run_id,step,cumulative_reward,episode_length,policy_loss,value_loss,entropy,reward_checkpoint,reward_wrong_way,reward_wall,reward_step,reward_speed,reward_jerk,reward_progress,markers_per_episode,physics_steps_charged,wall_contacts,lateral_clearance,end_wallcontact,end_lapscompleted,end_stalled,end_steplimit,end_trackswapped,stalled_share
ppo_car_009_bc_s7,3970000,-1.8754671812057495,328.1515197753906,0.01866931840777397,0.6897024512290955,1.2884488105773926,2.4285714626312256,-1.3809523582458496,-3.690476179122925,-1.0334149599075317,0.1872606873512268,-0.1363818198442459,1.2467617988586426,2.4285714626312256,1033.4285888671875,0.761904776096344,0.4457993805408478,31.0,,6.0,,5.0,0.14285714285714285
ppo_car_009_bc_s7,3980000,-4.234302043914795,546.75,,,1.2881743907928467,0.46666666865348816,-0.800000011920929,-2.0,-1.7525691986083984,0.014551792293787003,-0.253263920545578,0.26839688420295715,0.46666666865348816,1752.5999755859375,0.4000000059604645,0.5380812287330627,6.0,,7.0,,2.0,0.4666666666666667
ppo_car_009_bc_s7,3990000,-1.2020959854125977,243.3333282470703,0.017994781956076622,0.6222888231277466,1.2881734371185303,2.122807025909424,-0.8421052694320679,-3.7719297409057617,-0.7181974053382874,0.15085333585739136,-0.10889542102813721,1.080418348312378,2.122807025909424,718.2105102539062,0.7894737124443054,0.43312063813209534,43.0,1.0,5.0,,8.0,0.08771929824561403
ppo_car_009_bc_s7,4000000,3.730313301086426,576.1666870117188,,,1.288170576095581,5.5,-1.5,-1.75,-2.0762646198272705,0.4256250858306885,-0.29633599519729614,2.8034050464630127,5.5,2076.300048828125,0.3499999940395355,0.6126433610916138,7.0,,10.0,,3.0,0.5
ppo_car_009_bc_s7,4010000,-0.5507567524909973,410.69232177734375,0.017934322357177734,0.3921010196208954,1.288061261177063,3.53125,-1.9375,-3.125,-1.524627447128296,0.19343556463718414,-0.21779631078243256,1.8506017923355103,3.53125,1524.65625,0.625,0.4341631531715393,20.0,,8.0,2.0,2.0,0.25
ppo_car_009_bc_s7,4020000,-2.17254376411438,266.8857116699219,,,1.287693738937378,1.3953487873077393,-0.8139534592628479,-3.1395349502563477,-0.8672220706939697,0.10865435004234314,-0.12670333683490753,0.7367137670516968,1.3953487873077393,867.2325439453125,0.6279069781303406,0.5014763474464417,27.0,,7.0,,9.0,0.16279069767441862
ppo_car_009_bc_s7,4030000,-0.840870201587677,384.125,0.01443436648696661,0.6888725161552429,1.2875949144363403,2.615384578704834,-1.076923131942749,-2.9487178325653076,-1.416459560394287,0.19911111891269684,-0.1975598931312561,1.365272045135498,2.615384578704834,1416.4871826171875,0.5897436141967773,0.5212366580963135,23.0,,9.0,2.0,5.0,0.23076923076923078
ppo_car_009_bc_s7,4040000,1.667083501815796,773.7000122070312,,,1.2871092557907104,4.461538314819336,-1.8461538553237915,-2.307692289352417,-2.383871555328369,0.2847311198711395,-0.32757917046546936,2.2455103397369385,4.461538314819336,2383.923095703125,0.4615384638309479,0.5272004008293152,6.0,,7.0,,,0.5384615384615384
ppo_car_009_bc_s7,4050000,4.76563835144043,658.058837890625,0.012341759167611599,0.38120827078819275,1.2870826721191406,6.3684210777282715,-1.5263158082962036,-2.1052632331848145,-2.3574202060699463,0.44902288913726807,-0.31744858622550964,3.226032018661499,6.3684210777282715,2357.4736328125,0.42105263471603394,0.4526866376399994,8.0,,10.0,,1.0,0.5263157894736842
ppo_car_009_bc_s7,4060000,-0.6355082988739014,347.73333740234375,,,1.286826252937317,2.545454502105713,-1.121212124824524,-2.4242424964904785,-1.2614057064056396,0.20246340334415436,-0.1563684046268463,1.3126994371414185,2.545454502105713,1261.4241943359375,0.4848484992980957,0.6452521085739136,16.0,,8.0,,9.0,0.24242424242424243
ppo_car_009_bc_s7,4070000,1.3948062658309937,419.6153869628906,0.020399468019604683,0.772867739200592,1.2868188619613647,4.935483932495117,-2.6451613903045654,-3.225806474685669,-1.4107831716537476,0.3670281171798706,-0.19597464799880981,2.5370519161224365,4.935483932495117,1410.806396484375,0.6451612710952759,0.37967193126678467,20.0,,9.0,,2.0,0.2903225806451613
ppo_car_009_bc_s7,4080000,2.101091146469116,339.0,,,1.2867119312286377,4.705882549285889,-1.5882352590560913,-3.2352941036224365,-1.191762089729309,0.2766810953617096,-0.15816840529441833,2.3740932941436768,4.705882549285889,1191.7646484375,0.7058823704719543,0.6101697683334351,11.0,,2.0,,4.0,0.11764705882352941
ppo_car_009_bc_s7,4090000,2.1459479331970215,536.5999755859375,,,1.2867119312286377,4.545454502105713,-1.6666666269302368,-2.4242424964904785,-1.9916690587997437,0.29477450251579285,-0.28929218649864197,2.321120023727417,4.545454502105713,1991.727294921875,0.4848484992980957,0.4589259624481201,16.0,1.0,9.0,4.0,3.0,0.2727272727272727
ppo_car_009_bc_s7,4100000,-2.0519471168518066,217.3947296142578,0.0152582423761487,0.497830867767334,1.2864570617675781,1.5833333730697632,-1.1458333730697632,-3.5416667461395264,-0.6862866282463074,0.1260615587234497,-0.0952511578798294,0.8192602396011353,1.5833333730697632,686.2916870117188,0.7083333134651184,0.463667631149292,34.0,,6.0,,8.0,0.125
ppo_car_009_bc_s7,4110000,3.2975571155548096,407.258056640625,,,1.2864569425582886,5.625,-3.0999999046325684,-2.875,-1.2644251585006714,0.43076395988464355,-0.18258047103881836,2.8257458209991455,5.625,1264.449951171875,0.574999988079071,0.4509597420692444,23.0,2.0,11.0,,4.0,0.275
ppo_car_009_bc_s7,4120000,-1.6458243131637573,370.6666564941406,0.01425747200846672,0.7485790252685547,1.286829948425293,1.7666666507720947,-1.3666666746139526,-3.0,-1.0394840240478516,0.1409221738576889,-0.1572379469871521,0.916713297367096,1.7666666507720947,1039.5,0.6000000238418579,0.45240330696105957,18.0,,8.0,,4.0,0.26666666666666666
ppo_car_009_bc_s7,4130000,0.4723651707172394,260.0869445800781,,,1.2868430614471436,4.109375,-2.84375,-3.671875,-0.7497531771659851,0.33524635434150696,-0.10854087769985199,2.096204996109009,4.109375,749.765625,0.75,0.373715877532959,47.0,2.0,8.0,,7.0,0.125
ppo_car_009_bc_s7,4140000,-0.31916823983192444,475.125,0.020141389220952988,0.7803501486778259,1.286668062210083,3.625,-1.8125,-3.59375,-1.4271910190582275,0.21115803718566895,-0.20291437208652496,1.8353840112686157,3.625,1427.21875,0.71875,0.444683700799942,23.0,,5.0,,4.0,0.15625
ppo_car_009_bc_s7,4150000,-1.9521653652191162,327.4615478515625,,,1.2866408824920654,1.837837815284729,-0.9729729890823364,-3.5135135650634766,-1.0848990678787231,0.15083129703998566,-0.1538543999195099,0.9997318983078003,1.837837815284729,1084.9189453125,0.7027027010917664,0.39301416277885437,26.0,,5.0,2.0,4.0,0.13513513513513514
ppo_car_009_bc_s7,4160000,-1.8577396869659424,306.5454406738281,0.01645471341907978,0.7218109369277954,1.2863762378692627,2.2962963581085205,-1.296296238899231,-3.3333332538604736,-1.2223362922668457,0.14556589722633362,-0.19753175973892212,1.1970617771148682,2.2962963581085205,1222.370361328125,0.6666666865348816,0.5215074419975281,18.0,,3.0,2.0,4.0,0.1111111111111111
ppo_car_009_bc_s7,4170000,0.5408130884170532,569.772705078125,,,1.2863101959228516,4.514285564422607,-3.942857027053833,-2.7142856121063232,-1.6051018238067627,0.2964590787887573,-0.2258925586938858,2.2773454189300537,4.514285564422607,1605.142822265625,0.5428571701049805,0.4245198965072632,19.0,1.0,9.0,2.0,4.0,0.2571428571428571
ppo_car_009_bc_s7,4180000,0.7483781576156616,460.0,0.015118839219212532,0.313213974237442,1.2858240604400635,3.9000000953674316,-1.7333333492279053,-2.5,-1.7967970371246338,0.32307788729667664,-0.23653265833854675,1.967782974243164,3.9000000953674316,1796.8333740234375,0.5,0.5663651823997498,15.0,,9.0,2.0,4.0,0.3
ppo_car_009_bc_s7,4190000,-1.619106411933899,569.2857055664062,,,1.2857011556625366,3.700000047683716,-2.8499999046325684,-2.25,-1.8956488370895386,0.07622309029102325,-0.26442405581474304,1.8659007549285889,3.700000047683716,1895.699951171875,0.44999998807907104,0.5116505026817322,9.0,,7.0,2.0,2.0,0.35
ppo_car_009_bc_s7,4200000,4.098737716674805,608.1428833007812,0.018139075487852097,0.31415867805480957,1.2852330207824707,5.400000095367432,-1.2000000476837158,-1.0,-2.2714834213256836,0.3852584660053253,-0.3167516589164734,2.7291831970214844,5.400000095367432,2271.533447265625,0.20000000298023224,0.7234237194061279,3.0,,8.0,,4.0,0.5333333333333333
ppo_car_009_bc_s7,4210000,-1.2607983350753784,269.61224365234375,,,1.285069227218628,2.18461537361145,-0.9692307710647583,-3.692307710647583,-0.8150026798248291,0.17402556538581848,-0.12495458871126175,1.1460639238357544,2.18461537361145,815.015380859375,0.7692307829856873,0.43899568915367126,48.0,,9.0,,8.0,0.13846153846153847
ppo_car_009_bc_s7,4220000,-0.26653939485549927,347.375,0.016374750062823296,0.6702157855033875,1.2849225997924805,3.5675675868988037,-1.7837837934494019,-3.378378391265869,-1.2039259672164917,0.22347784042358398,-0.17818434536457062,1.8468430042266846,3.5675675868988037,1203.9459228515625,0.6756756901741028,0.45106595754623413,25.0,,7.0,,5.0,0.1891891891891892
ppo_car_009_bc_s7,4230000,0.7074266076087952,549.25,,,1.2848570346832275,4.277777671813965,-1.7777777910232544,-2.777777671813965,-1.9558106660842896,0.34121599793434143,-0.2673162817955017,2.231170654296875,4.277777671813965,1955.8333740234375,0.5555555820465088,0.5237898826599121,10.0,,7.0,,1.0,0.3888888888888889
ppo_car_009_bc_s7,4240000,-0.38127556443214417,350.8571472167969,0.01790272817015648,0.40144190192222595,1.2847877740859985,2.677419424057007,-1.0645161867141724,-2.5806450843811035,-1.2694315910339355,0.19661864638328552,-0.1826968789100647,1.3945190906524658,2.677419424057007,1269.45166015625,0.5161290168762207,0.5583432912826538,16.0,,9.0,,6.0,0.2903225806451613
ppo_car_009_bc_s7,4250000,-1.3712241649627686,443.3333435058594,,,1.2847468852996826,1.9677419662475586,-1.2580645084381104,-2.5806450843811035,-1.2029838562011719,0.168839693069458,-0.15372450649738312,1.000512719154358,1.9677419662475586,1203.0,0.5161290168762207,0.4935835599899292,16.0,,10.0,,5.0,0.3225806451612903
ppo_car_009_bc_s7,4260000,3.1763432025909424,472.23529052734375,0.019472835585474968,0.3914147615432739,1.2844874858856201,5.166666507720947,-1.1111111640930176,-2.222222328186035,-1.7868074178695679,0.39105209708213806,-0.2584388852119446,2.626049041748047,5.166666507720947,1786.8333740234375,0.4444444477558136,0.5933536887168884,8.0,,8.0,,2.0,0.4444444444444444
ppo_car_009_bc_s7,4270000,-3.3564329147338867,780.0908813476562,,,1.2843037843704224,1.692307710647583,-2.0,-1.1538461446762085,-2.6413824558258057,0.0,-0.3514024615287781,0.845718502998352,1.692307710647583,2641.46142578125,0.23076923191547394,0.6806681156158447,3.0,,8.0,,2.0,0.6153846153846154
ppo_car_009_bc_s7,4280000,3.725907325744629,771.2857055664062,0.018313106149435043,0.2611137628555298,1.2841358184814453,6.3684210777282715,-2.78947377204895,-2.3684210777282715,-2.5914111137390137,0.3678290843963623,-0.3958158493041992,3.2354822158813477,6.3684210777282715,2591.4736328125,0.4736842215061188,0.6039928197860718,9.0,1.0,5.0,2.0,2.0,0.2631578947368421
ppo_car_009_bc_s7,4290000,4.952270030975342,476.65216064453125,,,1.2839487791061401,5.703703880310059,-1.5925925970077515,-2.0370371341705322,-1.6250754594802856,0.3561685383319855,-0.22505958378314972,2.880631685256958,5.703703880310059,1625.111083984375,0.40740740299224854,0.5020870566368103,11.0,1.0,10.0,,5.0,0.37037037037037035
ppo_car_009_bc_s7,4300000,-0.8457685708999634,374.26666259765625,0.021995551884174347,0.34237682819366455,1.283738613128662,3.0,-1.5882352590560913,-3.088235378265381,-1.3216242790222168,0.23051968216896057,-0.1766372174024582,1.5678552389144897,3.0,1321.6470947265625,0.6176470518112183,0.5338723659515381,21.0,,8.0,,5.0,0.23529411764705882
ppo_car_009_bc_s7,4310000,5.994444847106934,868.4545288085938,,,1.2834949493408203,6.333333492279053,-2.3333332538604736,-1.3333333730697632,-2.5498034954071045,0.44974613189697266,-0.33708077669143677,3.1656532287597656,6.333333492279053,2549.86669921875,0.2666666805744171,0.6615819931030273,4.0,1.0,8.0,,2.0,0.5333333333333333
ppo_car_009_bc_s7,4320000,1.5770961046218872,639.4285888671875,0.016334572806954384,0.5031211376190186,1.2834924459457397,5.058823585510254,-2.882352828979492,-2.058823585510254,-2.461052179336548,0.3504202961921692,-0.33646368980407715,2.5866000652313232,5.058823585510254,2461.11767578125,0.4117647111415863,0.5562639236450195,7.0,,6.0,2.0,2.0,0.35294117647058826
ppo_car_009_bc_s7,4330000,-1.5325459241867065,574.0,,,1.2834891080856323,2.461538553237915,-1.423076868057251,-3.076923131942749,-1.8220317363739014,0.1839311718940735,-0.2666145861148834,1.272548794746399,2.461538553237915,1822.076904296875,0.6153846383094788,0.4524175524711609,16.0,,6.0,2.0,2.0,0.23076923076923078
ppo_car_009_bc_s7,4340000,2.784700393676758,469.3809509277344,0.019947852939367294,0.4812849462032318,1.2836037874221802,3.8888888359069824,-1.0370370149612427,-2.777777671813965,-1.4624519348144531,0.3236885070800781,-0.2143515646457672,1.9812259674072266,3.8888888359069824,1462.4814453125,0.5555555820465088,0.4624301791191101,15.0,,9.0,,3.0,0.3333333333333333
ppo_car_009_bc_s7,4350000,-1.343887448310852,331.7837829589844,,,1.2838366031646729,2.590909004211426,-1.5,-2.840909004211426,-1.3895578384399414,0.1852601021528244,-0.19648440182209015,1.367921233177185,2.590909004211426,1389.5909423828125,0.5681818127632141,0.49753883481025696,25.0,,8.0,4.0,7.0,0.18181818181818182
ppo_car_009_bc_s7,4360000,0.9872534871101379,657.4375,0.015017084777355194,0.6069369912147522,1.2838058471679688,4.526315689086914,-2.473684310913086,-1.5789474248886108,-2.5329020023345947,0.3501838445663452,-0.33696502447128296,2.285862445831299,4.526315689086914,2532.947265625,0.31578946113586426,0.6499147415161133,6.0,,9.0,2.0,2.0,0.47368421052631576
ppo_car_009_bc_s7,4370000,-1.2928941249847412,347.0,,,1.283728837966919,3.0,-2.0714285373687744,-3.2142856121063232,-1.255869746208191,0.1845817267894745,-0.1834130585193634,1.5905892848968506,3.0,1255.892822265625,0.6428571343421936,0.4948543608188629,18.0,,4.0,2.0,4.0,0.14285714285714285
ppo_car_009_bc_s7,4380000,-1.7714784145355225,232.4166717529297,0.01413713488727808,0.8857926726341248,1.2836434841156006,2.299999952316284,-1.149999976158142,-3.9166667461395264,-0.8446219563484192,0.17802537977695465,-0.12189672887325287,1.2059396505355835,2.299999952316284,844.6333618164062,0.7833333611488342,0.44525372982025146,47.0,,2.0,2.0,9.0,0.03333333333333333
ppo_car_009_bc_s7,4390000,2.4633281230926514,563.2352905273438,,,1.2833974361419678,4.4210524559021,-0.8947368264198303,-2.1052632331848145,-2.018542766571045,0.3127421736717224,-0.27599549293518066,2.2378311157226562,4.4210524559021,2018.5789794921875,0.42105263471603394,0.5944274663925171,8.0,,9.0,,2.0,0.47368421052631576
ppo_car_009_bc_s7,4400000,-2.1060454845428467,330.90625,0.013185097835958004,0.5840204358100891,1.2833528518676758,2.0714285373687744,-1.1904761791229248,-3.5714285373687744,-1.011033296585083,0.110169917345047,-0.1402735859155655,1.054407000541687,2.0714285373687744,1011.047607421875,0.7142857313156128,0.4717250168323517,30.0,,8.0,,4.0,0.19047619047619047
ppo_car_009_bc_s7,4410000,-0.5580839514732361,280.48779296875,,,1.283118486404419,2.5272727012634277,-1.2545454502105713,-3.3636362552642822,-0.83757084608078,0.17769519984722137,-0.11122142523527145,1.309255599975586,2.5272727012634277,837.5818481445312,0.6727272868156433,0.44341129064559937,37.0,,8.0,,10.0,0.14545454545454545
ppo_car_009_bc_s7,4420000,-1.427567481994629,466.8823547363281,0.012552921660244465,0.7904928922653198,1.2830909490585327,2.13043475151062,-1.2608696222305298,-3.04347825050354,-1.3828566074371338,0.19584006071090698,-0.1765887290239334,1.176631212234497,2.13043475151062,1382.8695068359375,0.6086956262588501,0.442352831363678,14.0,,8.0,,1.0,0.34782608695652173
ppo_car_009_bc_s7,4430000,5.828891277313232,641.8125,,,1.2829415798187256,6.761904716491699,-2.3809523582458496,-1.9047619104385376,-2.2444703578948975,0.4941006302833557,-0.3206692636013031,3.427539110183716,6.761904716491699,2244.52392578125,0.380952388048172,0.5013250708580017,8.0,1.0,8.0,2.0,2.0,0.38095238095238093
ppo_car_009_bc_s7,4440000,0.690253734588623,372.13043212890625,0.018774427473545074,0.5070914030075073,1.2829374074935913,5.333333492279053,-3.7037036418914795,-2.9629628658294678,-1.4887462854385376,0.35286426544189453,-0.19737392663955688,2.748677968978882,5.333333492279053,1488.77783203125,0.5925925970077515,0.5117006897926331,16.0,,4.0,2.0,5.0,0.14814814814814814
ppo_car_009_bc_s7,4450000,-2.507335901260376,420.047607421875,,,1.2828954458236694,1.159999966621399,-0.7200000286102295,-2.4000000953674316,-1.4092154502868652,0.06586866825819016,-0.17737452685832977,0.5795765519142151,1.159999966621399,1409.239990234375,0.47999998927116394,0.4992511570453644,12.0,,9.0,,4.0,0.36
ppo_car_009_bc_s7,4460000,-1.7340959310531616,211.41429138183594,0.01759011298418045,1.1496131420135498,1.2828863859176636,2.5104167461395264,-1.6041666269302368,-4.21875,-0.6166599988937378,0.19236627221107483,-0.08539236336946487,1.283272385597229,2.5104167461395264,616.6666870117188,0.8541666865348816,0.3574044406414032,81.0,,5.0,,10.0,0.052083333333333336
ppo_car_009_bc_s7,4470000,1.1243714094161987,395.0909118652344,,,1.2826844453811646,4.782608509063721,-2.4782607555389404,-2.6086957454681396,-1.5149381160736084,0.41191187500953674,-0.21869803965091705,2.4873158931732178,4.782608509063721,1514.95654296875,0.52173912525177,0.4950382113456726,12.0,,8.0,,3.0,0.34782608695652173
ppo_car_009_bc_s7,4480000,-2.2372331619262695,224.5918426513672,,,1.2826844453811646,2.0322580337524414,-1.1935484409332275,-4.112903118133545,-0.7106854915618896,0.13430526852607727,-0.09846167266368866,1.0698866844177246,2.0322580337524414,710.6935424804688,0.8548387289047241,0.42235639691352844,51.0,,2.0,,9.0,0.03225806451612903
ppo_car_009_bc_s7,4490000,-0.9300113320350647,383.45001220703125,0.019553322345018387,0.8588089346885681,1.2825860977172852,2.692307710647583,-1.692307710647583,-2.692307710647583,-1.4123477935791016,0.1535307914018631,-0.19874954223632812,1.3627139329910278,2.692307710647583,1412.3846435546875,0.5384615659713745,0.5074980854988098,14.0,,6.0,2.0,4.0,0.23076923076923078
ppo_car_009_bc_s7,4500000,2.1223642826080322,542.9375,,,1.2825844287872314,5.647058963775635,-2.588235378265381,-2.3529412746429443,-2.0470170974731445,0.49238187074661255,-0.31694331765174866,2.867563247680664,5.647058963775635,2047.058837890625,0.47058823704719543,0.5093066692352295,8.0,,7.0,,2.0,0.4117647058823529
ppo_car_009_bc_s7,4510000,1.2492330074310303,581.7222290039062,0.016444221138954163,0.38868528604507446,1.282458782196045,3.625,-1.375,-2.5,-1.7474329471588135,0.2565596103668213,-0.2525748610496521,1.8643218278884888,3.625,1747.4583740234375,0.5,0.5895289182662964,12.0,,9.0,,3.0,0.375
ppo_car_009_bc_s7,4520000,3.421146869659424,770.2857055664062,,,1.2824498414993286,4.473684310913086,-1.263157844543457,-1.3157894611358643,-2.587402105331421,0.31521788239479065,-0.3347177803516388,2.233214855194092,4.473684310913086,2587.4736328125,0.2631579041481018,0.6635604500770569,5.0,1.0,9.0,2.0,2.0,0.47368421052631576
ppo_car_009_bc_s7,4530000,0.5329342484474182,602.388916015625,0.016355449333786964,0.2552764117717743,1.2822370529174805,5.217391490936279,-3.0,-2.17391300201416,-2.1492042541503906,0.1596289873123169,-0.32269859313964844,2.6603240966796875,5.217391490936279,2149.260986328125,0.43478259444236755,0.5480502247810364,10.0,,9.0,2.0,2.0,0.391304347826087
ppo_car_009_bc_s7,4540000,0.47931739687919617,362.5294189453125,,,1.2822010517120361,3.236842155456543,-1.1578947305679321,-2.3684210777282715,-1.4538639783859253,0.2522420287132263,-0.20381172001361847,1.633359670639038,3.236842155456543,1453.894775390625,0.5,0.6618055105209351,18.0,1.0,8.0,2.0,9.0,0.21052631578947367
ppo_car_009_bc_s7,4550000,6.771668910980225,386.0,0.017918400466442108,0.3776247501373291,1.2820810079574585,7.454545497894287,-1.0,-2.2727272510528564,-1.5459781885147095,0.6093253493309021,-0.2006959617137909,3.7277333736419678,7.454545497894287,1546.0,0.4545454680919647,0.4319157302379608,5.0,1.0,4.0,,1.0,0.36363636363636365
ppo_car_009_bc_s7,4560000,2.043875217437744,657.73681640625,,,1.2820566892623901,5.0333333015441895,-1.2999999523162842,-2.5,-2.0681045055389404,0.0987429991364479,-0.28660890460014343,2.5613179206848145,5.0333333015441895,2068.166748046875,0.5,0.3985954523086548,15.0,,9.0,4.0,2.0,0.3
ppo_car_009_bc_s7,4570000,2.2641494274139404,486.0,0.016711514443159103,0.2666237950325012,1.2819262742996216,5.392857074737549,-2.5,-1.7857142686843872,-2.166147470474243,0.27860984206199646,-0.31478655338287354,2.748128890991211,5.392857074737549,2166.21435546875,0.3571428656578064,0.5434777140617371,10.0,1.0,8.0,4.0,5.0,0.2857142857142857
ppo_car_009_bc_s7,4580000,0.12354327738285065,327.8399963378906,,,1.2818777561187744,3.03125,-1.125,-3.28125,-1.2138545513153076,0.24566760659217834,-0.16061188280582428,1.5929490327835083,3.03125,1213.875,0.65625,0.46617355942726135,21.0,,5.0,2.0,4.0,0.15625
ppo_car_009_bc_s7,4590000,-1.9209192991256714,455.77777099609375,0.014003943651914597,0.5947774648666382,1.2818641662597656,2.3888888359069824,-1.5555555820465088,-3.055555582046509,-1.5349647998809814,0.14007551968097687,-0.20443874597549438,1.2192150354385376,2.3888888359069824,1535.0,0.6111111044883728,0.5319364070892334,22.0,,7.0,2.0,5.0,0.19444444444444445
ppo_car_009_bc_s7,4600000,-1.739545464515686,358.3529357910156,,,1.2818577289581299,2.0,-0.6499999761581421,-3.5,-1.2206921577453613,0.18445834517478943,-0.17185598611831665,1.0781259536743164,2.0,1220.699951171875,0.699999988079071,0.3742137551307678,14.0,,5.0,,1.0,0.25
ppo_car_009_bc_s7,4610000,-1.5506398677825928,419.2121276855469,0.017028000205755234,0.574032723903656,1.2817728519439697,2.6279070377349854,-1.674418568611145,-2.9069766998291016,-1.427106261253357,0.19293312728405,-0.2000543475151062,1.3174102306365967,2.6279070377349854,1427.1395263671875,0.604651153087616,0.5694263577461243,25.0,,8.0,2.0,8.0,0.18604651162790697
ppo_car_009_bc_s7,4620000,-1.5325161218643188,255.27777099609375,,,1.2817327976226807,2.6190476417541504,-1.1904761791229248,-4.047618865966797,-0.8781325817108154,0.22850589454174042,-0.11313100904226303,1.3530521392822266,2.6190476417541504,878.1428833007812,0.8095238208770752,0.3000313937664032,17.0,,3.0,,1.0,0.14285714285714285
ppo_car_009_bc_s7,4630000,0.3534006178379059,328.760009765625,0.01636560447514057,0.7667160630226135,1.281733751296997,4.362318992614746,-2.8840579986572266,-3.6956522464752197,-1.0416594743728638,0.2750113308429718,-0.14957454800605774,2.2364418506622314,4.362318992614746,1041.68115234375,0.7681159377098083,0.45899972319602966,51.0,1.0,6.0,2.0,9.0,0.08695652173913043
ppo_car_009_bc_s7,4640000,-1.666007161140442,302.2257995605469,,,1.2817343473434448,1.75,-0.6111111044883728,-2.9166667461395264,-1.042128324508667,0.14376254379749298,-0.13235390186309814,0.9066730737686157,1.75,1042.138916015625,0.5833333134651184,0.44757288694381714,21.0,,10.0,,5.0,0.2777777777777778
ppo_car_009_bc_s7,4650000,0.24583905935287476,156.09091186523438,0.013746158219873905,1.2379823923110962,1.2816691398620605,3.461538553237915,-1.307692289352417,-4.038461685180664,-0.5304600596427917,0.318952739238739,-0.0749661922454834,1.8014577627182007,3.461538553237915,530.4615478515625,0.8461538553237915,0.47640669345855713,21.0,,,,5.0,0.0
ppo_car_009_bc_s7,4660000,-0.8451488018035889,424.6896667480469,,,1.2816126346588135,3.270270347595215,-2.0810811519622803,-2.5675675868988037,-1.6574161052703857,0.12538735568523407,-0.21131452918052673,1.687037706375122,3.270270347595215,1657.45947265625,0.5135135054588318,0.4866340160369873,19.0,,9.0,4.0,5.0,0.24324324324324326
ppo_car_009_bc_s7,4670000,3.1510086059570312,644.066650390625,0.018525274470448494,0.34893718361854553,1.2816531658172607,5.238095283508301,-2.4761905670166016,-1.6666666269302368,-2.4135963916778564,0.29055577516555786,-0.3214380443096161,2.6189002990722656,5.238095283508301,2413.666748046875,0.3333333432674408,0.5436252355575562,7.0,1.0,7.0,4.0,2.0,0.3333333333333333
ppo_car_009_bc_s7,4680000,1.9659397602081299,388.1199951171875,,,1.2816903591156006,4.733333110809326,-1.5666667222976685,-3.5,-1.495697259902954,0.35094141960144043,-0.2080724537372589,2.4453699588775635,4.733333110809326,1495.7332763671875,0.699999988079071,0.47954660654067993,21.0,,3.0,2.0,4.0,0.1
ppo_car_009_bc_s7,4690000,-2.1442179679870605,376.6666564941406,0.016988370567560196,0.6886462569236755,1.2817208766937256,1.71875,-0.84375,-3.28125,-1.1314538717269897,0.11271460354328156,-0.15954221785068512,0.883253276348114,1.71875,1131.46875,0.65625,0.4791490435600281,21.0,,7.0,,4.0,0.21875
ppo_car_009_bc_s7,4700000,-0.3197925090789795,463.7083435058594,,,1.2817604541778564,2.71875,-1.21875,-2.8125,-1.580708384513855,0.18406836688518524,-0.2041066735982895,1.4019979238510132,2.71875,1580.75,0.5625,0.4700208306312561,18.0,,9.0,2.0,3.0,0.28125
ppo_car_009_bc_s7,4710000,0.8729527592658997,483.9565124511719,0.018391206860542297,0.22194871306419373,1.2817426919937134,3.407407522201538,-1.0740740299224854,-2.0370371341705322,-1.8729209899902344,0.23310154676437378,-0.2508155405521393,1.7175573110580444,3.407407522201538,1872.9630126953125,0.40740740299224854,0.6921114325523376,11.0,1.0,8.0,2.0,5.0,0.2962962962962963
ppo_car_009_bc_s7,4720000,0.45881590247154236,394.90625,,,1.2817116975784302,3.6097559928894043,-2.146341562271118,-2.9268293380737305,-1.2344714403152466,0.2939395606517792,-0.16931529343128204,1.8707900047302246,3.6097559928894043,1234.48779296875,0.5853658318519592,0.4853171110153198,24.0,,12.0,,5.0,0.2926829268292683
ppo_car_009_bc_s7,4730000,-2.7703940868377686,171.9811248779297,0.01952997036278248,0.9905151724815369,1.2817059755325317,1.5517241954803467,-0.7241379022598267,-4.051723957061768,-0.6285508871078491,0.14112801849842072,-0.08987694978713989,0.8406561017036438,1.5517241954803467,628.5516967773438,0.8103448152542114,0.41242411732673645,47.0,,2.0,,9.0,0.034482758620689655
ppo_car_009_bc_s7,4740000,-0.6683284640312195,414.952392578125,,,1.2816927433013916,2.4814815521240234,-0.8148148059844971,-3.3333332538604736,-1.2929152250289917,0.2001531571149826,-0.16694404184818268,1.2944748401641846,2.4814815521240234,1292.9259033203125,0.7037037014961243,0.48707127571105957,18.0,,6.0,,3.0,0.2222222222222222
ppo_car_009_bc_s7,4750000,-0.43999072909355164,482.0526428222656,0.018698200583457947,0.45990389585494995,1.281683087348938,2.692307710647583,-1.0384615659713745,-2.692307710647583,-1.6424293518066406,0.21064430475234985,-0.2246870994567871,1.396103858947754,2.692307710647583,1642.4615478515625,0.5384615659713745,0.492091566324234,14.0,,7.0,2.0,3.0,0.2692307692307692
ppo_car_009_bc_s7,4760000,-1.764410138130188,330.83782958984375,,,1.281658411026001,1.8163264989852905,-0.918367326259613,-3.265306234359741,-1.0011320114135742,0.17242595553398132,-0.143706277012825,0.9557980298995972,1.8163264989852905,1001.1428833007812,0.6734693646430969,0.47604885697364807,32.0,,11.0,,6.0,0.22448979591836735
