run_id,step,cumulative_reward,episode_length,policy_loss,value_loss,entropy,reward_checkpoint,reward_wrong_way,reward_wall,reward_step,reward_speed,reward_jerk,reward_progress,markers_per_episode,physics_steps_charged,wall_contacts,lateral_clearance,end_wallcontact,end_lapscompleted,end_stalled,end_steplimit,end_trackswapped,stalled_share
ppo_car_008_budget,4130000,-8.02625846862793,687.3125,,,1.3487783670425415,1.2941176891326904,-1.058823585510254,-5.294117450714111,-2.942981004714966,0.09642595052719116,-0.5326089859008789,0.6793733835220337,1.2941176891326904,2943.058837890625,1.058823585510254,0.5966755747795105,3.0,,10.0,2.0,2.0,0.5882352941176471
ppo_car_008_budget,4140000,-9.787837982177734,553.8125,0.017497386783361435,0.3916280269622803,1.3488941192626953,0.47058823704719543,-1.0,-7.058823585510254,-2.440416097640991,0.02895231917500496,-0.47082430124282837,0.2559541165828705,0.47058823704719543,2440.470703125,1.470588207244873,0.5545429587364197,5.0,,8.0,2.0,2.0,0.47058823529411764
ppo_car_008_budget,4150000,-9.708297729492188,521.88232421875,,,1.3489093780517578,0.4117647111415863,-0.8235294222831726,-8.235294342041016,-2.090143918991089,0.031966432929039,-0.39515185356140137,0.2157301902770996,0.4117647111415863,2090.176513671875,1.6470588445663452,0.6516640186309814,6.0,,9.0,,2.0,0.5294117647058824
ppo_car_008_budget,4160000,-7.36845064163208,666.3157958984375,0.017311744391918182,0.5025672912597656,1.3486543893814087,1.39130437374115,-1.39130437374115,-5.217391490936279,-2.986132860183716,0.07237429171800613,-0.5582990646362305,0.7078993320465088,1.39130437374115,2986.21728515625,1.08695650100708,0.6001856327056885,3.0,,10.0,6.0,4.0,0.43478260869565216
ppo_car_008_budget,4170000,-10.269054412841797,494.7368469238281,,,1.3485997915267944,0.2631579041481018,-0.9473684430122375,-8.1578950881958,-1.9813923835754395,0.025898152962327003,-0.4016324281692505,0.1405666470527649,0.2631579041481018,1981.4210205078125,1.736842155456543,0.6447839140892029,6.0,,10.0,,3.0,0.5263157894736842
ppo_car_008_budget,4180000,-4.497799396514893,522.2857055664062,0.013697531074285507,0.49989673495292664,1.3485267162322998,0.2142857164144516,-0.5714285969734192,-2.857142925262451,-2.0881104469299316,0.0018866901518777013,-0.37346601486206055,0.10853060334920883,0.2142857164144516,2088.142822265625,0.5714285969734192,0.6722123622894287,1.0,,9.0,,4.0,0.6428571428571429
ppo_car_008_budget,4190000,-8.419179916381836,695.5625,,,1.348502516746521,1.0,-0.8888888955116272,-5.277777671813965,-2.809488534927368,0.08509445935487747,-0.5183336734771729,0.5120976567268372,1.0,2809.5556640625,1.0555555820465088,0.5861336588859558,3.0,,11.0,2.0,2.0,0.6111111111111112
ppo_car_008_budget,4200000,-8.964094161987305,649.7142944335938,0.01720382086932659,0.4320705235004425,1.3486429452896118,1.2000000476837158,-0.6666666865348816,-5.666666507720947,-2.8251421451568604,0.10697001963853836,-0.54729163646698,0.6240740418434143,1.2000000476837158,2825.199951171875,1.1333333253860474,0.682108461856842,3.0,,8.0,2.0,2.0,0.5333333333333333
ppo_car_008_budget,4210000,-8.124561309814453,730.5384521484375,,,1.3486964702606201,0.7333333492279053,-0.9333333373069763,-5.333333492279053,-2.936079740524292,0.055100295692682266,-0.5681592226028442,0.4140779674053192,0.7333333492279053,2936.13330078125,1.0666667222976685,0.6992954015731812,3.0,,9.0,2.0,1.0,0.6
ppo_car_008_budget,4220000,-7.823962211608887,555.227294921875,0.019069962203502655,0.30305248498916626,1.3486340045928955,0.21739129722118378,-0.782608687877655,-4.782608509063721,-2.126095771789551,0.01030909363180399,-0.4112638831138611,0.1191086620092392,0.21739129722118378,2126.13037109375,0.95652174949646,0.6676028966903687,5.0,,13.0,,5.0,0.5652173913043478
ppo_car_008_budget,4230000,-11.244587898254395,692.75,,,1.3485996723175049,0.5714285969734192,-0.7142857313156128,-8.214285850524902,-2.3781728744506836,0.06846009194850922,-0.4780939817428589,0.31298840045928955,0.5714285969734192,2378.21435546875,1.6428571939468384,0.7101585268974304,4.0,,7.0,,3.0,0.5
ppo_car_008_budget,4240000,-7.04698371887207,685.3846435546875,0.021144168451428413,0.434108167886734,1.348389744758606,0.2142857164144516,-0.8571428656578064,-3.2142856121063232,-2.5483040809631348,0.030489016324281693,-0.47615742683410645,0.1210274025797844,0.2142857164144516,2548.357177734375,0.6428571343421936,0.7368682622909546,1.0,,10.0,,3.0,0.7142857142857143
ppo_car_008_budget,4250000,-5.065946102142334,639.5,,,1.3482450246810913,1.350000023841858,-1.350000023841858,-3.25,-2.904728889465332,0.07918848842382431,-0.5694605708122253,0.6868156790733337,1.350000023841858,2904.800048828125,0.6499999761581421,0.7718406319618225,3.0,,11.0,4.0,2.0,0.55
ppo_car_008_budget,4260000,-8.591264724731445,551.1666870117188,0.014271403662860394,0.2138255089521408,1.34828782081604,0.3684210479259491,-1.0526316165924072,-5.789473533630371,-2.091643810272217,0.0038004538509994745,-0.40870383381843567,0.18304458260536194,0.3684210479259491,2091.684326171875,1.1578947305679321,0.793891191482544,5.0,,11.0,,3.0,0.5789473684210527
ppo_car_008_budget,4270000,-6.65201997756958,559.0555419921875,,,1.348323106765747,1.0499999523162842,-0.8999999761581421,-4.5,-2.3141956329345703,0.08219858258962631,-0.4431341290473938,0.5242346525192261,1.0499999523162842,2314.25,0.8999999761581421,0.7015259265899658,4.0,,10.0,2.0,4.0,0.5
ppo_car_008_budget,4280000,-7.844719886779785,647.933349609375,0.01462802104651928,0.3888493776321411,1.3482531309127808,0.6875,-1.3125,-4.6875,-2.807875394821167,0.005759453400969505,-0.5231336355209351,0.28323307633399963,0.6875,2807.9375,0.9375,0.6691103577613831,3.0,,10.0,2.0,1.0,0.625
ppo_car_008_budget,4290000,-6.742928504943848,590.0555419921875,,,1.3481767177581787,1.149999976158142,-0.8500000238418579,-5.5,-2.726433038711548,0.07457251846790314,-0.5305406451225281,0.5737720727920532,1.149999976158142,2726.5,1.100000023841858,0.67671799659729,4.0,,9.0,4.0,3.0,0.45
ppo_car_008_budget,4300000,-6.830312728881836,692.0,0.01651899702847004,0.2992859184741974,1.3481476306915283,0.9090909361839294,-1.0,-3.8636362552642822,-2.811384439468384,0.07186780124902725,-0.5159730911254883,0.47244971990585327,0.9090909361839294,2811.45458984375,0.8181818127632141,0.7126689553260803,2.0,,11.0,4.0,5.0,0.5
ppo_car_008_budget,4310000,-8.326918601989746,695.1538696289062,,,1.3481104373931885,0.4615384638309479,-1.076923131942749,-4.230769157409668,-2.7837235927581787,0.014284643344581127,-0.564789891242981,0.23161521553993225,0.4615384638309479,2783.769287109375,0.8461538553237915,0.6182374358177185,1.0,,11.0,,1.0,0.8461538461538461
ppo_car_008_budget,4320000,-3.8381001949310303,575.1666870117188,0.014451191760599613,0.1883886605501175,1.3480420112609863,1.105263113975525,-0.42105263471603394,-1.5789474248886108,-2.493786334991455,0.08792441338300705,-0.47784876823425293,0.5556356906890869,1.105263113975525,2493.842041015625,0.31578946113586426,0.6935765743255615,1.0,,11.0,2.0,5.0,0.5789473684210527
ppo_car_008_budget,4330000,-10.508318901062012,794.6363525390625,,,1.3479307889938354,0.6363636255264282,-1.3636363744735718,-6.818181991577148,-3.1821188926696777,0.01878698542714119,-0.5711410641670227,0.3166337311267853,0.6363636255264282,3182.181884765625,1.3636363744735718,0.510748028755188,2.0,,9.0,,,0.8181818181818182
ppo_car_008_budget,4340000,-9.406861305236816,596.058837890625,0.016382263973355293,0.4691130518913269,1.3478851318359375,0.8421052694320679,-0.7894737124443054,-7.8947367668151855,-2.451054334640503,0.07652896642684937,-0.46116676926612854,0.4452376365661621,0.8421052694320679,2451.105224609375,1.6315789222717285,0.587659478187561,5.0,,9.0,2.0,3.0,0.47368421052631576
ppo_car_008_budget,4350000,-6.4035797119140625,478.1111145019531,,,1.3478037118911743,0.1111111119389534,-0.4444444477558136,-5.277777671813965,-1.9125896692276,0.01872066967189312,-0.3612024784088135,0.07654648274183273,0.1111111119389534,1912.611083984375,1.0555555820465088,0.5756606459617615,4.0,,10.0,,4.0,0.5555555555555556
ppo_car_008_budget,4360000,-10.785724639892578,620.2666625976562,0.014561778865754604,0.4655730426311493,1.3476859331130981,0.6666666865348816,-0.6000000238418579,-9.333333015441895,-2.4846956729888916,0.0569429025053978,-0.4273543655872345,0.3343185484409332,0.6666666865348816,2484.7333984375,1.8666666746139526,0.530402660369873,5.0,,9.0,,1.0,0.6
ppo_car_008_budget,4370000,-10.026217460632324,423.6000061035156,,,1.3473910093307495,0.44999998807907104,-0.949999988079071,-8.0,-1.693122148513794,0.030705414712429047,-0.33339938521385193,0.22432900965213776,0.44999998807907104,1693.1500244140625,1.600000023841858,0.8027594685554504,8.0,,6.0,,6.0,0.3
ppo_car_008_budget,4380000,-10.2689208984375,664.2666625976562,0.017438001930713654,0.5543309450149536,1.3473211526870728,0.4117647111415863,-0.9411764740943909,-7.352941036224365,-2.7007014751434326,0.014790469780564308,-0.5410369038581848,0.20487679541110992,0.4117647111415863,2700.7646484375,1.529411792755127,0.5329900979995728,4.0,,10.0,2.0,1.0,0.5882352941176471
ppo_car_008_budget,4390000,-7.43059778213501,706.25,,,1.347013235092163,0.75,-0.875,-4.6875,-2.8281280994415283,0.04593304172158241,-0.5340853929519653,0.38414326310157776,0.75,2828.1875,0.9375,0.6319499015808105,3.0,,11.0,,2.0,0.6875
ppo_car_008_budget,4400000,-7.676841735839844,677.4117431640625,0.017017913982272148,0.4275730550289154,1.34698486328125,1.1428571939468384,-1.047619104385376,-4.523809432983398,-2.7672176361083984,0.10876021534204483,-0.5128931999206543,0.6104270815849304,1.1428571939468384,2767.28564453125,0.9047619104385376,0.7019649147987366,3.0,,10.0,4.0,4.0,0.47619047619047616
ppo_car_008_budget,4410000,-7.7570271492004395,576.6875,,,1.346828579902649,0.1111111119389534,-0.7777777910232544,-4.44444465637207,-2.053809881210327,0.009482953697443008,-0.3713253140449524,0.07433857023715973,0.1111111119389534,2053.833251953125,0.8888888955116272,0.7231964468955994,4.0,,12.0,,2.0,0.6666666666666666
ppo_car_008_budget,4420000,-6.703277587890625,710.25,0.014190561138093472,0.3193558156490326,1.3468208312988281,1.0,-0.6875,-4.375,-2.8428103923797607,0.043065957725048065,-0.5629741549491882,0.5374090671539307,1.0,2842.875,0.875,0.6055617332458496,2.0,,11.0,,3.0,0.6875
ppo_car_008_budget,4430000,-7.853732109069824,524.5652465820312,,,1.3467071056365967,0.6086956262588501,-0.782608687877655,-6.73913049697876,-2.1003925800323486,0.03959516063332558,-0.4068620800971985,0.3018300533294678,0.6086956262588501,2100.434814453125,1.3478261232376099,0.6870505213737488,7.0,,12.0,,4.0,0.5217391304347826
ppo_car_008_budget,4440000,-10.234343528747559,521.0714111328125,0.016764873638749123,0.6147043704986572,1.346688151359558,0.5,-0.7142857313156128,-7.857142925262451,-2.0844082832336426,0.03897722065448761,-0.3871447443962097,0.2731052041053772,0.5,2084.428466796875,1.5714285373687744,0.6292163133621216,5.0,,6.0,,3.0,0.42857142857142855
ppo_car_008_budget,4450000,-6.342973232269287,704.4166870117188,,,1.3465484380722046,0.3333333432674408,-1.0,-3.75,-2.8203670978546143,0.004880215041339397,-0.532771110534668,0.1719583421945572,0.3333333432674408,2820.416748046875,0.75,0.5902510285377502,1.0,,10.0,,1.0,0.8333333333333334
ppo_car_008_budget,4460000,-6.300240993499756,591.7058715820312,,,1.346548318862915,1.3333333730697632,-1.0,-4.722222328186035,-2.5693819522857666,0.09738148748874664,-0.4613494873046875,0.6941530108451843,1.3333333730697632,2569.4443359375,0.9444444179534912,0.652184247970581,3.0,,9.0,2.0,4.0,0.5
ppo_car_008_budget,4470000,-11.448725700378418,601.125,0.01915588788688183,0.287358820438385,1.3467000722885132,0.6666666865348816,-1.3888888359069824,-8.05555534362793,-2.473778247833252,0.020269179716706276,-0.4529089033603668,0.3501819372177124,0.6666666865348816,2473.833251953125,1.6666666269302368,0.7130236625671387,5.0,,9.0,2.0,2.0,0.5
ppo_car_008_budget,4480000,-10.610769271850586,678.875,,,1.3467034101486206,1.2222222089767456,-0.8888888955116272,-8.88888931274414,-2.75010347366333,0.09807827323675156,-0.5185890197753906,0.6206426620483398,1.2222222089767456,2750.166748046875,1.7777777910232544,0.6277471780776978,6.0,,8.0,2.0,2.0,0.4444444444444444
ppo_car_008_budget,4490000,-9.094482421875,524.1500244140625,0.012730889022350311,0.5643628835678101,1.3468222618103027,0.3478260934352875,-0.8260869383811951,-5.4347825050354,-2.084047555923462,0.03529052063822746,-0.3813375234603882,0.18092748522758484,0.3478260934352875,2084.0869140625,1.08695650100708,0.6360257267951965,6.0,,10.0,2.0,5.0,0.43478260869565216
ppo_car_008_budget,4500000,-9.405078887939453,574.9375,,,1.3468297719955444,1.4210525751113892,-1.4210525751113892,-6.052631378173828,-2.570354461669922,0.09554488211870193,-0.4678458273410797,0.7222787737846375,1.4210525751113892,2570.421142578125,1.2105263471603394,0.7043089866638184,5.0,,7.0,4.0,3.0,0.3684210526315789
ppo_car_008_budget,4510000,-10.033441543579102,547.5652465820312,0.0187382735311985,0.545823872089386,1.3468657732009888,0.20000000298023224,-0.800000011920929,-7.400000095367432,-2.018085241317749,0.029100188985466957,-0.3762424886226654,0.13355772197246552,0.20000000298023224,2018.1199951171875,1.5199999809265137,0.5488488674163818,8.0,,13.0,,4.0,0.52
ppo_car_008_budget,4520000,-4.743382930755615,704.75,,,1.3468717336654663,0.07692307978868484,-0.692307710647583,-1.923076868057251,-2.605119466781616,0.010358793660998344,-0.46182572841644287,0.06086922809481621,0.07692307978868484,2605.15380859375,0.38461539149284363,0.6723849177360535,,,11.0,,2.0,0.8461538461538461
ppo_car_008_budget,4530000,-5.254643440246582,558.2777709960938,0.01893014647066593,0.4216298758983612,1.346988558769226,0.8500000238418579,-0.550000011920929,-3.25,-2.3117551803588867,0.07281330972909927,-0.43483445048332214,0.4267301857471466,0.8500000238418579,2311.800048828125,0.6499999761581421,0.7333110570907593,3.0,,11.0,2.0,4.0,0.55
ppo_car_008_budget,4540000,-7.391039848327637,676.066650390625,,,1.347011685371399,0.625,-0.8125,-5.0,-2.912947654724121,0.010773027315735817,-0.5494817495346069,0.3315134346485138,0.625,2913.0,1.0,0.5274479389190674,3.0,,10.0,2.0,1.0,0.625
ppo_car_008_budget,4550000,-7.351720333099365,617.6428833007812,0.01746833138167858,0.33926862478256226,1.3471394777297974,1.2000000476837158,-1.1333333253860474,-5.333333492279053,-2.707338809967041,0.11131783574819565,-0.5138994455337524,0.6484338641166687,1.2000000476837158,2707.39990234375,1.0666667222976685,0.7181639671325684,1.0,,9.0,2.0,3.0,0.6
ppo_car_008_budget,4560000,-8.076144218444824,680.0,,,1.3471863269805908,0.3125,-0.6875,-5.0,-2.7231922149658203,0.016573091968894005,-0.47613418102264404,0.1685921847820282,0.3125,2723.25,1.0,0.5371131896972656,2.0,,12.0,,2.0,0.75
ppo_car_008_budget,4570000,-9.719245910644531,633.066650390625,0.0193820558488369,0.2740265429019928,1.3472555875778198,1.3125,-0.75,-7.1875,-2.7505033016204834,0.11105833947658539,-0.5229515433311462,0.6519020795822144,1.3125,2750.5625,1.4375,0.6306321620941162,4.0,,7.0,2.0,3.0,0.4375
ppo_car_008_budget,4580000,-6.9039626121521,665.7999877929688,,,1.3472868204116821,1.125,-1.0625,-6.5625,-2.873563289642334,0.11170736700296402,-0.5136479139328003,0.5945591926574707,1.125,2873.625,1.375,0.520480751991272,3.0,,9.0,2.0,2.0,0.5625
ppo_car_008_budget,4590000,-9.604464530944824,562.2941284179688,0.01603093184530735,0.5130158066749573,1.3472272157669067,0.7777777910232544,-0.9444444179534912,-8.05555534362793,-2.4592196941375732,0.02150864712893963,-0.4441559612751007,0.3929882347583771,0.7777777910232544,2459.27783203125,1.6111111640930176,0.7012986540794373,6.0,,7.0,2.0,3.0,0.3888888888888889
ppo_car_008_budget,4600000,-8.762092590332031,708.6666870117188,,,1.3471978902816772,0.5833333134651184,-0.9166666865348816,-7.083333492279053,-2.838451385498047,0.06483975797891617,-0.5535597801208496,0.31377336382865906,0.5833333134651184,2838.5,1.4166666269302368,0.652569055557251,2.0,,9.0,,1.0,0.75
ppo_car_008_budget,4610000,-7.830286026000977,569.875,0.014771765097975731,0.476093590259552,1.3470375537872314,0.1875,-0.75,-5.9375,-2.2811334133148193,0.01567411608994007,-0.41166606545448303,0.09851081669330597,0.1875,2281.1875,1.375,0.6917944550514221,4.0,,9.0,,3.0,0.5625
ppo_car_008_budget,4620000,-10.282394409179688,545.9583129882812,,,1.3469291925430298,0.8928571343421936,-0.7142857313156128,-7.6785712242126465,-2.3011598587036133,0.05908070132136345,-0.3979550302028656,0.45902734994888306,0.8928571343421936,2301.21435546875,1.5357142686843872,0.7288615107536316,9.0,,8.0,4.0,7.0,0.2857142857142857
ppo_car_008_budget,4630000,-7.996975898742676,627.1875,0.01753184385597706,0.535822331905365,1.3466682434082031,1.1176470518112183,-1.1764706373214722,-5.882352828979492,-2.7175240516662598,0.10031679272651672,-0.5053799748420715,0.5732005834579468,1.1176470518112183,2717.588134765625,1.1764706373214722,0.7538588047027588,4.0,,10.0,2.0,1.0,0.5882352941176471
ppo_car_008_budget,4640000,-5.226542949676514,738.9285888671875,,,1.3464657068252563,0.6428571343421936,-0.9285714030265808,-2.142857074737549,-2.9581563472747803,0.017450526356697083,-0.5577245354652405,0.3439313471317291,0.6428571343421936,2958.21435546875,0.4285714328289032,0.5276657342910767,,,12.0,,2.0,0.8571428571428571
ppo_car_008_budget,4650000,-10.6056547164917,552.0833129882812,0.015208816155791283,0.11063771694898605,1.3464072942733765,1.1538461446762085,-1.307692289352417,-9.615385055541992,-2.501554250717163,0.10745818167924881,-0.43348169326782227,0.5800312161445618,1.1538461446762085,2501.615478515625,1.923076868057251,0.6511585116386414,4.0,,5.0,2.0,2.0,0.38461538461538464
ppo_car_008_budget,4660000,-8.89143180847168,887.1538696289062,,,1.346344232559204,1.375,-1.625,-3.4375,-4.010869979858398,0.05451801419258118,-0.8141614198684692,0.728912889957428,1.375,4011.0,0.6875,0.505151629447937,2.0,,7.0,6.0,1.0,0.4375
ppo_car_008_budget,4670000,-5.1765360832214355,648.0555419921875,0.017471570521593094,0.5358409285545349,1.3462873697280884,1.600000023841858,-1.149999976158142,-4.0,-2.932415246963501,0.11146175116300583,-0.5659340023994446,0.8097500205039978,1.600000023841858,2932.5,0.8500000238418579,0.6527479290962219,1.0,,9.0,4.0,6.0,0.45
ppo_car_008_budget,4680000,-11.166728019714355,626.4166870117188,,,1.34621262550354,0.4166666567325592,-0.9166666865348816,-8.75,-2.508779525756836,0.018452545627951622,-0.47785770893096924,0.21772150695323944,0.4166666567325592,2508.833251953125,1.9166666269302368,0.4752931594848633,3.0,,8.0,,1.0,0.6666666666666666
ppo_car_008_budget,4690000,-7.895574569702148,790.88232421875,0.01380939781665802,0.2496979832649231,1.3461323976516724,1.2105263471603394,-1.5789474248886108,-4.473684310913086,-3.4647467136383057,0.08835798501968384,-0.6208745241165161,0.6303603053092957,1.2105263471603394,3464.842041015625,0.8947368264198303,0.6160439848899841,2.0,,12.0,4.0,1.0,0.631578947368421
ppo_car_008_budget,4700000,-4.337518692016602,555.2307739257812,,,1.3460090160369873,0.1428571492433548,-0.7142857313156128,-1.4285714626312256,-2.0636117458343506,0.012960722669959068,-0.40181824564933777,0.06966427713632584,0.1428571492433548,2063.642822265625,0.2857142984867096,0.8197376132011414,1.0,,9.0,,4.0,0.6428571428571429
ppo_car_008_budget,4710000,-8.894229888916016,565.0869750976562,0.015917295590043068,0.35543307662010193,1.3459882736206055,1.0800000429153442,-0.9599999785423279,-7.199999809265137,-2.5616116523742676,0.06961879879236221,-0.46518757939338684,0.5645162463188171,1.0800000429153442,2561.679931640625,1.4800000190734863,0.7029215693473816,8.0,,9.0,4.0,4.0,0.36
ppo_car_008_budget,4720000,-9.659079551696777,659.1538696289062,,,1.3459498882293701,0.20000000298023224,-0.6666666865348816,-7.0,-2.2878925800323486,0.02550066076219082,-0.4308292865753174,0.12173359841108322,0.20000000298023224,2287.933349609375,1.399999976158142,0.5287896990776062,3.0,,9.0,,3.0,0.6
ppo_car_008_budget,4730000,-13.612323760986328,726.0,0.016256168484687805,0.5905947685241699,1.3459352254867554,0.692307710647583,-0.9230769276618958,-10.769230842590332,-2.684020757675171,0.061723001301288605,-0.47694632411003113,0.3784664571285248,0.692307710647583,2684.076904296875,2.230769157409668,0.5292203426361084,5.0,,7.0,,1.0,0.5384615384615384
ppo_car_008_budget,4740000,-10.617307662963867,701.5384521484375,,,1.345897912979126,0.9230769276618958,-1.076923131942749,-8.076923370361328,-2.8100192546844482,0.06178845837712288,-0.5116577744483948,0.4863142967224121,0.9230769276618958,2810.076904296875,1.615384578704834,0.49920594692230225,5.0,,7.0,,1.0,0.5384615384615384
ppo_car_008_budget,4750000,-8.11048698425293,560.25,0.016905473545193672,0.42862969636917114,1.3458884954452515,0.2857142984867096,-0.7142857313156128,-6.190476417541504,-2.1327621936798096,0.015013501979410648,-0.3900805711746216,0.14415860176086426,0.2857142984867096,2132.8095703125,1.3333333730697632,0.6485661268234253,6.0,,9.0,,6.0,0.42857142857142855
ppo_car_008_budget,4760000,-6.113921165466309,716.3529663085938,,,1.3458420038223267,1.1578947305679321,-1.1578947305679321,-3.4210526943206787,-3.1968603134155273,0.06998412311077118,-0.6433405876159668,0.6088139414787292,1.1578947305679321,3196.947265625,0.6842105388641357,0.6743506193161011,1.0,,11.0,4.0,3.0,0.5789473684210527
ppo_car_008_budget,4770000,-9.189940452575684,752.7692260742188,0.015999995172023773,0.36582669615745544,1.3458138704299927,1.1333333253860474,-0.8666666746139526,-5.666666507720947,-3.012195587158203,0.09936881810426712,-0.5426036715507507,0.5980756878852844,1.1333333253860474,3012.2666015625,1.1333333253860474,0.5363225340843201,4.0,,8.0,2.0,1.0,0.5333333333333333
ppo_car_008_budget,4780000,-9.181844711303711,655.8461303710938,,,1.3456610441207886,0.07692307978868484,-0.7692307829856873,-6.153846263885498,-2.627206563949585,0.008748441003262997,-0.5420207977294922,0.053919997066259384,0.07692307978868484,2627.230712890625,1.2307692766189575,0.6534690260887146,4.0,,9.0,,,0.6923076923076923
ppo_car_008_budget,4790000,-5.234238147735596,644.0714111328125,0.01523438561707735,0.22180411219596863,1.3456543684005737,1.4666666984558105,-1.1333333253860474,-4.0,-2.806119680404663,0.04287378489971161,-0.5145323276519775,0.7312432527542114,1.4666666984558105,2806.199951171875,0.800000011920929,0.7037451863288879,2.0,,7.0,2.0,4.0,0.4666666666666667
ppo_car_008_budget,4800000,-10.472515106201172,656.0526123046875,,,1.3455125093460083,0.6363636255264282,-0.9090909361839294,-7.045454502105713,-2.538888931274414,0.051030583679676056,-0.47488853335380554,0.330167293548584,0.6363636255264282,2538.95458984375,1.4090908765792847,0.6759099960327148,6.0,,8.0,2.0,6.0,0.36363636363636365
ppo_car_008_budget,4810000,-8.363455772399902,624.1428833007812,0.018226448446512222,0.6010429859161377,1.3455160856246948,0.2142857164144516,-0.8571428656578064,-6.0714287757873535,-2.4998226165771484,0.0032574136275798082,-0.44752979278564453,0.10586175322532654,0.2142857164144516,2499.857177734375,1.2857142686843872,0.5527656078338623,3.0,,10.0,,1.0,0.7142857142857143
ppo_car_008_budget,4820000,-9.175451278686523,659.5999755859375,,,1.3455702066421509,1.0,-1.1176470518112183,-5.882352828979492,-2.684290885925293,0.08891671150922775,-0.5017925500869751,0.5321986675262451,1.0,2684.35302734375,1.2352941036224365,0.6638503074645996,4.0,,9.0,2.0,2.0,0.5294117647058824
ppo_car_008_budget,4830000,-6.469279766082764,649.3125,,,1.3455702066421509,0.529411792755127,-0.8235294222831726,-3.8235294818878174,-2.800593852996826,0.07587188482284546,-0.5153763890266418,0.3302084803581238,0.529411792755127,2800.64697265625,0.8235294222831726,0.5162076950073242,3.0,,10.0,2.0,2.0,0.5882352941176471
ppo_car_008_budget,4840000,-6.018245220184326,599.4375,0.01663413643836975,0.4474485516548157,1.3454854488372803,0.25,-0.8125,-3.4375,-2.3981406688690186,0.011351140215992928,-0.4717831015586853,0.12491831183433533,0.25,2398.1875,0.6875,0.6870870590209961,2.0,,10.0,,4.0,0.625
ppo_car_008_budget,4850000,-4.832675933837891,772.5454711914062,,,1.345483660697937,1.4166666269302368,-0.9166666865348816,-2.5,-3.3353421688079834,0.11851917952299118,-0.632504403591156,0.7590516805648804,1.4166666269302368,3335.416748046875,0.5,0.5950727462768555,,,9.0,2.0,1.0,0.75
ppo_car_008_budget,4860000,-8.283038139343262,730.5,0.014960376545786858,0.1547389030456543,1.3454252481460571,1.0,-0.800000011920929,-6.0,-3.129595994949341,0.02758059836924076,-0.5981371402740479,0.49802669882774353,1.0,3129.666748046875,1.2000000476837158,0.34432995319366455,3.0,,8.0,2.0,2.0,0.5333333333333333
ppo_car_008_budget,4870000,-13.096840858459473,448.1499938964844,,,1.345420241355896,1.0,-0.9090909361839294,-11.590909004211426,-2.175532817840576,0.08563804626464844,-0.4283699691295624,0.5183283090591431,1.0,2175.5908203125,2.3181817531585693,0.6044521331787109,11.0,,3.0,4.0,4.0,0.13636363636363635
ppo_car_008_budget,4880000,-10.06889820098877,557.25,0.021477505564689636,0.7732846736907959,1.3453726768493652,0.6111111044883728,-1.0555555820465088,-6.666666507720947,-2.648646116256714,0.05511326342821121,-0.5106881260871887,0.30372095108032227,0.6111111044883728,2648.72216796875,1.3333333730697632,0.6173604726791382,4.0,,7.0,4.0,3.0,0.3888888888888889
ppo_car_008_budget,4890000,-7.009819507598877,814.7333374023438,,,1.3453673124313354,1.3529411554336548,-0.6470588445663452,-5.882352828979492,-3.584491491317749,0.12137708812952042,-0.6754829287528992,0.7459466457366943,1.3529411554336548,3584.588134765625,1.1764706373214722,0.4752352833747864,1.0,,11.0,4.0,1.0,0.6470588235294118
ppo_car_008_budget,4900000,-7.149162292480469,632.5499877929688,0.017929788678884506,0.2946741580963135,1.3453482389450073,0.6666666865348816,-0.9047619104385376,-5.0,-2.69761323928833,0.056736137717962265,-0.5403059720993042,0.35283029079437256,0.6666666865348816,2697.666748046875,1.0,0.6416211724281311,2.0,,14.0,2.0,3.0,0.6666666666666666
ppo_car_008_budget,4910000,-3.647789716720581,614.1428833007812,,,1.3453443050384521,0.2666666805744171,-0.7333333492279053,0.0,-2.291422128677368,0.016766926273703575,-0.4635999798774719,0.1376541405916214,0.2666666805744171,2291.466552734375,0.0,0.7917893528938293,,,10.0,,5.0,0.6666666666666666
ppo_car_008_budget,4920000,-6.80198335647583,630.2941284179688,0.01755412481725216,0.25369274616241455,1.3453209400177002,1.263157844543457,-0.8947368264198303,-4.736842155456543,-2.8888230323791504,0.08253318816423416,-0.4928889274597168,0.6315406560897827,1.263157844543457,2888.894775390625,0.9473684430122375,0.7132243514060974,3.0,,10.0,4.0,2.0,0.5263157894736842
ppo_car_008_budget,4930000,-6.1275634765625,652.5,,,1.3453139066696167,0.7647058963775635,-1.2941176891326904,-4.411764621734619,-2.8106536865234375,0.008587515912950039,-0.4912233054637909,0.3862573206424713,0.7647058963775635,2810.705810546875,0.8823529481887817,0.5585938096046448,2.0,,11.0,2.0,2.0,0.6470588235294118
ppo_car_008_budget,4940000,-8.494897842407227,662.7333374023438,0.014849603176116943,0.21321696043014526,1.345282793045044,1.0,-0.7647058963775635,-6.470588207244873,-2.694528579711914,0.09551280736923218,-0.48418018221855164,0.5577927827835083,1.0,2694.588134765625,1.2941176891326904,0.553617537021637,3.0,,10.0,2.0,2.0,0.5882352941176471
