run_id,step,cumulative_reward,episode_length,policy_loss,value_loss,entropy,reward_checkpoint,reward_wrong_way,reward_wall,reward_step,reward_speed,reward_jerk,reward_progress,markers_per_episode,physics_steps_charged,wall_contacts,lateral_clearance,end_wallcontact,end_lapscompleted,end_stalled,end_steplimit,end_trackswapped,stalled_share
ppo_car_009_bc,4030000,-0.691428005695343,459.375,,,1.285468339920044,2.379310369491577,-1.0689655542373657,-2.4137930870056152,-1.5227665901184082,0.22068239748477936,-0.2518775463104248,1.2232266664505005,2.379310369491577,1522.7930908203125,0.48275861144065857,0.496380478143692,14.0,,12.0,,3.0,0.41379310344827586
ppo_car_009_bc,4040000,-1.0263595581054688,716.7857055664062,0.016101593151688576,0.4358108341693878,1.285393238067627,2.8636362552642822,-2.454545497894287,-1.8181818723678589,-2.0988569259643555,0.3351679742336273,-0.30883410573005676,1.4536077976226807,2.8636362552642822,2098.9091796875,0.3636363744735718,0.6084834933280945,8.0,,8.0,2.0,4.0,0.36363636363636365
ppo_car_009_bc,4050000,0.28554049134254456,496.9599914550781,,,1.2853915691375732,3.4827585220336914,-1.5517241954803467,-2.5862069129943848,-1.716180443763733,0.4795829653739929,-0.25720593333244324,1.7397971153259277,3.4827585220336914,1716.2069091796875,0.517241358757019,0.6369646191596985,15.0,1.0,10.0,,3.0,0.3448275862068966
ppo_car_009_bc,4060000,2.590784788131714,590.5,0.016007322818040848,0.3866811692714691,1.2852097749710083,5.1875,-1.3125,-1.875,-2.3642640113830566,0.6989465355873108,-0.37485626339912415,2.6311380863189697,5.1875,2364.3125,0.375,0.6045125126838684,6.0,,8.0,,2.0,0.5
ppo_car_009_bc,4070000,-2.3627278804779053,379.70587158203125,,,1.2852004766464233,1.2000000476837158,-0.6499999761581421,-2.5,-1.2938278913497925,0.06456247717142105,-0.1899225413799286,0.6102126240730286,1.2000000476837158,1293.8499755859375,0.5,0.4976910352706909,10.0,,7.0,,3.0,0.35
ppo_car_009_bc,4080000,-1.0860403776168823,398.131591796875,0.015299429185688496,0.26632678508758545,1.2850852012634277,2.7058823108673096,-1.3529411554336548,-3.3333332538604736,-1.4216892719268799,0.16695989668369293,-0.2108011245727539,1.3564419746398926,2.7058823108673096,1421.7254638671875,0.6666666865348816,0.5701243281364441,34.0,1.0,5.0,4.0,7.0,0.09803921568627451
ppo_car_009_bc,4090000,0.6301206946372986,518.7647094726562,,,1.2850639820098877,2.1600000858306885,-0.8399999737739563,-2.5999999046325684,-1.412579894065857,0.41639038920402527,-0.20553356409072876,1.0789583921432495,2.1600000858306885,1412.5999755859375,0.5199999809265137,0.4671132266521454,13.0,,9.0,,3.0,0.36
ppo_car_009_bc,4100000,0.906816303730011,455.31817626953125,0.013251098804175854,0.4128643572330475,1.285079002380371,3.2666666507720947,-0.7333333492279053,-3.1666667461395264,-1.3382757902145386,0.28231844305992126,-0.21210691332817078,1.6337840557098389,3.2666666507720947,1338.300048828125,0.6666666865348816,0.45061829686164856,19.0,,8.0,,3.0,0.26666666666666666
ppo_car_009_bc,4110000,1.0544813871383667,540.5,,,1.2850825786590576,4.037036895751953,-1.6666666269302368,-2.407407522201538,-1.9859827756881714,0.22186553478240967,-0.2884950339794159,2.067107677459717,4.037036895751953,1986.0369873046875,0.48148149251937866,0.5940886735916138,13.0,,8.0,2.0,4.0,0.2962962962962963
ppo_car_009_bc,4120000,-1.6535989046096802,352.6190490722656,0.016109656542539597,0.5283953547477722,1.284772515296936,2.5,-2.0416667461395264,-2.7083332538604736,-1.2358165979385376,0.3340778946876526,-0.17770801484584808,1.258376955986023,2.5,1235.8333740234375,0.5416666865348816,0.5589621067047119,13.0,,7.0,,4.0,0.2916666666666667
ppo_car_009_bc,4130000,-1.2519264221191406,391.8666687011719,,,1.2846393585205078,3.4102563858032227,-2.0512821674346924,-3.461538553237915,-1.3609224557876587,0.12402479350566864,-0.19567374885082245,1.7312191724777222,3.4102563858032227,1360.94873046875,0.7435897588729858,0.5087330341339111,27.0,,5.0,2.0,5.0,0.1282051282051282
ppo_car_009_bc,4140000,0.47133171558380127,258.46429443359375,0.017625829204916954,0.5469302535057068,1.2843573093414307,3.305555582046509,-1.6388888359069824,-3.6111111640930176,-0.8044382929801941,0.38593247532844543,-0.12775465846061707,1.7206932306289673,3.305555582046509,804.4444580078125,0.7222222089767456,0.365820974111557,26.0,,5.0,,5.0,0.1388888888888889
ppo_car_009_bc,4150000,0.7692773342132568,560.1333618164062,,,1.284236192703247,4.949999809265137,-3.8499999046325684,-2.25,-2.2827847003936768,0.5007792711257935,-0.3586947023868561,2.5221798419952393,4.949999809265137,2282.85009765625,0.44999998807907104,0.5084538459777832,9.0,,5.0,4.0,2.0,0.25
ppo_car_009_bc,4160000,-2.259889841079712,307.5714416503906,0.014160441234707832,0.5579981803894043,1.2841063737869263,2.6842105388641357,-2.438596487045288,-3.5964913368225098,-1.013852834701538,0.40995264053344727,-0.15366914868354797,1.4087892770767212,2.6842105388641357,1013.877197265625,0.719298243522644,0.3681739866733551,41.0,,8.0,2.0,6.0,0.14035087719298245
ppo_car_009_bc,4170000,0.058492470532655716,366.8571472167969,,,1.2840344905853271,2.763157844543457,-1.5526316165924072,-2.8947367668151855,-1.0824023485183716,0.39195191860198975,-0.1619986891746521,1.3961446285247803,2.763157844543457,1082.4210205078125,0.5789473652839661,0.5215592384338379,22.0,1.0,8.0,,7.0,0.21052631578947367
ppo_car_009_bc,4180000,3.546839714050293,555.5999755859375,0.011845444329082966,0.5950988531112671,1.2841569185256958,4.789473533630371,-1.1578947305679321,-2.1052632331848145,-2.0721521377563477,0.31383374333381653,-0.2951482832431793,2.3929150104522705,4.789473533630371,2072.21044921875,0.42105263471603394,0.5084867477416992,8.0,1.0,6.0,2.0,2.0,0.3157894736842105
ppo_car_009_bc,4190000,-3.7266790866851807,936.6666870117188,,,1.2842369079589844,2.357142925262451,-2.5714285373687744,-1.0714285373687744,-3.268406391143799,0.0,-0.46590131521224976,1.178810715675354,2.357142925262451,3268.5,0.2142857164144516,0.6848480701446533,3.0,,7.0,4.0,,0.5
ppo_car_009_bc,4200000,1.9027734994888306,504.3636474609375,0.02067228965461254,0.1768588423728943,1.2841885089874268,4.519999980926514,-2.5999999046325684,-1.600000023841858,-2.016357183456421,0.688829779624939,-0.3067323565483093,2.315589666366577,4.519999980926514,2016.4000244140625,0.3199999928474426,0.6304822564125061,8.0,,10.0,2.0,5.0,0.4
ppo_car_009_bc,4210000,0.3901250660419464,427.53125,,,1.2841452360153198,4.6052632331848145,-3.236842155456543,-2.6315789222717285,-1.7557216882705688,0.4057597815990448,-0.2547053396701813,2.329058885574341,4.6052632331848145,1755.76318359375,0.5263158082962036,0.5750405192375183,20.0,1.0,8.0,4.0,5.0,0.21052631578947367
ppo_car_009_bc,4220000,1.4977635145187378,331.375,0.01677466556429863,0.6028183698654175,1.2842015027999878,3.909090995788574,-1.5909091234207153,-3.6363637447357178,-0.9662163853645325,0.5579404830932617,-0.15554295480251312,2.0610358715057373,3.909090995788574,966.227294921875,0.7272727489471436,0.36372673511505127,16.0,,3.0,,3.0,0.13636363636363635
ppo_car_009_bc,4230000,-2.063084125518799,357.7894592285156,,,1.2842600345611572,3.17391300201416,-2.2608695030212402,-3.58695650100708,-1.3144874572753906,0.15591895580291748,-0.1980668306350708,1.6411900520324707,3.17391300201416,1314.521728515625,0.739130437374115,0.42658674716949463,33.0,,6.0,2.0,5.0,0.13043478260869565
ppo_car_009_bc,4240000,-0.6435639262199402,281.7272644042969,0.01432864274829626,0.6874082684516907,1.2843159437179565,2.303030252456665,-1.1515151262283325,-3.7878787517547607,-0.7529961466789246,0.3249732553958893,-0.11117792874574661,1.2023886442184448,2.303030252456665,753.0,0.7575757503509521,0.33907487988471985,25.0,,4.0,,4.0,0.12121212121212122
ppo_car_009_bc,4250000,-0.07059091329574585,526.8518676757812,,,1.2844041585922241,3.3142857551574707,-1.5714285373687744,-2.4285714626312256,-1.9705815315246582,0.18699467182159424,-0.2952219843864441,1.6749107837677002,3.3142857551574707,1970.6285400390625,0.48571428656578064,0.5902476906776428,17.0,1.0,8.0,4.0,5.0,0.22857142857142856
ppo_car_009_bc,4260000,-0.6582225561141968,496.5,0.017667794600129128,0.3227657675743103,1.2844182252883911,2.3333332538604736,-1.1111111640930176,-2.5,-1.8800631761550903,0.38164442777633667,-0.26772046089172363,1.1980574131011963,2.3333332538604736,1880.111083984375,0.5,0.41794973611831665,9.0,,6.0,2.0,1.0,0.3333333333333333
ppo_car_009_bc,4270000,1.0415602922439575,618.611083984375,,,1.2844429016113281,4.199999809265137,-2.119999885559082,-1.600000023841858,-2.5021612644195557,0.20587120950222015,-0.35461464524269104,2.146480083465576,4.199999809265137,2502.239990234375,0.3199999928474426,0.6125340461730957,8.0,,7.0,6.0,4.0,0.28
ppo_car_009_bc,4280000,1.9016512632369995,450.7368469238281,0.014855016022920609,0.3372352421283722,1.2843296527862549,4.409090995788574,-1.8636363744735718,-2.5,-1.5576496124267578,0.5416024327278137,-0.2244872897863388,2.2023870944976807,4.409090995788574,1557.6817626953125,0.5,0.5350751876831055,11.0,1.0,6.0,,4.0,0.2727272727272727
ppo_car_009_bc,4290000,-0.712797224521637,532.5789184570312,,,1.2840731143951416,3.8181817531585693,-2.2272727489471436,-1.8181818723678589,-2.1123626232147217,0.4035567343235016,-0.3100028336048126,1.9785513877868652,3.8181817531585693,2112.4091796875,0.3636363744735718,0.6301611661911011,8.0,,8.0,2.0,4.0,0.36363636363636365
ppo_car_009_bc,4300000,3.9144175052642822,665.4117431640625,0.015131746418774128,0.2580650746822357,1.2839967012405396,5.75,-2.0999999046325684,-1.75,-2.2652511596679688,0.387890100479126,-0.3278556168079376,2.8814470767974854,5.75,2265.300048828125,0.3499999940395355,0.5569100975990295,7.0,1.0,11.0,,1.0,0.55
ppo_car_009_bc,4310000,1.059644103050232,450.81817626953125,,,1.283779501914978,4.0,-2.4137930870056152,-2.5862069129943848,-1.5752756595611572,0.37061819434165955,-0.24108968675136566,2.0138440132141113,4.0,1575.310302734375,0.517241358757019,0.505039632320404,15.0,1.0,8.0,2.0,3.0,0.27586206896551724
ppo_car_009_bc,4320000,-0.9774235486984253,394.9230651855469,0.016996383666992188,0.45541831851005554,1.2837318181991577,4.193548202514648,-3.5161290168762207,-2.903225898742676,-1.5196501016616821,0.4690603017807007,-0.23694591224193573,2.1618340015411377,4.193548202514648,1519.6773681640625,0.5806451439857483,0.5383880734443665,18.0,,5.0,2.0,6.0,0.16129032258064516
ppo_car_009_bc,4330000,-3.5282201766967773,527.066650390625,,,1.2835522890090942,0.7272727489471436,-0.7727272510528564,-2.954545497894287,-1.439098834991455,0.3580291271209717,-0.21804985404014587,0.3476894199848175,0.7272727489471436,1439.1363525390625,0.5909090638160706,0.406438946723938,13.0,,6.0,,3.0,0.2727272727272727
ppo_car_009_bc,4340000,-0.3468593657016754,568.5714111328125,0.016101419925689697,0.6169767379760742,1.2835835218429565,3.6875,-2.875,-2.96875,-1.86929452419281,0.47064751386642456,-0.2943834066390991,1.9053199291229248,3.6875,1869.34375,0.625,0.40289658308029175,19.0,,7.0,4.0,2.0,0.21875
ppo_car_009_bc,4350000,2.8924856185913086,295.13043212890625,,,1.2837656736373901,6.5714287757873535,-3.357142925262451,-3.2142856121063232,-1.1854363679885864,0.3930024206638336,-0.18266920745372772,3.3359344005584717,6.5714287757873535,1185.4642333984375,0.6428571343421936,0.45531460642814636,18.0,1.0,2.0,2.0,5.0,0.07142857142857142
ppo_car_009_bc,4360000,1.8898718357086182,605.2999877929688,0.013809467665851116,0.5072850584983826,1.283777117729187,7.0,-4.538461685180664,-2.307692289352417,-2.325596570968628,0.30056315660476685,-0.35540691018104553,3.5296125411987305,7.0,2325.65380859375,0.4615384638309479,0.545430600643158,12.0,,7.0,4.0,3.0,0.2692307692307692
ppo_car_009_bc,4370000,-2.940458059310913,425.75,,,1.2839908599853516,1.763157844543457,-1.5263158082962036,-3.026315689086914,-1.414387822151184,0.32378214597702026,-0.21203084290027618,0.9439067244529724,1.763157844543457,1414.4210205078125,0.6578947305679321,0.43679845333099365,23.0,,10.0,2.0,3.0,0.2631578947368421
ppo_car_009_bc,4380000,2.6351189613342285,401.0,0.022188253700733185,0.539824366569519,1.2839890718460083,8.894737243652344,-7.157894611358643,-1.8421052694320679,-1.7521157264709473,0.48581016063690186,-0.2682511806488037,4.551560401916504,8.894737243652344,1752.1578369140625,0.3684210479259491,0.5547806024551392,7.0,1.0,5.0,2.0,4.0,0.2631578947368421
ppo_car_009_bc,4390000,4.268436908721924,746.6153564453125,,,1.2838338613510132,7.1052632331848145,-4.8947367668151855,-2.1052632331848145,-2.361260414123535,0.5851994156837463,-0.3639117479324341,3.584223985671997,7.1052632331848145,2361.315673828125,0.42105263471603394,0.5470178723335266,8.0,,7.0,2.0,2.0,0.3684210526315789
ppo_car_009_bc,4400000,2.0109364986419678,449.60870361328125,,,1.2838338613510132,6.5,-4.800000190734863,-3.5,-1.3796073198318481,0.46615928411483765,-0.2099536508321762,3.2516348361968994,6.5,1379.63330078125,0.7333333492279053,0.5797243714332581,21.0,1.0,4.0,,4.0,0.13333333333333333
ppo_car_009_bc,4410000,-1.7923475503921509,702.6875,0.013799655251204967,0.4573797881603241,1.283530354499817,3.047619104385376,-2.904761791229248,-0.9523809552192688,-2.7146871089935303,0.7902172803878784,-0.3935796320438385,1.6131224632263184,3.047619104385376,2714.761962890625,0.190476194024086,0.6568529009819031,4.0,,10.0,4.0,3.0,0.47619047619047616
ppo_car_009_bc,4420000,0.8900424838066101,409.89654541015625,,,1.2835261821746826,3.78947377204895,-1.605263113975525,-3.28947377204895,-1.2530852556228638,0.2627381980419159,-0.19117335975170135,1.9130305051803589,3.78947377204895,1253.105224609375,0.6842105388641357,0.5297489166259766,25.0,1.0,7.0,,5.0,0.18421052631578946
ppo_car_009_bc,4430000,-3.146756649017334,491.1428527832031,0.021867578849196434,0.41624516248703003,1.2832612991333008,2.277777671813965,-2.1666667461395264,-2.222222328186035,-2.197157382965088,0.2501070201396942,-0.3117331862449646,1.1915762424468994,2.277777671813965,2197.22216796875,0.4444444477558136,0.6007411479949951,8.0,,4.0,4.0,2.0,0.2222222222222222
ppo_car_009_bc,4440000,4.241652965545654,726.7692260742188,,,1.2832316160202026,4.722222328186035,-1.3888888359069824,-1.6666666269302368,-2.1017863750457764,0.326510488986969,-0.31574490666389465,2.3760974407196045,4.722222328186035,2101.833251953125,0.3333333432674408,0.640049934387207,6.0,,9.0,,3.0,0.5
ppo_car_009_bc,4450000,0.47722458839416504,593.631591796875,0.017172574996948242,0.24949878454208374,1.2832553386688232,4.5,-3.2272727489471436,-1.5909091234207153,-2.597837448120117,0.7495608925819397,-0.3839074969291687,2.295988082885742,4.5,2597.9091796875,0.3181818127632141,0.6557794213294983,7.0,1.0,7.0,4.0,3.0,0.3181818181818182
ppo_car_009_bc,4460000,-0.6394460797309875,443.44000244140625,,,1.2832591533660889,2.7647058963775635,-1.558823585510254,-3.088235378265381,-1.306414008140564,0.21553973853588104,-0.192359060049057,1.4152485132217407,2.7647058963775635,1306.441162109375,0.6176470518112183,0.4733901917934418,21.0,1.0,8.0,,4.0,0.23529411764705882
ppo_car_009_bc,4470000,1.257190227508545,502.95001220703125,0.018883883953094482,0.3088284134864807,1.2832789421081543,3.5,-1.5357142686843872,-2.857142925262451,-1.4395067691802979,0.41385287046432495,-0.22420383989810944,1.7897021770477295,3.5,1439.5357666015625,0.5714285969734192,0.40628066658973694,16.0,1.0,9.0,,2.0,0.32142857142857145
ppo_car_009_bc,4480000,-0.3283822536468506,513.11767578125,,,1.2832832336425781,3.7272727489471436,-2.3636362552642822,-2.5,-1.8612377643585205,0.3680141568183899,-0.25591975450515747,1.9367778301239014,3.7272727489471436,1861.272705078125,0.5,0.5024072527885437,11.0,,7.0,2.0,2.0,0.3181818181818182
ppo_car_009_bc,4490000,-1.424130916595459,276.6333312988281,0.015318379737436771,0.3730675280094147,1.2831803560256958,1.9736841917037964,-0.9736841917037964,-3.1578948497772217,-0.8741211295127869,0.21263083815574646,-0.1301213651895523,1.0370512008666992,1.9736841917037964,874.131591796875,0.6315789222717285,0.4947143793106079,24.0,,5.0,,9.0,0.13157894736842105
ppo_car_009_bc,4500000,-1.6037801504135132,483.3043518066406,,,1.283151626586914,2.9677419662475586,-2.5161290168762207,-2.5806450843811035,-1.8237903118133545,0.31085896492004395,-0.26196935772895813,1.512489914894104,2.9677419662475586,1823.8387451171875,0.5161290168762207,0.47409504652023315,16.0,,8.0,4.0,3.0,0.25806451612903225
ppo_car_009_bc,4510000,0.6232115030288696,660.2352905273438,0.017998216673731804,0.41828256845474243,1.2831392288208008,4.217391490936279,-2.5652174949645996,-2.82608699798584,-1.9549200534820557,0.6489264369010925,-0.2885344326496124,2.140869379043579,4.217391490936279,1954.95654296875,0.5652173757553101,0.5153998136520386,13.0,,9.0,,1.0,0.391304347826087
ppo_car_009_bc,4520000,-3.1759464740753174,377.2257995605469,,,1.2831337451934814,1.9487179517745972,-1.7692307233810425,-3.461538553237915,-1.201993465423584,0.2556222379207611,-0.1717117726802826,1.003050446510315,1.9487179517745972,1202.0,0.7179487347602844,0.5060024857521057,27.0,,8.0,,4.0,0.20512820512820512
ppo_car_009_bc,4530000,-2.887399911880493,332.20001220703125,0.019277609884738922,0.5778635144233704,1.2831264734268188,0.8636363744735718,-0.8636363744735718,-2.5,-1.2089749574661255,0.2855406403541565,-0.18761569261550903,0.5335454940795898,0.8636363744735718,1209.0,0.5,0.5122978687286377,11.0,,6.0,,5.0,0.2727272727272727
ppo_car_009_bc,4540000,4.368645191192627,551.3181762695312,,,1.283121109008789,11.25,-8.142857551574707,-2.142857074737549,-2.3758270740509033,0.5865310430526733,-0.37368983030319214,5.668920993804932,11.25,2375.892822265625,0.4642857015132904,0.6040719151496887,12.0,1.0,4.0,6.0,5.0,0.14285714285714285
ppo_car_009_bc,4550000,1.7075591087341309,678.7647094726562,0.018333617597818375,0.5393906831741333,1.2831454277038574,6.949999809265137,-5.25,-2.25,-2.310446262359619,0.6829755306243896,-0.363460898399353,3.490924119949341,6.949999809265137,2310.5,0.44999998807907104,0.5707695484161377,9.0,,9.0,,2.0,0.45
ppo_car_009_bc,4560000,0.18431444466114044,287.74285888671875,,,1.2831648588180542,4.61904764175415,-3.357142925262451,-3.452380895614624,-0.9619380235671997,0.423235148191452,-0.1347322016954422,2.3738770484924316,4.61904764175415,961.952392578125,0.6904761791229248,0.4717077612876892,29.0,1.0,6.0,,6.0,0.14285714285714285
ppo_car_009_bc,4570000,-2.34890079498291,412.3333435058594,0.019653242081403732,0.7792052030563354,1.2832015752792358,1.7096774578094482,-1.548387050628662,-2.4193549156188965,-1.4719350337982178,0.24490532279014587,-0.21766026318073273,0.8888024687767029,1.7096774578094482,1471.9677734375,0.4838709533214569,0.4921819269657135,15.0,,9.0,2.0,5.0,0.2903225806451613
ppo_car_009_bc,4580000,4.464808940887451,628.3636474609375,,,1.2832392454147339,5.400000095367432,-3.2666666507720947,-1.6666666269302368,-1.8448302745819092,0.9014702439308167,-0.28036054968833923,2.6985135078430176,5.400000095367432,1844.86669921875,0.3333333432674408,0.5237422585487366,5.0,1.0,7.0,,2.0,0.4666666666666667
ppo_car_009_bc,4590000,2.9641590118408203,488.5714416503906,0.01739383302628994,0.21991126239299774,1.283225178718567,5.142857074737549,-2.2285714149475098,-2.4285714626312256,-1.9078315496444702,0.3383660316467285,-0.28656747937202454,2.6471657752990723,5.142857074737549,1907.8857421875,0.48571428656578064,0.5293982028961182,17.0,1.0,8.0,4.0,5.0,0.22857142857142856
ppo_car_009_bc,4600000,0.18434639275074005,625.0714111328125,,,1.2832069396972656,4.833333492279053,-4.333333492279053,-1.6666666269302368,-2.28055739402771,0.5878199338912964,-0.33394715189933777,2.4408202171325684,4.833333492279053,2280.611083984375,0.3333333432674408,0.514522135257721,6.0,1.0,8.0,2.0,1.0,0.4444444444444444
ppo_car_009_bc,4610000,-0.20180605351924896,597.6153564453125,0.021151971071958542,0.4556611478328705,1.283211350440979,3.1875,-1.9375,-1.5625,-2.3198184967041016,0.5217347741127014,-0.3227994441986084,1.6565704345703125,3.1875,2319.875,0.3125,0.6074416041374207,5.0,,7.0,2.0,2.0,0.4375
ppo_car_009_bc,4620000,1.6814132928848267,451.0952453613281,,,1.2832176685333252,3.423076868057251,-1.076923131942749,-1.923076868057251,-1.6899174451828003,0.22677657008171082,-0.2543700635433197,1.6916139125823975,3.423076868057251,1689.9615478515625,0.38461539149284363,0.6118996739387512,10.0,1.0,8.0,2.0,5.0,0.3076923076923077
ppo_car_009_bc,4630000,1.8795243501663208,610.888916015625,0.022039538249373436,0.13477680087089539,1.2831923961639404,3.461538553237915,-1.115384578704834,-2.307692289352417,-1.9244838953018188,0.22812211513519287,-0.28741002082824707,1.7307244539260864,3.461538553237915,1924.5384521484375,0.4615384638309479,0.5479915142059326,12.0,1.0,9.0,2.0,2.0,0.34615384615384615
ppo_car_009_bc,4640000,0.7435073256492615,398.7241516113281,,,1.2831394672393799,4.486486434936523,-2.324324369430542,-3.2432432174682617,-1.413378119468689,0.2978901267051697,-0.21772447228431702,2.3247945308685303,4.486486434936523,1413.4053955078125,0.6486486196517944,0.5231876373291016,24.0,1.0,5.0,2.0,5.0,0.13513513513513514
ppo_car_009_bc,4650000,-3.0730390548706055,508.4166564941406,0.017409879714250565,0.6024793982505798,1.2830843925476074,1.5625,-1.625,-2.5,-1.902457356452942,0.25718697905540466,-0.2698685824871063,0.8081369400024414,1.5625,1902.5,0.5,0.5131410956382751,8.0,,5.0,2.0,1.0,0.3125
ppo_car_009_bc,4660000,-0.9641194343566895,301.5116271972656,,,1.2829493284225464,2.8867924213409424,-1.698113203048706,-3.5849056243896484,-1.0897055864334106,0.4282245635986328,-0.16392318904399872,1.4841874837875366,2.8867924213409424,1089.73583984375,0.7358490824699402,0.46354249119758606,38.0,1.0,4.0,2.0,8.0,0.07547169811320754
ppo_car_009_bc,4670000,1.6091270446777344,586.9285888671875,0.01835475116968155,0.5141523480415344,1.282939076423645,5.411764621734619,-3.411764621734619,-2.058823585510254,-2.2889511585235596,0.3895063102245331,-0.3297942280769348,2.710420608520508,5.411764621734619,2289.0,0.4117647111415863,0.5590876936912537,7.0,,7.0,2.0,1.0,0.4117647058823529
ppo_car_009_bc,4680000,0.07003945857286453,469.1052551269531,,,1.282902479171753,3.86956524848938,-2.17391300201416,-2.3913042545318604,-1.8123493194580078,0.33508676290512085,-0.25971511006355286,1.9512954950332642,3.86956524848938,1812.391357421875,0.47826087474823,0.6091579794883728,11.0,,5.0,2.0,5.0,0.21739130434782608
ppo_car_009_bc,4690000,-1.5867971181869507,398.7878723144531,0.012878679670393467,0.6632028818130493,1.2828840017318726,2.617021322250366,-1.957446813583374,-3.7234041690826416,-1.1220664978027344,0.4986158609390259,-0.162882462143898,1.3805314302444458,2.617021322250366,1122.0850830078125,0.7659574747085571,0.4408162534236908,35.0,,7.0,,5.0,0.14893617021276595
ppo_car_009_bc,4700000,-0.12861990928649902,296.6944580078125,,,1.2827990055084229,3.659574508666992,-2.617021322250366,-3.5106382369995117,-0.908856987953186,0.39216160774230957,-0.13116849958896637,1.8491045236587524,3.659574508666992,908.872314453125,0.7021276354789734,0.3788384795188904,33.0,,8.0,,6.0,0.1702127659574468
ppo_car_009_bc,4710000,-1.3203871250152588,262.1470642089844,0.013371744193136692,0.9096320867538452,1.282795786857605,2.7073171138763428,-1.8536585569381714,-3.5365853309631348,-0.870531439781189,0.32050561904907227,-0.13291920721530914,1.418526530265808,2.7073171138763428,870.5365600585938,0.707317054271698,0.42659497261047363,29.0,,7.0,,5.0,0.17073170731707318
ppo_car_009_bc,4720000,-1.2953976392745972,343.239990234375,,,1.2827603816986084,2.3888888359069824,-1.7777777910232544,-3.472222328186035,-0.9555479884147644,0.4613545536994934,-0.14406487345695496,1.209985375404358,2.3888888359069824,955.5555419921875,0.6944444179534912,0.3546726703643799,25.0,,7.0,,4.0,0.19444444444444445
ppo_car_009_bc,4730000,-1.783493161201477,375.1428527832031,0.021374447271227837,0.4903727173805237,1.2827568054199219,2.545454502105713,-1.9696969985961914,-2.7272727489471436,-1.2743134498596191,0.34495556354522705,-0.19501769542694092,1.309235692024231,2.545454502105713,1274.3333740234375,0.5757575631141663,0.5970913767814636,18.0,,9.0,,6.0,0.2727272727272727
ppo_car_009_bc,4740000,-2.668203830718994,333.42498779296875,,,1.2826998233795166,2.2407407760620117,-1.9814814329147339,-3.6111111640930176,-1.101073980331421,0.3168797492980957,-0.16051441431045532,1.165683388710022,2.2407407760620117,1101.0926513671875,0.7222222089767456,0.4401991665363312,39.0,,7.0,2.0,6.0,0.12962962962962962
ppo_car_009_bc,4750000,-0.5048831105232239,523.1333618164062,,,1.2826998233795166,3.200000047683716,-2.450000047683716,-2.75,-1.5718810558319092,0.5675498843193054,-0.2488682121038437,1.6237081289291382,3.200000047683716,1571.9000244140625,0.550000011920929,0.4306848645210266,11.0,,8.0,,1.0,0.4
ppo_car_009_bc,4760000,-2.9703762531280518,217.42857360839844,0.01863718219101429,0.442380428314209,1.282658338546753,1.4571428298950195,-0.8571428656578064,-3.857142925262451,-0.6929367780685425,0.09795916080474854,-0.09989120811223984,0.752780020236969,1.4571428298950195,692.94287109375,0.7714285850524902,0.4499926269054413,27.0,,2.0,,6.0,0.05714285714285714
ppo_car_009_bc,4770000,-0.038384970277547836,520.3333129882812,,,1.2826576232910156,4.159999847412109,-2.319999933242798,-2.4000000953674316,-1.9901612997055054,0.7239671945571899,-0.30554482340812683,2.141472339630127,4.159999847412109,1990.199951171875,0.47999998927116394,0.6202422380447388,12.0,,7.0,2.0,4.0,0.28
ppo_car_009_bc,4780000,0.26233577728271484,471.1538391113281,0.015095475129783154,0.4849877655506134,1.2825368642807007,3.8611111640930176,-2.722222328186035,-2.777777671813965,-1.696570873260498,0.4320991039276123,-0.2562851309776306,1.9621810913085938,3.8611111640930176,1696.611083984375,0.5555555820465088,0.43777573108673096,20.0,,9.0,4.0,3.0,0.25
ppo_car_009_bc,4790000,-4.238114356994629,819.6923217773438,,,1.2825275659561157,0.5263158082962036,-0.8421052694320679,-1.8421052694320679,-2.245574474334717,0.22587034106254578,-0.32672548294067383,0.28869643807411194,0.5263158082962036,2245.631591796875,0.3684210479259491,0.6178659200668335,7.0,,10.0,,2.0,0.5263157894736842
ppo_car_009_bc,4800000,1.146345853805542,480.6000061035156,0.011568872258067131,0.2932451069355011,1.282425880432129,3.538461446762085,-1.692307710647583,-2.115384578704834,-1.7112613916397095,0.404621958732605,-0.2455553263425827,1.788073182106018,3.538461446762085,1711.3077392578125,0.42307692766189575,0.5243769884109497,11.0,1.0,8.0,2.0,4.0,0.3076923076923077
ppo_car_009_bc,4810000,0.38673901557922363,314.25,,,1.282414197921753,3.8604650497436523,-2.2093024253845215,-3.2558138370513916,-1.2158517837524414,0.26044952869415283,-0.1792905628681183,1.952272653579712,3.8604650497436523,1215.8836669921875,0.6511628031730652,0.47843149304389954,28.0,1.0,3.0,4.0,7.0,0.06976744186046512
ppo_car_009_bc,4820000,-0.4585050046443939,618.6153564453125,0.015500178560614586,0.31726518273353577,1.2822775840759277,4.0,-2.6111111640930176,-1.9444444179534912,-2.456544876098633,0.16881175339221954,-0.3540281057357788,2.0767555236816406,4.0,2456.611083984375,0.3888888955116272,0.5516005158424377,7.0,,6.0,4.0,1.0,0.3333333333333333
