t,steering,throttle,brake,speed,speed_mag,wheel_ms,motor_nm,headroom,x,y,z,yaw_deg,source
46.4009,-0.11667,0.0000,0.0013,0.03546,0.03547,0.38806,-0.3,1.0000,-29.9648,0.4741,-10.9023,154.563,ppo_car_spread_a_deterministic
46.4209,-0.11667,0.0000,0.0013,0.04284,0.04285,0.29226,-0.3,1.0000,-29.9644,0.4741,-10.9031,154.563,ppo_car_spread_a_deterministic
46.4409,-0.11680,0.0036,0.0000,0.04091,0.04093,0.26196,-0.3,1.0000,-29.9640,0.4741,-10.9038,154.562,ppo_car_spread_a_deterministic
46.4609,-0.11680,0.0036,0.0000,0.03965,0.03966,0.20278,1.9,1.0000,-29.9637,0.4741,-10.9045,154.560,ppo_car_spread_a_deterministic
46.4809,-0.11680,0.0036,0.0000,0.03752,0.03753,0.28556,1.9,1.0000,-29.9633,0.4741,-10.9052,154.559,ppo_car_spread_a_deterministic
46.5009,-0.11680,0.0036,0.0000,0.03421,0.03422,0.39984,1.9,1.0000,-29.9630,0.4741,-10.9058,154.558,ppo_car_spread_a_deterministic
46.5209,-0.11687,0.0023,0.0000,0.03985,0.03987,0.39253,1.9,1.0000,-29.9627,0.4741,-10.9065,154.555,ppo_car_spread_a_deterministic
46.5409,-0.11687,0.0023,0.0000,0.04478,0.04480,0.25171,1.2,1.0000,-29.9622,0.4741,-10.9073,154.555,ppo_car_spread_a_deterministic
46.5609,-0.11687,0.0023,0.0000,0.04567,0.04568,0.29022,1.2,1.0000,-29.9618,0.4741,-10.9081,154.556,ppo_car_spread_a_deterministic
46.5809,-0.11687,0.0023,0.0000,0.04033,0.04035,0.20496,1.2,1.0000,-29.9615,0.4741,-10.9089,154.554,ppo_car_spread_a_deterministic
46.6009,-0.11605,0.0000,0.0060,0.04358,0.04359,0.21038,1.2,1.0000,-29.9611,0.4741,-10.9096,154.550,ppo_car_spread_a_deterministic
46.6209,-0.11605,0.0000,0.0060,0.03654,0.03655,0.28126,-1.3,1.0000,-29.9607,0.4741,-10.9103,154.551,ppo_car_spread_a_deterministic
46.6409,-0.11605,0.0000,0.0060,0.04291,0.04292,0.18101,-1.3,1.0000,-29.9603,0.4741,-10.9111,154.548,ppo_car_spread_a_deterministic
46.6609,-0.11605,0.0000,0.0060,0.03768,0.03769,0.39284,-1.3,1.0000,-29.9600,0.4741,-10.9117,154.550,ppo_car_spread_a_deterministic
46.6809,-0.11667,0.0000,0.0023,0.04104,0.04106,0.17464,-1.3,1.0000,-29.9596,0.4741,-10.9125,154.549,ppo_car_spread_a_deterministic
46.7009,-0.11667,0.0000,0.0023,0.04437,0.04438,0.25133,-0.5,1.0000,-29.9592,0.4741,-10.9133,154.548,ppo_car_spread_a_deterministic
46.7209,-0.11667,0.0000,0.0023,0.03797,0.03798,0.40838,-0.5,1.0000,-29.9589,0.4741,-10.9139,154.549,ppo_car_spread_a_deterministic
46.7409,-0.11667,0.0000,0.0023,0.03614,0.03615,0.25667,-0.5,1.0000,-29.9586,0.4741,-10.9146,154.547,ppo_car_spread_a_deterministic
46.7609,-0.11665,0.0012,0.0000,0.03638,0.03639,0.16840,-0.5,1.0000,-29.9582,0.4741,-10.9152,154.546,ppo_car_spread_a_deterministic
46.7809,-0.11665,0.0012,0.0000,0.04386,0.04388,0.26533,0.6,1.0000,-29.9578,0.4741,-10.9160,154.543,ppo_car_spread_a_deterministic
46.8009,-0.11665,0.0012,0.0000,0.04378,0.04380,0.23246,0.6,1.0000,-29.9574,0.4741,-10.9168,154.541,ppo_car_spread_a_deterministic
46.8209,-0.11665,0.0012,0.0000,0.03917,0.03918,0.33875,0.6,1.0000,-29.9571,0.4741,-10.9175,154.543,ppo_car_spread_a_deterministic
46.8409,-0.11665,0.0000,0.0033,0.04402,0.04403,0.23602,0.6,1.0000,-29.9567,0.4741,-10.9183,154.541,ppo_car_spread_a_deterministic
46.8609,-0.11665,0.0000,0.0033,0.03600,0.03601,0.39571,-0.7,1.0000,-29.9564,0.4741,-10.9189,154.542,ppo_car_spread_a_deterministic
46.8809,-0.11665,0.0000,0.0033,0.03907,0.03908,0.25230,-0.7,1.0000,-29.9560,0.4741,-10.9196,154.541,ppo_car_spread_a_deterministic
46.9009,-0.11665,0.0000,0.0033,0.04091,0.04092,0.37818,-0.7,1.0000,-29.9556,0.4741,-10.9203,154.538,ppo_car_spread_a_deterministic
46.9209,-0.11679,0.0008,0.0000,0.04054,0.04055,0.17666,-0.7,1.0000,-29.9553,0.4741,-10.9211,154.536,ppo_car_spread_a_deterministic
46.9409,-0.11679,0.0008,0.0000,0.04000,0.04002,0.18403,0.4,1.0000,-29.9549,0.4741,-10.9218,154.535,ppo_car_spread_a_deterministic
46.9609,-0.11679,0.0008,0.0000,0.04502,0.04503,0.24103,0.4,1.0000,-29.9545,0.4741,-10.9226,154.533,ppo_car_spread_a_deterministic
46.9809,-0.11679,0.0008,0.0000,0.04261,0.04262,0.28483,0.4,1.0000,-29.9541,0.4741,-10.9234,154.534,ppo_car_spread_a_deterministic
47.0009,-0.11654,0.0000,0.0044,0.03997,0.03999,0.26147,0.4,1.0000,-29.9537,0.4741,-10.9241,154.532,ppo_car_spread_a_deterministic
47.0209,-0.11654,0.0000,0.0044,0.03935,0.03936,0.38537,-0.9,1.0000,-29.9534,0.4741,-10.9248,154.529,ppo_car_spread_a_deterministic
47.0409,-0.11654,0.0000,0.0044,0.04380,0.04382,0.28950,-0.9,1.0000,-29.9530,0.4741,-10.9255,154.526,ppo_car_spread_a_deterministic
47.0609,-0.11654,0.0000,0.0044,0.03954,0.03955,0.17768,-0.9,1.0000,-29.9526,0.4741,-10.9263,154.523,ppo_car_spread_a_deterministic
47.0809,-0.11681,0.0000,0.0029,0.04753,0.04755,0.30234,-0.9,1.0000,-29.9522,0.4741,-10.9271,154.522,ppo_car_spread_a_deterministic
47.1009,-0.11681,0.0000,0.0029,0.03692,0.03694,0.36701,-0.6,1.0000,-29.9519,0.4741,-10.9278,154.520,ppo_car_spread_a_deterministic
47.1209,-0.11681,0.0000,0.0029,0.03717,0.03719,0.38917,-0.6,1.0000,-29.9515,0.4741,-10.9284,154.518,ppo_car_spread_a_deterministic
47.1409,-0.11681,0.0000,0.0029,0.03993,0.03994,0.20250,-0.6,1.0000,-29.9512,0.4741,-10.9291,154.519,ppo_car_spread_a_deterministic
47.1609,-0.11726,0.0030,0.0000,0.03570,0.03571,0.26514,-0.6,1.0000,-29.9509,0.4741,-10.9298,154.520,ppo_car_spread_a_deterministic
47.1809,-0.11726,0.0030,0.0000,0.04403,0.04405,0.23917,1.6,1.0000,-29.9505,0.4741,-10.9305,154.516,ppo_car_spread_a_deterministic
47.2009,-0.11726,0.0030,0.0000,0.03873,0.03875,0.34624,1.6,1.0000,-29.9501,0.4741,-10.9312,154.517,ppo_car_spread_a_deterministic
47.2209,-0.11726,0.0030,0.0000,0.04858,0.04859,0.29674,1.6,1.0000,-29.9497,0.4741,-10.9321,154.517,ppo_car_spread_a_deterministic
47.2409,-0.11690,0.0007,0.0000,0.04002,0.04004,0.29177,1.6,1.0000,-29.9493,0.4741,-10.9328,154.516,ppo_car_spread_a_deterministic
47.2609,-0.11690,0.0007,0.0000,0.04218,0.04220,0.25552,0.4,1.0000,-29.9489,0.4741,-10.9336,154.518,ppo_car_spread_a_deterministic
47.2809,-0.11690,0.0007,0.0000,0.04055,0.04056,0.29368,0.4,1.0000,-29.9486,0.4741,-10.9343,154.520,ppo_car_spread_a_deterministic
47.3009,-0.11690,0.0007,0.0000,0.03296,0.03297,0.40787,0.4,1.0000,-29.9483,0.4741,-10.9349,154.519,ppo_car_spread_a_deterministic
47.3209,-0.11655,0.0000,0.0012,0.04085,0.04086,0.27836,0.4,1.0000,-29.9479,0.4741,-10.9356,154.518,ppo_car_spread_a_deterministic
47.3409,-0.11655,0.0000,0.0012,0.04419,0.04420,0.24931,-0.3,1.0000,-29.9475,0.4741,-10.9364,154.517,ppo_car_spread_a_deterministic
47.3609,-0.11655,0.0000,0.0012,0.03902,0.03903,0.27804,-0.3,1.0000,-29.9471,0.4741,-10.9371,154.520,ppo_car_spread_a_deterministic
47.3809,-0.11655,0.0000,0.0012,0.03355,0.03356,0.37666,-0.3,1.0000,-29.9468,0.4741,-10.9377,154.520,ppo_car_spread_a_deterministic
47.4009,-0.11653,0.0000,0.0002,0.04605,0.04607,0.28432,-0.3,1.0000,-29.9464,0.4741,-10.9385,154.521,ppo_car_spread_a_deterministic
47.4209,-0.11653,0.0000,0.0002,0.04038,0.04040,0.30889,0.0,1.0000,-29.9460,0.4741,-10.9392,154.523,ppo_car_spread_a_deterministic
47.4409,-0.11653,0.0000,0.0002,0.03944,0.03945,0.32679,0.0,1.0000,-29.9457,0.4741,-10.9399,154.522,ppo_car_spread_a_deterministic
47.4609,-0.11653,0.0000,0.0002,0.04322,0.04324,0.28073,0.0,1.0000,-29.9453,0.4741,-10.9407,154.524,ppo_car_spread_a_deterministic
47.4809,-0.11697,0.0003,0.0000,0.03859,0.03860,0.16606,0.0,1.0000,-29.9449,0.4741,-10.9414,154.523,ppo_car_spread_a_deterministic
47.5009,-0.11697,0.0003,0.0000,0.03924,0.03925,0.35409,0.2,1.0000,-29.9446,0.4741,-10.9421,154.523,ppo_car_spread_a_deterministic
47.5209,-0.11697,0.0003,0.0000,0.04441,0.04443,0.25342,0.2,1.0000,-29.9442,0.4741,-10.9429,154.523,ppo_car_spread_a_deterministic
47.5409,-0.11697,0.0003,0.0000,0.04423,0.04424,0.23287,0.2,1.0000,-29.9438,0.4741,-10.9437,154.519,ppo_car_spread_a_deterministic
47.5609,-0.11653,0.0000,0.0044,0.04009,0.04010,0.37573,0.2,1.0000,-29.9434,0.4741,-10.9444,154.520,ppo_car_spread_a_deterministic
47.5809,-0.11653,0.0000,0.0044,0.03840,0.03841,0.18377,-0.9,1.0000,-29.9431,0.4741,-10.9451,154.519,ppo_car_spread_a_deterministic
47.6009,-0.11653,0.0000,0.0044,0.04574,0.04576,0.28049,-0.9,1.0000,-29.9426,0.4741,-10.9459,154.519,ppo_car_spread_a_deterministic
47.6209,-0.11653,0.0000,0.0044,0.04515,0.04516,0.27385,-0.9,1.0000,-29.9422,0.4741,-10.9467,154.519,ppo_car_spread_a_deterministic
47.6409,-0.11639,0.0000,0.0056,0.04502,0.04504,0.29920,-0.9,1.0000,-29.9418,0.4741,-10.9475,154.519,ppo_car_spread_a_deterministic
47.6609,-0.11639,0.0000,0.0056,0.04068,0.04069,0.18118,-1.2,1.0000,-29.9415,0.4741,-10.9482,154.519,ppo_car_spread_a_deterministic
47.6809,-0.11639,0.0000,0.0056,0.04349,0.04351,0.27876,-1.2,1.0000,-29.9411,0.4741,-10.9490,154.517,ppo_car_spread_a_deterministic
47.7009,-0.11639,0.0000,0.0056,0.04158,0.04160,0.25146,-1.2,1.0000,-29.9407,0.4741,-10.9498,154.518,ppo_car_spread_a_deterministic
47.7209,-0.11677,0.0000,0.0030,0.04079,0.04080,0.25383,-1.2,1.0000,-29.9403,0.4741,-10.9505,154.514,ppo_car_spread_a_deterministic
47.7409,-0.11677,0.0000,0.0030,0.03889,0.03890,0.39033,-0.6,1.0000,-29.9400,0.4741,-10.9512,154.510,ppo_car_spread_a_deterministic
47.7609,-0.11677,0.0000,0.0030,0.04477,0.04478,0.29253,-0.6,1.0000,-29.9396,0.4741,-10.9520,154.509,ppo_car_spread_a_deterministic
47.7809,-0.11677,0.0000,0.0030,0.03695,0.03696,0.18340,-0.6,1.0000,-29.9392,0.4741,-10.9526,154.508,ppo_car_spread_a_deterministic
47.8009,-0.11647,0.0000,0.0046,0.03968,0.03969,0.24032,-0.6,1.0000,-29.9389,0.4741,-10.9533,154.510,ppo_car_spread_a_deterministic
47.8209,-0.11647,0.0000,0.0046,0.03503,0.03504,0.39243,-1.0,1.0000,-29.9386,0.4741,-10.9539,154.507,ppo_car_spread_a_deterministic
47.8409,-0.11647,0.0000,0.0046,0.04433,0.04434,0.23122,-1.0,1.0000,-29.9381,0.4741,-10.9547,154.506,ppo_car_spread_a_deterministic
47.8609,-0.11647,0.0000,0.0046,0.03301,0.03301,0.37991,-1.0,1.0000,-29.9379,0.4741,-10.9553,154.507,ppo_car_spread_a_deterministic
47.8809,-0.11666,0.0000,0.0041,0.03959,0.03960,0.23053,-1.0,1.0000,-29.9375,0.4741,-10.9560,154.505,ppo_car_spread_a_deterministic
47.9009,-0.11666,0.0000,0.0041,0.03267,0.03268,0.31094,-0.9,1.0000,-29.9372,0.4741,-10.9566,154.504,ppo_car_spread_a_deterministic
47.9209,-0.11666,0.0000,0.0041,0.03611,0.03612,0.25110,-0.9,1.0000,-29.9369,0.4741,-10.9572,154.503,ppo_car_spread_a_deterministic
47.9409,-0.11666,0.0000,0.0041,0.03756,0.03758,0.32144,-0.9,1.0000,-29.9365,0.4741,-10.9579,154.502,ppo_car_spread_a_deterministic
47.9609,-0.11735,0.0038,0.0000,0.03199,0.03201,0.40457,-0.9,1.0000,-29.9362,0.4741,-10.9585,154.501,ppo_car_spread_a_deterministic
47.9809,-0.11735,0.0038,0.0000,0.04098,0.04099,0.20688,2.0,1.0000,-29.9359,0.4741,-10.9592,154.500,ppo_car_spread_a_deterministic
48.0009,-0.11735,0.0038,0.0000,0.03910,0.03911,0.36329,2.0,1.0000,-29.9355,0.4741,-10.9599,154.502,ppo_car_spread_a_deterministic
48.0209,-0.11735,0.0038,0.0000,0.03505,0.03506,0.22927,2.0,1.0000,-29.9352,0.4741,-10.9605,154.502,ppo_car_spread_a_deterministic
48.0409,-0.11689,0.0001,0.0000,0.03651,0.03652,0.39357,2.0,1.0000,-29.9349,0.4741,-10.9612,154.499,ppo_car_spread_a_deterministic
48.0609,-0.11689,0.0001,0.0000,0.03837,0.03838,0.14285,0.0,1.0000,-29.9345,0.4741,-10.9619,154.498,ppo_car_spread_a_deterministic
48.0809,-0.11689,0.0001,0.0000,0.03748,0.03749,0.39752,0.0,1.0000,-29.9342,0.4741,-10.9626,154.495,ppo_car_spread_a_deterministic
48.1009,-0.11689,0.0001,0.0000,0.03990,0.03991,0.21082,0.0,1.0000,-29.9338,0.4741,-10.9633,154.492,ppo_car_spread_a_deterministic
48.1209,-0.11747,0.0031,0.0000,0.03707,0.03708,0.40699,0.0,1.0000,-29.9335,0.4741,-10.9639,154.493,ppo_car_spread_a_deterministic
48.1409,-0.11747,0.0031,0.0000,0.03850,0.03852,0.26565,1.6,1.0000,-29.9331,0.4741,-10.9646,154.494,ppo_car_spread_a_deterministic
48.1609,-0.11747,0.0031,0.0000,0.03524,0.03525,0.30354,1.6,1.0000,-29.9328,0.4741,-10.9652,154.495,ppo_car_spread_a_deterministic
48.1809,-0.11747,0.0031,0.0000,0.03521,0.03522,0.40437,1.6,1.0000,-29.9325,0.4741,-10.9659,154.498,ppo_car_spread_a_deterministic
48.2009,-0.11742,0.0042,0.0000,0.03953,0.03954,0.15254,1.6,1.0000,-29.9321,0.4741,-10.9666,154.497,ppo_car_spread_a_deterministic
48.2209,-0.11742,0.0042,0.0000,0.04407,0.04408,0.22015,2.2,1.0000,-29.9317,0.4741,-10.9674,154.498,ppo_car_spread_a_deterministic
48.2409,-0.11742,0.0042,0.0000,0.03840,0.03841,0.18686,2.2,1.0000,-29.9314,0.4741,-10.9681,154.498,ppo_car_spread_a_deterministic
48.2609,-0.11742,0.0042,0.0000,0.04571,0.04572,0.29018,2.2,1.0000,-29.9310,0.4741,-10.9689,154.494,ppo_car_spread_a_deterministic
48.2809,-0.11718,0.0013,0.0000,0.03554,0.03556,0.40854,2.2,1.0000,-29.9306,0.4741,-10.9695,154.494,ppo_car_spread_a_deterministic
48.3009,-0.11718,0.0013,0.0000,0.03936,0.03938,0.40638,0.7,1.0000,-29.9303,0.4741,-10.9702,154.492,ppo_car_spread_a_deterministic
48.3209,-0.11718,0.0013,0.0000,0.03867,0.03868,0.20194,0.7,1.0000,-29.9299,0.4741,-10.9709,154.491,ppo_car_spread_a_deterministic
48.3409,-0.11718,0.0013,0.0000,0.04393,0.04394,0.25840,0.7,1.0000,-29.9295,0.4741,-10.9717,154.487,ppo_car_spread_a_deterministic
48.3609,-0.11735,0.0016,0.0000,0.04352,0.04353,0.16699,0.7,1.0000,-29.9291,0.4741,-10.9725,154.486,ppo_car_spread_a_deterministic
48.3809,-0.11735,0.0016,0.0000,0.04467,0.04469,0.38294,0.8,1.0000,-29.9287,0.4741,-10.9733,154.489,ppo_car_spread_a_deterministic
48.4009,-0.11735,0.0016,0.0000,0.04497,0.04498,0.25230,0.8,1.0000,-29.9283,0.4741,-10.9741,154.486,ppo_car_spread_a_deterministic
48.4209,-0.11735,0.0016,0.0000,0.04490,0.04492,0.19364,0.8,1.0000,-29.9279,0.4741,-10.9749,154.485,ppo_car_spread_a_deterministic
48.4409,-0.11697,0.0000,0.0041,0.04567,0.04569,0.20814,0.8,1.0000,-29.9275,0.4741,-10.9757,154.485,ppo_car_spread_a_deterministic
48.4609,-0.11697,0.0000,0.0041,0.04536,0.04538,0.28502,-0.9,1.0000,-29.9271,0.4741,-10.9765,154.485,ppo_car_spread_a_deterministic
48.4809,-0.11697,0.0000,0.0041,0.04404,0.04405,0.24891,-0.9,1.0000,-29.9267,0.4741,-10.9773,154.482,ppo_car_spread_a_deterministic
48.5009,-0.11697,0.0000,0.0041,0.03938,0.03940,0.19287,-0.9,1.0000,-29.9263,0.4741,-10.9780,154.481,ppo_car_spread_a_deterministic
48.5209,-0.11695,0.0000,0.0035,0.04045,0.04046,0.20607,-0.9,1.0000,-29.9260,0.4741,-10.9787,154.479,ppo_car_spread_a_deterministic
48.5409,-0.11695,0.0000,0.0035,0.03789,0.03791,0.38093,-0.7,1.0000,-29.9256,0.4741,-10.9794,154.480,ppo_car_spread_a_deterministic
48.5609,-0.11695,0.0000,0.0035,0.03988,0.03989,0.31862,-0.7,1.0000,-29.9253,0.4741,-10.9801,154.475,ppo_car_spread_a_deterministic
48.5809,-0.11695,0.0000,0.0035,0.04056,0.04057,0.24862,-0.7,1.0000,-29.9249,0.4741,-10.9808,154.475,ppo_car_spread_a_deterministic
48.6009,-0.11757,0.0013,0.0000,0.04188,0.04189,0.17957,-0.7,1.0000,-29.9245,0.4741,-10.9815,154.472,ppo_car_spread_a_deterministic
48.6209,-0.11757,0.0013,0.0000,0.04026,0.04028,0.34073,0.7,1.0000,-29.9241,0.4741,-10.9822,154.470,ppo_car_spread_a_deterministic
48.6409,-0.11757,0.0013,0.0000,0.04196,0.04198,0.30166,0.7,1.0000,-29.9238,0.4741,-10.9830,154.469,ppo_car_spread_a_deterministic
48.6609,-0.11757,0.0013,0.0000,0.04720,0.04721,0.29192,0.7,1.0000,-29.9233,0.4741,-10.9838,154.471,ppo_car_spread_a_deterministic
48.6809,-0.11723,0.0000,0.0016,0.03704,0.03705,0.24192,0.7,1.0000,-29.9230,0.4741,-10.9845,154.470,ppo_car_spread_a_deterministic
48.7009,-0.11723,0.0000,0.0016,0.04170,0.04172,0.38443,-0.3,1.0000,-29.9226,0.4741,-10.9852,154.467,ppo_car_spread_a_deterministic
48.7209,-0.11723,0.0000,0.0016,0.04059,0.04060,0.17890,-0.3,1.0000,-29.9222,0.4741,-10.9860,154.465,ppo_car_spread_a_deterministic
48.7409,-0.11723,0.0000,0.0016,0.04555,0.04557,0.28328,-0.3,1.0000,-29.9218,0.4741,-10.9868,154.462,ppo_car_spread_a_deterministic
48.7609,-0.11737,0.0000,0.0000,0.04068,0.04069,0.31656,-0.3,1.0000,-29.9215,0.4741,-10.9875,154.459,ppo_car_spread_a_deterministic
48.7809,-0.11737,0.0000,0.0000,0.04194,0.04195,0.39630,0.0,1.0000,-29.9211,0.4741,-10.9883,154.459,ppo_car_spread_a_deterministic
48.8009,-0.11737,0.0000,0.0000,0.04474,0.04476,0.14226,0.0,1.0000,-29.9207,0.4741,-10.9891,154.460,ppo_car_spread_a_deterministic
48.8209,-0.11737,0.0000,0.0000,0.04091,0.04093,0.39662,0.0,1.0000,-29.9203,0.4741,-10.9898,154.457,ppo_car_spread_a_deterministic
48.8409,-0.11666,0.0000,0.0051,0.03947,0.03949,0.40539,0.0,1.0000,-29.9199,0.4741,-10.9905,154.459,ppo_car_spread_a_deterministic
48.8609,-0.11666,0.0000,0.0051,0.04697,0.04699,0.29330,-1.1,1.0000,-29.9195,0.4741,-10.9913,154.456,ppo_car_spread_a_deterministic
48.8809,-0.11666,0.0000,0.0051,0.04633,0.04635,0.28806,-1.1,1.0000,-29.9191,0.4741,-10.9922,154.455,ppo_car_spread_a_deterministic
48.9009,-0.11666,0.0000,0.0051,0.03771,0.03772,0.31123,-1.1,1.0000,-29.9187,0.4741,-10.9928,154.451,ppo_car_spread_a_deterministic
48.9209,-0.11664,0.0000,0.0060,0.04383,0.04384,0.26799,-1.1,1.0000,-29.9183,0.4741,-10.9936,154.451,ppo_car_spread_a_deterministic
48.9409,-0.11664,0.0000,0.0060,0.04558,0.04560,0.23304,-1.3,1.0000,-29.9179,0.4741,-10.9944,154.451,ppo_car_spread_a_deterministic
48.9609,-0.11664,0.0000,0.0060,0.04252,0.04254,0.10236,-1.3,1.0000,-29.9175,0.4741,-10.9952,154.449,ppo_car_spread_a_deterministic
48.9809,-0.11664,0.0000,0.0060,0.04174,0.04175,0.20250,-1.3,1.0000,-29.9172,0.4741,-10.9959,154.448,ppo_car_spread_a_deterministic
49.0009,-0.11704,0.0000,0.0022,0.03574,0.03576,0.37517,-1.3,1.0000,-29.9168,0.4741,-10.9965,154.447,ppo_car_spread_a_deterministic
49.0209,-0.11704,0.0000,0.0022,0.04066,0.04067,0.22223,-0.5,1.0000,-29.9165,0.4741,-10.9973,154.447,ppo_car_spread_a_deterministic
49.0409,-0.11704,0.0000,0.0022,0.04179,0.04181,0.07805,-0.5,1.0000,-29.9161,0.4741,-10.9980,154.445,ppo_car_spread_a_deterministic
49.0609,-0.11704,0.0000,0.0022,0.04030,0.04032,0.20798,-0.5,1.0000,-29.9157,0.4741,-10.9987,154.448,ppo_car_spread_a_deterministic
49.0809,-0.11719,0.0000,0.0015,0.03233,0.03234,0.39726,-0.5,1.0000,-29.9154,0.4741,-10.9993,154.449,ppo_car_spread_a_deterministic
49.1009,-0.11719,0.0000,0.0015,0.04393,0.04394,0.40281,-0.3,1.0000,-29.9150,0.4741,-11.0001,154.445,ppo_car_spread_a_deterministic
49.1209,-0.11719,0.0000,0.0015,0.03753,0.03754,0.23570,-0.3,1.0000,-29.9147,0.4741,-11.0008,154.443,ppo_car_spread_a_deterministic
49.1409,-0.11719,0.0000,0.0015,0.03982,0.03983,0.24111,-0.3,1.0000,-29.9143,0.4741,-11.0015,154.444,ppo_car_spread_a_deterministic
49.1609,-0.11773,0.0030,0.0000,0.03908,0.03910,0.16938,-0.3,1.0000,-29.9140,0.4741,-11.0022,154.443,ppo_car_spread_a_deterministic
49.1809,-0.11773,0.0030,0.0000,0.03389,0.03390,0.35892,1.6,1.0000,-29.9137,0.4741,-11.0028,154.442,ppo_car_spread_a_deterministic
49.2009,-0.11773,0.0030,0.0000,0.03554,0.03556,0.37043,1.6,1.0000,-29.9134,0.4741,-11.0034,154.444,ppo_car_spread_a_deterministic
49.2209,-0.11773,0.0030,0.0000,0.04155,0.04157,0.18984,1.6,1.0000,-29.9130,0.4741,-11.0041,154.444,ppo_car_spread_a_deterministic
49.2409,-0.11748,0.0036,0.0000,0.04096,0.04097,0.11142,1.6,1.0000,-29.9126,0.4741,-11.0049,154.444,ppo_car_spread_a_deterministic
49.2609,-0.11748,0.0036,0.0000,0.04079,0.04080,0.32570,1.9,1.0000,-29.9122,0.4741,-11.0056,154.444,ppo_car_spread_a_deterministic
49.2809,-0.11748,0.0036,0.0000,0.04394,0.04396,0.24052,1.9,1.0000,-29.9118,0.4741,-11.0064,154.445,ppo_car_spread_a_deterministic
49.3009,-0.11748,0.0036,0.0000,0.04013,0.04014,0.16381,1.9,1.0000,-29.9115,0.4741,-11.0071,154.444,ppo_car_spread_a_deterministic
49.3209,-0.11686,0.0000,0.0041,0.04706,0.04708,0.29098,1.9,1.0000,-29.9110,0.4741,-11.0079,154.446,ppo_car_spread_a_deterministic
49.3409,-0.11686,0.0000,0.0041,0.04768,0.04770,0.19986,-0.9,1.0000,-29.9106,0.4741,-11.0088,154.445,ppo_car_spread_a_deterministic
49.3609,-0.11686,0.0000,0.0041,0.04007,0.04009,0.38429,-0.9,1.0000,-29.9102,0.4741,-11.0095,154.445,ppo_car_spread_a_deterministic
49.3809,-0.11686,0.0000,0.0041,0.04433,0.04434,0.19256,-0.9,1.0000,-29.9098,0.4741,-11.0103,154.443,ppo_car_spread_a_deterministic
49.4009,-0.11735,0.0000,0.0002,0.04723,0.04724,0.24115,-0.9,1.0000,-29.9094,0.4741,-11.0112,154.441,ppo_car_spread_a_deterministic
49.4209,-0.11735,0.0000,0.0002,0.04166,0.04168,0.40076,0.0,1.0000,-29.9090,0.4741,-11.0119,154.439,ppo_car_spread_a_deterministic
49.4409,-0.11735,0.0000,0.0002,0.04387,0.04389,0.20451,0.0,1.0000,-29.9086,0.4741,-11.0127,154.439,ppo_car_spread_a_deterministic
49.4609,-0.11735,0.0000,0.0002,0.04653,0.04654,0.22826,0.0,1.0000,-29.9082,0.4741,-11.0135,154.440,ppo_car_spread_a_deterministic
49.4809,-0.11699,0.0000,0.0038,0.04426,0.04427,0.27366,0.0,1.0000,-29.9078,0.4741,-11.0143,154.440,ppo_car_spread_a_deterministic
49.5009,-0.11699,0.0000,0.0038,0.03965,0.03967,0.34295,-0.8,1.0000,-29.9074,0.4741,-11.0150,154.441,ppo_car_spread_a_deterministic
49.5209,-0.11699,0.0000,0.0038,0.04261,0.04263,0.23018,-0.8,1.0000,-29.9070,0.4741,-11.0157,154.440,ppo_car_spread_a_deterministic
49.5409,-0.11699,0.0000,0.0038,0.03552,0.03554,0.37821,-0.8,1.0000,-29.9067,0.4741,-11.0164,154.436,ppo_car_spread_a_deterministic
49.5609,-0.11724,0.0000,0.0023,0.03780,0.03781,0.31855,-0.8,1.0000,-29.9064,0.4741,-11.0170,154.436,ppo_car_spread_a_deterministic
49.5809,-0.11724,0.0000,0.0023,0.04007,0.04009,0.40603,-0.5,1.0000,-29.9060,0.4741,-11.0178,154.435,ppo_car_spread_a_deterministic
49.6009,-0.11724,0.0000,0.0023,0.04206,0.04207,0.07036,-0.5,1.0000,-29.9056,0.4741,-11.0185,154.433,ppo_car_spread_a_deterministic
49.6209,-0.11724,0.0000,0.0023,0.04262,0.04264,0.32690,-0.5,1.0000,-29.9052,0.4741,-11.0193,154.435,ppo_car_spread_a_deterministic
49.6410,-0.11735,0.0000,0.0016,0.04571,0.04573,0.26081,-0.5,1.0000,-29.9048,0.4741,-11.0201,154.435,ppo_car_spread_a_deterministic
49.6610,-0.11735,0.0000,0.0016,0.03823,0.03824,0.37160,-0.3,1.0000,-29.9045,0.4741,-11.0208,154.433,ppo_car_spread_a_deterministic
49.6810,-0.11735,0.0000,0.0016,0.04059,0.04060,0.32635,-0.3,1.0000,-29.9041,0.4741,-11.0215,154.431,ppo_car_spread_a_deterministic
49.7010,-0.11735,0.0000,0.0016,0.04235,0.04237,0.18884,-0.3,1.0000,-29.9037,0.4741,-11.0222,154.427,ppo_car_spread_a_deterministic
49.7210,-0.11761,0.0000,0.0000,0.03839,0.03841,0.22387,-0.3,1.0000,-29.9034,0.4741,-11.0229,154.427,ppo_car_spread_a_deterministic
49.7410,-0.11761,0.0000,0.0000,0.04107,0.04108,0.18379,0.0,1.0000,-29.9030,0.4741,-11.0236,154.425,ppo_car_spread_a_deterministic
