t,steering,throttle,brake,speed,speed_mag,wheel_ms,motor_nm,headroom,x,y,z,yaw_deg,source
45.5809,-0.10862,0.0000,0.0020,0.04004,0.04006,0.29117,-0.4,1.0000,-29.5831,0.4741,-11.9190,195.394,ppo_car_spread_a_deterministic
45.6009,-0.10862,0.0000,0.0020,0.04037,0.04038,0.29499,-0.4,1.0000,-29.5833,0.4741,-11.9197,195.393,ppo_car_spread_a_deterministic
45.6209,-0.10862,0.0000,0.0020,0.03616,0.03617,0.25247,-0.4,1.0000,-29.5834,0.4741,-11.9204,195.393,ppo_car_spread_a_deterministic
45.6409,-0.10853,0.0000,0.0029,0.03624,0.03625,0.29435,-0.4,1.0000,-29.5836,0.4741,-11.9211,195.390,ppo_car_spread_a_deterministic
45.6609,-0.10853,0.0000,0.0029,0.03800,0.03801,0.32464,-0.6,1.0000,-29.5838,0.4741,-11.9219,195.387,ppo_car_spread_a_deterministic
45.6809,-0.10853,0.0000,0.0029,0.03955,0.03957,0.20168,-0.6,1.0000,-29.5840,0.4741,-11.9226,195.383,ppo_car_spread_a_deterministic
45.7009,-0.10853,0.0000,0.0029,0.03491,0.03492,0.20982,-0.6,1.0000,-29.5842,0.4741,-11.9233,195.382,ppo_car_spread_a_deterministic
45.7209,-0.10881,0.0000,0.0013,0.03749,0.03751,0.27482,-0.6,1.0000,-29.5843,0.4741,-11.9240,195.381,ppo_car_spread_a_deterministic
45.7409,-0.10881,0.0000,0.0013,0.04162,0.04163,0.22192,-0.3,1.0000,-29.5845,0.4741,-11.9249,195.378,ppo_car_spread_a_deterministic
45.7609,-0.10881,0.0000,0.0013,0.03559,0.03560,0.31191,-0.3,1.0000,-29.5847,0.4741,-11.9256,195.378,ppo_car_spread_a_deterministic
45.7809,-0.10881,0.0000,0.0013,0.03820,0.03821,0.24059,-0.3,1.0000,-29.5849,0.4741,-11.9263,195.375,ppo_car_spread_a_deterministic
45.8009,-0.10904,0.0017,0.0000,0.03796,0.03797,0.12182,-0.3,1.0000,-29.5851,0.4741,-11.9270,195.375,ppo_car_spread_a_deterministic
45.8209,-0.10904,0.0017,0.0000,0.04011,0.04012,0.19413,0.9,1.0000,-29.5853,0.4741,-11.9278,195.374,ppo_car_spread_a_deterministic
45.8409,-0.10904,0.0017,0.0000,0.03134,0.03135,0.40249,0.9,1.0000,-29.5854,0.4741,-11.9284,195.375,ppo_car_spread_a_deterministic
45.8609,-0.10904,0.0017,0.0000,0.03609,0.03610,0.40475,0.9,1.0000,-29.5856,0.4741,-11.9291,195.372,ppo_car_spread_a_deterministic
45.8809,-0.10933,0.0055,0.0000,0.03667,0.03668,0.19282,0.9,1.0000,-29.5858,0.4741,-11.9298,195.372,ppo_car_spread_a_deterministic
45.9009,-0.10933,0.0055,0.0000,0.04036,0.04037,0.18841,2.9,1.0000,-29.5860,0.4741,-11.9306,195.373,ppo_car_spread_a_deterministic
45.9209,-0.10933,0.0055,0.0000,0.03737,0.03738,0.27021,2.9,1.0000,-29.5862,0.4741,-11.9313,195.375,ppo_car_spread_a_deterministic
45.9409,-0.10933,0.0055,0.0000,0.04391,0.04392,0.29473,2.9,1.0000,-29.5864,0.4741,-11.9322,195.376,ppo_car_spread_a_deterministic
45.9609,-0.10872,0.0000,0.0007,0.04107,0.04108,0.12196,2.9,1.0000,-29.5866,0.4741,-11.9330,195.375,ppo_car_spread_a_deterministic
45.9809,-0.10872,0.0000,0.0007,0.03700,0.03701,0.40488,-0.1,1.0000,-29.5868,0.4741,-11.9337,195.379,ppo_car_spread_a_deterministic
46.0009,-0.10872,0.0000,0.0007,0.04028,0.04029,0.22706,-0.1,1.0000,-29.5869,0.4741,-11.9345,195.379,ppo_car_spread_a_deterministic
46.0209,-0.10872,0.0000,0.0007,0.03852,0.03854,0.15610,-0.1,1.0000,-29.5871,0.4741,-11.9352,195.378,ppo_car_spread_a_deterministic
46.0409,-0.10855,0.0000,0.0030,0.03667,0.03669,0.38632,-0.1,1.0000,-29.5873,0.4741,-11.9360,195.374,ppo_car_spread_a_deterministic
46.0609,-0.10855,0.0000,0.0030,0.03936,0.03937,0.38989,-0.6,1.0000,-29.5875,0.4741,-11.9367,195.372,ppo_car_spread_a_deterministic
46.0809,-0.10855,0.0000,0.0030,0.03592,0.03593,0.38103,-0.6,1.0000,-29.5877,0.4741,-11.9374,195.368,ppo_car_spread_a_deterministic
46.1009,-0.10855,0.0000,0.0030,0.04344,0.04345,0.23283,-0.6,1.0000,-29.5879,0.4741,-11.9383,195.368,ppo_car_spread_a_deterministic
46.1209,-0.10913,0.0025,0.0000,0.03963,0.03965,0.30175,-0.6,1.0000,-29.5881,0.4741,-11.9390,195.370,ppo_car_spread_a_deterministic
46.1409,-0.10913,0.0025,0.0000,0.03759,0.03760,0.23957,1.3,1.0000,-29.5883,0.4741,-11.9398,195.368,ppo_car_spread_a_deterministic
46.1609,-0.10913,0.0025,0.0000,0.03629,0.03630,0.40278,1.3,1.0000,-29.5884,0.4741,-11.9405,195.364,ppo_car_spread_a_deterministic
46.1809,-0.10913,0.0025,0.0000,0.03819,0.03820,0.40576,1.3,1.0000,-29.5886,0.4741,-11.9412,195.363,ppo_car_spread_a_deterministic
46.2009,-0.10924,0.0021,0.0000,0.03819,0.03820,0.22884,1.3,1.0000,-29.5888,0.4741,-11.9419,195.362,ppo_car_spread_a_deterministic
46.2209,-0.10924,0.0021,0.0000,0.03551,0.03552,0.25381,1.1,1.0000,-29.5890,0.4741,-11.9426,195.360,ppo_car_spread_a_deterministic
46.2409,-0.10924,0.0021,0.0000,0.04259,0.04261,0.20991,1.1,1.0000,-29.5892,0.4741,-11.9435,195.360,ppo_car_spread_a_deterministic
46.2609,-0.10924,0.0021,0.0000,0.03947,0.03948,0.31693,1.1,1.0000,-29.5894,0.4741,-11.9442,195.357,ppo_car_spread_a_deterministic
46.2809,-0.10848,0.0000,0.0050,0.04509,0.04510,0.26816,1.1,1.0000,-29.5896,0.4741,-11.9451,195.358,ppo_car_spread_a_deterministic
46.3009,-0.10848,0.0000,0.0050,0.03566,0.03567,0.35185,-1.1,1.0000,-29.5898,0.4741,-11.9458,195.354,ppo_car_spread_a_deterministic
46.3209,-0.10848,0.0000,0.0050,0.03964,0.03965,0.39639,-1.1,1.0000,-29.5900,0.4741,-11.9466,195.351,ppo_car_spread_a_deterministic
46.3409,-0.10848,0.0000,0.0050,0.04711,0.04713,0.28911,-1.1,1.0000,-29.5902,0.4741,-11.9475,195.348,ppo_car_spread_a_deterministic
46.3609,-0.10887,0.0000,0.0016,0.03950,0.03951,0.39863,-1.1,1.0000,-29.5904,0.4741,-11.9482,195.346,ppo_car_spread_a_deterministic
46.3809,-0.10887,0.0000,0.0016,0.03616,0.03617,0.39686,-0.3,1.0000,-29.5905,0.4741,-11.9489,195.342,ppo_car_spread_a_deterministic
46.4009,-0.10887,0.0000,0.0016,0.03521,0.03522,0.30992,-0.3,1.0000,-29.5907,0.4741,-11.9496,195.339,ppo_car_spread_a_deterministic
46.4209,-0.10887,0.0000,0.0016,0.04121,0.04123,0.22882,-0.3,1.0000,-29.5909,0.4741,-11.9504,195.337,ppo_car_spread_a_deterministic
46.4409,-0.10924,0.0027,0.0000,0.03757,0.03759,0.32170,-0.3,1.0000,-29.5911,0.4741,-11.9512,195.336,ppo_car_spread_a_deterministic
46.4609,-0.10924,0.0027,0.0000,0.03658,0.03659,0.40527,1.4,1.0000,-29.5913,0.4741,-11.9519,195.332,ppo_car_spread_a_deterministic
46.4809,-0.10924,0.0027,0.0000,0.04209,0.04210,0.35707,1.4,1.0000,-29.5915,0.4741,-11.9527,195.330,ppo_car_spread_a_deterministic
46.5009,-0.10924,0.0027,0.0000,0.04073,0.04074,0.24003,1.4,1.0000,-29.5917,0.4741,-11.9535,195.329,ppo_car_spread_a_deterministic
46.5209,-0.10869,0.0000,0.0040,0.03813,0.03814,0.27336,1.4,1.0000,-29.5919,0.4741,-11.9542,195.328,ppo_car_spread_a_deterministic
46.5409,-0.10869,0.0000,0.0040,0.04330,0.04331,0.22275,-0.8,1.0000,-29.5921,0.4741,-11.9551,195.327,ppo_car_spread_a_deterministic
46.5609,-0.10869,0.0000,0.0040,0.03978,0.03979,0.33947,-0.8,1.0000,-29.5923,0.4741,-11.9558,195.325,ppo_car_spread_a_deterministic
46.5809,-0.10869,0.0000,0.0040,0.03941,0.03942,0.16671,-0.8,1.0000,-29.5924,0.4741,-11.9566,195.323,ppo_car_spread_a_deterministic
46.6009,-0.10887,0.0000,0.0020,0.03960,0.03961,0.26392,-0.8,1.0000,-29.5926,0.4741,-11.9574,195.318,ppo_car_spread_a_deterministic
46.6209,-0.10887,0.0000,0.0020,0.04065,0.04067,0.24055,-0.4,1.0000,-29.5928,0.4741,-11.9582,195.317,ppo_car_spread_a_deterministic
46.6409,-0.10887,0.0000,0.0020,0.04060,0.04060,0.39881,-0.4,1.0000,-29.5930,0.4741,-11.9589,195.318,ppo_car_spread_a_deterministic
46.6609,-0.10887,0.0000,0.0020,0.03964,0.03965,0.14359,-0.4,1.0000,-29.5932,0.4741,-11.9597,195.317,ppo_car_spread_a_deterministic
46.6809,-0.10854,0.0000,0.0032,0.03873,0.03874,0.39821,-0.4,1.0000,-29.5934,0.4741,-11.9605,195.316,ppo_car_spread_a_deterministic
46.7009,-0.10854,0.0000,0.0032,0.04452,0.04453,0.28226,-0.7,1.0000,-29.5936,0.4741,-11.9613,195.313,ppo_car_spread_a_deterministic
46.7209,-0.10854,0.0000,0.0032,0.04118,0.04120,0.37538,-0.7,1.0000,-29.5938,0.4741,-11.9621,195.310,ppo_car_spread_a_deterministic
46.7409,-0.10854,0.0000,0.0032,0.04203,0.04204,0.23304,-0.7,1.0000,-29.5940,0.4741,-11.9629,195.308,ppo_car_spread_a_deterministic
46.7609,-0.10891,0.0000,0.0029,0.03843,0.03844,0.24381,-0.7,1.0000,-29.5942,0.4741,-11.9637,195.308,ppo_car_spread_a_deterministic
46.7809,-0.10891,0.0000,0.0029,0.04120,0.04121,0.29223,-0.6,1.0000,-29.5944,0.4741,-11.9645,195.304,ppo_car_spread_a_deterministic
46.8009,-0.10891,0.0000,0.0029,0.04081,0.04082,0.25550,-0.6,1.0000,-29.5946,0.4741,-11.9653,195.300,ppo_car_spread_a_deterministic
46.8209,-0.10891,0.0000,0.0029,0.03745,0.03746,0.18447,-0.6,1.0000,-29.5948,0.4741,-11.9660,195.299,ppo_car_spread_a_deterministic
46.8409,-0.10908,0.0000,0.0023,0.04393,0.04394,0.26658,-0.6,1.0000,-29.5950,0.4741,-11.9669,195.300,ppo_car_spread_a_deterministic
46.8609,-0.10908,0.0000,0.0023,0.03997,0.03998,0.05912,-0.5,1.0000,-29.5952,0.4741,-11.9676,195.299,ppo_car_spread_a_deterministic
46.8809,-0.10908,0.0000,0.0023,0.03851,0.03851,0.21132,-0.5,1.0000,-29.5954,0.4741,-11.9684,195.297,ppo_car_spread_a_deterministic
46.9009,-0.10908,0.0000,0.0023,0.03706,0.03706,0.39336,-0.5,1.0000,-29.5956,0.4741,-11.9691,195.293,ppo_car_spread_a_deterministic
46.9209,-0.10908,0.0000,0.0004,0.03930,0.03932,0.30037,-0.5,1.0000,-29.5958,0.4741,-11.9699,195.289,ppo_car_spread_a_deterministic
46.9409,-0.10908,0.0000,0.0004,0.03419,0.03420,0.40299,-0.1,1.0000,-29.5959,0.4741,-11.9705,195.288,ppo_car_spread_a_deterministic
46.9609,-0.10908,0.0000,0.0004,0.03945,0.03947,0.15856,-0.1,1.0000,-29.5961,0.4741,-11.9713,195.288,ppo_car_spread_a_deterministic
46.9809,-0.10908,0.0000,0.0004,0.03686,0.03688,0.38652,-0.1,1.0000,-29.5963,0.4741,-11.9720,195.290,ppo_car_spread_a_deterministic
47.0009,-0.10893,0.0000,0.0020,0.04016,0.04018,0.26153,-0.1,1.0000,-29.5965,0.4741,-11.9728,195.286,ppo_car_spread_a_deterministic
47.0209,-0.10893,0.0000,0.0020,0.04112,0.04113,0.34555,-0.4,1.0000,-29.5967,0.4741,-11.9736,195.287,ppo_car_spread_a_deterministic
47.0409,-0.10893,0.0000,0.0020,0.03677,0.03678,0.39077,-0.4,1.0000,-29.5968,0.4741,-11.9743,195.286,ppo_car_spread_a_deterministic
47.0609,-0.10893,0.0000,0.0020,0.03909,0.03910,0.23989,-0.4,1.0000,-29.5970,0.4741,-11.9751,195.284,ppo_car_spread_a_deterministic
47.0809,-0.10927,0.0009,0.0000,0.03870,0.03871,0.19815,-0.4,1.0000,-29.5972,0.4741,-11.9758,195.283,ppo_car_spread_a_deterministic
47.1009,-0.10927,0.0009,0.0000,0.03603,0.03605,0.36506,0.5,1.0000,-29.5974,0.4741,-11.9765,195.284,ppo_car_spread_a_deterministic
47.1209,-0.10927,0.0009,0.0000,0.03877,0.03878,0.40275,0.5,1.0000,-29.5976,0.4741,-11.9773,195.280,ppo_car_spread_a_deterministic
47.1409,-0.10927,0.0009,0.0000,0.04044,0.04046,0.29561,0.5,1.0000,-29.5978,0.4741,-11.9780,195.280,ppo_car_spread_a_deterministic
47.1609,-0.10931,0.0000,0.0002,0.03384,0.03385,0.38531,0.5,1.0000,-29.5979,0.4741,-11.9787,195.282,ppo_car_spread_a_deterministic
47.1809,-0.10931,0.0000,0.0002,0.03495,0.03496,0.29543,0.0,1.0000,-29.5981,0.4741,-11.9794,195.281,ppo_car_spread_a_deterministic
47.2009,-0.10931,0.0000,0.0002,0.04279,0.04280,0.25946,0.0,1.0000,-29.5983,0.4741,-11.9802,195.282,ppo_car_spread_a_deterministic
47.2209,-0.10931,0.0000,0.0002,0.03627,0.03628,0.38973,0.0,1.0000,-29.5985,0.4741,-11.9809,195.286,ppo_car_spread_a_deterministic
47.2409,-0.10857,0.0000,0.0054,0.04473,0.04474,0.29644,0.0,1.0000,-29.5987,0.4741,-11.9818,195.287,ppo_car_spread_a_deterministic
47.2609,-0.10857,0.0000,0.0054,0.04251,0.04252,0.27247,-1.1,1.0000,-29.5989,0.4741,-11.9826,195.283,ppo_car_spread_a_deterministic
47.2809,-0.10857,0.0000,0.0054,0.03480,0.03482,0.40304,-1.1,1.0000,-29.5991,0.4741,-11.9833,195.282,ppo_car_spread_a_deterministic
47.3009,-0.10857,0.0000,0.0054,0.03293,0.03294,0.39166,-1.1,1.0000,-29.5992,0.4741,-11.9839,195.284,ppo_car_spread_a_deterministic
47.3209,-0.10932,0.0027,0.0000,0.03660,0.03662,0.38352,-1.1,1.0000,-29.5994,0.4741,-11.9846,195.285,ppo_car_spread_a_deterministic
47.3409,-0.10932,0.0027,0.0000,0.04387,0.04388,0.28735,1.4,1.0000,-29.5996,0.4741,-11.9855,195.284,ppo_car_spread_a_deterministic
47.3609,-0.10932,0.0027,0.0000,0.03955,0.03957,0.14695,1.4,1.0000,-29.5998,0.4741,-11.9863,195.284,ppo_car_spread_a_deterministic
47.3809,-0.10932,0.0027,0.0000,0.03326,0.03327,0.34157,1.4,1.0000,-29.6000,0.4741,-11.9869,195.282,ppo_car_spread_a_deterministic
47.4009,-0.10896,0.0000,0.0019,0.03699,0.03700,0.20689,1.4,1.0000,-29.6001,0.4741,-11.9876,195.280,ppo_car_spread_a_deterministic
47.4209,-0.10896,0.0000,0.0019,0.03784,0.03785,0.32140,-0.4,1.0000,-29.6003,0.4741,-11.9884,195.281,ppo_car_spread_a_deterministic
47.4409,-0.10896,0.0000,0.0019,0.03899,0.03899,0.19247,-0.4,1.0000,-29.6005,0.4741,-11.9891,195.278,ppo_car_spread_a_deterministic
47.4609,-0.10896,0.0000,0.0019,0.03373,0.03374,0.32595,-0.4,1.0000,-29.6007,0.4741,-11.9898,195.279,ppo_car_spread_a_deterministic
47.4809,-0.10905,0.0000,0.0009,0.03748,0.03748,0.39150,-0.4,1.0000,-29.6009,0.4741,-11.9905,195.276,ppo_car_spread_a_deterministic
47.5009,-0.10905,0.0000,0.0009,0.04015,0.04016,0.29941,-0.2,1.0000,-29.6010,0.4741,-11.9913,195.274,ppo_car_spread_a_deterministic
47.5209,-0.10905,0.0000,0.0009,0.04095,0.04096,0.30026,-0.2,1.0000,-29.6012,0.4741,-11.9921,195.274,ppo_car_spread_a_deterministic
47.5409,-0.10905,0.0000,0.0009,0.03877,0.03878,0.23658,-0.2,1.0000,-29.6014,0.4741,-11.9928,195.270,ppo_car_spread_a_deterministic
47.5609,-0.10881,0.0000,0.0032,0.03352,0.03353,0.38416,-0.2,1.0000,-29.6016,0.4741,-11.9935,195.265,ppo_car_spread_a_deterministic
47.5809,-0.10881,0.0000,0.0032,0.03758,0.03760,0.16646,-0.7,1.0000,-29.6018,0.4741,-11.9942,195.264,ppo_car_spread_a_deterministic
47.6009,-0.10881,0.0000,0.0032,0.04072,0.04073,0.28813,-0.7,1.0000,-29.6020,0.4741,-11.9950,195.261,ppo_car_spread_a_deterministic
47.6209,-0.10881,0.0000,0.0032,0.03298,0.03300,0.39445,-0.7,1.0000,-29.6021,0.4741,-11.9956,195.261,ppo_car_spread_a_deterministic
47.6409,-0.10899,0.0000,0.0024,0.03908,0.03909,0.36365,-0.7,1.0000,-29.6023,0.4741,-11.9964,195.261,ppo_car_spread_a_deterministic
47.6609,-0.10899,0.0000,0.0024,0.03711,0.03713,0.40146,-0.5,1.0000,-29.6025,0.4741,-11.9971,195.263,ppo_car_spread_a_deterministic
47.6809,-0.10899,0.0000,0.0024,0.03764,0.03765,0.33847,-0.5,1.0000,-29.6027,0.4741,-11.9978,195.262,ppo_car_spread_a_deterministic
47.7009,-0.10899,0.0000,0.0024,0.04473,0.04474,0.25609,-0.5,1.0000,-29.6029,0.4741,-11.9987,195.262,ppo_car_spread_a_deterministic
47.7209,-0.10904,0.0001,0.0000,0.03764,0.03765,0.16437,-0.5,1.0000,-29.6031,0.4741,-11.9995,195.261,ppo_car_spread_a_deterministic
47.7409,-0.10904,0.0001,0.0000,0.03836,0.03837,0.30230,0.0,1.0000,-29.6033,0.4741,-12.0002,195.262,ppo_car_spread_a_deterministic
47.7609,-0.10904,0.0001,0.0000,0.03538,0.03540,0.38820,0.0,1.0000,-29.6034,0.4741,-12.0009,195.257,ppo_car_spread_a_deterministic
47.7809,-0.10904,0.0001,0.0000,0.03177,0.03178,0.37874,0.0,1.0000,-29.6036,0.4741,-12.0015,195.255,ppo_car_spread_a_deterministic
47.8009,-0.10979,0.0033,0.0000,0.04209,0.04210,0.29066,0.0,1.0000,-29.6038,0.4741,-12.0023,195.255,ppo_car_spread_a_deterministic
47.8209,-0.10979,0.0033,0.0000,0.03405,0.03406,0.38857,1.7,1.0000,-29.6039,0.4741,-12.0030,195.251,ppo_car_spread_a_deterministic
47.8409,-0.10979,0.0033,0.0000,0.04275,0.04276,0.26104,1.7,1.0000,-29.6042,0.4741,-12.0038,195.248,ppo_car_spread_a_deterministic
47.8609,-0.10979,0.0033,0.0000,0.04116,0.04117,0.33201,1.7,1.0000,-29.6044,0.4741,-12.0046,195.243,ppo_car_spread_a_deterministic
47.8809,-0.10911,0.0000,0.0041,0.03733,0.03734,0.23725,1.7,1.0000,-29.6045,0.4741,-12.0053,195.244,ppo_car_spread_a_deterministic
47.9009,-0.10911,0.0000,0.0041,0.03685,0.03686,0.20299,-0.9,1.0000,-29.6047,0.4741,-12.0060,195.242,ppo_car_spread_a_deterministic
47.9209,-0.10911,0.0000,0.0041,0.04013,0.04014,0.30836,-0.9,1.0000,-29.6049,0.4741,-12.0068,195.239,ppo_car_spread_a_deterministic
47.9409,-0.10911,0.0000,0.0041,0.03972,0.03973,0.28308,-0.9,1.0000,-29.6051,0.4741,-12.0076,195.237,ppo_car_spread_a_deterministic
47.9609,-0.10913,0.0000,0.0020,0.03446,0.03447,0.32109,-0.9,1.0000,-29.6053,0.4741,-12.0083,195.235,ppo_car_spread_a_deterministic
47.9809,-0.10913,0.0000,0.0020,0.03796,0.03797,0.37830,-0.4,1.0000,-29.6054,0.4741,-12.0090,195.232,ppo_car_spread_a_deterministic
48.0009,-0.10913,0.0000,0.0020,0.03535,0.03536,0.18641,-0.4,1.0000,-29.6056,0.4741,-12.0097,195.230,ppo_car_spread_a_deterministic
48.0209,-0.10913,0.0000,0.0020,0.03683,0.03684,0.30258,-0.4,1.0000,-29.6058,0.4741,-12.0104,195.229,ppo_car_spread_a_deterministic
48.0409,-0.10961,0.0025,0.0000,0.03458,0.03459,0.24989,-0.4,1.0000,-29.6059,0.4741,-12.0111,195.227,ppo_car_spread_a_deterministic
48.0609,-0.10961,0.0025,0.0000,0.03359,0.03360,0.38180,1.3,1.0000,-29.6061,0.4741,-12.0117,195.224,ppo_car_spread_a_deterministic
48.0809,-0.10961,0.0025,0.0000,0.03573,0.03574,0.24321,1.3,1.0000,-29.6063,0.4741,-12.0124,195.224,ppo_car_spread_a_deterministic
48.1009,-0.10961,0.0025,0.0000,0.03434,0.03435,0.38986,1.3,1.0000,-29.6064,0.4741,-12.0131,195.225,ppo_car_spread_a_deterministic
48.1209,-0.10938,0.0016,0.0000,0.03428,0.03429,0.30087,1.3,1.0000,-29.6066,0.4741,-12.0137,195.226,ppo_car_spread_a_deterministic
48.1409,-0.10938,0.0016,0.0000,0.03997,0.03998,0.18492,0.8,1.0000,-29.6068,0.4741,-12.0145,195.227,ppo_car_spread_a_deterministic
48.1609,-0.10938,0.0016,0.0000,0.04036,0.04037,0.12478,0.8,1.0000,-29.6070,0.4741,-12.0153,195.228,ppo_car_spread_a_deterministic
48.1809,-0.10938,0.0016,0.0000,0.04382,0.04384,0.27864,0.8,1.0000,-29.6072,0.4741,-12.0162,195.227,ppo_car_spread_a_deterministic
48.2009,-0.10903,0.0000,0.0029,0.03936,0.03937,0.17784,0.8,1.0000,-29.6074,0.4741,-12.0169,195.229,ppo_car_spread_a_deterministic
48.2209,-0.10903,0.0000,0.0029,0.03871,0.03872,0.25855,-0.6,1.0000,-29.6076,0.4741,-12.0177,195.228,ppo_car_spread_a_deterministic
48.2409,-0.10903,0.0000,0.0029,0.03236,0.03237,0.39725,-0.6,1.0000,-29.6077,0.4741,-12.0183,195.227,ppo_car_spread_a_deterministic
48.2609,-0.10903,0.0000,0.0029,0.04048,0.04049,0.25533,-0.6,1.0000,-29.6079,0.4741,-12.0191,195.224,ppo_car_spread_a_deterministic
48.2809,-0.10979,0.0051,0.0000,0.03634,0.03635,0.23351,-0.6,1.0000,-29.6081,0.4741,-12.0198,195.223,ppo_car_spread_a_deterministic
48.3009,-0.10979,0.0051,0.0000,0.03735,0.03737,0.31413,2.7,1.0000,-29.6083,0.4741,-12.0205,195.223,ppo_car_spread_a_deterministic
48.3209,-0.10979,0.0051,0.0000,0.03516,0.03517,0.37954,2.7,1.0000,-29.6084,0.4741,-12.0212,195.223,ppo_car_spread_a_deterministic
48.3409,-0.10979,0.0051,0.0000,0.04342,0.04343,0.20798,2.7,1.0000,-29.6087,0.4741,-12.0221,195.221,ppo_car_spread_a_deterministic
48.3609,-0.10961,0.0024,0.0000,0.03882,0.03883,0.23430,2.7,1.0000,-29.6088,0.4741,-12.0228,195.218,ppo_car_spread_a_deterministic
48.3809,-0.10961,0.0024,0.0000,0.03920,0.03921,0.23149,1.3,1.0000,-29.6090,0.4741,-12.0236,195.216,ppo_car_spread_a_deterministic
48.4009,-0.10961,0.0024,0.0000,0.03897,0.03899,0.40692,1.3,1.0000,-29.6092,0.4741,-12.0243,195.216,ppo_car_spread_a_deterministic
48.4209,-0.10961,0.0024,0.0000,0.04079,0.04080,0.31804,1.3,1.0000,-29.6094,0.4741,-12.0251,195.217,ppo_car_spread_a_deterministic
48.4409,-0.10919,0.0000,0.0017,0.03941,0.03942,0.31321,1.3,1.0000,-29.6096,0.4741,-12.0259,195.218,ppo_car_spread_a_deterministic
48.4609,-0.10919,0.0000,0.0017,0.03863,0.03864,0.40452,-0.3,1.0000,-29.6098,0.4741,-12.0266,195.219,ppo_car_spread_a_deterministic
48.4809,-0.10919,0.0000,0.0017,0.04539,0.04540,0.28059,-0.3,1.0000,-29.6100,0.4741,-12.0275,195.220,ppo_car_spread_a_deterministic
48.5009,-0.10919,0.0000,0.0017,0.04536,0.04537,0.19452,-0.3,1.0000,-29.6102,0.4741,-12.0284,195.218,ppo_car_spread_a_deterministic
48.5209,-0.10853,0.0000,0.0080,0.04329,0.04330,0.08463,-0.3,1.0000,-29.6104,0.4741,-12.0293,195.216,ppo_car_spread_a_deterministic
48.5409,-0.10853,0.0000,0.0080,0.04456,0.04457,0.27242,-1.7,1.0000,-29.6106,0.4741,-12.0301,195.212,ppo_car_spread_a_deterministic
48.5609,-0.10853,0.0000,0.0080,0.04453,0.04455,0.27828,-1.7,1.0000,-29.6109,0.4741,-12.0310,195.209,ppo_car_spread_a_deterministic
48.5809,-0.10853,0.0000,0.0080,0.04483,0.04484,0.24929,-1.7,1.0000,-29.6111,0.4741,-12.0319,195.209,ppo_car_spread_a_deterministic
48.6009,-0.10873,0.0000,0.0063,0.04738,0.04739,0.25951,-1.7,1.0000,-29.6113,0.4741,-12.0328,195.207,ppo_car_spread_a_deterministic
48.6209,-0.10873,0.0000,0.0063,0.04040,0.04041,0.14545,-1.3,1.0000,-29.6115,0.4741,-12.0336,195.207,ppo_car_spread_a_deterministic
48.6409,-0.10873,0.0000,0.0063,0.04036,0.04037,0.23647,-1.3,1.0000,-29.6117,0.4741,-12.0343,195.205,ppo_car_spread_a_deterministic
48.6609,-0.10873,0.0000,0.0063,0.03986,0.03987,0.22774,-1.3,1.0000,-29.6119,0.4741,-12.0351,195.207,ppo_car_spread_a_deterministic
48.6809,-0.10903,0.0000,0.0023,0.03775,0.03775,0.40683,-1.3,1.0000,-29.6121,0.4741,-12.0358,195.209,ppo_car_spread_a_deterministic
48.7009,-0.10903,0.0000,0.0023,0.03464,0.03465,0.28339,-0.5,1.0000,-29.6122,0.4741,-12.0365,195.208,ppo_car_spread_a_deterministic
48.7209,-0.10903,0.0000,0.0023,0.03441,0.03442,0.31043,-0.5,1.0000,-29.6124,0.4741,-12.0372,195.206,ppo_car_spread_a_deterministic
48.7409,-0.10903,0.0000,0.0023,0.04289,0.04290,0.24255,-0.5,1.0000,-29.6126,0.4741,-12.0380,195.205,ppo_car_spread_a_deterministic
48.7609,-0.10973,0.0034,0.0000,0.03838,0.03839,0.37528,-0.5,1.0000,-29.6128,0.4741,-12.0387,195.205,ppo_car_spread_a_deterministic
48.7809,-0.10973,0.0034,0.0000,0.03744,0.03745,0.39352,1.8,1.0000,-29.6129,0.4741,-12.0395,195.205,ppo_car_spread_a_deterministic
48.8009,-0.10973,0.0034,0.0000,0.04299,0.04300,0.28844,1.8,1.0000,-29.6131,0.4741,-12.0403,195.206,ppo_car_spread_a_deterministic
48.8209,-0.10973,0.0034,0.0000,0.03913,0.03914,0.21602,1.8,1.0000,-29.6133,0.4741,-12.0411,195.207,ppo_car_spread_a_deterministic
48.8409,-0.10889,0.0000,0.0056,0.03437,0.03438,0.27740,1.8,1.0000,-29.6135,0.4741,-12.0417,195.207,ppo_car_spread_a_deterministic
48.8609,-0.10889,0.0000,0.0056,0.04226,0.04226,0.28630,-1.2,1.0000,-29.6137,0.4741,-12.0426,195.208,ppo_car_spread_a_deterministic
48.8809,-0.10889,0.0000,0.0056,0.04308,0.04310,0.29497,-1.2,1.0000,-29.6139,0.4741,-12.0434,195.207,ppo_car_spread_a_deterministic
48.9009,-0.10889,0.0000,0.0056,0.03176,0.03176,0.37591,-1.2,1.0000,-29.6141,0.4741,-12.0440,195.207,ppo_car_spread_a_deterministic
48.9209,-0.10878,0.0000,0.0055,0.03376,0.03377,0.37118,-1.2,1.0000,-29.6142,0.4741,-12.0447,195.208,ppo_car_spread_a_deterministic
