t,steering,throttle,brake,speed,speed_mag,wheel_ms,motor_nm,headroom,x,y,z,yaw_deg,source
3.3800,-0.12170,0.0000,0.0007,0.04408,0.04409,0.09330,-0.1,1.0000,-24.6041,0.4741,-6.5576,134.689,ppo_car_spread_a_deterministic
3.4000,-0.12175,0.0000,0.0012,0.04165,0.04166,0.38774,-0.1,1.0000,-24.6035,0.4741,-6.5582,134.690,ppo_car_spread_a_deterministic
3.4200,-0.12175,0.0000,0.0012,0.04506,0.04507,0.22885,-0.2,1.0000,-24.6028,0.4741,-6.5588,134.687,ppo_car_spread_a_deterministic
3.4400,-0.12175,0.0000,0.0012,0.04418,0.04419,0.24407,-0.2,1.0000,-24.6022,0.4741,-6.5594,134.684,ppo_car_spread_a_deterministic
3.4600,-0.12175,0.0000,0.0012,0.04179,0.04181,0.40333,-0.2,1.0000,-24.6016,0.4741,-6.5600,134.684,ppo_car_spread_a_deterministic
3.4800,-0.12219,0.0000,0.0020,0.03903,0.03904,0.18977,-0.2,1.0000,-24.6010,0.4741,-6.5606,134.682,ppo_car_spread_a_deterministic
3.5000,-0.12219,0.0000,0.0020,0.04505,0.04506,0.18659,-0.4,1.0000,-24.6004,0.4741,-6.5612,134.681,ppo_car_spread_a_deterministic
3.5200,-0.12219,0.0000,0.0020,0.03959,0.03961,0.20820,-0.4,1.0000,-24.5998,0.4741,-6.5617,134.678,ppo_car_spread_a_deterministic
3.5400,-0.12219,0.0000,0.0020,0.04639,0.04640,0.27980,-0.4,1.0000,-24.5991,0.4741,-6.5623,134.673,ppo_car_spread_a_deterministic
3.5600,-0.12272,0.0023,0.0000,0.04700,0.04702,0.27558,-0.4,1.0000,-24.5984,0.4741,-6.5630,134.672,ppo_car_spread_a_deterministic
3.5800,-0.12272,0.0023,0.0000,0.04191,0.04193,0.27937,1.2,1.0000,-24.5978,0.4741,-6.5636,134.670,ppo_car_spread_a_deterministic
3.6000,-0.12272,0.0023,0.0000,0.03972,0.03974,0.33291,1.2,1.0000,-24.5972,0.4741,-6.5641,134.672,ppo_car_spread_a_deterministic
3.6200,-0.12272,0.0023,0.0000,0.04038,0.04040,0.40673,1.2,1.0000,-24.5966,0.4741,-6.5647,134.671,ppo_car_spread_a_deterministic
3.6400,-0.12212,0.0009,0.0000,0.04467,0.04469,0.14882,1.2,1.0000,-24.5960,0.4741,-6.5653,134.669,ppo_car_spread_a_deterministic
3.6600,-0.12212,0.0009,0.0000,0.04553,0.04555,0.08966,0.5,1.0000,-24.5953,0.4741,-6.5659,134.667,ppo_car_spread_a_deterministic
3.6800,-0.12212,0.0009,0.0000,0.03945,0.03947,0.40838,0.5,1.0000,-24.5948,0.4741,-6.5664,134.668,ppo_car_spread_a_deterministic
3.7000,-0.12212,0.0009,0.0000,0.04665,0.04667,0.37827,0.5,1.0000,-24.5941,0.4741,-6.5671,134.670,ppo_car_spread_a_deterministic
3.7200,-0.12234,0.0015,0.0000,0.04369,0.04371,0.33471,0.5,1.0000,-24.5934,0.4741,-6.5677,134.667,ppo_car_spread_a_deterministic
3.7400,-0.12234,0.0015,0.0000,0.04817,0.04819,0.24010,0.8,1.0000,-24.5927,0.4741,-6.5683,134.667,ppo_car_spread_a_deterministic
3.7600,-0.12234,0.0015,0.0000,0.04411,0.04413,0.18485,0.8,1.0000,-24.5921,0.4741,-6.5689,134.668,ppo_car_spread_a_deterministic
3.7800,-0.12234,0.0015,0.0000,0.04432,0.04433,0.25546,0.8,1.0000,-24.5914,0.4741,-6.5695,134.670,ppo_car_spread_a_deterministic
3.8000,-0.12182,0.0000,0.0032,0.05028,0.05030,0.21941,0.8,1.0000,-24.5907,0.4741,-6.5702,134.669,ppo_car_spread_a_deterministic
3.8200,-0.12182,0.0000,0.0032,0.04050,0.04051,0.40414,-0.7,1.0000,-24.5901,0.4741,-6.5708,134.673,ppo_car_spread_a_deterministic
3.8400,-0.12182,0.0000,0.0032,0.04360,0.04362,0.36553,-0.7,1.0000,-24.5895,0.4741,-6.5714,134.672,ppo_car_spread_a_deterministic
3.8600,-0.12182,0.0000,0.0032,0.04576,0.04578,0.28752,-0.7,1.0000,-24.5888,0.4741,-6.5720,134.672,ppo_car_spread_a_deterministic
3.8800,-0.12203,0.0000,0.0023,0.03503,0.03504,0.40578,-0.7,1.0000,-24.5883,0.4741,-6.5725,134.671,ppo_car_spread_a_deterministic
3.9000,-0.12203,0.0000,0.0023,0.04690,0.04692,0.24691,-0.5,1.0000,-24.5876,0.4741,-6.5731,134.671,ppo_car_spread_a_deterministic
3.9200,-0.12203,0.0000,0.0023,0.04431,0.04433,0.18229,-0.5,1.0000,-24.5870,0.4741,-6.5737,134.670,ppo_car_spread_a_deterministic
3.9400,-0.12203,0.0000,0.0023,0.03914,0.03915,0.32945,-0.5,1.0000,-24.5864,0.4741,-6.5743,134.670,ppo_car_spread_a_deterministic
3.9600,-0.12214,0.0000,0.0028,0.04223,0.04225,0.18211,-0.5,1.0000,-24.5858,0.4741,-6.5748,134.668,ppo_car_spread_a_deterministic
3.9800,-0.12214,0.0000,0.0028,0.04368,0.04369,0.17927,-0.6,1.0000,-24.5851,0.4741,-6.5754,134.667,ppo_car_spread_a_deterministic
4.0000,-0.12214,0.0000,0.0028,0.03999,0.04001,0.25304,-0.6,1.0000,-24.5846,0.4741,-6.5760,134.662,ppo_car_spread_a_deterministic
4.0200,-0.12214,0.0000,0.0028,0.04494,0.04496,0.35540,-0.6,1.0000,-24.5839,0.4741,-6.5766,134.662,ppo_car_spread_a_deterministic
4.0400,-0.12297,0.0023,0.0000,0.03871,0.03873,0.39559,-0.6,1.0000,-24.5833,0.4741,-6.5771,134.662,ppo_car_spread_a_deterministic
4.0600,-0.12297,0.0023,0.0000,0.04443,0.04444,0.25181,1.2,1.0000,-24.5827,0.4741,-6.5777,134.658,ppo_car_spread_a_deterministic
4.0800,-0.12297,0.0023,0.0000,0.04641,0.04642,0.24052,1.2,1.0000,-24.5820,0.4741,-6.5784,134.659,ppo_car_spread_a_deterministic
4.1000,-0.12297,0.0023,0.0000,0.04306,0.04308,0.25153,1.2,1.0000,-24.5814,0.4741,-6.5789,134.661,ppo_car_spread_a_deterministic
4.1200,-0.12179,0.0000,0.0054,0.04667,0.04669,0.27087,1.2,1.0000,-24.5807,0.4741,-6.5796,134.662,ppo_car_spread_a_deterministic
4.1400,-0.12179,0.0000,0.0054,0.04857,0.04859,0.24451,-1.1,1.0000,-24.5800,0.4741,-6.5803,134.661,ppo_car_spread_a_deterministic
4.1600,-0.12179,0.0000,0.0054,0.05085,0.05087,0.28203,-1.1,1.0000,-24.5792,0.4741,-6.5810,134.660,ppo_car_spread_a_deterministic
4.1800,-0.12179,0.0000,0.0054,0.04365,0.04367,0.18785,-1.1,1.0000,-24.5786,0.4741,-6.5816,134.660,ppo_car_spread_a_deterministic
4.2000,-0.12150,0.0000,0.0091,0.04242,0.04244,0.17506,-1.1,1.0000,-24.5780,0.4741,-6.5821,134.661,ppo_car_spread_a_deterministic
4.2200,-0.12150,0.0000,0.0091,0.04324,0.04326,0.28651,-1.9,1.0000,-24.5773,0.4741,-6.5827,134.655,ppo_car_spread_a_deterministic
4.2400,-0.12150,0.0000,0.0091,0.04334,0.04336,0.25521,-1.9,1.0000,-24.5767,0.4741,-6.5833,134.654,ppo_car_spread_a_deterministic
4.2600,-0.12150,0.0000,0.0091,0.04091,0.04093,0.24481,-1.9,1.0000,-24.5761,0.4741,-6.5839,134.651,ppo_car_spread_a_deterministic
4.2800,-0.12219,0.0000,0.0021,0.04454,0.04455,0.26056,-1.9,1.0000,-24.5755,0.4741,-6.5845,134.650,ppo_car_spread_a_deterministic
4.3000,-0.12219,0.0000,0.0021,0.04049,0.04051,0.20164,-0.4,1.0000,-24.5749,0.4741,-6.5850,134.650,ppo_car_spread_a_deterministic
4.3200,-0.12219,0.0000,0.0021,0.04553,0.04555,0.28143,-0.4,1.0000,-24.5742,0.4741,-6.5857,134.649,ppo_car_spread_a_deterministic
4.3400,-0.12219,0.0000,0.0021,0.04948,0.04950,0.28915,-0.4,1.0000,-24.5735,0.4741,-6.5863,134.648,ppo_car_spread_a_deterministic
4.3600,-0.12198,0.0000,0.0040,0.03851,0.03853,0.40727,-0.4,1.0000,-24.5729,0.4741,-6.5869,134.646,ppo_car_spread_a_deterministic
4.3800,-0.12198,0.0000,0.0040,0.03940,0.03941,0.23646,-0.8,1.0000,-24.5724,0.4741,-6.5874,134.647,ppo_car_spread_a_deterministic
4.4000,-0.12198,0.0000,0.0040,0.03791,0.03792,0.31919,-0.8,1.0000,-24.5718,0.4741,-6.5879,134.649,ppo_car_spread_a_deterministic
4.4200,-0.12198,0.0000,0.0040,0.03719,0.03720,0.27517,-0.8,1.0000,-24.5713,0.4741,-6.5884,134.650,ppo_car_spread_a_deterministic
4.4400,-0.12228,0.0025,0.0000,0.04111,0.04112,0.26132,-0.8,1.0000,-24.5707,0.4741,-6.5890,134.647,ppo_car_spread_a_deterministic
4.4600,-0.12228,0.0025,0.0000,0.04218,0.04220,0.35596,1.3,1.0000,-24.5700,0.4741,-6.5896,134.648,ppo_car_spread_a_deterministic
4.4800,-0.12228,0.0025,0.0000,0.03916,0.03917,0.36853,1.3,1.0000,-24.5695,0.4741,-6.5901,134.646,ppo_car_spread_a_deterministic
4.5000,-0.12228,0.0025,0.0000,0.04152,0.04153,0.21969,1.3,1.0000,-24.5689,0.4741,-6.5907,134.642,ppo_car_spread_a_deterministic
4.5200,-0.12257,0.0024,0.0000,0.03884,0.03886,0.34686,1.3,1.0000,-24.5683,0.4741,-6.5912,134.644,ppo_car_spread_a_deterministic
4.5400,-0.12257,0.0024,0.0000,0.03970,0.03971,0.32688,1.2,1.0000,-24.5677,0.4741,-6.5917,134.647,ppo_car_spread_a_deterministic
4.5600,-0.12257,0.0024,0.0000,0.04188,0.04189,0.39262,1.2,1.0000,-24.5671,0.4741,-6.5923,134.641,ppo_car_spread_a_deterministic
4.5800,-0.12257,0.0024,0.0000,0.04102,0.04104,0.19541,1.2,1.0000,-24.5665,0.4741,-6.5929,134.640,ppo_car_spread_a_deterministic
4.6000,-0.12314,0.0009,0.0000,0.04271,0.04273,0.08866,1.2,1.0000,-24.5659,0.4741,-6.5935,134.640,ppo_car_spread_a_deterministic
4.6200,-0.12314,0.0009,0.0000,0.03587,0.03588,0.26834,0.5,1.0000,-24.5654,0.4741,-6.5939,134.639,ppo_car_spread_a_deterministic
4.6400,-0.12314,0.0009,0.0000,0.04028,0.04029,0.37386,0.5,1.0000,-24.5648,0.4741,-6.5945,134.638,ppo_car_spread_a_deterministic
4.6600,-0.12314,0.0009,0.0000,0.04100,0.04101,0.35264,0.5,1.0000,-24.5642,0.4741,-6.5951,134.639,ppo_car_spread_a_deterministic
4.6800,-0.12258,0.0011,0.0000,0.04115,0.04117,0.36128,0.5,1.0000,-24.5636,0.4741,-6.5956,134.634,ppo_car_spread_a_deterministic
4.7000,-0.12258,0.0011,0.0000,0.04524,0.04526,0.21522,0.6,1.0000,-24.5629,0.4741,-6.5962,134.634,ppo_car_spread_a_deterministic
4.7200,-0.12258,0.0011,0.0000,0.04451,0.04452,0.23469,0.6,1.0000,-24.5623,0.4741,-6.5969,134.633,ppo_car_spread_a_deterministic
4.7400,-0.12258,0.0011,0.0000,0.04196,0.04197,0.18173,0.6,1.0000,-24.5616,0.4741,-6.5974,134.632,ppo_car_spread_a_deterministic
4.7600,-0.12223,0.0000,0.0029,0.04088,0.04089,0.21653,0.6,1.0000,-24.5610,0.4741,-6.5980,134.632,ppo_car_spread_a_deterministic
4.7800,-0.12223,0.0000,0.0029,0.04509,0.04511,0.28465,-0.6,1.0000,-24.5604,0.4741,-6.5986,134.630,ppo_car_spread_a_deterministic
4.8000,-0.12223,0.0000,0.0029,0.04072,0.04074,0.28347,-0.6,1.0000,-24.5598,0.4741,-6.5992,134.630,ppo_car_spread_a_deterministic
4.8200,-0.12223,0.0000,0.0029,0.04402,0.04404,0.33397,-0.6,1.0000,-24.5591,0.4741,-6.5998,134.629,ppo_car_spread_a_deterministic
4.8400,-0.12247,0.0003,0.0000,0.04040,0.04041,0.33678,-0.6,1.0000,-24.5585,0.4741,-6.6003,134.630,ppo_car_spread_a_deterministic
4.8600,-0.12247,0.0003,0.0000,0.03410,0.03411,0.40355,0.1,1.0000,-24.5581,0.4741,-6.6008,134.628,ppo_car_spread_a_deterministic
4.8800,-0.12247,0.0003,0.0000,0.04444,0.04446,0.28380,0.1,1.0000,-24.5574,0.4741,-6.6014,134.626,ppo_car_spread_a_deterministic
4.9000,-0.12247,0.0003,0.0000,0.04418,0.04419,0.21852,0.1,1.0000,-24.5568,0.4741,-6.6020,134.623,ppo_car_spread_a_deterministic
4.9200,-0.12245,0.0000,0.0027,0.04429,0.04430,0.40456,0.1,1.0000,-24.5561,0.4741,-6.6026,134.621,ppo_car_spread_a_deterministic
4.9400,-0.12245,0.0000,0.0027,0.03954,0.03955,0.40433,-0.6,1.0000,-24.5555,0.4741,-6.6031,134.622,ppo_car_spread_a_deterministic
4.9600,-0.12245,0.0000,0.0027,0.04550,0.04552,0.28487,-0.6,1.0000,-24.5549,0.4741,-6.6038,134.618,ppo_car_spread_a_deterministic
4.9800,-0.12245,0.0000,0.0027,0.03859,0.03861,0.36072,-0.6,1.0000,-24.5543,0.4741,-6.6043,134.617,ppo_car_spread_a_deterministic
5.0000,-0.12274,0.0000,0.0031,0.04857,0.04859,0.27464,-0.6,1.0000,-24.5536,0.4741,-6.6049,134.616,ppo_car_spread_a_deterministic
5.0200,-0.12274,0.0000,0.0031,0.04004,0.04005,0.19945,-0.6,1.0000,-24.5530,0.4741,-6.6055,134.613,ppo_car_spread_a_deterministic
5.0400,-0.12274,0.0000,0.0031,0.04149,0.04150,0.36040,-0.6,1.0000,-24.5524,0.4741,-6.6061,134.614,ppo_car_spread_a_deterministic
5.0600,-0.12274,0.0000,0.0031,0.04651,0.04652,0.26249,-0.6,1.0000,-24.5517,0.4741,-6.6067,134.612,ppo_car_spread_a_deterministic
5.0800,-0.12225,0.0000,0.0008,0.04461,0.04462,0.30604,-0.6,1.0000,-24.5511,0.4741,-6.6073,134.610,ppo_car_spread_a_deterministic
5.1000,-0.12225,0.0000,0.0008,0.03924,0.03926,0.40483,-0.2,1.0000,-24.5505,0.4741,-6.6078,134.608,ppo_car_spread_a_deterministic
5.1200,-0.12225,0.0000,0.0008,0.04448,0.04449,0.25827,-0.2,1.0000,-24.5498,0.4741,-6.6085,134.606,ppo_car_spread_a_deterministic
5.1400,-0.12225,0.0000,0.0008,0.03880,0.03881,0.39708,-0.2,1.0000,-24.5493,0.4741,-6.6090,134.603,ppo_car_spread_a_deterministic
5.1600,-0.12242,0.0000,0.0026,0.04493,0.04495,0.29080,-0.2,1.0000,-24.5486,0.4741,-6.6096,134.601,ppo_car_spread_a_deterministic
5.1800,-0.12242,0.0000,0.0026,0.04380,0.04382,0.24398,-0.5,1.0000,-24.5480,0.4741,-6.6102,134.598,ppo_car_spread_a_deterministic
5.2000,-0.12242,0.0000,0.0026,0.04289,0.04290,0.06599,-0.5,1.0000,-24.5474,0.4741,-6.6108,134.596,ppo_car_spread_a_deterministic
5.2200,-0.12242,0.0000,0.0026,0.04425,0.04426,0.27330,-0.5,1.0000,-24.5467,0.4741,-6.6114,134.597,ppo_car_spread_a_deterministic
5.2400,-0.12263,0.0000,0.0012,0.04243,0.04244,0.39298,-0.5,1.0000,-24.5461,0.4741,-6.6120,134.593,ppo_car_spread_a_deterministic
5.2600,-0.12263,0.0000,0.0012,0.04380,0.04381,0.19658,-0.2,1.0000,-24.5455,0.4741,-6.6126,134.594,ppo_car_spread_a_deterministic
5.2800,-0.12263,0.0000,0.0012,0.04645,0.04647,0.28326,-0.2,1.0000,-24.5448,0.4741,-6.6132,134.593,ppo_car_spread_a_deterministic
5.3000,-0.12263,0.0000,0.0012,0.04484,0.04486,0.27770,-0.2,1.0000,-24.5441,0.4741,-6.6138,134.593,ppo_car_spread_a_deterministic
5.3200,-0.12231,0.0000,0.0048,0.03894,0.03896,0.24393,-0.2,1.0000,-24.5436,0.4741,-6.6143,134.593,ppo_car_spread_a_deterministic
5.3400,-0.12231,0.0000,0.0048,0.03976,0.03977,0.22038,-1.0,1.0000,-24.5430,0.4741,-6.6149,134.593,ppo_car_spread_a_deterministic
5.3600,-0.12231,0.0000,0.0048,0.03999,0.04000,0.11629,-1.0,1.0000,-24.5424,0.4741,-6.6154,134.592,ppo_car_spread_a_deterministic
5.3800,-0.12231,0.0000,0.0048,0.04031,0.04033,0.21147,-1.0,1.0000,-24.5418,0.4741,-6.6160,134.592,ppo_car_spread_a_deterministic
5.4000,-0.12279,0.0014,0.0000,0.04051,0.04052,0.24819,-1.0,1.0000,-24.5412,0.4741,-6.6165,134.593,ppo_car_spread_a_deterministic
5.4200,-0.12279,0.0014,0.0000,0.04645,0.04647,0.26115,0.7,1.0000,-24.5405,0.4741,-6.6172,134.592,ppo_car_spread_a_deterministic
5.4400,-0.12279,0.0014,0.0000,0.04271,0.04273,0.13079,0.7,1.0000,-24.5399,0.4741,-6.6178,134.590,ppo_car_spread_a_deterministic
5.4600,-0.12279,0.0014,0.0000,0.04369,0.04370,0.08349,0.7,1.0000,-24.5393,0.4741,-6.6184,134.588,ppo_car_spread_a_deterministic
5.4800,-0.12287,0.0000,0.0009,0.04009,0.04011,0.18454,0.7,1.0000,-24.5387,0.4741,-6.6189,134.588,ppo_car_spread_a_deterministic
5.5000,-0.12287,0.0000,0.0009,0.04157,0.04158,0.27982,-0.2,1.0000,-24.5381,0.4741,-6.6195,134.588,ppo_car_spread_a_deterministic
5.5200,-0.12287,0.0000,0.0009,0.04460,0.04461,0.29249,-0.2,1.0000,-24.5374,0.4741,-6.6201,134.586,ppo_car_spread_a_deterministic
5.5400,-0.12287,0.0000,0.0009,0.04214,0.04216,0.26335,-0.2,1.0000,-24.5368,0.4741,-6.6207,134.584,ppo_car_spread_a_deterministic
5.5600,-0.12262,0.0000,0.0028,0.04508,0.04510,0.16623,-0.2,1.0000,-24.5361,0.4741,-6.6213,134.581,ppo_car_spread_a_deterministic
5.5800,-0.12262,0.0000,0.0028,0.03850,0.03852,0.22793,-0.6,1.0000,-24.5356,0.4741,-6.6218,134.580,ppo_car_spread_a_deterministic
5.6000,-0.12262,0.0000,0.0028,0.03993,0.03994,0.22609,-0.6,1.0000,-24.5350,0.4741,-6.6223,134.581,ppo_car_spread_a_deterministic
5.6200,-0.12262,0.0000,0.0028,0.03831,0.03832,0.21039,-0.6,1.0000,-24.5344,0.4741,-6.6229,134.580,ppo_car_spread_a_deterministic
5.6400,-0.12264,0.0009,0.0000,0.03910,0.03912,0.21749,-0.6,1.0000,-24.5339,0.4741,-6.6234,134.579,ppo_car_spread_a_deterministic
5.6600,-0.12264,0.0009,0.0000,0.03857,0.03859,0.25057,0.5,1.0000,-24.5333,0.4741,-6.6239,134.581,ppo_car_spread_a_deterministic
5.6800,-0.12264,0.0009,0.0000,0.04208,0.04210,0.17672,0.5,1.0000,-24.5327,0.4741,-6.6245,134.582,ppo_car_spread_a_deterministic
5.7000,-0.12264,0.0009,0.0000,0.03996,0.03997,0.18250,0.5,1.0000,-24.5321,0.4741,-6.6250,134.580,ppo_car_spread_a_deterministic
5.7200,-0.12247,0.0000,0.0012,0.04220,0.04221,0.15517,0.5,1.0000,-24.5315,0.4741,-6.6256,134.581,ppo_car_spread_a_deterministic
5.7400,-0.12247,0.0000,0.0012,0.03702,0.03703,0.39518,-0.3,1.0000,-24.5310,0.4741,-6.6261,134.582,ppo_car_spread_a_deterministic
5.7600,-0.12247,0.0000,0.0012,0.04222,0.04223,0.22561,-0.3,1.0000,-24.5303,0.4741,-6.6267,134.582,ppo_car_spread_a_deterministic
5.7800,-0.12247,0.0000,0.0012,0.04435,0.04437,0.29599,-0.3,1.0000,-24.5297,0.4741,-6.6273,134.579,ppo_car_spread_a_deterministic
5.8000,-0.12270,0.0000,0.0007,0.03922,0.03923,0.22269,-0.3,1.0000,-24.5291,0.4741,-6.6279,134.577,ppo_car_spread_a_deterministic
5.8200,-0.12270,0.0000,0.0007,0.03999,0.04001,0.24476,-0.1,1.0000,-24.5285,0.4741,-6.6284,134.580,ppo_car_spread_a_deterministic
5.8400,-0.12270,0.0000,0.0007,0.04128,0.04130,0.17993,-0.1,1.0000,-24.5279,0.4741,-6.6290,134.578,ppo_car_spread_a_deterministic
5.8600,-0.12270,0.0000,0.0007,0.04090,0.04091,0.22250,-0.1,1.0000,-24.5273,0.4741,-6.6295,134.580,ppo_car_spread_a_deterministic
5.8800,-0.12302,0.0005,0.0000,0.04307,0.04308,0.30264,-0.1,1.0000,-24.5267,0.4741,-6.6301,134.582,ppo_car_spread_a_deterministic
5.9000,-0.12302,0.0005,0.0000,0.04246,0.04248,0.28516,0.2,1.0000,-24.5261,0.4741,-6.6307,134.581,ppo_car_spread_a_deterministic
5.9200,-0.12302,0.0005,0.0000,0.04470,0.04471,0.23424,0.2,1.0000,-24.5254,0.4741,-6.6313,134.580,ppo_car_spread_a_deterministic
5.9400,-0.12302,0.0005,0.0000,0.03746,0.03747,0.37025,0.2,1.0000,-24.5249,0.4741,-6.6318,134.576,ppo_car_spread_a_deterministic
5.9600,-0.12262,0.0000,0.0030,0.04586,0.04588,0.28216,0.2,1.0000,-24.5242,0.4741,-6.6324,134.577,ppo_car_spread_a_deterministic
5.9800,-0.12262,0.0000,0.0030,0.03734,0.03736,0.40559,-0.6,1.0000,-24.5237,0.4741,-6.6329,134.576,ppo_car_spread_a_deterministic
6.0000,-0.12262,0.0000,0.0030,0.04010,0.04012,0.14263,-0.6,1.0000,-24.5231,0.4741,-6.6335,134.575,ppo_car_spread_a_deterministic
6.0200,-0.12262,0.0000,0.0030,0.03633,0.03635,0.32050,-0.6,1.0000,-24.5225,0.4741,-6.6340,134.573,ppo_car_spread_a_deterministic
6.0400,-0.12313,0.0015,0.0000,0.03765,0.03766,0.34173,-0.6,1.0000,-24.5220,0.4741,-6.6345,134.570,ppo_car_spread_a_deterministic
6.0600,-0.12313,0.0015,0.0000,0.03952,0.03954,0.17235,0.8,1.0000,-24.5214,0.4741,-6.6350,134.567,ppo_car_spread_a_deterministic
6.0800,-0.12313,0.0015,0.0000,0.03540,0.03541,0.40692,0.8,1.0000,-24.5209,0.4741,-6.6355,134.564,ppo_car_spread_a_deterministic
6.1000,-0.12313,0.0015,0.0000,0.03695,0.03696,0.32359,0.8,1.0000,-24.5204,0.4741,-6.6360,134.563,ppo_car_spread_a_deterministic
6.1200,-0.12387,0.0064,0.0000,0.03630,0.03631,0.35549,0.8,1.0000,-24.5198,0.4741,-6.6365,134.559,ppo_car_spread_a_deterministic
6.1400,-0.12387,0.0064,0.0000,0.03880,0.03882,0.21230,3.4,1.0000,-24.5193,0.4741,-6.6370,134.559,ppo_car_spread_a_deterministic
6.1600,-0.12387,0.0064,0.0000,0.04859,0.04861,0.26053,3.4,1.0000,-24.5185,0.4741,-6.6377,134.559,ppo_car_spread_a_deterministic
6.1800,-0.12387,0.0064,0.0000,0.04629,0.04630,0.27381,3.4,1.0000,-24.5179,0.4741,-6.6383,134.554,ppo_car_spread_a_deterministic
6.2000,-0.12235,0.0000,0.0071,0.04038,0.04039,0.25721,3.4,1.0000,-24.5173,0.4741,-6.6389,134.553,ppo_car_spread_a_deterministic
6.2200,-0.12235,0.0000,0.0071,0.04836,0.04838,0.28769,-1.5,1.0000,-24.5166,0.4741,-6.6396,134.549,ppo_car_spread_a_deterministic
6.2400,-0.12235,0.0000,0.0071,0.04228,0.04230,0.37470,-1.5,1.0000,-24.5159,0.4741,-6.6401,134.547,ppo_car_spread_a_deterministic
6.2600,-0.12235,0.0000,0.0071,0.03842,0.03843,0.33062,-1.5,1.0000,-24.5154,0.4741,-6.6407,134.545,ppo_car_spread_a_deterministic
6.2800,-0.12323,0.0000,0.0004,0.04485,0.04487,0.23923,-1.5,1.0000,-24.5147,0.4741,-6.6413,134.543,ppo_car_spread_a_deterministic
6.3000,-0.12323,0.0000,0.0004,0.04187,0.04188,0.27614,-0.1,1.0000,-24.5141,0.4741,-6.6418,134.541,ppo_car_spread_a_deterministic
6.3200,-0.12323,0.0000,0.0004,0.03964,0.03966,0.29978,-0.1,1.0000,-24.5135,0.4741,-6.6424,134.540,ppo_car_spread_a_deterministic
6.3400,-0.12323,0.0000,0.0004,0.04217,0.04219,0.22748,-0.1,1.0000,-24.5129,0.4741,-6.6430,134.536,ppo_car_spread_a_deterministic
6.3600,-0.12337,0.0021,0.0000,0.03857,0.03859,0.39566,-0.1,1.0000,-24.5123,0.4741,-6.6435,134.538,ppo_car_spread_a_deterministic
6.3800,-0.12337,0.0021,0.0000,0.04316,0.04317,0.29474,1.1,1.0000,-24.5117,0.4741,-6.6441,134.536,ppo_car_spread_a_deterministic
6.4000,-0.12337,0.0021,0.0000,0.03741,0.03742,0.37852,1.1,1.0000,-24.5112,0.4741,-6.6446,134.538,ppo_car_spread_a_deterministic
6.4200,-0.12337,0.0021,0.0000,0.04554,0.04556,0.27380,1.1,1.0000,-24.5105,0.4741,-6.6452,134.540,ppo_car_spread_a_deterministic
6.4400,-0.12301,0.0032,0.0000,0.04288,0.04290,0.24738,1.1,1.0000,-24.5099,0.4741,-6.6458,134.539,ppo_car_spread_a_deterministic
6.4600,-0.12301,0.0032,0.0000,0.03801,0.03802,0.38485,1.7,1.0000,-24.5093,0.4741,-6.6463,134.542,ppo_car_spread_a_deterministic
6.4800,-0.12301,0.0032,0.0000,0.04242,0.04244,0.38586,1.7,1.0000,-24.5087,0.4741,-6.6469,134.538,ppo_car_spread_a_deterministic
6.5000,-0.12301,0.0032,0.0000,0.04302,0.04304,0.34199,1.7,1.0000,-24.5081,0.4741,-6.6475,134.532,ppo_car_spread_a_deterministic
6.5200,-0.12345,0.0000,0.0000,0.04076,0.04078,0.30729,1.7,1.0000,-24.5075,0.4741,-6.6480,134.532,ppo_car_spread_a_deterministic
6.5400,-0.12345,0.0000,0.0000,0.04557,0.04559,0.30921,0.0,1.0000,-24.5068,0.4741,-6.6487,134.526,ppo_car_spread_a_deterministic
6.5600,-0.12345,0.0000,0.0000,0.04354,0.04356,0.09917,0.0,1.0000,-24.5062,0.4741,-6.6492,134.525,ppo_car_spread_a_deterministic
6.5800,-0.12345,0.0000,0.0000,0.03985,0.03986,0.26254,0.0,1.0000,-24.5056,0.4741,-6.6498,134.524,ppo_car_spread_a_deterministic
6.6000,-0.12298,0.0000,0.0019,0.04974,0.04976,0.26669,0.0,1.0000,-24.5049,0.4741,-6.6505,134.522,ppo_car_spread_a_deterministic
6.6200,-0.12298,0.0000,0.0019,0.04892,0.04893,0.27058,-0.4,1.0000,-24.5041,0.4741,-6.6511,134.519,ppo_car_spread_a_deterministic
6.6400,-0.12298,0.0000,0.0019,0.04391,0.04393,0.25905,-0.4,1.0000,-24.5035,0.4741,-6.6517,134.518,ppo_car_spread_a_deterministic
6.6600,-0.12298,0.0000,0.0019,0.04101,0.04102,0.25582,-0.4,1.0000,-24.5029,0.4741,-6.6523,134.519,ppo_car_spread_a_deterministic
6.6800,-0.12308,0.0000,0.0022,0.04274,0.04276,0.40842,-0.4,1.0000,-24.5023,0.4741,-6.6529,134.516,ppo_car_spread_a_deterministic
6.7000,-0.12308,0.0000,0.0022,0.04288,0.04289,0.28229,-0.5,1.0000,-24.5016,0.4741,-6.6535,134.514,ppo_car_spread_a_deterministic
6.7200,-0.12308,0.0000,0.0022,0.04995,0.04997,0.23472,-0.5,1.0000,-24.5009,0.4741,-6.6541,134.512,ppo_car_spread_a_deterministic
