t,steering,throttle,brake,speed,speed_mag,wheel_ms,motor_nm,headroom,x,y,z,yaw_deg,source
47.5209,-0.12035,0.0007,0.0000,0.04171,0.04173,0.39056,0.4,1.0000,-24.0733,0.4741,-10.2585,192.821,ppo_car_spread_a_deterministic
47.5409,-0.12035,0.0007,0.0000,0.04069,0.04070,0.24414,0.4,1.0000,-24.0734,0.4741,-10.2593,192.822,ppo_car_spread_a_deterministic
47.5609,-0.12021,0.0000,0.0007,0.04322,0.04323,0.26589,0.4,1.0000,-24.0736,0.4741,-10.2602,192.825,ppo_car_spread_a_deterministic
47.5809,-0.12021,0.0000,0.0007,0.04699,0.04701,0.28872,-0.2,1.0000,-24.0738,0.4741,-10.2611,192.822,ppo_car_spread_a_deterministic
47.6009,-0.12021,0.0000,0.0007,0.04008,0.04009,0.33749,-0.2,1.0000,-24.0739,0.4741,-10.2619,192.820,ppo_car_spread_a_deterministic
47.6209,-0.12021,0.0000,0.0007,0.04441,0.04442,0.35557,-0.2,1.0000,-24.0741,0.4741,-10.2627,192.822,ppo_car_spread_a_deterministic
47.6409,-0.12022,0.0009,0.0000,0.05014,0.05016,0.29424,-0.2,1.0000,-24.0743,0.4741,-10.2637,192.821,ppo_car_spread_a_deterministic
47.6609,-0.12022,0.0009,0.0000,0.03630,0.03632,0.40391,0.5,1.0000,-24.0745,0.4741,-10.2644,192.819,ppo_car_spread_a_deterministic
47.6809,-0.12022,0.0009,0.0000,0.04573,0.04575,0.39482,0.5,1.0000,-24.0746,0.4741,-10.2653,192.822,ppo_car_spread_a_deterministic
47.7009,-0.12022,0.0009,0.0000,0.04124,0.04126,0.18805,0.5,1.0000,-24.0748,0.4741,-10.2661,192.822,ppo_car_spread_a_deterministic
47.7209,-0.11922,0.0000,0.0059,0.04235,0.04237,0.21615,0.5,1.0000,-24.0750,0.4741,-10.2670,192.821,ppo_car_spread_a_deterministic
47.7409,-0.11922,0.0000,0.0059,0.04512,0.04514,0.07619,-1.2,1.0000,-24.0751,0.4741,-10.2679,192.821,ppo_car_spread_a_deterministic
47.7609,-0.11922,0.0000,0.0059,0.04309,0.04310,0.09416,-1.2,1.0000,-24.0753,0.4741,-10.2687,192.820,ppo_car_spread_a_deterministic
47.7809,-0.11922,0.0000,0.0059,0.04526,0.04528,0.23034,-1.2,1.0000,-24.0755,0.4741,-10.2696,192.819,ppo_car_spread_a_deterministic
47.8009,-0.11968,0.0000,0.0025,0.04608,0.04610,0.21751,-1.2,1.0000,-24.0757,0.4741,-10.2705,192.817,ppo_car_spread_a_deterministic
47.8209,-0.11968,0.0000,0.0025,0.04077,0.04079,0.32795,-0.5,1.0000,-24.0758,0.4741,-10.2713,192.813,ppo_car_spread_a_deterministic
47.8409,-0.11968,0.0000,0.0025,0.03990,0.03991,0.22588,-0.5,1.0000,-24.0760,0.4741,-10.2721,192.812,ppo_car_spread_a_deterministic
47.8609,-0.11968,0.0000,0.0025,0.04594,0.04595,0.26957,-0.5,1.0000,-24.0762,0.4741,-10.2730,192.812,ppo_car_spread_a_deterministic
47.8809,-0.12005,0.0008,0.0000,0.04593,0.04594,0.27562,-0.5,1.0000,-24.0764,0.4741,-10.2739,192.809,ppo_car_spread_a_deterministic
47.9009,-0.12005,0.0008,0.0000,0.04578,0.04579,0.29081,0.4,1.0000,-24.0765,0.4741,-10.2748,192.804,ppo_car_spread_a_deterministic
47.9209,-0.12005,0.0008,0.0000,0.04134,0.04135,0.21477,0.4,1.0000,-24.0767,0.4741,-10.2756,192.801,ppo_car_spread_a_deterministic
47.9409,-0.12005,0.0008,0.0000,0.04431,0.04433,0.28875,0.4,1.0000,-24.0769,0.4741,-10.2765,192.800,ppo_car_spread_a_deterministic
47.9609,-0.12049,0.0001,0.0000,0.04460,0.04461,0.23662,0.4,1.0000,-24.0770,0.4741,-10.2773,192.801,ppo_car_spread_a_deterministic
47.9809,-0.12049,0.0001,0.0000,0.03938,0.03939,0.40220,0.1,1.0000,-24.0772,0.4741,-10.2781,192.799,ppo_car_spread_a_deterministic
48.0009,-0.12049,0.0001,0.0000,0.04048,0.04049,0.40463,0.1,1.0000,-24.0774,0.4741,-10.2789,192.797,ppo_car_spread_a_deterministic
48.0209,-0.12049,0.0001,0.0000,0.04430,0.04432,0.29575,0.1,1.0000,-24.0775,0.4741,-10.2798,192.797,ppo_car_spread_a_deterministic
48.0409,-0.12029,0.0007,0.0000,0.04555,0.04557,0.25768,0.1,1.0000,-24.0777,0.4741,-10.2807,192.793,ppo_car_spread_a_deterministic
48.0609,-0.12029,0.0007,0.0000,0.03649,0.03650,0.38150,0.4,1.0000,-24.0779,0.4741,-10.2814,192.796,ppo_car_spread_a_deterministic
48.0809,-0.12029,0.0007,0.0000,0.03954,0.03955,0.39752,0.4,1.0000,-24.0780,0.4741,-10.2821,192.797,ppo_car_spread_a_deterministic
48.1009,-0.12029,0.0007,0.0000,0.04608,0.04610,0.26035,0.4,1.0000,-24.0782,0.4741,-10.2830,192.793,ppo_car_spread_a_deterministic
48.1209,-0.12005,0.0006,0.0000,0.04418,0.04420,0.29944,0.4,1.0000,-24.0784,0.4741,-10.2839,192.792,ppo_car_spread_a_deterministic
48.1409,-0.12005,0.0006,0.0000,0.04776,0.04778,0.27248,0.3,1.0000,-24.0786,0.4741,-10.2849,192.790,ppo_car_spread_a_deterministic
48.1609,-0.12005,0.0006,0.0000,0.04207,0.04209,0.37994,0.3,1.0000,-24.0787,0.4741,-10.2857,192.788,ppo_car_spread_a_deterministic
48.1809,-0.12005,0.0006,0.0000,0.03777,0.03778,0.24310,0.3,1.0000,-24.0789,0.4741,-10.2864,192.788,ppo_car_spread_a_deterministic
48.2009,-0.12033,0.0000,0.0009,0.04324,0.04325,0.16849,0.3,1.0000,-24.0790,0.4741,-10.2873,192.786,ppo_car_spread_a_deterministic
48.2209,-0.12033,0.0000,0.0009,0.04540,0.04542,0.28552,-0.2,1.0000,-24.0792,0.4741,-10.2882,192.785,ppo_car_spread_a_deterministic
48.2409,-0.12033,0.0000,0.0009,0.04724,0.04726,0.24770,-0.2,1.0000,-24.0794,0.4741,-10.2891,192.786,ppo_car_spread_a_deterministic
48.2609,-0.12033,0.0000,0.0009,0.03642,0.03643,0.35978,-0.2,1.0000,-24.0795,0.4741,-10.2898,192.785,ppo_car_spread_a_deterministic
48.2809,-0.11959,0.0000,0.0067,0.04144,0.04146,0.17013,-0.2,1.0000,-24.0797,0.4741,-10.2906,192.784,ppo_car_spread_a_deterministic
48.3009,-0.11959,0.0000,0.0067,0.03668,0.03670,0.39591,-1.4,1.0000,-24.0798,0.4741,-10.2913,192.782,ppo_car_spread_a_deterministic
48.3209,-0.11959,0.0000,0.0067,0.04333,0.04335,0.40063,-1.4,1.0000,-24.0800,0.4741,-10.2922,192.784,ppo_car_spread_a_deterministic
48.3409,-0.11959,0.0000,0.0067,0.03722,0.03724,0.29661,-1.4,1.0000,-24.0802,0.4741,-10.2929,192.783,ppo_car_spread_a_deterministic
48.3609,-0.11971,0.0000,0.0034,0.04700,0.04701,0.29894,-1.4,1.0000,-24.0803,0.4741,-10.2938,192.783,ppo_car_spread_a_deterministic
48.3809,-0.11971,0.0000,0.0034,0.04347,0.04349,0.22721,-0.7,1.0000,-24.0805,0.4741,-10.2947,192.781,ppo_car_spread_a_deterministic
48.4009,-0.11971,0.0000,0.0034,0.04324,0.04326,0.18232,-0.7,1.0000,-24.0807,0.4741,-10.2955,192.781,ppo_car_spread_a_deterministic
48.4209,-0.11971,0.0000,0.0034,0.04276,0.04277,0.19792,-0.7,1.0000,-24.0808,0.4741,-10.2964,192.781,ppo_car_spread_a_deterministic
48.4409,-0.11993,0.0000,0.0027,0.03763,0.03764,0.24667,-0.7,1.0000,-24.0810,0.4741,-10.2971,192.778,ppo_car_spread_a_deterministic
48.4609,-0.11993,0.0000,0.0027,0.03728,0.03729,0.22575,-0.6,1.0000,-24.0811,0.4741,-10.2978,192.776,ppo_car_spread_a_deterministic
48.4809,-0.11993,0.0000,0.0027,0.04203,0.04204,0.24789,-0.6,1.0000,-24.0813,0.4741,-10.2987,192.775,ppo_car_spread_a_deterministic
48.5009,-0.11993,0.0000,0.0027,0.03857,0.03858,0.38741,-0.6,1.0000,-24.0815,0.4741,-10.2994,192.772,ppo_car_spread_a_deterministic
48.5209,-0.12014,0.0000,0.0011,0.03979,0.03981,0.18102,-0.6,1.0000,-24.0816,0.4741,-10.3002,192.769,ppo_car_spread_a_deterministic
48.5409,-0.12014,0.0000,0.0011,0.03846,0.03847,0.20187,-0.2,1.0000,-24.0818,0.4741,-10.3010,192.769,ppo_car_spread_a_deterministic
48.5609,-0.12014,0.0000,0.0011,0.04219,0.04221,0.29092,-0.2,1.0000,-24.0819,0.4741,-10.3018,192.767,ppo_car_spread_a_deterministic
48.5809,-0.12014,0.0000,0.0011,0.03732,0.03734,0.24784,-0.2,1.0000,-24.0821,0.4741,-10.3025,192.764,ppo_car_spread_a_deterministic
48.6009,-0.12051,0.0000,0.0008,0.03793,0.03794,0.40857,-0.2,1.0000,-24.0822,0.4741,-10.3033,192.765,ppo_car_spread_a_deterministic
48.6209,-0.12051,0.0000,0.0008,0.04045,0.04046,0.15591,-0.2,1.0000,-24.0824,0.4741,-10.3041,192.763,ppo_car_spread_a_deterministic
48.6409,-0.12051,0.0000,0.0008,0.04317,0.04318,0.21917,-0.2,1.0000,-24.0825,0.4741,-10.3049,192.759,ppo_car_spread_a_deterministic
48.6609,-0.12051,0.0000,0.0008,0.04843,0.04844,0.30181,-0.2,1.0000,-24.0827,0.4741,-10.3059,192.759,ppo_car_spread_a_deterministic
48.6809,-0.12063,0.0000,0.0014,0.03012,0.03013,0.40436,-0.2,1.0000,-24.0829,0.4741,-10.3064,192.758,ppo_car_spread_a_deterministic
48.7009,-0.12063,0.0000,0.0014,0.04127,0.04129,0.28607,-0.3,1.0000,-24.0830,0.4741,-10.3073,192.753,ppo_car_spread_a_deterministic
48.7209,-0.12063,0.0000,0.0014,0.04104,0.04106,0.12676,-0.3,1.0000,-24.0832,0.4741,-10.3081,192.750,ppo_car_spread_a_deterministic
48.7409,-0.12063,0.0000,0.0014,0.04206,0.04208,0.27811,-0.3,1.0000,-24.0833,0.4741,-10.3089,192.748,ppo_car_spread_a_deterministic
48.7609,-0.12078,0.0006,0.0000,0.04186,0.04187,0.23331,-0.3,1.0000,-24.0835,0.4741,-10.3097,192.745,ppo_car_spread_a_deterministic
48.7809,-0.12078,0.0006,0.0000,0.03701,0.03702,0.39939,0.3,1.0000,-24.0836,0.4741,-10.3104,192.740,ppo_car_spread_a_deterministic
48.8009,-0.12078,0.0006,0.0000,0.03844,0.03845,0.22253,0.3,1.0000,-24.0838,0.4741,-10.3112,192.738,ppo_car_spread_a_deterministic
48.8209,-0.12078,0.0006,0.0000,0.04540,0.04542,0.23860,0.3,1.0000,-24.0840,0.4741,-10.3121,192.735,ppo_car_spread_a_deterministic
48.8409,-0.12091,0.0029,0.0000,0.03339,0.03340,0.38693,0.3,1.0000,-24.0841,0.4741,-10.3127,192.734,ppo_car_spread_a_deterministic
48.8609,-0.12091,0.0029,0.0000,0.04251,0.04253,0.26236,1.5,1.0000,-24.0843,0.4741,-10.3136,192.735,ppo_car_spread_a_deterministic
48.8809,-0.12091,0.0029,0.0000,0.04122,0.04124,0.31039,1.5,1.0000,-24.0844,0.4741,-10.3144,192.732,ppo_car_spread_a_deterministic
48.9009,-0.12091,0.0029,0.0000,0.04046,0.04048,0.23636,1.5,1.0000,-24.0846,0.4741,-10.3152,192.731,ppo_car_spread_a_deterministic
48.9209,-0.12103,0.0006,0.0000,0.04330,0.04332,0.29452,1.5,1.0000,-24.0847,0.4741,-10.3160,192.732,ppo_car_spread_a_deterministic
48.9409,-0.12103,0.0006,0.0000,0.03820,0.03821,0.20427,0.3,1.0000,-24.0849,0.4741,-10.3168,192.733,ppo_car_spread_a_deterministic
48.9609,-0.12103,0.0006,0.0000,0.03925,0.03927,0.40420,0.3,1.0000,-24.0850,0.4741,-10.3175,192.734,ppo_car_spread_a_deterministic
48.9809,-0.12103,0.0006,0.0000,0.03785,0.03786,0.17599,0.3,1.0000,-24.0852,0.4741,-10.3183,192.732,ppo_car_spread_a_deterministic
49.0009,-0.12061,0.0009,0.0000,0.03714,0.03716,0.29101,0.3,1.0000,-24.0853,0.4741,-10.3190,192.732,ppo_car_spread_a_deterministic
49.0209,-0.12061,0.0009,0.0000,0.04970,0.04972,0.29882,0.5,1.0000,-24.0855,0.4741,-10.3200,192.732,ppo_car_spread_a_deterministic
49.0409,-0.12061,0.0009,0.0000,0.04324,0.04326,0.25246,0.5,1.0000,-24.0857,0.4741,-10.3209,192.734,ppo_car_spread_a_deterministic
49.0609,-0.12061,0.0009,0.0000,0.04330,0.04332,0.23631,0.5,1.0000,-24.0859,0.4741,-10.3217,192.731,ppo_car_spread_a_deterministic
49.0809,-0.12007,0.0000,0.0030,0.03737,0.03738,0.36493,0.5,1.0000,-24.0860,0.4741,-10.3224,192.731,ppo_car_spread_a_deterministic
49.1009,-0.12007,0.0000,0.0030,0.04177,0.04178,0.21964,-0.6,1.0000,-24.0862,0.4741,-10.3233,192.731,ppo_car_spread_a_deterministic
49.1209,-0.12007,0.0000,0.0030,0.03882,0.03883,0.17780,-0.6,1.0000,-24.0863,0.4741,-10.3240,192.731,ppo_car_spread_a_deterministic
49.1409,-0.12007,0.0000,0.0030,0.04175,0.04176,0.21119,-0.6,1.0000,-24.0865,0.4741,-10.3248,192.732,ppo_car_spread_a_deterministic
49.1609,-0.12062,0.0019,0.0000,0.03594,0.03595,0.40214,-0.6,1.0000,-24.0866,0.4741,-10.3255,192.735,ppo_car_spread_a_deterministic
49.1809,-0.12062,0.0019,0.0000,0.03962,0.03963,0.29251,1.0,1.0000,-24.0868,0.4741,-10.3263,192.734,ppo_car_spread_a_deterministic
49.2009,-0.12062,0.0019,0.0000,0.04373,0.04375,0.21311,1.0,1.0000,-24.0870,0.4741,-10.3272,192.733,ppo_car_spread_a_deterministic
49.2209,-0.12062,0.0019,0.0000,0.04243,0.04244,0.17410,1.0,1.0000,-24.0871,0.4741,-10.3280,192.731,ppo_car_spread_a_deterministic
49.2409,-0.12031,0.0000,0.0028,0.04189,0.04190,0.35980,1.0,1.0000,-24.0873,0.4741,-10.3288,192.727,ppo_car_spread_a_deterministic
49.2609,-0.12031,0.0000,0.0028,0.04383,0.04385,0.17005,-0.6,1.0000,-24.0875,0.4741,-10.3297,192.728,ppo_car_spread_a_deterministic
49.2809,-0.12031,0.0000,0.0028,0.03441,0.03442,0.38220,-0.6,1.0000,-24.0876,0.4741,-10.3304,192.727,ppo_car_spread_a_deterministic
49.3009,-0.12031,0.0000,0.0028,0.04723,0.04725,0.28477,-0.6,1.0000,-24.0878,0.4741,-10.3313,192.726,ppo_car_spread_a_deterministic
49.3209,-0.12115,0.0062,0.0000,0.04330,0.04332,0.28737,-0.6,1.0000,-24.0879,0.4741,-10.3321,192.727,ppo_car_spread_a_deterministic
49.3409,-0.12115,0.0062,0.0000,0.04614,0.04616,0.15989,3.2,1.0000,-24.0881,0.4741,-10.3331,192.726,ppo_car_spread_a_deterministic
49.3609,-0.12115,0.0062,0.0000,0.04721,0.04723,0.24041,3.2,1.0000,-24.0883,0.4741,-10.3340,192.726,ppo_car_spread_a_deterministic
49.3809,-0.12115,0.0062,0.0000,0.04734,0.04736,0.23389,3.2,1.0000,-24.0885,0.4741,-10.3349,192.724,ppo_car_spread_a_deterministic
49.4009,-0.12002,0.0000,0.0063,0.04478,0.04479,0.18324,3.2,1.0000,-24.0887,0.4741,-10.3358,192.725,ppo_car_spread_a_deterministic
49.4209,-0.12002,0.0000,0.0063,0.04741,0.04743,0.24096,-1.3,1.0000,-24.0888,0.4741,-10.3367,192.724,ppo_car_spread_a_deterministic
49.4409,-0.12002,0.0000,0.0063,0.05034,0.05036,0.28850,-1.3,1.0000,-24.0890,0.4741,-10.3377,192.725,ppo_car_spread_a_deterministic
49.4609,-0.12002,0.0000,0.0063,0.04529,0.04530,0.24503,-1.3,1.0000,-24.0892,0.4741,-10.3386,192.724,ppo_car_spread_a_deterministic
49.4809,-0.11942,0.0000,0.0100,0.03839,0.03840,0.40814,-1.3,1.0000,-24.0894,0.4741,-10.3393,192.726,ppo_car_spread_a_deterministic
49.5009,-0.11942,0.0000,0.0100,0.04505,0.04506,0.13541,-2.1,1.0000,-24.0895,0.4741,-10.3402,192.724,ppo_car_spread_a_deterministic
49.5209,-0.11942,0.0000,0.0100,0.04878,0.04879,0.28232,-2.1,1.0000,-24.0897,0.4741,-10.3412,192.724,ppo_car_spread_a_deterministic
49.5409,-0.11942,0.0000,0.0100,0.04025,0.04026,0.26792,-2.1,1.0000,-24.0899,0.4741,-10.3420,192.724,ppo_car_spread_a_deterministic
49.5609,-0.11979,0.0000,0.0078,0.03959,0.03961,0.22722,-2.1,1.0000,-24.0900,0.4741,-10.3427,192.722,ppo_car_spread_a_deterministic
49.5809,-0.11979,0.0000,0.0078,0.04554,0.04555,0.29429,-1.6,1.0000,-24.0902,0.4741,-10.3436,192.720,ppo_car_spread_a_deterministic
49.6009,-0.11979,0.0000,0.0078,0.04151,0.04153,0.30923,-1.6,1.0000,-24.0904,0.4741,-10.3445,192.717,ppo_car_spread_a_deterministic
49.6209,-0.11979,0.0000,0.0078,0.03845,0.03846,0.28251,-1.6,1.0000,-24.0905,0.4741,-10.3452,192.715,ppo_car_spread_a_deterministic
49.6410,-0.12079,0.0000,0.0000,0.03790,0.03791,0.35387,-1.6,1.0000,-24.0907,0.4741,-10.3459,192.711,ppo_car_spread_a_deterministic
49.6610,-0.12079,0.0000,0.0000,0.04360,0.04362,0.29975,0.0,1.0000,-24.0909,0.4741,-10.3468,192.711,ppo_car_spread_a_deterministic
49.6810,-0.12079,0.0000,0.0000,0.04324,0.04326,0.39339,0.0,1.0000,-24.0910,0.4741,-10.3476,192.707,ppo_car_spread_a_deterministic
49.7010,-0.12079,0.0000,0.0000,0.04026,0.04027,0.22305,0.0,1.0000,-24.0912,0.4741,-10.3484,192.706,ppo_car_spread_a_deterministic
49.7210,-0.12091,0.0000,0.0012,0.04183,0.04184,0.18394,0.0,1.0000,-24.0913,0.4741,-10.3493,192.707,ppo_car_spread_a_deterministic
49.7410,-0.12091,0.0000,0.0012,0.04217,0.04218,0.28653,-0.3,1.0000,-24.0915,0.4741,-10.3501,192.705,ppo_car_spread_a_deterministic
49.7610,-0.12091,0.0000,0.0012,0.03557,0.03559,0.36845,-0.3,1.0000,-24.0916,0.4741,-10.3508,192.705,ppo_car_spread_a_deterministic
49.7810,-0.12091,0.0000,0.0012,0.04265,0.04266,0.28126,-0.3,1.0000,-24.0918,0.4741,-10.3516,192.705,ppo_car_spread_a_deterministic
49.8010,-0.12116,0.0050,0.0000,0.03778,0.03780,0.32968,-0.3,1.0000,-24.0920,0.4741,-10.3524,192.706,ppo_car_spread_a_deterministic
49.8210,-0.12116,0.0050,0.0000,0.03658,0.03660,0.39793,2.6,1.0000,-24.0921,0.4741,-10.3531,192.709,ppo_car_spread_a_deterministic
49.8410,-0.12116,0.0050,0.0000,0.04003,0.04004,0.21346,2.6,1.0000,-24.0923,0.4741,-10.3539,192.710,ppo_car_spread_a_deterministic
49.8610,-0.12116,0.0050,0.0000,0.04175,0.04176,0.11659,2.6,1.0000,-24.0924,0.4741,-10.3547,192.711,ppo_car_spread_a_deterministic
49.8810,-0.12058,0.0002,0.0000,0.03905,0.03906,0.40838,2.6,1.0000,-24.0926,0.4741,-10.3554,192.710,ppo_car_spread_a_deterministic
49.9010,-0.12058,0.0002,0.0000,0.04273,0.04275,0.40539,0.1,1.0000,-24.0927,0.4741,-10.3563,192.707,ppo_car_spread_a_deterministic
49.9210,-0.12058,0.0002,0.0000,0.04465,0.04466,0.27853,0.1,1.0000,-24.0929,0.4741,-10.3572,192.707,ppo_car_spread_a_deterministic
49.9410,-0.12058,0.0002,0.0000,0.03904,0.03905,0.40002,0.1,1.0000,-24.0931,0.4741,-10.3579,192.709,ppo_car_spread_a_deterministic
49.9610,-0.12037,0.0000,0.0039,0.03963,0.03964,0.24438,0.1,1.0000,-24.0932,0.4741,-10.3587,192.711,ppo_car_spread_a_deterministic
49.9810,-0.12037,0.0000,0.0039,0.04372,0.04373,0.24311,-0.8,1.0000,-24.0934,0.4741,-10.3596,192.710,ppo_car_spread_a_deterministic
50.0010,-0.12037,0.0000,0.0039,0.03834,0.03835,0.29517,-0.8,1.0000,-24.0935,0.4741,-10.3603,192.710,ppo_car_spread_a_deterministic
50.0210,-0.12037,0.0000,0.0039,0.03885,0.03887,0.20745,-0.8,1.0000,-24.0937,0.4741,-10.3611,192.711,ppo_car_spread_a_deterministic
50.0410,-0.12085,0.0022,0.0000,0.04131,0.04132,0.26048,-0.8,1.0000,-24.0938,0.4741,-10.3619,192.714,ppo_car_spread_a_deterministic
50.0610,-0.12085,0.0022,0.0000,0.04020,0.04022,0.22915,1.2,1.0000,-24.0940,0.4741,-10.3627,192.716,ppo_car_spread_a_deterministic
50.0810,-0.12085,0.0022,0.0000,0.04009,0.04010,0.40742,1.2,1.0000,-24.0942,0.4741,-10.3635,192.715,ppo_car_spread_a_deterministic
50.1010,-0.12085,0.0022,0.0000,0.03516,0.03517,0.33929,1.2,1.0000,-24.0943,0.4741,-10.3642,192.716,ppo_car_spread_a_deterministic
50.1210,-0.12069,0.0008,0.0000,0.04291,0.04292,0.35388,1.2,1.0000,-24.0945,0.4741,-10.3650,192.716,ppo_car_spread_a_deterministic
50.1410,-0.12069,0.0008,0.0000,0.04020,0.04021,0.18933,0.4,1.0000,-24.0946,0.4741,-10.3658,192.713,ppo_car_spread_a_deterministic
50.1610,-0.12069,0.0008,0.0000,0.03752,0.03754,0.36921,0.4,1.0000,-24.0948,0.4741,-10.3665,192.714,ppo_car_spread_a_deterministic
50.1810,-0.12069,0.0008,0.0000,0.04546,0.04547,0.35633,0.4,1.0000,-24.0949,0.4741,-10.3674,192.711,ppo_car_spread_a_deterministic
50.2010,-0.12094,0.0030,0.0000,0.04386,0.04388,0.26658,0.4,1.0000,-24.0951,0.4741,-10.3683,192.710,ppo_car_spread_a_deterministic
50.2210,-0.12094,0.0030,0.0000,0.04177,0.04179,0.19643,1.6,1.0000,-24.0953,0.4741,-10.3691,192.708,ppo_car_spread_a_deterministic
50.2410,-0.12094,0.0030,0.0000,0.04359,0.04361,0.04748,1.6,1.0000,-24.0955,0.4741,-10.3700,192.707,ppo_car_spread_a_deterministic
50.2610,-0.12094,0.0030,0.0000,0.03835,0.03837,0.37933,1.6,1.0000,-24.0956,0.4741,-10.3707,192.705,ppo_car_spread_a_deterministic
50.2810,-0.12064,0.0000,0.0024,0.04812,0.04814,0.16937,1.6,1.0000,-24.0958,0.4741,-10.3717,192.704,ppo_car_spread_a_deterministic
50.3010,-0.12064,0.0000,0.0024,0.04053,0.04054,0.29632,-0.5,1.0000,-24.0959,0.4741,-10.3725,192.705,ppo_car_spread_a_deterministic
50.3210,-0.12064,0.0000,0.0024,0.04824,0.04826,0.21431,-0.5,1.0000,-24.0961,0.4741,-10.3734,192.705,ppo_car_spread_a_deterministic
50.3410,-0.12064,0.0000,0.0024,0.04910,0.04912,0.24570,-0.5,1.0000,-24.0963,0.4741,-10.3744,192.704,ppo_car_spread_a_deterministic
50.3610,-0.11995,0.0000,0.0076,0.04668,0.04669,0.22814,-0.5,1.0000,-24.0965,0.4741,-10.3753,192.704,ppo_car_spread_a_deterministic
50.3810,-0.11995,0.0000,0.0076,0.04211,0.04213,0.28470,-1.6,1.0000,-24.0967,0.4741,-10.3761,192.704,ppo_car_spread_a_deterministic
50.4010,-0.11995,0.0000,0.0076,0.04220,0.04222,0.33310,-1.6,1.0000,-24.0968,0.4741,-10.3769,192.703,ppo_car_spread_a_deterministic
50.4210,-0.11995,0.0000,0.0076,0.04048,0.04049,0.37790,-1.6,1.0000,-24.0970,0.4741,-10.3777,192.700,ppo_car_spread_a_deterministic
50.4410,-0.12071,0.0000,0.0013,0.04605,0.04607,0.29120,-1.6,1.0000,-24.0972,0.4741,-10.3786,192.699,ppo_car_spread_a_deterministic
50.4610,-0.12071,0.0000,0.0013,0.04419,0.04420,0.28815,-0.3,1.0000,-24.0973,0.4741,-10.3795,192.700,ppo_car_spread_a_deterministic
50.4810,-0.12071,0.0000,0.0013,0.03998,0.03999,0.30212,-0.3,1.0000,-24.0975,0.4741,-10.3803,192.700,ppo_car_spread_a_deterministic
50.5010,-0.12071,0.0000,0.0013,0.04475,0.04476,0.21665,-0.3,1.0000,-24.0977,0.4741,-10.3812,192.699,ppo_car_spread_a_deterministic
50.5210,-0.12072,0.0006,0.0000,0.03645,0.03646,0.25376,-0.3,1.0000,-24.0978,0.4741,-10.3819,192.698,ppo_car_spread_a_deterministic
50.5410,-0.12072,0.0006,0.0000,0.04291,0.04293,0.19123,0.3,1.0000,-24.0980,0.4741,-10.3827,192.698,ppo_car_spread_a_deterministic
50.5610,-0.12072,0.0006,0.0000,0.04783,0.04785,0.27721,0.3,1.0000,-24.0982,0.4741,-10.3837,192.697,ppo_car_spread_a_deterministic
50.5810,-0.12072,0.0006,0.0000,0.03936,0.03938,0.36535,0.3,1.0000,-24.0983,0.4741,-10.3844,192.695,ppo_car_spread_a_deterministic
50.6010,-0.12028,0.0000,0.0066,0.04387,0.04389,0.25628,0.3,1.0000,-24.0985,0.4741,-10.3853,192.694,ppo_car_spread_a_deterministic
50.6210,-0.12028,0.0000,0.0066,0.04412,0.04414,0.13549,-1.4,1.0000,-24.0986,0.4741,-10.3862,192.691,ppo_car_spread_a_deterministic
50.6410,-0.12028,0.0000,0.0066,0.04145,0.04147,0.18793,-1.4,1.0000,-24.0988,0.4741,-10.3870,192.690,ppo_car_spread_a_deterministic
50.6610,-0.12028,0.0000,0.0066,0.03984,0.03985,0.31994,-1.4,1.0000,-24.0990,0.4741,-10.3877,192.691,ppo_car_spread_a_deterministic
50.6810,-0.12082,0.0000,0.0002,0.03711,0.03712,0.25820,-1.4,1.0000,-24.0991,0.4741,-10.3885,192.691,ppo_car_spread_a_deterministic
50.7010,-0.12082,0.0000,0.0002,0.04303,0.04304,0.28703,0.0,1.0000,-24.0993,0.4741,-10.3893,192.689,ppo_car_spread_a_deterministic
50.7210,-0.12082,0.0000,0.0002,0.04272,0.04274,0.23543,0.0,1.0000,-24.0994,0.4741,-10.3902,192.688,ppo_car_spread_a_deterministic
50.7410,-0.12082,0.0000,0.0002,0.04735,0.04737,0.23791,0.0,1.0000,-24.0996,0.4741,-10.3911,192.686,ppo_car_spread_a_deterministic
50.7610,-0.12084,0.0000,0.0014,0.04143,0.04145,0.18976,0.0,1.0000,-24.0998,0.4741,-10.3919,192.685,ppo_car_spread_a_deterministic
50.7810,-0.12084,0.0000,0.0014,0.04297,0.04298,0.17056,-0.3,1.0000,-24.1000,0.4741,-10.3927,192.685,ppo_car_spread_a_deterministic
50.8010,-0.12084,0.0000,0.0014,0.04333,0.04334,0.18501,-0.3,1.0000,-24.1001,0.4741,-10.3936,192.686,ppo_car_spread_a_deterministic
50.8210,-0.12084,0.0000,0.0014,0.03852,0.03853,0.40282,-0.3,1.0000,-24.1003,0.4741,-10.3944,192.689,ppo_car_spread_a_deterministic
50.8410,-0.12045,0.0000,0.0029,0.04581,0.04583,0.29247,-0.3,1.0000,-24.1005,0.4741,-10.3953,192.688,ppo_car_spread_a_deterministic
50.8610,-0.12045,0.0000,0.0029,0.03846,0.03847,0.34727,-0.6,1.0000,-24.1006,0.4741,-10.3960,192.688,ppo_car_spread_a_deterministic
