t,steering,throttle,brake,speed,speed_mag,wheel_ms,motor_nm,headroom,x,y,z,yaw_deg,source
16.7002,-0.11565,0.0007,0.0000,0.03875,0.03876,0.16511,-0.2,1.0000,-26.8425,0.4741,-12.1029,190.088,ppo_car_spread_a_deterministic
16.7202,-0.11565,0.0007,0.0000,0.04252,0.04253,0.27482,0.4,1.0000,-26.8426,0.4741,-12.1037,190.085,ppo_car_spread_a_deterministic
16.7402,-0.11565,0.0007,0.0000,0.04223,0.04224,0.38437,0.4,1.0000,-26.8428,0.4741,-12.1046,190.083,ppo_car_spread_a_deterministic
16.7602,-0.11565,0.0007,0.0000,0.04596,0.04598,0.40726,0.4,1.0000,-26.8429,0.4741,-12.1055,190.086,ppo_car_spread_a_deterministic
16.7802,-0.11518,0.0000,0.0022,0.04128,0.04130,0.40411,0.4,1.0000,-26.8430,0.4741,-12.1063,190.084,ppo_car_spread_a_deterministic
16.8002,-0.11518,0.0000,0.0022,0.04550,0.04552,0.23371,-0.5,1.0000,-26.8432,0.4741,-12.1072,190.081,ppo_car_spread_a_deterministic
16.8202,-0.11518,0.0000,0.0022,0.04533,0.04535,0.28611,-0.5,1.0000,-26.8433,0.4741,-12.1081,190.078,ppo_car_spread_a_deterministic
16.8402,-0.11518,0.0000,0.0022,0.03888,0.03890,0.21579,-0.5,1.0000,-26.8434,0.4741,-12.1089,190.076,ppo_car_spread_a_deterministic
16.8602,-0.11507,0.0000,0.0048,0.04167,0.04168,0.32003,-0.5,1.0000,-26.8436,0.4741,-12.1097,190.074,ppo_car_spread_a_deterministic
16.8802,-0.11507,0.0000,0.0048,0.04813,0.04815,0.27874,-1.0,1.0000,-26.8437,0.4741,-12.1106,190.073,ppo_car_spread_a_deterministic
16.9002,-0.11507,0.0000,0.0048,0.03725,0.03726,0.37912,-1.0,1.0000,-26.8438,0.4741,-12.1114,190.073,ppo_car_spread_a_deterministic
16.9202,-0.11507,0.0000,0.0048,0.03972,0.03974,0.38499,-1.0,1.0000,-26.8439,0.4741,-12.1122,190.071,ppo_car_spread_a_deterministic
16.9402,-0.11542,0.0018,0.0000,0.04568,0.04570,0.27666,-1.0,1.0000,-26.8441,0.4741,-12.1131,190.070,ppo_car_spread_a_deterministic
16.9602,-0.11542,0.0018,0.0000,0.04230,0.04231,0.23602,1.0,1.0000,-26.8442,0.4741,-12.1139,190.071,ppo_car_spread_a_deterministic
16.9802,-0.11542,0.0018,0.0000,0.04585,0.04587,0.23826,1.0,1.0000,-26.8443,0.4741,-12.1148,190.068,ppo_car_spread_a_deterministic
17.0002,-0.11542,0.0018,0.0000,0.03356,0.03357,0.39929,1.0,1.0000,-26.8444,0.4741,-12.1155,190.068,ppo_car_spread_a_deterministic
17.0202,-0.11506,0.0000,0.0055,0.03838,0.03840,0.40582,1.0,1.0000,-26.8445,0.4741,-12.1162,190.063,ppo_car_spread_a_deterministic
17.0402,-0.11506,0.0000,0.0055,0.04023,0.04025,0.29705,-1.1,1.0000,-26.8447,0.4741,-12.1170,190.067,ppo_car_spread_a_deterministic
17.0602,-0.11506,0.0000,0.0055,0.04320,0.04322,0.25740,-1.1,1.0000,-26.8448,0.4741,-12.1179,190.064,ppo_car_spread_a_deterministic
17.0802,-0.11506,0.0000,0.0055,0.04636,0.04637,0.21211,-1.1,1.0000,-26.8449,0.4741,-12.1188,190.062,ppo_car_spread_a_deterministic
17.1002,-0.11534,0.0000,0.0030,0.04020,0.04021,0.36929,-1.1,1.0000,-26.8451,0.4741,-12.1196,190.056,ppo_car_spread_a_deterministic
17.1202,-0.11534,0.0000,0.0030,0.04199,0.04201,0.40474,-0.6,1.0000,-26.8452,0.4741,-12.1204,190.051,ppo_car_spread_a_deterministic
17.1402,-0.11534,0.0000,0.0030,0.03632,0.03633,0.36078,-0.6,1.0000,-26.8453,0.4741,-12.1211,190.048,ppo_car_spread_a_deterministic
17.1602,-0.11534,0.0000,0.0030,0.03953,0.03954,0.36161,-0.6,1.0000,-26.8454,0.4741,-12.1219,190.044,ppo_car_spread_a_deterministic
17.1802,-0.11609,0.0039,0.0000,0.04332,0.04333,0.22825,-0.6,1.0000,-26.8455,0.4741,-12.1228,190.043,ppo_car_spread_a_deterministic
17.2002,-0.11609,0.0039,0.0000,0.04364,0.04365,0.24106,2.0,1.0000,-26.8457,0.4741,-12.1236,190.039,ppo_car_spread_a_deterministic
17.2202,-0.11609,0.0039,0.0000,0.04013,0.04014,0.39111,2.0,1.0000,-26.8458,0.4741,-12.1244,190.042,ppo_car_spread_a_deterministic
17.2402,-0.11609,0.0039,0.0000,0.04029,0.04030,0.30239,2.0,1.0000,-26.8459,0.4741,-12.1252,190.040,ppo_car_spread_a_deterministic
17.2602,-0.11518,0.0000,0.0015,0.04384,0.04385,0.38488,2.0,1.0000,-26.8460,0.4741,-12.1261,190.043,ppo_car_spread_a_deterministic
17.2802,-0.11518,0.0000,0.0015,0.04848,0.04850,0.29295,-0.3,1.0000,-26.8462,0.4741,-12.1271,190.041,ppo_car_spread_a_deterministic
17.3002,-0.11518,0.0000,0.0015,0.03666,0.03667,0.32818,-0.3,1.0000,-26.8463,0.4741,-12.1278,190.040,ppo_car_spread_a_deterministic
17.3202,-0.11518,0.0000,0.0015,0.04740,0.04742,0.28820,-0.3,1.0000,-26.8464,0.4741,-12.1287,190.039,ppo_car_spread_a_deterministic
17.3402,-0.11571,0.0029,0.0000,0.04198,0.04199,0.26060,-0.3,1.0000,-26.8466,0.4741,-12.1296,190.036,ppo_car_spread_a_deterministic
17.3602,-0.11571,0.0029,0.0000,0.04620,0.04621,0.22937,1.5,1.0000,-26.8467,0.4741,-12.1305,190.037,ppo_car_spread_a_deterministic
17.3802,-0.11571,0.0029,0.0000,0.04375,0.04377,0.29858,1.5,1.0000,-26.8468,0.4741,-12.1313,190.039,ppo_car_spread_a_deterministic
17.4002,-0.11571,0.0029,0.0000,0.04270,0.04272,0.20782,1.5,1.0000,-26.8470,0.4741,-12.1322,190.040,ppo_car_spread_a_deterministic
17.4202,-0.11493,0.0000,0.0049,0.05034,0.05035,0.27182,1.5,1.0000,-26.8471,0.4741,-12.1332,190.039,ppo_car_spread_a_deterministic
17.4402,-0.11493,0.0000,0.0049,0.04403,0.04404,0.19293,-1.0,1.0000,-26.8472,0.4741,-12.1341,190.035,ppo_car_spread_a_deterministic
17.4602,-0.11493,0.0000,0.0049,0.04487,0.04489,0.22782,-1.0,1.0000,-26.8474,0.4741,-12.1350,190.037,ppo_car_spread_a_deterministic
17.4802,-0.11493,0.0000,0.0049,0.04579,0.04580,0.21203,-1.0,1.0000,-26.8475,0.4741,-12.1359,190.036,ppo_car_spread_a_deterministic
17.5002,-0.11470,0.0000,0.0061,0.04801,0.04803,0.26919,-1.0,1.0000,-26.8476,0.4741,-12.1368,190.035,ppo_car_spread_a_deterministic
17.5202,-0.11470,0.0000,0.0061,0.04192,0.04193,0.26155,-1.3,1.0000,-26.8478,0.4741,-12.1376,190.037,ppo_car_spread_a_deterministic
17.5402,-0.11470,0.0000,0.0061,0.04257,0.04259,0.17343,-1.3,1.0000,-26.8479,0.4741,-12.1385,190.039,ppo_car_spread_a_deterministic
17.5602,-0.11470,0.0000,0.0061,0.03884,0.03885,0.20089,-1.3,1.0000,-26.8480,0.4741,-12.1392,190.037,ppo_car_spread_a_deterministic
17.5802,-0.11498,0.0000,0.0036,0.04275,0.04276,0.28541,-1.3,1.0000,-26.8481,0.4741,-12.1401,190.033,ppo_car_spread_a_deterministic
17.6002,-0.11498,0.0000,0.0036,0.04600,0.04602,0.27800,-0.8,1.0000,-26.8483,0.4741,-12.1410,190.033,ppo_car_spread_a_deterministic
17.6202,-0.11498,0.0000,0.0036,0.03744,0.03745,0.39589,-0.8,1.0000,-26.8484,0.4741,-12.1417,190.033,ppo_car_spread_a_deterministic
17.6402,-0.11498,0.0000,0.0036,0.03773,0.03774,0.29867,-0.8,1.0000,-26.8485,0.4741,-12.1425,190.035,ppo_car_spread_a_deterministic
17.6602,-0.11550,0.0018,0.0000,0.04127,0.04129,0.29462,-0.8,1.0000,-26.8486,0.4741,-12.1433,190.031,ppo_car_spread_a_deterministic
17.6802,-0.11550,0.0018,0.0000,0.04186,0.04187,0.24922,1.0,1.0000,-26.8487,0.4741,-12.1441,190.029,ppo_car_spread_a_deterministic
17.7002,-0.11550,0.0018,0.0000,0.04409,0.04409,0.28736,1.0,1.0000,-26.8489,0.4741,-12.1450,190.028,ppo_car_spread_a_deterministic
17.7202,-0.11550,0.0018,0.0000,0.04237,0.04239,0.22414,1.0,1.0000,-26.8490,0.4741,-12.1458,190.025,ppo_car_spread_a_deterministic
17.7402,-0.11504,0.0000,0.0044,0.03822,0.03824,0.39212,1.0,1.0000,-26.8491,0.4741,-12.1466,190.024,ppo_car_spread_a_deterministic
17.7602,-0.11504,0.0000,0.0044,0.04265,0.04266,0.24980,-0.9,1.0000,-26.8493,0.4741,-12.1474,190.022,ppo_car_spread_a_deterministic
17.7802,-0.11504,0.0000,0.0044,0.03837,0.03838,0.37943,-0.9,1.0000,-26.8494,0.4741,-12.1482,190.022,ppo_car_spread_a_deterministic
17.8002,-0.11504,0.0000,0.0044,0.04374,0.04376,0.13439,-0.9,1.0000,-26.8495,0.4741,-12.1490,190.022,ppo_car_spread_a_deterministic
17.8202,-0.11550,0.0008,0.0000,0.04041,0.04042,0.26911,-0.9,1.0000,-26.8496,0.4741,-12.1498,190.022,ppo_car_spread_a_deterministic
17.8402,-0.11550,0.0008,0.0000,0.04546,0.04548,0.21420,0.4,1.0000,-26.8498,0.4741,-12.1507,190.021,ppo_car_spread_a_deterministic
17.8602,-0.11550,0.0008,0.0000,0.04414,0.04415,0.29826,0.4,1.0000,-26.8499,0.4741,-12.1516,190.020,ppo_car_spread_a_deterministic
17.8802,-0.11550,0.0008,0.0000,0.04215,0.04216,0.10334,0.4,1.0000,-26.8500,0.4741,-12.1525,190.018,ppo_car_spread_a_deterministic
17.9002,-0.11524,0.0000,0.0045,0.04219,0.04221,0.24405,0.4,1.0000,-26.8501,0.4741,-12.1533,190.015,ppo_car_spread_a_deterministic
17.9202,-0.11524,0.0000,0.0045,0.04387,0.04389,0.10034,-0.9,1.0000,-26.8503,0.4741,-12.1542,190.012,ppo_car_spread_a_deterministic
17.9402,-0.11524,0.0000,0.0045,0.04021,0.04023,0.29229,-0.9,1.0000,-26.8504,0.4741,-12.1550,190.012,ppo_car_spread_a_deterministic
17.9602,-0.11524,0.0000,0.0045,0.04644,0.04646,0.29385,-0.9,1.0000,-26.8505,0.4741,-12.1559,190.013,ppo_car_spread_a_deterministic
17.9802,-0.11552,0.0000,0.0008,0.04194,0.04195,0.29194,-0.9,1.0000,-26.8507,0.4741,-12.1567,190.009,ppo_car_spread_a_deterministic
18.0002,-0.11552,0.0000,0.0008,0.03833,0.03835,0.20930,-0.2,1.0000,-26.8508,0.4741,-12.1575,190.009,ppo_car_spread_a_deterministic
18.0202,-0.11552,0.0000,0.0008,0.04367,0.04368,0.18191,-0.2,1.0000,-26.8509,0.4741,-12.1583,190.009,ppo_car_spread_a_deterministic
18.0402,-0.11552,0.0000,0.0008,0.04137,0.04138,0.16542,-0.2,1.0000,-26.8510,0.4741,-12.1591,190.007,ppo_car_spread_a_deterministic
18.0602,-0.11524,0.0000,0.0041,0.04098,0.04099,0.23216,-0.2,1.0000,-26.8511,0.4741,-12.1600,190.005,ppo_car_spread_a_deterministic
18.0802,-0.11524,0.0000,0.0041,0.03844,0.03846,0.40104,-0.9,1.0000,-26.8513,0.4741,-12.1607,190.006,ppo_car_spread_a_deterministic
18.1002,-0.11524,0.0000,0.0041,0.03788,0.03789,0.22684,-0.9,1.0000,-26.8514,0.4741,-12.1615,190.003,ppo_car_spread_a_deterministic
18.1202,-0.11524,0.0000,0.0041,0.03784,0.03786,0.25957,-0.9,1.0000,-26.8515,0.4741,-12.1622,190.004,ppo_car_spread_a_deterministic
18.1402,-0.11597,0.0021,0.0000,0.03482,0.03483,0.27822,-0.9,1.0000,-26.8516,0.4741,-12.1629,190.003,ppo_car_spread_a_deterministic
18.1602,-0.11597,0.0021,0.0000,0.04004,0.04005,0.22597,1.1,1.0000,-26.8517,0.4741,-12.1637,189.998,ppo_car_spread_a_deterministic
18.1802,-0.11597,0.0021,0.0000,0.04883,0.04884,0.28031,1.1,1.0000,-26.8518,0.4741,-12.1647,189.997,ppo_car_spread_a_deterministic
18.2002,-0.11597,0.0021,0.0000,0.04442,0.04444,0.27059,1.1,1.0000,-26.8520,0.4741,-12.1655,189.998,ppo_car_spread_a_deterministic
18.2202,-0.11506,0.0000,0.0086,0.04011,0.04012,0.22140,1.1,1.0000,-26.8521,0.4741,-12.1663,189.994,ppo_car_spread_a_deterministic
18.2402,-0.11506,0.0000,0.0086,0.03688,0.03689,0.40577,-1.8,1.0000,-26.8522,0.4741,-12.1671,189.996,ppo_car_spread_a_deterministic
18.2602,-0.11506,0.0000,0.0086,0.03675,0.03675,0.35161,-1.8,1.0000,-26.8523,0.4741,-12.1678,189.997,ppo_car_spread_a_deterministic
18.2802,-0.11506,0.0000,0.0086,0.04279,0.04281,0.22224,-1.8,1.0000,-26.8524,0.4741,-12.1686,189.994,ppo_car_spread_a_deterministic
18.3002,-0.11561,0.0022,0.0000,0.03808,0.03809,0.31134,-1.8,1.0000,-26.8526,0.4741,-12.1694,189.989,ppo_car_spread_a_deterministic
18.3202,-0.11561,0.0022,0.0000,0.03673,0.03674,0.28172,1.2,1.0000,-26.8527,0.4741,-12.1701,189.989,ppo_car_spread_a_deterministic
18.3402,-0.11561,0.0022,0.0000,0.03772,0.03773,0.40335,1.2,1.0000,-26.8528,0.4741,-12.1709,189.986,ppo_car_spread_a_deterministic
18.3602,-0.11561,0.0022,0.0000,0.04034,0.04036,0.26837,1.2,1.0000,-26.8529,0.4741,-12.1717,189.986,ppo_car_spread_a_deterministic
18.3802,-0.11602,0.0026,0.0000,0.04061,0.04063,0.27518,1.2,1.0000,-26.8530,0.4741,-12.1725,189.987,ppo_car_spread_a_deterministic
18.4002,-0.11602,0.0026,0.0000,0.04089,0.04090,0.36552,1.3,1.0000,-26.8531,0.4741,-12.1733,189.990,ppo_car_spread_a_deterministic
18.4202,-0.11602,0.0026,0.0000,0.04225,0.04227,0.39855,1.3,1.0000,-26.8533,0.4741,-12.1741,189.985,ppo_car_spread_a_deterministic
18.4402,-0.11602,0.0026,0.0000,0.03890,0.03891,0.37968,1.3,1.0000,-26.8534,0.4741,-12.1749,189.987,ppo_car_spread_a_deterministic
18.4602,-0.11615,0.0000,0.0013,0.03871,0.03872,0.28872,1.3,1.0000,-26.8535,0.4741,-12.1756,189.988,ppo_car_spread_a_deterministic
18.4802,-0.11615,0.0000,0.0013,0.04090,0.04091,0.22619,-0.3,1.0000,-26.8536,0.4741,-12.1765,189.986,ppo_car_spread_a_deterministic
18.5002,-0.11615,0.0000,0.0013,0.03882,0.03883,0.29474,-0.3,1.0000,-26.8537,0.4741,-12.1772,189.983,ppo_car_spread_a_deterministic
18.5202,-0.11615,0.0000,0.0013,0.04197,0.04198,0.26446,-0.3,1.0000,-26.8539,0.4741,-12.1781,189.983,ppo_car_spread_a_deterministic
18.5402,-0.11619,0.0016,0.0000,0.03844,0.03845,0.32241,-0.3,1.0000,-26.8540,0.4741,-12.1788,189.983,ppo_car_spread_a_deterministic
18.5602,-0.11619,0.0016,0.0000,0.03543,0.03544,0.21911,0.9,1.0000,-26.8541,0.4741,-12.1795,189.983,ppo_car_spread_a_deterministic
18.5802,-0.11619,0.0016,0.0000,0.03796,0.03797,0.39967,0.9,1.0000,-26.8542,0.4741,-12.1803,189.978,ppo_car_spread_a_deterministic
18.6002,-0.11619,0.0016,0.0000,0.04234,0.04236,0.34309,0.9,1.0000,-26.8543,0.4741,-12.1811,189.978,ppo_car_spread_a_deterministic
18.6202,-0.11647,0.0029,0.0000,0.04073,0.04075,0.20324,0.9,1.0000,-26.8544,0.4741,-12.1819,189.976,ppo_car_spread_a_deterministic
18.6402,-0.11647,0.0029,0.0000,0.03427,0.03428,0.40852,1.5,1.0000,-26.8545,0.4741,-12.1826,189.973,ppo_car_spread_a_deterministic
18.6602,-0.11647,0.0029,0.0000,0.04507,0.04509,0.29587,1.5,1.0000,-26.8547,0.4741,-12.1835,189.973,ppo_car_spread_a_deterministic
18.6802,-0.11647,0.0029,0.0000,0.04150,0.04151,0.29438,1.5,1.0000,-26.8548,0.4741,-12.1843,189.972,ppo_car_spread_a_deterministic
18.7002,-0.11535,0.0000,0.0051,0.04453,0.04455,0.30115,1.5,1.0000,-26.8549,0.4741,-12.1852,189.972,ppo_car_spread_a_deterministic
18.7202,-0.11535,0.0000,0.0051,0.04254,0.04256,0.34287,-1.1,1.0000,-26.8550,0.4741,-12.1860,189.974,ppo_car_spread_a_deterministic
18.7402,-0.11535,0.0000,0.0051,0.04034,0.04035,0.26685,-1.1,1.0000,-26.8552,0.4741,-12.1868,189.970,ppo_car_spread_a_deterministic
18.7602,-0.11535,0.0000,0.0051,0.04089,0.04090,0.20918,-1.1,1.0000,-26.8553,0.4741,-12.1876,189.972,ppo_car_spread_a_deterministic
18.7802,-0.11601,0.0001,0.0000,0.03795,0.03796,0.40713,-1.1,1.0000,-26.8554,0.4741,-12.1884,189.975,ppo_car_spread_a_deterministic
18.8002,-0.11601,0.0001,0.0000,0.04503,0.04505,0.29342,0.1,1.0000,-26.8555,0.4741,-12.1893,189.978,ppo_car_spread_a_deterministic
18.8202,-0.11601,0.0001,0.0000,0.04341,0.04342,0.20063,0.1,1.0000,-26.8557,0.4741,-12.1901,189.975,ppo_car_spread_a_deterministic
18.8402,-0.11601,0.0001,0.0000,0.04378,0.04380,0.29157,0.1,1.0000,-26.8558,0.4741,-12.1910,189.974,ppo_car_spread_a_deterministic
18.8602,-0.11573,0.0000,0.0030,0.04123,0.04125,0.36722,0.1,1.0000,-26.8559,0.4741,-12.1918,189.976,ppo_car_spread_a_deterministic
18.8802,-0.11573,0.0000,0.0030,0.04636,0.04638,0.28596,-0.6,1.0000,-26.8560,0.4741,-12.1927,189.976,ppo_car_spread_a_deterministic
18.9002,-0.11573,0.0000,0.0030,0.04011,0.04012,0.31375,-0.6,1.0000,-26.8562,0.4741,-12.1935,189.973,ppo_car_spread_a_deterministic
18.9202,-0.11573,0.0000,0.0030,0.04312,0.04313,0.28147,-0.6,1.0000,-26.8563,0.4741,-12.1944,189.973,ppo_car_spread_a_deterministic
18.9402,-0.11597,0.0003,0.0000,0.03999,0.04000,0.27193,-0.6,1.0000,-26.8564,0.4741,-12.1952,189.972,ppo_car_spread_a_deterministic
18.9602,-0.11597,0.0003,0.0000,0.04029,0.04031,0.15232,0.2,1.0000,-26.8565,0.4741,-12.1960,189.971,ppo_car_spread_a_deterministic
18.9802,-0.11597,0.0003,0.0000,0.04340,0.04341,0.17155,0.2,1.0000,-26.8567,0.4741,-12.1968,189.968,ppo_car_spread_a_deterministic
19.0002,-0.11597,0.0003,0.0000,0.03882,0.03883,0.39120,0.2,1.0000,-26.8568,0.4741,-12.1976,189.963,ppo_car_spread_a_deterministic
19.0202,-0.11592,0.0000,0.0028,0.03949,0.03950,0.39455,0.2,1.0000,-26.8569,0.4741,-12.1984,189.963,ppo_car_spread_a_deterministic
19.0403,-0.11592,0.0000,0.0028,0.03840,0.03842,0.35600,-0.6,1.0000,-26.8570,0.4741,-12.1991,189.959,ppo_car_spread_a_deterministic
19.0603,-0.11592,0.0000,0.0028,0.03711,0.03712,0.38886,-0.6,1.0000,-26.8571,0.4741,-12.1999,189.956,ppo_car_spread_a_deterministic
19.0803,-0.11592,0.0000,0.0028,0.04506,0.04508,0.29664,-0.6,1.0000,-26.8572,0.4741,-12.2008,189.956,ppo_car_spread_a_deterministic
19.1003,-0.11642,0.0031,0.0000,0.03609,0.03610,0.34091,-0.6,1.0000,-26.8574,0.4741,-12.2015,189.957,ppo_car_spread_a_deterministic
19.1203,-0.11642,0.0031,0.0000,0.03902,0.03904,0.27267,1.6,1.0000,-26.8575,0.4741,-12.2022,189.955,ppo_car_spread_a_deterministic
19.1403,-0.11642,0.0031,0.0000,0.03396,0.03397,0.40493,1.6,1.0000,-26.8576,0.4741,-12.2029,189.954,ppo_car_spread_a_deterministic
19.1603,-0.11642,0.0031,0.0000,0.04241,0.04242,0.19663,1.6,1.0000,-26.8577,0.4741,-12.2037,189.953,ppo_car_spread_a_deterministic
19.1803,-0.11662,0.0057,0.0000,0.04170,0.04171,0.15704,1.6,1.0000,-26.8578,0.4741,-12.2046,189.954,ppo_car_spread_a_deterministic
19.2003,-0.11662,0.0057,0.0000,0.04147,0.04148,0.33036,3.0,1.0000,-26.8579,0.4741,-12.2054,189.955,ppo_car_spread_a_deterministic
19.2203,-0.11662,0.0057,0.0000,0.04515,0.04516,0.27900,3.0,1.0000,-26.8581,0.4741,-12.2063,189.955,ppo_car_spread_a_deterministic
19.2403,-0.11662,0.0057,0.0000,0.04068,0.04068,0.41124,3.0,1.0000,-26.8582,0.4741,-12.2071,189.956,ppo_car_spread_a_deterministic
19.2603,-0.11541,0.0000,0.0055,0.04382,0.04383,0.17929,3.0,1.0000,-26.8583,0.4741,-12.2080,189.955,ppo_car_spread_a_deterministic
19.2803,-0.11541,0.0000,0.0055,0.04494,0.04495,0.40718,-1.2,1.0000,-26.8585,0.4741,-12.2089,189.953,ppo_car_spread_a_deterministic
19.3003,-0.11541,0.0000,0.0055,0.04089,0.04091,0.38314,-1.2,1.0000,-26.8586,0.4741,-12.2097,189.949,ppo_car_spread_a_deterministic
19.3203,-0.11541,0.0000,0.0055,0.03803,0.03804,0.39562,-1.2,1.0000,-26.8587,0.4741,-12.2104,189.948,ppo_car_spread_a_deterministic
19.3403,-0.11622,0.0000,0.0003,0.04352,0.04354,0.23432,-1.2,1.0000,-26.8588,0.4741,-12.2113,189.947,ppo_car_spread_a_deterministic
19.3603,-0.11622,0.0000,0.0003,0.04924,0.04926,0.25948,-0.1,1.0000,-26.8590,0.4741,-12.2123,189.946,ppo_car_spread_a_deterministic
19.3803,-0.11622,0.0000,0.0003,0.04728,0.04730,0.17909,-0.1,1.0000,-26.8591,0.4741,-12.2132,189.945,ppo_car_spread_a_deterministic
19.4003,-0.11622,0.0000,0.0003,0.03981,0.03982,0.27509,-0.1,1.0000,-26.8592,0.4741,-12.2140,189.943,ppo_car_spread_a_deterministic
19.4203,-0.11540,0.0000,0.0072,0.04743,0.04745,0.31950,-0.1,1.0000,-26.8594,0.4741,-12.2149,189.940,ppo_car_spread_a_deterministic
19.4403,-0.11540,0.0000,0.0072,0.04438,0.04440,0.22343,-1.5,1.0000,-26.8595,0.4741,-12.2158,189.937,ppo_car_spread_a_deterministic
19.4603,-0.11540,0.0000,0.0072,0.04095,0.04096,0.39155,-1.5,1.0000,-26.8596,0.4741,-12.2166,189.937,ppo_car_spread_a_deterministic
19.4803,-0.11540,0.0000,0.0072,0.04334,0.04336,0.24997,-1.5,1.0000,-26.8597,0.4741,-12.2175,189.934,ppo_car_spread_a_deterministic
19.5003,-0.11574,0.0000,0.0015,0.03908,0.03910,0.27902,-1.5,1.0000,-26.8599,0.4741,-12.2182,189.936,ppo_car_spread_a_deterministic
19.5203,-0.11574,0.0000,0.0015,0.04409,0.04410,0.18180,-0.3,1.0000,-26.8600,0.4741,-12.2191,189.934,ppo_car_spread_a_deterministic
19.5403,-0.11574,0.0000,0.0015,0.04826,0.04827,0.26372,-0.3,1.0000,-26.8601,0.4741,-12.2201,189.930,ppo_car_spread_a_deterministic
19.5603,-0.11574,0.0000,0.0015,0.04151,0.04153,0.18506,-0.3,1.0000,-26.8603,0.4741,-12.2209,189.927,ppo_car_spread_a_deterministic
19.5803,-0.11559,0.0000,0.0076,0.03786,0.03787,0.32073,-0.3,1.0000,-26.8604,0.4741,-12.2216,189.926,ppo_car_spread_a_deterministic
19.6003,-0.11559,0.0000,0.0076,0.04862,0.04864,0.28419,-1.6,1.0000,-26.8605,0.4741,-12.2226,189.924,ppo_car_spread_a_deterministic
19.6203,-0.11559,0.0000,0.0076,0.04619,0.04620,0.25016,-1.6,1.0000,-26.8606,0.4741,-12.2235,189.922,ppo_car_spread_a_deterministic
19.6403,-0.11559,0.0000,0.0076,0.04668,0.04669,0.24205,-1.6,1.0000,-26.8608,0.4741,-12.2244,189.919,ppo_car_spread_a_deterministic
19.6603,-0.11564,0.0000,0.0059,0.04044,0.04045,0.38836,-1.6,1.0000,-26.8609,0.4741,-12.2252,189.916,ppo_car_spread_a_deterministic
19.6803,-0.11564,0.0000,0.0059,0.04328,0.04329,0.27532,-1.2,1.0000,-26.8610,0.4741,-12.2261,189.916,ppo_car_spread_a_deterministic
19.7003,-0.11564,0.0000,0.0059,0.04274,0.04275,0.18547,-1.2,1.0000,-26.8612,0.4741,-12.2269,189.913,ppo_car_spread_a_deterministic
19.7203,-0.11564,0.0000,0.0059,0.04282,0.04283,0.32740,-1.2,1.0000,-26.8613,0.4741,-12.2278,189.911,ppo_car_spread_a_deterministic
19.7403,-0.11591,0.0000,0.0025,0.03964,0.03966,0.23616,-1.2,1.0000,-26.8614,0.4741,-12.2286,189.907,ppo_car_spread_a_deterministic
19.7603,-0.11591,0.0000,0.0025,0.04131,0.04132,0.18000,-0.5,1.0000,-26.8615,0.4741,-12.2294,189.907,ppo_car_spread_a_deterministic
19.7803,-0.11591,0.0000,0.0025,0.04205,0.04207,0.19954,-0.5,1.0000,-26.8617,0.4741,-12.2302,189.907,ppo_car_spread_a_deterministic
19.8003,-0.11591,0.0000,0.0025,0.04024,0.04025,0.28844,-0.5,1.0000,-26.8618,0.4741,-12.2310,189.905,ppo_car_spread_a_deterministic
19.8203,-0.11575,0.0000,0.0026,0.04193,0.04194,0.12998,-0.5,1.0000,-26.8619,0.4741,-12.2318,189.905,ppo_car_spread_a_deterministic
19.8403,-0.11575,0.0000,0.0026,0.03688,0.03689,0.29762,-0.5,1.0000,-26.8620,0.4741,-12.2326,189.903,ppo_car_spread_a_deterministic
19.8603,-0.11575,0.0000,0.0026,0.03822,0.03823,0.40805,-0.5,1.0000,-26.8621,0.4741,-12.2333,189.904,ppo_car_spread_a_deterministic
19.8803,-0.11575,0.0000,0.0026,0.04083,0.04084,0.35166,-0.5,1.0000,-26.8622,0.4741,-12.2341,189.904,ppo_car_spread_a_deterministic
19.9003,-0.11590,0.0008,0.0000,0.04049,0.04051,0.40028,-0.5,1.0000,-26.8623,0.4741,-12.2349,189.905,ppo_car_spread_a_deterministic
19.9203,-0.11590,0.0008,0.0000,0.03822,0.03824,0.40193,0.4,1.0000,-26.8625,0.4741,-12.2357,189.902,ppo_car_spread_a_deterministic
19.9403,-0.11590,0.0008,0.0000,0.04258,0.04260,0.36990,0.4,1.0000,-26.8626,0.4741,-12.2365,189.899,ppo_car_spread_a_deterministic
19.9603,-0.11590,0.0008,0.0000,0.03864,0.03866,0.25891,0.4,1.0000,-26.8627,0.4741,-12.2373,189.898,ppo_car_spread_a_deterministic
19.9803,-0.11623,0.0000,0.0022,0.03707,0.03708,0.21950,0.4,1.0000,-26.8628,0.4741,-12.2380,189.895,ppo_car_spread_a_deterministic
20.0003,-0.11623,0.0000,0.0022,0.03362,0.03363,0.40091,-0.5,1.0000,-26.8629,0.4741,-12.2387,189.897,ppo_car_spread_a_deterministic
20.0203,-0.11623,0.0000,0.0022,0.03542,0.03543,0.30754,-0.5,1.0000,-26.8630,0.4741,-12.2394,189.893,ppo_car_spread_a_deterministic
20.0403,-0.11623,0.0000,0.0022,0.04245,0.04247,0.23840,-0.5,1.0000,-26.8631,0.4741,-12.2402,189.891,ppo_car_spread_a_deterministic
