t,steering,throttle,brake,speed,speed_mag,wheel_ms,motor_nm,headroom,x,y,z,yaw_deg,source
48.2009,-0.08949,0.0005,0.0000,0.02375,0.02376,0.15967,0.3,1.0000,-29.1559,0.4741,-7.8614,176.603,ppo_car_spread_a_deterministic
48.2209,-0.08949,0.0005,0.0000,0.02262,0.02262,0.28027,0.3,1.0000,-29.1559,0.4741,-7.8618,176.601,ppo_car_spread_a_deterministic
48.2409,-0.08949,0.0005,0.0000,0.02423,0.02423,0.14335,0.3,1.0000,-29.1559,0.4741,-7.8623,176.601,ppo_car_spread_a_deterministic
48.2609,-0.08957,0.0009,0.0000,0.02798,0.02799,0.30454,0.3,1.0000,-29.1558,0.4741,-7.8629,176.599,ppo_car_spread_a_deterministic
48.2809,-0.08957,0.0009,0.0000,0.02425,0.02425,0.14154,0.4,1.0000,-29.1558,0.4741,-7.8633,176.597,ppo_car_spread_a_deterministic
48.3009,-0.08957,0.0009,0.0000,0.02345,0.02345,0.33849,0.4,1.0000,-29.1557,0.4741,-7.8638,176.597,ppo_car_spread_a_deterministic
48.3209,-0.08957,0.0009,0.0000,0.02401,0.02402,0.30349,0.4,1.0000,-29.1557,0.4741,-7.8643,176.598,ppo_car_spread_a_deterministic
48.3409,-0.08958,0.0000,0.0004,0.02522,0.02522,0.32271,0.4,1.0000,-29.1557,0.4741,-7.8648,176.599,ppo_car_spread_a_deterministic
48.3609,-0.08958,0.0000,0.0004,0.02401,0.02401,0.37548,-0.1,1.0000,-29.1556,0.4741,-7.8653,176.596,ppo_car_spread_a_deterministic
48.3809,-0.08958,0.0000,0.0004,0.02792,0.02792,0.31285,-0.1,1.0000,-29.1556,0.4741,-7.8658,176.594,ppo_car_spread_a_deterministic
48.4009,-0.08958,0.0000,0.0004,0.01977,0.01977,0.37907,-0.1,1.0000,-29.1556,0.4741,-7.8662,176.594,ppo_car_spread_a_deterministic
48.4209,-0.08925,0.0000,0.0040,0.02241,0.02242,0.31587,-0.1,1.0000,-29.1555,0.4741,-7.8666,176.596,ppo_car_spread_a_deterministic
48.4409,-0.08925,0.0000,0.0040,0.01826,0.01826,0.37767,-0.8,1.0000,-29.1555,0.4741,-7.8670,176.596,ppo_car_spread_a_deterministic
48.4609,-0.08925,0.0000,0.0040,0.02607,0.02608,0.24064,-0.8,1.0000,-29.1555,0.4741,-7.8675,176.595,ppo_car_spread_a_deterministic
48.4809,-0.08925,0.0000,0.0040,0.02438,0.02438,0.39179,-0.8,1.0000,-29.1554,0.4741,-7.8680,176.593,ppo_car_spread_a_deterministic
48.5009,-0.08933,0.0000,0.0029,0.01981,0.01981,0.29842,-0.8,1.0000,-29.1554,0.4741,-7.8684,176.594,ppo_car_spread_a_deterministic
48.5209,-0.08933,0.0000,0.0029,0.02084,0.02084,0.35307,-0.6,1.0000,-29.1553,0.4741,-7.8688,176.597,ppo_car_spread_a_deterministic
48.5409,-0.08933,0.0000,0.0029,0.02559,0.02560,0.21779,-0.6,1.0000,-29.1553,0.4741,-7.8693,176.598,ppo_car_spread_a_deterministic
48.5609,-0.08933,0.0000,0.0029,0.02329,0.02329,0.27697,-0.6,1.0000,-29.1553,0.4741,-7.8698,176.595,ppo_car_spread_a_deterministic
48.5809,-0.08949,0.0000,0.0031,0.02222,0.02222,0.38738,-0.6,1.0000,-29.1552,0.4741,-7.8702,176.595,ppo_car_spread_a_deterministic
48.6009,-0.08949,0.0000,0.0031,0.02749,0.02750,0.22682,-0.6,1.0000,-29.1552,0.4741,-7.8708,176.597,ppo_car_spread_a_deterministic
48.6209,-0.08949,0.0000,0.0031,0.02497,0.02497,0.32209,-0.6,1.0000,-29.1552,0.4741,-7.8713,176.597,ppo_car_spread_a_deterministic
48.6409,-0.08949,0.0000,0.0031,0.02768,0.02769,0.19111,-0.6,1.0000,-29.1551,0.4741,-7.8719,176.597,ppo_car_spread_a_deterministic
48.6609,-0.08947,0.0000,0.0019,0.02134,0.02135,0.19563,-0.6,1.0000,-29.1551,0.4741,-7.8723,176.597,ppo_car_spread_a_deterministic
48.6809,-0.08947,0.0000,0.0019,0.02880,0.02880,0.31971,-0.4,1.0000,-29.1550,0.4741,-7.8729,176.599,ppo_car_spread_a_deterministic
48.7009,-0.08947,0.0000,0.0019,0.02179,0.02179,0.20883,-0.4,1.0000,-29.1550,0.4741,-7.8733,176.596,ppo_car_spread_a_deterministic
48.7209,-0.08947,0.0000,0.0019,0.02598,0.02598,0.25223,-0.4,1.0000,-29.1550,0.4741,-7.8738,176.597,ppo_car_spread_a_deterministic
48.7409,-0.08958,0.0019,0.0000,0.02041,0.02041,0.29806,-0.4,1.0000,-29.1549,0.4741,-7.8742,176.593,ppo_car_spread_a_deterministic
48.7609,-0.08958,0.0019,0.0000,0.02559,0.02560,0.30296,1.0,1.0000,-29.1549,0.4741,-7.8747,176.593,ppo_car_spread_a_deterministic
48.7809,-0.08958,0.0019,0.0000,0.02496,0.02497,0.30013,1.0,1.0000,-29.1548,0.4741,-7.8752,176.592,ppo_car_spread_a_deterministic
48.8009,-0.08958,0.0019,0.0000,0.02189,0.02190,0.31949,1.0,1.0000,-29.1548,0.4741,-7.8757,176.594,ppo_car_spread_a_deterministic
48.8209,-0.08954,0.0000,0.0017,0.02409,0.02410,0.17114,1.0,1.0000,-29.1548,0.4741,-7.8761,176.594,ppo_car_spread_a_deterministic
48.8409,-0.08954,0.0000,0.0017,0.02864,0.02865,0.31618,-0.3,1.0000,-29.1547,0.4741,-7.8767,176.594,ppo_car_spread_a_deterministic
48.8609,-0.08954,0.0000,0.0017,0.02669,0.02669,0.29264,-0.3,1.0000,-29.1547,0.4741,-7.8772,176.595,ppo_car_spread_a_deterministic
48.8809,-0.08954,0.0000,0.0017,0.02209,0.02209,0.15290,-0.3,1.0000,-29.1546,0.4741,-7.8777,176.594,ppo_car_spread_a_deterministic
48.9009,-0.08949,0.0000,0.0039,0.02518,0.02519,0.19877,-0.3,1.0000,-29.1546,0.4741,-7.8782,176.593,ppo_car_spread_a_deterministic
48.9209,-0.08949,0.0000,0.0039,0.01845,0.01845,0.36824,-0.8,1.0000,-29.1546,0.4741,-7.8785,176.593,ppo_car_spread_a_deterministic
48.9409,-0.08949,0.0000,0.0039,0.02899,0.02899,0.28833,-0.8,1.0000,-29.1545,0.4741,-7.8791,176.590,ppo_car_spread_a_deterministic
48.9609,-0.08949,0.0000,0.0039,0.02432,0.02433,0.32439,-0.8,1.0000,-29.1545,0.4741,-7.8796,176.589,ppo_car_spread_a_deterministic
48.9809,-0.08917,0.0000,0.0047,0.02713,0.02714,0.19908,-0.8,1.0000,-29.1544,0.4741,-7.8802,176.587,ppo_car_spread_a_deterministic
49.0009,-0.08917,0.0000,0.0047,0.02399,0.02399,0.17316,-1.0,1.0000,-29.1544,0.4741,-7.8806,176.586,ppo_car_spread_a_deterministic
49.0209,-0.08917,0.0000,0.0047,0.02374,0.02374,0.38264,-1.0,1.0000,-29.1544,0.4741,-7.8811,176.584,ppo_car_spread_a_deterministic
49.0409,-0.08917,0.0000,0.0047,0.02295,0.02295,0.36551,-1.0,1.0000,-29.1543,0.4741,-7.8816,176.584,ppo_car_spread_a_deterministic
49.0609,-0.08940,0.0000,0.0001,0.01718,0.01718,0.38821,-1.0,1.0000,-29.1543,0.4741,-7.8819,176.585,ppo_car_spread_a_deterministic
49.0809,-0.08940,0.0000,0.0001,0.01557,0.01557,0.34912,0.0,1.0000,-29.1543,0.4741,-7.8822,176.586,ppo_car_spread_a_deterministic
49.1009,-0.08940,0.0000,0.0001,0.02553,0.02554,0.33135,0.0,1.0000,-29.1542,0.4741,-7.8827,176.585,ppo_car_spread_a_deterministic
49.1209,-0.08940,0.0000,0.0001,0.02612,0.02612,0.30496,0.0,1.0000,-29.1542,0.4741,-7.8832,176.584,ppo_car_spread_a_deterministic
49.1409,-0.08940,0.0000,0.0023,0.01547,0.01547,0.33789,0.0,1.0000,-29.1542,0.4741,-7.8835,176.584,ppo_car_spread_a_deterministic
49.1609,-0.08940,0.0000,0.0023,0.02612,0.02612,0.15443,-0.5,1.0000,-29.1541,0.4741,-7.8841,176.584,ppo_car_spread_a_deterministic
49.1809,-0.08940,0.0000,0.0023,0.02176,0.02177,0.27904,-0.5,1.0000,-29.1541,0.4741,-7.8845,176.586,ppo_car_spread_a_deterministic
49.2009,-0.08940,0.0000,0.0023,0.02424,0.02424,0.39279,-0.5,1.0000,-29.1541,0.4741,-7.8850,176.589,ppo_car_spread_a_deterministic
49.2209,-0.08976,0.0003,0.0000,0.02012,0.02012,0.37534,-0.5,1.0000,-29.1540,0.4741,-7.8854,176.587,ppo_car_spread_a_deterministic
49.2409,-0.08976,0.0003,0.0000,0.02545,0.02545,0.24288,0.1,1.0000,-29.1540,0.4741,-7.8859,176.588,ppo_car_spread_a_deterministic
49.2609,-0.08976,0.0003,0.0000,0.02474,0.02474,0.33263,0.1,1.0000,-29.1539,0.4741,-7.8864,176.583,ppo_car_spread_a_deterministic
49.2809,-0.08976,0.0003,0.0000,0.02761,0.02762,0.20863,0.1,1.0000,-29.1539,0.4741,-7.8870,176.582,ppo_car_spread_a_deterministic
49.3009,-0.08943,0.0000,0.0002,0.02040,0.02041,0.37063,0.1,1.0000,-29.1539,0.4741,-7.8874,176.580,ppo_car_spread_a_deterministic
49.3209,-0.08943,0.0000,0.0002,0.02005,0.02005,0.37387,0.0,1.0000,-29.1538,0.4741,-7.8878,176.579,ppo_car_spread_a_deterministic
49.3409,-0.08943,0.0000,0.0002,0.02171,0.02172,0.23830,0.0,1.0000,-29.1538,0.4741,-7.8882,176.576,ppo_car_spread_a_deterministic
49.3609,-0.08943,0.0000,0.0002,0.02141,0.02141,0.17912,0.0,1.0000,-29.1538,0.4741,-7.8886,176.574,ppo_car_spread_a_deterministic
49.3809,-0.08955,0.0018,0.0000,0.02508,0.02509,0.32633,0.0,1.0000,-29.1537,0.4741,-7.8891,176.570,ppo_car_spread_a_deterministic
49.4009,-0.08955,0.0018,0.0000,0.02361,0.02362,0.28784,1.0,1.0000,-29.1537,0.4741,-7.8896,176.567,ppo_car_spread_a_deterministic
49.4209,-0.08955,0.0018,0.0000,0.02533,0.02534,0.32254,1.0,1.0000,-29.1537,0.4741,-7.8901,176.570,ppo_car_spread_a_deterministic
49.4409,-0.08955,0.0018,0.0000,0.02294,0.02295,0.15785,1.0,1.0000,-29.1536,0.4741,-7.8906,176.571,ppo_car_spread_a_deterministic
49.4609,-0.08968,0.0000,0.0035,0.02146,0.02147,0.24177,1.0,1.0000,-29.1536,0.4741,-7.8910,176.569,ppo_car_spread_a_deterministic
49.4809,-0.08968,0.0000,0.0035,0.02929,0.02930,0.31907,-0.7,1.0000,-29.1535,0.4741,-7.8916,176.569,ppo_car_spread_a_deterministic
49.5009,-0.08968,0.0000,0.0035,0.02569,0.02569,0.29532,-0.7,1.0000,-29.1535,0.4741,-7.8921,176.570,ppo_car_spread_a_deterministic
49.5209,-0.08968,0.0000,0.0035,0.02786,0.02787,0.31808,-0.7,1.0000,-29.1535,0.4741,-7.8926,176.570,ppo_car_spread_a_deterministic
49.5409,-0.08949,0.0000,0.0029,0.02616,0.02617,0.38892,-0.7,1.0000,-29.1534,0.4741,-7.8932,176.567,ppo_car_spread_a_deterministic
49.5609,-0.08949,0.0000,0.0029,0.01976,0.01976,0.38517,-0.6,1.0000,-29.1534,0.4741,-7.8935,176.568,ppo_car_spread_a_deterministic
49.5809,-0.08949,0.0000,0.0029,0.01654,0.01655,0.33520,-0.6,1.0000,-29.1534,0.4741,-7.8939,176.570,ppo_car_spread_a_deterministic
49.6009,-0.08949,0.0000,0.0029,0.01201,0.01201,0.35942,-0.6,1.0000,-29.1533,0.4741,-7.8941,176.570,ppo_car_spread_a_deterministic
49.6209,-0.09011,0.0053,0.0000,0.01921,0.01922,0.31370,-0.6,1.0000,-29.1533,0.4741,-7.8945,176.569,ppo_car_spread_a_deterministic
49.6410,-0.09011,0.0053,0.0000,0.02210,0.02210,0.15986,2.8,1.0000,-29.1533,0.4741,-7.8949,176.569,ppo_car_spread_a_deterministic
49.6610,-0.09011,0.0053,0.0000,0.01887,0.01888,0.28883,2.8,1.0000,-29.1532,0.4741,-7.8953,176.570,ppo_car_spread_a_deterministic
49.6810,-0.09011,0.0053,0.0000,0.02414,0.02415,0.26314,2.8,1.0000,-29.1532,0.4741,-7.8958,176.571,ppo_car_spread_a_deterministic
49.7010,-0.09003,0.0035,0.0000,0.01844,0.01845,0.39475,2.8,1.0000,-29.1532,0.4741,-7.8961,176.571,ppo_car_spread_a_deterministic
49.7210,-0.09003,0.0035,0.0000,0.02333,0.02334,0.34703,1.8,1.0000,-29.1531,0.4741,-7.8966,176.572,ppo_car_spread_a_deterministic
49.7410,-0.09003,0.0035,0.0000,0.02203,0.02203,0.38523,1.8,1.0000,-29.1531,0.4741,-7.8971,176.571,ppo_car_spread_a_deterministic
49.7610,-0.09003,0.0035,0.0000,0.02605,0.02606,0.19143,1.8,1.0000,-29.1531,0.4741,-7.8976,176.568,ppo_car_spread_a_deterministic
49.7810,-0.08964,0.0012,0.0000,0.02404,0.02405,0.36964,1.8,1.0000,-29.1530,0.4741,-7.8981,176.566,ppo_car_spread_a_deterministic
49.8010,-0.08964,0.0012,0.0000,0.02708,0.02708,0.11410,0.6,1.0000,-29.1530,0.4741,-7.8986,176.565,ppo_car_spread_a_deterministic
49.8210,-0.08964,0.0012,0.0000,0.02653,0.02653,0.38106,0.6,1.0000,-29.1529,0.4741,-7.8991,176.568,ppo_car_spread_a_deterministic
49.8410,-0.08964,0.0012,0.0000,0.02820,0.02821,0.27448,0.6,1.0000,-29.1529,0.4741,-7.8997,176.564,ppo_car_spread_a_deterministic
49.8610,-0.08965,0.0000,0.0046,0.02389,0.02390,0.21694,0.6,1.0000,-29.1528,0.4741,-7.9002,176.565,ppo_car_spread_a_deterministic
49.8810,-0.08965,0.0000,0.0046,0.02501,0.02502,0.38679,-1.0,1.0000,-29.1528,0.4741,-7.9007,176.566,ppo_car_spread_a_deterministic
49.9010,-0.08965,0.0000,0.0046,0.02934,0.02935,0.30630,-1.0,1.0000,-29.1528,0.4741,-7.9013,176.564,ppo_car_spread_a_deterministic
49.9210,-0.08965,0.0000,0.0046,0.02590,0.02590,0.28387,-1.0,1.0000,-29.1527,0.4741,-7.9018,176.559,ppo_car_spread_a_deterministic
49.9410,-0.08916,0.0000,0.0053,0.02318,0.02319,0.27166,-1.0,1.0000,-29.1527,0.4741,-7.9022,176.557,ppo_car_spread_a_deterministic
49.9610,-0.08916,0.0000,0.0053,0.02237,0.02237,0.28992,-1.1,1.0000,-29.1526,0.4741,-7.9027,176.555,ppo_car_spread_a_deterministic
49.9810,-0.08916,0.0000,0.0053,0.02323,0.02324,0.31037,-1.1,1.0000,-29.1526,0.4741,-7.9031,176.551,ppo_car_spread_a_deterministic
50.0010,-0.08916,0.0000,0.0053,0.02759,0.02759,0.26787,-1.1,1.0000,-29.1526,0.4741,-7.9037,176.551,ppo_car_spread_a_deterministic
50.0210,-0.08945,0.0009,0.0000,0.02159,0.02159,0.38459,-1.1,1.0000,-29.1525,0.4741,-7.9041,176.549,ppo_car_spread_a_deterministic
50.0410,-0.08945,0.0009,0.0000,0.02146,0.02147,0.37556,0.5,1.0000,-29.1525,0.4741,-7.9045,176.550,ppo_car_spread_a_deterministic
50.0610,-0.08945,0.0009,0.0000,0.02151,0.02151,0.32759,0.5,1.0000,-29.1525,0.4741,-7.9050,176.548,ppo_car_spread_a_deterministic
50.0810,-0.08945,0.0009,0.0000,0.02060,0.02061,0.36022,0.5,1.0000,-29.1524,0.4741,-7.9054,176.549,ppo_car_spread_a_deterministic
50.1010,-0.08960,0.0017,0.0000,0.02433,0.02433,0.36887,0.5,1.0000,-29.1524,0.4741,-7.9059,176.547,ppo_car_spread_a_deterministic
50.1210,-0.08960,0.0017,0.0000,0.02565,0.02566,0.03910,0.9,1.0000,-29.1523,0.4741,-7.9064,176.547,ppo_car_spread_a_deterministic
50.1410,-0.08960,0.0017,0.0000,0.02807,0.02808,0.31168,0.9,1.0000,-29.1523,0.4741,-7.9069,176.545,ppo_car_spread_a_deterministic
50.1610,-0.08960,0.0017,0.0000,0.02248,0.02249,0.28277,0.9,1.0000,-29.1523,0.4741,-7.9074,176.542,ppo_car_spread_a_deterministic
50.1810,-0.08929,0.0000,0.0042,0.03056,0.03057,0.27009,0.9,1.0000,-29.1522,0.4741,-7.9080,176.542,ppo_car_spread_a_deterministic
50.2010,-0.08929,0.0000,0.0042,0.02422,0.02422,0.13958,-0.9,1.0000,-29.1522,0.4741,-7.9085,176.542,ppo_car_spread_a_deterministic
50.2210,-0.08929,0.0000,0.0042,0.02451,0.02452,0.31301,-0.9,1.0000,-29.1521,0.4741,-7.9090,176.545,ppo_car_spread_a_deterministic
50.2410,-0.08929,0.0000,0.0042,0.02526,0.02527,0.11368,-0.9,1.0000,-29.1521,0.4741,-7.9095,176.545,ppo_car_spread_a_deterministic
50.2610,-0.08971,0.0000,0.0030,0.02107,0.02108,0.35252,-0.9,1.0000,-29.1521,0.4741,-7.9099,176.545,ppo_car_spread_a_deterministic
50.2810,-0.08971,0.0000,0.0030,0.02894,0.02895,0.27878,-0.6,1.0000,-29.1520,0.4741,-7.9105,176.546,ppo_car_spread_a_deterministic
50.3010,-0.08971,0.0000,0.0030,0.02747,0.02748,0.11903,-0.6,1.0000,-29.1520,0.4741,-7.9110,176.546,ppo_car_spread_a_deterministic
50.3210,-0.08971,0.0000,0.0030,0.02453,0.02453,0.26542,-0.6,1.0000,-29.1519,0.4741,-7.9115,176.541,ppo_car_spread_a_deterministic
50.3410,-0.08940,0.0000,0.0042,0.02697,0.02697,0.15438,-0.6,1.0000,-29.1519,0.4741,-7.9121,176.539,ppo_car_spread_a_deterministic
50.3610,-0.08940,0.0000,0.0042,0.02176,0.02177,0.17142,-0.9,1.0000,-29.1519,0.4741,-7.9125,176.540,ppo_car_spread_a_deterministic
50.3810,-0.08940,0.0000,0.0042,0.02633,0.02633,0.34510,-0.9,1.0000,-29.1518,0.4741,-7.9130,176.536,ppo_car_spread_a_deterministic
50.4010,-0.08940,0.0000,0.0042,0.02309,0.02309,0.33552,-0.9,1.0000,-29.1518,0.4741,-7.9135,176.536,ppo_car_spread_a_deterministic
50.4210,-0.08924,0.0000,0.0019,0.02188,0.02189,0.19510,-0.9,1.0000,-29.1517,0.4741,-7.9139,176.537,ppo_car_spread_a_deterministic
50.4410,-0.08924,0.0000,0.0019,0.02534,0.02535,0.31305,-0.4,1.0000,-29.1517,0.4741,-7.9144,176.540,ppo_car_spread_a_deterministic
50.4610,-0.08924,0.0000,0.0019,0.02383,0.02384,0.14211,-0.4,1.0000,-29.1517,0.4741,-7.9149,176.540,ppo_car_spread_a_deterministic
50.4810,-0.08924,0.0000,0.0019,0.02455,0.02455,0.17423,-0.4,1.0000,-29.1516,0.4741,-7.9154,176.540,ppo_car_spread_a_deterministic
50.5010,-0.08954,0.0000,0.0010,0.01985,0.01986,0.33411,-0.4,1.0000,-29.1516,0.4741,-7.9158,176.537,ppo_car_spread_a_deterministic
50.5210,-0.08954,0.0000,0.0010,0.02491,0.02491,0.15258,-0.2,1.0000,-29.1516,0.4741,-7.9163,176.538,ppo_car_spread_a_deterministic
50.5410,-0.08954,0.0000,0.0010,0.02833,0.02833,0.33744,-0.2,1.0000,-29.1515,0.4741,-7.9168,176.535,ppo_car_spread_a_deterministic
50.5610,-0.08954,0.0000,0.0010,0.02594,0.02595,0.31932,-0.2,1.0000,-29.1515,0.4741,-7.9174,176.532,ppo_car_spread_a_deterministic
50.5810,-0.08914,0.0000,0.0039,0.02220,0.02221,0.36347,-0.2,1.0000,-29.1514,0.4741,-7.9178,176.532,ppo_car_spread_a_deterministic
50.6010,-0.08914,0.0000,0.0039,0.02331,0.02331,0.25483,-0.8,1.0000,-29.1514,0.4741,-7.9183,176.531,ppo_car_spread_a_deterministic
50.6210,-0.08914,0.0000,0.0039,0.02068,0.02069,0.28011,-0.8,1.0000,-29.1514,0.4741,-7.9187,176.529,ppo_car_spread_a_deterministic
50.6410,-0.08914,0.0000,0.0039,0.01916,0.01917,0.38792,-0.8,1.0000,-29.1513,0.4741,-7.9190,176.526,ppo_car_spread_a_deterministic
50.6610,-0.08966,0.0026,0.0000,0.02556,0.02557,0.28585,-0.8,1.0000,-29.1513,0.4741,-7.9196,176.527,ppo_car_spread_a_deterministic
50.6810,-0.08966,0.0026,0.0000,0.02066,0.02067,0.37195,1.4,1.0000,-29.1513,0.4741,-7.9200,176.526,ppo_car_spread_a_deterministic
50.7010,-0.08966,0.0026,0.0000,0.02422,0.02423,0.25608,1.4,1.0000,-29.1512,0.4741,-7.9204,176.524,ppo_car_spread_a_deterministic
50.7210,-0.08966,0.0026,0.0000,0.02041,0.02041,0.31128,1.4,1.0000,-29.1512,0.4741,-7.9209,176.522,ppo_car_spread_a_deterministic
50.7410,-0.08948,0.0000,0.0005,0.02410,0.02410,0.39072,1.4,1.0000,-29.1512,0.4741,-7.9213,176.520,ppo_car_spread_a_deterministic
50.7610,-0.08948,0.0000,0.0005,0.02831,0.02831,0.30827,-0.1,1.0000,-29.1511,0.4741,-7.9219,176.520,ppo_car_spread_a_deterministic
50.7810,-0.08948,0.0000,0.0005,0.02414,0.02415,0.17212,-0.1,1.0000,-29.1511,0.4741,-7.9224,176.522,ppo_car_spread_a_deterministic
50.8010,-0.08948,0.0000,0.0005,0.01966,0.01966,0.17772,-0.1,1.0000,-29.1510,0.4741,-7.9228,176.522,ppo_car_spread_a_deterministic
50.8210,-0.08965,0.0000,0.0018,0.02505,0.02505,0.30248,-0.1,1.0000,-29.1510,0.4741,-7.9233,176.519,ppo_car_spread_a_deterministic
50.8410,-0.08965,0.0000,0.0018,0.02526,0.02527,0.29732,-0.4,1.0000,-29.1510,0.4741,-7.9238,176.518,ppo_car_spread_a_deterministic
50.8610,-0.08965,0.0000,0.0018,0.01809,0.01810,0.36192,-0.4,1.0000,-29.1509,0.4741,-7.9241,176.517,ppo_car_spread_a_deterministic
50.8810,-0.08965,0.0000,0.0018,0.02845,0.02846,0.30071,-0.4,1.0000,-29.1509,0.4741,-7.9247,176.518,ppo_car_spread_a_deterministic
50.9010,-0.08996,0.0046,0.0000,0.02266,0.02267,0.23245,-0.4,1.0000,-29.1508,0.4741,-7.9252,176.515,ppo_car_spread_a_deterministic
50.9210,-0.08996,0.0046,0.0000,0.02171,0.02171,0.25178,2.4,1.0000,-29.1508,0.4741,-7.9256,176.512,ppo_car_spread_a_deterministic
50.9410,-0.08996,0.0046,0.0000,0.02512,0.02513,0.12940,2.4,1.0000,-29.1508,0.4741,-7.9261,176.510,ppo_car_spread_a_deterministic
50.9610,-0.08996,0.0046,0.0000,0.02529,0.02530,0.18039,2.4,1.0000,-29.1507,0.4741,-7.9266,176.509,ppo_car_spread_a_deterministic
50.9810,-0.08949,0.0000,0.0016,0.02268,0.02269,0.09730,2.4,1.0000,-29.1507,0.4741,-7.9271,176.508,ppo_car_spread_a_deterministic
51.0010,-0.08949,0.0000,0.0016,0.02445,0.02445,0.13540,-0.3,1.0000,-29.1506,0.4741,-7.9275,176.508,ppo_car_spread_a_deterministic
51.0210,-0.08949,0.0000,0.0016,0.03247,0.03248,0.32074,-0.3,1.0000,-29.1506,0.4741,-7.9282,176.507,ppo_car_spread_a_deterministic
51.0410,-0.08949,0.0000,0.0016,0.02008,0.02008,0.38827,-0.3,1.0000,-29.1506,0.4741,-7.9286,176.508,ppo_car_spread_a_deterministic
51.0610,-0.08900,0.0000,0.0083,0.02220,0.02220,0.34795,-0.3,1.0000,-29.1505,0.4741,-7.9290,176.504,ppo_car_spread_a_deterministic
51.0810,-0.08900,0.0000,0.0083,0.02321,0.02322,0.30082,-1.7,1.0000,-29.1505,0.4741,-7.9295,176.505,ppo_car_spread_a_deterministic
51.1010,-0.08900,0.0000,0.0083,0.02314,0.02315,0.15509,-1.7,1.0000,-29.1505,0.4741,-7.9300,176.504,ppo_car_spread_a_deterministic
51.1210,-0.08900,0.0000,0.0083,0.02617,0.02617,0.28663,-1.7,1.0000,-29.1504,0.4741,-7.9305,176.505,ppo_car_spread_a_deterministic
51.1410,-0.08955,0.0000,0.0002,0.02355,0.02356,0.26613,-1.7,1.0000,-29.1504,0.4741,-7.9310,176.504,ppo_car_spread_a_deterministic
51.1610,-0.08955,0.0000,0.0002,0.02391,0.02392,0.22678,0.0,1.0000,-29.1503,0.4741,-7.9314,176.507,ppo_car_spread_a_deterministic
51.1810,-0.08955,0.0000,0.0002,0.02307,0.02308,0.14629,0.0,1.0000,-29.1503,0.4741,-7.9319,176.506,ppo_car_spread_a_deterministic
51.2010,-0.08955,0.0000,0.0002,0.02154,0.02155,0.38384,0.0,1.0000,-29.1503,0.4741,-7.9323,176.506,ppo_car_spread_a_deterministic
51.2210,-0.08955,0.0002,0.0000,0.02321,0.02322,0.33764,0.0,1.0000,-29.1502,0.4741,-7.9328,176.509,ppo_car_spread_a_deterministic
51.2410,-0.08955,0.0002,0.0000,0.02301,0.02302,0.17796,0.1,1.0000,-29.1502,0.4741,-7.9332,176.510,ppo_car_spread_a_deterministic
51.2610,-0.08955,0.0002,0.0000,0.02359,0.02359,0.31912,0.1,1.0000,-29.1501,0.4741,-7.9337,176.505,ppo_car_spread_a_deterministic
51.2810,-0.08955,0.0002,0.0000,0.02296,0.02297,0.30140,0.1,1.0000,-29.1501,0.4741,-7.9342,176.502,ppo_car_spread_a_deterministic
51.3010,-0.08942,0.0009,0.0000,0.02084,0.02084,0.35213,0.1,1.0000,-29.1501,0.4741,-7.9346,176.503,ppo_car_spread_a_deterministic
51.3210,-0.08942,0.0009,0.0000,0.02375,0.02375,0.17572,0.5,1.0000,-29.1500,0.4741,-7.9350,176.504,ppo_car_spread_a_deterministic
51.3410,-0.08942,0.0009,0.0000,0.02502,0.02502,0.21466,0.5,1.0000,-29.1500,0.4741,-7.9355,176.505,ppo_car_spread_a_deterministic
51.3610,-0.08942,0.0009,0.0000,0.02146,0.02147,0.39417,0.5,1.0000,-29.1500,0.4741,-7.9360,176.506,ppo_car_spread_a_deterministic
51.3810,-0.08959,0.0000,0.0025,0.02742,0.02743,0.29977,0.5,1.0000,-29.1499,0.4741,-7.9365,176.506,ppo_car_spread_a_deterministic
51.4010,-0.08959,0.0000,0.0025,0.02399,0.02399,0.36121,-0.5,1.0000,-29.1499,0.4741,-7.9370,176.503,ppo_car_spread_a_deterministic
51.4210,-0.08959,0.0000,0.0025,0.02091,0.02091,0.14978,-0.5,1.0000,-29.1498,0.4741,-7.9374,176.503,ppo_car_spread_a_deterministic
51.4410,-0.08959,0.0000,0.0025,0.02429,0.02429,0.23426,-0.5,1.0000,-29.1498,0.4741,-7.9379,176.504,ppo_car_spread_a_deterministic
51.4610,-0.08979,0.0015,0.0000,0.02812,0.02813,0.32418,-0.5,1.0000,-29.1498,0.4741,-7.9385,176.500,ppo_car_spread_a_deterministic
51.4810,-0.08979,0.0015,0.0000,0.02207,0.02207,0.35652,0.8,1.0000,-29.1497,0.4741,-7.9389,176.499,ppo_car_spread_a_deterministic
51.5010,-0.08979,0.0015,0.0000,0.02246,0.02246,0.38555,0.8,1.0000,-29.1497,0.4741,-7.9394,176.498,ppo_car_spread_a_deterministic
51.5210,-0.08979,0.0015,0.0000,0.02630,0.02630,0.18694,0.8,1.0000,-29.1497,0.4741,-7.9399,176.499,ppo_car_spread_a_deterministic
51.5410,-0.08954,0.0009,0.0000,0.01955,0.01955,0.39835,0.8,1.0000,-29.1496,0.4741,-7.9403,176.502,ppo_car_spread_a_deterministic
