t,steering,throttle,brake,speed,speed_mag,wheel_ms,motor_nm,headroom,x,y,z,yaw_deg,source
3.4000,-0.09766,0.0000,0.0025,0.03817,0.03818,0.18302,1.0,1.0000,-32.3281,0.4741,-7.6956,140.907,ppo_car_spread_a_deterministic
3.4200,-0.09766,0.0000,0.0025,0.03763,0.03764,0.24050,-0.5,1.0000,-32.3276,0.4741,-7.6962,140.910,ppo_car_spread_a_deterministic
3.4400,-0.09766,0.0000,0.0025,0.03294,0.03295,0.17610,-0.5,1.0000,-32.3272,0.4741,-7.6967,140.908,ppo_car_spread_a_deterministic
3.4600,-0.09766,0.0000,0.0025,0.03600,0.03600,0.27196,-0.5,1.0000,-32.3267,0.4741,-7.6972,140.908,ppo_car_spread_a_deterministic
3.4800,-0.09773,0.0000,0.0004,0.04071,0.04072,0.25278,-0.5,1.0000,-32.3262,0.4741,-7.6978,140.909,ppo_car_spread_a_deterministic
3.5000,-0.09773,0.0000,0.0004,0.03099,0.03100,0.32953,-0.1,1.0000,-32.3258,0.4741,-7.6983,140.909,ppo_car_spread_a_deterministic
3.5200,-0.09773,0.0000,0.0004,0.03722,0.03723,0.24070,-0.1,1.0000,-32.3253,0.4741,-7.6989,140.911,ppo_car_spread_a_deterministic
3.5400,-0.09773,0.0000,0.0004,0.03502,0.03503,0.30652,-0.1,1.0000,-32.3249,0.4741,-7.6994,140.909,ppo_car_spread_a_deterministic
3.5600,-0.09733,0.0000,0.0055,0.03729,0.03730,0.36757,-0.1,1.0000,-32.3244,0.4741,-7.7000,140.912,ppo_car_spread_a_deterministic
3.5800,-0.09733,0.0000,0.0055,0.03619,0.03620,0.16599,-1.1,1.0000,-32.3239,0.4741,-7.7005,140.911,ppo_car_spread_a_deterministic
3.6000,-0.09733,0.0000,0.0055,0.04074,0.04075,0.29393,-1.1,1.0000,-32.3234,0.4741,-7.7012,140.910,ppo_car_spread_a_deterministic
3.6200,-0.09733,0.0000,0.0055,0.04082,0.04083,0.30679,-1.1,1.0000,-32.3229,0.4741,-7.7018,140.907,ppo_car_spread_a_deterministic
3.6400,-0.09718,0.0000,0.0078,0.03261,0.03262,0.20081,-1.1,1.0000,-32.3224,0.4741,-7.7023,140.908,ppo_car_spread_a_deterministic
3.6600,-0.09718,0.0000,0.0078,0.03539,0.03539,0.15051,-1.6,1.0000,-32.3220,0.4741,-7.7028,140.909,ppo_car_spread_a_deterministic
3.6800,-0.09718,0.0000,0.0078,0.03710,0.03711,0.28741,-1.6,1.0000,-32.3215,0.4741,-7.7034,140.907,ppo_car_spread_a_deterministic
3.7000,-0.09718,0.0000,0.0078,0.03817,0.03818,0.17578,-1.6,1.0000,-32.3210,0.4741,-7.7040,140.906,ppo_car_spread_a_deterministic
3.7200,-0.09746,0.0000,0.0041,0.03115,0.03115,0.31040,-1.6,1.0000,-32.3206,0.4741,-7.7044,140.904,ppo_car_spread_a_deterministic
3.7400,-0.09746,0.0000,0.0041,0.03675,0.03675,0.23999,-0.9,1.0000,-32.3201,0.4741,-7.7050,140.904,ppo_car_spread_a_deterministic
3.7600,-0.09746,0.0000,0.0041,0.03187,0.03187,0.30632,-0.9,1.0000,-32.3197,0.4741,-7.7055,140.905,ppo_car_spread_a_deterministic
3.7800,-0.09746,0.0000,0.0041,0.03096,0.03097,0.30145,-0.9,1.0000,-32.3193,0.4741,-7.7060,140.908,ppo_car_spread_a_deterministic
3.8000,-0.09771,0.0000,0.0000,0.03195,0.03196,0.25818,-0.9,1.0000,-32.3189,0.4741,-7.7064,140.905,ppo_car_spread_a_deterministic
3.8200,-0.09771,0.0000,0.0000,0.03256,0.03257,0.24314,0.0,1.0000,-32.3185,0.4741,-7.7069,140.905,ppo_car_spread_a_deterministic
3.8400,-0.09771,0.0000,0.0000,0.03755,0.03756,0.30268,0.0,1.0000,-32.3180,0.4741,-7.7075,140.906,ppo_car_spread_a_deterministic
3.8600,-0.09771,0.0000,0.0000,0.03184,0.03184,0.15567,0.0,1.0000,-32.3176,0.4741,-7.7080,140.908,ppo_car_spread_a_deterministic
3.8800,-0.09734,0.0000,0.0057,0.03411,0.03412,0.25114,0.0,1.0000,-32.3172,0.4741,-7.7085,140.910,ppo_car_spread_a_deterministic
3.9000,-0.09734,0.0000,0.0057,0.03428,0.03429,0.09649,-1.2,1.0000,-32.3167,0.4741,-7.7090,140.910,ppo_car_spread_a_deterministic
3.9200,-0.09734,0.0000,0.0057,0.03130,0.03131,0.33416,-1.2,1.0000,-32.3163,0.4741,-7.7095,140.912,ppo_car_spread_a_deterministic
3.9400,-0.09734,0.0000,0.0057,0.03069,0.03070,0.30023,-1.2,1.0000,-32.3159,0.4741,-7.7100,140.913,ppo_car_spread_a_deterministic
3.9600,-0.09776,0.0003,0.0000,0.03639,0.03640,0.27364,-1.2,1.0000,-32.3154,0.4741,-7.7105,140.914,ppo_car_spread_a_deterministic
3.9800,-0.09776,0.0003,0.0000,0.03368,0.03369,0.17464,0.2,1.0000,-32.3150,0.4741,-7.7111,140.913,ppo_car_spread_a_deterministic
4.0000,-0.09776,0.0003,0.0000,0.03306,0.03306,0.29845,0.2,1.0000,-32.3146,0.4741,-7.7116,140.914,ppo_car_spread_a_deterministic
4.0200,-0.09776,0.0003,0.0000,0.03031,0.03032,0.28411,0.2,1.0000,-32.3142,0.4741,-7.7120,140.912,ppo_car_spread_a_deterministic
4.0400,-0.09769,0.0000,0.0011,0.02743,0.02744,0.39067,0.2,1.0000,-32.3138,0.4741,-7.7124,140.913,ppo_car_spread_a_deterministic
4.0600,-0.09769,0.0000,0.0011,0.03269,0.03270,0.30130,-0.2,1.0000,-32.3134,0.4741,-7.7129,140.910,ppo_car_spread_a_deterministic
4.0800,-0.09769,0.0000,0.0011,0.02868,0.02868,0.38071,-0.2,1.0000,-32.3130,0.4741,-7.7134,140.913,ppo_car_spread_a_deterministic
4.1000,-0.09769,0.0000,0.0011,0.03289,0.03290,0.08066,-0.2,1.0000,-32.3126,0.4741,-7.7139,140.913,ppo_car_spread_a_deterministic
4.1200,-0.09800,0.0023,0.0000,0.03541,0.03542,0.16323,-0.2,1.0000,-32.3121,0.4741,-7.7144,140.913,ppo_car_spread_a_deterministic
4.1400,-0.09800,0.0023,0.0000,0.03058,0.03059,0.22839,1.2,1.0000,-32.3117,0.4741,-7.7149,140.912,ppo_car_spread_a_deterministic
4.1600,-0.09800,0.0023,0.0000,0.03410,0.03411,0.26359,1.2,1.0000,-32.3113,0.4741,-7.7154,140.909,ppo_car_spread_a_deterministic
4.1800,-0.09800,0.0023,0.0000,0.02940,0.02940,0.33691,1.2,1.0000,-32.3109,0.4741,-7.7159,140.910,ppo_car_spread_a_deterministic
4.2000,-0.09778,0.0000,0.0008,0.03417,0.03418,0.16758,1.2,1.0000,-32.3105,0.4741,-7.7164,140.908,ppo_car_spread_a_deterministic
4.2200,-0.09778,0.0000,0.0008,0.03763,0.03764,0.23312,-0.2,1.0000,-32.3100,0.4741,-7.7170,140.905,ppo_car_spread_a_deterministic
4.2400,-0.09778,0.0000,0.0008,0.03328,0.03329,0.37620,-0.2,1.0000,-32.3096,0.4741,-7.7175,140.907,ppo_car_spread_a_deterministic
4.2600,-0.09778,0.0000,0.0008,0.03700,0.03701,0.28575,-0.2,1.0000,-32.3091,0.4741,-7.7180,140.907,ppo_car_spread_a_deterministic
4.2800,-0.09762,0.0000,0.0016,0.02865,0.02866,0.39979,-0.2,1.0000,-32.3087,0.4741,-7.7185,140.905,ppo_car_spread_a_deterministic
4.3000,-0.09762,0.0000,0.0016,0.03315,0.03316,0.12360,-0.3,1.0000,-32.3083,0.4741,-7.7190,140.907,ppo_car_spread_a_deterministic
4.3200,-0.09762,0.0000,0.0016,0.02676,0.02677,0.33080,-0.3,1.0000,-32.3079,0.4741,-7.7194,140.907,ppo_car_spread_a_deterministic
4.3400,-0.09762,0.0000,0.0016,0.03115,0.03116,0.36383,-0.3,1.0000,-32.3075,0.4741,-7.7198,140.901,ppo_car_spread_a_deterministic
4.3600,-0.09814,0.0051,0.0000,0.03038,0.03039,0.30651,-0.3,1.0000,-32.3071,0.4741,-7.7203,140.896,ppo_car_spread_a_deterministic
4.3800,-0.09814,0.0051,0.0000,0.03044,0.03044,0.27572,2.7,1.0000,-32.3067,0.4741,-7.7208,140.895,ppo_car_spread_a_deterministic
4.4000,-0.09814,0.0051,0.0000,0.03541,0.03542,0.16496,2.7,1.0000,-32.3063,0.4741,-7.7213,140.894,ppo_car_spread_a_deterministic
4.4200,-0.09814,0.0051,0.0000,0.03516,0.03517,0.20340,2.7,1.0000,-32.3058,0.4741,-7.7219,140.897,ppo_car_spread_a_deterministic
4.4400,-0.09760,0.0000,0.0027,0.03088,0.03089,0.34846,2.7,1.0000,-32.3054,0.4741,-7.7223,140.893,ppo_car_spread_a_deterministic
4.4600,-0.09760,0.0000,0.0027,0.03734,0.03735,0.24348,-0.6,1.0000,-32.3049,0.4741,-7.7229,140.894,ppo_car_spread_a_deterministic
4.4800,-0.09760,0.0000,0.0027,0.02795,0.02796,0.35013,-0.6,1.0000,-32.3046,0.4741,-7.7233,140.893,ppo_car_spread_a_deterministic
4.5000,-0.09760,0.0000,0.0027,0.03473,0.03474,0.36749,-0.6,1.0000,-32.3041,0.4741,-7.7238,140.891,ppo_car_spread_a_deterministic
4.5200,-0.09814,0.0041,0.0000,0.03734,0.03735,0.22150,-0.6,1.0000,-32.3036,0.4741,-7.7244,140.888,ppo_car_spread_a_deterministic
4.5400,-0.09814,0.0041,0.0000,0.03321,0.03321,0.37001,2.1,1.0000,-32.3032,0.4741,-7.7249,140.888,ppo_car_spread_a_deterministic
4.5600,-0.09814,0.0041,0.0000,0.03317,0.03317,0.27232,2.1,1.0000,-32.3028,0.4741,-7.7254,140.888,ppo_car_spread_a_deterministic
4.5800,-0.09814,0.0041,0.0000,0.03334,0.03335,0.39692,2.1,1.0000,-32.3024,0.4741,-7.7259,140.886,ppo_car_spread_a_deterministic
4.6000,-0.09773,0.0000,0.0011,0.03079,0.03079,0.38443,2.1,1.0000,-32.3020,0.4741,-7.7264,140.882,ppo_car_spread_a_deterministic
4.6200,-0.09773,0.0000,0.0011,0.03766,0.03767,0.19394,-0.2,1.0000,-32.3015,0.4741,-7.7270,140.881,ppo_car_spread_a_deterministic
4.6400,-0.09773,0.0000,0.0011,0.03917,0.03917,0.34452,-0.2,1.0000,-32.3010,0.4741,-7.7276,140.883,ppo_car_spread_a_deterministic
4.6600,-0.09773,0.0000,0.0011,0.03727,0.03728,0.24173,-0.2,1.0000,-32.3005,0.4741,-7.7282,140.880,ppo_car_spread_a_deterministic
4.6800,-0.09717,0.0000,0.0074,0.02931,0.02932,0.39189,-0.2,1.0000,-32.3001,0.4741,-7.7286,140.880,ppo_car_spread_a_deterministic
4.7000,-0.09717,0.0000,0.0074,0.02903,0.02904,0.35349,-1.5,1.0000,-32.2997,0.4741,-7.7290,140.879,ppo_car_spread_a_deterministic
4.7200,-0.09717,0.0000,0.0074,0.02965,0.02966,0.35225,-1.5,1.0000,-32.2993,0.4741,-7.7295,140.876,ppo_car_spread_a_deterministic
4.7400,-0.09717,0.0000,0.0074,0.03465,0.03466,0.18470,-1.5,1.0000,-32.2989,0.4741,-7.7300,140.874,ppo_car_spread_a_deterministic
4.7600,-0.09796,0.0032,0.0000,0.03963,0.03963,0.20880,-1.5,1.0000,-32.2984,0.4741,-7.7306,140.874,ppo_car_spread_a_deterministic
4.7800,-0.09796,0.0032,0.0000,0.02649,0.02650,0.40087,1.7,1.0000,-32.2980,0.4741,-7.7310,140.875,ppo_car_spread_a_deterministic
4.8000,-0.09796,0.0032,0.0000,0.02925,0.02925,0.29764,1.7,1.0000,-32.2977,0.4741,-7.7315,140.876,ppo_car_spread_a_deterministic
4.8200,-0.09796,0.0032,0.0000,0.03565,0.03566,0.28674,1.7,1.0000,-32.2972,0.4741,-7.7320,140.876,ppo_car_spread_a_deterministic
4.8400,-0.09801,0.0024,0.0000,0.03503,0.03504,0.14224,1.7,1.0000,-32.2967,0.4741,-7.7325,140.877,ppo_car_spread_a_deterministic
4.8600,-0.09801,0.0024,0.0000,0.03332,0.03333,0.38690,1.3,1.0000,-32.2963,0.4741,-7.7331,140.877,ppo_car_spread_a_deterministic
4.8800,-0.09801,0.0024,0.0000,0.03550,0.03551,0.18005,1.3,1.0000,-32.2959,0.4741,-7.7336,140.877,ppo_car_spread_a_deterministic
4.9000,-0.09801,0.0024,0.0000,0.03544,0.03545,0.24147,1.3,1.0000,-32.2954,0.4741,-7.7341,140.877,ppo_car_spread_a_deterministic
4.9200,-0.09754,0.0000,0.0034,0.03435,0.03436,0.40312,1.3,1.0000,-32.2950,0.4741,-7.7347,140.880,ppo_car_spread_a_deterministic
4.9400,-0.09754,0.0000,0.0034,0.03254,0.03254,0.18337,-0.7,1.0000,-32.2945,0.4741,-7.7352,140.880,ppo_car_spread_a_deterministic
4.9600,-0.09754,0.0000,0.0034,0.03816,0.03817,0.14128,-0.7,1.0000,-32.2940,0.4741,-7.7357,140.880,ppo_car_spread_a_deterministic
4.9800,-0.09754,0.0000,0.0034,0.03499,0.03499,0.21156,-0.7,1.0000,-32.2936,0.4741,-7.7363,140.882,ppo_car_spread_a_deterministic
5.0000,-0.09734,0.0000,0.0057,0.03431,0.03432,0.27834,-0.7,1.0000,-32.2931,0.4741,-7.7368,140.883,ppo_car_spread_a_deterministic
5.0200,-0.09734,0.0000,0.0057,0.02918,0.02919,0.26804,-1.2,1.0000,-32.2928,0.4741,-7.7372,140.882,ppo_car_spread_a_deterministic
5.0400,-0.09734,0.0000,0.0057,0.03506,0.03506,0.10360,-1.2,1.0000,-32.2923,0.4741,-7.7378,140.882,ppo_car_spread_a_deterministic
5.0600,-0.09734,0.0000,0.0057,0.03907,0.03908,0.29087,-1.2,1.0000,-32.2918,0.4741,-7.7384,140.880,ppo_car_spread_a_deterministic
5.0800,-0.09747,0.0000,0.0029,0.02932,0.02933,0.40325,-1.2,1.0000,-32.2914,0.4741,-7.7388,140.877,ppo_car_spread_a_deterministic
5.1000,-0.09747,0.0000,0.0029,0.02895,0.02896,0.31548,-0.6,1.0000,-32.2911,0.4741,-7.7393,140.876,ppo_car_spread_a_deterministic
5.1200,-0.09747,0.0000,0.0029,0.03756,0.03757,0.28310,-0.6,1.0000,-32.2906,0.4741,-7.7398,140.877,ppo_car_spread_a_deterministic
5.1400,-0.09747,0.0000,0.0029,0.03451,0.03452,0.28937,-0.6,1.0000,-32.2901,0.4741,-7.7404,140.877,ppo_car_spread_a_deterministic
5.1600,-0.09732,0.0000,0.0055,0.03156,0.03157,0.32616,-0.6,1.0000,-32.2897,0.4741,-7.7408,140.875,ppo_car_spread_a_deterministic
5.1800,-0.09732,0.0000,0.0055,0.03340,0.03341,0.20504,-1.2,1.0000,-32.2893,0.4741,-7.7414,140.877,ppo_car_spread_a_deterministic
5.2000,-0.09732,0.0000,0.0055,0.03175,0.03176,0.17830,-1.2,1.0000,-32.2889,0.4741,-7.7418,140.877,ppo_car_spread_a_deterministic
5.2200,-0.09732,0.0000,0.0055,0.03448,0.03449,0.00805,-1.2,1.0000,-32.2884,0.4741,-7.7424,140.877,ppo_car_spread_a_deterministic
5.2400,-0.09777,0.0001,0.0000,0.03542,0.03543,0.37773,-1.2,1.0000,-32.2880,0.4741,-7.7429,140.880,ppo_car_spread_a_deterministic
5.2600,-0.09777,0.0001,0.0000,0.03216,0.03217,0.36612,0.1,1.0000,-32.2875,0.4741,-7.7434,140.876,ppo_car_spread_a_deterministic
5.2800,-0.09777,0.0001,0.0000,0.03457,0.03458,0.40012,0.1,1.0000,-32.2871,0.4741,-7.7439,140.876,ppo_car_spread_a_deterministic
5.3000,-0.09777,0.0001,0.0000,0.03700,0.03701,0.17313,0.1,1.0000,-32.2866,0.4741,-7.7445,140.876,ppo_car_spread_a_deterministic
5.3200,-0.09770,0.0000,0.0025,0.03650,0.03651,0.19565,0.1,1.0000,-32.2861,0.4741,-7.7450,140.877,ppo_car_spread_a_deterministic
5.3400,-0.09770,0.0000,0.0025,0.04047,0.04048,0.27750,-0.5,1.0000,-32.2856,0.4741,-7.7457,140.877,ppo_car_spread_a_deterministic
5.3600,-0.09770,0.0000,0.0025,0.03452,0.03453,0.30332,-0.5,1.0000,-32.2852,0.4741,-7.7462,140.877,ppo_car_spread_a_deterministic
5.3800,-0.09770,0.0000,0.0025,0.03576,0.03577,0.21796,-0.5,1.0000,-32.2847,0.4741,-7.7467,140.876,ppo_car_spread_a_deterministic
5.4000,-0.09759,0.0000,0.0023,0.03409,0.03409,0.20001,-0.5,1.0000,-32.2843,0.4741,-7.7473,140.875,ppo_car_spread_a_deterministic
5.4200,-0.09759,0.0000,0.0023,0.03343,0.03343,0.30048,-0.5,1.0000,-32.2838,0.4741,-7.7478,140.871,ppo_car_spread_a_deterministic
5.4400,-0.09759,0.0000,0.0023,0.03036,0.03037,0.39914,-0.5,1.0000,-32.2834,0.4741,-7.7482,140.871,ppo_car_spread_a_deterministic
5.4600,-0.09759,0.0000,0.0023,0.04027,0.04028,0.31280,-0.5,1.0000,-32.2829,0.4741,-7.7488,140.868,ppo_car_spread_a_deterministic
5.4800,-0.09803,0.0017,0.0000,0.03156,0.03157,0.28715,-0.5,1.0000,-32.2825,0.4741,-7.7493,140.865,ppo_car_spread_a_deterministic
5.5000,-0.09803,0.0017,0.0000,0.03296,0.03297,0.38727,0.9,1.0000,-32.2821,0.4741,-7.7498,140.864,ppo_car_spread_a_deterministic
5.5200,-0.09803,0.0017,0.0000,0.03076,0.03077,0.40091,0.9,1.0000,-32.2817,0.4741,-7.7503,140.864,ppo_car_spread_a_deterministic
5.5400,-0.09803,0.0017,0.0000,0.04031,0.04032,0.28614,0.9,1.0000,-32.2812,0.4741,-7.7509,140.862,ppo_car_spread_a_deterministic
5.5600,-0.09803,0.0013,0.0000,0.03310,0.03311,0.28832,0.9,1.0000,-32.2807,0.4741,-7.7514,140.864,ppo_car_spread_a_deterministic
5.5800,-0.09803,0.0013,0.0000,0.02929,0.02930,0.35066,0.7,1.0000,-32.2804,0.4741,-7.7518,140.865,ppo_car_spread_a_deterministic
5.6000,-0.09803,0.0013,0.0000,0.02811,0.02812,0.40251,0.7,1.0000,-32.2800,0.4741,-7.7523,140.863,ppo_car_spread_a_deterministic
5.6200,-0.09803,0.0013,0.0000,0.03922,0.03922,0.30658,0.7,1.0000,-32.2795,0.4741,-7.7529,140.865,ppo_car_spread_a_deterministic
5.6400,-0.09822,0.0045,0.0000,0.02671,0.02671,0.40401,0.7,1.0000,-32.2791,0.4741,-7.7533,140.865,ppo_car_spread_a_deterministic
5.6600,-0.09822,0.0045,0.0000,0.03351,0.03352,0.27722,2.4,1.0000,-32.2787,0.4741,-7.7538,140.867,ppo_car_spread_a_deterministic
5.6800,-0.09822,0.0045,0.0000,0.03648,0.03649,0.32836,2.4,1.0000,-32.2782,0.4741,-7.7543,140.866,ppo_car_spread_a_deterministic
5.7000,-0.09822,0.0045,0.0000,0.03683,0.03683,0.39788,2.4,1.0000,-32.2777,0.4741,-7.7549,140.868,ppo_car_spread_a_deterministic
5.7200,-0.09762,0.0000,0.0040,0.03036,0.03037,0.30388,2.4,1.0000,-32.2774,0.4741,-7.7554,140.867,ppo_car_spread_a_deterministic
5.7400,-0.09762,0.0000,0.0040,0.03539,0.03539,0.18572,-0.8,1.0000,-32.2769,0.4741,-7.7559,140.866,ppo_car_spread_a_deterministic
5.7600,-0.09762,0.0000,0.0040,0.03463,0.03464,0.09241,-0.8,1.0000,-32.2764,0.4741,-7.7564,140.865,ppo_car_spread_a_deterministic
5.7800,-0.09762,0.0000,0.0040,0.03432,0.03433,0.18711,-0.8,1.0000,-32.2760,0.4741,-7.7570,140.866,ppo_car_spread_a_deterministic
5.8000,-0.09762,0.0000,0.0021,0.03822,0.03823,0.30750,-0.8,1.0000,-32.2755,0.4741,-7.7575,140.868,ppo_car_spread_a_deterministic
5.8200,-0.09762,0.0000,0.0021,0.03631,0.03631,0.19522,-0.4,1.0000,-32.2750,0.4741,-7.7581,140.866,ppo_car_spread_a_deterministic
5.8400,-0.09762,0.0000,0.0021,0.03209,0.03210,0.19246,-0.4,1.0000,-32.2746,0.4741,-7.7586,140.865,ppo_car_spread_a_deterministic
5.8600,-0.09762,0.0000,0.0021,0.03500,0.03501,0.38702,-0.4,1.0000,-32.2742,0.4741,-7.7591,140.860,ppo_car_spread_a_deterministic
5.8800,-0.09783,0.0004,0.0000,0.03663,0.03664,0.21235,-0.4,1.0000,-32.2737,0.4741,-7.7597,140.858,ppo_car_spread_a_deterministic
5.9000,-0.09783,0.0004,0.0000,0.03742,0.03743,0.17687,0.2,1.0000,-32.2732,0.4741,-7.7603,140.858,ppo_car_spread_a_deterministic
5.9200,-0.09783,0.0004,0.0000,0.03373,0.03373,0.22052,0.2,1.0000,-32.2728,0.4741,-7.7608,140.859,ppo_car_spread_a_deterministic
5.9400,-0.09783,0.0004,0.0000,0.04076,0.04076,0.30296,0.2,1.0000,-32.2722,0.4741,-7.7614,140.857,ppo_car_spread_a_deterministic
5.9600,-0.09762,0.0000,0.0016,0.03579,0.03580,0.31541,0.2,1.0000,-32.2718,0.4741,-7.7619,140.858,ppo_car_spread_a_deterministic
5.9800,-0.09762,0.0000,0.0016,0.03440,0.03441,0.13304,-0.3,1.0000,-32.2713,0.4741,-7.7625,140.856,ppo_car_spread_a_deterministic
6.0000,-0.09762,0.0000,0.0016,0.03373,0.03374,0.27611,-0.3,1.0000,-32.2709,0.4741,-7.7630,140.857,ppo_car_spread_a_deterministic
6.0200,-0.09762,0.0000,0.0016,0.03272,0.03272,0.17106,-0.3,1.0000,-32.2705,0.4741,-7.7635,140.857,ppo_car_spread_a_deterministic
6.0400,-0.09766,0.0000,0.0017,0.02910,0.02910,0.38369,-0.3,1.0000,-32.2701,0.4741,-7.7639,140.853,ppo_car_spread_a_deterministic
6.0600,-0.09766,0.0000,0.0017,0.03900,0.03901,0.29405,-0.4,1.0000,-32.2696,0.4741,-7.7645,140.854,ppo_car_spread_a_deterministic
6.0800,-0.09766,0.0000,0.0017,0.03449,0.03450,0.20043,-0.4,1.0000,-32.2691,0.4741,-7.7650,140.854,ppo_car_spread_a_deterministic
6.1000,-0.09766,0.0000,0.0017,0.03135,0.03136,0.23695,-0.4,1.0000,-32.2687,0.4741,-7.7655,140.854,ppo_car_spread_a_deterministic
6.1200,-0.09763,0.0000,0.0023,0.03711,0.03712,0.29691,-0.4,1.0000,-32.2683,0.4741,-7.7661,140.856,ppo_car_spread_a_deterministic
6.1400,-0.09763,0.0000,0.0023,0.03615,0.03616,0.25307,-0.5,1.0000,-32.2678,0.4741,-7.7666,140.857,ppo_car_spread_a_deterministic
6.1600,-0.09763,0.0000,0.0023,0.03399,0.03400,0.39995,-0.5,1.0000,-32.2673,0.4741,-7.7671,140.853,ppo_car_spread_a_deterministic
6.1800,-0.09763,0.0000,0.0023,0.03318,0.03319,0.25490,-0.5,1.0000,-32.2669,0.4741,-7.7676,140.851,ppo_car_spread_a_deterministic
6.2000,-0.09780,0.0000,0.0006,0.03066,0.03067,0.37140,-0.5,1.0000,-32.2665,0.4741,-7.7681,140.852,ppo_car_spread_a_deterministic
6.2200,-0.09780,0.0000,0.0006,0.03591,0.03592,0.10100,-0.1,1.0000,-32.2660,0.4741,-7.7687,140.851,ppo_car_spread_a_deterministic
6.2400,-0.09780,0.0000,0.0006,0.03197,0.03198,0.39211,-0.1,1.0000,-32.2656,0.4741,-7.7691,140.850,ppo_car_spread_a_deterministic
6.2600,-0.09780,0.0000,0.0006,0.03916,0.03916,0.30592,-0.1,1.0000,-32.2651,0.4741,-7.7697,140.852,ppo_car_spread_a_deterministic
6.2800,-0.09779,0.0006,0.0000,0.03848,0.03849,0.30365,-0.1,1.0000,-32.2646,0.4741,-7.7703,140.850,ppo_car_spread_a_deterministic
6.3000,-0.09779,0.0006,0.0000,0.03256,0.03257,0.28888,0.3,1.0000,-32.2642,0.4741,-7.7708,140.851,ppo_car_spread_a_deterministic
6.3200,-0.09779,0.0006,0.0000,0.03577,0.03578,0.11679,0.3,1.0000,-32.2637,0.4741,-7.7714,140.850,ppo_car_spread_a_deterministic
6.3400,-0.09779,0.0006,0.0000,0.03367,0.03367,0.39794,0.3,1.0000,-32.2633,0.4741,-7.7719,140.848,ppo_car_spread_a_deterministic
6.3600,-0.09756,0.0000,0.0031,0.03849,0.03849,0.26943,0.3,1.0000,-32.2628,0.4741,-7.7725,140.847,ppo_car_spread_a_deterministic
6.3800,-0.09756,0.0000,0.0031,0.03966,0.03967,0.26083,-0.6,1.0000,-32.2623,0.4741,-7.7731,140.848,ppo_car_spread_a_deterministic
6.4000,-0.09756,0.0000,0.0031,0.03172,0.03173,0.28113,-0.6,1.0000,-32.2619,0.4741,-7.7736,140.848,ppo_car_spread_a_deterministic
6.4200,-0.09756,0.0000,0.0031,0.03753,0.03754,0.28385,-0.6,1.0000,-32.2614,0.4741,-7.7741,140.847,ppo_car_spread_a_deterministic
6.4400,-0.09784,0.0004,0.0000,0.03305,0.03305,0.40012,-0.6,1.0000,-32.2610,0.4741,-7.7746,140.846,ppo_car_spread_a_deterministic
6.4600,-0.09784,0.0004,0.0000,0.03371,0.03371,0.34899,0.2,1.0000,-32.2605,0.4741,-7.7752,140.845,ppo_car_spread_a_deterministic
6.4800,-0.09784,0.0004,0.0000,0.03591,0.03592,0.22421,0.2,1.0000,-32.2601,0.4741,-7.7757,140.846,ppo_car_spread_a_deterministic
6.5000,-0.09784,0.0004,0.0000,0.03272,0.03273,0.29638,0.2,1.0000,-32.2596,0.4741,-7.7762,140.847,ppo_car_spread_a_deterministic
6.5200,-0.09749,0.0000,0.0038,0.03637,0.03638,0.30568,0.2,1.0000,-32.2592,0.4741,-7.7768,140.845,ppo_car_spread_a_deterministic
6.5400,-0.09749,0.0000,0.0038,0.03340,0.03341,0.30283,-0.8,1.0000,-32.2587,0.4741,-7.7773,140.842,ppo_car_spread_a_deterministic
6.5600,-0.09749,0.0000,0.0038,0.03418,0.03418,0.16178,-0.8,1.0000,-32.2583,0.4741,-7.7778,140.842,ppo_car_spread_a_deterministic
6.5800,-0.09749,0.0000,0.0038,0.02817,0.02818,0.32795,-0.8,1.0000,-32.2579,0.4741,-7.7782,140.840,ppo_car_spread_a_deterministic
6.6000,-0.09760,0.0000,0.0020,0.02753,0.02753,0.37800,-0.8,1.0000,-32.2576,0.4741,-7.7786,140.840,ppo_car_spread_a_deterministic
6.6200,-0.09760,0.0000,0.0020,0.03328,0.03329,0.17004,-0.4,1.0000,-32.2571,0.4741,-7.7791,140.841,ppo_car_spread_a_deterministic
6.6400,-0.09760,0.0000,0.0020,0.03724,0.03725,0.28317,-0.4,1.0000,-32.2567,0.4741,-7.7797,140.841,ppo_car_spread_a_deterministic
6.6600,-0.09760,0.0000,0.0020,0.02835,0.02836,0.37760,-0.4,1.0000,-32.2563,0.4741,-7.7801,140.839,ppo_car_spread_a_deterministic
6.6800,-0.09744,0.0000,0.0049,0.03461,0.03462,0.23674,-0.4,1.0000,-32.2558,0.4741,-7.7807,140.838,ppo_car_spread_a_deterministic
6.7000,-0.09744,0.0000,0.0049,0.03426,0.03427,0.16715,-1.0,1.0000,-32.2554,0.4741,-7.7812,140.839,ppo_car_spread_a_deterministic
6.7200,-0.09744,0.0000,0.0049,0.03219,0.03220,0.25752,-1.0,1.0000,-32.2550,0.4741,-7.7817,140.840,ppo_car_spread_a_deterministic
6.7400,-0.09744,0.0000,0.0049,0.03683,0.03684,0.31003,-1.0,1.0000,-32.2545,0.4741,-7.7822,140.840,ppo_car_spread_a_deterministic
