t,steering,throttle,brake,speed,speed_mag,wheel_ms,motor_nm,headroom,x,y,z,yaw_deg,source
11.6001,-0.10133,0.0000,0.0009,0.03419,0.03419,0.24150,-0.7,1.0000,-31.3359,0.4741,-13.1584,151.198,ppo_car_spread_a_deterministic
11.6201,-0.10133,0.0000,0.0009,0.03263,0.03264,0.35272,-0.2,1.0000,-31.3356,0.4741,-13.1590,151.196,ppo_car_spread_a_deterministic
11.6401,-0.10133,0.0000,0.0009,0.03732,0.03733,0.32905,-0.2,1.0000,-31.3352,0.4741,-13.1596,151.191,ppo_car_spread_a_deterministic
11.6601,-0.10133,0.0000,0.0009,0.03165,0.03166,0.34097,-0.2,1.0000,-31.3349,0.4741,-13.1602,151.189,ppo_car_spread_a_deterministic
11.6801,-0.10129,0.0000,0.0018,0.03502,0.03503,0.27930,-0.2,1.0000,-31.3345,0.4741,-13.1608,151.189,ppo_car_spread_a_deterministic
11.7001,-0.10129,0.0000,0.0018,0.03475,0.03476,0.40204,-0.4,1.0000,-31.3342,0.4741,-13.1614,151.191,ppo_car_spread_a_deterministic
11.7201,-0.10129,0.0000,0.0018,0.04088,0.04089,0.28022,-0.4,1.0000,-31.3338,0.4741,-13.1621,151.192,ppo_car_spread_a_deterministic
11.7401,-0.10129,0.0000,0.0018,0.03128,0.03129,0.38287,-0.4,1.0000,-31.3335,0.4741,-13.1626,151.192,ppo_car_spread_a_deterministic
11.7601,-0.10070,0.0000,0.0068,0.03280,0.03280,0.30284,-0.4,1.0000,-31.3331,0.4741,-13.1632,151.195,ppo_car_spread_a_deterministic
11.7801,-0.10070,0.0000,0.0068,0.02753,0.02754,0.35940,-1.4,1.0000,-31.3329,0.4741,-13.1637,151.195,ppo_car_spread_a_deterministic
11.8001,-0.10070,0.0000,0.0068,0.03576,0.03577,0.16021,-1.4,1.0000,-31.3325,0.4741,-13.1643,151.194,ppo_car_spread_a_deterministic
11.8201,-0.10070,0.0000,0.0068,0.04344,0.04345,0.30960,-1.4,1.0000,-31.3321,0.4741,-13.1650,151.194,ppo_car_spread_a_deterministic
11.8401,-0.10110,0.0000,0.0015,0.03255,0.03256,0.31296,-1.4,1.0000,-31.3317,0.4741,-13.1656,151.196,ppo_car_spread_a_deterministic
11.8601,-0.10110,0.0000,0.0015,0.03453,0.03454,0.29297,-0.3,1.0000,-31.3314,0.4741,-13.1662,151.196,ppo_car_spread_a_deterministic
11.8801,-0.10110,0.0000,0.0015,0.03425,0.03426,0.22287,-0.3,1.0000,-31.3310,0.4741,-13.1668,151.196,ppo_car_spread_a_deterministic
11.9001,-0.10110,0.0000,0.0015,0.03090,0.03091,0.32588,-0.3,1.0000,-31.3307,0.4741,-13.1673,151.198,ppo_car_spread_a_deterministic
11.9201,-0.10118,0.0000,0.0004,0.03638,0.03639,0.37814,-0.3,1.0000,-31.3304,0.4741,-13.1680,151.201,ppo_car_spread_a_deterministic
11.9401,-0.10118,0.0000,0.0004,0.03650,0.03651,0.31565,-0.1,1.0000,-31.3300,0.4741,-13.1686,151.201,ppo_car_spread_a_deterministic
11.9601,-0.10118,0.0000,0.0004,0.03026,0.03026,0.36070,-0.1,1.0000,-31.3297,0.4741,-13.1691,151.201,ppo_car_spread_a_deterministic
11.9801,-0.10118,0.0000,0.0004,0.03228,0.03229,0.12893,-0.1,1.0000,-31.3294,0.4741,-13.1697,151.201,ppo_car_spread_a_deterministic
12.0001,-0.10146,0.0038,0.0000,0.03414,0.03415,0.29791,-0.1,1.0000,-31.3290,0.4741,-13.1703,151.202,ppo_car_spread_a_deterministic
12.0201,-0.10146,0.0038,0.0000,0.03604,0.03605,0.17869,2.0,1.0000,-31.3287,0.4741,-13.1709,151.201,ppo_car_spread_a_deterministic
12.0401,-0.10146,0.0038,0.0000,0.03059,0.03059,0.38533,2.0,1.0000,-31.3284,0.4741,-13.1714,151.200,ppo_car_spread_a_deterministic
12.0601,-0.10146,0.0038,0.0000,0.03747,0.03748,0.29390,2.0,1.0000,-31.3280,0.4741,-13.1721,151.199,ppo_car_spread_a_deterministic
12.0801,-0.10146,0.0036,0.0000,0.03160,0.03161,0.29410,2.0,1.0000,-31.3277,0.4741,-13.1726,151.200,ppo_car_spread_a_deterministic
12.1001,-0.10146,0.0036,0.0000,0.03231,0.03232,0.29637,1.9,1.0000,-31.3274,0.4741,-13.1732,151.202,ppo_car_spread_a_deterministic
12.1201,-0.10146,0.0036,0.0000,0.03564,0.03565,0.18003,1.9,1.0000,-31.3270,0.4741,-13.1738,151.199,ppo_car_spread_a_deterministic
12.1401,-0.10146,0.0036,0.0000,0.03336,0.03337,0.28052,1.9,1.0000,-31.3267,0.4741,-13.1744,151.196,ppo_car_spread_a_deterministic
12.1601,-0.10125,0.0000,0.0006,0.03263,0.03264,0.40324,1.9,1.0000,-31.3264,0.4741,-13.1749,151.194,ppo_car_spread_a_deterministic
12.1801,-0.10125,0.0000,0.0006,0.03715,0.03716,0.19586,-0.1,1.0000,-31.3260,0.4741,-13.1756,151.193,ppo_car_spread_a_deterministic
12.2001,-0.10125,0.0000,0.0006,0.03319,0.03320,0.14723,-0.1,1.0000,-31.3256,0.4741,-13.1762,151.192,ppo_car_spread_a_deterministic
12.2201,-0.10125,0.0000,0.0006,0.03378,0.03379,0.40431,-0.1,1.0000,-31.3253,0.4741,-13.1767,151.194,ppo_car_spread_a_deterministic
12.2401,-0.10131,0.0008,0.0000,0.03790,0.03791,0.26238,-0.1,1.0000,-31.3249,0.4741,-13.1774,151.191,ppo_car_spread_a_deterministic
12.2601,-0.10131,0.0008,0.0000,0.03849,0.03850,0.19931,0.4,1.0000,-31.3245,0.4741,-13.1781,151.190,ppo_car_spread_a_deterministic
12.2801,-0.10131,0.0008,0.0000,0.04047,0.04048,0.28030,0.4,1.0000,-31.3241,0.4741,-13.1788,151.190,ppo_car_spread_a_deterministic
12.3001,-0.10131,0.0008,0.0000,0.03539,0.03540,0.36341,0.4,1.0000,-31.3238,0.4741,-13.1794,151.188,ppo_car_spread_a_deterministic
12.3201,-0.10069,0.0000,0.0061,0.02923,0.02924,0.29247,0.4,1.0000,-31.3235,0.4741,-13.1799,151.187,ppo_car_spread_a_deterministic
12.3401,-0.10069,0.0000,0.0061,0.03333,0.03334,0.19263,-1.3,1.0000,-31.3231,0.4741,-13.1805,151.186,ppo_car_spread_a_deterministic
12.3601,-0.10069,0.0000,0.0061,0.03628,0.03629,0.20903,-1.3,1.0000,-31.3228,0.4741,-13.1811,151.185,ppo_car_spread_a_deterministic
12.3801,-0.10069,0.0000,0.0061,0.03075,0.03076,0.37842,-1.3,1.0000,-31.3225,0.4741,-13.1816,151.186,ppo_car_spread_a_deterministic
12.4001,-0.10103,0.0000,0.0021,0.02958,0.02958,0.39821,-1.3,1.0000,-31.3222,0.4741,-13.1821,151.185,ppo_car_spread_a_deterministic
12.4201,-0.10103,0.0000,0.0021,0.03659,0.03659,0.25957,-0.4,1.0000,-31.3218,0.4741,-13.1828,151.186,ppo_car_spread_a_deterministic
12.4401,-0.10103,0.0000,0.0021,0.03683,0.03684,0.30308,-0.4,1.0000,-31.3214,0.4741,-13.1834,151.182,ppo_car_spread_a_deterministic
12.4601,-0.10103,0.0000,0.0021,0.03928,0.03929,0.23003,-0.4,1.0000,-31.3211,0.4741,-13.1841,151.180,ppo_car_spread_a_deterministic
12.4801,-0.10121,0.0000,0.0014,0.02866,0.02866,0.39928,-0.4,1.0000,-31.3208,0.4741,-13.1846,151.177,ppo_car_spread_a_deterministic
12.5001,-0.10121,0.0000,0.0014,0.03706,0.03707,0.27516,-0.3,1.0000,-31.3204,0.4741,-13.1852,151.179,ppo_car_spread_a_deterministic
12.5201,-0.10121,0.0000,0.0014,0.03394,0.03395,0.26951,-0.3,1.0000,-31.3200,0.4741,-13.1858,151.177,ppo_car_spread_a_deterministic
12.5401,-0.10121,0.0000,0.0014,0.03590,0.03591,0.18677,-0.3,1.0000,-31.3197,0.4741,-13.1864,151.177,ppo_car_spread_a_deterministic
12.5601,-0.10141,0.0005,0.0000,0.03681,0.03682,0.22226,-0.3,1.0000,-31.3193,0.4741,-13.1871,151.176,ppo_car_spread_a_deterministic
12.5801,-0.10141,0.0005,0.0000,0.03352,0.03352,0.34114,0.3,1.0000,-31.3190,0.4741,-13.1877,151.175,ppo_car_spread_a_deterministic
12.6001,-0.10141,0.0005,0.0000,0.03469,0.03470,0.30212,0.3,1.0000,-31.3186,0.4741,-13.1882,151.172,ppo_car_spread_a_deterministic
12.6201,-0.10141,0.0005,0.0000,0.03388,0.03389,0.34723,0.3,1.0000,-31.3183,0.4741,-13.1888,151.167,ppo_car_spread_a_deterministic
12.6401,-0.10141,0.0001,0.0000,0.03005,0.03006,0.40163,0.3,1.0000,-31.3180,0.4741,-13.1894,151.165,ppo_car_spread_a_deterministic
12.6601,-0.10141,0.0001,0.0000,0.03872,0.03873,0.29336,0.1,1.0000,-31.3176,0.4741,-13.1900,151.163,ppo_car_spread_a_deterministic
12.6801,-0.10141,0.0001,0.0000,0.03390,0.03391,0.33772,0.1,1.0000,-31.3173,0.4741,-13.1906,151.156,ppo_car_spread_a_deterministic
12.7001,-0.10141,0.0001,0.0000,0.03513,0.03513,0.23787,0.1,1.0000,-31.3169,0.4741,-13.1912,151.154,ppo_car_spread_a_deterministic
12.7201,-0.10172,0.0022,0.0000,0.02887,0.02888,0.37221,0.1,1.0000,-31.3166,0.4741,-13.1917,151.153,ppo_car_spread_a_deterministic
12.7401,-0.10172,0.0022,0.0000,0.03655,0.03656,0.31733,1.2,1.0000,-31.3163,0.4741,-13.1923,151.153,ppo_car_spread_a_deterministic
12.7601,-0.10172,0.0022,0.0000,0.03620,0.03621,0.18842,1.2,1.0000,-31.3159,0.4741,-13.1930,151.151,ppo_car_spread_a_deterministic
12.7801,-0.10172,0.0022,0.0000,0.03159,0.03160,0.39050,1.2,1.0000,-31.3156,0.4741,-13.1935,151.151,ppo_car_spread_a_deterministic
12.8001,-0.10137,0.0000,0.0014,0.03487,0.03488,0.17757,1.2,1.0000,-31.3152,0.4741,-13.1941,151.151,ppo_car_spread_a_deterministic
12.8201,-0.10137,0.0000,0.0014,0.03582,0.03583,0.16406,-0.3,1.0000,-31.3149,0.4741,-13.1947,151.150,ppo_car_spread_a_deterministic
12.8401,-0.10137,0.0000,0.0014,0.03417,0.03418,0.32662,-0.3,1.0000,-31.3145,0.4741,-13.1953,151.147,ppo_car_spread_a_deterministic
12.8601,-0.10137,0.0000,0.0014,0.03769,0.03770,0.31336,-0.3,1.0000,-31.3141,0.4741,-13.1960,151.145,ppo_car_spread_a_deterministic
12.8801,-0.10149,0.0007,0.0000,0.03104,0.03104,0.34821,-0.3,1.0000,-31.3138,0.4741,-13.1965,151.141,ppo_car_spread_a_deterministic
12.9001,-0.10149,0.0007,0.0000,0.03139,0.03140,0.37912,0.4,1.0000,-31.3135,0.4741,-13.1971,151.140,ppo_car_spread_a_deterministic
12.9201,-0.10149,0.0007,0.0000,0.03453,0.03454,0.40123,0.4,1.0000,-31.3132,0.4741,-13.1977,151.140,ppo_car_spread_a_deterministic
12.9401,-0.10149,0.0007,0.0000,0.04081,0.04082,0.27647,0.4,1.0000,-31.3128,0.4741,-13.1984,151.138,ppo_car_spread_a_deterministic
12.9601,-0.10129,0.0000,0.0003,0.03520,0.03521,0.14267,0.4,1.0000,-31.3124,0.4741,-13.1990,151.136,ppo_car_spread_a_deterministic
12.9801,-0.10129,0.0000,0.0003,0.03513,0.03513,0.21614,-0.1,1.0000,-31.3121,0.4741,-13.1996,151.136,ppo_car_spread_a_deterministic
13.0001,-0.10129,0.0000,0.0003,0.03454,0.03454,0.31845,-0.1,1.0000,-31.3117,0.4741,-13.2002,151.136,ppo_car_spread_a_deterministic
13.0201,-0.10129,0.0000,0.0003,0.03543,0.03545,0.33360,-0.1,1.0000,-31.3113,0.4741,-13.2008,151.134,ppo_car_spread_a_deterministic
13.0401,-0.10128,0.0000,0.0003,0.03319,0.03320,0.37289,-0.1,1.0000,-31.3110,0.4741,-13.2014,151.135,ppo_car_spread_a_deterministic
13.0601,-0.10128,0.0000,0.0003,0.02904,0.02904,0.39797,-0.1,1.0000,-31.3107,0.4741,-13.2019,151.135,ppo_car_spread_a_deterministic
13.0801,-0.10128,0.0000,0.0003,0.03734,0.03734,0.22460,-0.1,1.0000,-31.3104,0.4741,-13.2025,151.135,ppo_car_spread_a_deterministic
13.1001,-0.10128,0.0000,0.0003,0.03770,0.03771,0.27765,-0.1,1.0000,-31.3100,0.4741,-13.2032,151.138,ppo_car_spread_a_deterministic
13.1201,-0.10107,0.0000,0.0029,0.03494,0.03495,0.24181,-0.1,1.0000,-31.3096,0.4741,-13.2038,151.136,ppo_car_spread_a_deterministic
13.1401,-0.10107,0.0000,0.0029,0.03629,0.03630,0.29507,-0.6,1.0000,-31.3093,0.4741,-13.2044,151.135,ppo_car_spread_a_deterministic
13.1601,-0.10107,0.0000,0.0029,0.03123,0.03123,0.22423,-0.6,1.0000,-31.3090,0.4741,-13.2049,151.133,ppo_car_spread_a_deterministic
13.1801,-0.10107,0.0000,0.0029,0.03833,0.03834,0.24331,-0.6,1.0000,-31.3086,0.4741,-13.2056,151.131,ppo_car_spread_a_deterministic
13.2001,-0.10156,0.0031,0.0000,0.03561,0.03562,0.39653,-0.6,1.0000,-31.3082,0.4741,-13.2062,151.132,ppo_car_spread_a_deterministic
13.2201,-0.10156,0.0031,0.0000,0.03265,0.03265,0.31258,1.6,1.0000,-31.3079,0.4741,-13.2068,151.129,ppo_car_spread_a_deterministic
13.2401,-0.10156,0.0031,0.0000,0.03562,0.03563,0.36677,1.6,1.0000,-31.3075,0.4741,-13.2074,151.122,ppo_car_spread_a_deterministic
13.2601,-0.10156,0.0031,0.0000,0.03171,0.03171,0.32475,1.6,1.0000,-31.3072,0.4741,-13.2080,151.121,ppo_car_spread_a_deterministic
13.2801,-0.10168,0.0006,0.0000,0.04024,0.04024,0.16618,1.6,1.0000,-31.3068,0.4741,-13.2087,151.120,ppo_car_spread_a_deterministic
13.3001,-0.10168,0.0006,0.0000,0.03964,0.03965,0.19831,0.3,1.0000,-31.3064,0.4741,-13.2093,151.119,ppo_car_spread_a_deterministic
13.3201,-0.10168,0.0006,0.0000,0.04202,0.04203,0.28610,0.3,1.0000,-31.3060,0.4741,-13.2101,151.119,ppo_car_spread_a_deterministic
13.3401,-0.10168,0.0006,0.0000,0.03153,0.03154,0.36880,0.3,1.0000,-31.3057,0.4741,-13.2106,151.117,ppo_car_spread_a_deterministic
13.3601,-0.10088,0.0000,0.0075,0.03879,0.03880,0.22303,0.3,1.0000,-31.3053,0.4741,-13.2113,151.117,ppo_car_spread_a_deterministic
13.3801,-0.10088,0.0000,0.0075,0.03437,0.03438,0.29302,-1.6,1.0000,-31.3049,0.4741,-13.2119,151.120,ppo_car_spread_a_deterministic
13.4001,-0.10088,0.0000,0.0075,0.03570,0.03571,0.32272,-1.6,1.0000,-31.3046,0.4741,-13.2125,151.121,ppo_car_spread_a_deterministic
13.4201,-0.10088,0.0000,0.0075,0.03308,0.03309,0.32571,-1.6,1.0000,-31.3042,0.4741,-13.2131,151.123,ppo_car_spread_a_deterministic
13.4401,-0.10111,0.0000,0.0021,0.03691,0.03692,0.30426,-1.6,1.0000,-31.3039,0.4741,-13.2137,151.120,ppo_car_spread_a_deterministic
13.4601,-0.10111,0.0000,0.0021,0.03599,0.03600,0.24896,-0.4,1.0000,-31.3035,0.4741,-13.2143,151.118,ppo_car_spread_a_deterministic
13.4801,-0.10111,0.0000,0.0021,0.03731,0.03732,0.15190,-0.4,1.0000,-31.3031,0.4741,-13.2150,151.116,ppo_car_spread_a_deterministic
13.5001,-0.10111,0.0000,0.0021,0.03059,0.03059,0.33058,-0.4,1.0000,-31.3028,0.4741,-13.2155,151.115,ppo_car_spread_a_deterministic
13.5201,-0.10121,0.0000,0.0024,0.03740,0.03740,0.19150,-0.4,1.0000,-31.3025,0.4741,-13.2162,151.116,ppo_car_spread_a_deterministic
13.5401,-0.10121,0.0000,0.0024,0.03357,0.03358,0.31164,-0.5,1.0000,-31.3021,0.4741,-13.2167,151.113,ppo_car_spread_a_deterministic
13.5601,-0.10121,0.0000,0.0024,0.03381,0.03381,0.38470,-0.5,1.0000,-31.3018,0.4741,-13.2173,151.115,ppo_car_spread_a_deterministic
13.5801,-0.10121,0.0000,0.0024,0.02948,0.02949,0.33097,-0.5,1.0000,-31.3015,0.4741,-13.2178,151.116,ppo_car_spread_a_deterministic
13.6001,-0.10119,0.0000,0.0004,0.03110,0.03111,0.31182,-0.5,1.0000,-31.3012,0.4741,-13.2184,151.116,ppo_car_spread_a_deterministic
13.6201,-0.10119,0.0000,0.0004,0.03209,0.03210,0.18987,-0.1,1.0000,-31.3009,0.4741,-13.2189,151.116,ppo_car_spread_a_deterministic
13.6401,-0.10119,0.0000,0.0004,0.03066,0.03066,0.36167,-0.1,1.0000,-31.3006,0.4741,-13.2194,151.118,ppo_car_spread_a_deterministic
13.6601,-0.10119,0.0000,0.0004,0.03666,0.03667,0.30018,-0.1,1.0000,-31.3002,0.4741,-13.2201,151.118,ppo_car_spread_a_deterministic
13.6801,-0.10153,0.0028,0.0000,0.03756,0.03756,0.28561,-0.1,1.0000,-31.2998,0.4741,-13.2207,151.117,ppo_car_spread_a_deterministic
13.7001,-0.10153,0.0028,0.0000,0.03459,0.03460,0.40006,1.5,1.0000,-31.2995,0.4741,-13.2213,151.120,ppo_car_spread_a_deterministic
13.7201,-0.10153,0.0028,0.0000,0.03664,0.03665,0.25738,1.5,1.0000,-31.2991,0.4741,-13.2220,151.121,ppo_car_spread_a_deterministic
13.7401,-0.10153,0.0028,0.0000,0.03938,0.03939,0.20069,1.5,1.0000,-31.2987,0.4741,-13.2227,151.120,ppo_car_spread_a_deterministic
13.7601,-0.10113,0.0000,0.0027,0.03457,0.03458,0.30841,1.5,1.0000,-31.2983,0.4741,-13.2233,151.122,ppo_car_spread_a_deterministic
13.7801,-0.10113,0.0000,0.0027,0.02535,0.02535,0.40202,-0.6,1.0000,-31.2981,0.4741,-13.2237,151.121,ppo_car_spread_a_deterministic
13.8001,-0.10113,0.0000,0.0027,0.03443,0.03444,0.32290,-0.6,1.0000,-31.2977,0.4741,-13.2243,151.119,ppo_car_spread_a_deterministic
13.8201,-0.10113,0.0000,0.0027,0.03856,0.03857,0.25693,-0.6,1.0000,-31.2973,0.4741,-13.2250,151.121,ppo_car_spread_a_deterministic
13.8401,-0.10149,0.0002,0.0000,0.03749,0.03750,0.31002,-0.6,1.0000,-31.2970,0.4741,-13.2256,151.120,ppo_car_spread_a_deterministic
13.8601,-0.10149,0.0002,0.0000,0.03257,0.03257,0.36770,0.1,1.0000,-31.2966,0.4741,-13.2262,151.116,ppo_car_spread_a_deterministic
13.8801,-0.10149,0.0002,0.0000,0.03712,0.03713,0.27008,0.1,1.0000,-31.2963,0.4741,-13.2268,151.111,ppo_car_spread_a_deterministic
13.9001,-0.10149,0.0002,0.0000,0.03049,0.03049,0.40308,0.1,1.0000,-31.2960,0.4741,-13.2273,151.110,ppo_car_spread_a_deterministic
13.9201,-0.10144,0.0000,0.0016,0.03933,0.03934,0.30162,0.1,1.0000,-31.2956,0.4741,-13.2280,151.106,ppo_car_spread_a_deterministic
13.9401,-0.10144,0.0000,0.0016,0.03871,0.03872,0.16324,-0.3,1.0000,-31.2952,0.4741,-13.2287,151.105,ppo_car_spread_a_deterministic
13.9601,-0.10144,0.0000,0.0016,0.04078,0.04079,0.29071,-0.3,1.0000,-31.2948,0.4741,-13.2294,151.103,ppo_car_spread_a_deterministic
13.9801,-0.10144,0.0000,0.0016,0.03247,0.03248,0.34778,-0.3,1.0000,-31.2944,0.4741,-13.2300,151.103,ppo_car_spread_a_deterministic
14.0001,-0.10093,0.0000,0.0058,0.03350,0.03351,0.28196,-0.3,1.0000,-31.2941,0.4741,-13.2305,151.104,ppo_car_spread_a_deterministic
14.0201,-0.10093,0.0000,0.0058,0.03336,0.03337,0.16460,-1.2,1.0000,-31.2938,0.4741,-13.2311,151.105,ppo_car_spread_a_deterministic
14.0401,-0.10093,0.0000,0.0058,0.03313,0.03314,0.13077,-1.2,1.0000,-31.2934,0.4741,-13.2317,151.105,ppo_car_spread_a_deterministic
14.0601,-0.10093,0.0000,0.0058,0.03834,0.03834,0.27836,-1.2,1.0000,-31.2931,0.4741,-13.2323,151.107,ppo_car_spread_a_deterministic
14.0801,-0.10138,0.0008,0.0000,0.03378,0.03379,0.22856,-1.2,1.0000,-31.2927,0.4741,-13.2329,151.105,ppo_car_spread_a_deterministic
14.1001,-0.10138,0.0008,0.0000,0.02916,0.02917,0.39699,0.4,1.0000,-31.2924,0.4741,-13.2334,151.107,ppo_car_spread_a_deterministic
14.1201,-0.10138,0.0008,0.0000,0.03705,0.03706,0.18740,0.4,1.0000,-31.2921,0.4741,-13.2341,151.105,ppo_car_spread_a_deterministic
14.1401,-0.10138,0.0008,0.0000,0.03114,0.03115,0.29357,0.4,1.0000,-31.2917,0.4741,-13.2346,151.102,ppo_car_spread_a_deterministic
14.1601,-0.10131,0.0000,0.0020,0.03115,0.03116,0.30378,0.4,1.0000,-31.2914,0.4741,-13.2351,151.104,ppo_car_spread_a_deterministic
14.1801,-0.10131,0.0000,0.0020,0.02993,0.02993,0.31246,-0.4,1.0000,-31.2911,0.4741,-13.2357,151.101,ppo_car_spread_a_deterministic
14.2001,-0.10131,0.0000,0.0020,0.03288,0.03289,0.24395,-0.4,1.0000,-31.2908,0.4741,-13.2362,151.100,ppo_car_spread_a_deterministic
14.2201,-0.10131,0.0000,0.0020,0.03361,0.03362,0.28601,-0.4,1.0000,-31.2905,0.4741,-13.2368,151.097,ppo_car_spread_a_deterministic
14.2401,-0.10160,0.0017,0.0000,0.03195,0.03196,0.36182,-0.4,1.0000,-31.2901,0.4741,-13.2374,151.091,ppo_car_spread_a_deterministic
14.2601,-0.10160,0.0017,0.0000,0.03687,0.03688,0.29541,0.9,1.0000,-31.2898,0.4741,-13.2380,151.088,ppo_car_spread_a_deterministic
14.2801,-0.10160,0.0017,0.0000,0.02681,0.02682,0.40186,0.9,1.0000,-31.2895,0.4741,-13.2385,151.086,ppo_car_spread_a_deterministic
14.3001,-0.10160,0.0017,0.0000,0.03571,0.03572,0.23408,0.9,1.0000,-31.2891,0.4741,-13.2391,151.087,ppo_car_spread_a_deterministic
14.3201,-0.10218,0.0075,0.0000,0.03424,0.03425,0.18165,0.9,1.0000,-31.2888,0.4741,-13.2397,151.083,ppo_car_spread_a_deterministic
14.3401,-0.10218,0.0075,0.0000,0.03303,0.03304,0.23029,3.9,1.0000,-31.2885,0.4741,-13.2402,151.083,ppo_car_spread_a_deterministic
14.3601,-0.10218,0.0075,0.0000,0.03777,0.03778,0.25479,3.9,1.0000,-31.2881,0.4741,-13.2409,151.082,ppo_car_spread_a_deterministic
14.3801,-0.10218,0.0075,0.0000,0.03833,0.03834,0.30408,3.9,1.0000,-31.2877,0.4741,-13.2416,151.078,ppo_car_spread_a_deterministic
14.4001,-0.10134,0.0000,0.0032,0.03012,0.03013,0.38824,3.9,1.0000,-31.2874,0.4741,-13.2421,151.077,ppo_car_spread_a_deterministic
14.4201,-0.10134,0.0000,0.0032,0.03486,0.03486,0.18068,-0.7,1.0000,-31.2870,0.4741,-13.2427,151.077,ppo_car_spread_a_deterministic
14.4401,-0.10134,0.0000,0.0032,0.03145,0.03146,0.36827,-0.7,1.0000,-31.2867,0.4741,-13.2432,151.078,ppo_car_spread_a_deterministic
14.4601,-0.10134,0.0000,0.0032,0.03580,0.03580,0.34607,-0.7,1.0000,-31.2864,0.4741,-13.2439,151.078,ppo_car_spread_a_deterministic
14.4801,-0.10154,0.0021,0.0000,0.03895,0.03896,0.39779,-0.7,1.0000,-31.2860,0.4741,-13.2445,151.073,ppo_car_spread_a_deterministic
14.5001,-0.10154,0.0021,0.0000,0.04064,0.04065,0.19298,1.1,1.0000,-31.2856,0.4741,-13.2452,151.073,ppo_car_spread_a_deterministic
14.5201,-0.10154,0.0021,0.0000,0.03745,0.03746,0.21395,1.1,1.0000,-31.2852,0.4741,-13.2459,151.073,ppo_car_spread_a_deterministic
14.5401,-0.10154,0.0021,0.0000,0.03687,0.03688,0.29088,1.1,1.0000,-31.2848,0.4741,-13.2465,151.074,ppo_car_spread_a_deterministic
14.5601,-0.10127,0.0000,0.0031,0.03803,0.03803,0.34821,1.1,1.0000,-31.2844,0.4741,-13.2472,151.070,ppo_car_spread_a_deterministic
14.5801,-0.10127,0.0000,0.0031,0.03603,0.03605,0.21869,-0.6,1.0000,-31.2841,0.4741,-13.2478,151.070,ppo_car_spread_a_deterministic
14.6001,-0.10127,0.0000,0.0031,0.03660,0.03661,0.22802,-0.6,1.0000,-31.2837,0.4741,-13.2484,151.073,ppo_car_spread_a_deterministic
14.6201,-0.10127,0.0000,0.0031,0.04005,0.04006,0.39058,-0.6,1.0000,-31.2833,0.4741,-13.2491,151.077,ppo_car_spread_a_deterministic
14.6401,-0.10118,0.0000,0.0032,0.03674,0.03675,0.19367,-0.6,1.0000,-31.2829,0.4741,-13.2498,151.074,ppo_car_spread_a_deterministic
14.6601,-0.10118,0.0000,0.0032,0.03636,0.03636,0.26189,-0.7,1.0000,-31.2826,0.4741,-13.2504,151.074,ppo_car_spread_a_deterministic
14.6802,-0.10118,0.0000,0.0032,0.03472,0.03473,0.37202,-0.7,1.0000,-31.2822,0.4741,-13.2510,151.072,ppo_car_spread_a_deterministic
14.7002,-0.10118,0.0000,0.0032,0.04124,0.04125,0.25053,-0.7,1.0000,-31.2818,0.4741,-13.2517,151.070,ppo_car_spread_a_deterministic
14.7202,-0.10142,0.0001,0.0000,0.03529,0.03530,0.28474,-0.7,1.0000,-31.2814,0.4741,-13.2523,151.071,ppo_car_spread_a_deterministic
14.7402,-0.10142,0.0001,0.0000,0.03725,0.03726,0.24872,0.0,1.0000,-31.2811,0.4741,-13.2530,151.071,ppo_car_spread_a_deterministic
14.7602,-0.10142,0.0001,0.0000,0.03728,0.03729,0.25877,0.0,1.0000,-31.2807,0.4741,-13.2536,151.070,ppo_car_spread_a_deterministic
14.7802,-0.10142,0.0001,0.0000,0.03983,0.03983,0.21976,0.0,1.0000,-31.2803,0.4741,-13.2543,151.066,ppo_car_spread_a_deterministic
14.8002,-0.10126,0.0000,0.0026,0.03369,0.03370,0.32176,0.0,1.0000,-31.2800,0.4741,-13.2549,151.067,ppo_car_spread_a_deterministic
14.8202,-0.10126,0.0000,0.0026,0.03863,0.03865,0.23504,-0.5,1.0000,-31.2796,0.4741,-13.2555,151.069,ppo_car_spread_a_deterministic
14.8402,-0.10126,0.0000,0.0026,0.03700,0.03701,0.38451,-0.5,1.0000,-31.2792,0.4741,-13.2562,151.063,ppo_car_spread_a_deterministic
14.8602,-0.10126,0.0000,0.0026,0.03853,0.03854,0.28487,-0.5,1.0000,-31.2788,0.4741,-13.2568,151.064,ppo_car_spread_a_deterministic
14.8802,-0.10149,0.0000,0.0011,0.03708,0.03708,0.34953,-0.5,1.0000,-31.2784,0.4741,-13.2575,151.064,ppo_car_spread_a_deterministic
14.9002,-0.10149,0.0000,0.0011,0.03758,0.03759,0.24710,-0.2,1.0000,-31.2781,0.4741,-13.2581,151.065,ppo_car_spread_a_deterministic
14.9202,-0.10149,0.0000,0.0011,0.03212,0.03213,0.34759,-0.2,1.0000,-31.2777,0.4741,-13.2587,151.066,ppo_car_spread_a_deterministic
14.9402,-0.10149,0.0000,0.0011,0.03387,0.03388,0.40214,-0.2,1.0000,-31.2774,0.4741,-13.2593,151.063,ppo_car_spread_a_deterministic
