t,steering,throttle,brake,speed,speed_mag,wheel_ms,motor_nm,headroom,x,y,z,yaw_deg,source
49.2409,-0.10658,0.0035,0.0000,0.03558,0.03559,0.32557,1.8,1.0000,-31.1151,0.4741,-5.7871,139.273,ppo_car_spread_a_deterministic
49.2609,-0.10658,0.0035,0.0000,0.03903,0.03904,0.28385,1.8,1.0000,-31.1146,0.4741,-5.7877,139.277,ppo_car_spread_a_deterministic
49.2809,-0.10635,0.0007,0.0000,0.04265,0.04266,0.22252,1.8,1.0000,-31.1140,0.4741,-5.7883,139.273,ppo_car_spread_a_deterministic
49.3009,-0.10635,0.0007,0.0000,0.03557,0.03558,0.26903,0.4,1.0000,-31.1135,0.4741,-5.7889,139.272,ppo_car_spread_a_deterministic
49.3209,-0.10635,0.0007,0.0000,0.03433,0.03434,0.38531,0.4,1.0000,-31.1131,0.4741,-5.7894,139.270,ppo_car_spread_a_deterministic
49.3409,-0.10635,0.0007,0.0000,0.03807,0.03808,0.35860,0.4,1.0000,-31.1126,0.4741,-5.7899,139.267,ppo_car_spread_a_deterministic
49.3609,-0.10662,0.0023,0.0000,0.03833,0.03834,0.40376,0.4,1.0000,-31.1120,0.4741,-5.7905,139.266,ppo_car_spread_a_deterministic
49.3809,-0.10662,0.0023,0.0000,0.03259,0.03260,0.33205,1.2,1.0000,-31.1116,0.4741,-5.7910,139.265,ppo_car_spread_a_deterministic
49.4009,-0.10662,0.0023,0.0000,0.04054,0.04055,0.20348,1.2,1.0000,-31.1111,0.4741,-5.7916,139.266,ppo_car_spread_a_deterministic
49.4209,-0.10662,0.0023,0.0000,0.04193,0.04194,0.21253,1.2,1.0000,-31.1105,0.4741,-5.7922,139.266,ppo_car_spread_a_deterministic
49.4409,-0.10594,0.0000,0.0043,0.03770,0.03771,0.24668,1.2,1.0000,-31.1100,0.4741,-5.7928,139.268,ppo_car_spread_a_deterministic
49.4609,-0.10594,0.0000,0.0043,0.04053,0.04054,0.18384,-0.9,1.0000,-31.1095,0.4741,-5.7934,139.268,ppo_car_spread_a_deterministic
49.4809,-0.10594,0.0000,0.0043,0.04027,0.04028,0.10923,-0.9,1.0000,-31.1089,0.4741,-5.7940,139.268,ppo_car_spread_a_deterministic
49.5009,-0.10594,0.0000,0.0043,0.03822,0.03823,0.36491,-0.9,1.0000,-31.1084,0.4741,-5.7945,139.271,ppo_car_spread_a_deterministic
49.5209,-0.10589,0.0000,0.0040,0.03938,0.03939,0.40038,-0.9,1.0000,-31.1079,0.4741,-5.7951,139.267,ppo_car_spread_a_deterministic
49.5409,-0.10589,0.0000,0.0040,0.04081,0.04082,0.30362,-0.8,1.0000,-31.1073,0.4741,-5.7957,139.267,ppo_car_spread_a_deterministic
49.5609,-0.10589,0.0000,0.0040,0.04280,0.04281,0.23543,-0.8,1.0000,-31.1068,0.4741,-5.7964,139.264,ppo_car_spread_a_deterministic
49.5809,-0.10589,0.0000,0.0040,0.04324,0.04326,0.26586,-0.8,1.0000,-31.1062,0.4741,-5.7970,139.264,ppo_car_spread_a_deterministic
49.6009,-0.10596,0.0000,0.0053,0.04021,0.04022,0.08423,-0.8,1.0000,-31.1056,0.4741,-5.7976,139.264,ppo_car_spread_a_deterministic
49.6209,-0.10596,0.0000,0.0053,0.04016,0.04017,0.29594,-1.1,1.0000,-31.1051,0.4741,-5.7982,139.264,ppo_car_spread_a_deterministic
49.6410,-0.10596,0.0000,0.0053,0.03740,0.03741,0.30048,-1.1,1.0000,-31.1046,0.4741,-5.7988,139.261,ppo_car_spread_a_deterministic
49.6610,-0.10596,0.0000,0.0053,0.03290,0.03290,0.40166,-1.1,1.0000,-31.1042,0.4741,-5.7993,139.258,ppo_car_spread_a_deterministic
49.6810,-0.10647,0.0000,0.0002,0.03934,0.03935,0.23699,-1.1,1.0000,-31.1036,0.4741,-5.7998,139.256,ppo_car_spread_a_deterministic
49.7010,-0.10647,0.0000,0.0002,0.04567,0.04569,0.29449,0.0,1.0000,-31.1030,0.4741,-5.8005,139.256,ppo_car_spread_a_deterministic
49.7210,-0.10647,0.0000,0.0002,0.03915,0.03916,0.34509,0.0,1.0000,-31.1025,0.4741,-5.8011,139.261,ppo_car_spread_a_deterministic
49.7410,-0.10647,0.0000,0.0002,0.04067,0.04068,0.25890,0.0,1.0000,-31.1019,0.4741,-5.8017,139.262,ppo_car_spread_a_deterministic
49.7610,-0.10582,0.0000,0.0044,0.03645,0.03646,0.20447,0.0,1.0000,-31.1015,0.4741,-5.8022,139.262,ppo_car_spread_a_deterministic
49.7810,-0.10582,0.0000,0.0044,0.04325,0.04326,0.29382,-0.9,1.0000,-31.1009,0.4741,-5.8029,139.261,ppo_car_spread_a_deterministic
49.8010,-0.10582,0.0000,0.0044,0.03697,0.03698,0.21022,-0.9,1.0000,-31.1004,0.4741,-5.8034,139.264,ppo_car_spread_a_deterministic
49.8210,-0.10582,0.0000,0.0044,0.03193,0.03193,0.40288,-0.9,1.0000,-31.1000,0.4741,-5.8039,139.266,ppo_car_spread_a_deterministic
49.8410,-0.10605,0.0000,0.0015,0.03403,0.03404,0.33212,-0.9,1.0000,-31.0995,0.4741,-5.8044,139.264,ppo_car_spread_a_deterministic
49.8610,-0.10605,0.0000,0.0015,0.03289,0.03290,0.39883,-0.3,1.0000,-31.0991,0.4741,-5.8049,139.265,ppo_car_spread_a_deterministic
49.8810,-0.10605,0.0000,0.0015,0.04441,0.04442,0.29603,-0.3,1.0000,-31.0985,0.4741,-5.8056,139.264,ppo_car_spread_a_deterministic
49.9010,-0.10605,0.0000,0.0015,0.04069,0.04070,0.28090,-0.3,1.0000,-31.0979,0.4741,-5.8062,139.265,ppo_car_spread_a_deterministic
49.9210,-0.10567,0.0000,0.0077,0.03763,0.03763,0.36632,-0.3,1.0000,-31.0974,0.4741,-5.8067,139.269,ppo_car_spread_a_deterministic
49.9410,-0.10567,0.0000,0.0077,0.03765,0.03766,0.24236,-1.6,1.0000,-31.0969,0.4741,-5.8073,139.269,ppo_car_spread_a_deterministic
49.9610,-0.10567,0.0000,0.0077,0.04071,0.04072,0.29823,-1.6,1.0000,-31.0964,0.4741,-5.8079,139.269,ppo_car_spread_a_deterministic
49.9810,-0.10567,0.0000,0.0077,0.03839,0.03840,0.27752,-1.6,1.0000,-31.0959,0.4741,-5.8085,139.270,ppo_car_spread_a_deterministic
50.0010,-0.10575,0.0000,0.0043,0.03459,0.03460,0.16276,-1.6,1.0000,-31.0954,0.4741,-5.8090,139.269,ppo_car_spread_a_deterministic
50.0210,-0.10575,0.0000,0.0043,0.03554,0.03555,0.30004,-0.9,1.0000,-31.0949,0.4741,-5.8095,139.270,ppo_car_spread_a_deterministic
50.0410,-0.10575,0.0000,0.0043,0.03994,0.03995,0.22967,-0.9,1.0000,-31.0944,0.4741,-5.8101,139.268,ppo_car_spread_a_deterministic
50.0610,-0.10575,0.0000,0.0043,0.03569,0.03570,0.25295,-0.9,1.0000,-31.0939,0.4741,-5.8106,139.264,ppo_car_spread_a_deterministic
50.0810,-0.10606,0.0000,0.0028,0.03514,0.03515,0.30091,-0.9,1.0000,-31.0934,0.4741,-5.8111,139.261,ppo_car_spread_a_deterministic
50.1010,-0.10606,0.0000,0.0028,0.03219,0.03220,0.29499,-0.6,1.0000,-31.0930,0.4741,-5.8116,139.259,ppo_car_spread_a_deterministic
50.1210,-0.10606,0.0000,0.0028,0.03556,0.03557,0.09363,-0.6,1.0000,-31.0925,0.4741,-5.8121,139.258,ppo_car_spread_a_deterministic
50.1410,-0.10606,0.0000,0.0028,0.04133,0.04135,0.30218,-0.6,1.0000,-31.0920,0.4741,-5.8128,139.259,ppo_car_spread_a_deterministic
50.1610,-0.10644,0.0010,0.0000,0.03405,0.03406,0.30138,-0.6,1.0000,-31.0915,0.4741,-5.8133,139.254,ppo_car_spread_a_deterministic
50.1810,-0.10644,0.0010,0.0000,0.03439,0.03440,0.36650,0.5,1.0000,-31.0911,0.4741,-5.8138,139.254,ppo_car_spread_a_deterministic
50.2010,-0.10644,0.0010,0.0000,0.03838,0.03839,0.28812,0.5,1.0000,-31.0905,0.4741,-5.8143,139.250,ppo_car_spread_a_deterministic
50.2210,-0.10644,0.0010,0.0000,0.03590,0.03591,0.24915,0.5,1.0000,-31.0901,0.4741,-5.8149,139.247,ppo_car_spread_a_deterministic
50.2410,-0.10651,0.0000,0.0008,0.03808,0.03809,0.24565,0.5,1.0000,-31.0895,0.4741,-5.8154,139.250,ppo_car_spread_a_deterministic
50.2610,-0.10651,0.0000,0.0008,0.03940,0.03941,0.28347,-0.2,1.0000,-31.0890,0.4741,-5.8160,139.251,ppo_car_spread_a_deterministic
50.2810,-0.10651,0.0000,0.0008,0.03771,0.03772,0.30294,-0.2,1.0000,-31.0885,0.4741,-5.8166,139.251,ppo_car_spread_a_deterministic
50.3010,-0.10651,0.0000,0.0008,0.03240,0.03241,0.36705,-0.2,1.0000,-31.0881,0.4741,-5.8171,139.252,ppo_car_spread_a_deterministic
50.3210,-0.10615,0.0000,0.0014,0.03525,0.03526,0.19174,-0.2,1.0000,-31.0876,0.4741,-5.8176,139.254,ppo_car_spread_a_deterministic
50.3410,-0.10615,0.0000,0.0014,0.03882,0.03883,0.31000,-0.3,1.0000,-31.0871,0.4741,-5.8182,139.257,ppo_car_spread_a_deterministic
50.3610,-0.10615,0.0000,0.0014,0.03657,0.03658,0.19909,-0.3,1.0000,-31.0866,0.4741,-5.8187,139.257,ppo_car_spread_a_deterministic
50.3810,-0.10615,0.0000,0.0014,0.03439,0.03440,0.17938,-0.3,1.0000,-31.0861,0.4741,-5.8192,139.256,ppo_car_spread_a_deterministic
50.4010,-0.10617,0.0000,0.0003,0.03621,0.03622,0.24489,-0.3,1.0000,-31.0856,0.4741,-5.8198,139.257,ppo_car_spread_a_deterministic
50.4210,-0.10617,0.0000,0.0003,0.03396,0.03397,0.15818,-0.1,1.0000,-31.0852,0.4741,-5.8203,139.257,ppo_car_spread_a_deterministic
50.4410,-0.10617,0.0000,0.0003,0.03036,0.03036,0.38118,-0.1,1.0000,-31.0848,0.4741,-5.8207,139.256,ppo_car_spread_a_deterministic
50.4610,-0.10617,0.0000,0.0003,0.03372,0.03373,0.14632,-0.1,1.0000,-31.0843,0.4741,-5.8212,139.254,ppo_car_spread_a_deterministic
50.4810,-0.10682,0.0061,0.0000,0.03004,0.03004,0.19757,-0.1,1.0000,-31.0839,0.4741,-5.8217,139.253,ppo_car_spread_a_deterministic
50.5010,-0.10682,0.0061,0.0000,0.04186,0.04187,0.26430,3.2,1.0000,-31.0834,0.4741,-5.8223,139.253,ppo_car_spread_a_deterministic
50.5210,-0.10682,0.0061,0.0000,0.03237,0.03238,0.39856,3.2,1.0000,-31.0829,0.4741,-5.8228,139.253,ppo_car_spread_a_deterministic
50.5410,-0.10682,0.0061,0.0000,0.03480,0.03481,0.18778,3.2,1.0000,-31.0825,0.4741,-5.8233,139.252,ppo_car_spread_a_deterministic
50.5610,-0.10674,0.0036,0.0000,0.03173,0.03174,0.39027,3.2,1.0000,-31.0821,0.4741,-5.8238,139.249,ppo_car_spread_a_deterministic
50.5810,-0.10674,0.0036,0.0000,0.03555,0.03556,0.37944,1.9,1.0000,-31.0816,0.4741,-5.8243,139.251,ppo_car_spread_a_deterministic
50.6010,-0.10674,0.0036,0.0000,0.03821,0.03822,0.26855,1.9,1.0000,-31.0811,0.4741,-5.8249,139.249,ppo_car_spread_a_deterministic
50.6210,-0.10674,0.0036,0.0000,0.03879,0.03879,0.16614,1.9,1.0000,-31.0805,0.4741,-5.8254,139.247,ppo_car_spread_a_deterministic
50.6410,-0.10644,0.0000,0.0014,0.03625,0.03626,0.23481,1.9,1.0000,-31.0801,0.4741,-5.8260,139.247,ppo_car_spread_a_deterministic
50.6610,-0.10644,0.0000,0.0014,0.03847,0.03848,0.21804,-0.3,1.0000,-31.0795,0.4741,-5.8265,139.247,ppo_car_spread_a_deterministic
50.6810,-0.10644,0.0000,0.0014,0.04080,0.04082,0.30818,-0.3,1.0000,-31.0790,0.4741,-5.8272,139.242,ppo_car_spread_a_deterministic
50.7010,-0.10644,0.0000,0.0014,0.03645,0.03646,0.17573,-0.3,1.0000,-31.0785,0.4741,-5.8277,139.243,ppo_car_spread_a_deterministic
50.7210,-0.10640,0.0000,0.0030,0.03571,0.03572,0.27209,-0.3,1.0000,-31.0780,0.4741,-5.8282,139.243,ppo_car_spread_a_deterministic
50.7410,-0.10640,0.0000,0.0030,0.03665,0.03667,0.30917,-0.6,1.0000,-31.0775,0.4741,-5.8288,139.238,ppo_car_spread_a_deterministic
50.7610,-0.10640,0.0000,0.0030,0.03604,0.03604,0.24506,-0.6,1.0000,-31.0770,0.4741,-5.8293,139.235,ppo_car_spread_a_deterministic
50.7810,-0.10640,0.0000,0.0030,0.04348,0.04350,0.24486,-0.6,1.0000,-31.0765,0.4741,-5.8299,139.233,ppo_car_spread_a_deterministic
50.8010,-0.10656,0.0010,0.0000,0.03593,0.03594,0.18604,-0.6,1.0000,-31.0760,0.4741,-5.8305,139.232,ppo_car_spread_a_deterministic
50.8210,-0.10656,0.0010,0.0000,0.03797,0.03798,0.09651,0.5,1.0000,-31.0755,0.4741,-5.8310,139.231,ppo_car_spread_a_deterministic
50.8410,-0.10656,0.0010,0.0000,0.03977,0.03978,0.25271,0.5,1.0000,-31.0749,0.4741,-5.8316,139.229,ppo_car_spread_a_deterministic
50.8610,-0.10656,0.0010,0.0000,0.03742,0.03743,0.32939,0.5,1.0000,-31.0744,0.4741,-5.8322,139.227,ppo_car_spread_a_deterministic
50.8810,-0.10628,0.0000,0.0025,0.03958,0.03959,0.08707,0.5,1.0000,-31.0739,0.4741,-5.8328,139.226,ppo_car_spread_a_deterministic
50.9010,-0.10628,0.0000,0.0025,0.03685,0.03686,0.36916,-0.5,1.0000,-31.0734,0.4741,-5.8333,139.228,ppo_car_spread_a_deterministic
50.9210,-0.10628,0.0000,0.0025,0.03648,0.03649,0.14548,-0.5,1.0000,-31.0729,0.4741,-5.8339,139.227,ppo_car_spread_a_deterministic
50.9410,-0.10628,0.0000,0.0025,0.04065,0.04067,0.28574,-0.5,1.0000,-31.0724,0.4741,-5.8345,139.228,ppo_car_spread_a_deterministic
50.9610,-0.10641,0.0000,0.0000,0.04204,0.04205,0.29433,-0.5,1.0000,-31.0718,0.4741,-5.8351,139.224,ppo_car_spread_a_deterministic
50.9810,-0.10641,0.0000,0.0000,0.03712,0.03713,0.28608,0.0,1.0000,-31.0713,0.4741,-5.8357,139.222,ppo_car_spread_a_deterministic
51.0010,-0.10641,0.0000,0.0000,0.03506,0.03507,0.34515,0.0,1.0000,-31.0709,0.4741,-5.8362,139.218,ppo_car_spread_a_deterministic
51.0210,-0.10641,0.0000,0.0000,0.03811,0.03812,0.30312,0.0,1.0000,-31.0703,0.4741,-5.8367,139.220,ppo_car_spread_a_deterministic
51.0410,-0.10673,0.0022,0.0000,0.03898,0.03899,0.12166,0.0,1.0000,-31.0698,0.4741,-5.8373,139.218,ppo_car_spread_a_deterministic
51.0610,-0.10673,0.0022,0.0000,0.03883,0.03884,0.27825,1.2,1.0000,-31.0693,0.4741,-5.8379,139.214,ppo_car_spread_a_deterministic
51.0810,-0.10673,0.0022,0.0000,0.04089,0.04090,0.26971,1.2,1.0000,-31.0687,0.4741,-5.8385,139.215,ppo_car_spread_a_deterministic
51.1010,-0.10673,0.0022,0.0000,0.03255,0.03256,0.39812,1.2,1.0000,-31.0683,0.4741,-5.8390,139.218,ppo_car_spread_a_deterministic
51.1210,-0.10602,0.0000,0.0047,0.03401,0.03402,0.27048,1.2,1.0000,-31.0679,0.4741,-5.8395,139.219,ppo_car_spread_a_deterministic
51.1410,-0.10602,0.0000,0.0047,0.03490,0.03490,0.29132,-1.0,1.0000,-31.0674,0.4741,-5.8400,139.220,ppo_car_spread_a_deterministic
51.1610,-0.10602,0.0000,0.0047,0.04539,0.04540,0.22177,-1.0,1.0000,-31.0668,0.4741,-5.8407,139.220,ppo_car_spread_a_deterministic
51.1810,-0.10602,0.0000,0.0047,0.03813,0.03814,0.13988,-1.0,1.0000,-31.0663,0.4741,-5.8412,139.218,ppo_car_spread_a_deterministic
51.2010,-0.10566,0.0000,0.0086,0.03804,0.03805,0.29721,-1.0,1.0000,-31.0658,0.4741,-5.8418,139.213,ppo_car_spread_a_deterministic
51.2210,-0.10566,0.0000,0.0086,0.03312,0.03313,0.37356,-1.8,1.0000,-31.0653,0.4741,-5.8423,139.210,ppo_car_spread_a_deterministic
51.2410,-0.10566,0.0000,0.0086,0.03484,0.03485,0.24623,-1.8,1.0000,-31.0649,0.4741,-5.8428,139.208,ppo_car_spread_a_deterministic
51.2610,-0.10566,0.0000,0.0086,0.03962,0.03963,0.07191,-1.8,1.0000,-31.0643,0.4741,-5.8434,139.207,ppo_car_spread_a_deterministic
51.2810,-0.10660,0.0019,0.0000,0.03183,0.03184,0.39809,-1.8,1.0000,-31.0639,0.4741,-5.8439,139.208,ppo_car_spread_a_deterministic
51.3010,-0.10660,0.0019,0.0000,0.03799,0.03800,0.22581,1.0,1.0000,-31.0634,0.4741,-5.8444,139.204,ppo_car_spread_a_deterministic
51.3210,-0.10660,0.0019,0.0000,0.03865,0.03866,0.39652,1.0,1.0000,-31.0629,0.4741,-5.8450,139.200,ppo_car_spread_a_deterministic
51.3410,-0.10660,0.0019,0.0000,0.03482,0.03483,0.37574,1.0,1.0000,-31.0624,0.4741,-5.8455,139.197,ppo_car_spread_a_deterministic
51.3610,-0.10651,0.0000,0.0012,0.03618,0.03619,0.17977,1.0,1.0000,-31.0619,0.4741,-5.8461,139.198,ppo_car_spread_a_deterministic
51.3810,-0.10651,0.0000,0.0012,0.03732,0.03733,0.25427,-0.3,1.0000,-31.0614,0.4741,-5.8466,139.195,ppo_car_spread_a_deterministic
51.4010,-0.10651,0.0000,0.0012,0.03791,0.03792,0.34499,-0.3,1.0000,-31.0609,0.4741,-5.8472,139.191,ppo_car_spread_a_deterministic
51.4210,-0.10651,0.0000,0.0012,0.03692,0.03693,0.19051,-0.3,1.0000,-31.0604,0.4741,-5.8477,139.189,ppo_car_spread_a_deterministic
51.4410,-0.10677,0.0000,0.0003,0.03644,0.03645,0.36166,-0.3,1.0000,-31.0599,0.4741,-5.8483,139.189,ppo_car_spread_a_deterministic
51.4610,-0.10677,0.0000,0.0003,0.03875,0.03876,0.12245,-0.1,1.0000,-31.0594,0.4741,-5.8488,139.186,ppo_car_spread_a_deterministic
51.4810,-0.10677,0.0000,0.0003,0.03696,0.03697,0.23054,-0.1,1.0000,-31.0589,0.4741,-5.8494,139.187,ppo_car_spread_a_deterministic
51.5010,-0.10677,0.0000,0.0003,0.03527,0.03528,0.17458,-0.1,1.0000,-31.0584,0.4741,-5.8499,139.184,ppo_car_spread_a_deterministic
51.5210,-0.10646,0.0000,0.0007,0.04153,0.04154,0.32388,-0.1,1.0000,-31.0579,0.4741,-5.8505,139.179,ppo_car_spread_a_deterministic
51.5410,-0.10646,0.0000,0.0007,0.03851,0.03852,0.39189,-0.1,1.0000,-31.0573,0.4741,-5.8511,139.174,ppo_car_spread_a_deterministic
51.5610,-0.10646,0.0000,0.0007,0.02858,0.02859,0.40330,-0.1,1.0000,-31.0570,0.4741,-5.8515,139.174,ppo_car_spread_a_deterministic
51.5810,-0.10646,0.0000,0.0007,0.04085,0.04087,0.25863,-0.1,1.0000,-31.0564,0.4741,-5.8521,139.172,ppo_car_spread_a_deterministic
51.6010,-0.10713,0.0073,0.0000,0.04160,0.04161,0.24850,-0.1,1.0000,-31.0559,0.4741,-5.8528,139.171,ppo_car_spread_a_deterministic
51.6210,-0.10713,0.0073,0.0000,0.03464,0.03466,0.25351,3.8,1.0000,-31.0554,0.4741,-5.8533,139.172,ppo_car_spread_a_deterministic
51.6410,-0.10713,0.0073,0.0000,0.03216,0.03216,0.40263,3.8,1.0000,-31.0550,0.4741,-5.8537,139.171,ppo_car_spread_a_deterministic
51.6610,-0.10713,0.0073,0.0000,0.03819,0.03820,0.18223,3.8,1.0000,-31.0544,0.4741,-5.8543,139.172,ppo_car_spread_a_deterministic
51.6810,-0.10698,0.0044,0.0000,0.04274,0.04275,0.29612,3.8,1.0000,-31.0539,0.4741,-5.8549,139.170,ppo_car_spread_a_deterministic
51.7010,-0.10698,0.0044,0.0000,0.04070,0.04071,0.17895,2.3,1.0000,-31.0533,0.4741,-5.8555,139.172,ppo_car_spread_a_deterministic
51.7210,-0.10698,0.0044,0.0000,0.04615,0.04616,0.29616,2.3,1.0000,-31.0527,0.4741,-5.8562,139.169,ppo_car_spread_a_deterministic
51.7410,-0.10698,0.0044,0.0000,0.04406,0.04407,0.24053,2.3,1.0000,-31.0521,0.4741,-5.8569,139.170,ppo_car_spread_a_deterministic
51.7610,-0.10600,0.0000,0.0085,0.03867,0.03867,0.40908,2.3,1.0000,-31.0516,0.4741,-5.8575,139.168,ppo_car_spread_a_deterministic
51.7810,-0.10600,0.0000,0.0085,0.04143,0.04144,0.28469,-1.8,1.0000,-31.0510,0.4741,-5.8581,139.166,ppo_car_spread_a_deterministic
51.8010,-0.10600,0.0000,0.0085,0.03858,0.03858,0.39534,-1.8,1.0000,-31.0505,0.4741,-5.8587,139.164,ppo_car_spread_a_deterministic
51.8210,-0.10600,0.0000,0.0085,0.03837,0.03838,0.18806,-1.8,1.0000,-31.0500,0.4741,-5.8592,139.163,ppo_car_spread_a_deterministic
51.8410,-0.10631,0.0000,0.0018,0.03670,0.03671,0.39166,-1.8,1.0000,-31.0495,0.4741,-5.8598,139.161,ppo_car_spread_a_deterministic
51.8610,-0.10631,0.0000,0.0018,0.03907,0.03908,0.39536,-0.4,1.0000,-31.0490,0.4741,-5.8603,139.158,ppo_car_spread_a_deterministic
51.8810,-0.10631,0.0000,0.0018,0.03938,0.03939,0.27959,-0.4,1.0000,-31.0485,0.4741,-5.8609,139.159,ppo_car_spread_a_deterministic
51.9010,-0.10631,0.0000,0.0018,0.03426,0.03427,0.39449,-0.4,1.0000,-31.0480,0.4741,-5.8614,139.157,ppo_car_spread_a_deterministic
51.9210,-0.10617,0.0000,0.0034,0.03780,0.03781,0.32228,-0.4,1.0000,-31.0475,0.4741,-5.8620,139.158,ppo_car_spread_a_deterministic
51.9410,-0.10617,0.0000,0.0034,0.04349,0.04350,0.20833,-0.7,1.0000,-31.0469,0.4741,-5.8626,139.155,ppo_car_spread_a_deterministic
51.9610,-0.10617,0.0000,0.0034,0.03715,0.03716,0.26436,-0.7,1.0000,-31.0464,0.4741,-5.8632,139.156,ppo_car_spread_a_deterministic
51.9810,-0.10617,0.0000,0.0034,0.04244,0.04246,0.23510,-0.7,1.0000,-31.0458,0.4741,-5.8638,139.155,ppo_car_spread_a_deterministic
52.0010,-0.10646,0.0000,0.0010,0.03606,0.03606,0.33240,-0.7,1.0000,-31.0454,0.4741,-5.8643,139.157,ppo_car_spread_a_deterministic
52.0210,-0.10646,0.0000,0.0010,0.04195,0.04196,0.28612,-0.2,1.0000,-31.0448,0.4741,-5.8650,139.157,ppo_car_spread_a_deterministic
52.0410,-0.10646,0.0000,0.0010,0.04033,0.04033,0.40397,-0.2,1.0000,-31.0443,0.4741,-5.8656,139.154,ppo_car_spread_a_deterministic
52.0610,-0.10646,0.0000,0.0010,0.03770,0.03771,0.30956,-0.2,1.0000,-31.0438,0.4741,-5.8661,139.153,ppo_car_spread_a_deterministic
52.0810,-0.10643,0.0000,0.0028,0.03258,0.03259,0.31785,-0.2,1.0000,-31.0433,0.4741,-5.8666,139.151,ppo_car_spread_a_deterministic
52.1010,-0.10643,0.0000,0.0028,0.03637,0.03638,0.34140,-0.6,1.0000,-31.0428,0.4741,-5.8671,139.153,ppo_car_spread_a_deterministic
52.1210,-0.10643,0.0000,0.0028,0.04085,0.04086,0.24397,-0.6,1.0000,-31.0423,0.4741,-5.8678,139.151,ppo_car_spread_a_deterministic
52.1410,-0.10643,0.0000,0.0028,0.03877,0.03878,0.33599,-0.6,1.0000,-31.0418,0.4741,-5.8683,139.153,ppo_car_spread_a_deterministic
52.1610,-0.10639,0.0000,0.0036,0.03719,0.03720,0.35117,-0.6,1.0000,-31.0413,0.4741,-5.8689,139.153,ppo_car_spread_a_deterministic
52.1810,-0.10639,0.0000,0.0036,0.03926,0.03927,0.29399,-0.8,1.0000,-31.0407,0.4741,-5.8695,139.151,ppo_car_spread_a_deterministic
52.2010,-0.10639,0.0000,0.0036,0.03661,0.03662,0.34986,-0.8,1.0000,-31.0402,0.4741,-5.8700,139.149,ppo_car_spread_a_deterministic
52.2210,-0.10639,0.0000,0.0036,0.04266,0.04267,0.25182,-0.8,1.0000,-31.0397,0.4741,-5.8706,139.149,ppo_car_spread_a_deterministic
52.2410,-0.10658,0.0002,0.0000,0.03910,0.03911,0.12068,-0.8,1.0000,-31.0391,0.4741,-5.8712,139.148,ppo_car_spread_a_deterministic
52.2610,-0.10658,0.0002,0.0000,0.03659,0.03660,0.16667,0.1,1.0000,-31.0386,0.4741,-5.8718,139.146,ppo_car_spread_a_deterministic
52.2810,-0.10658,0.0002,0.0000,0.03609,0.03610,0.26803,0.1,1.0000,-31.0382,0.4741,-5.8723,139.144,ppo_car_spread_a_deterministic
52.3010,-0.10658,0.0002,0.0000,0.03286,0.03287,0.38484,0.1,1.0000,-31.0377,0.4741,-5.8728,139.143,ppo_car_spread_a_deterministic
52.3210,-0.10674,0.0009,0.0000,0.02894,0.02894,0.40421,0.1,1.0000,-31.0373,0.4741,-5.8732,139.144,ppo_car_spread_a_deterministic
52.3410,-0.10674,0.0009,0.0000,0.04041,0.04042,0.12213,0.5,1.0000,-31.0368,0.4741,-5.8738,139.143,ppo_car_spread_a_deterministic
52.3610,-0.10674,0.0009,0.0000,0.04035,0.04035,0.19968,0.5,1.0000,-31.0363,0.4741,-5.8744,139.144,ppo_car_spread_a_deterministic
52.3810,-0.10674,0.0009,0.0000,0.04038,0.04039,0.25109,0.5,1.0000,-31.0357,0.4741,-5.8750,139.141,ppo_car_spread_a_deterministic
52.4010,-0.10627,0.0000,0.0039,0.04054,0.04054,0.22778,0.5,1.0000,-31.0352,0.4741,-5.8756,139.140,ppo_car_spread_a_deterministic
52.4210,-0.10627,0.0000,0.0039,0.03533,0.03535,0.33583,-0.8,1.0000,-31.0347,0.4741,-5.8761,139.138,ppo_car_spread_a_deterministic
52.4410,-0.10627,0.0000,0.0039,0.03473,0.03474,0.18390,-0.8,1.0000,-31.0342,0.4741,-5.8767,139.137,ppo_car_spread_a_deterministic
52.4610,-0.10627,0.0000,0.0039,0.03335,0.03336,0.39569,-0.8,1.0000,-31.0338,0.4741,-5.8771,139.135,ppo_car_spread_a_deterministic
52.4810,-0.10675,0.0016,0.0000,0.03642,0.03643,0.21207,-0.8,1.0000,-31.0333,0.4741,-5.8777,139.135,ppo_car_spread_a_deterministic
52.5010,-0.10675,0.0016,0.0000,0.03809,0.03810,0.24413,0.8,1.0000,-31.0328,0.4741,-5.8782,139.130,ppo_car_spread_a_deterministic
52.5210,-0.10675,0.0016,0.0000,0.03481,0.03482,0.30117,0.8,1.0000,-31.0323,0.4741,-5.8788,139.130,ppo_car_spread_a_deterministic
52.5410,-0.10675,0.0016,0.0000,0.03604,0.03605,0.33076,0.8,1.0000,-31.0318,0.4741,-5.8793,139.127,ppo_car_spread_a_deterministic
52.5610,-0.10685,0.0016,0.0000,0.03871,0.03871,0.37750,0.8,1.0000,-31.0313,0.4741,-5.8799,139.125,ppo_car_spread_a_deterministic
52.5810,-0.10685,0.0016,0.0000,0.03460,0.03461,0.38007,0.8,1.0000,-31.0308,0.4741,-5.8804,139.122,ppo_car_spread_a_deterministic
