t,steering,throttle,brake,speed,speed_mag,wheel_ms,motor_nm,headroom,x,y,z,yaw_deg,source
36.7007,-0.15289,0.3813,0.0000,-0.04808,0.04810,0.31354,200.2,1.0000,-31.3807,0.4741,-5.4108,138.632,ppo_car_spread_a_sampling
36.7207,-0.22914,0.2838,0.0000,-0.00105,0.00105,0.31108,200.2,1.0000,-31.3805,0.4741,-5.4109,138.633,ppo_car_spread_a_sampling
36.7407,-0.29012,0.2838,0.0000,0.01651,0.01652,0.29381,149.0,1.0000,-31.3802,0.4741,-5.4113,138.635,ppo_car_spread_a_sampling
36.7607,-0.39030,0.2838,0.0000,0.04858,0.04867,0.12124,149.0,1.0000,-31.3793,0.4741,-5.4121,138.632,ppo_car_spread_a_sampling
36.7807,-0.45305,0.2838,0.0000,0.07551,0.07575,0.15394,149.0,1.0000,-31.3781,0.4741,-5.4133,138.625,ppo_car_spread_a_sampling
36.8007,-0.38557,0.0000,0.0543,0.10192,0.10237,0.22857,149.0,1.0000,-31.3765,0.4741,-5.4148,138.616,ppo_car_spread_a_sampling
36.8207,-0.30842,0.0000,0.0543,0.12287,0.12333,0.00000,0.0,1.0000,-31.3746,0.4741,-5.4166,138.608,ppo_car_spread_a_sampling
36.8407,-0.23840,0.0000,0.0543,0.00143,0.00621,0.00000,0.0,1.0000,-31.3745,0.4741,-5.4165,138.609,ppo_car_spread_a_sampling
36.8607,-0.17276,0.0000,0.0543,-0.00254,0.00331,0.35184,-11.4,1.0000,-31.3745,0.4741,-5.4164,138.609,ppo_car_spread_a_sampling
36.8807,-0.09686,0.0000,0.1526,-0.00224,0.00237,0.35121,-11.4,1.0000,-31.3746,0.4741,-5.4164,138.610,ppo_car_spread_a_sampling
36.9007,-0.00893,0.0000,0.1526,-0.00131,0.00134,0.37108,-32.0,1.0000,-31.3746,0.4741,-5.4163,138.607,ppo_car_spread_a_sampling
36.9207,0.05262,0.0000,0.1526,-0.01604,0.01604,0.33439,-32.0,1.0000,-31.3748,0.4741,-5.4160,138.609,ppo_car_spread_a_sampling
36.9407,0.12081,0.0000,0.1526,-0.01886,0.01887,0.33897,-32.0,1.0000,-31.3751,0.4741,-5.4157,138.608,ppo_car_spread_a_sampling
36.9607,0.02108,0.0000,0.0912,-0.02319,0.02320,0.26161,-32.0,1.0000,-31.3755,0.4741,-5.4153,138.608,ppo_car_spread_a_sampling
36.9807,-0.03753,0.0000,0.0912,-0.02927,0.02927,0.29589,-19.2,1.0000,-31.3759,0.4741,-5.4148,138.605,ppo_car_spread_a_sampling
37.0007,-0.10048,0.0000,0.0912,-0.03554,0.03554,0.19365,-19.2,1.0000,-31.3764,0.4741,-5.4142,138.608,ppo_car_spread_a_sampling
37.0207,-0.19798,0.0000,0.0912,-0.03483,0.03484,0.19132,-19.2,1.0000,-31.3770,0.4741,-5.4137,138.608,ppo_car_spread_a_sampling
37.0407,-0.11995,0.0000,0.1288,-0.04645,0.04648,0.28117,-19.2,1.0000,-31.3776,0.4741,-5.4129,138.610,ppo_car_spread_a_sampling
37.0607,-0.08931,0.0000,0.1288,-0.04374,0.04376,0.35443,-27.0,1.0000,-31.3783,0.4741,-5.4122,138.610,ppo_car_spread_a_sampling
37.0807,0.02072,0.0000,0.1288,-0.05121,0.05122,0.26314,-27.0,1.0000,-31.3790,0.4741,-5.4115,138.612,ppo_car_spread_a_sampling
37.1007,0.09005,0.0000,0.1288,-0.05015,0.05016,0.41695,-27.0,1.0000,-31.3797,0.4741,-5.4107,138.613,ppo_car_spread_a_sampling
37.1207,0.02599,0.0612,0.0000,-0.05495,0.05495,0.32819,-27.0,1.0000,-31.3805,0.4741,-5.4098,138.611,ppo_car_spread_a_sampling
37.1407,-0.06713,0.0612,0.0000,-0.05977,0.05977,0.26443,32.1,1.0000,-31.3813,0.4741,-5.4089,138.612,ppo_car_spread_a_sampling
37.1607,-0.13316,0.0612,0.0000,-0.05032,0.05032,0.28366,32.1,1.0000,-31.3819,0.4741,-5.4081,138.613,ppo_car_spread_a_sampling
37.1807,-0.19824,0.0612,0.0000,-0.04648,0.04649,0.28123,32.1,1.0000,-31.3826,0.4741,-5.4074,138.615,ppo_car_spread_a_sampling
37.2007,-0.16586,0.2421,0.0000,-0.03619,0.03621,0.39283,32.1,1.0000,-31.3831,0.4741,-5.4069,138.623,ppo_car_spread_a_sampling
37.2207,-0.16586,0.2421,0.0000,-0.00756,0.00756,0.26275,127.1,1.0000,-31.3831,0.4741,-5.4068,138.622,ppo_car_spread_a_sampling
37.2407,-0.16586,0.2421,0.0000,0.01132,0.01132,0.31977,127.1,1.0000,-31.3830,0.4741,-5.4070,138.620,ppo_car_spread_a_sampling
37.2607,-0.16586,0.2421,0.0000,0.03076,0.03079,0.28871,127.1,1.0000,-31.3825,0.4741,-5.4075,138.619,ppo_car_spread_a_sampling
37.2807,-0.23245,0.0000,0.5179,0.05894,0.05897,0.17939,127.1,1.0000,-31.3816,0.4741,-5.4085,138.617,ppo_car_spread_a_sampling
37.3007,-0.29392,0.0000,0.5179,0.04525,0.04530,0.27094,-108.7,1.0000,-31.3810,0.4741,-5.4091,138.614,ppo_car_spread_a_sampling
37.3207,-0.37358,0.0000,0.5179,0.01902,0.01906,0.21072,-108.7,1.0000,-31.3807,0.4741,-5.4094,138.613,ppo_car_spread_a_sampling
37.3407,-0.43924,0.0000,0.5179,-0.00562,0.00564,0.16202,-108.7,1.0000,-31.3808,0.4741,-5.4093,138.612,ppo_car_spread_a_sampling
37.3607,-0.34688,0.0000,0.2461,-0.02103,0.02108,0.35584,-108.7,1.0000,-31.3811,0.4741,-5.4090,138.611,ppo_car_spread_a_sampling
37.3807,-0.27712,0.0000,0.2461,-0.03295,0.03304,0.20074,-51.7,1.0000,-31.3816,0.4741,-5.4085,138.614,ppo_car_spread_a_sampling
37.4007,-0.20351,0.0000,0.2461,-0.04606,0.04615,0.28169,-51.7,1.0000,-31.3823,0.4741,-5.4079,138.613,ppo_car_spread_a_sampling
37.4207,-0.14947,0.0000,0.2461,-0.05297,0.05303,0.22918,-51.7,1.0000,-31.3830,0.4741,-5.4071,138.616,ppo_car_spread_a_sampling
37.4407,-0.21969,0.4655,0.0000,-0.06161,0.06165,0.19160,-51.7,1.0000,-31.3839,0.4741,-5.4061,138.619,ppo_car_spread_a_sampling
37.4607,-0.31279,0.4655,0.0000,-0.01446,0.01446,0.25046,244.4,1.0000,-31.3841,0.4741,-5.4059,138.622,ppo_car_spread_a_sampling
37.4807,-0.37780,0.4655,0.0000,0.02694,0.02700,0.32719,244.4,1.0000,-31.3837,0.4741,-5.4063,138.621,ppo_car_spread_a_sampling
37.5007,-0.46170,0.4655,0.0000,0.07816,0.07840,0.19476,244.4,1.0000,-31.3825,0.4741,-5.4075,138.615,ppo_car_spread_a_sampling
37.5207,-0.40199,0.0163,0.0000,0.11554,0.11604,0.45361,244.4,1.0000,-31.3807,0.4741,-5.4091,138.604,ppo_car_spread_a_sampling
37.5407,-0.31188,0.0163,0.0000,0.12069,0.12119,0.24940,8.6,1.0000,-31.3789,0.4741,-5.4109,138.595,ppo_car_spread_a_sampling
37.5607,-0.25885,0.0163,0.0000,0.12468,0.12507,0.42445,8.6,1.0000,-31.3770,0.4741,-5.4127,138.583,ppo_car_spread_a_sampling
37.5807,-0.19373,0.0163,0.0000,0.12318,0.12345,0.41647,8.6,1.0000,-31.3753,0.4741,-5.4144,138.577,ppo_car_spread_a_sampling
37.6007,-0.23215,0.0000,0.4483,0.12444,0.12460,0.31737,8.6,1.0000,-31.3735,0.4741,-5.4162,138.573,ppo_car_spread_a_sampling
37.6207,-0.23215,0.0000,0.4483,0.13152,0.13169,0.00000,0.0,1.0000,-31.3716,0.4741,-5.4181,138.564,ppo_car_spread_a_sampling
37.6407,-0.23215,0.0000,0.4483,0.00373,0.00589,0.00000,0.0,1.0000,-31.3716,0.4741,-5.4180,138.564,ppo_car_spread_a_sampling
37.6607,-0.23215,0.0000,0.4483,-0.02040,0.02041,0.24792,-94.1,1.0000,-31.3719,0.4741,-5.4176,138.565,ppo_car_spread_a_sampling
37.6807,-0.27086,0.6678,0.0000,-0.02431,0.02432,0.31455,-94.1,1.0000,-31.3724,0.4741,-5.4172,138.565,ppo_car_spread_a_sampling
37.7007,-0.27086,0.6678,0.0000,0.03338,0.03347,0.39854,350.6,1.0000,-31.3719,0.4741,-5.4177,138.559,ppo_car_spread_a_sampling
37.7207,-0.27086,0.6678,0.0000,0.10187,0.10206,0.14465,350.6,1.0000,-31.3704,0.4741,-5.4191,138.554,ppo_car_spread_a_sampling
37.7407,-0.27086,0.6678,0.0000,0.16141,0.16172,0.44664,350.6,1.0000,-31.3681,0.4741,-5.4215,138.544,ppo_car_spread_a_sampling
37.7607,-0.33073,0.0000,0.5818,0.22433,0.22475,0.54011,350.6,1.0000,-31.3648,0.4741,-5.4247,138.534,ppo_car_spread_a_sampling
37.7807,-0.41650,0.0000,0.5818,0.19031,0.19071,0.00000,0.0,1.0000,-31.3621,0.4741,-5.4274,138.527,ppo_car_spread_a_sampling
37.8007,-0.48036,0.0000,0.5818,0.00430,0.00923,0.00000,0.0,1.0000,-31.3620,0.4741,-5.4273,138.528,ppo_car_spread_a_sampling
37.8207,-0.55057,0.0000,0.5818,-0.01697,0.01697,0.19393,-122.2,1.0000,-31.3623,0.4741,-5.4269,138.531,ppo_car_spread_a_sampling
37.8407,-0.46487,0.0000,0.3304,-0.03944,0.03970,0.39437,-122.2,1.0000,-31.3630,0.4741,-5.4263,138.539,ppo_car_spread_a_sampling
37.8607,-0.38082,0.0000,0.3304,-0.05261,0.05284,0.28310,-69.4,1.0000,-31.3639,0.4741,-5.4255,138.542,ppo_car_spread_a_sampling
37.8807,-0.33834,0.0000,0.3304,-0.06186,0.06208,0.42193,-69.4,1.0000,-31.3648,0.4741,-5.4246,138.548,ppo_car_spread_a_sampling
37.9007,-0.25004,0.0000,0.3304,-0.08453,0.08476,0.24379,-69.4,1.0000,-31.3661,0.4741,-5.4233,138.556,ppo_car_spread_a_sampling
37.9207,-0.32728,0.0000,0.0066,-0.09400,0.09418,0.08350,-69.4,1.0000,-31.3675,0.4741,-5.4220,138.561,ppo_car_spread_a_sampling
37.9407,-0.40370,0.0000,0.0066,-0.08568,0.08589,0.38513,-1.4,1.0000,-31.3688,0.4741,-5.4207,138.569,ppo_car_spread_a_sampling
37.9607,-0.46712,0.0000,0.0066,-0.08655,0.08682,0.43247,-1.4,1.0000,-31.3701,0.4741,-5.4195,138.575,ppo_car_spread_a_sampling
37.9807,-0.55483,0.0000,0.0066,-0.09054,0.09091,0.35462,-1.4,1.0000,-31.3714,0.4741,-5.4182,138.583,ppo_car_spread_a_sampling
38.0007,-0.48157,0.5921,0.0000,-0.09812,0.09871,0.22753,-1.4,1.0000,-31.3729,0.4741,-5.4169,138.594,ppo_car_spread_a_sampling
38.0207,-0.39776,0.5921,0.0000,-0.03078,0.03096,0.19384,310.9,1.0000,-31.3733,0.4741,-5.4166,138.598,ppo_car_spread_a_sampling
38.0407,-0.33918,0.5921,0.0000,0.02237,0.02244,0.36620,310.9,1.0000,-31.3729,0.4741,-5.4169,138.597,ppo_car_spread_a_sampling
38.0607,-0.27469,0.5921,0.0000,0.07586,0.07605,0.42167,310.9,1.0000,-31.3717,0.4741,-5.4181,138.595,ppo_car_spread_a_sampling
38.0807,-0.20627,0.0000,0.0438,0.13470,0.13497,0.50668,310.9,1.0000,-31.3696,0.4741,-5.4202,138.586,ppo_car_spread_a_sampling
38.1007,-0.20627,0.0000,0.0438,0.13841,0.13859,0.00000,0.0,1.0000,-31.3676,0.4741,-5.4222,138.578,ppo_car_spread_a_sampling
38.1207,-0.20627,0.0000,0.0438,0.00175,0.00486,0.00000,0.0,1.0000,-31.3675,0.4741,-5.4222,138.579,ppo_car_spread_a_sampling
38.1407,-0.20627,0.0000,0.0438,0.00042,0.00144,0.17042,-9.2,1.0000,-31.3674,0.4741,-5.4222,138.578,ppo_car_spread_a_sampling
38.1607,-0.27754,0.0000,0.0701,-0.00145,0.00152,0.18222,-9.2,1.0000,-31.3674,0.4741,-5.4221,138.580,ppo_car_spread_a_sampling
38.1807,-0.35933,0.0000,0.0701,0.00094,0.00102,0.31455,-14.7,1.0000,-31.3674,0.4741,-5.4222,138.580,ppo_car_spread_a_sampling
38.2007,-0.38089,0.0000,0.0701,-0.00504,0.00508,0.35392,-14.7,1.0000,-31.3675,0.4741,-5.4221,138.586,ppo_car_spread_a_sampling
38.2207,-0.38089,0.0000,0.0701,-0.00734,0.00736,0.18401,-14.7,1.0000,-31.3676,0.4741,-5.4220,138.586,ppo_car_spread_a_sampling
38.2407,-0.46696,0.4822,0.0000,-0.01451,0.01453,0.22614,-14.7,1.0000,-31.3678,0.4741,-5.4217,138.586,ppo_car_spread_a_sampling
38.2607,-0.51521,0.4822,0.0000,0.02922,0.02942,0.42421,253.1,1.0000,-31.3674,0.4741,-5.4221,138.581,ppo_car_spread_a_sampling
38.2807,-0.51521,0.4822,0.0000,0.08049,0.08100,0.24417,253.1,1.0000,-31.3661,0.4741,-5.4233,138.571,ppo_car_spread_a_sampling
38.3007,-0.51521,0.4822,0.0000,0.12298,0.12378,0.37851,253.1,1.0000,-31.3642,0.4741,-5.4250,138.558,ppo_car_spread_a_sampling
38.3207,-0.42408,0.0000,0.6126,0.16726,0.16827,0.53168,253.1,1.0000,-31.3616,0.4741,-5.4273,138.540,ppo_car_spread_a_sampling
38.3407,-0.39572,0.0000,0.6126,0.18373,0.18467,0.00000,0.0,1.0000,-31.3588,0.4741,-5.4299,138.526,ppo_car_spread_a_sampling
38.3607,-0.28084,0.0000,0.6126,0.00340,0.01077,0.00000,0.0,1.0000,-31.3587,0.4741,-5.4297,138.527,ppo_car_spread_a_sampling
38.3807,-0.21583,0.0000,0.6126,-0.02154,0.02159,0.34515,-128.6,1.0000,-31.3590,0.4741,-5.4293,138.528,ppo_car_spread_a_sampling
38.4007,-0.28009,0.0000,0.1761,-0.04078,0.04079,0.20653,-128.6,1.0000,-31.3597,0.4741,-5.4286,138.529,ppo_car_spread_a_sampling
38.4207,-0.28349,0.0000,0.1761,-0.04882,0.04889,0.21644,-37.0,1.0000,-31.3605,0.4741,-5.4278,138.530,ppo_car_spread_a_sampling
38.4407,-0.28349,0.0000,0.1761,-0.05589,0.05597,0.36262,-37.0,1.0000,-31.3613,0.4741,-5.4270,138.532,ppo_car_spread_a_sampling
38.4607,-0.28349,0.0000,0.1761,-0.06427,0.06436,0.42360,-37.0,1.0000,-31.3623,0.4741,-5.4260,138.535,ppo_car_spread_a_sampling
38.4807,-0.21737,0.0000,0.3525,-0.06989,0.07000,0.28436,-37.0,1.0000,-31.3633,0.4741,-5.4250,138.539,ppo_car_spread_a_sampling
38.5007,-0.15362,0.0000,0.3525,-0.08786,0.08796,0.22873,-74.0,1.0000,-31.3646,0.4741,-5.4237,138.539,ppo_car_spread_a_sampling
38.5207,-0.07358,0.0000,0.3525,-0.09920,0.09927,0.13782,-74.0,1.0000,-31.3660,0.4741,-5.4222,138.542,ppo_car_spread_a_sampling
38.5407,0.01345,0.0000,0.3525,-0.11340,0.11343,0.19285,-74.0,1.0000,-31.3676,0.4741,-5.4205,138.546,ppo_car_spread_a_sampling
38.5607,-0.05469,0.4562,0.0000,-0.12755,0.12755,0.18742,-74.0,1.0000,-31.3694,0.4741,-5.4185,138.549,ppo_car_spread_a_sampling
38.5807,-0.11448,0.4562,0.0000,-0.08746,0.08746,0.23287,239.5,1.0000,-31.3705,0.4741,-5.4172,138.552,ppo_car_spread_a_sampling
38.6007,-0.15192,0.4562,0.0000,-0.03518,0.03518,0.30486,239.5,1.0000,-31.3709,0.4741,-5.4168,138.551,ppo_car_spread_a_sampling
38.6207,-0.15192,0.4562,0.0000,0.00565,0.00566,0.26580,239.5,1.0000,-31.3708,0.4741,-5.4169,138.552,ppo_car_spread_a_sampling
38.6407,-0.09507,0.1335,0.0000,0.04151,0.04153,0.45700,239.5,1.0000,-31.3701,0.4741,-5.4176,138.550,ppo_car_spread_a_sampling
38.6607,-0.01096,0.1335,0.0000,0.07042,0.07044,0.21390,70.1,1.0000,-31.3691,0.4741,-5.4188,138.549,ppo_car_spread_a_sampling
38.6807,-0.01096,0.1335,0.0000,0.07753,0.07753,0.42761,70.1,1.0000,-31.3680,0.4741,-5.4200,138.552,ppo_car_spread_a_sampling
38.7007,-0.01096,0.1335,0.0000,0.08427,0.08427,0.44156,70.1,1.0000,-31.3668,0.4741,-5.4213,138.554,ppo_car_spread_a_sampling
38.7207,0.05056,0.0000,0.5066,0.10146,0.10146,0.29309,70.1,1.0000,-31.3654,0.4741,-5.4229,138.554,ppo_car_spread_a_sampling
38.7407,0.13739,0.0000,0.5066,0.12292,0.12292,0.00000,0.0,1.0000,-31.3637,0.4741,-5.4248,138.553,ppo_car_spread_a_sampling
38.7607,0.22279,0.0000,0.5066,0.00262,0.00312,0.00000,0.0,1.0000,-31.3637,0.4741,-5.4249,138.554,ppo_car_spread_a_sampling
38.7807,0.27878,0.0000,0.5066,-0.00787,0.00787,0.40593,-106.4,1.0000,-31.3639,0.4741,-5.4247,138.556,ppo_car_spread_a_sampling
38.8007,0.19995,0.4246,0.0000,-0.03981,0.03985,0.27643,-106.4,1.0000,-31.3644,0.4741,-5.4240,138.553,ppo_car_spread_a_sampling
38.8207,0.12036,0.4246,0.0000,0.00577,0.00578,0.18039,222.9,1.0000,-31.3643,0.4741,-5.4241,138.553,ppo_car_spread_a_sampling
38.8407,0.12036,0.4246,0.0000,0.04132,0.04134,0.40908,222.9,1.0000,-31.3638,0.4741,-5.4247,138.555,ppo_car_spread_a_sampling
38.8607,0.12036,0.4246,0.0000,0.08554,0.08557,0.27316,222.9,1.0000,-31.3627,0.4741,-5.4261,138.560,ppo_car_spread_a_sampling
38.8807,0.05666,0.2319,0.0000,0.12454,0.12458,0.35158,222.9,1.0000,-31.3610,0.4741,-5.4280,138.564,ppo_car_spread_a_sampling
38.9007,-0.01811,0.2319,0.0000,0.15054,0.15056,0.47611,121.7,1.0000,-31.3590,0.4741,-5.4304,138.565,ppo_car_spread_a_sampling
38.9207,-0.10452,0.2319,0.0000,0.16701,0.16701,0.47027,121.7,1.0000,-31.3568,0.4741,-5.4329,138.564,ppo_car_spread_a_sampling
38.9407,-0.16031,0.2319,0.0000,0.19540,0.19542,0.30415,121.7,1.0000,-31.3541,0.4741,-5.4359,138.563,ppo_car_spread_a_sampling
38.9607,-0.22636,0.0000,0.1044,0.21421,0.21430,0.49762,121.7,1.0000,-31.3511,0.4741,-5.4391,138.556,ppo_car_spread_a_sampling
38.9807,-0.32140,0.0000,0.1044,0.19182,0.19197,0.00000,0.0,1.0000,-31.3485,0.4741,-5.4418,138.549,ppo_car_spread_a_sampling
39.0007,-0.39582,0.0000,0.1044,0.00544,0.00846,0.00000,0.0,1.0000,-31.3484,0.4741,-5.4417,138.550,ppo_car_spread_a_sampling
39.0207,-0.39582,0.0000,0.1044,0.00253,0.00343,0.26817,-21.9,1.0000,-31.3484,0.4741,-5.4416,138.550,ppo_car_spread_a_sampling
39.0407,-0.32478,0.0000,0.5411,-0.00261,0.00267,0.25503,-21.9,1.0000,-31.3486,0.4741,-5.4414,138.550,ppo_car_spread_a_sampling
39.0607,-0.24761,0.0000,0.5411,-0.02761,0.02767,0.25707,-113.6,1.0000,-31.3490,0.4741,-5.4409,138.548,ppo_car_spread_a_sampling
39.0807,-0.18056,0.0000,0.5411,-0.04168,0.04174,0.34348,-113.6,1.0000,-31.3497,0.4741,-5.4402,138.546,ppo_car_spread_a_sampling
39.1007,-0.18056,0.0000,0.5411,-0.06696,0.06701,0.21376,-113.6,1.0000,-31.3507,0.4741,-5.4392,138.548,ppo_car_spread_a_sampling
39.1207,-0.09346,0.2187,0.0000,-0.08969,0.08975,0.20416,-113.6,1.0000,-31.3521,0.4741,-5.4378,138.552,ppo_car_spread_a_sampling
39.1407,-0.03414,0.2187,0.0000,-0.06528,0.06530,0.28309,114.8,1.0000,-31.3530,0.4741,-5.4368,138.555,ppo_car_spread_a_sampling
39.1607,0.02373,0.2187,0.0000,-0.05060,0.05061,0.31163,114.8,1.0000,-31.3537,0.4741,-5.4360,138.558,ppo_car_spread_a_sampling
39.1807,0.02373,0.2187,0.0000,-0.02300,0.02301,0.14033,114.8,1.0000,-31.3540,0.4741,-5.4357,138.557,ppo_car_spread_a_sampling
39.2007,-0.05502,0.3151,0.0000,-0.00243,0.00243,0.37402,114.8,1.0000,-31.3540,0.4741,-5.4357,138.559,ppo_car_spread_a_sampling
39.2207,-0.05559,0.3151,0.0000,0.02847,0.02847,0.26288,165.4,1.0000,-31.3536,0.4741,-5.4362,138.557,ppo_car_spread_a_sampling
39.2407,-0.05559,0.3151,0.0000,0.06189,0.06190,0.39521,165.4,1.0000,-31.3527,0.4741,-5.4372,138.560,ppo_car_spread_a_sampling
39.2607,-0.05559,0.3151,0.0000,0.08879,0.08880,0.29171,165.4,1.0000,-31.3514,0.4741,-5.4386,138.558,ppo_car_spread_a_sampling
39.2807,-0.11932,0.4699,0.0000,0.12082,0.12083,0.45555,165.4,1.0000,-31.3497,0.4741,-5.4405,138.558,ppo_car_spread_a_sampling
39.3007,-0.19663,0.4699,0.0000,0.16332,0.16336,0.43819,246.7,1.0000,-31.3474,0.4741,-5.4430,138.554,ppo_car_spread_a_sampling
39.3207,-0.26690,0.4699,0.0000,0.20192,0.20205,0.57219,246.7,1.0000,-31.3445,0.4741,-5.4460,138.548,ppo_car_spread_a_sampling
39.3407,-0.32539,0.4699,0.0000,0.25778,0.25813,0.55370,246.7,1.0000,-31.3407,0.4741,-5.4498,138.533,ppo_car_spread_a_sampling
39.3607,-0.25393,0.0000,0.1698,0.29826,0.29888,0.47546,246.7,1.0000,-31.3364,0.4741,-5.4541,138.514,ppo_car_spread_a_sampling
39.3807,-0.19405,0.0000,0.1698,0.18807,0.18848,0.00000,0.0,1.0000,-31.3337,0.4741,-5.4568,138.502,ppo_car_spread_a_sampling
39.4007,-0.12526,0.0000,0.1698,0.00540,0.00904,0.00000,0.0,1.0000,-31.3336,0.4741,-5.4566,138.503,ppo_car_spread_a_sampling
39.4207,-0.04354,0.0000,0.1698,-0.00509,0.00553,0.34133,-35.6,1.0000,-31.3338,0.4741,-5.4564,138.506,ppo_car_spread_a_sampling
39.4407,-0.11503,0.2548,0.0000,-0.00723,0.00726,0.16733,-35.6,1.0000,-31.3339,0.4741,-5.4562,138.505,ppo_car_spread_a_sampling
39.4607,-0.17379,0.2548,0.0000,0.00893,0.00895,0.32091,133.8,1.0000,-31.3339,0.4741,-5.4563,138.504,ppo_car_spread_a_sampling
39.4807,-0.25767,0.2548,0.0000,0.04748,0.04751,0.26142,133.8,1.0000,-31.3333,0.4741,-5.4569,138.503,ppo_car_spread_a_sampling
39.5007,-0.34127,0.2548,0.0000,0.07107,0.07119,0.23354,133.8,1.0000,-31.3323,0.4741,-5.4579,138.501,ppo_car_spread_a_sampling
39.5207,-0.40176,0.5163,0.0000,0.08916,0.08937,0.38631,133.8,1.0000,-31.3310,0.4741,-5.4592,138.498,ppo_car_spread_a_sampling
39.5407,-0.47361,0.5163,0.0000,0.14214,0.14265,0.19927,271.1,1.0000,-31.3289,0.4741,-5.4612,138.485,ppo_car_spread_a_sampling
39.5607,-0.55212,0.5163,0.0000,0.19035,0.19127,0.38317,271.1,1.0000,-31.3260,0.4741,-5.4638,138.471,ppo_car_spread_a_sampling
39.5807,-0.58185,0.5163,0.0000,0.23617,0.23768,0.48751,271.1,1.0000,-31.3224,0.4741,-5.4671,138.446,ppo_car_spread_a_sampling
39.6007,-0.50167,0.0000,0.3003,0.28618,0.28839,0.57040,271.1,1.0000,-31.3180,0.4741,-5.4710,138.412,ppo_car_spread_a_sampling
39.6207,-0.44779,0.0000,0.3003,0.18554,0.18676,0.00000,0.0,1.0000,-31.3152,0.4741,-5.4734,138.397,ppo_car_spread_a_sampling
39.6407,-0.36721,0.0000,0.3003,0.00447,0.01173,0.00000,0.0,1.0000,-31.3151,0.4741,-5.4732,138.398,ppo_car_spread_a_sampling
39.6607,-0.28837,0.0000,0.3003,-0.00373,0.00499,0.30998,-63.1,1.0000,-31.3152,0.4741,-5.4730,138.396,ppo_car_spread_a_sampling
39.6807,-0.20545,0.0025,0.0000,-0.01641,0.01641,0.39333,-63.1,1.0000,-31.3155,0.4741,-5.4727,138.395,ppo_car_spread_a_sampling
39.7007,-0.17598,0.0025,0.0000,-0.02017,0.02017,0.18134,1.3,1.0000,-31.3159,0.4741,-5.4723,138.396,ppo_car_spread_a_sampling
39.7207,-0.17598,0.0025,0.0000,-0.01791,0.01791,0.25012,1.3,1.0000,-31.3162,0.4741,-5.4720,138.396,ppo_car_spread_a_sampling
39.7407,-0.17598,0.0025,0.0000,-0.02096,0.02097,0.21912,1.3,1.0000,-31.3166,0.4741,-5.4717,138.398,ppo_car_spread_a_sampling
39.7607,-0.24151,0.1935,0.0000,-0.01941,0.01941,0.33912,1.3,1.0000,-31.3169,0.4741,-5.4714,138.403,ppo_car_spread_a_sampling
39.7807,-0.32195,0.1935,0.0000,-0.00030,0.00040,0.18915,101.6,1.0000,-31.3169,0.4741,-5.4714,138.401,ppo_car_spread_a_sampling
39.8007,-0.33829,0.1935,0.0000,0.02162,0.02170,0.20249,101.6,1.0000,-31.3166,0.4741,-5.4717,138.399,ppo_car_spread_a_sampling
39.8207,-0.33829,0.1935,0.0000,0.03408,0.03423,0.40715,101.6,1.0000,-31.3160,0.4741,-5.4722,138.394,ppo_car_spread_a_sampling
39.8407,-0.38623,0.1085,0.0000,0.06031,0.06051,0.21634,101.6,1.0000,-31.3151,0.4741,-5.4731,138.389,ppo_car_spread_a_sampling
39.8607,-0.38623,0.1085,0.0000,0.06974,0.07001,0.41968,57.0,1.0000,-31.3141,0.4741,-5.4741,138.387,ppo_car_spread_a_sampling
39.8807,-0.38623,0.1085,0.0000,0.07493,0.07524,0.42807,57.0,1.0000,-31.3129,0.4741,-5.4752,138.378,ppo_car_spread_a_sampling
39.9007,-0.38623,0.1085,0.0000,0.08162,0.08195,0.44360,57.0,1.0000,-31.3117,0.4741,-5.4763,138.371,ppo_car_spread_a_sampling
39.9207,-0.27724,0.0000,0.1120,0.09600,0.09633,0.44583,57.0,1.0000,-31.3102,0.4741,-5.4777,138.359,ppo_car_spread_a_sampling
39.9407,-0.21492,0.0000,0.1120,0.09123,0.09143,0.39519,-23.5,1.0000,-31.3089,0.4741,-5.4790,138.352,ppo_car_spread_a_sampling
39.9607,-0.12538,0.0000,0.1120,0.08939,0.08953,0.42423,-23.5,1.0000,-31.3076,0.4741,-5.4803,138.347,ppo_car_spread_a_sampling
39.9807,-0.04815,0.0000,0.1120,0.08480,0.08487,0.42423,-23.5,1.0000,-31.3064,0.4741,-5.4816,138.348,ppo_car_spread_a_sampling
40.0007,-0.10706,0.0000,0.1305,0.08578,0.08580,0.21468,-23.5,1.0000,-31.3052,0.4741,-5.4829,138.347,ppo_car_spread_a_sampling
40.0207,-0.18318,0.0000,0.1305,0.08247,0.08249,0.23394,-27.4,1.0000,-31.3041,0.4741,-5.4841,138.346,ppo_car_spread_a_sampling
40.0407,-0.18318,0.0000,0.1305,0.07694,0.07698,0.17112,-27.4,1.0000,-31.3030,0.4741,-5.4852,138.342,ppo_car_spread_a_sampling
40.0607,-0.18318,0.0000,0.1305,0.07233,0.07239,0.23367,-27.4,1.0000,-31.3020,0.4741,-5.4862,138.340,ppo_car_spread_a_sampling
40.0807,-0.27185,0.0000,0.7529,0.06068,0.06073,0.14329,-27.4,1.0000,-31.3012,0.4741,-5.4871,138.339,ppo_car_spread_a_sampling
