t,steering,throttle,brake,speed,speed_mag,wheel_ms,motor_nm,headroom,x,y,z,yaw_deg,source
3.4200,-0.03493,0.0550,0.0000,0.30809,0.30821,0.60878,28.9,1.0000,-29.1694,0.4741,-10.3628,197.242,ppo_car_spread_a_sampling
3.4400,-0.11031,0.0000,0.1031,0.31374,0.31378,0.60986,28.9,1.0000,-29.1712,0.4741,-10.3689,197.237,ppo_car_spread_a_sampling
3.4600,-0.18581,0.0000,0.1031,0.19488,0.19491,0.00000,0.0,1.0000,-29.1723,0.4741,-10.3725,197.233,ppo_car_spread_a_sampling
3.4800,-0.26441,0.0000,0.1031,0.00799,0.00891,0.00000,0.0,1.0000,-29.1722,0.4741,-10.3724,197.234,ppo_car_spread_a_sampling
3.5000,-0.33721,0.0000,0.1031,0.00605,0.00616,0.30335,-21.7,1.0000,-29.1721,0.4741,-10.3723,197.236,ppo_car_spread_a_sampling
3.5200,-0.27656,0.0000,0.1264,0.00108,0.00109,0.17024,-21.7,1.0000,-29.1721,0.4741,-10.3721,197.236,ppo_car_spread_a_sampling
3.5400,-0.19315,0.0000,0.1264,-0.00672,0.00673,0.28459,-26.5,1.0000,-29.1720,0.4741,-10.3718,197.237,ppo_car_spread_a_sampling
3.5600,-0.11469,0.0000,0.1264,-0.00738,0.00738,0.34402,-26.5,1.0000,-29.1719,0.4741,-10.3714,197.239,ppo_car_spread_a_sampling
3.5800,-0.05497,0.0000,0.1264,-0.01583,0.01583,0.20632,-26.5,1.0000,-29.1718,0.4741,-10.3710,197.238,ppo_car_spread_a_sampling
3.6000,-0.13674,0.0298,0.0000,-0.02263,0.02263,0.19382,-26.5,1.0000,-29.1716,0.4741,-10.3704,197.240,ppo_car_spread_a_sampling
3.6200,-0.13674,0.0298,0.0000,-0.01593,0.01593,0.23205,15.6,1.0000,-29.1715,0.4741,-10.3700,197.240,ppo_car_spread_a_sampling
3.6400,-0.13674,0.0298,0.0000,-0.01434,0.01435,0.24694,15.6,1.0000,-29.1714,0.4741,-10.3697,197.244,ppo_car_spread_a_sampling
3.6600,-0.13674,0.0298,0.0000,-0.00880,0.00880,0.33987,15.6,1.0000,-29.1714,0.4741,-10.3695,197.245,ppo_car_spread_a_sampling
3.6800,-0.05452,0.4499,0.0000,-0.01104,0.01104,0.16798,15.6,1.0000,-29.1713,0.4741,-10.3692,197.247,ppo_car_spread_a_sampling
3.7000,0.02665,0.4499,0.0000,0.03880,0.03881,0.18321,236.2,1.0000,-29.1715,0.4741,-10.3700,197.248,ppo_car_spread_a_sampling
3.7200,0.10379,0.4499,0.0000,0.08150,0.08150,0.12972,236.2,1.0000,-29.1720,0.4741,-10.3717,197.246,ppo_car_spread_a_sampling
3.7400,0.16489,0.4499,0.0000,0.11818,0.11820,0.34274,236.2,1.0000,-29.1728,0.4741,-10.3740,197.247,ppo_car_spread_a_sampling
3.7600,0.23976,0.0000,0.3204,0.16522,0.16529,0.35430,236.2,1.0000,-29.1740,0.4741,-10.3773,197.251,ppo_car_spread_a_sampling
3.7800,0.30549,0.0000,0.3204,0.17471,0.17490,0.00000,0.0,1.0000,-29.1752,0.4741,-10.3807,197.259,ppo_car_spread_a_sampling
3.8000,0.38426,0.0000,0.3204,0.00297,0.00681,0.00000,0.0,1.0000,-29.1753,0.4741,-10.3806,197.260,ppo_car_spread_a_sampling
3.8200,0.38871,0.0000,0.3204,-0.01209,0.01213,0.32635,-67.3,1.0000,-29.1753,0.4741,-10.3804,197.257,ppo_car_spread_a_sampling
3.8400,0.32861,0.0000,0.9135,-0.01777,0.01779,0.31837,-67.3,1.0000,-29.1751,0.4741,-10.3800,197.258,ppo_car_spread_a_sampling
3.8600,0.25309,0.0000,0.9135,-0.05511,0.05523,0.26075,-191.8,1.0000,-29.1747,0.4741,-10.3789,197.252,ppo_car_spread_a_sampling
3.8800,0.17928,0.0000,0.9135,-0.09613,0.09629,0.15053,-191.8,1.0000,-29.1740,0.4741,-10.3770,197.246,ppo_car_spread_a_sampling
3.9000,0.10305,0.0000,0.9135,-0.12628,0.12640,0.21084,-191.8,1.0000,-29.1731,0.4741,-10.3746,197.242,ppo_car_spread_a_sampling
3.9200,0.18472,0.0000,0.3024,-0.16419,0.16426,0.35000,-191.8,1.0000,-29.1720,0.4741,-10.3714,197.241,ppo_car_spread_a_sampling
3.9400,0.24481,0.0000,0.3024,-0.17342,0.17354,0.27518,-63.5,1.0000,-29.1708,0.4741,-10.3680,197.235,ppo_car_spread_a_sampling
3.9600,0.33623,0.0000,0.3024,-0.18446,0.18466,0.45446,-63.5,1.0000,-29.1695,0.4741,-10.3645,197.223,ppo_car_spread_a_sampling
3.9800,0.39401,0.0000,0.3024,-0.19543,0.19580,0.51027,-63.5,1.0000,-29.1681,0.4741,-10.3608,197.214,ppo_car_spread_a_sampling
4.0000,0.31436,0.0000,0.1954,-0.20541,0.20597,0.51644,-63.5,1.0000,-29.1666,0.4741,-10.3570,197.199,ppo_car_spread_a_sampling
4.0200,0.23074,0.0000,0.1954,-0.21639,0.21692,0.51714,-41.0,1.0000,-29.1650,0.4741,-10.3529,197.189,ppo_car_spread_a_sampling
4.0400,0.18073,0.0000,0.1954,-0.22618,0.22657,0.27974,-41.0,1.0000,-29.1634,0.4741,-10.3487,197.175,ppo_car_spread_a_sampling
4.0600,0.09375,0.0000,0.1954,-0.23494,0.23520,0.13862,-41.0,1.0000,-29.1618,0.4741,-10.3442,197.164,ppo_car_spread_a_sampling
4.0800,0.01465,0.6061,0.0000,-0.24061,0.24073,0.50175,-41.0,1.0000,-29.1602,0.4741,-10.3397,197.155,ppo_car_spread_a_sampling
4.1000,-0.06324,0.6061,0.0000,-0.17704,0.17708,0.37216,318.2,1.0000,-29.1592,0.4741,-10.3364,197.153,ppo_car_spread_a_sampling
4.1200,-0.13749,0.6061,0.0000,-0.12703,0.12703,0.19946,318.2,1.0000,-29.1585,0.4741,-10.3341,197.152,ppo_car_spread_a_sampling
4.1400,-0.19592,0.6061,0.0000,-0.06765,0.06766,0.30834,318.2,1.0000,-29.1581,0.4741,-10.3330,197.153,ppo_car_spread_a_sampling
4.1600,-0.28752,0.0000,0.1371,-0.00783,0.00787,0.24059,318.2,1.0000,-29.1582,0.4741,-10.3331,197.154,ppo_car_spread_a_sampling
4.1800,-0.31053,0.0000,0.1371,-0.00656,0.00656,0.20344,-28.8,1.0000,-29.1582,0.4741,-10.3331,197.155,ppo_car_spread_a_sampling
4.2000,-0.31053,0.0000,0.1371,-0.01438,0.01440,0.12493,-28.8,1.0000,-29.1582,0.4741,-10.3329,197.157,ppo_car_spread_a_sampling
4.2200,-0.31053,0.0000,0.1371,-0.02282,0.02288,0.32464,-28.8,1.0000,-29.1581,0.4741,-10.3326,197.159,ppo_car_spread_a_sampling
4.2400,-0.40261,0.0000,0.0480,-0.02637,0.02644,0.26146,-28.8,1.0000,-29.1580,0.4741,-10.3321,197.162,ppo_car_spread_a_sampling
4.2600,-0.42478,0.0000,0.0480,-0.02732,0.02738,0.25074,-10.1,1.0000,-29.1579,0.4741,-10.3317,197.166,ppo_car_spread_a_sampling
4.2800,-0.42478,0.0000,0.0480,-0.03255,0.03268,0.29374,-10.1,1.0000,-29.1578,0.4741,-10.3310,197.168,ppo_car_spread_a_sampling
4.3000,-0.42478,0.0000,0.0480,-0.03168,0.03179,0.11681,-10.1,1.0000,-29.1577,0.4741,-10.3304,197.172,ppo_car_spread_a_sampling
4.3200,-0.35570,0.5491,0.0000,-0.03065,0.03071,0.33239,-10.1,1.0000,-29.1575,0.4741,-10.3298,197.173,ppo_car_spread_a_sampling
4.3400,-0.29891,0.5491,0.0000,0.01523,0.01526,0.44321,288.3,1.0000,-29.1576,0.4741,-10.3302,197.171,ppo_car_spread_a_sampling
4.3600,-0.22047,0.5491,0.0000,0.07494,0.07509,0.18322,288.3,1.0000,-29.1580,0.4741,-10.3317,197.168,ppo_car_spread_a_sampling
4.3800,-0.13036,0.5491,0.0000,0.12139,0.12157,0.45463,288.3,1.0000,-29.1586,0.4741,-10.3341,197.162,ppo_car_spread_a_sampling
4.4000,-0.19365,0.0000,0.3060,0.17424,0.17434,0.50640,288.3,1.0000,-29.1595,0.4741,-10.3376,197.159,ppo_car_spread_a_sampling
4.4200,-0.28031,0.0000,0.3060,0.19270,0.19285,0.00000,0.0,1.0000,-29.1605,0.4741,-10.3414,197.152,ppo_car_spread_a_sampling
4.4400,-0.33203,0.0000,0.3060,0.00482,0.00772,0.00000,0.0,1.0000,-29.1604,0.4741,-10.3414,197.153,ppo_car_spread_a_sampling
4.4600,-0.41846,0.0000,0.3060,-0.00240,0.00288,0.24835,-64.3,1.0000,-29.1603,0.4741,-10.3412,197.153,ppo_car_spread_a_sampling
4.4800,-0.38252,0.0000,0.2676,-0.02506,0.02514,0.30819,-64.3,1.0000,-29.1601,0.4741,-10.3406,197.155,ppo_car_spread_a_sampling
4.5000,-0.38252,0.0000,0.2676,-0.03026,0.03033,0.23981,-56.2,1.0000,-29.1600,0.4741,-10.3399,197.158,ppo_car_spread_a_sampling
4.5200,-0.38252,0.0000,0.2676,-0.04230,0.04246,0.18094,-56.2,1.0000,-29.1598,0.4741,-10.3389,197.162,ppo_car_spread_a_sampling
4.5400,-0.38252,0.0000,0.2676,-0.04671,0.04685,0.41148,-56.2,1.0000,-29.1595,0.4741,-10.3379,197.163,ppo_car_spread_a_sampling
4.5600,-0.29197,0.3237,0.0000,-0.06171,0.06197,0.19378,-56.2,1.0000,-29.1592,0.4741,-10.3366,197.169,ppo_car_spread_a_sampling
4.5800,-0.23242,0.3237,0.0000,-0.03215,0.03225,0.24974,169.9,1.0000,-29.1591,0.4741,-10.3359,197.174,ppo_car_spread_a_sampling
4.6000,-0.14706,0.3237,0.0000,-0.00108,0.00117,0.21539,169.9,1.0000,-29.1591,0.4741,-10.3358,197.173,ppo_car_spread_a_sampling
4.6200,-0.07444,0.3237,0.0000,0.03042,0.03043,0.22462,169.9,1.0000,-29.1592,0.4741,-10.3364,197.170,ppo_car_spread_a_sampling
4.6400,-0.01321,0.0000,0.1848,0.06349,0.06350,0.41837,169.9,1.0000,-29.1596,0.4741,-10.3377,197.166,ppo_car_spread_a_sampling
4.6600,0.07807,0.0000,0.1848,0.06729,0.06729,0.27392,-38.8,1.0000,-29.1600,0.4741,-10.3390,197.166,ppo_car_spread_a_sampling
4.6800,0.08380,0.0000,0.1848,0.06013,0.06013,0.28163,-38.8,1.0000,-29.1604,0.4741,-10.3402,197.165,ppo_car_spread_a_sampling
4.7000,0.08380,0.0000,0.1848,0.04486,0.04486,0.29347,-38.8,1.0000,-29.1606,0.4741,-10.3411,197.167,ppo_car_spread_a_sampling
4.7200,0.02362,0.0601,0.0000,0.04326,0.04327,0.30322,-38.8,1.0000,-29.1609,0.4741,-10.3419,197.169,ppo_car_spread_a_sampling
4.7400,-0.06133,0.0601,0.0000,0.03890,0.03891,0.26271,31.5,1.0000,-29.1611,0.4741,-10.3426,197.167,ppo_car_spread_a_sampling
4.7600,-0.12297,0.0601,0.0000,0.04517,0.04517,0.36308,31.5,1.0000,-29.1614,0.4741,-10.3435,197.171,ppo_car_spread_a_sampling
4.7800,-0.20977,0.0601,0.0000,0.05753,0.05754,0.27432,31.5,1.0000,-29.1617,0.4741,-10.3446,197.166,ppo_car_spread_a_sampling
4.8000,-0.14907,0.1139,0.0000,0.05645,0.05649,0.37606,31.5,1.0000,-29.1620,0.4741,-10.3457,197.165,ppo_car_spread_a_sampling
4.8200,-0.05683,0.1139,0.0000,0.06540,0.06544,0.30322,59.8,1.0000,-29.1623,0.4741,-10.3470,197.161,ppo_car_spread_a_sampling
4.8400,-0.04349,0.1139,0.0000,0.08103,0.08104,0.43772,59.8,1.0000,-29.1628,0.4741,-10.3486,197.164,ppo_car_spread_a_sampling
4.8600,-0.04349,0.1139,0.0000,0.09095,0.09096,0.31487,59.8,1.0000,-29.1633,0.4741,-10.3504,197.162,ppo_car_spread_a_sampling
4.8800,0.04174,0.0000,0.1181,0.10377,0.10378,0.44394,59.8,1.0000,-29.1639,0.4741,-10.3524,197.164,ppo_car_spread_a_sampling
4.9000,0.11369,0.0000,0.1181,0.10801,0.10801,0.00000,0.0,1.0000,-29.1646,0.4741,-10.3545,197.161,ppo_car_spread_a_sampling
4.9200,0.19057,0.0000,0.1181,0.00309,0.00327,0.00000,0.0,1.0000,-29.1646,0.4741,-10.3545,197.161,ppo_car_spread_a_sampling
4.9400,0.25246,0.0000,0.1181,-0.00369,0.00370,0.30577,-24.8,1.0000,-29.1646,0.4741,-10.3543,197.164,ppo_car_spread_a_sampling
4.9600,0.16723,0.0000,0.2203,-0.00632,0.00633,0.30873,-24.8,1.0000,-29.1645,0.4741,-10.3541,197.164,ppo_car_spread_a_sampling
4.9800,0.08745,0.0000,0.2203,-0.02045,0.02046,0.19221,-46.3,1.0000,-29.1644,0.4741,-10.3537,197.164,ppo_car_spread_a_sampling
5.0000,0.01005,0.0000,0.2203,-0.02840,0.02841,0.30756,-46.3,1.0000,-29.1642,0.4741,-10.3531,197.166,ppo_car_spread_a_sampling
5.0200,-0.02917,0.0000,0.2203,-0.03779,0.03779,0.24546,-46.3,1.0000,-29.1639,0.4741,-10.3523,197.167,ppo_car_spread_a_sampling
5.0400,0.06257,0.2463,0.0000,-0.04175,0.04175,0.16681,-46.3,1.0000,-29.1637,0.4741,-10.3515,197.166,ppo_car_spread_a_sampling
5.0600,0.12371,0.2463,0.0000,-0.02105,0.02105,0.33112,129.3,1.0000,-29.1635,0.4741,-10.3511,197.164,ppo_car_spread_a_sampling
5.0800,0.20220,0.2463,0.0000,0.00760,0.00762,0.32213,129.3,1.0000,-29.1636,0.4741,-10.3512,197.165,ppo_car_spread_a_sampling
5.1000,0.25824,0.2463,0.0000,0.02877,0.02879,0.38964,129.3,1.0000,-29.1638,0.4741,-10.3518,197.166,ppo_car_spread_a_sampling
5.1200,0.35456,0.1220,0.0000,0.05570,0.05577,0.19917,129.3,1.0000,-29.1642,0.4741,-10.3529,197.169,ppo_car_spread_a_sampling
5.1400,0.42795,0.1220,0.0000,0.05627,0.05640,0.43468,64.1,1.0000,-29.1646,0.4741,-10.3540,197.173,ppo_car_spread_a_sampling
5.1600,0.48192,0.1220,0.0000,0.07418,0.07447,0.29832,64.1,1.0000,-29.1652,0.4741,-10.3555,197.178,ppo_car_spread_a_sampling
5.1800,0.56664,0.1220,0.0000,0.08779,0.08822,0.44016,64.1,1.0000,-29.1659,0.4741,-10.3572,197.189,ppo_car_spread_a_sampling
5.2000,0.47957,0.0034,0.0000,0.10499,0.10568,0.20241,64.1,1.0000,-29.1668,0.4741,-10.3592,197.203,ppo_car_spread_a_sampling
5.2200,0.42169,0.0034,0.0000,0.10610,0.10676,0.13640,1.8,1.0000,-29.1677,0.4741,-10.3612,197.214,ppo_car_spread_a_sampling
5.2400,0.36079,0.0034,0.0000,0.10336,0.10388,0.15280,1.8,1.0000,-29.1685,0.4741,-10.3631,197.223,ppo_car_spread_a_sampling
5.2600,0.27367,0.0034,0.0000,0.09700,0.09737,0.39211,1.8,1.0000,-29.1693,0.4741,-10.3650,197.231,ppo_car_spread_a_sampling
5.2800,0.19648,0.0000,0.2881,0.10516,0.10540,0.12137,1.8,1.0000,-29.1701,0.4741,-10.3669,197.238,ppo_car_spread_a_sampling
5.3000,0.17780,0.0000,0.2881,0.10283,0.10298,0.00000,0.0,1.0000,-29.1708,0.4741,-10.3689,197.240,ppo_car_spread_a_sampling
5.3200,0.17780,0.0000,0.2881,0.00312,0.00462,0.00000,0.0,1.0000,-29.1708,0.4741,-10.3688,197.241,ppo_car_spread_a_sampling
5.3400,0.17780,0.0000,0.2881,0.00254,0.00280,0.38078,-60.5,1.0000,-29.1708,0.4741,-10.3688,197.240,ppo_car_spread_a_sampling
5.3600,0.11603,0.0000,0.2004,-0.02402,0.02403,0.29955,-60.5,1.0000,-29.1706,0.4741,-10.3682,197.236,ppo_car_spread_a_sampling
5.3800,0.11279,0.0000,0.2004,-0.02705,0.02705,0.19802,-42.1,1.0000,-29.1704,0.4741,-10.3677,197.236,ppo_car_spread_a_sampling
5.4000,0.11279,0.0000,0.2004,-0.03261,0.03262,0.41750,-42.1,1.0000,-29.1702,0.4741,-10.3670,197.240,ppo_car_spread_a_sampling
5.4200,0.11279,0.0000,0.2004,-0.04251,0.04252,0.13489,-42.1,1.0000,-29.1699,0.4741,-10.3661,197.241,ppo_car_spread_a_sampling
5.4400,0.04980,0.0000,0.3580,-0.05200,0.05201,0.37842,-42.1,1.0000,-29.1695,0.4741,-10.3651,197.239,ppo_car_spread_a_sampling
5.4600,-0.02427,0.0000,0.3580,-0.05801,0.05801,0.43411,-75.2,1.0000,-29.1691,0.4741,-10.3639,197.240,ppo_car_spread_a_sampling
5.4800,-0.10313,0.0000,0.3580,-0.08155,0.08155,0.19642,-75.2,1.0000,-29.1686,0.4741,-10.3623,197.241,ppo_car_spread_a_sampling
5.5000,-0.18595,0.0000,0.3580,-0.08916,0.08917,0.44178,-75.2,1.0000,-29.1681,0.4741,-10.3606,197.246,ppo_car_spread_a_sampling
5.5200,-0.24929,0.3301,0.0000,-0.10926,0.10932,0.18839,-75.2,1.0000,-29.1675,0.4741,-10.3584,197.251,ppo_car_spread_a_sampling
5.5400,-0.28357,0.3301,0.0000,-0.07181,0.07187,0.20112,173.3,1.0000,-29.1672,0.4741,-10.3570,197.253,ppo_car_spread_a_sampling
5.5600,-0.28357,0.3301,0.0000,-0.04068,0.04073,0.16578,173.3,1.0000,-29.1670,0.4741,-10.3563,197.256,ppo_car_spread_a_sampling
5.5800,-0.28357,0.3301,0.0000,-0.01028,0.01029,0.33883,173.3,1.0000,-29.1670,0.4741,-10.3562,197.259,ppo_car_spread_a_sampling
5.6000,-0.37088,0.1335,0.0000,0.02566,0.02570,0.24899,173.3,1.0000,-29.1671,0.4741,-10.3568,197.260,ppo_car_spread_a_sampling
5.6200,-0.42349,0.1335,0.0000,0.03756,0.03762,0.28994,70.1,1.0000,-29.1673,0.4741,-10.3576,197.259,ppo_car_spread_a_sampling
5.6400,-0.50834,0.1335,0.0000,0.04390,0.04408,0.28855,70.1,1.0000,-29.1675,0.4741,-10.3586,197.254,ppo_car_spread_a_sampling
5.6600,-0.57434,0.1335,0.0000,0.05344,0.05368,0.44239,70.1,1.0000,-29.1678,0.4741,-10.3597,197.248,ppo_car_spread_a_sampling
5.6800,-0.49489,0.2862,0.0000,0.06868,0.06918,0.33851,70.1,1.0000,-29.1680,0.4741,-10.3611,197.240,ppo_car_spread_a_sampling
5.7000,-0.41673,0.2862,0.0000,0.09706,0.09764,0.43914,150.3,1.0000,-29.1684,0.4741,-10.3631,197.226,ppo_car_spread_a_sampling
5.7200,-0.33874,0.2862,0.0000,0.13141,0.13200,0.21272,150.3,1.0000,-29.1690,0.4741,-10.3658,197.215,ppo_car_spread_a_sampling
5.7400,-0.26116,0.2862,0.0000,0.15442,0.15494,0.46970,150.3,1.0000,-29.1697,0.4741,-10.3689,197.206,ppo_car_spread_a_sampling
5.7600,-0.20600,0.0000,0.1587,0.17529,0.17567,0.50492,150.3,1.0000,-29.1705,0.4741,-10.3725,197.196,ppo_car_spread_a_sampling
5.7800,-0.19990,0.0000,0.1587,0.19011,0.19037,0.00000,0.0,1.0000,-29.1715,0.4741,-10.3762,197.189,ppo_car_spread_a_sampling
5.8000,-0.19990,0.0000,0.1587,0.00483,0.00808,0.00000,0.0,1.0000,-29.1713,0.4741,-10.3762,197.190,ppo_car_spread_a_sampling
5.8200,-0.19990,0.0000,0.1587,0.00262,0.00356,0.35519,-33.3,1.0000,-29.1713,0.4741,-10.3762,197.190,ppo_car_spread_a_sampling
5.8400,-0.25725,0.0000,0.0372,-0.00565,0.00572,0.35070,-33.3,1.0000,-29.1712,0.4741,-10.3759,197.190,ppo_car_spread_a_sampling
5.8600,-0.34232,0.0000,0.0372,-0.01037,0.01037,0.17826,-7.8,1.0000,-29.1711,0.4741,-10.3756,197.191,ppo_car_spread_a_sampling
5.8800,-0.40963,0.0000,0.0372,-0.01006,0.01007,0.36876,-7.8,1.0000,-29.1711,0.4741,-10.3754,197.195,ppo_car_spread_a_sampling
5.9000,-0.48312,0.0000,0.0372,-0.01525,0.01527,0.33753,-7.8,1.0000,-29.1710,0.4741,-10.3750,197.195,ppo_car_spread_a_sampling
5.9200,-0.39983,0.0000,0.0998,-0.01324,0.01335,0.36565,-7.8,1.0000,-29.1709,0.4741,-10.3747,197.198,ppo_car_spread_a_sampling
5.9400,-0.34510,0.0000,0.0998,-0.01865,0.01870,0.14871,-21.0,1.0000,-29.1709,0.4741,-10.3742,197.199,ppo_car_spread_a_sampling
5.9600,-0.24686,0.0000,0.0998,-0.01874,0.01881,0.36290,-21.0,1.0000,-29.1708,0.4741,-10.3738,197.202,ppo_car_spread_a_sampling
5.9800,-0.18570,0.0000,0.0998,-0.02862,0.02865,0.29578,-21.0,1.0000,-29.1706,0.4741,-10.3732,197.203,ppo_car_spread_a_sampling
6.0000,-0.26827,0.2914,0.0000,-0.03016,0.03019,0.18108,-21.0,1.0000,-29.1705,0.4741,-10.3726,197.205,ppo_car_spread_a_sampling
6.0200,-0.32936,0.2914,0.0000,-0.00696,0.00696,0.33721,153.0,1.0000,-29.1704,0.4741,-10.3725,197.207,ppo_car_spread_a_sampling
6.0400,-0.41386,0.2914,0.0000,0.02271,0.02278,0.35120,153.0,1.0000,-29.1705,0.4741,-10.3729,197.202,ppo_car_spread_a_sampling
6.0600,-0.47111,0.2914,0.0000,0.05410,0.05428,0.35756,153.0,1.0000,-29.1708,0.4741,-10.3741,197.198,ppo_car_spread_a_sampling
6.0800,-0.37687,0.0000,0.5021,0.07573,0.07614,0.42990,153.0,1.0000,-29.1711,0.4741,-10.3756,197.192,ppo_car_spread_a_sampling
6.1000,-0.32068,0.0000,0.5021,0.06218,0.06247,0.39622,-105.4,1.0000,-29.1713,0.4741,-10.3769,197.185,ppo_car_spread_a_sampling
6.1200,-0.24108,0.0000,0.5021,0.04620,0.04634,0.15989,-105.4,1.0000,-29.1716,0.4741,-10.3778,197.183,ppo_car_spread_a_sampling
6.1400,-0.15499,0.0000,0.5021,0.02412,0.02418,0.14101,-105.4,1.0000,-29.1717,0.4741,-10.3783,197.181,ppo_car_spread_a_sampling
6.1600,-0.15455,0.0000,0.0738,0.01621,0.01623,0.36851,-105.4,1.0000,-29.1717,0.4741,-10.3786,197.181,ppo_car_spread_a_sampling
6.1800,-0.15455,0.0000,0.0738,0.00504,0.00504,0.29488,-15.5,1.0000,-29.1718,0.4741,-10.3787,197.180,ppo_car_spread_a_sampling
6.2000,-0.15455,0.0000,0.0738,0.00102,0.00103,0.14339,-15.5,1.0000,-29.1718,0.4741,-10.3787,197.179,ppo_car_spread_a_sampling
6.2200,-0.15455,0.0000,0.0738,-0.00344,0.00345,0.34062,-15.5,1.0000,-29.1717,0.4741,-10.3787,197.178,ppo_car_spread_a_sampling
6.2400,-0.23774,0.0456,0.0000,-0.00968,0.00969,0.29337,-15.5,1.0000,-29.1717,0.4741,-10.3784,197.180,ppo_car_spread_a_sampling
6.2600,-0.31434,0.0456,0.0000,-0.00486,0.00487,0.24300,23.9,1.0000,-29.1717,0.4741,-10.3783,197.181,ppo_car_spread_a_sampling
6.2800,-0.37987,0.0456,0.0000,0.01107,0.01111,0.29505,23.9,1.0000,-29.1717,0.4741,-10.3786,197.179,ppo_car_spread_a_sampling
6.3000,-0.44140,0.0456,0.0000,0.01152,0.01154,0.33617,23.9,1.0000,-29.1718,0.4741,-10.3788,197.176,ppo_car_spread_a_sampling
6.3200,-0.37270,0.0000,0.1823,0.01513,0.01516,0.30081,23.9,1.0000,-29.1718,0.4741,-10.3791,197.175,ppo_car_spread_a_sampling
6.3400,-0.28411,0.0000,0.1823,0.01219,0.01226,0.34533,-38.3,1.0000,-29.1719,0.4741,-10.3794,197.173,ppo_car_spread_a_sampling
6.3600,-0.22919,0.0000,0.1823,-0.00325,0.00325,0.34838,-38.3,1.0000,-29.1719,0.4741,-10.3793,197.174,ppo_car_spread_a_sampling
6.3800,-0.15603,0.0000,0.1823,-0.00573,0.00575,0.37270,-38.3,1.0000,-29.1718,0.4741,-10.3792,197.169,ppo_car_spread_a_sampling
6.4000,-0.06682,0.3501,0.0000,-0.01047,0.01047,0.38685,-38.3,1.0000,-29.1718,0.4741,-10.3790,197.170,ppo_car_spread_a_sampling
6.4200,-0.00175,0.3501,0.0000,0.01486,0.01486,0.41701,183.8,1.0000,-29.1719,0.4741,-10.3793,197.167,ppo_car_spread_a_sampling
6.4400,0.07028,0.3501,0.0000,0.05517,0.05517,0.22171,183.8,1.0000,-29.1722,0.4741,-10.3804,197.166,ppo_car_spread_a_sampling
6.4600,0.15261,0.3501,0.0000,0.08352,0.08353,0.41129,183.8,1.0000,-29.1727,0.4741,-10.3820,197.168,ppo_car_spread_a_sampling
6.4800,0.08073,0.0000,0.2482,0.12010,0.12015,0.46615,183.8,1.0000,-29.1735,0.4741,-10.3844,197.173,ppo_car_spread_a_sampling
6.5000,0.01335,0.0000,0.2482,0.12394,0.12397,0.00000,0.0,1.0000,-29.1743,0.4741,-10.3868,197.173,ppo_car_spread_a_sampling
6.5200,-0.07071,0.0000,0.2482,0.00303,0.00324,0.00000,0.0,1.0000,-29.1744,0.4741,-10.3868,197.174,ppo_car_spread_a_sampling
6.5400,-0.15106,0.0000,0.2482,-0.01018,0.01020,0.31769,-52.1,1.0000,-29.1743,0.4741,-10.3865,197.171,ppo_car_spread_a_sampling
6.5600,-0.09131,0.0000,0.2530,-0.02025,0.02027,0.32351,-52.1,1.0000,-29.1742,0.4741,-10.3861,197.173,ppo_car_spread_a_sampling
6.5800,-0.06678,0.0000,0.2530,-0.02883,0.02884,0.38720,-53.1,1.0000,-29.1740,0.4741,-10.3855,197.172,ppo_car_spread_a_sampling
6.6000,-0.06678,0.0000,0.2530,-0.03140,0.03141,0.41753,-53.1,1.0000,-29.1738,0.4741,-10.3848,197.173,ppo_car_spread_a_sampling
6.6200,-0.06678,0.0000,0.2530,-0.04657,0.04657,0.27570,-53.1,1.0000,-29.1735,0.4741,-10.3839,197.174,ppo_car_spread_a_sampling
6.6400,0.02023,0.0000,0.2301,-0.05871,0.05872,0.25585,-53.1,1.0000,-29.1732,0.4741,-10.3827,197.173,ppo_car_spread_a_sampling
6.6600,0.07462,0.0000,0.2301,-0.06693,0.06693,0.23305,-48.3,1.0000,-29.1728,0.4741,-10.3814,197.174,ppo_car_spread_a_sampling
6.6800,0.15430,0.0000,0.2301,-0.07463,0.07463,0.21313,-48.3,1.0000,-29.1723,0.4741,-10.3799,197.170,ppo_car_spread_a_sampling
6.7000,0.22824,0.0000,0.2301,-0.08217,0.08220,0.41962,-48.3,1.0000,-29.1718,0.4741,-10.3783,197.164,ppo_car_spread_a_sampling
6.7200,0.14174,0.0187,0.0000,-0.08468,0.08475,0.44894,-48.3,1.0000,-29.1712,0.4741,-10.3767,197.158,ppo_car_spread_a_sampling
6.7400,0.07952,0.0187,0.0000,-0.09033,0.09038,0.30132,9.8,1.0000,-29.1706,0.4741,-10.3750,197.152,ppo_car_spread_a_sampling
6.7600,0.02160,0.0187,0.0000,-0.08793,0.08795,0.34303,9.8,1.0000,-29.1700,0.4741,-10.3733,197.153,ppo_car_spread_a_sampling
6.7800,0.02160,0.0187,0.0000,-0.08992,0.08992,0.20976,9.8,1.0000,-29.1695,0.4741,-10.3716,197.152,ppo_car_spread_a_sampling
6.8000,-0.03845,0.2265,0.0000,-0.07616,0.07616,0.41484,9.8,1.0000,-29.1690,0.4741,-10.3702,197.152,ppo_car_spread_a_sampling
