t,steering,throttle,brake,speed,speed_mag,wheel_ms,motor_nm,headroom,x,y,z,yaw_deg,source
52.0810,0.00558,0.1355,0.0000,0.01101,0.01101,0.32596,68.5,1.0000,-31.1078,0.4741,-9.0362,138.146,ppo_car_spread_a_sampling
52.1010,0.04206,0.1355,0.0000,0.02699,0.02699,0.23650,71.1,1.0000,-31.1074,0.4741,-9.0366,138.145,ppo_car_spread_a_sampling
52.1210,0.04206,0.1355,0.0000,0.03854,0.03854,0.32702,71.1,1.0000,-31.1069,0.4741,-9.0372,138.149,ppo_car_spread_a_sampling
52.1410,0.04206,0.1355,0.0000,0.05431,0.05431,0.16909,71.1,1.0000,-31.1061,0.4741,-9.0381,138.151,ppo_car_spread_a_sampling
52.1610,-0.03577,0.0000,0.6371,0.06611,0.06611,0.21169,71.1,1.0000,-31.1052,0.4741,-9.0391,138.154,ppo_car_spread_a_sampling
52.1810,-0.12213,0.0000,0.6371,0.04309,0.04309,0.08373,-133.8,1.0000,-31.1046,0.4741,-9.0398,138.155,ppo_car_spread_a_sampling
52.2010,-0.19804,0.0000,0.6371,0.02110,0.02110,0.34939,-133.8,1.0000,-31.1043,0.4741,-9.0401,138.157,ppo_car_spread_a_sampling
52.2210,-0.27090,0.0000,0.6371,-0.01053,0.01054,0.30509,-133.8,1.0000,-31.1045,0.4741,-9.0400,138.158,ppo_car_spread_a_sampling
52.2410,-0.21218,0.1997,0.0000,-0.03174,0.03182,0.31750,-133.8,1.0000,-31.1050,0.4741,-9.0395,138.159,ppo_car_spread_a_sampling
52.2610,-0.18774,0.1997,0.0000,-0.01803,0.01804,0.35758,104.8,1.0000,-31.1052,0.4741,-9.0393,138.161,ppo_car_spread_a_sampling
52.2810,-0.18774,0.1997,0.0000,0.00807,0.00808,0.37094,104.8,1.0000,-31.1051,0.4741,-9.0394,138.163,ppo_car_spread_a_sampling
52.3010,-0.18774,0.1997,0.0000,0.02045,0.02046,0.40843,104.8,1.0000,-31.1048,0.4741,-9.0397,138.161,ppo_car_spread_a_sampling
52.3210,-0.10410,0.5445,0.0000,0.04319,0.04323,0.40516,104.8,1.0000,-31.1041,0.4741,-9.0404,138.158,ppo_car_spread_a_sampling
52.3410,-0.09118,0.5445,0.0000,0.09777,0.09780,0.22431,285.8,1.0000,-31.1027,0.4741,-9.0419,138.156,ppo_car_spread_a_sampling
52.3610,-0.09118,0.5445,0.0000,0.14940,0.14944,0.34143,285.8,1.0000,-31.1006,0.4741,-9.0441,138.152,ppo_car_spread_a_sampling
52.3810,-0.09118,0.5445,0.0000,0.20186,0.20190,0.49672,285.8,1.0000,-31.0977,0.4741,-9.0472,138.150,ppo_car_spread_a_sampling
52.4010,-0.14009,0.0970,0.0000,0.25204,0.25209,0.57716,285.8,1.0000,-31.0942,0.4741,-9.0510,138.145,ppo_car_spread_a_sampling
52.4210,-0.14009,0.0970,0.0000,0.26666,0.26676,0.53726,50.9,1.0000,-31.0904,0.4741,-9.0550,138.137,ppo_car_spread_a_sampling
52.4410,-0.14009,0.0970,0.0000,0.27375,0.27387,0.53478,50.9,1.0000,-31.0866,0.4741,-9.0590,138.126,ppo_car_spread_a_sampling
52.4610,-0.14009,0.0970,0.0000,0.27917,0.27929,0.57296,50.9,1.0000,-31.0827,0.4741,-9.0631,138.115,ppo_car_spread_a_sampling
52.4810,-0.20243,0.0000,0.1610,0.28842,0.28854,0.58531,50.9,1.0000,-31.0787,0.4741,-9.0673,138.105,ppo_car_spread_a_sampling
52.5010,-0.20312,0.0000,0.1610,0.19257,0.19267,0.00000,0.0,1.0000,-31.0760,0.4741,-9.0700,138.098,ppo_car_spread_a_sampling
52.5210,-0.20312,0.0000,0.1610,0.00715,0.00876,0.00000,0.0,1.0000,-31.0760,0.4741,-9.0699,138.099,ppo_car_spread_a_sampling
52.5410,-0.20312,0.0000,0.1610,0.00482,0.00514,0.24162,-33.8,1.0000,-31.0761,0.4741,-9.0698,138.098,ppo_car_spread_a_sampling
52.5610,-0.14266,0.5148,0.0000,-0.00277,0.00281,0.35202,-33.8,1.0000,-31.0763,0.4741,-9.0696,138.099,ppo_car_spread_a_sampling
52.5810,-0.07433,0.5148,0.0000,0.03966,0.03969,0.33136,270.3,1.0000,-31.0758,0.4741,-9.0701,138.100,ppo_car_spread_a_sampling
52.6010,-0.00636,0.5148,0.0000,0.09116,0.09118,0.37606,270.3,1.0000,-31.0746,0.4741,-9.0714,138.097,ppo_car_spread_a_sampling
52.6210,0.08399,0.5148,0.0000,0.14639,0.14640,0.19777,270.3,1.0000,-31.0726,0.4741,-9.0735,138.096,ppo_car_spread_a_sampling
52.6410,0.00322,0.0559,0.0000,0.19378,0.19379,0.53294,270.3,1.0000,-31.0701,0.4741,-9.0765,138.096,ppo_car_spread_a_sampling
52.6610,-0.05388,0.0559,0.0000,0.20069,0.20069,0.28924,29.3,1.0000,-31.0674,0.4741,-9.0795,138.095,ppo_car_spread_a_sampling
52.6810,-0.13445,0.0559,0.0000,0.20523,0.20524,0.26346,29.3,1.0000,-31.0646,0.4741,-9.0826,138.095,ppo_car_spread_a_sampling
52.7010,-0.19257,0.0559,0.0000,0.21389,0.21393,0.27881,29.3,1.0000,-31.0616,0.4741,-9.0858,138.089,ppo_car_spread_a_sampling
52.7210,-0.09824,0.0000,0.0708,0.21866,0.21878,0.19545,29.3,1.0000,-31.0586,0.4741,-9.0889,138.081,ppo_car_spread_a_sampling
52.7410,-0.02444,0.0000,0.0708,0.19309,0.19316,0.00000,0.0,1.0000,-31.0559,0.4741,-9.0917,138.079,ppo_car_spread_a_sampling
52.7610,0.05125,0.0000,0.0708,0.00622,0.00664,0.00000,0.0,1.0000,-31.0559,0.4741,-9.0917,138.080,ppo_car_spread_a_sampling
52.7810,0.11080,0.0000,0.0708,0.00880,0.00883,0.35750,-14.9,1.0000,-31.0559,0.4741,-9.0917,138.077,ppo_car_spread_a_sampling
52.8010,0.01796,0.0000,0.3068,-0.00053,0.00057,0.31786,-14.9,1.0000,-31.0560,0.4741,-9.0916,138.078,ppo_car_spread_a_sampling
52.8210,-0.03889,0.0000,0.3068,-0.01338,0.01338,0.15137,-64.4,1.0000,-31.0562,0.4741,-9.0913,138.079,ppo_car_spread_a_sampling
52.8410,-0.12052,0.0000,0.3068,-0.02135,0.02135,0.23163,-64.4,1.0000,-31.0566,0.4741,-9.0909,138.078,ppo_car_spread_a_sampling
52.8610,-0.20223,0.0000,0.3068,-0.03887,0.03889,0.40473,-64.4,1.0000,-31.0572,0.4741,-9.0903,138.075,ppo_car_spread_a_sampling
52.8810,-0.26675,0.1848,0.0000,-0.04438,0.04442,0.33961,-64.4,1.0000,-31.0578,0.4741,-9.0896,138.074,ppo_car_spread_a_sampling
52.9010,-0.35116,0.1848,0.0000,-0.03074,0.03077,0.25499,97.0,1.0000,-31.0583,0.4741,-9.0892,138.077,ppo_car_spread_a_sampling
52.9210,-0.40662,0.1848,0.0000,-0.01091,0.01097,0.34685,97.0,1.0000,-31.0584,0.4741,-9.0891,138.078,ppo_car_spread_a_sampling
52.9410,-0.40662,0.1848,0.0000,0.00428,0.00434,0.18697,97.0,1.0000,-31.0583,0.4741,-9.0892,138.078,ppo_car_spread_a_sampling
52.9610,-0.34084,0.0000,0.5164,0.02166,0.02181,0.33580,97.0,1.0000,-31.0579,0.4741,-9.0895,138.078,ppo_car_spread_a_sampling
52.9810,-0.25883,0.0000,0.5164,0.00828,0.00831,0.31085,-108.5,1.0000,-31.0578,0.4741,-9.0896,138.077,ppo_car_spread_a_sampling
53.0010,-0.19434,0.0000,0.5164,-0.01973,0.01975,0.29903,-108.5,1.0000,-31.0580,0.4741,-9.0894,138.078,ppo_car_spread_a_sampling
53.0210,-0.10456,0.0000,0.5164,-0.03826,0.03830,0.14842,-108.5,1.0000,-31.0586,0.4741,-9.0889,138.079,ppo_car_spread_a_sampling
53.0410,-0.18783,0.0113,0.0000,-0.05557,0.05559,0.11899,-108.5,1.0000,-31.0593,0.4741,-9.0881,138.081,ppo_car_spread_a_sampling
53.0610,-0.24938,0.0113,0.0000,-0.05547,0.05551,0.34336,5.9,1.0000,-31.0601,0.4741,-9.0873,138.083,ppo_car_spread_a_sampling
53.0810,-0.32235,0.0113,0.0000,-0.05150,0.05155,0.34467,5.9,1.0000,-31.0608,0.4741,-9.0866,138.086,ppo_car_spread_a_sampling
53.1010,-0.40157,0.0113,0.0000,-0.05244,0.05255,0.37504,5.9,1.0000,-31.0615,0.4741,-9.0858,138.090,ppo_car_spread_a_sampling
53.1210,-0.33768,0.2125,0.0000,-0.04711,0.04724,0.39069,5.9,1.0000,-31.0622,0.4741,-9.0852,138.096,ppo_car_spread_a_sampling
53.1410,-0.25559,0.2125,0.0000,-0.03541,0.03548,0.32925,111.5,1.0000,-31.0626,0.4741,-9.0848,138.099,ppo_car_spread_a_sampling
53.1610,-0.18322,0.2125,0.0000,-0.01722,0.01725,0.35216,111.5,1.0000,-31.0628,0.4741,-9.0846,138.101,ppo_car_spread_a_sampling
53.1810,-0.10801,0.2125,0.0000,0.00698,0.00698,0.27791,111.5,1.0000,-31.0627,0.4741,-9.0847,138.099,ppo_car_spread_a_sampling
53.2010,-0.04581,0.0000,0.3791,0.03316,0.03317,0.11561,111.5,1.0000,-31.0622,0.4741,-9.0853,138.100,ppo_car_spread_a_sampling
53.2210,0.02798,0.0000,0.3791,0.01765,0.01765,0.14491,-79.6,1.0000,-31.0619,0.4741,-9.0856,138.101,ppo_car_spread_a_sampling
53.2410,0.10762,0.0000,0.3791,0.00497,0.00497,0.33543,-79.6,1.0000,-31.0618,0.4741,-9.0857,138.102,ppo_car_spread_a_sampling
53.2610,0.18487,0.0000,0.3791,-0.01598,0.01599,0.29648,-79.6,1.0000,-31.0620,0.4741,-9.0854,138.099,ppo_car_spread_a_sampling
53.2810,0.10554,0.0000,0.2004,-0.02368,0.02370,0.31860,-79.6,1.0000,-31.0623,0.4741,-9.0851,138.099,ppo_car_spread_a_sampling
53.3010,0.03455,0.0000,0.2004,-0.03333,0.03334,0.24396,-42.1,1.0000,-31.0627,0.4741,-9.0845,138.098,ppo_car_spread_a_sampling
53.3210,0.03455,0.0000,0.2004,-0.03999,0.03999,0.41523,-42.1,1.0000,-31.0633,0.4741,-9.0839,138.095,ppo_car_spread_a_sampling
53.3410,0.03455,0.0000,0.2004,-0.04481,0.04481,0.38103,-42.1,1.0000,-31.0639,0.4741,-9.0832,138.098,ppo_car_spread_a_sampling
53.3610,-0.04801,0.3897,0.0000,-0.05941,0.05942,0.14068,-42.1,1.0000,-31.0647,0.4741,-9.0823,138.098,ppo_car_spread_a_sampling
53.3810,-0.09858,0.3897,0.0000,-0.01982,0.01982,0.28666,204.6,1.0000,-31.0649,0.4741,-9.0820,138.101,ppo_car_spread_a_sampling
53.4010,-0.09858,0.3897,0.0000,0.01431,0.01432,0.20212,204.6,1.0000,-31.0647,0.4741,-9.0823,138.102,ppo_car_spread_a_sampling
53.4210,-0.09858,0.3897,0.0000,0.05262,0.05264,0.44626,204.6,1.0000,-31.0639,0.4741,-9.0831,138.099,ppo_car_spread_a_sampling
53.4410,-0.03542,0.0000,0.0512,0.08939,0.08941,0.43211,204.6,1.0000,-31.0627,0.4741,-9.0844,138.098,ppo_car_spread_a_sampling
53.4610,0.05190,0.0000,0.0512,0.09427,0.09428,0.22537,-10.8,1.0000,-31.0613,0.4741,-9.0859,138.094,ppo_car_spread_a_sampling
53.4810,0.10179,0.0000,0.0512,0.08719,0.08719,0.42471,-10.8,1.0000,-31.0602,0.4741,-9.0872,138.092,ppo_car_spread_a_sampling
53.5010,0.10179,0.0000,0.0512,0.08618,0.08619,0.41156,-10.8,1.0000,-31.0590,0.4741,-9.0885,138.093,ppo_car_spread_a_sampling
53.5210,0.03872,0.0000,0.2588,0.08611,0.08613,0.13314,-10.8,1.0000,-31.0579,0.4741,-9.0898,138.096,ppo_car_spread_a_sampling
53.5410,-0.03903,0.0000,0.2588,0.07093,0.07093,0.32625,-54.3,1.0000,-31.0570,0.4741,-9.0909,138.097,ppo_car_spread_a_sampling
53.5610,-0.08948,0.0000,0.2588,0.06452,0.06452,0.41010,-54.3,1.0000,-31.0561,0.4741,-9.0918,138.101,ppo_car_spread_a_sampling
53.5810,-0.08948,0.0000,0.2588,0.05700,0.05700,0.26068,-54.3,1.0000,-31.0554,0.4741,-9.0927,138.101,ppo_car_spread_a_sampling
53.6010,-0.15367,0.1063,0.0000,0.04692,0.04693,0.28687,-54.3,1.0000,-31.0548,0.4741,-9.0933,138.101,ppo_car_spread_a_sampling
53.6210,-0.23244,0.1063,0.0000,0.05082,0.05085,0.42706,55.8,1.0000,-31.0541,0.4741,-9.0940,138.102,ppo_car_spread_a_sampling
53.6410,-0.31341,0.1063,0.0000,0.06092,0.06098,0.42214,55.8,1.0000,-31.0533,0.4741,-9.0949,138.101,ppo_car_spread_a_sampling
53.6610,-0.37697,0.1063,0.0000,0.07581,0.07594,0.43439,55.8,1.0000,-31.0522,0.4741,-9.0959,138.092,ppo_car_spread_a_sampling
53.6810,-0.29331,0.1000,0.0000,0.08984,0.09009,0.20781,55.8,1.0000,-31.0509,0.4741,-9.0972,138.088,ppo_car_spread_a_sampling
53.7010,-0.21141,0.1000,0.0000,0.09946,0.09967,0.16618,52.5,1.0000,-31.0494,0.4741,-9.0985,138.082,ppo_car_spread_a_sampling
53.7210,-0.13708,0.1000,0.0000,0.10434,0.10450,0.45479,52.5,1.0000,-31.0480,0.4741,-9.1000,138.080,ppo_car_spread_a_sampling
53.7410,-0.06146,0.1000,0.0000,0.12026,0.12035,0.16134,52.5,1.0000,-31.0463,0.4741,-9.1018,138.076,ppo_car_spread_a_sampling
53.7610,-0.12246,0.0000,0.1543,0.12288,0.12291,0.30852,52.5,1.0000,-31.0446,0.4741,-9.1036,138.072,ppo_car_spread_a_sampling
53.7810,-0.19330,0.0000,0.1543,0.14173,0.14177,0.00000,0.0,1.0000,-31.0426,0.4741,-9.1056,138.074,ppo_car_spread_a_sampling
53.8010,-0.26378,0.0000,0.1543,0.00415,0.00534,0.00000,0.0,1.0000,-31.0426,0.4741,-9.1055,138.075,ppo_car_spread_a_sampling
53.8210,-0.34840,0.0000,0.1543,0.00017,0.00128,0.35623,-32.4,1.0000,-31.0427,0.4741,-9.1055,138.073,ppo_car_spread_a_sampling
53.8410,-0.28551,0.0223,0.0000,0.00017,0.00024,0.38062,-32.4,1.0000,-31.0427,0.4741,-9.1054,138.073,ppo_car_spread_a_sampling
53.8610,-0.20569,0.0223,0.0000,-0.00625,0.00625,0.27406,11.7,1.0000,-31.0429,0.4741,-9.1053,138.076,ppo_car_spread_a_sampling
53.8810,-0.13520,0.0223,0.0000,-0.00389,0.00389,0.13131,11.7,1.0000,-31.0430,0.4741,-9.1052,138.078,ppo_car_spread_a_sampling
53.9010,-0.07372,0.0223,0.0000,-0.00527,0.00527,0.31597,11.7,1.0000,-31.0431,0.4741,-9.1051,138.076,ppo_car_spread_a_sampling
53.9210,-0.17057,0.0000,0.1867,0.00398,0.00399,0.27921,11.7,1.0000,-31.0430,0.4741,-9.1051,138.078,ppo_car_spread_a_sampling
53.9410,-0.18919,0.0000,0.1867,-0.00535,0.00535,0.36162,-39.2,1.0000,-31.0431,0.4741,-9.1050,138.081,ppo_car_spread_a_sampling
53.9610,-0.18919,0.0000,0.1867,-0.00903,0.00904,0.25346,-39.2,1.0000,-31.0432,0.4741,-9.1049,138.082,ppo_car_spread_a_sampling
53.9810,-0.18919,0.0000,0.1867,-0.02422,0.02424,0.29472,-39.2,1.0000,-31.0436,0.4741,-9.1045,138.080,ppo_car_spread_a_sampling
54.0011,-0.27268,0.4409,0.0000,-0.02968,0.02971,0.28582,-39.2,1.0000,-31.0440,0.4741,-9.1041,138.085,ppo_car_spread_a_sampling
54.0211,-0.33325,0.4409,0.0000,0.01481,0.01490,0.42232,231.5,1.0000,-31.0438,0.4741,-9.1044,138.082,ppo_car_spread_a_sampling
54.0411,-0.40937,0.4409,0.0000,0.06001,0.06020,0.26559,231.5,1.0000,-31.0428,0.4741,-9.1052,138.077,ppo_car_spread_a_sampling
54.0611,-0.50214,0.4409,0.0000,0.10477,0.10517,0.17192,231.5,1.0000,-31.0412,0.4741,-9.1068,138.071,ppo_car_spread_a_sampling
54.0811,-0.44432,0.0497,0.0000,0.13975,0.14049,0.20619,231.5,1.0000,-31.0390,0.4741,-9.1087,138.058,ppo_car_spread_a_sampling
54.1011,-0.35998,0.0497,0.0000,0.14577,0.14653,0.41461,26.1,1.0000,-31.0368,0.4741,-9.1108,138.042,ppo_car_spread_a_sampling
54.1211,-0.33697,0.0497,0.0000,0.14897,0.14956,0.42382,26.1,1.0000,-31.0345,0.4741,-9.1129,138.030,ppo_car_spread_a_sampling
54.1411,-0.33697,0.0497,0.0000,0.16076,0.16124,0.34409,26.1,1.0000,-31.0321,0.4741,-9.1151,138.021,ppo_car_spread_a_sampling
54.1611,-0.24713,0.7088,0.0000,0.16559,0.16608,0.10459,26.1,1.0000,-31.0296,0.4741,-9.1175,138.009,ppo_car_spread_a_sampling
54.1811,-0.17747,0.7088,0.0000,0.22640,0.22680,0.54028,372.1,1.0000,-31.0263,0.4741,-9.1207,137.996,ppo_car_spread_a_sampling
54.2011,-0.14974,0.7088,0.0000,0.29297,0.29327,0.63184,372.1,1.0000,-31.0221,0.4741,-9.1250,137.980,ppo_car_spread_a_sampling
54.2211,-0.14974,0.7088,0.0000,0.36469,0.36493,0.55397,372.1,1.0000,-31.0169,0.4741,-9.1304,137.967,ppo_car_spread_a_sampling
54.2411,-0.28343,0.0384,0.0000,0.43513,0.43538,0.66088,372.1,1.0000,-31.0108,0.4741,-9.1368,137.955,ppo_car_spread_a_sampling
54.2611,-0.34981,0.0384,0.0000,0.43647,0.43700,0.67111,20.2,1.0000,-31.0045,0.4741,-9.1430,137.932,ppo_car_spread_a_sampling
54.2811,-0.34981,0.0384,0.0000,0.44526,0.44619,0.32965,20.2,1.0000,-30.9980,0.4741,-9.1493,137.906,ppo_car_spread_a_sampling
54.3011,-0.34981,0.0384,0.0000,0.44216,0.44326,0.66747,20.2,1.0000,-30.9916,0.4741,-9.1555,137.873,ppo_car_spread_a_sampling
54.3211,-0.24825,0.0000,0.3735,0.45183,0.45305,0.33931,20.2,1.0000,-30.9850,0.4741,-9.1617,137.843,ppo_car_spread_a_sampling
54.3411,-0.24825,0.0000,0.3735,0.41221,0.41304,0.22767,0.0,1.0000,-30.9791,0.4741,-9.1674,137.818,ppo_car_spread_a_sampling
54.3611,-0.14795,0.0000,0.3735,0.36068,0.36131,0.54687,0.0,1.0000,-30.9741,0.4741,-9.1724,137.800,ppo_car_spread_a_sampling
54.3811,-0.04398,0.0000,0.3735,0.20175,0.20208,0.00000,0.0,1.0000,-30.9714,0.4741,-9.1750,137.805,ppo_car_spread_a_sampling
54.4011,0.04248,0.0000,0.1645,0.06084,0.06108,0.00000,0.0,1.0000,-30.9708,0.4741,-9.1756,137.875,ppo_car_spread_a_sampling
54.4211,0.04248,0.0000,0.1645,0.05643,0.05643,0.33573,-34.5,1.0000,-30.9703,0.4741,-9.1762,137.897,ppo_car_spread_a_sampling
54.4411,0.04298,0.0000,0.1645,0.04699,0.04699,0.24123,-34.5,1.0000,-30.9698,0.4741,-9.1767,137.903,ppo_car_spread_a_sampling
54.4611,0.04298,0.0000,0.1645,0.03686,0.03686,0.33462,-34.5,1.0000,-30.9695,0.4741,-9.1771,137.905,ppo_car_spread_a_sampling
54.4811,0.12875,0.1410,0.0000,0.03637,0.03637,0.23642,-34.5,1.0000,-30.9692,0.4741,-9.1776,137.906,ppo_car_spread_a_sampling
54.5011,0.21737,0.1410,0.0000,0.04785,0.04785,0.23650,74.0,1.0000,-30.9687,0.4741,-9.1782,137.904,ppo_car_spread_a_sampling
54.5211,0.29807,0.1410,0.0000,0.06157,0.06161,0.12532,74.0,1.0000,-30.9679,0.4741,-9.1791,137.905,ppo_car_spread_a_sampling
54.5411,0.29807,0.1410,0.0000,0.07720,0.07730,0.19766,74.0,1.0000,-30.9670,0.4741,-9.1803,137.910,ppo_car_spread_a_sampling
54.5611,0.20843,0.0000,0.3176,0.09060,0.09078,0.20781,74.0,1.0000,-30.9659,0.4741,-9.1817,137.917,ppo_car_spread_a_sampling
54.5811,0.13592,0.0000,0.3176,0.08486,0.08497,0.25920,-66.7,1.0000,-30.9648,0.4741,-9.1831,137.922,ppo_car_spread_a_sampling
54.6011,0.13592,0.0000,0.3176,0.06606,0.06612,0.20446,-66.7,1.0000,-30.9640,0.4741,-9.1841,137.925,ppo_car_spread_a_sampling
54.6211,0.13592,0.0000,0.3176,0.05629,0.05632,0.37994,-66.7,1.0000,-30.9632,0.4741,-9.1850,137.930,ppo_car_spread_a_sampling
54.6411,0.05152,0.0000,0.1365,0.04764,0.04766,0.29299,-66.7,1.0000,-30.9626,0.4741,-9.1857,137.932,ppo_car_spread_a_sampling
54.6611,-0.03539,0.0000,0.1365,0.03857,0.03858,0.28053,-28.7,1.0000,-30.9620,0.4741,-9.1864,137.933,ppo_car_spread_a_sampling
54.6811,-0.03539,0.0000,0.1365,0.02264,0.02264,0.28795,-28.7,1.0000,-30.9617,0.4741,-9.1867,137.933,ppo_car_spread_a_sampling
54.7011,-0.12637,0.0000,0.1365,0.02865,0.02865,0.22002,-28.7,1.0000,-30.9613,0.4741,-9.1872,137.934,ppo_car_spread_a_sampling
54.7211,-0.03410,0.0000,0.1865,0.01849,0.01849,0.32046,-28.7,1.0000,-30.9610,0.4741,-9.1875,137.935,ppo_car_spread_a_sampling
54.7411,0.06259,0.0000,0.1865,0.01089,0.01089,0.14122,-39.2,1.0000,-30.9608,0.4741,-9.1877,137.934,ppo_car_spread_a_sampling
54.7611,0.11194,0.0000,0.1865,0.00944,0.00944,0.34955,-39.2,1.0000,-30.9606,0.4741,-9.1878,137.934,ppo_car_spread_a_sampling
54.7811,0.11194,0.0000,0.1865,-0.00177,0.00177,0.16129,-39.2,1.0000,-30.9606,0.4741,-9.1878,137.933,ppo_car_spread_a_sampling
54.8011,0.11194,0.0000,0.1865,-0.00794,0.00794,0.13047,-39.2,1.0000,-30.9607,0.4741,-9.1878,137.933,ppo_car_spread_a_sampling
54.8211,0.11194,0.0000,0.1865,-0.02084,0.02084,0.19582,-39.2,1.0000,-30.9609,0.4741,-9.1875,137.934,ppo_car_spread_a_sampling
54.8411,0.11194,0.0000,0.1865,-0.02859,0.02859,0.23481,-39.2,1.0000,-30.9612,0.4741,-9.1870,137.934,ppo_car_spread_a_sampling
54.8611,0.11194,0.0000,0.1865,-0.02730,0.02730,0.38676,-39.2,1.0000,-30.9616,0.4741,-9.1866,137.934,ppo_car_spread_a_sampling
54.8811,0.11194,0.0000,0.1865,-0.03677,0.03678,0.20896,-39.2,1.0000,-30.9620,0.4741,-9.1861,137.934,ppo_car_spread_a_sampling
54.9011,0.11194,0.0000,0.1865,-0.04606,0.04607,0.35628,-39.2,1.0000,-30.9626,0.4741,-9.1854,137.937,ppo_car_spread_a_sampling
54.9211,0.11194,0.0000,0.1865,-0.06024,0.06025,0.25665,-39.2,1.0000,-30.9634,0.4741,-9.1845,137.938,ppo_car_spread_a_sampling
54.9411,0.11194,0.0000,0.1865,-0.06303,0.06304,0.26807,-39.2,1.0000,-30.9642,0.4741,-9.1835,137.932,ppo_car_spread_a_sampling
54.9611,-0.42585,0.0000,0.2294,-0.06593,0.06595,0.32681,-39.2,1.0000,-30.9650,0.4741,-9.1826,137.926,ppo_car_spread_a_sampling
54.9811,-0.42585,0.0000,0.2294,-0.07334,0.07347,0.42780,-48.2,1.0000,-30.9661,0.4741,-9.1815,137.929,ppo_car_spread_a_sampling
55.0011,-0.42585,0.0000,0.2294,-0.08129,0.08157,0.43390,-48.2,1.0000,-30.9673,0.4741,-9.1804,137.936,ppo_car_spread_a_sampling
55.0211,-0.42585,0.0000,0.2294,-0.09498,0.09543,0.43394,-48.2,1.0000,-30.9687,0.4741,-9.1791,137.943,ppo_car_spread_a_sampling
55.0411,-0.35755,0.3211,0.0000,-0.10207,0.10255,0.39836,-48.2,1.0000,-30.9702,0.4741,-9.1778,137.949,ppo_car_spread_a_sampling
55.0611,-0.29654,0.3211,0.0000,-0.07511,0.07539,0.16493,168.6,1.0000,-30.9713,0.4741,-9.1768,137.954,ppo_car_spread_a_sampling
55.0811,-0.20524,0.3211,0.0000,-0.04788,0.04803,0.32132,168.6,1.0000,-30.9720,0.4741,-9.1761,137.956,ppo_car_spread_a_sampling
55.1011,-0.14121,0.3211,0.0000,-0.00684,0.00692,0.29163,168.6,1.0000,-30.9720,0.4741,-9.1761,137.958,ppo_car_spread_a_sampling
55.1211,-0.20709,0.3939,0.0000,0.02103,0.02103,0.41739,168.6,1.0000,-30.9716,0.4741,-9.1765,137.959,ppo_car_spread_a_sampling
55.1411,-0.28909,0.3939,0.0000,0.06463,0.06468,0.19937,206.8,1.0000,-30.9707,0.4741,-9.1775,137.956,ppo_car_spread_a_sampling
55.1611,-0.37524,0.3939,0.0000,0.10022,0.10038,0.15790,206.8,1.0000,-30.9691,0.4741,-9.1790,137.952,ppo_car_spread_a_sampling
55.1811,-0.44493,0.3939,0.0000,0.13069,0.13108,0.47473,206.8,1.0000,-30.9671,0.4741,-9.1809,137.943,ppo_car_spread_a_sampling
55.2011,-0.36537,0.0000,0.0007,0.16612,0.16680,0.52129,206.8,1.0000,-30.9646,0.4741,-9.1832,137.929,ppo_car_spread_a_sampling
55.2211,-0.33061,0.0000,0.0007,0.18517,0.18581,0.00000,0.0,1.0000,-30.9618,0.4741,-9.1858,137.917,ppo_car_spread_a_sampling
55.2411,-0.33061,0.0000,0.0007,0.00363,0.00978,0.00000,0.0,1.0000,-30.9617,0.4741,-9.1856,137.918,ppo_car_spread_a_sampling
55.2611,-0.33061,0.0000,0.0007,0.00877,0.00948,0.24638,-0.1,1.0000,-30.9616,0.4741,-9.1857,137.918,ppo_car_spread_a_sampling
55.2811,-0.36788,0.0000,0.2617,0.00430,0.00447,0.26043,-0.1,1.0000,-30.9615,0.4741,-9.1857,137.920,ppo_car_spread_a_sampling
55.3011,-0.36788,0.0000,0.2617,-0.00483,0.00484,0.20072,-54.9,1.0000,-30.9617,0.4741,-9.1855,137.921,ppo_car_spread_a_sampling
55.3211,-0.36788,0.0000,0.2617,-0.01184,0.01191,0.33950,-54.9,1.0000,-30.9619,0.4741,-9.1853,137.923,ppo_car_spread_a_sampling
55.3411,-0.36788,0.0000,0.2617,-0.02935,0.02942,0.25445,-54.9,1.0000,-30.9624,0.4741,-9.1848,137.928,ppo_car_spread_a_sampling
55.3611,-0.28452,0.0269,0.0000,-0.04083,0.04094,0.27492,-54.9,1.0000,-30.9631,0.4741,-9.1842,137.933,ppo_car_spread_a_sampling
55.3811,-0.22640,0.0269,0.0000,-0.03352,0.03360,0.39280,14.1,1.0000,-30.9636,0.4741,-9.1837,137.930,ppo_car_spread_a_sampling
55.4011,-0.14491,0.0269,0.0000,-0.02979,0.02981,0.29725,14.1,1.0000,-30.9641,0.4741,-9.1833,137.932,ppo_car_spread_a_sampling
55.4211,-0.08538,0.0269,0.0000,-0.02997,0.02999,0.23250,14.1,1.0000,-30.9645,0.4741,-9.1828,137.933,ppo_car_spread_a_sampling
55.4411,-0.00205,0.0000,0.1189,-0.02941,0.02942,0.17940,14.1,1.0000,-30.9650,0.4741,-9.1824,137.933,ppo_car_spread_a_sampling
55.4611,0.05366,0.0000,0.1189,-0.03062,0.03062,0.39944,-25.0,1.0000,-30.9654,0.4741,-9.1819,137.935,ppo_car_spread_a_sampling
55.4811,0.05366,0.0000,0.1189,-0.03381,0.03381,0.15991,-25.0,1.0000,-30.9659,0.4741,-9.1814,137.933,ppo_car_spread_a_sampling
