t,steering,throttle,brake,speed,speed_mag,wheel_ms,motor_nm,headroom,x,y,z,yaw_deg,source
18.1802,-0.45144,0.0563,0.0000,-0.03020,0.03029,0.37517,29.5,1.0000,-23.9722,0.4741,-7.1056,132.930,ppo_car_spread_a_sampling
18.2002,-0.38968,0.4714,0.0000,-0.02317,0.02328,0.16495,29.5,1.0000,-23.9725,0.4741,-7.1054,132.934,ppo_car_spread_a_sampling
18.2202,-0.38100,0.4714,0.0000,0.01966,0.01973,0.41898,247.5,1.0000,-23.9721,0.4741,-7.1057,132.930,ppo_car_spread_a_sampling
18.2402,-0.38100,0.4714,0.0000,0.07105,0.07131,0.19425,247.5,1.0000,-23.9709,0.4741,-7.1067,132.926,ppo_car_spread_a_sampling
18.2602,-0.38100,0.4714,0.0000,0.11125,0.11165,0.24449,247.5,1.0000,-23.9690,0.4741,-7.1082,132.917,ppo_car_spread_a_sampling
18.2802,-0.43629,0.0000,0.2493,0.15673,0.15724,0.49466,247.5,1.0000,-23.9663,0.4741,-7.1102,132.904,ppo_car_spread_a_sampling
18.3002,-0.43629,0.0000,0.2493,0.16226,0.16297,0.00000,0.0,1.0000,-23.9636,0.4741,-7.1123,132.889,ppo_car_spread_a_sampling
18.3202,-0.43629,0.0000,0.2493,0.00138,0.00860,0.00000,0.0,1.0000,-23.9635,0.4741,-7.1122,132.890,ppo_car_spread_a_sampling
18.3402,-0.43629,0.0000,0.2493,-0.00758,0.00779,0.31792,-52.4,1.0000,-23.9636,0.4741,-7.1120,132.895,ppo_car_spread_a_sampling
18.3602,-0.50903,0.0000,0.5565,-0.00974,0.00974,0.38085,-52.4,1.0000,-23.9637,0.4741,-7.1119,132.895,ppo_car_spread_a_sampling
18.3802,-0.59006,0.0000,0.5565,-0.03645,0.03667,0.24506,-116.9,1.0000,-23.9643,0.4741,-7.1114,132.899,ppo_car_spread_a_sampling
18.4002,-0.62319,0.0000,0.5565,-0.05712,0.05758,0.42807,-116.9,1.0000,-23.9653,0.4741,-7.1108,132.903,ppo_car_spread_a_sampling
18.4202,-0.62319,0.0000,0.5565,-0.07693,0.07773,0.45427,-116.9,1.0000,-23.9666,0.4741,-7.1098,132.912,ppo_car_spread_a_sampling
18.4402,-0.53469,0.1658,0.0000,-0.10243,0.10343,0.38098,-116.9,1.0000,-23.9684,0.4741,-7.1086,132.928,ppo_car_spread_a_sampling
18.4602,-0.46294,0.1658,0.0000,-0.08378,0.08453,0.38567,87.0,1.0000,-23.9698,0.4741,-7.1076,132.940,ppo_car_spread_a_sampling
18.4802,-0.40026,0.1658,0.0000,-0.06489,0.06539,0.40309,87.0,1.0000,-23.9709,0.4741,-7.1069,132.948,ppo_car_spread_a_sampling
18.5002,-0.31886,0.1658,0.0000,-0.05379,0.05406,0.09267,87.0,1.0000,-23.9717,0.4741,-7.1062,132.955,ppo_car_spread_a_sampling
18.5202,-0.30587,0.0000,0.0451,-0.03965,0.03978,0.20884,87.0,1.0000,-23.9723,0.4741,-7.1057,132.959,ppo_car_spread_a_sampling
18.5402,-0.30587,0.0000,0.0451,-0.04041,0.04053,0.24020,-9.5,1.0000,-23.9730,0.4741,-7.1052,132.961,ppo_car_spread_a_sampling
18.5602,-0.30587,0.0000,0.0451,-0.04321,0.04333,0.21298,-9.5,1.0000,-23.9736,0.4741,-7.1047,132.962,ppo_car_spread_a_sampling
18.5802,-0.30587,0.0000,0.0451,-0.04614,0.04625,0.21404,-9.5,1.0000,-23.9743,0.4741,-7.1041,132.967,ppo_car_spread_a_sampling
18.6002,-0.24582,0.2185,0.0000,-0.04769,0.04778,0.39595,-9.5,1.0000,-23.9750,0.4741,-7.1035,132.968,ppo_car_spread_a_sampling
18.6202,-0.16587,0.2185,0.0000,-0.02818,0.02821,0.34627,114.7,1.0000,-23.9754,0.4741,-7.1032,132.968,ppo_car_spread_a_sampling
18.6402,-0.09450,0.2185,0.0000,-0.00033,0.00060,0.37287,114.7,1.0000,-23.9754,0.4741,-7.1032,132.972,ppo_car_spread_a_sampling
18.6602,-0.01784,0.2185,0.0000,0.01158,0.01158,0.34031,114.7,1.0000,-23.9752,0.4741,-7.1034,132.974,ppo_car_spread_a_sampling
18.6802,0.06473,0.2332,0.0000,0.03836,0.03836,0.23270,114.7,1.0000,-23.9746,0.4741,-7.1040,132.974,ppo_car_spread_a_sampling
18.7002,0.14385,0.2332,0.0000,0.05651,0.05652,0.42838,122.4,1.0000,-23.9737,0.4741,-7.1048,132.977,ppo_car_spread_a_sampling
18.7202,0.20058,0.2332,0.0000,0.08892,0.08895,0.19859,122.4,1.0000,-23.9724,0.4741,-7.1061,132.979,ppo_car_spread_a_sampling
18.7402,0.28050,0.2332,0.0000,0.10361,0.10368,0.47412,122.4,1.0000,-23.9708,0.4741,-7.1076,132.983,ppo_car_spread_a_sampling
18.7602,0.20005,0.0000,0.1907,0.13182,0.13201,0.35019,122.4,1.0000,-23.9690,0.4741,-7.1096,132.987,ppo_car_spread_a_sampling
18.7802,0.14463,0.0000,0.1907,0.12158,0.12173,0.00000,0.0,1.0000,-23.9672,0.4741,-7.1114,132.997,ppo_car_spread_a_sampling
18.8002,0.06704,0.0000,0.1907,0.00324,0.00477,0.00000,0.0,1.0000,-23.9673,0.4741,-7.1114,132.998,ppo_car_spread_a_sampling
18.8202,-0.02369,0.0000,0.1907,-0.00307,0.00326,0.28617,-40.0,1.0000,-23.9674,0.4741,-7.1113,133.001,ppo_car_spread_a_sampling
18.8402,-0.08575,0.2845,0.0000,-0.01423,0.01423,0.16010,-40.0,1.0000,-23.9677,0.4741,-7.1111,133.002,ppo_car_spread_a_sampling
18.8602,-0.10850,0.2845,0.0000,0.01620,0.01621,0.14195,149.4,1.0000,-23.9675,0.4741,-7.1112,133.003,ppo_car_spread_a_sampling
18.8802,-0.10850,0.2845,0.0000,0.04696,0.04697,0.25525,149.4,1.0000,-23.9668,0.4741,-7.1119,133.001,ppo_car_spread_a_sampling
18.9002,-0.10850,0.2845,0.0000,0.06796,0.06798,0.45665,149.4,1.0000,-23.9658,0.4741,-7.1128,132.998,ppo_car_spread_a_sampling
18.9202,-0.16789,0.0000,0.1114,0.10109,0.10112,0.15342,149.4,1.0000,-23.9642,0.4741,-7.1141,132.996,ppo_car_spread_a_sampling
18.9402,-0.26069,0.0000,0.1114,0.10104,0.10110,0.00000,0.0,1.0000,-23.9627,0.4741,-7.1155,132.993,ppo_car_spread_a_sampling
18.9602,-0.33502,0.0000,0.1114,0.00284,0.00413,0.00000,0.0,1.0000,-23.9627,0.4741,-7.1154,132.994,ppo_car_spread_a_sampling
18.9802,-0.40964,0.0000,0.1114,-0.00206,0.00215,0.16278,-23.4,1.0000,-23.9628,0.4741,-7.1153,132.994,ppo_car_spread_a_sampling
19.0002,-0.32737,0.0000,0.1574,-0.00809,0.00813,0.32159,-23.4,1.0000,-23.9629,0.4741,-7.1151,132.993,ppo_car_spread_a_sampling
19.0202,-0.26749,0.0000,0.1574,-0.00667,0.00669,0.38960,-33.1,1.0000,-23.9631,0.4741,-7.1150,132.997,ppo_car_spread_a_sampling
19.0403,-0.18997,0.0000,0.1574,-0.01443,0.01446,0.38584,-33.1,1.0000,-23.9634,0.4741,-7.1148,132.995,ppo_car_spread_a_sampling
19.0603,-0.11000,0.0000,0.1574,-0.02702,0.02705,0.31020,-33.1,1.0000,-23.9638,0.4741,-7.1144,132.995,ppo_car_spread_a_sampling
19.0803,-0.04239,0.0000,0.3599,-0.03187,0.03189,0.26340,-33.1,1.0000,-23.9643,0.4741,-7.1140,132.994,ppo_car_spread_a_sampling
19.1003,0.04418,0.0000,0.3599,-0.04619,0.04620,0.21016,-75.6,1.0000,-23.9650,0.4741,-7.1133,132.995,ppo_car_spread_a_sampling
19.1203,0.09686,0.0000,0.3599,-0.05182,0.05182,0.42303,-75.6,1.0000,-23.9658,0.4741,-7.1126,132.994,ppo_car_spread_a_sampling
19.1403,0.17862,0.0000,0.3599,-0.06737,0.06738,0.28453,-75.6,1.0000,-23.9668,0.4741,-7.1117,132.993,ppo_car_spread_a_sampling
19.1603,0.11108,0.0000,0.4747,-0.07612,0.07616,0.45411,-75.6,1.0000,-23.9679,0.4741,-7.1106,132.989,ppo_car_spread_a_sampling
19.1803,0.03003,0.0000,0.4747,-0.10273,0.10276,0.37971,-99.7,1.0000,-23.9694,0.4741,-7.1091,132.985,ppo_car_spread_a_sampling
19.2003,-0.05234,0.0000,0.4747,-0.11942,0.11943,0.31703,-99.7,1.0000,-23.9712,0.4741,-7.1074,132.985,ppo_car_spread_a_sampling
19.2203,-0.12876,0.0000,0.4747,-0.14407,0.14407,0.13867,-99.7,1.0000,-23.9733,0.4741,-7.1054,132.987,ppo_car_spread_a_sampling
19.2403,-0.06539,0.3468,0.0000,-0.16367,0.16371,0.13159,-99.7,1.0000,-23.9758,0.4741,-7.1032,132.989,ppo_car_spread_a_sampling
19.2603,0.01373,0.3468,0.0000,-0.12794,0.12796,0.10327,182.1,1.0000,-23.9777,0.4741,-7.1015,132.990,ppo_car_spread_a_sampling
19.2803,0.09387,0.3468,0.0000,-0.09095,0.09095,0.25958,182.1,1.0000,-23.9790,0.4741,-7.1003,132.990,ppo_car_spread_a_sampling
19.3003,0.13621,0.3468,0.0000,-0.06061,0.06061,0.13829,182.1,1.0000,-23.9798,0.4741,-7.0996,132.989,ppo_car_spread_a_sampling
19.3203,0.05584,0.0000,0.4986,-0.02819,0.02819,0.18504,182.1,1.0000,-23.9801,0.4741,-7.0993,132.990,ppo_car_spread_a_sampling
19.3403,0.00208,0.0000,0.4986,-0.05030,0.05030,0.27489,-104.7,1.0000,-23.9808,0.4741,-7.0986,132.991,ppo_car_spread_a_sampling
19.3603,-0.09581,0.0000,0.4986,-0.06541,0.06541,0.22653,-104.7,1.0000,-23.9817,0.4741,-7.0977,132.991,ppo_car_spread_a_sampling
19.3803,-0.15108,0.0000,0.4986,-0.08208,0.08208,0.38728,-104.7,1.0000,-23.9829,0.4741,-7.0967,132.994,ppo_car_spread_a_sampling
19.4003,-0.19099,0.0974,0.0000,-0.09992,0.09996,0.37791,-104.7,1.0000,-23.9844,0.4741,-7.0954,132.995,ppo_car_spread_a_sampling
19.4203,-0.19099,0.0974,0.0000,-0.08553,0.08558,0.41219,51.2,1.0000,-23.9857,0.4741,-7.0943,133.000,ppo_car_spread_a_sampling
19.4403,-0.19099,0.0974,0.0000,-0.07744,0.07749,0.33992,51.2,1.0000,-23.9868,0.4741,-7.0933,133.005,ppo_car_spread_a_sampling
19.4603,-0.19099,0.0974,0.0000,-0.08085,0.08091,0.25527,51.2,1.0000,-23.9880,0.4741,-7.0922,133.009,ppo_car_spread_a_sampling
19.4803,-0.11472,0.3727,0.0000,-0.06765,0.06771,0.30776,51.2,1.0000,-23.9890,0.4741,-7.0914,133.010,ppo_car_spread_a_sampling
19.5003,-0.11472,0.3727,0.0000,-0.03432,0.03435,0.31171,195.7,1.0000,-23.9895,0.4741,-7.0910,133.011,ppo_car_spread_a_sampling
19.5203,-0.11472,0.3727,0.0000,0.00861,0.00861,0.03155,195.7,1.0000,-23.9893,0.4741,-7.0911,133.011,ppo_car_spread_a_sampling
19.5403,-0.11472,0.3727,0.0000,0.04329,0.04329,0.39046,195.7,1.0000,-23.9886,0.4741,-7.0918,133.010,ppo_car_spread_a_sampling
19.5603,-0.18495,0.0000,0.2750,0.07945,0.07947,0.20360,195.7,1.0000,-23.9873,0.4741,-7.0929,133.007,ppo_car_spread_a_sampling
19.5803,-0.26386,0.0000,0.2750,0.07662,0.07666,0.24260,-57.8,1.0000,-23.9861,0.4741,-7.0940,133.002,ppo_car_spread_a_sampling
19.6003,-0.30310,0.0000,0.2750,0.06554,0.06562,0.26160,-57.8,1.0000,-23.9851,0.4741,-7.0948,132.999,ppo_car_spread_a_sampling
19.6203,-0.30310,0.0000,0.2750,0.05769,0.05779,0.29127,-57.8,1.0000,-23.9842,0.4741,-7.0956,132.994,ppo_car_spread_a_sampling
19.6403,-0.21439,0.1527,0.0000,0.04583,0.04591,0.30073,-57.8,1.0000,-23.9835,0.4741,-7.0961,132.991,ppo_car_spread_a_sampling
19.6603,-0.14749,0.1527,0.0000,0.05517,0.05525,0.27569,80.1,1.0000,-23.9826,0.4741,-7.0968,132.989,ppo_car_spread_a_sampling
19.6803,-0.08085,0.1527,0.0000,0.05943,0.05948,0.42536,80.1,1.0000,-23.9817,0.4741,-7.0976,132.985,ppo_car_spread_a_sampling
19.7003,0.01370,0.1527,0.0000,0.07961,0.07964,0.42152,80.1,1.0000,-23.9806,0.4741,-7.0987,132.982,ppo_car_spread_a_sampling
19.7203,0.07424,0.0000,0.0455,0.09591,0.09591,0.20841,80.1,1.0000,-23.9791,0.4741,-7.1000,132.982,ppo_car_spread_a_sampling
19.7403,0.16128,0.0000,0.0455,0.09707,0.09708,0.43349,-9.5,1.0000,-23.9777,0.4741,-7.1013,132.979,ppo_car_spread_a_sampling
19.7603,0.22132,0.0000,0.0455,0.09105,0.09108,0.29915,-9.5,1.0000,-23.9765,0.4741,-7.1025,132.979,ppo_car_spread_a_sampling
19.7803,0.27783,0.0000,0.0455,0.09084,0.09091,0.16534,-9.5,1.0000,-23.9752,0.4741,-7.1038,132.982,ppo_car_spread_a_sampling
19.8003,0.25860,0.0000,0.1705,0.09275,0.09290,0.25782,-9.5,1.0000,-23.9740,0.4741,-7.1051,132.986,ppo_car_spread_a_sampling
19.8203,0.25860,0.0000,0.1705,0.08702,0.08715,0.24075,-35.8,1.0000,-23.9728,0.4741,-7.1064,132.987,ppo_car_spread_a_sampling
19.8403,0.25860,0.0000,0.1705,0.07423,0.07432,0.36851,-35.8,1.0000,-23.9718,0.4741,-7.1074,132.989,ppo_car_spread_a_sampling
19.8603,0.25860,0.0000,0.1705,0.06752,0.06762,0.18522,-35.8,1.0000,-23.9709,0.4741,-7.1083,132.993,ppo_car_spread_a_sampling
19.8803,0.17762,0.0000,0.1558,0.06503,0.06513,0.29743,-35.8,1.0000,-23.9701,0.4741,-7.1092,132.996,ppo_car_spread_a_sampling
19.9003,0.10224,0.0000,0.1558,0.06433,0.06439,0.27980,-32.7,1.0000,-23.9692,0.4741,-7.1101,133.000,ppo_car_spread_a_sampling
19.9203,0.01939,0.0000,0.1558,0.06029,0.06032,0.28603,-32.7,1.0000,-23.9684,0.4741,-7.1109,133.003,ppo_car_spread_a_sampling
19.9403,-0.04932,0.0000,0.1558,0.04340,0.04341,0.15019,-32.7,1.0000,-23.9678,0.4741,-7.1115,133.004,ppo_car_spread_a_sampling
19.9603,0.01417,0.0673,0.0000,0.04769,0.04769,0.30417,-32.7,1.0000,-23.9671,0.4741,-7.1121,133.004,ppo_car_spread_a_sampling
19.9803,0.09461,0.0673,0.0000,0.04089,0.04089,0.33711,35.3,1.0000,-23.9665,0.4741,-7.1126,133.006,ppo_car_spread_a_sampling
20.0003,0.13704,0.0673,0.0000,0.05307,0.05308,0.18659,35.3,1.0000,-23.9658,0.4741,-7.1134,133.007,ppo_car_spread_a_sampling
20.0203,0.13704,0.0673,0.0000,0.05895,0.05897,0.40886,35.3,1.0000,-23.9650,0.4741,-7.1142,133.010,ppo_car_spread_a_sampling
20.0403,0.05751,0.5908,0.0000,0.06926,0.06929,0.22397,35.3,1.0000,-23.9640,0.4741,-7.1152,133.011,ppo_car_spread_a_sampling
20.0603,-0.01531,0.5908,0.0000,0.11838,0.11840,0.50382,310.2,1.0000,-23.9622,0.4741,-7.1168,133.009,ppo_car_spread_a_sampling
20.0803,-0.01531,0.5908,0.0000,0.17457,0.17457,0.54837,310.2,1.0000,-23.9596,0.4741,-7.1193,133.008,ppo_car_spread_a_sampling
20.1003,-0.01531,0.5908,0.0000,0.22896,0.22896,0.57832,310.2,1.0000,-23.9562,0.4741,-7.1225,133.009,ppo_car_spread_a_sampling
20.1203,-0.07717,0.2307,0.0000,0.29130,0.29130,0.63223,310.2,1.0000,-23.9518,0.4741,-7.1266,133.007,ppo_car_spread_a_sampling
20.1403,-0.16870,0.2307,0.0000,0.31647,0.31649,0.60360,121.1,1.0000,-23.9470,0.4741,-7.1309,133.005,ppo_car_spread_a_sampling
20.1603,-0.23248,0.2307,0.0000,0.33500,0.33512,0.63052,121.1,1.0000,-23.9418,0.4741,-7.1354,132.997,ppo_car_spread_a_sampling
20.1803,-0.31294,0.2307,0.0000,0.35067,0.35095,0.64822,121.1,1.0000,-23.9364,0.4741,-7.1401,132.985,ppo_car_spread_a_sampling
20.2003,-0.22958,0.0000,0.4800,0.37567,0.37629,0.64251,121.1,1.0000,-23.9305,0.4741,-7.1449,132.963,ppo_car_spread_a_sampling
20.2203,-0.16893,0.0000,0.4800,0.22118,0.22157,0.00000,0.0,1.0000,-23.9272,0.4741,-7.1477,132.931,ppo_car_spread_a_sampling
20.2403,-0.10102,0.0000,0.4800,0.06787,0.06840,0.00000,0.0,1.0000,-23.9262,0.4741,-7.1483,132.854,ppo_car_spread_a_sampling
20.2603,-0.02944,0.0000,0.4800,0.04940,0.04953,0.23442,-100.8,1.0000,-23.9256,0.4741,-7.1488,132.830,ppo_car_spread_a_sampling
20.2803,0.03566,0.5097,0.0000,0.02542,0.02546,0.39271,-100.8,1.0000,-23.9254,0.4741,-7.1490,132.824,ppo_car_spread_a_sampling
20.3003,0.03566,0.5097,0.0000,0.07761,0.07761,0.16754,267.6,1.0000,-23.9243,0.4741,-7.1500,132.821,ppo_car_spread_a_sampling
20.3203,0.03566,0.5097,0.0000,0.12245,0.12245,0.51261,267.6,1.0000,-23.9226,0.4741,-7.1516,132.822,ppo_car_spread_a_sampling
20.3403,0.03566,0.5097,0.0000,0.17840,0.17840,0.32118,267.6,1.0000,-23.9200,0.4741,-7.1541,132.825,ppo_car_spread_a_sampling
20.3603,0.02128,0.0000,0.0346,0.22097,0.22097,0.54523,267.6,1.0000,-23.9168,0.4741,-7.1571,132.828,ppo_car_spread_a_sampling
20.3803,0.02128,0.0000,0.0346,0.19535,0.19535,0.00000,0.0,1.0000,-23.9139,0.4741,-7.1598,132.829,ppo_car_spread_a_sampling
20.4003,0.02128,0.0000,0.0346,0.00606,0.00609,0.00000,0.0,1.0000,-23.9140,0.4741,-7.1598,132.830,ppo_car_spread_a_sampling
20.4203,0.02128,0.0000,0.0346,0.00504,0.00504,0.23996,-7.3,1.0000,-23.9140,0.4741,-7.1598,132.833,ppo_car_spread_a_sampling
20.4403,-0.04280,0.0000,0.0801,0.00516,0.00516,0.25335,-7.3,1.0000,-23.9140,0.4741,-7.1598,132.832,ppo_car_spread_a_sampling
20.4603,-0.04800,0.0000,0.0801,-0.00060,0.00061,0.16461,-16.8,1.0000,-23.9141,0.4741,-7.1597,132.834,ppo_car_spread_a_sampling
20.4803,-0.04800,0.0000,0.0801,-0.00553,0.00553,0.36388,-16.8,1.0000,-23.9142,0.4741,-7.1596,132.836,ppo_car_spread_a_sampling
20.5003,-0.04800,0.0000,0.0801,-0.00786,0.00786,0.38164,-16.8,1.0000,-23.9143,0.4741,-7.1595,132.834,ppo_car_spread_a_sampling
20.5203,0.01196,0.0000,0.0922,-0.01302,0.01302,0.35009,-16.8,1.0000,-23.9145,0.4741,-7.1593,132.833,ppo_car_spread_a_sampling
20.5403,0.10260,0.0000,0.0922,-0.01514,0.01514,0.38506,-19.4,1.0000,-23.9148,0.4741,-7.1591,132.831,ppo_car_spread_a_sampling
20.5603,0.15661,0.0000,0.0922,-0.01922,0.01922,0.32068,-19.4,1.0000,-23.9150,0.4741,-7.1589,132.829,ppo_car_spread_a_sampling
20.5803,0.23864,0.0000,0.0922,-0.01965,0.01966,0.21334,-19.4,1.0000,-23.9153,0.4741,-7.1586,132.829,ppo_car_spread_a_sampling
20.6003,0.15450,0.7593,0.0000,-0.02233,0.02234,0.37485,-19.4,1.0000,-23.9156,0.4741,-7.1583,132.824,ppo_car_spread_a_sampling
20.6203,0.09923,0.7593,0.0000,0.04724,0.04727,0.44515,398.7,1.0000,-23.9148,0.4741,-7.1590,132.822,ppo_car_spread_a_sampling
20.6403,0.02152,0.7593,0.0000,0.12567,0.12570,0.34026,398.7,1.0000,-23.9129,0.4741,-7.1609,132.822,ppo_car_spread_a_sampling
20.6603,0.00369,0.7593,0.0000,0.19750,0.19750,0.45743,398.7,1.0000,-23.9099,0.4741,-7.1638,132.821,ppo_car_spread_a_sampling
20.6803,0.08869,0.2958,0.0000,0.27084,0.27085,0.44223,398.7,1.0000,-23.9057,0.4741,-7.1676,132.823,ppo_car_spread_a_sampling
20.7003,0.11203,0.2958,0.0000,0.30021,0.30024,0.57877,155.3,1.0000,-23.9012,0.4741,-7.1719,132.824,ppo_car_spread_a_sampling
20.7203,0.11203,0.2958,0.0000,0.32873,0.32880,0.59010,155.3,1.0000,-23.8963,0.4741,-7.1766,132.828,ppo_car_spread_a_sampling
20.7403,0.11203,0.2958,0.0000,0.35326,0.35336,0.65624,155.3,1.0000,-23.8911,0.4741,-7.1817,132.831,ppo_car_spread_a_sampling
20.7603,0.12896,0.1616,0.0000,0.38295,0.38306,0.59795,155.3,1.0000,-23.8855,0.4741,-7.1872,132.839,ppo_car_spread_a_sampling
20.7803,0.12896,0.1616,0.0000,0.39823,0.39837,0.65961,84.9,1.0000,-23.8798,0.4741,-7.1928,132.848,ppo_car_spread_a_sampling
20.8003,0.12896,0.1616,0.0000,0.41665,0.41680,0.65810,84.9,1.0000,-23.8737,0.4741,-7.1987,132.860,ppo_car_spread_a_sampling
20.8203,0.12896,0.1616,0.0000,0.43232,0.43249,0.66544,84.9,1.0000,-23.8675,0.4741,-7.2048,132.869,ppo_car_spread_a_sampling
20.8403,0.04665,0.0000,1.0000,0.45096,0.45114,0.33226,84.9,1.0000,-23.8610,0.4741,-7.2112,132.880,ppo_car_spread_a_sampling
20.8603,-0.02893,0.0000,1.0000,0.33852,0.33859,0.27171,0.0,1.0000,-23.8563,0.4741,-7.2158,132.888,ppo_car_spread_a_sampling
20.8803,-0.09578,0.0000,1.0000,0.20144,0.20145,0.00000,0.0,1.0000,-23.8535,0.4741,-7.2184,132.888,ppo_car_spread_a_sampling
20.9003,-0.17079,0.0000,1.0000,0.01033,0.01034,0.00000,0.0,1.0000,-23.8536,0.4741,-7.2182,132.889,ppo_car_spread_a_sampling
20.9203,-0.21950,0.0424,0.0000,-0.02798,0.02801,0.26471,-210.0,1.0000,-23.8543,0.4741,-7.2176,132.887,ppo_car_spread_a_sampling
20.9403,-0.21950,0.0424,0.0000,-0.03314,0.03319,0.31847,22.2,1.0000,-23.8551,0.4741,-7.2170,132.890,ppo_car_spread_a_sampling
20.9603,-0.21950,0.0424,0.0000,-0.01994,0.01999,0.31646,22.2,1.0000,-23.8555,0.4741,-7.2165,132.893,ppo_car_spread_a_sampling
20.9803,-0.21950,0.0424,0.0000,-0.01928,0.01933,0.28368,22.2,1.0000,-23.8560,0.4741,-7.2162,132.896,ppo_car_spread_a_sampling
21.0003,-0.27394,0.0000,0.3154,-0.01638,0.01641,0.22617,22.2,1.0000,-23.8563,0.4741,-7.2158,132.897,ppo_car_spread_a_sampling
21.0203,-0.35543,0.0000,0.3154,-0.02600,0.02604,0.31540,-66.2,1.0000,-23.8568,0.4741,-7.2154,132.901,ppo_car_spread_a_sampling
21.0403,-0.43564,0.0000,0.3154,-0.03573,0.03583,0.26967,-66.2,1.0000,-23.8574,0.4741,-7.2149,132.904,ppo_car_spread_a_sampling
21.0603,-0.45975,0.0000,0.3154,-0.04793,0.04810,0.36636,-66.2,1.0000,-23.8582,0.4741,-7.2143,132.905,ppo_car_spread_a_sampling
21.0803,-0.36088,0.0538,0.0000,-0.06247,0.06270,0.33669,-66.2,1.0000,-23.8593,0.4741,-7.2135,132.910,ppo_car_spread_a_sampling
21.1003,-0.27099,0.0538,0.0000,-0.06096,0.06120,0.28011,28.2,1.0000,-23.8602,0.4741,-7.2127,132.916,ppo_car_spread_a_sampling
21.1203,-0.20429,0.0538,0.0000,-0.05767,0.05781,0.27958,28.2,1.0000,-23.8611,0.4741,-7.2120,132.919,ppo_car_spread_a_sampling
21.1403,-0.11935,0.0538,0.0000,-0.05090,0.05097,0.28316,28.2,1.0000,-23.8619,0.4741,-7.2114,132.923,ppo_car_spread_a_sampling
21.1603,-0.03693,0.1058,0.0000,-0.04280,0.04283,0.28782,28.2,1.0000,-23.8624,0.4741,-7.2109,132.922,ppo_car_spread_a_sampling
21.1803,0.03834,0.1058,0.0000,-0.03434,0.03435,0.29971,55.6,1.0000,-23.8629,0.4741,-7.2105,132.924,ppo_car_spread_a_sampling
21.2003,0.11368,0.1058,0.0000,-0.01869,0.01869,0.27683,55.6,1.0000,-23.8631,0.4741,-7.2103,132.924,ppo_car_spread_a_sampling
21.2203,0.13731,0.1058,0.0000,-0.01031,0.01032,0.17863,55.6,1.0000,-23.8631,0.4741,-7.2103,132.925,ppo_car_spread_a_sampling
21.2403,0.19797,0.0000,0.4608,0.00096,0.00097,0.26598,55.6,1.0000,-23.8630,0.4741,-7.2104,132.929,ppo_car_spread_a_sampling
21.2603,0.24162,0.0000,0.4608,-0.02072,0.02073,0.24703,-96.8,1.0000,-23.8633,0.4741,-7.2101,132.928,ppo_car_spread_a_sampling
21.2803,0.24162,0.0000,0.4608,-0.03826,0.03830,0.16619,-96.8,1.0000,-23.8637,0.4741,-7.2096,132.926,ppo_car_spread_a_sampling
21.3003,0.24162,0.0000,0.4608,-0.04845,0.04852,0.30636,-96.8,1.0000,-23.8644,0.4741,-7.2090,132.923,ppo_car_spread_a_sampling
21.3203,0.16386,0.0149,0.0000,-0.07148,0.07158,0.39622,-96.8,1.0000,-23.8653,0.4741,-7.2080,132.921,ppo_car_spread_a_sampling
21.3403,0.09713,0.0149,0.0000,-0.06855,0.06860,0.22631,7.8,1.0000,-23.8663,0.4741,-7.2070,132.919,ppo_car_spread_a_sampling
21.3603,0.07377,0.0149,0.0000,-0.06234,0.06236,0.30372,7.8,1.0000,-23.8671,0.4741,-7.2062,132.917,ppo_car_spread_a_sampling
21.3803,0.07377,0.0149,0.0000,-0.06745,0.06747,0.13087,7.8,1.0000,-23.8681,0.4741,-7.2053,132.916,ppo_car_spread_a_sampling
21.4003,-0.00642,0.4192,0.0000,-0.06509,0.06510,0.26380,7.8,1.0000,-23.8690,0.4741,-7.2044,132.918,ppo_car_spread_a_sampling
21.4203,-0.08333,0.4192,0.0000,-0.02818,0.02819,0.37074,220.1,1.0000,-23.8693,0.4741,-7.2040,132.916,ppo_car_spread_a_sampling
21.4403,-0.16471,0.4192,0.0000,0.01360,0.01361,0.40809,220.1,1.0000,-23.8691,0.4741,-7.2043,132.920,ppo_car_spread_a_sampling
21.4603,-0.22149,0.4192,0.0000,0.05742,0.05745,0.21426,220.1,1.0000,-23.8681,0.4741,-7.2051,132.919,ppo_car_spread_a_sampling
21.4803,-0.15519,0.4090,0.0000,0.09585,0.09596,0.44836,220.1,1.0000,-23.8666,0.4741,-7.2064,132.915,ppo_car_spread_a_sampling
21.5003,-0.05545,0.4090,0.0000,0.13833,0.13843,0.23151,214.7,1.0000,-23.8644,0.4741,-7.2083,132.910,ppo_car_spread_a_sampling
21.5203,0.00177,0.4090,0.0000,0.17522,0.17525,0.45277,214.7,1.0000,-23.8617,0.4741,-7.2108,132.907,ppo_car_spread_a_sampling
21.5403,0.07553,0.4090,0.0000,0.21854,0.21855,0.37188,214.7,1.0000,-23.8584,0.4741,-7.2138,132.904,ppo_car_spread_a_sampling
21.5603,0.00841,0.0000,0.5325,0.25043,0.25044,0.52782,214.7,1.0000,-23.8546,0.4741,-7.2173,132.903,ppo_car_spread_a_sampling
21.5803,-0.08146,0.0000,0.5325,0.19356,0.19357,0.00000,0.0,1.0000,-23.8518,0.4741,-7.2200,132.902,ppo_car_spread_a_sampling
