t,steering,throttle,brake,speed,speed_mag,wheel_ms,motor_nm,headroom,x,y,z,yaw_deg,source
16.3002,-0.15179,0.0000,0.0578,-0.03146,0.03149,0.21256,-12.1,1.0000,-23.8138,0.4741,-9.1722,192.709,ppo_car_spread_a_sampling
16.3202,-0.07749,0.0000,0.0578,-0.02701,0.02702,0.38174,-12.1,1.0000,-23.8137,0.4741,-9.1716,192.707,ppo_car_spread_a_sampling
16.3402,-0.03709,0.0000,0.0578,-0.03332,0.03332,0.34993,-12.1,1.0000,-23.8136,0.4741,-9.1708,192.704,ppo_car_spread_a_sampling
16.3602,0.02605,0.0467,0.0000,-0.03954,0.03954,0.09281,-12.1,1.0000,-23.8135,0.4741,-9.1700,192.704,ppo_car_spread_a_sampling
16.3802,0.09960,0.0467,0.0000,-0.02659,0.02659,0.23074,24.5,1.0000,-23.8133,0.4741,-9.1694,192.704,ppo_car_spread_a_sampling
16.4002,0.15287,0.0467,0.0000,-0.03311,0.03312,0.32270,24.5,1.0000,-23.8132,0.4741,-9.1688,192.704,ppo_car_spread_a_sampling
16.4202,0.24680,0.0467,0.0000,-0.02465,0.02465,0.31968,24.5,1.0000,-23.8131,0.4741,-9.1683,192.705,ppo_car_spread_a_sampling
16.4402,0.16658,0.0330,0.0000,-0.02190,0.02193,0.25146,24.5,1.0000,-23.8130,0.4741,-9.1679,192.705,ppo_car_spread_a_sampling
16.4602,0.08641,0.0330,0.0000,-0.02082,0.02084,0.33599,17.3,1.0000,-23.8129,0.4741,-9.1675,192.702,ppo_car_spread_a_sampling
16.4802,0.01649,0.0330,0.0000,-0.01829,0.01830,0.34895,17.3,1.0000,-23.8128,0.4741,-9.1672,192.704,ppo_car_spread_a_sampling
16.5002,-0.02628,0.0330,0.0000,-0.00776,0.00776,0.34270,17.3,1.0000,-23.8128,0.4741,-9.1671,192.705,ppo_car_spread_a_sampling
16.5202,-0.09076,0.3178,0.0000,-0.00959,0.00959,0.35265,17.3,1.0000,-23.8127,0.4741,-9.1670,192.707,ppo_car_spread_a_sampling
16.5402,-0.16925,0.3178,0.0000,0.02243,0.02243,0.24231,166.8,1.0000,-23.8128,0.4741,-9.1675,192.706,ppo_car_spread_a_sampling
16.5602,-0.24811,0.3178,0.0000,0.05351,0.05354,0.40781,166.8,1.0000,-23.8131,0.4741,-9.1686,192.708,ppo_car_spread_a_sampling
16.5802,-0.30586,0.3178,0.0000,0.09021,0.09032,0.19884,166.8,1.0000,-23.8134,0.4741,-9.1705,192.706,ppo_car_spread_a_sampling
16.6002,-0.30216,0.0096,0.0000,0.12230,0.12252,0.14540,166.8,1.0000,-23.8138,0.4741,-9.1731,192.697,ppo_car_spread_a_sampling
16.6202,-0.30216,0.0096,0.0000,0.12018,0.12042,0.12784,5.0,1.0000,-23.8142,0.4741,-9.1756,192.691,ppo_car_spread_a_sampling
16.6402,-0.30216,0.0096,0.0000,0.11505,0.11530,0.45443,5.0,1.0000,-23.8145,0.4741,-9.1779,192.680,ppo_car_spread_a_sampling
16.6602,-0.30216,0.0096,0.0000,0.12348,0.12375,0.32224,5.0,1.0000,-23.8149,0.4741,-9.1804,192.674,ppo_car_spread_a_sampling
16.6802,-0.23252,0.0000,0.0786,0.11649,0.11673,0.44284,5.0,1.0000,-23.8153,0.4741,-9.1828,192.665,ppo_car_spread_a_sampling
16.7002,-0.14919,0.0000,0.0786,0.14128,0.14152,0.00000,0.0,1.0000,-23.8157,0.4741,-9.1856,192.661,ppo_car_spread_a_sampling
16.7202,-0.13335,0.0000,0.0786,0.00379,0.00596,0.00000,0.0,1.0000,-23.8156,0.4741,-9.1856,192.661,ppo_car_spread_a_sampling
16.7402,-0.13335,0.0000,0.0786,0.00267,0.00310,0.15773,-16.5,1.0000,-23.8156,0.4741,-9.1856,192.661,ppo_car_spread_a_sampling
16.7602,-0.19129,0.3435,0.0000,-0.00388,0.00389,0.18067,-16.5,1.0000,-23.8155,0.4741,-9.1854,192.662,ppo_car_spread_a_sampling
16.7802,-0.27667,0.3435,0.0000,0.03571,0.03574,0.26156,180.3,1.0000,-23.8156,0.4741,-9.1861,192.661,ppo_car_spread_a_sampling
16.8002,-0.35614,0.3435,0.0000,0.06284,0.06294,0.20928,180.3,1.0000,-23.8158,0.4741,-9.1873,192.658,ppo_car_spread_a_sampling
16.8202,-0.43801,0.3435,0.0000,0.09291,0.09317,0.46933,180.3,1.0000,-23.8161,0.4741,-9.1892,192.650,ppo_car_spread_a_sampling
16.8402,-0.37129,0.6033,0.0000,0.12725,0.12779,0.38309,180.3,1.0000,-23.8164,0.4741,-9.1918,192.643,ppo_car_spread_a_sampling
16.8602,-0.29484,0.6033,0.0000,0.19106,0.19174,0.24853,316.8,1.0000,-23.8169,0.4741,-9.1957,192.627,ppo_car_spread_a_sampling
16.8802,-0.23741,0.6033,0.0000,0.24371,0.24431,0.57229,316.8,1.0000,-23.8177,0.4741,-9.2006,192.613,ppo_car_spread_a_sampling
16.9002,-0.15880,0.6033,0.0000,0.30168,0.30218,0.63871,316.8,1.0000,-23.8187,0.4741,-9.2067,192.597,ppo_car_spread_a_sampling
16.9202,-0.18952,0.0000,0.3867,0.36263,0.36295,0.66419,316.8,1.0000,-23.8200,0.4741,-9.2140,192.585,ppo_car_spread_a_sampling
16.9402,-0.18952,0.0000,0.3867,0.27834,0.27854,0.51008,0.0,1.0000,-23.8210,0.4741,-9.2195,192.592,ppo_car_spread_a_sampling
16.9602,-0.18952,0.0000,0.3867,0.19181,0.19195,0.00000,0.0,1.0000,-23.8217,0.4741,-9.2232,192.595,ppo_car_spread_a_sampling
16.9802,-0.18952,0.0000,0.3867,0.00701,0.00885,0.00000,0.0,1.0000,-23.8216,0.4741,-9.2231,192.596,ppo_car_spread_a_sampling
17.0002,-0.10053,0.0000,0.1477,-0.00749,0.00763,0.08427,-81.2,1.0000,-23.8215,0.4741,-9.2228,192.596,ppo_car_spread_a_sampling
17.0202,-0.05376,0.0000,0.1477,-0.01774,0.01774,0.34053,-31.0,1.0000,-23.8214,0.4741,-9.2222,192.598,ppo_car_spread_a_sampling
17.0402,-0.05376,0.0000,0.1477,-0.01747,0.01747,0.30527,-31.0,1.0000,-23.8213,0.4741,-9.2217,192.598,ppo_car_spread_a_sampling
17.0602,-0.05376,0.0000,0.1477,-0.03013,0.03013,0.28360,-31.0,1.0000,-23.8211,0.4741,-9.2210,192.600,ppo_car_spread_a_sampling
17.0802,-0.15296,0.0000,0.0899,-0.03127,0.03127,0.12934,-31.0,1.0000,-23.8210,0.4741,-9.2203,192.601,ppo_car_spread_a_sampling
17.1002,-0.21919,0.0000,0.0899,-0.03620,0.03621,0.27192,-18.9,1.0000,-23.8208,0.4741,-9.2195,192.601,ppo_car_spread_a_sampling
17.1202,-0.29989,0.0000,0.0899,-0.03441,0.03443,0.36421,-18.9,1.0000,-23.8207,0.4741,-9.2188,192.604,ppo_car_spread_a_sampling
17.1402,-0.36004,0.0000,0.0899,-0.04657,0.04664,0.24636,-18.9,1.0000,-23.8206,0.4741,-9.2178,192.605,ppo_car_spread_a_sampling
17.1602,-0.43291,0.1706,0.0000,-0.04199,0.04207,0.36264,-18.9,1.0000,-23.8204,0.4741,-9.2169,192.604,ppo_car_spread_a_sampling
17.1802,-0.51394,0.1706,0.0000,-0.03008,0.03013,0.27812,89.6,1.0000,-23.8203,0.4741,-9.2164,192.604,ppo_car_spread_a_sampling
17.2002,-0.58995,0.1706,0.0000,-0.01394,0.01411,0.34891,89.6,1.0000,-23.8203,0.4741,-9.2161,192.606,ppo_car_spread_a_sampling
17.2202,-0.61800,0.1706,0.0000,0.00375,0.00375,0.36856,89.6,1.0000,-23.8204,0.4741,-9.2163,192.606,ppo_car_spread_a_sampling
17.2402,-0.70734,0.0111,0.0000,0.01467,0.01485,0.29220,89.6,1.0000,-23.8204,0.4741,-9.2166,192.603,ppo_car_spread_a_sampling
17.2602,-0.78291,0.0111,0.0000,0.01961,0.01973,0.36241,5.8,1.0000,-23.8204,0.4741,-9.2171,192.602,ppo_car_spread_a_sampling
17.2802,-0.85628,0.0111,0.0000,0.02412,0.02469,0.31165,5.8,1.0000,-23.8205,0.4741,-9.2177,192.599,ppo_car_spread_a_sampling
17.3002,-0.93546,0.0111,0.0000,0.02045,0.02077,0.34782,5.8,1.0000,-23.8205,0.4741,-9.2182,192.600,ppo_car_spread_a_sampling
17.3202,-0.87757,0.2388,0.0000,0.01727,0.01766,0.39326,5.8,1.0000,-23.8205,0.4741,-9.2186,192.595,ppo_car_spread_a_sampling
17.3402,-0.79474,0.2388,0.0000,0.04591,0.04661,0.43289,125.4,1.0000,-23.8205,0.4741,-9.2196,192.585,ppo_car_spread_a_sampling
17.3602,-0.71456,0.2388,0.0000,0.07019,0.07133,0.12355,125.4,1.0000,-23.8206,0.4741,-9.2211,192.573,ppo_car_spread_a_sampling
17.3802,-0.65649,0.2388,0.0000,0.09473,0.09599,0.15598,125.4,1.0000,-23.8207,0.4741,-9.2231,192.560,ppo_car_spread_a_sampling
17.4002,-0.57880,0.3423,0.0000,0.11560,0.11688,0.20390,125.4,1.0000,-23.8209,0.4741,-9.2256,192.546,ppo_car_spread_a_sampling
17.4202,-0.50327,0.3423,0.0000,0.14708,0.14841,0.29645,179.7,1.0000,-23.8211,0.4741,-9.2286,192.529,ppo_car_spread_a_sampling
17.4402,-0.42615,0.3423,0.0000,0.17638,0.17768,0.52091,179.7,1.0000,-23.8215,0.4741,-9.2323,192.512,ppo_car_spread_a_sampling
17.4602,-0.34569,0.3423,0.0000,0.21394,0.21498,0.51814,179.7,1.0000,-23.8220,0.4741,-9.2367,192.494,ppo_car_spread_a_sampling
17.4802,-0.28168,0.0000,0.2727,0.24716,0.24804,0.53763,179.7,1.0000,-23.8227,0.4741,-9.2417,192.478,ppo_car_spread_a_sampling
17.5002,-0.19632,0.0000,0.2727,0.19493,0.19547,0.00000,0.0,1.0000,-23.8232,0.4741,-9.2456,192.474,ppo_car_spread_a_sampling
17.5202,-0.14485,0.0000,0.2727,0.00555,0.00985,0.00000,0.0,1.0000,-23.8231,0.4741,-9.2455,192.475,ppo_car_spread_a_sampling
17.5402,-0.12944,0.0000,0.2727,-0.00457,0.00520,0.18180,-57.3,1.0000,-23.8230,0.4741,-9.2453,192.477,ppo_car_spread_a_sampling
17.5602,-0.13911,0.0000,0.2875,-0.01283,0.01285,0.39413,-57.3,1.0000,-23.8229,0.4741,-9.2449,192.477,ppo_car_spread_a_sampling
17.5802,-0.13911,0.0000,0.2875,-0.02961,0.02962,0.21083,-60.4,1.0000,-23.8228,0.4741,-9.2442,192.479,ppo_car_spread_a_sampling
17.6002,-0.13911,0.0000,0.2875,-0.03368,0.03369,0.38807,-60.4,1.0000,-23.8226,0.4741,-9.2434,192.478,ppo_car_spread_a_sampling
17.6202,-0.13911,0.0000,0.2875,-0.04197,0.04198,0.39179,-60.4,1.0000,-23.8225,0.4741,-9.2425,192.480,ppo_car_spread_a_sampling
17.6402,-0.21911,0.0000,0.0236,-0.06071,0.06073,0.16684,-60.4,1.0000,-23.8222,0.4741,-9.2412,192.480,ppo_car_spread_a_sampling
17.6602,-0.30043,0.0000,0.0236,-0.06074,0.06080,0.41111,-5.0,1.0000,-23.8220,0.4741,-9.2399,192.483,ppo_car_spread_a_sampling
17.6802,-0.36149,0.0000,0.0236,-0.06761,0.06773,0.23728,-5.0,1.0000,-23.8218,0.4741,-9.2385,192.487,ppo_car_spread_a_sampling
17.7002,-0.42572,0.0000,0.0236,-0.06222,0.06237,0.19410,-5.0,1.0000,-23.8216,0.4741,-9.2372,192.493,ppo_car_spread_a_sampling
17.7202,-0.32892,0.0000,0.0017,-0.06169,0.06183,0.40607,-5.0,1.0000,-23.8215,0.4741,-9.2360,192.498,ppo_car_spread_a_sampling
17.7402,-0.31503,0.0000,0.0017,-0.06186,0.06202,0.37199,-0.4,1.0000,-23.8213,0.4741,-9.2347,192.501,ppo_car_spread_a_sampling
17.7602,-0.31503,0.0000,0.0017,-0.05959,0.05974,0.22580,-0.4,1.0000,-23.8211,0.4741,-9.2336,192.505,ppo_car_spread_a_sampling
17.7802,-0.31503,0.0000,0.0017,-0.07095,0.07113,0.25495,-0.4,1.0000,-23.8209,0.4741,-9.2322,192.509,ppo_car_spread_a_sampling
17.8002,-0.23560,0.1610,0.0000,-0.06429,0.06444,0.16868,-0.4,1.0000,-23.8207,0.4741,-9.2309,192.511,ppo_car_spread_a_sampling
17.8202,-0.17669,0.1610,0.0000,-0.04657,0.04664,0.35120,84.5,1.0000,-23.8206,0.4741,-9.2300,192.514,ppo_car_spread_a_sampling
17.8402,-0.10446,0.1610,0.0000,-0.03728,0.03732,0.29661,84.5,1.0000,-23.8205,0.4741,-9.2294,192.512,ppo_car_spread_a_sampling
17.8602,-0.02025,0.1610,0.0000,-0.01680,0.01681,0.34385,84.5,1.0000,-23.8204,0.4741,-9.2291,192.511,ppo_car_spread_a_sampling
17.8802,0.06187,0.0748,0.0000,-0.00100,0.00103,0.36165,84.5,1.0000,-23.8204,0.4741,-9.2292,192.515,ppo_car_spread_a_sampling
17.9002,0.12002,0.0748,0.0000,0.00773,0.00773,0.28498,39.3,1.0000,-23.8205,0.4741,-9.2294,192.515,ppo_car_spread_a_sampling
17.9202,0.19465,0.0748,0.0000,0.01014,0.01016,0.37302,39.3,1.0000,-23.8205,0.4741,-9.2297,192.514,ppo_car_spread_a_sampling
17.9402,0.27978,0.0748,0.0000,0.02489,0.02490,0.30490,39.3,1.0000,-23.8207,0.4741,-9.2302,192.512,ppo_car_spread_a_sampling
17.9602,0.21347,0.3572,0.0000,0.02190,0.02194,0.24397,39.3,1.0000,-23.8208,0.4741,-9.2307,192.513,ppo_car_spread_a_sampling
17.9802,0.13619,0.3572,0.0000,0.06446,0.06455,0.42289,187.5,1.0000,-23.8212,0.4741,-9.2320,192.519,ppo_car_spread_a_sampling
18.0002,0.06793,0.3572,0.0000,0.09755,0.09761,0.20493,187.5,1.0000,-23.8217,0.4741,-9.2340,192.521,ppo_car_spread_a_sampling
18.0202,0.06793,0.3572,0.0000,0.12764,0.12767,0.40643,187.5,1.0000,-23.8223,0.4741,-9.2366,192.524,ppo_car_spread_a_sampling
18.0402,0.02052,0.0000,0.5438,0.16362,0.16364,0.45164,187.5,1.0000,-23.8231,0.4741,-9.2399,192.526,ppo_car_spread_a_sampling
18.0602,0.02052,0.0000,0.5438,0.17613,0.17614,0.00000,0.0,1.0000,-23.8239,0.4741,-9.2434,192.529,ppo_car_spread_a_sampling
18.0802,0.02052,0.0000,0.5438,0.00460,0.00469,0.00000,0.0,1.0000,-23.8239,0.4741,-9.2434,192.531,ppo_car_spread_a_sampling
18.1002,0.02052,0.0000,0.5438,-0.01146,0.01146,0.39076,-114.2,1.0000,-23.8238,0.4741,-9.2431,192.531,ppo_car_spread_a_sampling
18.1202,0.09089,0.0000,0.2815,-0.03768,0.03768,0.29853,-114.2,1.0000,-23.8236,0.4741,-9.2422,192.533,ppo_car_spread_a_sampling
18.1402,0.18602,0.0000,0.2815,-0.04593,0.04593,0.34821,-59.1,1.0000,-23.8234,0.4741,-9.2412,192.532,ppo_car_spread_a_sampling
18.1602,0.25367,0.0000,0.2815,-0.06299,0.06302,0.21849,-59.1,1.0000,-23.8230,0.4741,-9.2399,192.531,ppo_car_spread_a_sampling
18.1802,0.33244,0.0000,0.2815,-0.06647,0.06654,0.21297,-59.1,1.0000,-23.8226,0.4741,-9.2385,192.528,ppo_car_spread_a_sampling
18.2002,0.26683,0.0000,0.5753,-0.08047,0.08062,0.42939,-59.1,1.0000,-23.8222,0.4741,-9.2369,192.524,ppo_car_spread_a_sampling
18.2202,0.18620,0.0000,0.5753,-0.10120,0.10139,0.37708,-120.8,1.0000,-23.8216,0.4741,-9.2348,192.519,ppo_car_spread_a_sampling
18.2402,0.10325,0.0000,0.5753,-0.12645,0.12658,0.17230,-120.8,1.0000,-23.8209,0.4741,-9.2323,192.512,ppo_car_spread_a_sampling
18.2602,0.04031,0.0000,0.5753,-0.14319,0.14326,0.46716,-120.8,1.0000,-23.8202,0.4741,-9.2294,192.509,ppo_car_spread_a_sampling
18.2802,-0.02331,0.0000,0.2172,-0.16859,0.16861,0.38419,-120.8,1.0000,-23.8194,0.4741,-9.2261,192.505,ppo_car_spread_a_sampling
18.3002,-0.10198,0.0000,0.2172,-0.18240,0.18240,0.17047,-45.6,1.0000,-23.8186,0.4741,-9.2224,192.506,ppo_car_spread_a_sampling
18.3202,-0.16922,0.0000,0.2172,-0.19009,0.19010,0.20974,-45.6,1.0000,-23.8178,0.4741,-9.2187,192.508,ppo_car_spread_a_sampling
18.3402,-0.16922,0.0000,0.2172,-0.19580,0.19587,0.32730,-45.6,1.0000,-23.8170,0.4741,-9.2148,192.511,ppo_car_spread_a_sampling
18.3602,-0.23564,0.5098,0.0000,-0.20175,0.20185,0.37485,-45.6,1.0000,-23.8163,0.4741,-9.2108,192.515,ppo_car_spread_a_sampling
18.3802,-0.31419,0.5098,0.0000,-0.15679,0.15691,0.41094,267.7,1.0000,-23.8158,0.4741,-9.2078,192.521,ppo_car_spread_a_sampling
18.4002,-0.39123,0.5098,0.0000,-0.10289,0.10302,0.39680,267.7,1.0000,-23.8155,0.4741,-9.2058,192.524,ppo_car_spread_a_sampling
18.4202,-0.45726,0.5098,0.0000,-0.05953,0.05966,0.22719,267.7,1.0000,-23.8153,0.4741,-9.2048,192.528,ppo_car_spread_a_sampling
18.4402,-0.37242,0.2010,0.0000,-0.00694,0.00694,0.30466,267.7,1.0000,-23.8153,0.4741,-9.2048,192.524,ppo_car_spread_a_sampling
18.4602,-0.32476,0.2010,0.0000,0.01494,0.01504,0.30996,105.5,1.0000,-23.8154,0.4741,-9.2053,192.521,ppo_car_spread_a_sampling
18.4802,-0.32476,0.2010,0.0000,0.02746,0.02754,0.36678,105.5,1.0000,-23.8155,0.4741,-9.2060,192.519,ppo_car_spread_a_sampling
18.5002,-0.32476,0.2010,0.0000,0.05610,0.05624,0.22624,105.5,1.0000,-23.8157,0.4741,-9.2072,192.513,ppo_car_spread_a_sampling
18.5202,-0.25240,0.0000,0.0614,0.06778,0.06799,0.43554,105.5,1.0000,-23.8159,0.4741,-9.2087,192.510,ppo_car_spread_a_sampling
18.5402,-0.17340,0.0000,0.0614,0.06990,0.07004,0.24922,-12.9,1.0000,-23.8161,0.4741,-9.2102,192.508,ppo_car_spread_a_sampling
18.5602,-0.11659,0.0000,0.0614,0.06467,0.06475,0.32346,-12.9,1.0000,-23.8164,0.4741,-9.2115,192.505,ppo_car_spread_a_sampling
18.5802,-0.10277,0.0000,0.0614,0.07575,0.07580,0.27259,-12.9,1.0000,-23.8166,0.4741,-9.2131,192.503,ppo_car_spread_a_sampling
18.6002,-0.18817,0.0000,0.0411,0.06614,0.06617,0.39056,-12.9,1.0000,-23.8169,0.4741,-9.2144,192.499,ppo_car_spread_a_sampling
18.6202,-0.25234,0.0000,0.0411,0.05973,0.05977,0.14390,-8.6,1.0000,-23.8171,0.4741,-9.2156,192.496,ppo_car_spread_a_sampling
18.6402,-0.25234,0.0000,0.0411,0.06633,0.06641,0.27249,-8.6,1.0000,-23.8173,0.4741,-9.2169,192.494,ppo_car_spread_a_sampling
18.6602,-0.25234,0.0000,0.0411,0.05618,0.05626,0.15865,-8.6,1.0000,-23.8175,0.4741,-9.2180,192.491,ppo_car_spread_a_sampling
18.6802,-0.16999,0.2044,0.0000,0.05930,0.05937,0.25689,-8.6,1.0000,-23.8177,0.4741,-9.2191,192.489,ppo_car_spread_a_sampling
18.7002,-0.12990,0.2044,0.0000,0.07387,0.07394,0.32066,107.3,1.0000,-23.8180,0.4741,-9.2205,192.488,ppo_car_spread_a_sampling
18.7202,-0.12990,0.2044,0.0000,0.09620,0.09624,0.18776,107.3,1.0000,-23.8183,0.4741,-9.2224,192.485,ppo_car_spread_a_sampling
18.7402,-0.12990,0.2044,0.0000,0.11669,0.11674,0.29480,107.3,1.0000,-23.8187,0.4741,-9.2247,192.481,ppo_car_spread_a_sampling
18.7602,-0.14673,0.0000,0.4689,0.13883,0.13888,0.19969,107.3,1.0000,-23.8193,0.4741,-9.2274,192.479,ppo_car_spread_a_sampling
18.7802,-0.14673,0.0000,0.4689,0.13356,0.13362,0.00000,0.0,1.0000,-23.8198,0.4741,-9.2300,192.472,ppo_car_spread_a_sampling
18.8002,-0.14673,0.0000,0.4689,0.00465,0.00551,0.00000,0.0,1.0000,-23.8197,0.4741,-9.2300,192.473,ppo_car_spread_a_sampling
18.8202,-0.14673,0.0000,0.4689,-0.01332,0.01334,0.35901,-98.5,1.0000,-23.8196,0.4741,-9.2296,192.471,ppo_car_spread_a_sampling
18.8402,-0.17649,0.7980,0.0000,-0.02612,0.02612,0.37415,-98.5,1.0000,-23.8195,0.4741,-9.2289,192.475,ppo_car_spread_a_sampling
18.8602,-0.17649,0.7980,0.0000,0.04696,0.04699,0.21812,419.0,1.0000,-23.8196,0.4741,-9.2298,192.471,ppo_car_spread_a_sampling
18.8802,-0.17649,0.7980,0.0000,0.12211,0.12221,0.43387,419.0,1.0000,-23.8201,0.4741,-9.2322,192.464,ppo_car_spread_a_sampling
18.9002,-0.17649,0.7980,0.0000,0.20061,0.20076,0.56215,419.0,1.0000,-23.8208,0.4741,-9.2363,192.459,ppo_car_spread_a_sampling
18.9202,-0.10994,0.0000,0.0827,0.27454,0.27474,0.62385,419.0,1.0000,-23.8218,0.4741,-9.2418,192.447,ppo_car_spread_a_sampling
18.9402,-0.00869,0.0000,0.0827,0.19834,0.19842,0.00000,0.0,1.0000,-23.8225,0.4741,-9.2458,192.448,ppo_car_spread_a_sampling
18.9602,0.02012,0.0000,0.0827,0.00587,0.00634,0.00000,0.0,1.0000,-23.8225,0.4741,-9.2457,192.449,ppo_car_spread_a_sampling
18.9802,0.02012,0.0000,0.0827,-0.00035,0.00093,0.34929,-17.4,1.0000,-23.8224,0.4741,-9.2456,192.452,ppo_car_spread_a_sampling
19.0002,-0.06124,0.2208,0.0000,0.00296,0.00298,0.19300,-17.4,1.0000,-23.8224,0.4741,-9.2455,192.453,ppo_car_spread_a_sampling
19.0202,-0.13101,0.2208,0.0000,0.02291,0.02291,0.18277,115.9,1.0000,-23.8225,0.4741,-9.2459,192.455,ppo_car_spread_a_sampling
19.0403,-0.20405,0.2208,0.0000,0.04017,0.04018,0.26898,115.9,1.0000,-23.8227,0.4741,-9.2467,192.456,ppo_car_spread_a_sampling
19.0603,-0.27634,0.2208,0.0000,0.06243,0.06248,0.22291,115.9,1.0000,-23.8229,0.4741,-9.2479,192.453,ppo_car_spread_a_sampling
19.0803,-0.19250,0.0000,0.3431,0.08483,0.08494,0.21305,115.9,1.0000,-23.8232,0.4741,-9.2496,192.449,ppo_car_spread_a_sampling
19.1003,-0.11750,0.0000,0.3431,0.06842,0.06850,0.36786,-72.0,1.0000,-23.8234,0.4741,-9.2510,192.448,ppo_car_spread_a_sampling
19.1203,-0.06195,0.0000,0.3431,0.05711,0.05715,0.40360,-72.0,1.0000,-23.8236,0.4741,-9.2521,192.446,ppo_car_spread_a_sampling
19.1403,0.00552,0.0000,0.3431,0.04895,0.04897,0.30410,-72.0,1.0000,-23.8238,0.4741,-9.2530,192.446,ppo_car_spread_a_sampling
19.1603,-0.08060,0.0000,0.2663,0.03871,0.03871,0.30868,-72.0,1.0000,-23.8240,0.4741,-9.2538,192.448,ppo_car_spread_a_sampling
19.1803,-0.13218,0.0000,0.2663,0.02176,0.02176,0.32525,-55.9,1.0000,-23.8240,0.4741,-9.2542,192.447,ppo_car_spread_a_sampling
19.2003,-0.21828,0.0000,0.2663,0.01197,0.01197,0.19542,-55.9,1.0000,-23.8241,0.4741,-9.2544,192.448,ppo_car_spread_a_sampling
19.2203,-0.25400,0.0000,0.2663,0.00158,0.00159,0.30147,-55.9,1.0000,-23.8241,0.4741,-9.2544,192.451,ppo_car_spread_a_sampling
19.2403,-0.27716,0.0000,0.3128,-0.00449,0.00450,0.35718,-55.9,1.0000,-23.8241,0.4741,-9.2543,192.451,ppo_car_spread_a_sampling
19.2603,-0.27716,0.0000,0.3128,-0.01868,0.01874,0.23876,-65.7,1.0000,-23.8240,0.4741,-9.2539,192.451,ppo_car_spread_a_sampling
19.2803,-0.27716,0.0000,0.3128,-0.03676,0.03681,0.20697,-65.7,1.0000,-23.8239,0.4741,-9.2532,192.451,ppo_car_spread_a_sampling
19.3003,-0.27716,0.0000,0.3128,-0.04505,0.04513,0.36563,-65.7,1.0000,-23.8238,0.4741,-9.2523,192.457,ppo_car_spread_a_sampling
19.3203,-0.34503,0.5824,0.0000,-0.05239,0.05248,0.41509,-65.7,1.0000,-23.8236,0.4741,-9.2512,192.462,ppo_car_spread_a_sampling
19.3403,-0.40801,0.5824,0.0000,-0.00688,0.00690,0.39020,305.8,1.0000,-23.8236,0.4741,-9.2511,192.463,ppo_car_spread_a_sampling
19.3603,-0.48866,0.5824,0.0000,0.05657,0.05678,0.20204,305.8,1.0000,-23.8237,0.4741,-9.2524,192.458,ppo_car_spread_a_sampling
19.3803,-0.56308,0.5824,0.0000,0.11059,0.11117,0.32185,305.8,1.0000,-23.8240,0.4741,-9.2547,192.449,ppo_car_spread_a_sampling
19.4003,-0.50265,0.0000,0.0230,0.16818,0.16933,0.20385,305.8,1.0000,-23.8243,0.4741,-9.2582,192.430,ppo_car_spread_a_sampling
19.4203,-0.40906,0.0000,0.0230,0.16726,0.16839,0.00000,0.0,1.0000,-23.8247,0.4741,-9.2617,192.410,ppo_car_spread_a_sampling
19.4403,-0.35065,0.0000,0.0230,0.00212,0.01021,0.00000,0.0,1.0000,-23.8245,0.4741,-9.2617,192.411,ppo_car_spread_a_sampling
19.4603,-0.25576,0.0000,0.0230,-0.00442,0.00521,0.35691,-4.8,1.0000,-23.8244,0.4741,-9.2616,192.414,ppo_car_spread_a_sampling
19.4803,-0.19940,0.0000,0.0474,-0.00076,0.00113,0.17868,-4.8,1.0000,-23.8244,0.4741,-9.2616,192.414,ppo_car_spread_a_sampling
19.5003,-0.12295,0.0000,0.0474,0.00405,0.00408,0.33883,-10.0,1.0000,-23.8244,0.4741,-9.2616,192.414,ppo_car_spread_a_sampling
19.5203,-0.04751,0.0000,0.0474,-0.00137,0.00137,0.32717,-10.0,1.0000,-23.8244,0.4741,-9.2616,192.413,ppo_car_spread_a_sampling
19.5403,0.02504,0.0000,0.0474,-0.00456,0.00456,0.16267,-10.0,1.0000,-23.8243,0.4741,-9.2615,192.415,ppo_car_spread_a_sampling
19.5603,-0.05634,0.0000,0.3358,-0.01182,0.01182,0.33744,-10.0,1.0000,-23.8243,0.4741,-9.2612,192.414,ppo_car_spread_a_sampling
19.5803,-0.07891,0.0000,0.3358,-0.01997,0.01997,0.18296,-70.5,1.0000,-23.8242,0.4741,-9.2608,192.412,ppo_car_spread_a_sampling
19.6003,-0.07891,0.0000,0.3358,-0.02758,0.02758,0.40543,-70.5,1.0000,-23.8241,0.4741,-9.2602,192.411,ppo_car_spread_a_sampling
19.6203,-0.07891,0.0000,0.3358,-0.03929,0.03929,0.41826,-70.5,1.0000,-23.8239,0.4741,-9.2594,192.411,ppo_car_spread_a_sampling
19.6403,-0.14775,0.2443,0.0000,-0.06422,0.06423,0.25326,-70.5,1.0000,-23.8237,0.4741,-9.2581,192.412,ppo_car_spread_a_sampling
19.6603,-0.22767,0.2443,0.0000,-0.03796,0.03797,0.36887,128.2,1.0000,-23.8235,0.4741,-9.2573,192.410,ppo_car_spread_a_sampling
19.6803,-0.29961,0.2443,0.0000,-0.01198,0.01198,0.30580,128.2,1.0000,-23.8235,0.4741,-9.2571,192.414,ppo_car_spread_a_sampling
