t,steering,throttle,brake,speed,speed_mag,wheel_ms,motor_nm,headroom,x,y,z,yaw_deg,source
43.3008,0.08179,0.0000,0.1796,-0.07469,0.07469,0.42341,-5.4,1.0000,-30.7224,0.4741,-14.1350,149.301,ppo_car_spread_a_sampling
43.3208,0.15633,0.0000,0.1796,-0.07770,0.07770,0.43809,-37.7,1.0000,-30.7232,0.4741,-14.1337,149.302,ppo_car_spread_a_sampling
43.3408,0.15633,0.0000,0.1796,-0.09517,0.09521,0.19195,-37.7,1.0000,-30.7241,0.4741,-14.1320,149.301,ppo_car_spread_a_sampling
43.3608,0.15633,0.0000,0.1796,-0.09677,0.09682,0.44818,-37.7,1.0000,-30.7250,0.4741,-14.1303,149.298,ppo_car_spread_a_sampling
43.3808,0.06261,0.4351,0.0000,-0.10679,0.10684,0.09483,-37.7,1.0000,-30.7260,0.4741,-14.1285,149.295,ppo_car_spread_a_sampling
43.4008,0.00689,0.4351,0.0000,-0.06688,0.06690,0.25352,228.4,1.0000,-30.7266,0.4741,-14.1274,149.296,ppo_car_spread_a_sampling
43.4208,-0.07728,0.4351,0.0000,-0.02419,0.02419,0.31321,228.4,1.0000,-30.7268,0.4741,-14.1270,149.297,ppo_car_spread_a_sampling
43.4408,-0.15724,0.4351,0.0000,0.01566,0.01567,0.41680,228.4,1.0000,-30.7266,0.4741,-14.1274,149.297,ppo_car_spread_a_sampling
43.4608,-0.09677,0.0163,0.0000,0.06124,0.06127,0.39566,228.4,1.0000,-30.7259,0.4741,-14.1285,149.291,ppo_car_spread_a_sampling
43.4808,-0.00692,0.0163,0.0000,0.06975,0.06977,0.24768,8.5,1.0000,-30.7250,0.4741,-14.1298,149.286,ppo_car_spread_a_sampling
43.5008,0.01935,0.0163,0.0000,0.06704,0.06704,0.26080,8.5,1.0000,-30.7243,0.4741,-14.1311,149.285,ppo_car_spread_a_sampling
43.5208,0.01935,0.0163,0.0000,0.06657,0.06657,0.41506,8.5,1.0000,-30.7236,0.4741,-14.1323,149.284,ppo_car_spread_a_sampling
43.5408,0.08983,0.3476,0.0000,0.06485,0.06485,0.38022,8.5,1.0000,-30.7229,0.4741,-14.1334,149.285,ppo_car_spread_a_sampling
43.5608,0.17069,0.3476,0.0000,0.10604,0.10606,0.19268,182.5,1.0000,-30.7218,0.4741,-14.1353,149.287,ppo_car_spread_a_sampling
43.5808,0.22700,0.3476,0.0000,0.13856,0.13862,0.41265,182.5,1.0000,-30.7204,0.4741,-14.1378,149.289,ppo_car_spread_a_sampling
43.6008,0.32060,0.3476,0.0000,0.16645,0.16662,0.51279,182.5,1.0000,-30.7188,0.4741,-14.1408,149.296,ppo_car_spread_a_sampling
43.6208,0.37502,0.0000,0.0683,0.20240,0.20278,0.52116,182.5,1.0000,-30.7170,0.4741,-14.1445,149.309,ppo_car_spread_a_sampling
43.6408,0.40365,0.0000,0.0683,0.18986,0.19035,0.00000,0.0,1.0000,-30.7153,0.4741,-14.1479,149.320,ppo_car_spread_a_sampling
43.6608,0.40365,0.0000,0.0683,0.00489,0.00958,0.00000,0.0,1.0000,-30.7155,0.4741,-14.1480,149.321,ppo_car_spread_a_sampling
43.6808,0.40365,0.0000,0.0683,0.00070,0.00283,0.15850,-14.3,1.0000,-30.7156,0.4741,-14.1479,149.322,ppo_car_spread_a_sampling
43.7008,0.31932,0.0000,0.3052,0.00022,0.00132,0.18563,-14.3,1.0000,-30.7157,0.4741,-14.1478,149.322,ppo_car_spread_a_sampling
43.7208,0.25853,0.0000,0.3052,-0.01326,0.01327,0.21186,-64.1,1.0000,-30.7158,0.4741,-14.1474,149.322,ppo_car_spread_a_sampling
43.7408,0.17444,0.0000,0.3052,-0.02938,0.02942,0.24608,-64.1,1.0000,-30.7162,0.4741,-14.1468,149.320,ppo_car_spread_a_sampling
43.7608,0.10128,0.0000,0.3052,-0.03509,0.03512,0.34462,-64.1,1.0000,-30.7166,0.4741,-14.1461,149.314,ppo_car_spread_a_sampling
43.7808,0.03562,0.0000,0.2329,-0.04712,0.04714,0.21229,-64.1,1.0000,-30.7171,0.4741,-14.1451,149.310,ppo_car_spread_a_sampling
43.8008,-0.03915,0.0000,0.2329,-0.05390,0.05391,0.40643,-48.9,1.0000,-30.7176,0.4741,-14.1441,149.304,ppo_car_spread_a_sampling
43.8208,-0.11892,0.0000,0.2329,-0.06453,0.06453,0.33449,-48.9,1.0000,-30.7183,0.4741,-14.1429,149.305,ppo_car_spread_a_sampling
43.8408,-0.17274,0.0000,0.2329,-0.07384,0.07385,0.34497,-48.9,1.0000,-30.7191,0.4741,-14.1416,149.304,ppo_car_spread_a_sampling
43.8608,-0.26481,0.4825,0.0000,-0.08595,0.08599,0.22121,-48.9,1.0000,-30.7201,0.4741,-14.1401,149.304,ppo_car_spread_a_sampling
43.8808,-0.32223,0.4825,0.0000,-0.03987,0.03990,0.13263,253.3,1.0000,-30.7205,0.4741,-14.1395,149.305,ppo_car_spread_a_sampling
43.9008,-0.40612,0.4825,0.0000,0.01120,0.01130,0.41280,253.3,1.0000,-30.7204,0.4741,-14.1397,149.307,ppo_car_spread_a_sampling
43.9208,-0.47763,0.4825,0.0000,0.04995,0.05012,0.46161,253.3,1.0000,-30.7197,0.4741,-14.1406,149.305,ppo_car_spread_a_sampling
43.9408,-0.38822,0.4748,0.0000,0.10416,0.10470,0.18279,253.3,1.0000,-30.7184,0.4741,-14.1424,149.295,ppo_car_spread_a_sampling
43.9608,-0.32573,0.4748,0.0000,0.15060,0.15120,0.20296,249.3,1.0000,-30.7165,0.4741,-14.1450,149.284,ppo_car_spread_a_sampling
43.9808,-0.23960,0.4748,0.0000,0.19679,0.19735,0.21918,249.3,1.0000,-30.7141,0.4741,-14.1483,149.269,ppo_car_spread_a_sampling
44.0008,-0.18234,0.4748,0.0000,0.23543,0.23586,0.54545,249.3,1.0000,-30.7114,0.4741,-14.1524,149.257,ppo_car_spread_a_sampling
44.0208,-0.10572,0.0000,0.0031,0.28044,0.28074,0.59366,249.3,1.0000,-30.7082,0.4741,-14.1572,149.243,ppo_car_spread_a_sampling
44.0408,-0.10572,0.0000,0.0031,0.19050,0.19063,0.00000,0.0,1.0000,-30.7061,0.4741,-14.1605,149.233,ppo_car_spread_a_sampling
44.0608,-0.10572,0.0000,0.0031,0.00539,0.00689,0.00000,0.0,1.0000,-30.7061,0.4741,-14.1604,149.234,ppo_car_spread_a_sampling
44.0808,-0.10572,0.0000,0.0031,0.00457,0.00479,0.32276,-0.6,1.0000,-30.7061,0.4741,-14.1603,149.235,ppo_car_spread_a_sampling
44.1008,-0.19128,0.0000,0.9310,0.00523,0.00528,0.18711,-0.6,1.0000,-30.7061,0.4741,-14.1603,149.232,ppo_car_spread_a_sampling
44.1208,-0.22369,0.0000,0.9310,-0.02890,0.02891,0.25759,-195.5,1.0000,-30.7065,0.4741,-14.1598,149.234,ppo_car_spread_a_sampling
44.1408,-0.22369,0.0000,0.9310,-0.07146,0.07153,0.34588,-195.5,1.0000,-30.7073,0.4741,-14.1585,149.235,ppo_car_spread_a_sampling
44.1608,-0.22369,0.0000,0.9310,-0.10622,0.10634,0.13778,-195.5,1.0000,-30.7086,0.4741,-14.1566,149.242,ppo_car_spread_a_sampling
44.1808,-0.13419,0.1071,0.0000,-0.14156,0.14174,0.26883,-195.5,1.0000,-30.7103,0.4741,-14.1541,149.248,ppo_car_spread_a_sampling
44.2008,-0.07968,0.1071,0.0000,-0.12503,0.12512,0.42729,56.2,1.0000,-30.7117,0.4741,-14.1519,149.255,ppo_car_spread_a_sampling
44.2208,-0.04948,0.1071,0.0000,-0.12083,0.12087,0.41138,56.2,1.0000,-30.7130,0.4741,-14.1498,149.257,ppo_car_spread_a_sampling
44.2408,-0.04948,0.1071,0.0000,-0.10821,0.10822,0.39753,56.2,1.0000,-30.7142,0.4741,-14.1479,149.261,ppo_car_spread_a_sampling
44.2608,0.03177,0.3389,0.0000,-0.09342,0.09343,0.39132,56.2,1.0000,-30.7152,0.4741,-14.1463,149.260,ppo_car_spread_a_sampling
44.2808,0.09553,0.3389,0.0000,-0.06476,0.06476,0.16967,177.9,1.0000,-30.7158,0.4741,-14.1453,149.259,ppo_car_spread_a_sampling
44.3008,0.10140,0.3389,0.0000,-0.03188,0.03188,0.12037,177.9,1.0000,-30.7161,0.4741,-14.1448,149.257,ppo_car_spread_a_sampling
44.3208,0.10140,0.3389,0.0000,0.00277,0.00279,0.31605,177.9,1.0000,-30.7160,0.4741,-14.1449,149.261,ppo_car_spread_a_sampling
44.3408,0.02682,0.4698,0.0000,0.03016,0.03017,0.44147,177.9,1.0000,-30.7156,0.4741,-14.1455,149.260,ppo_car_spread_a_sampling
44.3608,-0.05096,0.4698,0.0000,0.08274,0.08275,0.18988,246.6,1.0000,-30.7147,0.4741,-14.1471,149.261,ppo_car_spread_a_sampling
44.3808,-0.10581,0.4698,0.0000,0.12478,0.12479,0.42250,246.6,1.0000,-30.7134,0.4741,-14.1494,149.262,ppo_car_spread_a_sampling
44.4008,-0.18306,0.4698,0.0000,0.16690,0.16693,0.34017,246.6,1.0000,-30.7115,0.4741,-14.1524,149.258,ppo_car_spread_a_sampling
44.4208,-0.11179,0.2106,0.0000,0.21191,0.21203,0.53733,246.6,1.0000,-30.7091,0.4741,-14.1561,149.250,ppo_car_spread_a_sampling
44.4408,-0.11179,0.2106,0.0000,0.23346,0.23355,0.53123,110.6,1.0000,-30.7065,0.4741,-14.1602,149.244,ppo_car_spread_a_sampling
44.4608,-0.11179,0.2106,0.0000,0.25873,0.25881,0.43562,110.6,1.0000,-30.7037,0.4741,-14.1647,149.236,ppo_car_spread_a_sampling
44.4808,-0.11179,0.2106,0.0000,0.27140,0.27148,0.55181,110.6,1.0000,-30.7007,0.4741,-14.1693,149.227,ppo_car_spread_a_sampling
44.5008,-0.16009,0.0000,0.0946,0.28923,0.28931,0.57676,110.6,1.0000,-30.6976,0.4741,-14.1743,149.221,ppo_car_spread_a_sampling
44.5208,-0.16009,0.0000,0.0946,0.19709,0.19717,0.00000,0.0,1.0000,-30.6955,0.4741,-14.1776,149.217,ppo_car_spread_a_sampling
44.5408,-0.16009,0.0000,0.0946,0.00694,0.00813,0.00000,0.0,1.0000,-30.6954,0.4741,-14.1775,149.218,ppo_car_spread_a_sampling
44.5608,-0.16009,0.0000,0.0946,0.00258,0.00295,0.15135,-19.9,1.0000,-30.6955,0.4741,-14.1773,149.217,ppo_car_spread_a_sampling
44.5808,-0.22516,0.0560,0.0000,0.00191,0.00200,0.33804,-19.9,1.0000,-30.6956,0.4741,-14.1772,149.213,ppo_car_spread_a_sampling
44.6008,-0.30491,0.0560,0.0000,0.00005,0.00022,0.30332,29.4,1.0000,-30.6956,0.4741,-14.1771,149.212,ppo_car_spread_a_sampling
44.6208,-0.36371,0.0560,0.0000,0.01340,0.01345,0.31050,29.4,1.0000,-30.6956,0.4741,-14.1772,149.213,ppo_car_spread_a_sampling
44.6408,-0.44508,0.0560,0.0000,0.01509,0.01516,0.38545,29.4,1.0000,-30.6954,0.4741,-14.1773,149.211,ppo_car_spread_a_sampling
44.6608,-0.35587,0.0000,0.1124,0.02550,0.02560,0.31549,29.4,1.0000,-30.6952,0.4741,-14.1777,149.207,ppo_car_spread_a_sampling
44.6808,-0.29717,0.0000,0.1124,0.02509,0.02517,0.27775,-23.6,1.0000,-30.6949,0.4741,-14.1781,149.205,ppo_car_spread_a_sampling
44.7008,-0.21281,0.0000,0.1124,0.01240,0.01247,0.20796,-23.6,1.0000,-30.6948,0.4741,-14.1782,149.203,ppo_car_spread_a_sampling
44.7208,-0.13321,0.0000,0.1124,0.00253,0.00256,0.22729,-23.6,1.0000,-30.6948,0.4741,-14.1782,149.202,ppo_car_spread_a_sampling
44.7408,-0.07870,0.1666,0.0000,0.00602,0.00603,0.19210,-23.6,1.0000,-30.6947,0.4741,-14.1783,149.204,ppo_car_spread_a_sampling
44.7608,-0.00333,0.1666,0.0000,0.01436,0.01436,0.29548,87.5,1.0000,-30.6946,0.4741,-14.1785,149.202,ppo_car_spread_a_sampling
44.7808,0.08069,0.1666,0.0000,0.03399,0.03400,0.34200,87.5,1.0000,-30.6942,0.4741,-14.1791,149.203,ppo_car_spread_a_sampling
44.8008,0.16522,0.1666,0.0000,0.04952,0.04952,0.30915,87.5,1.0000,-30.6937,0.4741,-14.1800,149.204,ppo_car_spread_a_sampling
44.8208,0.19648,0.0000,0.5321,0.06884,0.06887,0.39562,87.5,1.0000,-30.6930,0.4741,-14.1813,149.202,ppo_car_spread_a_sampling
44.8408,0.19648,0.0000,0.5321,0.05390,0.05394,0.29513,-111.7,1.0000,-30.6925,0.4741,-14.1822,149.204,ppo_car_spread_a_sampling
44.8608,0.19648,0.0000,0.5321,0.03662,0.03665,0.33411,-111.7,1.0000,-30.6921,0.4741,-14.1829,149.207,ppo_car_spread_a_sampling
44.8808,0.19648,0.0000,0.5321,0.00342,0.00342,0.25438,-111.7,1.0000,-30.6921,0.4741,-14.1830,149.208,ppo_car_spread_a_sampling
44.9008,0.16453,0.0000,0.0695,-0.01048,0.01049,0.34533,-111.7,1.0000,-30.6922,0.4741,-14.1828,149.208,ppo_car_spread_a_sampling
44.9208,0.16453,0.0000,0.0695,-0.01765,0.01767,0.19001,-14.6,1.0000,-30.6924,0.4741,-14.1825,149.206,ppo_car_spread_a_sampling
44.9408,0.16453,0.0000,0.0695,-0.01535,0.01536,0.24088,-14.6,1.0000,-30.6925,0.4741,-14.1822,149.204,ppo_car_spread_a_sampling
44.9608,0.16453,0.0000,0.0695,-0.02216,0.02217,0.36784,-14.6,1.0000,-30.6927,0.4741,-14.1818,149.202,ppo_car_spread_a_sampling
44.9808,0.10972,0.3527,0.0000,-0.02400,0.02402,0.29326,-14.6,1.0000,-30.6930,0.4741,-14.1814,149.199,ppo_car_spread_a_sampling
45.0008,0.03505,0.3527,0.0000,0.00555,0.00555,0.24079,185.2,1.0000,-30.6929,0.4741,-14.1815,149.201,ppo_car_spread_a_sampling
45.0208,-0.05085,0.3527,0.0000,0.04140,0.04140,0.17200,185.2,1.0000,-30.6924,0.4741,-14.1823,149.202,ppo_car_spread_a_sampling
45.0408,-0.13374,0.3527,0.0000,0.07454,0.07454,0.43816,185.2,1.0000,-30.6916,0.4741,-14.1836,149.199,ppo_car_spread_a_sampling
45.0608,-0.07686,0.3304,0.0000,0.10662,0.10665,0.47592,185.2,1.0000,-30.6904,0.4741,-14.1855,149.194,ppo_car_spread_a_sampling
45.0808,0.01101,0.3304,0.0000,0.14234,0.14237,0.19834,173.5,1.0000,-30.6889,0.4741,-14.1880,149.191,ppo_car_spread_a_sampling
45.1008,0.09169,0.3304,0.0000,0.17184,0.17184,0.50246,173.5,1.0000,-30.6870,0.4741,-14.1911,149.189,ppo_car_spread_a_sampling
45.1208,0.10885,0.3304,0.0000,0.19844,0.19845,0.52693,173.5,1.0000,-30.6850,0.4741,-14.1946,149.191,ppo_car_spread_a_sampling
45.1408,0.04188,0.0000,0.2656,0.24382,0.24387,0.22311,173.5,1.0000,-30.6825,0.4741,-14.1990,149.197,ppo_car_spread_a_sampling
45.1608,-0.05099,0.0000,0.2656,0.19096,0.19098,0.00000,0.0,1.0000,-30.6806,0.4741,-14.2023,149.199,ppo_car_spread_a_sampling
45.1808,-0.10825,0.0000,0.2656,0.00571,0.00572,0.00000,0.0,1.0000,-30.6806,0.4741,-14.2023,149.200,ppo_car_spread_a_sampling
45.2008,-0.17913,0.0000,0.2656,-0.00507,0.00508,0.13026,-55.8,1.0000,-30.6807,0.4741,-14.2021,149.200,ppo_car_spread_a_sampling
45.2208,-0.26386,0.0000,0.3933,-0.01325,0.01326,0.25859,-55.8,1.0000,-30.6809,0.4741,-14.2017,149.197,ppo_car_spread_a_sampling
45.2408,-0.34046,0.0000,0.3933,-0.03118,0.03125,0.27233,-82.6,1.0000,-30.6814,0.4741,-14.2011,149.199,ppo_car_spread_a_sampling
45.2609,-0.39528,0.0000,0.3933,-0.04830,0.04843,0.25673,-82.6,1.0000,-30.6820,0.4741,-14.2002,149.200,ppo_car_spread_a_sampling
45.2809,-0.48740,0.0000,0.3933,-0.05416,0.05434,0.39491,-82.6,1.0000,-30.6827,0.4741,-14.1992,149.206,ppo_car_spread_a_sampling
45.3009,-0.43052,0.2149,0.0000,-0.08256,0.08300,0.20797,-82.6,1.0000,-30.6837,0.4741,-14.1978,149.215,ppo_car_spread_a_sampling
45.3209,-0.33975,0.2149,0.0000,-0.05801,0.05830,0.20440,112.8,1.0000,-30.6845,0.4741,-14.1968,149.220,ppo_car_spread_a_sampling
45.3409,-0.26702,0.2149,0.0000,-0.03561,0.03571,0.26655,112.8,1.0000,-30.6849,0.4741,-14.1962,149.223,ppo_car_spread_a_sampling
45.3609,-0.21095,0.2149,0.0000,-0.01557,0.01560,0.34677,112.8,1.0000,-30.6850,0.4741,-14.1960,149.227,ppo_car_spread_a_sampling
45.3809,-0.30218,0.0000,0.2147,0.01385,0.01386,0.31350,112.8,1.0000,-30.6849,0.4741,-14.1962,149.228,ppo_car_spread_a_sampling
45.4009,-0.36155,0.0000,0.2147,-0.00158,0.00158,0.34359,-45.1,1.0000,-30.6849,0.4741,-14.1962,149.229,ppo_car_spread_a_sampling
45.4209,-0.44381,0.0000,0.2147,-0.00618,0.00625,0.32956,-45.1,1.0000,-30.6849,0.4741,-14.1961,149.227,ppo_car_spread_a_sampling
45.4409,-0.52275,0.0000,0.2147,-0.00946,0.00951,0.36944,-45.1,1.0000,-30.6850,0.4741,-14.1960,149.227,ppo_car_spread_a_sampling
45.4609,-0.45947,0.0000,0.0922,-0.02239,0.02253,0.29512,-45.1,1.0000,-30.6853,0.4741,-14.1957,149.227,ppo_car_spread_a_sampling
45.4809,-0.43225,0.0000,0.0922,-0.03357,0.03375,0.18068,-19.4,1.0000,-30.6857,0.4741,-14.1951,149.230,ppo_car_spread_a_sampling
45.5009,-0.43225,0.0000,0.0922,-0.03220,0.03231,0.36658,-19.4,1.0000,-30.6860,0.4741,-14.1946,149.233,ppo_car_spread_a_sampling
45.5209,-0.43225,0.0000,0.0922,-0.03833,0.03846,0.25261,-19.4,1.0000,-30.6865,0.4741,-14.1940,149.235,ppo_car_spread_a_sampling
45.5409,-0.34012,0.2574,0.0000,-0.03530,0.03546,0.40369,-19.4,1.0000,-30.6869,0.4741,-14.1935,149.238,ppo_car_spread_a_sampling
45.5609,-0.26147,0.2574,0.0000,-0.02166,0.02175,0.32857,135.1,1.0000,-30.6871,0.4741,-14.1931,149.239,ppo_car_spread_a_sampling
45.5809,-0.18379,0.2574,0.0000,0.00890,0.00892,0.39538,135.1,1.0000,-30.6870,0.4741,-14.1933,149.237,ppo_car_spread_a_sampling
45.6009,-0.12923,0.2574,0.0000,0.03876,0.03880,0.27280,135.1,1.0000,-30.6865,0.4741,-14.1940,149.239,ppo_car_spread_a_sampling
45.6209,-0.22090,0.0000,0.0024,0.05936,0.05939,0.20633,135.1,1.0000,-30.6858,0.4741,-14.1951,149.238,ppo_car_spread_a_sampling
45.6409,-0.24388,0.0000,0.0024,0.05748,0.05754,0.27439,-0.5,1.0000,-30.6852,0.4741,-14.1961,149.235,ppo_car_spread_a_sampling
45.6609,-0.24388,0.0000,0.0024,0.06247,0.06254,0.24146,-0.5,1.0000,-30.6844,0.4741,-14.1972,149.233,ppo_car_spread_a_sampling
45.6809,-0.24388,0.0000,0.0024,0.06133,0.06140,0.24501,-0.5,1.0000,-30.6837,0.4741,-14.1983,149.231,ppo_car_spread_a_sampling
45.7009,-0.16060,0.0000,0.1709,0.05891,0.05899,0.36351,-0.5,1.0000,-30.6831,0.4741,-14.1993,149.232,ppo_car_spread_a_sampling
45.7209,-0.09341,0.0000,0.1709,0.05639,0.05643,0.24350,-35.9,1.0000,-30.6824,0.4741,-14.2002,149.231,ppo_car_spread_a_sampling
45.7409,-0.02149,0.0000,0.1709,0.04660,0.04662,0.29229,-35.9,1.0000,-30.6819,0.4741,-14.2010,149.232,ppo_car_spread_a_sampling
45.7609,0.05120,0.0000,0.1709,0.04295,0.04295,0.30376,-35.9,1.0000,-30.6815,0.4741,-14.2017,149.234,ppo_car_spread_a_sampling
45.7809,-0.02671,0.3400,0.0000,0.03087,0.03087,0.33870,-35.9,1.0000,-30.6812,0.4741,-14.2022,149.235,ppo_car_spread_a_sampling
45.8009,-0.08251,0.3400,0.0000,0.06372,0.06373,0.15810,178.5,1.0000,-30.6806,0.4741,-14.2033,149.234,ppo_car_spread_a_sampling
45.8209,-0.16390,0.3400,0.0000,0.09602,0.09604,0.36090,178.5,1.0000,-30.6795,0.4741,-14.2050,149.232,ppo_car_spread_a_sampling
45.8409,-0.23841,0.3400,0.0000,0.13565,0.13571,0.21921,178.5,1.0000,-30.6780,0.4741,-14.2073,149.230,ppo_car_spread_a_sampling
45.8609,-0.15203,0.1043,0.0000,0.15937,0.15952,0.51927,178.5,1.0000,-30.6763,0.4741,-14.2100,149.225,ppo_car_spread_a_sampling
45.8809,-0.07356,0.1043,0.0000,0.17592,0.17604,0.47248,54.8,1.0000,-30.6743,0.4741,-14.2130,149.221,ppo_car_spread_a_sampling
45.9009,-0.02503,0.1043,0.0000,0.18826,0.18831,0.16012,54.8,1.0000,-30.6723,0.4741,-14.2163,149.216,ppo_car_spread_a_sampling
45.9209,0.05480,0.1043,0.0000,0.19858,0.19860,0.27944,54.8,1.0000,-30.6702,0.4741,-14.2197,149.212,ppo_car_spread_a_sampling
45.9409,-0.03464,0.0000,0.1520,0.20351,0.20351,0.49496,54.8,1.0000,-30.6681,0.4741,-14.2232,149.210,ppo_car_spread_a_sampling
45.9609,-0.10778,0.0000,0.1520,0.19378,0.19378,0.00000,0.0,1.0000,-30.6661,0.4741,-14.2265,149.210,ppo_car_spread_a_sampling
45.9809,-0.17624,0.0000,0.1520,0.00645,0.00671,0.00000,0.0,1.0000,-30.6662,0.4741,-14.2264,149.211,ppo_car_spread_a_sampling
46.0009,-0.25097,0.0000,0.1520,0.00113,0.00120,0.31654,-31.9,1.0000,-30.6662,0.4741,-14.2263,149.210,ppo_car_spread_a_sampling
46.0209,-0.32608,0.1866,0.0000,-0.00056,0.00075,0.35225,-31.9,1.0000,-30.6663,0.4741,-14.2262,149.210,ppo_car_spread_a_sampling
46.0409,-0.40586,0.1866,0.0000,0.00749,0.00752,0.38655,98.0,1.0000,-30.6663,0.4741,-14.2262,149.206,ppo_car_spread_a_sampling
46.0609,-0.43540,0.1866,0.0000,0.03273,0.03284,0.21719,98.0,1.0000,-30.6659,0.4741,-14.2267,149.203,ppo_car_spread_a_sampling
46.0809,-0.43540,0.1866,0.0000,0.04918,0.04937,0.11040,98.0,1.0000,-30.6654,0.4741,-14.2275,149.198,ppo_car_spread_a_sampling
46.1009,-0.35713,0.1868,0.0000,0.06759,0.06791,0.21164,98.0,1.0000,-30.6646,0.4741,-14.2285,149.192,ppo_car_spread_a_sampling
46.1209,-0.30121,0.1868,0.0000,0.08109,0.08133,0.40465,98.1,1.0000,-30.6636,0.4741,-14.2299,149.183,ppo_car_spread_a_sampling
46.1409,-0.22475,0.1868,0.0000,0.10307,0.10330,0.38945,98.1,1.0000,-30.6624,0.4741,-14.2316,149.179,ppo_car_spread_a_sampling
46.1609,-0.20085,0.1868,0.0000,0.12253,0.12273,0.32692,98.1,1.0000,-30.6610,0.4741,-14.2337,149.170,ppo_car_spread_a_sampling
46.1809,-0.13217,0.1142,0.0000,0.13950,0.13966,0.32150,98.1,1.0000,-30.6594,0.4741,-14.2361,149.166,ppo_car_spread_a_sampling
46.2009,-0.05608,0.1142,0.0000,0.15608,0.15617,0.10473,59.9,1.0000,-30.6577,0.4741,-14.2387,149.161,ppo_car_spread_a_sampling
46.2209,0.02150,0.1142,0.0000,0.16287,0.16291,0.18196,59.9,1.0000,-30.6559,0.4741,-14.2416,149.160,ppo_car_spread_a_sampling
46.2409,0.07739,0.1142,0.0000,0.17426,0.17426,0.34136,59.9,1.0000,-30.6541,0.4741,-14.2446,149.161,ppo_car_spread_a_sampling
46.2609,-0.00744,0.0000,0.1760,0.18409,0.18410,0.50580,59.9,1.0000,-30.6522,0.4741,-14.2478,149.161,ppo_car_spread_a_sampling
46.2809,-0.02400,0.0000,0.1760,0.18439,0.18439,0.00000,0.0,1.0000,-30.6503,0.4741,-14.2510,149.163,ppo_car_spread_a_sampling
46.3009,-0.02400,0.0000,0.1760,0.00537,0.00537,0.00000,0.0,1.0000,-30.6504,0.4741,-14.2510,149.164,ppo_car_spread_a_sampling
46.3209,-0.02400,0.0000,0.1760,0.00346,0.00346,0.24338,-37.0,1.0000,-30.6504,0.4741,-14.2510,149.166,ppo_car_spread_a_sampling
46.3409,-0.09674,0.1849,0.0000,-0.01111,0.01111,0.26303,-37.0,1.0000,-30.6506,0.4741,-14.2507,149.166,ppo_car_spread_a_sampling
46.3609,-0.18861,0.1849,0.0000,0.01196,0.01197,0.30846,97.1,1.0000,-30.6505,0.4741,-14.2508,149.169,ppo_car_spread_a_sampling
46.3809,-0.26219,0.1849,0.0000,0.02612,0.02614,0.28600,97.1,1.0000,-30.6502,0.4741,-14.2512,149.171,ppo_car_spread_a_sampling
46.4009,-0.28453,0.1849,0.0000,0.04321,0.04327,0.42516,97.1,1.0000,-30.6497,0.4741,-14.2520,149.173,ppo_car_spread_a_sampling
46.4209,-0.35953,0.2502,0.0000,0.05660,0.05670,0.43455,97.1,1.0000,-30.6491,0.4741,-14.2529,149.174,ppo_car_spread_a_sampling
46.4409,-0.41970,0.2502,0.0000,0.08461,0.08484,0.21746,131.4,1.0000,-30.6481,0.4741,-14.2543,149.167,ppo_car_spread_a_sampling
46.4609,-0.41970,0.2502,0.0000,0.10639,0.10678,0.39577,131.4,1.0000,-30.6468,0.4741,-14.2561,149.158,ppo_car_spread_a_sampling
46.4809,-0.41970,0.2502,0.0000,0.13756,0.13810,0.17922,131.4,1.0000,-30.6451,0.4741,-14.2584,149.147,ppo_car_spread_a_sampling
46.5009,-0.34317,0.0000,0.0488,0.15947,0.16014,0.21160,131.4,1.0000,-30.6432,0.4741,-14.2611,149.134,ppo_car_spread_a_sampling
46.5209,-0.25988,0.0000,0.0488,0.16191,0.16242,0.00000,0.0,1.0000,-30.6412,0.4741,-14.2638,149.119,ppo_car_spread_a_sampling
46.5409,-0.18843,0.0000,0.0488,0.00348,0.00821,0.00000,0.0,1.0000,-30.6411,0.4741,-14.2636,149.120,ppo_car_spread_a_sampling
46.5609,-0.12844,0.0000,0.0488,0.00600,0.00663,0.26028,-10.2,1.0000,-30.6410,0.4741,-14.2637,149.122,ppo_car_spread_a_sampling
46.5809,-0.21216,0.5909,0.0000,-0.00107,0.00135,0.20481,-10.2,1.0000,-30.6411,0.4741,-14.2636,149.125,ppo_car_spread_a_sampling
46.6009,-0.29319,0.5909,0.0000,0.05593,0.05600,0.30362,310.2,1.0000,-30.6404,0.4741,-14.2645,149.121,ppo_car_spread_a_sampling
46.6209,-0.37000,0.5909,0.0000,0.11322,0.11343,0.32427,310.2,1.0000,-30.6391,0.4741,-14.2665,149.117,ppo_car_spread_a_sampling
46.6409,-0.42453,0.5909,0.0000,0.16970,0.17024,0.47329,310.2,1.0000,-30.6371,0.4741,-14.2693,149.103,ppo_car_spread_a_sampling
46.6609,-0.34780,0.0000,0.1581,0.22473,0.22562,0.37313,310.2,1.0000,-30.6344,0.4741,-14.2731,149.084,ppo_car_spread_a_sampling
46.6809,-0.26483,0.0000,0.1581,0.18889,0.18952,0.00000,0.0,1.0000,-30.6321,0.4741,-14.2762,149.073,ppo_car_spread_a_sampling
46.7009,-0.20528,0.0000,0.1581,0.00429,0.00994,0.00000,0.0,1.0000,-30.6320,0.4741,-14.2761,149.074,ppo_car_spread_a_sampling
