t,steering,throttle,brake,speed,speed_mag,wheel_ms,motor_nm,headroom,x,y,z,yaw_deg,source
35.5206,0.17615,0.0000,0.3831,0.19184,0.19213,0.00000,0.0,1.0000,-30.2805,0.4741,-10.1874,153.960,ppo_car_spread_a_sampling
35.5406,0.10257,0.0000,0.3831,0.00610,0.00882,0.00000,0.0,1.0000,-30.2806,0.4741,-10.1874,153.962,ppo_car_spread_a_sampling
35.5606,0.01978,0.0000,0.3831,-0.01136,0.01149,0.32430,-80.5,1.0000,-30.2808,0.4741,-10.1871,153.960,ppo_car_spread_a_sampling
35.5806,0.07751,0.0000,0.1908,-0.02061,0.02061,0.32923,-80.5,1.0000,-30.2811,0.4741,-10.1865,153.961,ppo_car_spread_a_sampling
35.6006,0.07751,0.0000,0.1908,-0.03192,0.03192,0.20743,-40.1,1.0000,-30.2814,0.4741,-10.1858,153.961,ppo_car_spread_a_sampling
35.6206,0.07751,0.0000,0.1908,-0.04069,0.04069,0.35159,-40.1,1.0000,-30.2818,0.4741,-10.1850,153.962,ppo_car_spread_a_sampling
35.6406,0.07751,0.0000,0.1908,-0.04443,0.04444,0.39210,-40.1,1.0000,-30.2822,0.4741,-10.1841,153.966,ppo_car_spread_a_sampling
35.6606,0.00201,0.0000,0.2147,-0.05733,0.05734,0.21542,-40.1,1.0000,-30.2828,0.4741,-10.1829,153.964,ppo_car_spread_a_sampling
35.6806,-0.08430,0.0000,0.2147,-0.06421,0.06421,0.12184,-45.1,1.0000,-30.2834,0.4741,-10.1817,153.963,ppo_car_spread_a_sampling
35.7006,-0.15793,0.0000,0.2147,-0.07642,0.07642,0.25197,-45.1,1.0000,-30.2841,0.4741,-10.1803,153.963,ppo_car_spread_a_sampling
35.7206,-0.21762,0.0000,0.2147,-0.07845,0.07848,0.32675,-45.1,1.0000,-30.2848,0.4741,-10.1788,153.963,ppo_car_spread_a_sampling
35.7406,-0.31154,0.0000,0.2376,-0.08385,0.08392,0.41514,-45.1,1.0000,-30.2856,0.4741,-10.1773,153.965,ppo_car_spread_a_sampling
35.7606,-0.31559,0.0000,0.2376,-0.09318,0.09334,0.44241,-49.9,1.0000,-30.2865,0.4741,-10.1757,153.968,ppo_car_spread_a_sampling
35.7806,-0.31559,0.0000,0.2376,-0.10778,0.10801,0.17660,-49.9,1.0000,-30.2876,0.4741,-10.1738,153.978,ppo_car_spread_a_sampling
35.8006,-0.31559,0.0000,0.2376,-0.11514,0.11540,0.31838,-49.9,1.0000,-30.2888,0.4741,-10.1718,153.988,ppo_car_spread_a_sampling
35.8206,-0.23661,0.1060,0.0000,-0.12272,0.12304,0.46388,-49.9,1.0000,-30.2900,0.4741,-10.1697,153.995,ppo_car_spread_a_sampling
35.8406,-0.18268,0.1060,0.0000,-0.11173,0.11193,0.24777,55.7,1.0000,-30.2911,0.4741,-10.1678,154.002,ppo_car_spread_a_sampling
35.8606,-0.14035,0.1060,0.0000,-0.09867,0.09878,0.43992,55.7,1.0000,-30.2920,0.4741,-10.1661,154.006,ppo_car_spread_a_sampling
35.8806,-0.14035,0.1060,0.0000,-0.09188,0.09195,0.35332,55.7,1.0000,-30.2929,0.4741,-10.1645,154.012,ppo_car_spread_a_sampling
35.9006,-0.22511,0.1250,0.0000,-0.08138,0.08142,0.31430,55.7,1.0000,-30.2936,0.4741,-10.1632,154.014,ppo_car_spread_a_sampling
35.9206,-0.28585,0.1250,0.0000,-0.07586,0.07593,0.22640,65.6,1.0000,-30.2943,0.4741,-10.1619,154.018,ppo_car_spread_a_sampling
35.9406,-0.37224,0.1250,0.0000,-0.05506,0.05513,0.21421,65.6,1.0000,-30.2948,0.4741,-10.1610,154.021,ppo_car_spread_a_sampling
35.9606,-0.45042,0.1250,0.0000,-0.05149,0.05161,0.30506,65.6,1.0000,-30.2953,0.4741,-10.1602,154.022,ppo_car_spread_a_sampling
35.9806,-0.38953,0.0011,0.0000,-0.03393,0.03405,0.31813,65.6,1.0000,-30.2956,0.4741,-10.1597,154.023,ppo_car_spread_a_sampling
36.0006,-0.30189,0.0011,0.0000,-0.02845,0.02856,0.28750,0.6,1.0000,-30.2958,0.4741,-10.1593,154.025,ppo_car_spread_a_sampling
36.0206,-0.24151,0.0011,0.0000,-0.03465,0.03474,0.27482,0.6,1.0000,-30.2961,0.4741,-10.1587,154.025,ppo_car_spread_a_sampling
36.0406,-0.18385,0.0011,0.0000,-0.03291,0.03297,0.14095,0.6,1.0000,-30.2964,0.4741,-10.1582,154.028,ppo_car_spread_a_sampling
36.0606,-0.27650,0.4485,0.0000,-0.03241,0.03244,0.38296,0.6,1.0000,-30.2967,0.4741,-10.1577,154.028,ppo_car_spread_a_sampling
36.0806,-0.33261,0.4485,0.0000,0.01314,0.01315,0.25737,235.5,1.0000,-30.2966,0.4741,-10.1579,154.027,ppo_car_spread_a_sampling
36.1006,-0.33261,0.4485,0.0000,0.05436,0.05450,0.33190,235.5,1.0000,-30.2960,0.4741,-10.1590,154.022,ppo_car_spread_a_sampling
36.1206,-0.33261,0.4485,0.0000,0.09361,0.09384,0.29343,235.5,1.0000,-30.2950,0.4741,-10.1607,154.016,ppo_car_spread_a_sampling
36.1406,-0.24594,0.0239,0.0000,0.13856,0.13892,0.49487,235.5,1.0000,-30.2935,0.4741,-10.1632,154.010,ppo_car_spread_a_sampling
36.1606,-0.21883,0.0239,0.0000,0.13947,0.13972,0.47803,12.6,1.0000,-30.2921,0.4741,-10.1657,154.001,ppo_car_spread_a_sampling
36.1806,-0.21883,0.0239,0.0000,0.14822,0.14842,0.19465,12.6,1.0000,-30.2906,0.4741,-10.1683,153.994,ppo_car_spread_a_sampling
36.2006,-0.21883,0.0239,0.0000,0.14493,0.14510,0.41566,12.6,1.0000,-30.2892,0.4741,-10.1709,153.989,ppo_car_spread_a_sampling
36.2206,-0.23285,0.0000,0.7093,0.15203,0.15221,0.17822,12.6,1.0000,-30.2877,0.4741,-10.1736,153.982,ppo_car_spread_a_sampling
36.2406,-0.23285,0.0000,0.7093,0.15070,0.15088,0.00000,0.0,1.0000,-30.2863,0.4741,-10.1762,153.975,ppo_car_spread_a_sampling
36.2606,-0.23285,0.0000,0.7093,0.00491,0.00708,0.00000,0.0,1.0000,-30.2862,0.4741,-10.1761,153.975,ppo_car_spread_a_sampling
36.2806,-0.23285,0.0000,0.7093,-0.01539,0.01540,0.38648,-149.0,1.0000,-30.2864,0.4741,-10.1757,153.974,ppo_car_spread_a_sampling
36.3006,-0.15369,0.2278,0.0000,-0.04678,0.04680,0.43325,-149.0,1.0000,-30.2870,0.4741,-10.1747,153.976,ppo_car_spread_a_sampling
36.3206,-0.08230,0.2278,0.0000,-0.03266,0.03267,0.27469,119.6,1.0000,-30.2873,0.4741,-10.1740,153.977,ppo_car_spread_a_sampling
36.3406,-0.01130,0.2278,0.0000,-0.00588,0.00589,0.19141,119.6,1.0000,-30.2874,0.4741,-10.1738,153.977,ppo_car_spread_a_sampling
36.3606,0.06645,0.2278,0.0000,0.00680,0.00680,0.38633,119.6,1.0000,-30.2874,0.4741,-10.1739,153.976,ppo_car_spread_a_sampling
36.3806,0.00772,0.0000,0.0319,0.03052,0.03052,0.41861,119.6,1.0000,-30.2872,0.4741,-10.1744,153.979,ppo_car_spread_a_sampling
36.4006,-0.07640,0.0000,0.0319,0.03791,0.03791,0.26385,-6.7,1.0000,-30.2869,0.4741,-10.1751,153.976,ppo_car_spread_a_sampling
36.4206,-0.15978,0.0000,0.0319,0.03047,0.03047,0.39169,-6.7,1.0000,-30.2866,0.4741,-10.1756,153.975,ppo_car_spread_a_sampling
36.4406,-0.21154,0.0000,0.0319,0.03560,0.03561,0.25677,-6.7,1.0000,-30.2863,0.4741,-10.1762,153.973,ppo_car_spread_a_sampling
36.4606,-0.26706,0.0262,0.0000,0.03469,0.03473,0.20485,-6.7,1.0000,-30.2860,0.4741,-10.1768,153.971,ppo_car_spread_a_sampling
36.4806,-0.34523,0.0262,0.0000,0.03729,0.03736,0.17082,13.8,1.0000,-30.2856,0.4741,-10.1775,153.969,ppo_car_spread_a_sampling
36.5006,-0.42687,0.0262,0.0000,0.03471,0.03481,0.37628,13.8,1.0000,-30.2852,0.4741,-10.1781,153.964,ppo_car_spread_a_sampling
36.5207,-0.48950,0.0262,0.0000,0.03705,0.03722,0.27336,13.8,1.0000,-30.2849,0.4741,-10.1787,153.962,ppo_car_spread_a_sampling
36.5407,-0.43297,0.1762,0.0000,0.04076,0.04093,0.35827,13.8,1.0000,-30.2844,0.4741,-10.1794,153.962,ppo_car_spread_a_sampling
36.5607,-0.35839,0.1762,0.0000,0.06157,0.06186,0.16628,92.5,1.0000,-30.2837,0.4741,-10.1805,153.959,ppo_car_spread_a_sampling
36.5807,-0.31753,0.1762,0.0000,0.07608,0.07638,0.28449,92.5,1.0000,-30.2829,0.4741,-10.1819,153.956,ppo_car_spread_a_sampling
36.6007,-0.31753,0.1762,0.0000,0.09459,0.09484,0.21236,92.5,1.0000,-30.2819,0.4741,-10.1835,153.951,ppo_car_spread_a_sampling
36.6207,-0.28532,0.0000,0.1275,0.11057,0.11085,0.26374,92.5,1.0000,-30.2808,0.4741,-10.1855,153.943,ppo_car_spread_a_sampling
36.6407,-0.28532,0.0000,0.1275,0.12477,0.12502,0.00000,0.0,1.0000,-30.2795,0.4741,-10.1877,153.938,ppo_car_spread_a_sampling
36.6607,-0.28532,0.0000,0.1275,0.00266,0.00580,0.00000,0.0,1.0000,-30.2794,0.4741,-10.1877,153.939,ppo_car_spread_a_sampling
36.6807,-0.28532,0.0000,0.1275,-0.00508,0.00518,0.31282,-26.8,1.0000,-30.2795,0.4741,-10.1875,153.942,ppo_car_spread_a_sampling
36.7007,-0.29540,0.3107,0.0000,-0.00881,0.00881,0.34458,-26.8,1.0000,-30.2796,0.4741,-10.1873,153.947,ppo_car_spread_a_sampling
36.7207,-0.29540,0.3107,0.0000,0.02431,0.02439,0.16097,163.1,1.0000,-30.2794,0.4741,-10.1877,153.944,ppo_car_spread_a_sampling
36.7407,-0.29540,0.3107,0.0000,0.05065,0.05075,0.24431,163.1,1.0000,-30.2789,0.4741,-10.1886,153.940,ppo_car_spread_a_sampling
36.7607,-0.29540,0.3107,0.0000,0.08332,0.08350,0.33279,163.1,1.0000,-30.2780,0.4741,-10.1901,153.938,ppo_car_spread_a_sampling
36.7807,-0.38916,0.1835,0.0000,0.11243,0.11267,0.23679,163.1,1.0000,-30.2769,0.4741,-10.1921,153.932,ppo_car_spread_a_sampling
36.8007,-0.45527,0.1835,0.0000,0.12817,0.12855,0.48898,96.3,1.0000,-30.2755,0.4741,-10.1944,153.924,ppo_car_spread_a_sampling
36.8207,-0.51806,0.1835,0.0000,0.14561,0.14622,0.34325,96.3,1.0000,-30.2740,0.4741,-10.1969,153.910,ppo_car_spread_a_sampling
36.8407,-0.51806,0.1835,0.0000,0.16162,0.16249,0.51738,96.3,1.0000,-30.2722,0.4741,-10.1998,153.894,ppo_car_spread_a_sampling
36.8607,-0.46829,0.2345,0.0000,0.18340,0.18452,0.31945,96.3,1.0000,-30.2702,0.4741,-10.2029,153.873,ppo_car_spread_a_sampling
36.8807,-0.46829,0.2345,0.0000,0.20143,0.20253,0.40609,123.1,1.0000,-30.2680,0.4741,-10.2064,153.852,ppo_car_spread_a_sampling
36.9007,-0.46829,0.2345,0.0000,0.23028,0.23150,0.24805,123.1,1.0000,-30.2655,0.4741,-10.2104,153.830,ppo_car_spread_a_sampling
36.9207,-0.46829,0.2345,0.0000,0.25051,0.25186,0.49190,123.1,1.0000,-30.2627,0.4741,-10.2147,153.803,ppo_car_spread_a_sampling
36.9407,-0.40685,0.0000,0.0651,0.26552,0.26696,0.59945,123.1,1.0000,-30.2598,0.4741,-10.2193,153.779,ppo_car_spread_a_sampling
36.9607,-0.34361,0.0000,0.0651,0.19191,0.19288,0.00000,0.0,1.0000,-30.2578,0.4741,-10.2225,153.771,ppo_car_spread_a_sampling
36.9807,-0.27498,0.0000,0.0651,0.00570,0.01199,0.00000,0.0,1.0000,-30.2577,0.4741,-10.2223,153.772,ppo_car_spread_a_sampling
37.0007,-0.20205,0.0000,0.0651,0.00424,0.00568,0.24002,-13.7,1.0000,-30.2577,0.4741,-10.2222,153.775,ppo_car_spread_a_sampling
37.0207,-0.12063,0.0143,0.0000,0.00215,0.00255,0.29617,-13.7,1.0000,-30.2577,0.4741,-10.2221,153.772,ppo_car_spread_a_sampling
37.0407,-0.08543,0.0143,0.0000,0.00560,0.00564,0.36384,7.5,1.0000,-30.2578,0.4741,-10.2221,153.767,ppo_car_spread_a_sampling
37.0607,-0.08543,0.0143,0.0000,0.00603,0.00605,0.13529,7.5,1.0000,-30.2578,0.4741,-10.2221,153.768,ppo_car_spread_a_sampling
37.0807,-0.08543,0.0143,0.0000,-0.00029,0.00039,0.31983,7.5,1.0000,-30.2578,0.4741,-10.2220,153.769,ppo_car_spread_a_sampling
37.1007,-0.14942,0.0000,0.3727,0.00946,0.00947,0.36262,7.5,1.0000,-30.2578,0.4741,-10.2222,153.764,ppo_car_spread_a_sampling
37.1207,-0.22877,0.0000,0.3727,-0.00604,0.00604,0.26802,-78.3,1.0000,-30.2579,0.4741,-10.2220,153.763,ppo_car_spread_a_sampling
37.1407,-0.30396,0.0000,0.3727,-0.01976,0.01978,0.38905,-78.3,1.0000,-30.2581,0.4741,-10.2216,153.765,ppo_car_spread_a_sampling
37.1607,-0.37620,0.0000,0.3727,-0.03880,0.03889,0.25630,-78.3,1.0000,-30.2585,0.4741,-10.2209,153.768,ppo_car_spread_a_sampling
37.1807,-0.31983,0.2885,0.0000,-0.05025,0.05042,0.20140,-78.3,1.0000,-30.2590,0.4741,-10.2200,153.771,ppo_car_spread_a_sampling
37.2007,-0.23707,0.2885,0.0000,-0.02356,0.02363,0.23611,151.5,1.0000,-30.2593,0.4741,-10.2196,153.770,ppo_car_spread_a_sampling
37.2207,-0.15907,0.2885,0.0000,0.00187,0.00188,0.29525,151.5,1.0000,-30.2592,0.4741,-10.2197,153.767,ppo_car_spread_a_sampling
37.2407,-0.10223,0.2885,0.0000,0.02804,0.02806,0.36208,151.5,1.0000,-30.2589,0.4741,-10.2203,153.770,ppo_car_spread_a_sampling
37.2607,-0.19163,0.0000,0.0719,0.05868,0.05870,0.22398,151.5,1.0000,-30.2584,0.4741,-10.2214,153.767,ppo_car_spread_a_sampling
37.2807,-0.19163,0.0000,0.0719,0.06656,0.06661,0.27398,-15.1,1.0000,-30.2577,0.4741,-10.2227,153.765,ppo_car_spread_a_sampling
37.3007,-0.19163,0.0000,0.0719,0.06018,0.06023,0.27575,-15.1,1.0000,-30.2571,0.4741,-10.2238,153.761,ppo_car_spread_a_sampling
37.3207,-0.19163,0.0000,0.0719,0.05825,0.05829,0.26255,-15.1,1.0000,-30.2565,0.4741,-10.2249,153.758,ppo_car_spread_a_sampling
37.3407,-0.11041,0.0309,0.0000,0.04871,0.04874,0.15216,-15.1,1.0000,-30.2560,0.4741,-10.2258,153.757,ppo_car_spread_a_sampling
37.3607,-0.03798,0.0309,0.0000,0.05590,0.05592,0.24571,16.2,1.0000,-30.2554,0.4741,-10.2268,153.755,ppo_car_spread_a_sampling
37.3807,0.03194,0.0309,0.0000,0.05663,0.05664,0.16511,16.2,1.0000,-30.2549,0.4741,-10.2279,153.755,ppo_car_spread_a_sampling
37.4007,0.10205,0.0309,0.0000,0.05895,0.05895,0.29395,16.2,1.0000,-30.2543,0.4741,-10.2289,153.752,ppo_car_spread_a_sampling
37.4207,0.18515,0.0000,0.0597,0.06705,0.06706,0.20035,16.2,1.0000,-30.2537,0.4741,-10.2302,153.754,ppo_car_spread_a_sampling
37.4407,0.24338,0.0000,0.0597,0.06191,0.06194,0.06788,-12.5,1.0000,-30.2532,0.4741,-10.2313,153.754,ppo_car_spread_a_sampling
37.4607,0.31390,0.0000,0.0597,0.06018,0.06024,0.27114,-12.5,1.0000,-30.2527,0.4741,-10.2324,153.761,ppo_car_spread_a_sampling
37.4807,0.31390,0.0000,0.0597,0.05960,0.05969,0.36508,-12.5,1.0000,-30.2522,0.4741,-10.2335,153.767,ppo_car_spread_a_sampling
37.5007,0.23392,0.0000,0.2129,0.05537,0.05550,0.26332,-12.5,1.0000,-30.2518,0.4741,-10.2346,153.769,ppo_car_spread_a_sampling
37.5207,0.17481,0.0000,0.2129,0.04709,0.04717,0.30119,-44.7,1.0000,-30.2514,0.4741,-10.2354,153.769,ppo_car_spread_a_sampling
37.5407,0.09600,0.0000,0.2129,0.03622,0.03626,0.10415,-44.7,1.0000,-30.2512,0.4741,-10.2361,153.770,ppo_car_spread_a_sampling
37.5607,0.05203,0.0000,0.2129,0.03533,0.03535,0.31208,-44.7,1.0000,-30.2509,0.4741,-10.2367,153.773,ppo_car_spread_a_sampling
37.5807,-0.03680,0.6730,0.0000,0.02478,0.02479,0.22985,-44.7,1.0000,-30.2507,0.4741,-10.2371,153.773,ppo_car_spread_a_sampling
37.6007,-0.09421,0.6730,0.0000,0.08322,0.08322,0.34305,353.3,1.0000,-30.2499,0.4741,-10.2386,153.772,ppo_car_spread_a_sampling
37.6207,-0.17287,0.6730,0.0000,0.14696,0.14698,0.36000,353.3,1.0000,-30.2485,0.4741,-10.2413,153.771,ppo_car_spread_a_sampling
37.6407,-0.25332,0.6730,0.0000,0.21248,0.21259,0.51437,353.3,1.0000,-30.2465,0.4741,-10.2451,153.769,ppo_car_spread_a_sampling
37.6607,-0.18952,0.0000,0.2112,0.27627,0.27659,0.55967,353.3,1.0000,-30.2437,0.4741,-10.2501,153.756,ppo_car_spread_a_sampling
37.6807,-0.18952,0.0000,0.2112,0.19496,0.19516,0.00000,0.0,1.0000,-30.2418,0.4741,-10.2535,153.751,ppo_car_spread_a_sampling
37.7007,-0.18952,0.0000,0.2112,0.00551,0.00801,0.00000,0.0,1.0000,-30.2417,0.4741,-10.2534,153.752,ppo_car_spread_a_sampling
37.7207,-0.18952,0.0000,0.2112,-0.00146,0.00245,0.25915,-44.3,1.0000,-30.2417,0.4741,-10.2532,153.751,ppo_car_spread_a_sampling
37.7407,-0.24467,0.1123,0.0000,-0.01446,0.01446,0.25766,-44.3,1.0000,-30.2419,0.4741,-10.2529,153.754,ppo_car_spread_a_sampling
37.7607,-0.24467,0.1123,0.0000,0.00006,0.00017,0.12137,58.9,1.0000,-30.2420,0.4741,-10.2528,153.756,ppo_car_spread_a_sampling
37.7807,-0.24467,0.1123,0.0000,0.00567,0.00568,0.24488,58.9,1.0000,-30.2420,0.4741,-10.2528,153.756,ppo_car_spread_a_sampling
37.8007,-0.24467,0.1123,0.0000,0.01964,0.01967,0.21075,58.9,1.0000,-30.2418,0.4741,-10.2531,153.755,ppo_car_spread_a_sampling
37.8207,-0.18931,0.0000,0.0902,0.03630,0.03636,0.16758,58.9,1.0000,-30.2414,0.4741,-10.2538,153.754,ppo_car_spread_a_sampling
37.8407,-0.11135,0.0000,0.0902,0.03356,0.03359,0.28975,-18.9,1.0000,-30.2411,0.4741,-10.2543,153.750,ppo_car_spread_a_sampling
37.8607,-0.03244,0.0000,0.0902,0.01803,0.01804,0.38623,-18.9,1.0000,-30.2410,0.4741,-10.2546,153.749,ppo_car_spread_a_sampling
37.8807,0.00150,0.0000,0.0902,0.02159,0.02159,0.35213,-18.9,1.0000,-30.2408,0.4741,-10.2550,153.750,ppo_car_spread_a_sampling
37.9007,-0.05943,0.4852,0.0000,0.02267,0.02267,0.31874,-18.9,1.0000,-30.2406,0.4741,-10.2554,153.751,ppo_car_spread_a_sampling
37.9207,-0.14471,0.4852,0.0000,0.06290,0.06291,0.28642,254.7,1.0000,-30.2400,0.4741,-10.2566,153.751,ppo_car_spread_a_sampling
37.9407,-0.20201,0.4852,0.0000,0.11011,0.11016,0.18741,254.7,1.0000,-30.2389,0.4741,-10.2586,153.748,ppo_car_spread_a_sampling
37.9607,-0.20201,0.4852,0.0000,0.15332,0.15344,0.46267,254.7,1.0000,-30.2374,0.4741,-10.2614,153.743,ppo_car_spread_a_sampling
37.9807,-0.12654,0.0318,0.0000,0.20830,0.20849,0.26384,254.7,1.0000,-30.2353,0.4741,-10.2652,153.734,ppo_car_spread_a_sampling
38.0007,-0.11159,0.0318,0.0000,0.21020,0.21032,0.46078,16.7,1.0000,-30.2333,0.4741,-10.2690,153.725,ppo_car_spread_a_sampling
38.0207,-0.11159,0.0318,0.0000,0.21155,0.21163,0.41663,16.7,1.0000,-30.2313,0.4741,-10.2728,153.720,ppo_car_spread_a_sampling
38.0407,-0.11159,0.0318,0.0000,0.21664,0.21671,0.31261,16.7,1.0000,-30.2292,0.4741,-10.2767,153.713,ppo_car_spread_a_sampling
38.0607,-0.05400,0.0000,0.1277,0.21871,0.21878,0.28427,16.7,1.0000,-30.2272,0.4741,-10.2806,153.709,ppo_car_spread_a_sampling
38.0807,0.03480,0.0000,0.1277,0.19349,0.19352,0.00000,0.0,1.0000,-30.2254,0.4741,-10.2841,153.707,ppo_car_spread_a_sampling
38.1007,0.03908,0.0000,0.1277,0.00629,0.00635,0.00000,0.0,1.0000,-30.2254,0.4741,-10.2840,153.708,ppo_car_spread_a_sampling
38.1207,0.03908,0.0000,0.1277,0.00486,0.00487,0.26312,-26.8,1.0000,-30.2254,0.4741,-10.2840,153.710,ppo_car_spread_a_sampling
38.1407,-0.03486,0.0000,0.0481,-0.00787,0.00788,0.34813,-26.8,1.0000,-30.2256,0.4741,-10.2837,153.712,ppo_car_spread_a_sampling
38.1607,-0.03486,0.0000,0.0481,-0.00628,0.00628,0.20065,-10.1,1.0000,-30.2257,0.4741,-10.2835,153.713,ppo_car_spread_a_sampling
38.1807,-0.03486,0.0000,0.0481,-0.00494,0.00494,0.31828,-10.1,1.0000,-30.2258,0.4741,-10.2833,153.714,ppo_car_spread_a_sampling
38.2007,-0.03486,0.0000,0.0481,-0.01285,0.01285,0.33327,-10.1,1.0000,-30.2259,0.4741,-10.2830,153.717,ppo_car_spread_a_sampling
38.2207,-0.09520,0.4698,0.0000,-0.01350,0.01350,0.21727,-10.1,1.0000,-30.2261,0.4741,-10.2827,153.715,ppo_car_spread_a_sampling
38.2407,-0.13407,0.4698,0.0000,0.02580,0.02581,0.45280,246.6,1.0000,-30.2259,0.4741,-10.2832,153.713,ppo_car_spread_a_sampling
38.2607,-0.13407,0.4698,0.0000,0.08618,0.08622,0.18885,246.6,1.0000,-30.2250,0.4741,-10.2848,153.710,ppo_car_spread_a_sampling
38.2807,-0.13407,0.4698,0.0000,0.13020,0.13026,0.05356,246.6,1.0000,-30.2237,0.4741,-10.2871,153.706,ppo_car_spread_a_sampling
38.3007,-0.19469,0.2576,0.0000,0.17565,0.17573,0.09215,246.6,1.0000,-30.2220,0.4741,-10.2904,153.702,ppo_car_spread_a_sampling
38.3207,-0.26661,0.2576,0.0000,0.19020,0.19034,0.45361,135.3,1.0000,-30.2202,0.4741,-10.2938,153.694,ppo_car_spread_a_sampling
38.3407,-0.26661,0.2576,0.0000,0.21907,0.21936,0.49894,135.3,1.0000,-30.2180,0.4741,-10.2977,153.685,ppo_car_spread_a_sampling
38.3607,-0.26661,0.2576,0.0000,0.24758,0.24796,0.37553,135.3,1.0000,-30.2154,0.4741,-10.3022,153.671,ppo_car_spread_a_sampling
38.3807,-0.25748,0.0000,0.8364,0.26207,0.26250,0.54899,135.3,1.0000,-30.2128,0.4741,-10.3068,153.657,ppo_car_spread_a_sampling
38.4007,-0.25748,0.0000,0.8364,0.18905,0.18935,0.00000,0.0,1.0000,-30.2109,0.4741,-10.3101,153.650,ppo_car_spread_a_sampling
38.4207,-0.25748,0.0000,0.8364,0.00538,0.00894,0.00000,0.0,1.0000,-30.2108,0.4741,-10.3100,153.651,ppo_car_spread_a_sampling
38.4407,-0.25748,0.0000,0.8364,-0.02290,0.02292,0.42214,-175.6,1.0000,-30.2111,0.4741,-10.3094,153.656,ppo_car_spread_a_sampling
38.4607,-0.31801,0.0000,0.1635,-0.05874,0.05879,0.14181,-175.6,1.0000,-30.2117,0.4741,-10.3082,153.658,ppo_car_spread_a_sampling
38.4807,-0.40329,0.0000,0.1635,-0.06661,0.06674,0.23348,-34.3,1.0000,-30.2125,0.4741,-10.3070,153.660,ppo_car_spread_a_sampling
38.5007,-0.46784,0.0000,0.1635,-0.06694,0.06710,0.40426,-34.3,1.0000,-30.2132,0.4741,-10.3057,153.664,ppo_car_spread_a_sampling
38.5207,-0.48817,0.0000,0.1635,-0.07281,0.07308,0.40829,-34.3,1.0000,-30.2140,0.4741,-10.3044,153.667,ppo_car_spread_a_sampling
38.5407,-0.41961,0.0364,0.0000,-0.08459,0.08501,0.16014,-34.3,1.0000,-30.2150,0.4741,-10.3029,153.675,ppo_car_spread_a_sampling
38.5607,-0.35303,0.0364,0.0000,-0.08375,0.08413,0.19055,19.1,1.0000,-30.2159,0.4741,-10.3014,153.684,ppo_car_spread_a_sampling
38.5807,-0.26766,0.0364,0.0000,-0.07388,0.07413,0.42012,19.1,1.0000,-30.2167,0.4741,-10.3001,153.690,ppo_car_spread_a_sampling
38.6007,-0.20697,0.0364,0.0000,-0.07248,0.07264,0.41544,19.1,1.0000,-30.2174,0.4741,-10.2989,153.690,ppo_car_spread_a_sampling
38.6207,-0.11343,0.0000,0.1540,-0.07016,0.07028,0.39309,19.1,1.0000,-30.2181,0.4741,-10.2977,153.694,ppo_car_spread_a_sampling
38.6407,-0.04775,0.0000,0.1540,-0.07689,0.07694,0.33134,-32.3,1.0000,-30.2188,0.4741,-10.2963,153.694,ppo_car_spread_a_sampling
38.6607,0.02801,0.0000,0.1540,-0.08354,0.08356,0.13559,-32.3,1.0000,-30.2196,0.4741,-10.2949,153.696,ppo_car_spread_a_sampling
38.6807,0.07565,0.0000,0.1540,-0.08958,0.08958,0.22003,-32.3,1.0000,-30.2203,0.4741,-10.2933,153.696,ppo_car_spread_a_sampling
38.7007,0.01723,0.5243,0.0000,-0.09574,0.09575,0.14433,-32.3,1.0000,-30.2212,0.4741,-10.2916,153.696,ppo_car_spread_a_sampling
38.7207,-0.06170,0.5243,0.0000,-0.03642,0.03642,0.33990,275.3,1.0000,-30.2214,0.4741,-10.2910,153.695,ppo_car_spread_a_sampling
38.7407,-0.14181,0.5243,0.0000,0.00713,0.00714,0.22290,275.3,1.0000,-30.2213,0.4741,-10.2912,153.694,ppo_car_spread_a_sampling
38.7607,-0.20443,0.5243,0.0000,0.06282,0.06285,0.20565,275.3,1.0000,-30.2206,0.4741,-10.2925,153.689,ppo_car_spread_a_sampling
38.7807,-0.11714,0.0000,0.0174,0.10509,0.10519,0.48872,275.3,1.0000,-30.2195,0.4741,-10.2945,153.683,ppo_car_spread_a_sampling
38.8007,-0.04255,0.0000,0.0174,0.13537,0.13543,0.00000,0.0,1.0000,-30.2182,0.4741,-10.2970,153.680,ppo_car_spread_a_sampling
38.8207,0.00744,0.0000,0.0174,0.00186,0.00268,0.00000,0.0,1.0000,-30.2181,0.4741,-10.2970,153.681,ppo_car_spread_a_sampling
38.8407,0.00744,0.0000,0.0174,0.00240,0.00248,0.29600,-3.6,1.0000,-30.2181,0.4741,-10.2971,153.681,ppo_car_spread_a_sampling
38.8607,-0.08025,0.6698,0.0000,-0.00119,0.00120,0.33579,-3.6,1.0000,-30.2181,0.4741,-10.2971,153.676,ppo_car_spread_a_sampling
38.8807,-0.15895,0.6698,0.0000,0.06446,0.06447,0.29647,351.6,1.0000,-30.2174,0.4741,-10.2982,153.675,ppo_car_spread_a_sampling
38.9007,-0.21628,0.6698,0.0000,0.13180,0.13187,0.20072,351.6,1.0000,-30.2161,0.4741,-10.3007,153.670,ppo_car_spread_a_sampling
38.9207,-0.30589,0.6698,0.0000,0.19126,0.19144,0.57322,351.6,1.0000,-30.2142,0.4741,-10.3041,153.665,ppo_car_spread_a_sampling
