t,steering,throttle,brake,speed,speed_mag,wheel_ms,motor_nm,headroom,x,y,z,yaw_deg,source
13.7401,0.11149,0.9633,0.0000,0.13982,0.13986,0.26948,505.7,1.0000,-29.1921,0.4741,-7.2306,177.006,ppo_car_spread_a_sampling
13.7601,0.04510,0.1773,0.0000,0.22833,0.22840,0.60839,505.7,1.0000,-29.1919,0.4741,-7.2354,177.009,ppo_car_spread_a_sampling
13.7801,-0.03301,0.1773,0.0000,0.25256,0.25259,0.54667,93.1,1.0000,-29.1917,0.4741,-7.2407,177.012,ppo_car_spread_a_sampling
13.8001,-0.10984,0.1773,0.0000,0.27315,0.27315,0.53224,93.1,1.0000,-29.1915,0.4741,-7.2463,177.015,ppo_car_spread_a_sampling
13.8201,-0.12282,0.1773,0.0000,0.28559,0.28562,0.55969,93.1,1.0000,-29.1911,0.4741,-7.2522,177.011,ppo_car_spread_a_sampling
13.8401,-0.03249,0.0000,0.1377,0.29939,0.29946,0.61012,93.1,1.0000,-29.1906,0.4741,-7.2583,177.008,ppo_car_spread_a_sampling
13.8601,0.04440,0.0000,0.1377,0.19400,0.19403,0.00000,0.0,1.0000,-29.1903,0.4741,-7.2621,177.009,ppo_car_spread_a_sampling
13.8801,0.09986,0.0000,0.1377,0.00673,0.00676,0.00000,0.0,1.0000,-29.1903,0.4741,-7.2620,177.010,ppo_car_spread_a_sampling
13.9001,0.17828,0.0000,0.1377,-0.00647,0.00648,0.32470,-28.9,1.0000,-29.1903,0.4741,-7.2617,177.008,ppo_car_spread_a_sampling
13.9201,0.25724,0.0000,0.4123,-0.00607,0.00607,0.34979,-28.9,1.0000,-29.1903,0.4741,-7.2614,177.008,ppo_car_spread_a_sampling
13.9401,0.33411,0.0000,0.4123,-0.01313,0.01315,0.39619,-86.6,1.0000,-29.1903,0.4741,-7.2610,177.008,ppo_car_spread_a_sampling
13.9601,0.33411,0.0000,0.4123,-0.04200,0.04211,0.28449,-86.6,1.0000,-29.1903,0.4741,-7.2600,177.008,ppo_car_spread_a_sampling
13.9801,0.33411,0.0000,0.4123,-0.05600,0.05616,0.18966,-86.6,1.0000,-29.1903,0.4741,-7.2588,177.002,ppo_car_spread_a_sampling
14.0001,0.25530,0.1608,0.0000,-0.06538,0.06557,0.45247,-86.6,1.0000,-29.1903,0.4741,-7.2573,176.996,ppo_car_spread_a_sampling
14.0201,0.19044,0.1608,0.0000,-0.05805,0.05815,0.29456,84.4,1.0000,-29.1903,0.4741,-7.2561,176.993,ppo_car_spread_a_sampling
14.0401,0.10442,0.1608,0.0000,-0.03859,0.03864,0.31446,84.4,1.0000,-29.1903,0.4741,-7.2553,176.994,ppo_car_spread_a_sampling
14.0601,0.03873,0.1608,0.0000,-0.02504,0.02506,0.32848,84.4,1.0000,-29.1903,0.4741,-7.2548,176.997,ppo_car_spread_a_sampling
14.0801,-0.04399,0.2579,0.0000,-0.00913,0.00914,0.32033,84.4,1.0000,-29.1903,0.4741,-7.2546,177.001,ppo_car_spread_a_sampling
14.1001,-0.12821,0.2579,0.0000,0.01259,0.01259,0.39836,135.4,1.0000,-29.1903,0.4741,-7.2549,177.003,ppo_car_spread_a_sampling
14.1201,-0.19976,0.2579,0.0000,0.03619,0.03620,0.42279,135.4,1.0000,-29.1902,0.4741,-7.2557,177.001,ppo_car_spread_a_sampling
14.1401,-0.25672,0.2579,0.0000,0.07362,0.07368,0.21407,135.4,1.0000,-29.1901,0.4741,-7.2572,176.998,ppo_car_spread_a_sampling
14.1601,-0.16609,0.0000,0.3014,0.09160,0.09170,0.41306,135.4,1.0000,-29.1899,0.4741,-7.2592,176.992,ppo_car_spread_a_sampling
14.1801,-0.10930,0.0000,0.3014,0.08229,0.08236,0.23667,-63.3,1.0000,-29.1897,0.4741,-7.2609,176.990,ppo_car_spread_a_sampling
14.2001,-0.04325,0.0000,0.3014,0.07284,0.07287,0.20585,-63.3,1.0000,-29.1896,0.4741,-7.2624,176.989,ppo_car_spread_a_sampling
14.2201,-0.04325,0.0000,0.3014,0.06243,0.06244,0.23766,-63.3,1.0000,-29.1895,0.4741,-7.2637,176.986,ppo_car_spread_a_sampling
14.2401,-0.10747,0.0000,0.3950,0.04686,0.04686,0.13267,-63.3,1.0000,-29.1894,0.4741,-7.2647,176.986,ppo_car_spread_a_sampling
14.2601,-0.18186,0.0000,0.3950,0.02940,0.02941,0.16559,-83.0,1.0000,-29.1894,0.4741,-7.2652,176.986,ppo_car_spread_a_sampling
14.2801,-0.20091,0.0000,0.3950,0.02304,0.02305,0.34815,-83.0,1.0000,-29.1894,0.4741,-7.2657,176.988,ppo_car_spread_a_sampling
14.3001,-0.20091,0.0000,0.3950,-0.00001,0.00013,0.34117,-83.0,1.0000,-29.1894,0.4741,-7.2657,176.989,ppo_car_spread_a_sampling
14.3201,-0.13330,0.0893,0.0000,-0.01558,0.01558,0.19884,-83.0,1.0000,-29.1894,0.4741,-7.2653,176.987,ppo_car_spread_a_sampling
14.3401,-0.05039,0.0893,0.0000,-0.00579,0.00579,0.14329,46.9,1.0000,-29.1894,0.4741,-7.2652,176.987,ppo_car_spread_a_sampling
14.3601,0.02654,0.0893,0.0000,-0.00071,0.00071,0.33477,46.9,1.0000,-29.1894,0.4741,-7.2652,176.989,ppo_car_spread_a_sampling
14.3801,0.11295,0.0893,0.0000,0.00785,0.00785,0.38501,46.9,1.0000,-29.1894,0.4741,-7.2653,176.985,ppo_car_spread_a_sampling
14.4001,0.04868,0.2119,0.0000,0.02190,0.02191,0.20954,46.9,1.0000,-29.1894,0.4741,-7.2658,176.986,ppo_car_spread_a_sampling
14.4201,-0.03368,0.2119,0.0000,0.03984,0.03985,0.38947,111.2,1.0000,-29.1894,0.4741,-7.2666,176.990,ppo_car_spread_a_sampling
14.4401,-0.10951,0.2119,0.0000,0.06531,0.06531,0.38649,111.2,1.0000,-29.1893,0.4741,-7.2680,176.987,ppo_car_spread_a_sampling
14.4601,-0.16661,0.2119,0.0000,0.08063,0.08064,0.44714,111.2,1.0000,-29.1892,0.4741,-7.2696,176.988,ppo_car_spread_a_sampling
14.4801,-0.23391,0.0000,0.0662,0.10455,0.10460,0.17644,111.2,1.0000,-29.1890,0.4741,-7.2718,176.984,ppo_car_spread_a_sampling
14.5001,-0.32466,0.0000,0.0662,0.11118,0.11129,0.00000,0.0,1.0000,-29.1888,0.4741,-7.2740,176.983,ppo_car_spread_a_sampling
14.5201,-0.39815,0.0000,0.0662,0.00242,0.00470,0.00000,0.0,1.0000,-29.1887,0.4741,-7.2740,176.984,ppo_car_spread_a_sampling
14.5401,-0.47912,0.0000,0.0662,-0.00080,0.00150,0.33556,-13.9,1.0000,-29.1887,0.4741,-7.2739,176.988,ppo_car_spread_a_sampling
14.5601,-0.42020,0.1472,0.0000,-0.00668,0.00669,0.34552,-13.9,1.0000,-29.1887,0.4741,-7.2737,176.990,ppo_car_spread_a_sampling
14.5801,-0.36112,0.1472,0.0000,0.00561,0.00562,0.37940,77.3,1.0000,-29.1887,0.4741,-7.2738,176.990,ppo_car_spread_a_sampling
14.6001,-0.35085,0.1472,0.0000,0.02996,0.03004,0.31524,77.3,1.0000,-29.1886,0.4741,-7.2744,176.987,ppo_car_spread_a_sampling
14.6201,-0.35085,0.1472,0.0000,0.03812,0.03821,0.28483,77.3,1.0000,-29.1885,0.4741,-7.2752,176.986,ppo_car_spread_a_sampling
14.6401,-0.25946,0.0260,0.0000,0.05320,0.05335,0.17415,77.3,1.0000,-29.1884,0.4741,-7.2762,176.981,ppo_car_spread_a_sampling
14.6601,-0.18578,0.0260,0.0000,0.05977,0.05988,0.26009,13.7,1.0000,-29.1882,0.4741,-7.2775,176.976,ppo_car_spread_a_sampling
14.6802,-0.11106,0.0260,0.0000,0.06631,0.06638,0.26257,13.7,1.0000,-29.1881,0.4741,-7.2788,176.971,ppo_car_spread_a_sampling
14.7002,-0.04051,0.0260,0.0000,0.06591,0.06594,0.23427,13.7,1.0000,-29.1880,0.4741,-7.2801,176.966,ppo_car_spread_a_sampling
14.7202,0.01863,0.0000,0.0806,0.06392,0.06393,0.34009,13.7,1.0000,-29.1879,0.4741,-7.2814,176.964,ppo_car_spread_a_sampling
14.7402,0.10273,0.0000,0.0806,0.06161,0.06161,0.25918,-16.9,1.0000,-29.1878,0.4741,-7.2826,176.966,ppo_car_spread_a_sampling
14.7602,0.10273,0.0000,0.0806,0.06053,0.06053,0.26620,-16.9,1.0000,-29.1878,0.4741,-7.2839,176.971,ppo_car_spread_a_sampling
14.7802,0.10273,0.0000,0.0806,0.05889,0.05890,0.26344,-16.9,1.0000,-29.1877,0.4741,-7.2850,176.974,ppo_car_spread_a_sampling
14.8002,0.04192,0.0000,0.5671,0.05929,0.05930,0.27297,-16.9,1.0000,-29.1877,0.4741,-7.2862,176.976,ppo_car_spread_a_sampling
14.8202,-0.03690,0.0000,0.5671,0.03877,0.03878,0.32949,-119.1,1.0000,-29.1877,0.4741,-7.2870,176.975,ppo_car_spread_a_sampling
14.8402,-0.11049,0.0000,0.5671,0.01208,0.01208,0.26240,-119.1,1.0000,-29.1877,0.4741,-7.2872,176.977,ppo_car_spread_a_sampling
14.8602,-0.16607,0.0000,0.5671,-0.00879,0.00880,0.40803,-119.1,1.0000,-29.1877,0.4741,-7.2869,176.981,ppo_car_spread_a_sampling
14.8802,-0.26610,0.0000,0.5538,-0.04279,0.04282,0.27630,-119.1,1.0000,-29.1878,0.4741,-7.2860,176.982,ppo_car_spread_a_sampling
14.9002,-0.32437,0.0000,0.5538,-0.05828,0.05835,0.20041,-116.3,1.0000,-29.1879,0.4741,-7.2848,176.983,ppo_car_spread_a_sampling
14.9202,-0.40044,0.0000,0.5538,-0.07783,0.07799,0.22888,-116.3,1.0000,-29.1881,0.4741,-7.2831,176.987,ppo_car_spread_a_sampling
14.9402,-0.45354,0.0000,0.5538,-0.09960,0.09991,0.44664,-116.3,1.0000,-29.1884,0.4741,-7.2811,176.991,ppo_car_spread_a_sampling
14.9602,-0.36373,0.0144,0.0000,-0.12666,0.12721,0.15127,-116.3,1.0000,-29.1888,0.4741,-7.2785,177.003,ppo_car_spread_a_sampling
14.9802,-0.29750,0.0144,0.0000,-0.11575,0.11616,0.44735,7.6,1.0000,-29.1891,0.4741,-7.2761,177.010,ppo_car_spread_a_sampling
15.0002,-0.25509,0.0144,0.0000,-0.11957,0.11989,0.14805,7.6,1.0000,-29.1894,0.4741,-7.2737,177.019,ppo_car_spread_a_sampling
15.0202,-0.25509,0.0144,0.0000,-0.11828,0.11851,0.22286,7.6,1.0000,-29.1897,0.4741,-7.2714,177.027,ppo_car_spread_a_sampling
15.0402,-0.32469,0.0086,0.0000,-0.11373,0.11392,0.43537,7.6,1.0000,-29.1899,0.4741,-7.2691,177.034,ppo_car_spread_a_sampling
15.0602,-0.37096,0.0086,0.0000,-0.11309,0.11334,0.25593,4.5,1.0000,-29.1902,0.4741,-7.2669,177.041,ppo_car_spread_a_sampling
15.0802,-0.37096,0.0086,0.0000,-0.11001,0.11031,0.33162,4.5,1.0000,-29.1905,0.4741,-7.2647,177.051,ppo_car_spread_a_sampling
15.1002,-0.37096,0.0086,0.0000,-0.11679,0.11717,0.16530,4.5,1.0000,-29.1908,0.4741,-7.2624,177.062,ppo_car_spread_a_sampling
15.1202,-0.46025,0.0000,0.1169,-0.11351,0.11385,0.41545,4.5,1.0000,-29.1910,0.4741,-7.2602,177.072,ppo_car_spread_a_sampling
15.1402,-0.54274,0.0000,0.1169,-0.11074,0.11123,0.44639,-24.5,1.0000,-29.1914,0.4741,-7.2580,177.085,ppo_car_spread_a_sampling
15.1602,-0.60156,0.0000,0.1169,-0.12200,0.12276,0.13755,-24.5,1.0000,-29.1918,0.4741,-7.2557,177.097,ppo_car_spread_a_sampling
15.1802,-0.63501,0.0000,0.1169,-0.12404,0.12497,0.28749,-24.5,1.0000,-29.1922,0.4741,-7.2532,177.110,ppo_car_spread_a_sampling
15.2002,-0.55172,0.7312,0.0000,-0.13464,0.13584,0.16035,-24.5,1.0000,-29.1927,0.4741,-7.2506,177.125,ppo_car_spread_a_sampling
15.2202,-0.49527,0.7312,0.0000,-0.06278,0.06343,0.32377,383.9,1.0000,-29.1929,0.4741,-7.2494,177.133,ppo_car_spread_a_sampling
15.2402,-0.41242,0.7312,0.0000,0.00881,0.00882,0.39398,383.9,1.0000,-29.1929,0.4741,-7.2498,177.132,ppo_car_spread_a_sampling
15.2602,-0.32618,0.7312,0.0000,0.08128,0.08159,0.20401,383.9,1.0000,-29.1926,0.4741,-7.2516,177.126,ppo_car_spread_a_sampling
15.2802,-0.26374,0.7441,0.0000,0.14930,0.14971,0.36422,383.9,1.0000,-29.1922,0.4741,-7.2548,177.113,ppo_car_spread_a_sampling
15.3002,-0.18960,0.7441,0.0000,0.22189,0.22232,0.51642,390.6,1.0000,-29.1917,0.4741,-7.2594,177.100,ppo_car_spread_a_sampling
15.3202,-0.12937,0.7441,0.0000,0.29832,0.29864,0.27650,390.6,1.0000,-29.1910,0.4741,-7.2656,177.085,ppo_car_spread_a_sampling
15.3402,-0.04513,0.7441,0.0000,0.36575,0.36597,0.64157,390.6,1.0000,-29.1904,0.4741,-7.2731,177.076,ppo_car_spread_a_sampling
15.3602,-0.12572,0.0000,0.2849,0.43982,0.43989,0.66396,390.6,1.0000,-29.1897,0.4741,-7.2822,177.067,ppo_car_spread_a_sampling
15.3802,-0.18175,0.0000,0.2849,0.36699,0.36705,0.57277,0.0,1.0000,-29.1892,0.4741,-7.2896,177.042,ppo_car_spread_a_sampling
15.4002,-0.21373,0.0000,0.2849,0.22792,0.22794,0.03943,0.0,1.0000,-29.1889,0.4741,-7.2941,177.023,ppo_car_spread_a_sampling
15.4202,-0.21373,0.0000,0.2849,0.18931,0.18938,0.00000,0.0,1.0000,-29.1886,0.4741,-7.2977,177.014,ppo_car_spread_a_sampling
15.4402,-0.26247,0.0000,0.7402,0.00822,0.00947,0.00000,0.0,1.0000,-29.1885,0.4741,-7.2975,177.015,ppo_car_spread_a_sampling
15.4602,-0.26247,0.0000,0.7402,-0.02290,0.02290,0.31096,-155.4,1.0000,-29.1886,0.4741,-7.2968,177.015,ppo_car_spread_a_sampling
15.4802,-0.26247,0.0000,0.7402,-0.04926,0.04932,0.45498,-155.4,1.0000,-29.1887,0.4741,-7.2955,177.020,ppo_car_spread_a_sampling
15.5002,-0.26247,0.0000,0.7402,-0.07673,0.07685,0.15951,-155.4,1.0000,-29.1889,0.4741,-7.2937,177.024,ppo_car_spread_a_sampling
15.5202,-0.34604,0.4100,0.0000,-0.10823,0.10841,0.14583,-155.4,1.0000,-29.1892,0.4741,-7.2913,177.029,ppo_car_spread_a_sampling
15.5402,-0.43061,0.4100,0.0000,-0.06292,0.06306,0.38621,215.2,1.0000,-29.1894,0.4741,-7.2899,177.036,ppo_car_spread_a_sampling
15.5602,-0.48589,0.4100,0.0000,-0.02880,0.02886,0.15032,215.2,1.0000,-29.1895,0.4741,-7.2892,177.036,ppo_car_spread_a_sampling
15.5802,-0.48589,0.4100,0.0000,0.01181,0.01185,0.38375,215.2,1.0000,-29.1894,0.4741,-7.2894,177.035,ppo_car_spread_a_sampling
15.6002,-0.54698,0.6091,0.0000,0.05172,0.05205,0.21463,215.2,1.0000,-29.1893,0.4741,-7.2904,177.029,ppo_car_spread_a_sampling
15.6202,-0.56182,0.6091,0.0000,0.11126,0.11211,0.20382,319.8,1.0000,-29.1889,0.4741,-7.2927,177.016,ppo_car_spread_a_sampling
15.6402,-0.56182,0.6091,0.0000,0.16722,0.16842,0.52868,319.8,1.0000,-29.1883,0.4741,-7.2961,176.995,ppo_car_spread_a_sampling
15.6602,-0.56182,0.6091,0.0000,0.21671,0.21830,0.60026,319.8,1.0000,-29.1875,0.4741,-7.3006,176.970,ppo_car_spread_a_sampling
15.6802,-0.50112,0.0729,0.0000,0.27931,0.28142,0.58015,319.8,1.0000,-29.1864,0.4741,-7.3063,176.938,ppo_car_spread_a_sampling
15.7002,-0.42283,0.0729,0.0000,0.28847,0.29038,0.57169,38.2,1.0000,-29.1854,0.4741,-7.3122,176.907,ppo_car_spread_a_sampling
15.7202,-0.34127,0.0729,0.0000,0.29682,0.29835,0.60303,38.2,1.0000,-29.1845,0.4741,-7.3182,176.884,ppo_car_spread_a_sampling
15.7402,-0.26719,0.0729,0.0000,0.30396,0.30507,0.60430,38.2,1.0000,-29.1836,0.4741,-7.3244,176.864,ppo_car_spread_a_sampling
15.7602,-0.21112,0.0000,0.1114,0.30811,0.30884,0.60748,38.2,1.0000,-29.1828,0.4741,-7.3306,176.847,ppo_car_spread_a_sampling
15.7802,-0.13622,0.0000,0.1114,0.19337,0.19367,0.48632,0.0,1.0000,-29.1824,0.4741,-7.3344,176.846,ppo_car_spread_a_sampling
15.8002,-0.06099,0.0000,0.1114,0.01045,0.01049,0.00000,0.0,1.0000,-29.1825,0.4741,-7.3344,176.849,ppo_car_spread_a_sampling
15.8202,0.02134,0.0000,0.1114,0.00580,0.00582,0.34887,-23.4,1.0000,-29.1825,0.4741,-7.3343,176.850,ppo_car_spread_a_sampling
15.8402,-0.04622,0.0000,0.1917,0.00068,0.00078,0.25366,-23.4,1.0000,-29.1825,0.4741,-7.3342,176.848,ppo_car_spread_a_sampling
15.8602,-0.12534,0.0000,0.1917,-0.00386,0.00387,0.34170,-40.3,1.0000,-29.1826,0.4741,-7.3340,176.847,ppo_car_spread_a_sampling
15.8802,-0.19987,0.0000,0.1917,-0.01793,0.01793,0.18664,-40.3,1.0000,-29.1826,0.4741,-7.3335,176.848,ppo_car_spread_a_sampling
15.9002,-0.27865,0.0000,0.1917,-0.01841,0.01842,0.38187,-40.3,1.0000,-29.1827,0.4741,-7.3330,176.851,ppo_car_spread_a_sampling
15.9202,-0.21307,0.0000,0.4935,-0.02851,0.02854,0.39387,-40.3,1.0000,-29.1828,0.4741,-7.3324,176.849,ppo_car_spread_a_sampling
15.9402,-0.13155,0.0000,0.4935,-0.04600,0.04603,0.36680,-103.6,1.0000,-29.1829,0.4741,-7.3314,176.853,ppo_car_spread_a_sampling
15.9602,-0.05787,0.0000,0.4935,-0.06193,0.06196,0.44788,-103.6,1.0000,-29.1830,0.4741,-7.3301,176.853,ppo_car_spread_a_sampling
15.9802,0.01669,0.0000,0.4935,-0.08598,0.08599,0.19189,-103.6,1.0000,-29.1831,0.4741,-7.3283,176.852,ppo_car_spread_a_sampling
16.0002,0.07647,0.0000,0.7897,-0.10157,0.10157,0.36171,-103.6,1.0000,-29.1833,0.4741,-7.3263,176.851,ppo_car_spread_a_sampling
16.0202,0.15421,0.0000,0.7897,-0.13297,0.13297,0.24759,-165.8,1.0000,-29.1834,0.4741,-7.3236,176.850,ppo_car_spread_a_sampling
16.0402,0.24036,0.0000,0.7897,-0.16368,0.16374,0.40039,-165.8,1.0000,-29.1835,0.4741,-7.3202,176.844,ppo_car_spread_a_sampling
16.0602,0.31679,0.0000,0.7897,-0.18957,0.18975,0.52090,-165.8,1.0000,-29.1835,0.4741,-7.3164,176.835,ppo_car_spread_a_sampling
16.0802,0.25664,0.0000,0.0691,-0.22461,0.22501,0.39108,-165.8,1.0000,-29.1835,0.4741,-7.3118,176.823,ppo_car_spread_a_sampling
16.1002,0.17261,0.0000,0.0691,-0.22996,0.23035,0.52626,-14.5,1.0000,-29.1834,0.4741,-7.3072,176.814,ppo_car_spread_a_sampling
16.1202,0.10089,0.0000,0.0691,-0.23604,0.23628,0.11981,-14.5,1.0000,-29.1835,0.4741,-7.3025,176.804,ppo_car_spread_a_sampling
16.1402,0.02646,0.0000,0.0691,-0.23648,0.23660,0.30525,-14.5,1.0000,-29.1836,0.4741,-7.2978,176.796,ppo_car_spread_a_sampling
16.1602,-0.04054,0.1596,0.0000,-0.23338,0.23341,0.49496,-14.5,1.0000,-29.1837,0.4741,-7.2932,176.792,ppo_car_spread_a_sampling
16.1802,-0.11730,0.1596,0.0000,-0.22150,0.22150,0.42007,83.8,1.0000,-29.1840,0.4741,-7.2888,176.789,ppo_car_spread_a_sampling
16.2002,-0.19770,0.1596,0.0000,-0.20091,0.20093,0.48918,83.8,1.0000,-29.1843,0.4741,-7.2849,176.793,ppo_car_spread_a_sampling
16.2202,-0.27179,0.1596,0.0000,-0.19212,0.19221,0.26423,83.8,1.0000,-29.1846,0.4741,-7.2812,176.798,ppo_car_spread_a_sampling
16.2402,-0.20736,0.2015,0.0000,-0.16651,0.16668,0.47030,83.8,1.0000,-29.1849,0.4741,-7.2780,176.805,ppo_car_spread_a_sampling
16.2602,-0.13422,0.2015,0.0000,-0.14847,0.14862,0.46316,105.8,1.0000,-29.1852,0.4741,-7.2752,176.809,ppo_car_spread_a_sampling
16.2802,-0.04784,0.2015,0.0000,-0.13067,0.13076,0.44024,105.8,1.0000,-29.1855,0.4741,-7.2727,176.810,ppo_car_spread_a_sampling
16.3002,0.00962,0.2015,0.0000,-0.11318,0.11320,0.40528,105.8,1.0000,-29.1856,0.4741,-7.2706,176.811,ppo_car_spread_a_sampling
16.3202,-0.08418,0.0000,0.0722,-0.09825,0.09826,0.08430,105.8,1.0000,-29.1857,0.4741,-7.2687,176.811,ppo_car_spread_a_sampling
16.3402,-0.15865,0.0000,0.0722,-0.09555,0.09556,0.43621,-15.2,1.0000,-29.1859,0.4741,-7.2669,176.810,ppo_car_spread_a_sampling
16.3602,-0.15993,0.0000,0.0722,-0.10008,0.10012,0.42843,-15.2,1.0000,-29.1860,0.4741,-7.2650,176.815,ppo_car_spread_a_sampling
16.3802,-0.15993,0.0000,0.0722,-0.10579,0.10584,0.33887,-15.2,1.0000,-29.1862,0.4741,-7.2630,176.820,ppo_car_spread_a_sampling
16.4002,-0.15678,0.6038,0.0000,-0.10921,0.10927,0.12133,-15.2,1.0000,-29.1864,0.4741,-7.2608,176.824,ppo_car_spread_a_sampling
16.4202,-0.15678,0.6038,0.0000,-0.04634,0.04637,0.29341,317.0,1.0000,-29.1865,0.4741,-7.2600,176.828,ppo_car_spread_a_sampling
16.4402,-0.15678,0.6038,0.0000,0.00784,0.00784,0.30667,317.0,1.0000,-29.1864,0.4741,-7.2603,176.826,ppo_car_spread_a_sampling
16.4602,-0.15678,0.6038,0.0000,0.06681,0.06684,0.16616,317.0,1.0000,-29.1863,0.4741,-7.2617,176.825,ppo_car_spread_a_sampling
16.4802,-0.11458,0.2075,0.0000,0.12729,0.12736,0.25103,317.0,1.0000,-29.1860,0.4741,-7.2644,176.823,ppo_car_spread_a_sampling
16.5002,-0.11458,0.2075,0.0000,0.14632,0.14638,0.30789,109.0,1.0000,-29.1858,0.4741,-7.2674,176.821,ppo_car_spread_a_sampling
16.5202,-0.11458,0.2075,0.0000,0.16815,0.16821,0.18356,109.0,1.0000,-29.1855,0.4741,-7.2709,176.818,ppo_car_spread_a_sampling
16.5402,-0.11458,0.2075,0.0000,0.18904,0.18910,0.50124,109.0,1.0000,-29.1852,0.4741,-7.2747,176.815,ppo_car_spread_a_sampling
16.5602,-0.03662,0.0433,0.0000,0.20130,0.20136,0.54794,109.0,1.0000,-29.1848,0.4741,-7.2788,176.809,ppo_car_spread_a_sampling
16.5802,0.04041,0.0433,0.0000,0.21185,0.21187,0.42765,22.7,1.0000,-29.1845,0.4741,-7.2830,176.807,ppo_car_spread_a_sampling
16.6002,0.11558,0.0433,0.0000,0.21709,0.21709,0.29525,22.7,1.0000,-29.1843,0.4741,-7.2873,176.806,ppo_car_spread_a_sampling
16.6202,0.18905,0.0433,0.0000,0.21736,0.21739,0.35200,22.7,1.0000,-29.1841,0.4741,-7.2917,176.810,ppo_car_spread_a_sampling
16.6402,0.10546,0.0000,0.3788,0.22132,0.22142,0.47896,22.7,1.0000,-29.1840,0.4741,-7.2960,176.820,ppo_car_spread_a_sampling
16.6602,0.05534,0.0000,0.3788,0.19726,0.19733,0.00000,0.0,1.0000,-29.1839,0.4741,-7.2999,176.824,ppo_car_spread_a_sampling
16.6802,0.05534,0.0000,0.3788,0.00812,0.00859,0.00000,0.0,1.0000,-29.1840,0.4741,-7.2997,176.825,ppo_car_spread_a_sampling
16.7002,0.05534,0.0000,0.3788,-0.00850,0.00853,0.23991,-79.5,1.0000,-29.1841,0.4741,-7.2993,176.827,ppo_car_spread_a_sampling
16.7202,0.13875,0.0000,0.3988,-0.02273,0.02273,0.24420,-79.5,1.0000,-29.1841,0.4741,-7.2986,176.830,ppo_car_spread_a_sampling
16.7402,0.19422,0.0000,0.3988,-0.03580,0.03581,0.28634,-83.7,1.0000,-29.1841,0.4741,-7.2977,176.829,ppo_car_spread_a_sampling
16.7602,0.27834,0.0000,0.3988,-0.05061,0.05065,0.42463,-83.7,1.0000,-29.1842,0.4741,-7.2965,176.822,ppo_car_spread_a_sampling
16.7802,0.33868,0.0000,0.3988,-0.06706,0.06716,0.18890,-83.7,1.0000,-29.1842,0.4741,-7.2950,176.817,ppo_car_spread_a_sampling
16.8002,0.27955,0.0000,0.2706,-0.08552,0.08571,0.22640,-83.7,1.0000,-29.1841,0.4741,-7.2931,176.813,ppo_car_spread_a_sampling
16.8202,0.24156,0.0000,0.2706,-0.09366,0.09386,0.20351,-56.8,1.0000,-29.1841,0.4741,-7.2911,176.809,ppo_car_spread_a_sampling
16.8402,0.24156,0.0000,0.2706,-0.10588,0.10605,0.18587,-56.8,1.0000,-29.1841,0.4741,-7.2889,176.805,ppo_car_spread_a_sampling
16.8602,0.24156,0.0000,0.2706,-0.11047,0.11063,0.46546,-56.8,1.0000,-29.1841,0.4741,-7.2866,176.799,ppo_car_spread_a_sampling
16.8802,0.18220,0.3074,0.0000,-0.12533,0.12552,0.19832,-56.8,1.0000,-29.1841,0.4741,-7.2841,176.793,ppo_car_spread_a_sampling
16.9002,0.09424,0.3074,0.0000,-0.09424,0.09434,0.19929,161.4,1.0000,-29.1841,0.4741,-7.2822,176.788,ppo_car_spread_a_sampling
16.9202,0.05992,0.3074,0.0000,-0.06126,0.06130,0.35982,161.4,1.0000,-29.1842,0.4741,-7.2810,176.790,ppo_car_spread_a_sampling
16.9402,0.05992,0.3074,0.0000,-0.04204,0.04206,0.33773,161.4,1.0000,-29.1842,0.4741,-7.2803,176.789,ppo_car_spread_a_sampling
16.9602,0.05851,0.0000,0.2251,-0.00589,0.00589,0.34074,161.4,1.0000,-29.1842,0.4741,-7.2803,176.786,ppo_car_spread_a_sampling
16.9802,0.05851,0.0000,0.2251,-0.01454,0.01455,0.29663,-47.3,1.0000,-29.1842,0.4741,-7.2801,176.789,ppo_car_spread_a_sampling
17.0002,0.05851,0.0000,0.2251,-0.01788,0.01788,0.31980,-47.3,1.0000,-29.1842,0.4741,-7.2798,176.786,ppo_car_spread_a_sampling
17.0202,0.05851,0.0000,0.2251,-0.03173,0.03173,0.41046,-47.3,1.0000,-29.1843,0.4741,-7.2793,176.787,ppo_car_spread_a_sampling
17.0402,0.13196,0.0000,0.0236,-0.04063,0.04063,0.26662,-47.3,1.0000,-29.1843,0.4741,-7.2785,176.789,ppo_car_spread_a_sampling
17.0602,0.19554,0.0000,0.0236,-0.04488,0.04489,0.24031,-5.0,1.0000,-29.1843,0.4741,-7.2777,176.792,ppo_car_spread_a_sampling
17.0802,0.26783,0.0000,0.0236,-0.04486,0.04488,0.21155,-5.0,1.0000,-29.1843,0.4741,-7.2769,176.791,ppo_car_spread_a_sampling
17.1002,0.26783,0.0000,0.0236,-0.04662,0.04669,0.23274,-5.0,1.0000,-29.1844,0.4741,-7.2760,176.790,ppo_car_spread_a_sampling
17.1202,0.18326,0.6087,0.0000,-0.04668,0.04675,0.12448,-5.0,1.0000,-29.1844,0.4741,-7.2751,176.787,ppo_car_spread_a_sampling
