t,steering,throttle,brake,speed,speed_mag,wheel_ms,motor_nm,headroom,x,y,z,yaw_deg,source
4.1800,-0.43349,1.0000,0.0000,8.95866,8.95874,9.85599,75.6,0.1440,25.6611,0.4740,23.0369,303.580,unity
4.2000,-0.36427,1.0000,0.0000,8.96354,8.96387,9.83904,84.5,0.1610,25.5110,0.4740,23.1346,302.571,unity
4.2200,-0.28976,1.0000,0.0000,8.97180,8.97263,9.83617,86.0,0.1638,25.3597,0.4740,23.2307,301.608,unity
4.2400,-0.21350,1.0000,0.0000,8.98245,8.98406,9.81011,99.7,0.1899,25.2072,0.4740,23.3254,300.702,unity
4.2600,-0.14048,1.0000,0.0000,8.99597,8.99868,9.79768,106.2,0.2023,25.0536,0.4740,23.4189,299.860,unity
4.2800,-0.06513,1.0000,0.0000,9.01128,9.01538,9.76547,123.1,0.2345,24.8990,0.4740,23.5116,299.090,unity
4.3000,0.00766,1.0000,0.0000,9.02908,9.03483,9.74580,133.5,0.2542,24.7436,0.4740,23.6035,298.397,unity
4.3200,0.08516,1.0000,0.0000,9.04850,9.05618,9.71429,150.0,0.2857,24.5872,0.4740,23.6949,297.788,unity
4.3400,0.15157,1.0000,0.0000,9.06960,9.07947,9.69629,159.4,0.3037,24.4302,0.4740,23.7862,297.269,unity
4.3600,0.22558,1.0000,0.0000,9.09150,9.10367,9.66298,176.9,0.3370,24.2726,0.4740,23.8773,296.846,unity
4.3800,0.30268,1.0000,0.0000,9.11443,9.12908,9.63887,189.6,0.3611,24.1145,0.4740,23.9688,296.522,unity
4.4000,0.37750,1.0000,0.0000,9.13755,9.15480,9.60236,208.8,0.3976,23.9560,0.4741,24.0607,296.304,unity
4.4200,0.45558,1.0000,0.0000,9.16125,9.18114,9.57196,224.7,0.4280,23.7973,0.4741,24.1534,296.195,unity
4.4400,0.52225,1.0000,0.0000,9.18489,9.20741,9.53275,245.3,0.4673,23.6386,0.4741,24.2470,296.198,unity
4.4600,0.59665,1.0000,0.0000,9.20952,9.23439,9.64653,185.6,0.3535,23.4800,0.4741,24.3419,296.315,unity
4.4800,0.67313,1.0000,0.0000,9.22380,9.25071,9.66018,178.4,0.3398,23.3217,0.4741,24.4381,296.545,unity
4.5000,0.68727,1.0000,0.0000,9.23109,9.25964,9.74302,134.9,0.2570,23.1642,0.4741,24.5358,296.887,unity
4.5200,0.61131,1.0000,0.0000,9.23321,9.26233,9.75387,129.2,0.2461,23.0074,0.4741,24.6348,297.332,unity
4.5400,0.53316,1.0000,0.0000,9.24124,9.26886,9.81371,97.8,0.1863,22.8513,0.4741,24.7349,297.857,unity
4.5600,0.46477,1.0000,0.0000,9.25328,9.27756,9.85303,77.2,0.1470,22.6955,0.4741,24.8359,298.436,unity
4.5800,0.38485,1.0000,0.0000,9.26648,9.28642,9.87626,65.0,0.1237,22.5399,0.4741,24.9375,299.047,unity
4.6000,0.31763,1.0000,0.0000,9.28082,9.29597,9.88803,58.8,0.1120,22.3843,0.4741,25.0395,299.669,unity
4.6200,0.23997,1.0000,0.0000,9.29510,9.30581,9.88705,59.3,0.1130,22.2288,0.4741,25.1416,300.288,unity
4.6400,0.16755,1.0000,0.0000,9.30961,9.31647,9.88193,62.0,0.1181,22.0730,0.4741,25.2439,300.888,unity
4.6600,0.09049,1.0000,0.0000,9.32405,9.32788,9.86645,70.1,0.1336,21.9170,0.4741,25.3462,301.457,unity
4.6800,0.01867,1.0000,0.0000,9.33864,9.34029,9.84746,80.1,0.1525,21.7607,0.4741,25.4484,301.982,unity
4.7000,-0.05670,1.0000,0.0000,9.35328,9.35367,9.82260,93.1,0.1774,21.6039,0.4741,25.5503,302.451,unity
4.7200,-0.13459,1.0000,0.0000,9.36797,9.36797,9.81345,97.9,0.1865,21.4465,0.4741,25.6519,302.855,unity
4.7400,-0.20180,1.0000,0.0000,9.38124,9.38167,9.78146,114.7,0.2185,21.2884,0.4741,25.7530,303.183,unity
4.7600,-0.27676,1.0000,0.0000,9.39441,9.39595,9.76292,124.5,0.2371,21.1296,0.4741,25.8534,303.430,unity
4.7800,-0.35576,1.0000,0.0000,9.40665,9.40984,9.72639,143.6,0.2736,20.9700,0.4741,25.9530,303.589,unity
4.8000,-0.43050,1.0000,0.0000,9.41843,9.42369,9.69822,158.4,0.3018,20.8094,0.4741,26.0517,303.653,unity
4.8200,-0.50426,1.0000,0.0000,9.42970,9.43727,9.67558,170.3,0.3244,20.6478,0.4741,26.1492,303.618,unity
4.8400,-0.57099,1.0000,0.0000,9.43991,9.44985,9.78162,114.7,0.2184,20.4852,0.4741,26.2455,303.482,unity
4.8600,-0.64970,1.0000,0.0000,9.44035,9.45247,9.77173,119.8,0.2283,20.3215,0.4741,26.3402,303.244,unity
4.8800,-0.71749,1.0000,0.0000,9.43556,9.44959,9.84980,78.9,0.1502,20.1570,0.4741,26.4333,302.906,unity
4.9000,-0.79717,1.0000,0.0000,9.42307,9.43851,9.84217,82.9,0.1578,19.9917,0.4741,26.5244,302.470,unity
4.9200,-0.87344,1.0000,0.0000,9.40695,9.42319,9.90090,52.0,0.0991,19.8257,0.4741,26.6136,301.940,unity
4.9400,-0.86165,1.0000,0.0000,9.38500,9.40137,9.88989,57.8,0.1101,19.6591,0.4741,26.7008,301.323,unity
4.9600,-0.78053,1.0000,0.0000,9.36234,9.37835,9.93612,33.5,0.0639,19.4919,0.4741,26.7857,300.622,unity
4.9800,-0.70723,1.0000,0.0000,9.34105,9.35620,9.92421,39.8,0.0758,19.3242,0.4741,26.8685,299.848,unity
5.0000,-0.64219,1.0000,0.0000,9.32681,9.34035,9.96331,19.3,0.0367,19.1558,0.4741,26.9492,299.014,unity
5.0200,-0.55873,1.0000,0.0000,9.31681,9.32810,9.95316,24.6,0.0468,18.9868,0.4741,27.0280,298.141,unity
5.0400,-0.48954,1.0000,0.0000,9.31329,9.32184,10.00961,0.0,0.0000,18.8173,0.4741,27.1053,297.250,unity
5.0600,-0.41217,1.0000,0.0000,9.31076,9.31660,9.97567,12.8,0.0243,18.6473,0.4740,27.1814,296.360,unity
5.0800,-0.34360,1.0000,0.0000,9.31150,9.31494,9.99608,2.1,0.0039,18.4769,0.4740,27.2563,295.488,unity
5.1000,-0.26335,1.0000,0.0000,9.31253,9.31416,9.95451,23.9,0.0455,18.3061,0.4740,27.3303,294.646,unity
5.1200,-0.19321,1.0000,0.0000,9.31645,9.31693,9.96495,18.4,0.0351,18.1349,0.4740,27.4035,293.847,unity
5.1400,-0.12281,1.0000,0.0000,9.32036,9.32038,9.91346,45.4,0.0865,17.9633,0.4740,27.4761,293.099,unity
5.1600,-0.04061,1.0000,0.0000,9.32693,9.32712,9.91573,44.2,0.0843,17.7914,0.4740,27.5483,292.411,unity
5.1800,0.00000,1.0000,0.0000,9.33360,9.33458,9.85665,75.3,0.1434,17.6192,0.4740,27.6202,291.794,unity
5.2000,0.00000,1.0000,0.0000,9.34328,9.34546,9.86118,72.9,0.1388,17.4466,0.4740,27.6918,291.248,unity
5.2200,0.00000,1.0000,0.0000,9.35375,9.35709,9.82162,93.7,0.1784,17.2736,0.4740,27.7631,290.765,unity
5.2400,0.00000,1.0000,0.0000,9.36683,9.37115,9.82859,90.0,0.1714,17.1001,0.4740,27.8339,290.335,unity
5.2600,0.00000,1.0000,0.0000,9.38044,9.38551,9.79984,105.1,0.2002,16.9260,0.4741,27.9042,289.955,unity
5.2800,0.00000,1.0000,0.0000,9.39604,9.40159,9.80779,100.9,0.1922,16.7513,0.4741,27.9738,289.617,unity
5.3000,0.00000,1.0000,0.0000,9.41193,9.41776,9.78816,111.2,0.2118,16.5760,0.4741,28.0428,289.317,unity
5.3200,-0.07366,1.0000,0.0000,9.42919,9.43510,9.79634,106.9,0.2037,16.4001,0.4741,28.1111,289.052,unity
5.3400,-0.14718,1.0000,0.0000,9.44593,9.45125,9.79228,109.1,0.2077,16.2234,0.4741,28.1785,288.800,unity
5.3600,-0.22733,1.0000,0.0000,9.46114,9.46541,9.81112,99.2,0.1889,16.0459,0.4741,28.2444,288.545,unity
5.3800,-0.29896,1.0000,0.0000,9.47214,9.47513,9.82015,94.4,0.1799,15.8676,0.4741,28.3087,288.267,unity
5.4000,-0.37406,1.0000,0.0000,9.47862,9.48044,9.84322,82.3,0.1568,15.6885,0.4741,28.3708,287.953,unity
5.4200,-0.44296,1.0000,0.0000,9.47925,9.48014,9.85663,75.3,0.1434,15.5086,0.4741,28.4307,287.592,unity
5.4400,-0.51975,1.0000,0.0000,9.47456,9.47485,9.87839,63.8,0.1216,15.3280,0.4741,28.4881,287.177,unity
5.4600,-0.59406,1.0000,0.0000,9.46379,9.46382,9.89087,57.3,0.1091,15.1469,0.4741,28.5428,286.701,unity
5.4800,-0.66813,1.0000,0.0000,9.44780,9.44783,9.90815,48.2,0.0918,14.9653,0.4741,28.5947,286.164,unity
5.5000,-0.74527,1.0000,0.0000,9.42717,9.42739,9.91615,44.0,0.0838,14.7833,0.4741,28.6437,285.564,unity
5.5200,-0.82150,1.0000,0.0000,9.40296,9.40344,9.92705,38.3,0.0730,14.6011,0.4741,28.6899,284.906,unity
5.5400,-0.89031,1.0000,0.0000,9.37551,9.37623,9.92925,37.1,0.0708,14.4188,0.4741,28.7331,284.193,unity
5.5600,-0.96259,1.0000,0.0000,9.34575,9.34667,9.93394,34.7,0.0661,14.2365,0.4741,28.7734,283.430,unity
5.5800,-0.90174,1.0000,0.0000,9.31407,9.31510,9.93084,36.3,0.0692,14.0542,0.4741,28.8109,282.622,unity
5.6000,-0.83071,1.0000,0.0000,9.28193,9.28306,9.93224,35.6,0.0678,13.8719,0.4740,28.8453,281.770,unity
5.6200,-0.75365,1.0000,0.0000,9.25232,9.25353,9.93116,36.1,0.0688,13.6898,0.4740,28.8767,280.876,unity
5.6400,-0.68248,1.0000,0.0000,9.22684,9.22810,9.93418,34.6,0.0658,13.5076,0.4740,28.9049,279.942,unity
5.6600,-0.60237,1.0000,0.0000,9.20729,9.20843,9.93252,35.4,0.0675,13.3254,0.4740,28.9302,278.979,unity
5.6800,-0.53190,1.0000,0.0000,9.19498,9.19582,9.93182,35.8,0.0682,13.1431,0.4740,28.9528,278.006,unity
5.7000,-0.45792,1.0000,0.0000,9.18840,9.18885,9.93128,36.1,0.0687,12.9607,0.4740,28.9730,277.036,unity
5.7200,-0.38685,1.0000,0.0000,9.18634,9.18645,9.93824,32.4,0.0618,12.7781,0.4740,28.9912,276.086,unity
5.7400,-0.30817,1.0000,0.0000,9.18672,9.18672,9.91898,42.5,0.0810,12.5952,0.4740,29.0076,275.169,unity
5.7600,-0.24123,1.0000,0.0000,9.19032,9.19053,9.91429,45.0,0.0857,12.4122,0.4740,29.0224,274.298,unity
5.7800,-0.16636,1.0000,0.0000,9.19545,9.19623,9.88331,61.3,0.1167,12.2289,0.4740,29.0359,273.480,unity
5.8000,-0.09070,1.0000,0.0000,9.20317,9.20489,9.87164,67.4,0.1284,12.0453,0.4740,29.0483,272.725,unity
5.8200,-0.01719,1.0000,0.0000,9.21234,9.21534,9.83377,87.3,0.1662,11.8614,0.4740,29.0598,272.038,unity
5.8400,0.00000,1.0000,0.0000,9.22386,9.22850,9.81455,97.4,0.1854,11.6772,0.4740,29.0705,271.429,unity
5.8600,0.00000,1.0000,0.0000,9.23729,9.24341,9.78994,110.3,0.2101,11.4927,0.4740,29.0806,270.890,unity
5.8800,0.00000,1.0000,0.0000,9.25296,9.26019,9.78022,115.4,0.2198,11.3077,0.4740,29.0897,270.413,unity
5.9000,0.00000,1.0000,0.0000,9.27009,9.27805,9.76398,123.9,0.2360,11.1223,0.4740,29.0979,269.992,unity
5.9200,0.00000,1.0000,0.0000,9.28885,9.29720,9.75952,126.3,0.2405,10.9364,0.4740,29.1052,269.619,unity
5.9400,0.00000,1.0000,0.0000,9.30857,9.31704,9.75001,131.2,0.2500,10.7501,0.4741,29.1114,269.289,unity
5.9600,0.00000,1.0000,0.0000,9.32934,9.33768,9.74950,131.5,0.2505,10.5634,0.4741,29.1167,268.998,unity
5.9800,0.00000,1.0000,0.0000,9.35061,9.35867,9.74535,133.7,0.2547,10.3762,0.4741,29.1209,268.740,unity
6.0000,0.00000,1.0000,0.0000,9.37242,9.38006,9.74784,132.4,0.2522,10.1886,0.4741,29.1242,268.512,unity
6.0200,0.00000,1.0000,0.0000,9.39436,9.40150,9.74770,132.5,0.2523,10.0005,0.4741,29.1266,268.310,unity
6.0400,0.00000,1.0000,0.0000,9.41642,9.42302,9.75230,130.0,0.2477,9.8119,0.4741,29.1280,268.131,unity
6.0600,0.00000,1.0000,0.0000,9.43831,9.44435,9.75499,128.6,0.2450,9.6230,0.4741,29.1286,267.972,unity
6.0800,0.00000,1.0000,0.0000,9.46003,9.46552,9.76095,125.5,0.2390,9.4336,0.4741,29.1284,267.831,unity
6.1000,0.00000,1.0000,0.0000,9.48138,9.48632,9.76551,123.1,0.2345,9.2438,0.4741,29.1274,267.705,unity
6.1200,0.00000,1.0000,0.0000,9.50235,9.50678,9.77228,119.6,0.2277,9.0536,0.4741,29.1256,267.593,unity
6.1400,0.00000,1.0000,0.0000,9.52280,9.52676,9.77798,116.6,0.2220,8.8630,0.4741,29.1232,267.493,unity
6.1600,0.00000,1.0000,0.0000,9.54275,9.54627,9.78513,112.8,0.2149,8.6721,0.4741,29.1201,267.403,unity
6.1800,0.00000,1.0000,0.0000,9.56211,9.56522,9.79147,109.5,0.2085,8.4808,0.4741,29.1163,267.323,unity
6.2000,0.00000,1.0000,0.0000,9.58089,9.58364,9.79871,105.7,0.2013,8.2892,0.4741,29.1120,267.251,unity
6.2200,0.00000,1.0000,0.0000,9.59903,9.60145,9.80530,102.2,0.1947,8.0972,0.4741,29.1071,267.187,unity
6.2400,0.00000,1.0000,0.0000,9.61655,9.61868,9.81242,98.5,0.1876,7.9049,0.4741,29.1018,267.129,unity
6.2600,0.00000,1.0000,0.0000,9.63343,9.63530,9.81902,95.0,0.1810,7.7122,0.4741,29.0959,267.077,unity
6.2800,0.00000,1.0000,0.0000,9.64969,9.65132,9.82591,91.4,0.1741,7.5193,0.4741,29.0896,267.030,unity
6.3000,0.00000,1.0000,0.0000,9.66530,9.66673,9.83234,88.0,0.1677,7.3261,0.4741,29.0830,266.988,unity
6.3200,0.00000,1.0000,0.0000,9.68031,9.68155,9.83890,84.6,0.1611,7.1326,0.4741,29.0759,266.950,unity
6.3400,0.00000,1.0000,0.0000,9.69469,9.69578,9.84507,81.3,0.1549,6.9389,0.4741,29.0684,266.916,unity
6.3600,0.00000,1.0000,0.0000,9.70848,9.70943,9.85125,78.1,0.1488,6.7449,0.4741,29.0607,266.885,unity
6.3800,0.00000,1.0000,0.0000,9.72168,9.72250,9.85708,75.0,0.1429,6.5506,0.4741,29.0526,266.857,unity
6.4000,0.00000,1.0000,0.0000,9.73432,9.73504,9.86286,72.0,0.1371,6.3561,0.4741,29.0443,266.832,unity
6.4200,0.00000,1.0000,0.0000,9.74641,9.74703,9.86834,69.1,0.1317,6.1614,0.4741,29.0356,266.809,unity
6.4400,0.00000,1.0000,0.0000,9.75796,9.75850,9.87371,66.3,0.1263,5.9665,0.4741,29.0268,266.788,unity
6.4600,0.00000,1.0000,0.0000,9.76900,9.76947,9.87881,63.6,0.1212,5.7713,0.4741,29.0177,266.770,unity
6.4800,0.00000,1.0000,0.0000,9.77954,9.77995,9.88378,61.0,0.1162,5.5760,0.4741,29.0084,266.753,unity
6.5000,0.00000,1.0000,0.0000,9.78960,9.78995,9.88850,58.5,0.1115,5.3805,0.4741,28.9989,266.738,unity
6.5200,0.00000,1.0000,0.0000,9.79920,9.79950,9.89307,56.1,0.1069,5.1847,0.4741,28.9893,266.724,unity
6.5400,0.00000,1.0000,0.0000,9.80835,9.80861,9.89742,53.9,0.1026,4.9888,0.4741,28.9795,266.711,unity
6.5600,0.00000,1.0000,0.0000,9.81708,9.81731,9.90163,51.6,0.0984,4.7928,0.4741,28.9695,266.700,unity
6.5800,0.00000,1.0000,0.0000,9.82540,9.82560,9.90562,49.5,0.0944,4.5966,0.4741,28.9594,266.690,unity
6.6000,0.00000,1.0000,0.0000,9.83333,9.83349,9.90947,47.5,0.0905,4.4002,0.4741,28.9491,266.680,unity
6.6200,0.00000,1.0000,0.0000,9.84088,9.84102,9.91313,45.6,0.0869,4.2037,0.4741,28.9388,266.672,unity
6.6400,0.00000,1.0000,0.0000,9.84808,9.84820,9.91665,43.8,0.0833,4.0070,0.4741,28.9283,266.664,unity
6.6600,0.00000,1.0000,0.0000,9.85493,9.85503,9.92000,42.0,0.0800,3.8102,0.4741,28.9177,266.657,unity
6.6800,0.00000,1.0000,0.0000,9.86145,9.86154,9.92321,40.3,0.0768,3.6133,0.4741,28.9071,266.651,unity
6.7000,0.00000,1.0000,0.0000,9.86766,9.86774,9.92626,38.7,0.0737,3.4162,0.4741,28.8963,266.645,unity
6.7200,0.00000,1.0000,0.0000,9.87357,9.87364,9.92919,37.2,0.0708,3.2191,0.4741,28.8855,266.640,unity
6.7400,-0.02521,1.0000,0.0000,9.87920,9.87925,9.93197,35.7,0.0680,3.0218,0.4741,28.8746,266.635,unity
6.7600,-0.10013,1.0000,0.0000,9.88448,9.88452,9.93715,33.0,0.0629,2.8244,0.4741,28.8635,266.626,unity
6.7800,-0.17247,1.0000,0.0000,9.88849,9.88849,9.94828,27.2,0.0517,2.6270,0.4741,28.8518,266.597,unity
6.8000,-0.23633,1.0000,0.0000,9.88976,9.88980,9.96194,20.0,0.0381,2.4297,0.4741,28.8393,266.534,unity
6.8200,-0.31883,1.0000,0.0000,9.88751,9.88771,9.97786,11.6,0.0221,2.2324,0.4741,28.8255,266.426,unity
6.8400,-0.39208,1.0000,0.0000,9.88009,9.88066,9.99541,2.4,0.0046,2.0354,0.4741,28.8103,266.260,unity
6.8600,-0.46875,1.0000,0.0000,9.86728,9.86842,10.01243,0.0,0.0000,1.8388,0.4741,28.7933,266.027,unity
6.8800,-0.53705,1.0000,0.0000,9.84959,9.85146,10.04114,0.0,0.0000,1.6427,0.4741,28.7744,265.721,unity
6.9000,-0.61763,1.0000,0.0000,9.82823,9.83088,10.07294,0.0,0.0000,1.4473,0.4741,28.7534,265.339,unity
6.9200,-0.58667,1.0000,0.0000,9.80290,9.80634,10.10266,0.0,0.0000,1.2526,0.4741,28.7301,264.877,unity
6.9400,-0.51572,1.0000,0.0000,9.77987,9.78377,10.12860,0.0,0.0000,1.0587,0.4741,28.7047,264.347,unity
6.9600,-0.44048,1.0000,0.0000,9.76350,9.76727,10.14949,0.0,0.0000,0.8653,0.4741,28.6775,263.764,unity
6.9800,-0.36814,1.0000,0.0000,9.75368,9.75676,10.16300,0.0,0.0000,0.6724,0.4741,28.6488,263.152,unity
7.0000,-0.29324,1.0000,0.0000,9.74849,9.75060,10.17966,0.0,0.0000,0.4798,0.4741,28.6189,262.529,unity
7.0200,-0.21517,1.0000,0.0000,9.74626,9.74740,10.18711,0.0,0.0000,0.2874,0.4741,28.5881,261.914,unity
7.0400,-0.14910,1.0000,0.0000,9.74556,9.74594,10.17571,0.0,0.0000,0.0951,0.4741,28.5566,261.322,unity
7.0600,-0.06772,1.0000,0.0000,9.74506,9.74508,10.14952,0.0,0.0000,-0.0971,0.4741,28.5246,260.763,unity
7.0800,-0.00108,1.0000,0.0000,9.74428,9.74439,10.10967,0.0,0.0000,-0.2893,0.4741,28.4924,260.251,unity
7.1000,0.00000,1.0000,0.0000,9.74257,9.74322,10.06010,0.0,0.0000,-0.4814,0.4741,28.4601,259.794,unity
7.1200,0.00000,1.0000,0.0000,9.74033,9.74173,10.02216,0.0,0.0000,-0.6735,0.4741,28.4275,259.385,unity
7.1400,0.00000,1.0000,0.0000,9.73793,9.74005,9.98834,6.1,0.0117,-0.8654,0.4741,28.3945,259.021,unity
7.1600,0.00000,1.0000,0.0000,9.73627,9.73902,9.96934,16.1,0.0307,-1.0573,0.4741,28.3611,258.696,unity
7.1800,0.00000,1.0000,0.0000,9.73626,9.73950,9.96166,20.1,0.0383,-1.2491,0.4741,28.3271,258.406,unity
7.2000,0.00000,1.0000,0.0000,9.73735,9.74093,9.94729,27.7,0.0527,-1.4409,0.4741,28.2925,258.147,unity
7.2200,0.00000,1.0000,0.0000,9.73974,9.74352,9.94218,30.4,0.0578,-1.6325,0.4741,28.2573,257.916,unity
7.2400,0.00000,1.0000,0.0000,9.74296,9.74683,9.93175,35.8,0.0682,-1.8242,0.4741,28.2215,257.710,unity
7.2600,0.00000,1.0000,0.0000,9.74715,9.75100,9.92879,37.4,0.0712,-2.0158,0.4741,28.1851,257.526,unity
7.2800,0.00000,1.0000,0.0000,9.75192,9.75568,9.92169,41.1,0.0783,-2.2074,0.4741,28.1480,257.363,unity
7.3000,0.00000,1.0000,0.0000,9.75736,9.76096,9.92034,41.8,0.0797,-2.3989,0.4741,28.1103,257.217,unity
7.3200,0.00000,1.0000,0.0000,9.76317,9.76657,9.91585,44.2,0.0842,-2.5905,0.4741,28.0719,257.087,unity
7.3400,0.00000,1.0000,0.0000,9.76940,9.77258,9.91571,44.3,0.0843,-2.7821,0.4741,28.0330,256.971,unity
7.3600,0.00000,1.0000,0.0000,9.77584,9.77877,9.91321,45.6,0.0868,-2.9737,0.4741,27.9935,256.867,unity
7.3800,0.00000,1.0000,0.0000,9.78251,9.78520,9.91394,45.2,0.0861,-3.1653,0.4741,27.9535,256.774,unity
7.4000,0.00000,1.0000,0.0000,9.78925,9.79170,9.91291,45.7,0.0871,-3.3569,0.4741,27.9129,256.691,unity
7.4200,0.00000,1.0000,0.0000,9.79609,9.79830,9.91425,45.0,0.0858,-3.5485,0.4741,27.8718,256.617,unity
7.4400,0.00000,1.0000,0.0000,9.80290,9.80489,9.91425,45.0,0.0857,-3.7402,0.4741,27.8303,256.550,unity
7.4600,0.00000,1.0000,0.0000,9.80971,9.81149,9.91600,44.1,0.0840,-3.9319,0.4741,27.7883,256.490,unity
7.4800,0.00000,1.0000,0.0000,9.81642,9.81801,9.91673,43.7,0.0833,-4.1237,0.4741,27.7458,256.436,unity
7.5000,0.00000,1.0000,0.0000,9.82306,9.82447,9.91872,42.7,0.0813,-4.3154,0.4741,27.7030,256.388,unity
7.5200,0.00000,1.0000,0.0000,9.82956,9.83081,9.91994,42.0,0.0801,-4.5073,0.4741,27.6598,256.345,unity
7.5400,0.00000,1.0000,0.0000,9.83594,9.83705,9.92206,40.9,0.0779,-4.6991,0.4741,27.6162,256.305,unity
7.5600,0.00000,1.0000,0.0000,9.84215,9.84313,9.92360,40.1,0.0764,-4.8911,0.4741,27.5723,256.270,unity
7.5800,0.00000,1.0000,0.0000,9.84821,9.84907,9.92577,39.0,0.0742,-5.0830,0.4741,27.5281,256.238,unity
7.6000,0.00000,1.0000,0.0000,9.85409,9.85484,9.92750,38.1,0.0725,-5.2750,0.4741,27.4835,256.210,unity
7.6200,0.00000,1.0000,0.0000,9.85980,9.86046,9.92966,36.9,0.0703,-5.4671,0.4741,27.4387,256.184,unity
7.6400,0.00000,1.0000,0.0000,9.86532,9.86590,9.93147,36.0,0.0685,-5.6592,0.4741,27.3937,256.160,unity
7.6600,0.00000,1.0000,0.0000,9.87066,9.87117,9.93359,34.9,0.0664,-5.8513,0.4741,27.3484,256.139,unity
7.6800,0.00000,1.0000,0.0000,9.87582,9.87625,9.93543,33.9,0.0646,-6.0435,0.4741,27.3029,256.120,unity
7.7000,0.00000,1.0000,0.0000,9.88078,9.88116,9.93746,32.8,0.0625,-6.2358,0.4741,27.2572,256.103,unity
7.7200,0.00000,1.0000,0.0000,9.88557,9.88590,9.93928,31.9,0.0607,-6.4281,0.4741,27.2113,256.087,unity
7.7400,0.00000,1.0000,0.0000,9.89017,9.89046,9.94123,30.9,0.0588,-6.6205,0.4741,27.1652,256.073,unity
7.7600,0.00000,1.0000,0.0000,9.89459,9.89484,9.94299,29.9,0.0570,-6.8129,0.4741,27.1189,256.060,unity
7.7800,0.00000,1.0000,0.0000,9.89883,9.89905,9.94483,29.0,0.0552,-7.0053,0.4741,27.0725,256.049,unity
7.8000,0.00000,1.0000,0.0000,9.90291,9.90309,9.94651,28.1,0.0535,-7.1978,0.4741,27.0259,256.038,unity
7.8200,0.00000,1.0000,0.0000,9.90681,9.90697,9.94824,27.2,0.0518,-7.3903,0.4741,26.9792,256.029,unity
7.8400,0.00000,1.0000,0.0000,9.91055,9.91069,9.94984,26.3,0.0502,-7.5829,0.4741,26.9323,256.020,unity
7.8600,0.00000,1.0000,0.0000,9.91413,9.91426,9.95146,25.5,0.0485,-7.7756,0.4741,26.8854,256.012,unity
7.8800,0.00000,1.0000,0.0000,9.91756,9.91767,9.95296,24.7,0.0470,-7.9682,0.4741,26.8383,256.005,unity
7.9000,0.00000,1.0000,0.0000,9.92084,9.92093,9.95447,23.9,0.0455,-8.1610,0.4741,26.7912,255.999,unity
7.9200,0.00000,1.0000,0.0000,9.92398,9.92405,9.95587,23.2,0.0441,-8.3537,0.4741,26.7439,255.993,unity
7.9400,0.00000,1.0000,0.0000,9.92697,9.92704,9.95726,22.4,0.0427,-8.5465,0.4741,26.6965,255.987,unity
7.9600,0.00000,1.0000,0.0000,9.92983,9.92989,9.95857,21.8,0.0414,-8.7394,0.4741,26.6491,255.983,unity
7.9800,0.00000,1.0000,0.0000,9.93257,9.93262,9.95985,21.1,0.0401,-8.9323,0.4741,26.6016,255.978,unity
8.0000,-0.06867,1.0000,0.0000,9.93518,9.93522,9.96106,20.4,0.0389,-9.1252,0.4741,26.5540,255.974,unity
8.0200,-0.14307,1.0000,0.0000,9.93725,9.93725,9.96920,16.2,0.0308,-9.3180,0.4741,26.5061,255.957,unity
8.0400,-0.21520,1.0000,0.0000,9.93727,9.93728,9.97992,10.5,0.0201,-9.5107,0.4741,26.4574,255.911,unity
8.0600,-0.28335,1.0000,0.0000,9.93400,9.93413,9.99471,2.8,0.0053,-9.7030,0.4741,26.4076,255.823,unity
8.0800,-0.36624,1.0000,0.0000,9.92660,9.92701,10.00953,0.0,0.0000,-9.8949,0.4741,26.3566,255.683,unity
8.1000,-0.43774,1.0000,0.0000,9.91436,9.91528,10.03601,0.0,0.0000,-10.0861,0.4741,26.3040,255.478,unity
8.1200,-0.51510,1.0000,0.0000,9.89821,9.89979,10.06854,0.0,0.0000,-10.2764,0.4741,26.2496,255.202,unity
8.1400,-0.58945,1.0000,0.0000,9.87792,9.88030,10.10111,0.0,0.0000,-10.4658,0.4741,26.1934,254.851,unity
8.1600,-0.66586,1.0000,0.0000,9.85385,9.85702,10.13196,0.0,0.0000,-10.6541,0.4741,26.1351,254.420,unity
8.1800,-0.61985,1.0000,0.0000,9.82641,9.83029,10.15955,0.0,0.0000,-10.8411,0.4741,26.0747,253.911,unity
8.2000,-0.54252,1.0000,0.0000,9.80162,9.80585,10.18344,0.0,0.0000,-11.0270,0.4741,26.0124,253.333,unity
8.2200,-0.46504,1.0000,0.0000,9.78400,9.78801,10.20294,0.0,0.0000,-11.2118,0.4741,25.9482,252.704,unity
8.2400,-0.39389,1.0000,0.0000,9.77330,9.77652,10.21544,0.0,0.0000,-11.3959,0.4741,25.8826,252.044,unity
8.2600,-0.31720,1.0000,0.0000,9.76735,9.76954,10.23135,0.0,0.0000,-11.5794,0.4741,25.8158,251.374,unity
8.2800,-0.24483,1.0000,0.0000,9.76467,9.76583,10.23991,0.0,0.0000,-11.7625,0.4741,25.7480,250.712,unity
8.3000,-0.16668,1.0000,0.0000,9.76357,9.76395,10.22887,0.0,0.0000,-11.9453,0.4741,25.6795,250.072,unity
8.3200,-0.09436,1.0000,0.0000,9.76302,9.76304,10.20285,0.0,0.0000,-12.1279,0.4741,25.6104,249.468,unity
