t,steering,throttle,brake,speed,speed_mag,wheel_ms,motor_nm,headroom,x,y,z,yaw_deg,source
12.2201,-1.00000,0.0000,0.0000,4.76632,4.82223,5.65176,0.0,1.0000,-9.5084,0.4742,3.8103,240.739,unity
12.2401,-1.00000,0.0000,0.0000,4.75960,4.81499,5.64086,0.0,1.0000,-9.5832,0.4742,3.7498,239.802,unity
12.2601,-1.00000,0.0000,0.0000,4.75273,4.80773,5.63010,0.0,1.0000,-9.6569,0.4742,3.6883,238.869,unity
12.2801,-1.00000,0.0000,0.0000,4.74574,4.80045,5.61948,0.0,1.0000,-9.7294,0.4742,3.6257,237.937,unity
12.3001,-1.00000,0.0000,0.0000,4.73866,4.79316,5.60904,0.0,1.0000,-9.8008,0.4742,3.5621,237.009,unity
12.3201,-1.00000,0.0000,0.0000,4.73151,4.78586,5.59878,0.0,1.0000,-9.8711,0.4742,3.4975,236.083,unity
12.3401,-1.00000,0.0000,0.0000,4.72431,4.77856,5.58871,0.0,1.0000,-9.9402,0.4742,3.4318,235.160,unity
12.3601,-1.00000,0.0000,0.0000,4.71707,4.77125,5.57883,0.0,1.0000,-10.0081,0.4742,3.3651,234.239,unity
12.3801,-1.00000,0.0000,0.0000,4.70979,4.76394,5.56915,0.0,1.0000,-10.0749,0.4742,3.2975,233.321,unity
12.4001,-1.00000,0.0000,0.0000,4.70249,4.75662,5.55967,0.0,1.0000,-10.1404,0.4742,3.2289,232.405,unity
12.4201,-1.00000,0.0000,0.0000,4.69516,4.74931,5.55037,0.0,1.0000,-10.2048,0.4742,3.1594,231.491,unity
12.4401,-1.00000,0.0000,0.0000,4.68782,4.74199,5.54126,0.0,1.0000,-10.2680,0.4742,3.0890,230.580,unity
12.4601,-1.00000,0.0000,0.0000,4.68046,4.73466,5.53232,0.0,1.0000,-10.3299,0.4742,3.0176,229.670,unity
12.4801,-1.00000,0.0000,0.0000,4.67310,4.72734,5.52354,0.0,1.0000,-10.3906,0.4742,2.9454,228.762,unity
12.5001,-1.00000,0.0000,0.0000,4.66572,4.72002,5.51490,0.0,1.0000,-10.4501,0.4742,2.8724,227.856,unity
12.5201,-1.00000,0.0000,0.0000,4.65835,4.71270,5.50640,0.0,1.0000,-10.5083,0.4742,2.7985,226.952,unity
12.5401,-1.00000,0.0000,0.0000,4.65098,4.70539,5.49802,0.0,1.0000,-10.5653,0.4742,2.7238,226.049,unity
12.5601,-1.00000,0.0000,0.0000,4.64361,4.69808,5.48975,0.0,1.0000,-10.6209,0.4742,2.6483,225.148,unity
12.5801,-1.00000,0.0000,0.0000,4.63625,4.69079,5.48158,0.0,1.0000,-10.6753,0.4742,2.5720,224.248,unity
12.6001,-1.00000,0.0000,0.0000,4.62889,4.68350,5.47348,0.0,1.0000,-10.7285,0.4742,2.4951,223.350,unity
12.6201,-1.00000,0.0000,0.0000,4.62156,4.67623,5.46546,0.0,1.0000,-10.7803,0.4742,2.4174,222.452,unity
12.6401,-1.00000,0.0000,0.0000,4.61423,4.66897,5.45750,0.0,1.0000,-10.8308,0.4742,2.3390,221.556,unity
12.6601,-1.00000,0.0000,0.0000,4.60693,4.66173,5.44959,0.0,1.0000,-10.8800,0.4742,2.2599,220.662,unity
12.6801,-1.00000,0.0000,0.0000,4.59965,4.65451,5.44172,0.0,1.0000,-10.9278,0.4742,2.1802,219.768,unity
12.7001,-1.00000,0.0000,0.0000,4.59239,4.64731,5.43389,0.0,1.0000,-10.9744,0.4742,2.0998,218.875,unity
12.7201,-1.00000,0.0000,0.0000,4.58515,4.64013,5.42609,0.0,1.0000,-11.0196,0.4742,2.0189,217.984,unity
12.7401,-1.00000,0.0000,0.0000,4.57794,4.63298,5.41831,0.0,1.0000,-11.0634,0.4742,1.9374,217.094,unity
12.7601,-1.00000,0.0000,0.0000,4.57075,4.62585,5.41055,0.0,1.0000,-11.1059,0.4742,1.8553,216.204,unity
12.7801,-1.00000,0.0000,0.0000,4.56360,4.61875,5.40281,0.0,1.0000,-11.1471,0.4742,1.7727,215.316,unity
12.8001,-1.00000,0.0000,0.0000,4.55647,4.61167,5.39508,0.0,1.0000,-11.1869,0.4742,1.6896,214.429,unity
12.8201,-1.00000,0.0000,0.0000,4.54937,4.60463,5.38736,0.0,1.0000,-11.2253,0.4742,1.6060,213.543,unity
12.8401,-1.00000,0.0000,0.0000,4.54230,4.59761,5.37966,0.0,1.0000,-11.2623,0.4742,1.5219,212.659,unity
12.8601,-1.00000,0.0000,0.0000,4.53526,4.59061,5.37196,0.0,1.0000,-11.2980,0.4742,1.4374,211.775,unity
12.8801,-1.00000,0.0000,0.0000,4.52826,4.58365,5.36427,0.0,1.0000,-11.3323,0.4742,1.3525,210.893,unity
12.9001,-1.00000,0.0000,0.0000,4.52128,4.57672,5.35660,0.0,1.0000,-11.3653,0.4742,1.2672,210.011,unity
12.9201,-1.00000,0.0000,0.0000,4.51433,4.56981,5.34893,0.0,1.0000,-11.3968,0.4742,1.1815,209.131,unity
12.9401,-1.00000,1.0000,0.0000,4.50741,4.56293,5.34128,525.0,1.0000,-11.4270,0.4742,1.0954,208.252,unity
12.9601,-1.00000,1.0000,0.0000,4.56393,4.62065,6.55523,525.0,1.0000,-11.4561,0.4742,1.0078,207.365,unity
12.9801,-1.00000,1.0000,0.0000,4.64916,4.70723,6.66623,525.0,1.0000,-11.4844,0.4742,0.9179,206.460,unity
13.0001,-1.00000,1.0000,0.0000,4.73473,4.79371,6.77648,525.0,1.0000,-11.5117,0.4742,0.8259,205.536,unity
13.0201,-1.00000,1.0000,0.0000,4.82052,4.88006,6.88664,525.0,1.0000,-11.5380,0.4742,0.7317,204.595,unity
13.0401,-1.00000,1.0000,0.0000,4.90643,4.96624,6.99702,525.0,1.0000,-11.5632,0.4742,0.6355,203.634,unity
13.0601,-1.00000,0.0000,0.0000,4.99237,5.05223,7.10775,0.0,1.0000,-11.5873,0.4742,0.5372,202.656,unity
13.0801,-1.00000,0.0000,0.0000,5.01781,5.07637,5.95628,0.0,1.0000,-11.6100,0.4742,0.4381,201.668,unity
13.1001,-1.00000,0.0000,0.0000,5.01028,5.06878,5.92761,0.0,1.0000,-11.6310,0.4747,0.3388,200.682,unity
13.1201,-1.00000,0.0000,0.0000,5.00459,5.06125,5.94935,0.0,1.0000,-11.6504,0.4752,0.2394,199.698,unity
13.1401,-1.00000,0.0000,0.0000,4.99830,5.05366,5.87868,0.0,1.0000,-11.6682,0.4754,0.1400,198.714,unity
13.1601,-1.00000,0.0000,0.0000,4.99337,5.04660,5.90184,0.0,1.0000,-11.6846,0.4751,0.0405,197.733,unity
13.1801,-1.00000,0.0000,0.0000,4.98527,5.03824,5.89113,0.0,1.0000,-11.6993,0.4749,-0.0590,196.754,unity
13.2001,-1.00000,0.0000,0.0000,4.97714,5.02993,5.87932,0.0,1.0000,-11.7122,0.4746,-0.1586,195.779,unity
13.2201,-1.00000,0.0000,0.0000,4.96898,5.02164,5.86763,0.0,1.0000,-11.7235,0.4745,-0.2582,194.807,unity
13.2401,-1.00000,0.0000,0.0000,4.96080,5.01338,5.85610,0.0,1.0000,-11.7330,0.4743,-0.3577,193.837,unity
13.2601,-1.00000,0.0000,0.0000,4.95261,5.00514,5.84473,0.0,1.0000,-11.7408,0.4742,-0.4573,192.871,unity
13.2801,-1.00000,0.0000,0.0000,4.94441,4.99692,5.83356,0.0,1.0000,-11.7470,0.4741,-0.5567,191.908,unity
13.3001,-1.00000,0.0000,0.0000,4.93622,4.98871,5.82258,0.0,1.0000,-11.7515,0.4740,-0.6561,190.948,unity
13.3201,-1.00000,0.0000,0.0000,4.92802,4.98052,5.81180,0.0,1.0000,-11.7543,0.4740,-0.7554,189.990,unity
13.3401,-1.00000,0.0000,0.0000,4.91982,4.97233,5.80123,0.0,1.0000,-11.7554,0.4739,-0.8546,189.035,unity
13.3601,-1.00000,0.0000,0.0000,4.91162,4.96415,5.79085,0.0,1.0000,-11.7549,0.4739,-0.9536,188.083,unity
13.3801,-1.00000,0.0000,0.0000,4.90341,4.95598,5.78067,0.0,1.0000,-11.7527,0.4739,-1.0525,187.133,unity
13.4001,-1.00000,0.0000,0.0000,4.89521,4.94782,5.77068,0.0,1.0000,-11.7489,0.4739,-1.1511,186.185,unity
13.4201,-1.00000,0.0000,0.0000,4.88700,4.93965,5.76086,0.0,1.0000,-11.7435,0.4739,-1.2496,185.239,unity
13.4401,-1.00000,0.0000,0.0000,4.87879,4.93150,5.75122,0.0,1.0000,-11.7364,0.4740,-1.3477,184.296,unity
13.4601,-1.00000,0.0000,0.0000,4.87058,4.92335,5.74172,0.0,1.0000,-11.7278,0.4740,-1.4456,183.354,unity
13.4801,-1.00000,0.0000,0.0000,4.86237,4.91520,5.73236,0.0,1.0000,-11.7175,0.4740,-1.5432,182.414,unity
13.5001,-1.00000,0.0000,0.0000,4.85417,4.90707,5.72313,0.0,1.0000,-11.7057,0.4740,-1.6404,181.475,unity
13.5201,-1.00000,0.0000,0.0000,4.84597,4.89894,5.71402,0.0,1.0000,-11.6923,0.4741,-1.7373,180.538,unity
13.5401,-1.00000,0.0000,0.0000,4.83779,4.89083,5.70500,0.0,1.0000,-11.6773,0.4741,-1.8338,179.603,unity
13.5601,-1.00000,0.0000,0.0000,4.82962,4.88274,5.69607,0.0,1.0000,-11.6607,0.4741,-1.9299,178.669,unity
13.5801,-1.00000,0.0000,0.0000,4.82147,4.87466,5.68722,0.0,1.0000,-11.6426,0.4741,-2.0256,177.736,unity
13.6001,-1.00000,0.0000,0.0000,4.81334,4.86661,5.67843,0.0,1.0000,-11.6230,0.4741,-2.1208,176.805,unity
13.6201,-1.00000,0.0000,0.0000,4.80523,4.85857,5.66969,0.0,1.0000,-11.6018,0.4741,-2.2155,175.875,unity
13.6401,-1.00000,0.0000,0.0000,4.79715,4.85057,5.66101,0.0,1.0000,-11.5791,0.4741,-2.3097,174.947,unity
13.6601,-1.00000,0.0000,0.0000,4.78909,4.84259,5.65236,0.0,1.0000,-11.5549,0.4742,-2.4034,174.019,unity
13.6801,-1.00000,0.0000,0.0000,4.78107,4.83463,5.64374,0.0,1.0000,-11.5292,0.4742,-2.4965,173.093,unity
13.7001,-1.00000,0.0000,0.0000,4.77307,4.82671,5.63516,0.0,1.0000,-11.5021,0.4742,-2.5890,172.168,unity
13.7201,-1.00000,0.0000,0.0000,4.76511,4.81882,5.62659,0.0,1.0000,-11.4735,0.4742,-2.6809,171.244,unity
13.7401,-1.00000,0.0000,0.0000,4.75718,4.81096,5.61805,0.0,1.0000,-11.4434,0.4742,-2.7722,170.321,unity
13.7601,-1.00000,0.0000,0.0000,4.74929,4.80314,5.60952,0.0,1.0000,-11.4119,0.4742,-2.8629,169.400,unity
13.7801,-1.00000,0.0000,0.0000,4.74143,4.79534,5.60101,0.0,1.0000,-11.3790,0.4742,-2.9528,168.480,unity
13.8001,-1.00000,0.0000,0.0000,4.73361,4.78759,5.59252,0.0,1.0000,-11.3447,0.4742,-3.0421,167.561,unity
13.8201,-1.00000,0.0000,0.0000,4.72582,4.77986,5.58404,0.0,1.0000,-11.3090,0.4742,-3.1307,166.644,unity
13.8401,-1.00000,0.0000,0.0000,4.71807,4.77217,5.57557,0.0,1.0000,-11.2719,0.4742,-3.2185,165.727,unity
13.8601,-1.00000,0.0000,0.0000,4.71036,4.76452,5.56712,0.0,1.0000,-11.2335,0.4742,-3.3056,164.812,unity
13.8801,-1.00000,0.0000,0.0000,4.70268,4.75689,5.55869,0.0,1.0000,-11.1937,0.4742,-3.3920,163.899,unity
13.9001,-1.00000,0.0000,0.0000,4.69504,4.74931,5.55027,0.0,1.0000,-11.1526,0.4742,-3.4775,162.986,unity
13.9201,-1.00000,1.0000,0.0000,4.68743,4.74175,5.54187,525.0,1.0000,-11.1102,0.4742,-3.5622,162.075,unity
13.9401,-1.00000,1.0000,0.0000,4.74231,4.79781,6.79538,525.0,1.0000,-11.0658,0.4742,-3.6472,161.156,unity
13.9601,-1.00000,1.0000,0.0000,4.82682,4.88365,6.90848,525.0,1.0000,-11.0191,0.4742,-3.7331,160.219,unity
13.9801,-1.00000,1.0000,0.0000,4.91173,4.96944,7.01751,525.0,1.0000,-10.9701,0.4742,-3.8197,159.264,unity
14.0001,-1.00000,1.0000,0.0000,4.99686,5.05509,7.12643,525.0,1.0000,-10.9189,0.4742,-3.9070,158.291,unity
14.0201,-1.00000,1.0000,0.0000,5.08211,5.14057,7.23555,525.0,1.0000,-10.8652,0.4742,-3.9949,157.299,unity
14.0401,-1.00000,0.0000,0.0000,5.19569,5.25593,6.52707,0.0,1.0000,-10.8087,0.4747,-4.0838,156.285,unity
14.0601,-1.00000,0.0000,0.0000,5.19565,5.25356,5.52705,0.0,1.0000,-10.7509,0.4751,-4.1717,155.255,unity
14.0801,-1.00000,0.0000,0.0000,5.18990,5.24516,7.55272,0.0,1.0000,-10.6920,0.4754,-4.2586,154.261,unity
14.1001,-1.00000,0.0000,0.0000,5.16676,5.22178,8.52425,0.0,1.0000,-10.6318,0.4756,-4.3440,153.194,unity
14.1201,-1.00000,0.0000,0.0000,5.16192,5.21399,8.98639,0.0,1.0000,-10.5707,0.4757,-4.4283,152.231,unity
14.1401,-1.00000,0.0000,0.0000,5.12896,5.17821,9.81883,0.0,0.1812,-10.5088,0.4758,-4.5111,151.160,unity
14.1601,-1.00000,0.0000,0.0000,5.14324,5.19341,9.10484,0.0,0.8952,-10.4453,0.4758,-4.5930,150.212,unity
14.1801,-1.00000,0.0000,0.0000,5.10970,5.15751,9.97123,0.0,0.0288,-10.3809,0.4757,-4.6733,149.153,unity
14.2001,-1.00000,0.0000,0.0000,5.12166,5.17113,9.09588,0.0,0.9041,-10.3150,0.4756,-4.7526,148.216,unity
14.2201,-1.00000,0.0000,0.0000,5.12117,5.16900,8.91445,0.0,1.0000,-10.2478,0.4756,-4.8308,147.182,unity
14.2401,-1.00000,0.0000,0.0000,5.14386,5.19333,9.02688,0.0,0.9731,-10.1788,0.4755,-4.9082,146.263,unity
14.2601,-1.00000,0.0000,0.0000,5.13870,5.18652,7.60055,0.0,1.0000,-10.1088,0.4754,-4.9844,145.246,unity
14.2801,-1.00000,0.0000,0.0000,5.11916,5.16939,8.97102,0.0,1.0000,-10.0375,0.4753,-5.0589,144.318,unity
14.3001,-1.00000,0.0000,0.0000,5.10649,5.15583,9.41299,0.0,0.5870,-9.9652,0.4752,-5.1320,143.283,unity
14.3201,-1.00000,0.0000,0.0000,5.05042,5.09744,8.97756,0.0,1.0000,-9.8928,0.4752,-5.2033,142.351,unity
14.3401,-1.00000,0.0000,0.0000,5.14181,5.19296,7.27509,0.0,1.0000,-9.8172,0.4751,-5.2743,141.345,unity
14.3601,-1.00000,0.0000,0.0000,5.08796,5.13577,8.95647,0.0,1.0000,-9.7418,0.4751,-5.3437,140.433,unity
14.3801,-1.00000,0.0000,0.0000,5.08571,5.13300,8.04127,0.0,1.0000,-9.6653,0.4750,-5.4117,139.431,unity
14.4001,-1.00000,0.0000,0.0000,5.04947,5.09961,8.87336,0.0,1.0000,-9.5878,0.4750,-5.4777,138.512,unity
14.4201,-1.00000,0.0000,0.0000,5.09582,5.14485,4.75100,0.0,1.0000,-9.5087,0.4750,-5.5432,137.514,unity
14.4401,-1.00000,0.0000,0.0000,5.02367,5.07185,8.87290,0.0,1.0000,-9.4297,0.4749,-5.6064,136.593,unity
14.4601,-1.00000,0.0000,0.0000,5.03834,5.08820,9.43911,0.0,0.5609,-9.3491,0.4749,-5.6683,135.574,unity
14.4801,-1.00000,0.0000,0.0000,4.97808,5.02553,8.91038,0.0,1.0000,-9.2688,0.4749,-5.7284,134.658,unity
14.5001,-1.00000,0.0000,0.0000,5.02480,5.07385,6.07176,0.0,1.0000,-9.1866,0.4745,-5.7876,133.709,unity
14.5201,-1.00000,0.0000,0.0000,5.01672,5.06832,5.58057,0.0,1.0000,-9.1032,0.4746,-5.8450,132.752,unity
14.5401,-1.00000,0.0000,0.0000,4.99590,5.04739,6.65523,0.0,1.0000,-9.0193,0.4747,-5.9008,131.804,unity
14.5601,-1.00000,0.0000,0.0000,4.99555,5.04651,5.89513,0.0,1.0000,-8.9345,0.4743,-5.9553,130.849,unity
14.5801,-1.00000,0.0000,0.0000,4.98576,5.03720,5.86103,0.0,1.0000,-8.8489,0.4740,-6.0082,129.894,unity
14.6001,-1.00000,0.0000,0.0000,4.97609,5.02790,5.85294,0.0,1.0000,-8.7625,0.4738,-6.0595,128.938,unity
14.6201,-1.00000,0.0000,0.0000,4.96670,5.01879,5.84477,0.0,1.0000,-8.6755,0.4737,-6.1092,127.983,unity
14.6401,-1.00000,0.0000,0.0000,4.95753,5.00982,5.83632,0.0,1.0000,-8.5877,0.4736,-6.1574,127.028,unity
14.6601,-1.00000,0.0000,0.0000,4.94854,5.00098,5.82765,0.0,1.0000,-8.4993,0.4735,-6.2039,126.074,unity
14.6802,-1.00000,0.0000,0.0000,4.93969,4.99223,5.81882,0.0,1.0000,-8.4103,0.4735,-6.2489,125.120,unity
14.7002,-1.00000,0.0000,0.0000,4.93095,4.98357,5.80985,0.0,1.0000,-8.3207,0.4735,-6.2923,124.168,unity
14.7202,-1.00000,0.0000,0.0000,4.92230,4.97499,5.80080,0.0,1.0000,-8.2306,0.4735,-6.3342,123.217,unity
14.7402,-1.00000,0.0000,0.0000,4.91372,4.96646,5.79169,0.0,1.0000,-8.1399,0.4736,-6.3744,122.267,unity
14.7602,-1.00000,0.0000,0.0000,4.90521,4.95799,5.78253,0.0,1.0000,-8.0487,0.4736,-6.4131,121.318,unity
14.7802,-1.00000,0.0000,0.0000,4.89675,4.94957,5.77335,0.0,1.0000,-7.9570,0.4737,-6.4501,120.370,unity
14.8002,-1.00000,0.0000,0.0000,4.88833,4.94119,5.76416,0.0,1.0000,-7.8649,0.4738,-6.4856,119.424,unity
14.8202,-1.00000,0.0000,0.0000,4.87996,4.93285,5.75496,0.0,1.0000,-7.7723,0.4738,-6.5195,118.479,unity
14.8402,-1.00000,0.0000,0.0000,4.87162,4.92455,5.74578,0.0,1.0000,-7.6794,0.4739,-6.5517,117.536,unity
14.8602,-1.00000,0.0000,0.0000,4.86331,4.91629,5.73661,0.0,1.0000,-7.5861,0.4740,-6.5824,116.593,unity
14.8802,-1.00000,0.0000,0.0000,4.85504,4.90806,5.72746,0.0,1.0000,-7.4924,0.4740,-6.6115,115.653,unity
14.9002,-1.00000,0.0000,0.0000,4.84680,4.89987,5.71834,0.0,1.0000,-7.3985,0.4740,-6.6389,114.713,unity
14.9202,-1.00000,0.0000,0.0000,4.83859,4.89171,5.70924,0.0,1.0000,-7.3043,0.4741,-6.6648,113.775,unity
14.9402,-1.00000,1.0000,0.0000,4.83041,4.88359,5.70018,525.0,1.0000,-7.2098,0.4741,-6.6890,112.839,unity
14.9602,-1.00000,1.0000,0.0000,4.88393,4.93825,6.98730,525.0,1.0000,-7.1137,0.4741,-6.7119,111.895,unity
14.9802,-1.00000,1.0000,0.0000,4.96783,5.02346,7.10272,525.0,1.0000,-7.0156,0.4742,-6.7335,110.934,unity
15.0002,-1.00000,1.0000,0.0000,5.05216,5.10866,7.21052,525.0,1.0000,-6.9154,0.4742,-6.7537,109.954,unity
15.0202,-1.00000,1.0000,0.0000,5.16484,5.22371,6.46773,525.0,1.0000,-6.8124,0.4748,-6.7724,108.951,unity
15.0402,-1.00000,0.0000,0.0000,5.16327,5.22013,8.48577,0.0,1.0000,-6.7093,0.4752,-6.7895,107.933,unity
15.0602,-1.00000,0.0000,0.0000,5.35252,5.41057,3.60666,0.0,1.0000,-6.6020,0.4755,-6.8055,106.897,unity
15.0802,-1.00000,0.0000,0.0000,5.19931,5.25211,8.80174,0.0,1.0000,-6.4979,0.4757,-6.8196,105.902,unity
15.1002,-1.00000,0.0000,0.0000,5.29205,5.34318,6.49108,0.0,1.0000,-6.3918,0.4758,-6.8325,104.860,unity
15.1202,-1.00000,0.0000,0.0000,5.20867,5.26025,9.00400,0.0,0.9960,-6.2872,0.4758,-6.8431,103.876,unity
15.1402,-1.00000,0.0000,0.0000,5.29997,5.34947,4.46384,0.0,1.0000,-6.1807,0.4758,-6.8525,102.847,unity
15.1602,-1.00000,0.0000,0.0000,5.16040,5.20763,9.07871,0.0,0.9213,-6.0771,0.4757,-6.8600,101.866,unity
15.1802,-1.00000,0.0000,0.0000,5.27765,5.32813,5.11298,0.0,1.0000,-5.9708,0.4757,-6.8653,100.826,unity
15.2002,-1.00000,0.0000,0.0000,5.18316,5.23037,9.12404,0.0,0.8760,-5.8666,0.4756,-6.8692,99.865,unity
15.2202,-1.00000,0.0000,0.0000,5.17207,5.21894,8.91636,0.0,1.0000,-5.7625,0.4755,-6.8711,98.802,unity
15.2402,-1.00000,0.0000,0.0000,5.19244,5.24137,9.07779,0.0,0.9222,-5.6579,0.4754,-6.8711,97.860,unity
15.2602,-1.00000,0.0000,0.0000,5.17733,5.22533,9.53758,0.0,0.4624,-5.5537,0.4753,-6.8693,96.808,unity
15.2802,-1.00000,0.0000,0.0000,5.10670,5.15191,9.04073,0.0,0.9593,-5.4511,0.4752,-6.8661,95.859,unity
15.3002,-1.00000,0.0000,0.0000,5.19957,5.24896,7.37946,0.0,1.0000,-5.3465,0.4752,-6.8605,94.837,unity
15.3202,-1.00000,0.0000,0.0000,5.13866,5.18467,8.98718,0.0,1.0000,-5.2433,0.4751,-6.8537,93.909,unity
15.3402,-1.00000,0.0000,0.0000,5.20663,5.25612,4.55399,0.0,1.0000,-5.1387,0.4751,-6.8446,92.905,unity
15.3602,-1.00000,0.0000,0.0000,5.08773,5.13486,8.94505,0.0,1.0000,-5.0369,0.4750,-6.8342,91.964,unity
15.3802,-1.00000,0.0000,0.0000,5.16774,5.21617,4.85936,0.0,1.0000,-4.9335,0.4750,-6.8217,90.955,unity
15.4002,-1.00000,0.0000,0.0000,5.07009,5.11624,8.90930,0.0,1.0000,-4.8323,0.4750,-6.8080,90.018,unity
15.4202,-1.00000,0.0000,0.0000,5.13063,5.18093,9.37295,0.0,0.6270,-4.7302,0.4749,-6.7918,88.995,unity
15.4402,-1.00000,0.0000,0.0000,5.06850,5.11599,8.94253,0.0,1.0000,-4.6296,0.4749,-6.7745,88.071,unity
15.4602,-1.00000,0.0000,0.0000,5.10050,5.14890,7.48071,0.0,1.0000,-4.5286,0.4749,-6.7553,87.059,unity
15.4802,-1.00000,0.0000,0.0000,5.08813,5.13617,8.90431,0.0,1.0000,-4.4281,0.4749,-6.7345,86.151,unity
15.5002,-1.00000,0.0000,0.0000,5.06944,5.11600,9.67058,0.0,0.3294,-4.3284,0.4749,-6.7123,85.149,unity
15.5202,-1.00000,0.0000,0.0000,5.04089,5.09012,8.85794,0.0,1.0000,-4.2297,0.4749,-6.6881,84.236,unity
15.5402,-1.00000,0.0000,0.0000,5.01410,5.06171,9.30820,0.0,0.6918,-4.1319,0.4749,-6.6626,83.211,unity
15.5602,-1.00000,0.0000,0.0000,5.03180,5.08158,8.89374,0.0,1.0000,-4.0342,0.4749,-6.6351,82.302,unity
15.5802,-1.00000,0.0000,0.0000,5.01201,5.05974,9.60280,0.0,0.3972,-3.9373,0.4749,-6.6063,81.299,unity
15.6002,-1.00000,0.0000,0.0000,5.02944,5.07900,8.87565,0.0,1.0000,-3.8406,0.4749,-6.5757,80.410,unity
15.6202,-1.00000,0.0000,0.0000,5.02487,5.07284,9.21352,0.0,0.7865,-3.7444,0.4749,-6.5436,79.419,unity
15.6402,-1.00000,0.0000,0.0000,5.00224,5.05261,8.88311,0.0,1.0000,-3.6493,0.4749,-6.5098,78.512,unity
15.6602,-1.00000,0.0000,0.0000,4.96408,5.01246,9.41254,0.0,0.5875,-3.5555,0.4750,-6.4748,77.502,unity
15.6802,-1.00000,0.0000,0.0000,4.99816,5.04749,5.80956,0.0,1.0000,-3.4616,0.4745,-6.4380,76.554,unity
15.7002,-1.00000,0.0000,0.0000,4.98701,5.03726,5.85118,0.0,1.0000,-3.3686,0.4742,-6.3995,75.604,unity
15.7202,-1.00000,0.0000,0.0000,4.97636,5.02729,5.84553,0.0,1.0000,-3.2765,0.4739,-6.3594,74.653,unity
15.7402,-1.00000,0.0000,0.0000,4.96625,5.01769,5.83872,0.0,1.0000,-3.1853,0.4737,-6.3179,73.700,unity
15.7602,-1.00000,0.0000,0.0000,4.95654,5.00836,5.83128,0.0,1.0000,-3.0950,0.4736,-6.2748,72.748,unity
15.7802,-1.00000,0.0000,0.0000,4.94714,4.99925,5.82335,0.0,1.0000,-3.0056,0.4735,-6.2303,71.796,unity
15.8002,-1.00000,0.0000,0.0000,4.93800,4.99031,5.81505,0.0,1.0000,-2.9171,0.4735,-6.1843,70.844,unity
15.8202,-1.00000,0.0000,0.0000,4.92906,4.98152,5.80647,0.0,1.0000,-2.8296,0.4735,-6.1369,69.892,unity
15.8402,-1.00000,0.0000,0.0000,4.92027,4.97284,5.79768,0.0,1.0000,-2.7430,0.4735,-6.0882,68.942,unity
15.8602,-1.00000,0.0000,0.0000,4.91160,4.96425,5.78874,0.0,1.0000,-2.6574,0.4735,-6.0381,67.993,unity
15.8802,-1.00000,0.0000,0.0000,4.90302,4.95575,5.77970,0.0,1.0000,-2.5728,0.4736,-5.9866,67.044,unity
15.9002,-1.00000,0.0000,0.0000,4.89453,4.94730,5.77059,0.0,1.0000,-2.4893,0.4737,-5.9339,66.097,unity
15.9202,-1.00000,0.0000,0.0000,4.88610,4.93892,5.76143,0.0,1.0000,-2.4068,0.4737,-5.8798,65.151,unity
15.9402,-1.00000,0.0000,0.0000,4.87772,4.93059,5.75226,0.0,1.0000,-2.3253,0.4738,-5.8245,64.207,unity
15.9602,-1.00000,0.0000,0.0000,4.86939,4.92230,5.74307,0.0,1.0000,-2.2449,0.4739,-5.7679,63.264,unity
15.9802,-1.00000,0.0000,0.0000,4.86109,4.91405,5.73390,0.0,1.0000,-2.1655,0.4739,-5.7101,62.322,unity
16.0002,-1.00000,0.0000,0.0000,4.85283,4.90583,5.72474,0.0,1.0000,-2.0873,0.4740,-5.6510,61.382,unity
16.0202,-1.00000,0.0000,0.0000,4.84461,4.89766,5.71561,0.0,1.0000,-2.0102,0.4740,-5.5908,60.443,unity
16.0402,-1.00000,0.0000,0.0000,4.83641,4.88952,5.70651,0.0,1.0000,-1.9342,0.4741,-5.5295,59.505,unity
16.0602,-1.00000,0.0000,0.0000,4.82825,4.88141,5.69744,0.0,1.0000,-1.8594,0.4741,-5.4669,58.570,unity
16.0802,-1.00000,0.0000,0.0000,4.82012,4.87334,5.68841,0.0,1.0000,-1.7858,0.4741,-5.4033,57.635,unity
16.1002,-1.00000,0.0000,0.0000,4.81201,4.86529,5.67941,0.0,1.0000,-1.7133,0.4741,-5.3385,56.702,unity
16.1202,-1.00000,0.0000,0.0000,4.80394,4.85729,5.67046,0.0,1.0000,-1.6420,0.4742,-5.2727,55.770,unity
16.1402,-1.00000,0.0000,0.0000,4.79590,4.84931,5.66155,0.0,1.0000,-1.5719,0.4742,-5.2059,54.840,unity
16.1602,-1.00000,0.0000,0.0000,4.78789,4.84136,5.65267,0.0,1.0000,-1.5030,0.4742,-5.1379,53.911,unity
16.1802,-1.00000,0.0000,0.0000,4.77991,4.83345,5.64383,0.0,1.0000,-1.4354,0.4742,-5.0690,52.984,unity
16.2002,-1.00000,0.0000,0.0000,4.77196,4.82557,5.63503,0.0,1.0000,-1.3690,0.4742,-4.9991,52.058,unity
16.2202,-1.00000,0.0000,0.0000,4.76405,4.81772,5.62627,0.0,1.0000,-1.3039,0.4742,-4.9283,51.134,unity
16.2402,-1.00000,0.0000,0.0000,4.75616,4.80990,5.61755,0.0,1.0000,-1.2401,0.4742,-4.8565,50.211,unity
