t,steering,throttle,brake,speed,speed_mag,wheel_ms,motor_nm,headroom,x,y,z,yaw_deg,source
24.3804,-1.00000,0.0000,0.0000,5.15512,5.20460,13.19116,0.0,0.0000,-5.6097,0.4750,4.1550,298.062,unity
24.4004,-1.00000,0.0000,0.0000,5.18623,5.23416,8.07969,0.0,1.0000,-5.7084,0.4750,4.1896,297.006,unity
24.4204,-1.00000,0.0000,0.0000,5.11885,5.17381,8.83539,0.0,1.0000,-5.8069,0.4750,4.2209,296.033,unity
24.4404,-1.00000,0.0000,0.0000,5.30086,5.34897,5.73850,0.0,1.0000,-5.9090,0.4750,4.2528,295.052,unity
24.4604,-1.00000,0.0000,0.0000,5.01500,5.05898,13.86688,0.0,0.0000,-6.0057,0.4750,4.2817,294.109,unity
24.4804,-1.00000,0.0000,0.0000,4.99442,5.05269,14.94602,0.0,0.0000,-6.1034,0.4750,4.3066,293.090,unity
24.5004,-1.00000,0.0000,0.0000,5.07200,5.12225,5.96809,0.0,1.0000,-6.2026,0.4745,4.3315,292.113,unity
24.5204,-1.00000,0.0000,0.0000,5.00482,5.05283,9.71096,0.0,0.2890,-6.3007,0.4746,4.3546,291.137,unity
24.5404,-1.00000,0.0000,0.0000,4.98141,5.03746,16.83092,0.0,0.0000,-6.3992,0.4747,4.3747,290.098,unity
24.5604,-1.00000,0.0000,0.0000,4.99167,5.04186,8.18808,0.0,1.0000,-6.4981,0.4744,4.3939,289.116,unity
24.5804,-1.00000,1.0000,0.0000,5.01273,5.06275,5.88126,525.0,1.0000,-6.5976,0.4741,4.4117,288.159,unity
24.6004,-1.00000,1.0000,0.0000,4.91638,4.96835,15.35179,0.0,0.0000,-6.6956,0.4743,4.4270,287.158,unity
24.6204,-1.00000,1.0000,0.0000,5.08310,5.13499,5.97553,525.0,1.0000,-6.7972,0.4741,4.4413,286.192,unity
24.6404,-1.00000,1.0000,0.0000,5.03176,5.08942,18.82149,0.0,0.0000,-6.8983,0.4744,4.4528,285.172,unity
24.6604,-1.00000,1.0000,0.0000,5.24785,5.30040,8.89127,525.0,1.0000,-7.0039,0.4746,4.4639,284.045,unity
24.6804,-1.00000,0.0000,0.0000,5.38678,5.44345,7.53610,0.0,1.0000,-7.1126,0.4748,4.4730,283.123,unity
24.7004,-1.00000,0.0000,0.0000,5.21917,5.27550,13.54386,0.0,0.0000,-7.2179,0.4750,4.4798,282.099,unity
24.7204,-1.00000,0.0000,0.0000,5.27807,5.32244,17.53302,0.0,0.0000,-7.3242,0.4751,4.4868,281.137,unity
24.7404,-1.00000,0.0000,0.0000,5.22393,5.27666,10.14019,0.0,0.0000,-7.4296,0.4752,4.4905,280.143,unity
24.7604,-1.00000,0.0000,0.0000,5.30533,5.35876,14.31839,0.0,0.0000,-7.5367,0.4752,4.4925,279.146,unity
24.7804,-1.00000,0.0000,0.0000,5.39011,5.44234,7.40007,0.0,1.0000,-7.6456,0.4752,4.4928,278.163,unity
24.8004,-1.00000,0.0000,0.0000,5.03210,5.07829,17.07153,0.0,0.0000,-7.7467,0.4752,4.4921,277.269,unity
24.8204,-1.00000,0.0000,0.0000,5.22156,5.27765,8.90515,0.0,1.0000,-7.8520,0.4752,4.4880,276.219,unity
24.8404,-1.00000,0.0000,0.0000,5.29266,5.33898,13.29602,0.0,0.0000,-7.9586,0.4752,4.4838,275.263,unity
24.8604,-1.00000,0.0000,0.0000,5.14141,5.18832,12.95576,0.0,0.0000,-8.0619,0.4752,4.4775,274.194,unity
24.8804,-1.00000,0.0000,0.0000,5.00720,5.05670,16.75826,0.0,0.0000,-8.1622,0.4751,4.4689,273.162,unity
24.9004,-1.00000,0.0000,0.0000,5.15582,5.20381,9.28831,0.0,0.7117,-8.2656,0.4751,4.4585,272.072,unity
24.9204,-1.00000,0.0000,0.0000,5.28289,5.33579,9.02436,0.0,0.9756,-8.3715,0.4751,4.4457,271.191,unity
24.9404,-1.00000,0.0000,0.0000,5.30443,5.35486,3.25685,0.0,1.0000,-8.4775,0.4751,4.4312,270.093,unity
24.9604,-1.00000,0.0000,0.0000,4.92409,4.96647,18.62599,0.0,0.0000,-8.5753,0.4750,4.4166,269.005,unity
24.9804,-1.00000,0.0000,0.0000,5.05731,5.10334,9.36732,0.0,0.6327,-8.6756,0.4746,4.3995,268.018,unity
25.0004,-1.00000,0.0000,0.0000,5.32818,5.38334,8.70027,0.0,1.0000,-8.7813,0.4747,4.3787,267.143,unity
25.0204,-1.00000,0.0000,0.0000,5.15934,5.21092,6.48069,0.0,1.0000,-8.8831,0.4748,4.3572,266.185,unity
25.0404,-1.00000,0.0000,0.0000,5.05983,5.10815,9.82375,0.0,0.1763,-8.9825,0.4748,4.3347,265.127,unity
25.0604,-1.00000,0.0000,0.0000,5.13715,5.18856,15.56907,0.0,0.0000,-9.0831,0.4749,4.3101,264.319,unity
25.0804,-1.00000,1.0000,0.0000,5.16166,5.21116,6.26050,525.0,1.0000,-9.1839,0.4749,4.2838,263.284,unity
25.1004,-1.00000,1.0000,0.0000,4.91659,4.96235,20.54904,0.0,0.0000,-9.2791,0.4750,4.2573,262.229,unity
25.1204,-1.00000,1.0000,0.0000,5.08810,5.13702,11.43732,0.0,0.0000,-9.3774,0.4745,4.2279,261.214,unity
25.1404,-1.00000,1.0000,0.0000,5.17241,5.22968,6.08046,525.0,1.0000,-9.4767,0.4747,4.1950,260.218,unity
25.1604,-1.00000,0.0000,0.0000,5.22074,5.27203,9.17446,0.0,0.8255,-9.5766,0.4748,4.1611,259.284,unity
25.1804,-1.00000,0.0000,0.0000,5.47031,5.52952,7.56052,0.0,1.0000,-9.6805,0.4749,4.1227,258.164,unity
25.2004,-1.00000,0.0000,0.0000,5.14909,5.20064,18.05817,0.0,0.0000,-9.7775,0.4749,4.0854,257.057,unity
25.2204,-1.00000,0.0000,0.0000,5.01679,5.06212,12.36965,0.0,0.0000,-9.8714,0.4750,4.0484,256.097,unity
25.2404,-1.00000,0.0000,0.0000,5.43456,5.48607,4.47169,0.0,1.0000,-9.9727,0.4750,4.0058,255.078,unity
25.2604,-1.00000,0.0000,0.0000,5.16222,5.20867,9.99190,0.0,0.0081,-10.0680,0.4750,3.9642,254.088,unity
25.2804,-1.00000,0.0000,0.0000,5.09933,5.15944,17.81146,0.0,0.0000,-10.1607,0.4751,3.9194,253.028,unity
25.3004,-1.00000,0.0000,0.0000,5.13437,5.18397,9.25931,0.0,0.7407,-10.2537,0.4751,3.8742,252.028,unity
25.3204,-1.00000,0.0000,0.0000,5.12748,5.16586,19.59935,0.0,0.0000,-10.3466,0.4751,3.8293,251.111,unity
25.3404,-1.00000,0.0000,0.0000,5.11623,5.16519,10.95773,0.0,0.0000,-10.4378,0.4751,3.7813,250.113,unity
25.3604,-1.00000,0.0000,0.0000,5.02559,5.07904,14.73083,0.0,0.0000,-10.5263,0.4750,3.7320,249.203,unity
25.3804,-1.00000,0.0000,0.0000,5.26064,5.31044,5.92408,0.0,1.0000,-10.6186,0.4750,3.6794,248.191,unity
25.4004,-1.00000,0.0000,0.0000,5.11169,5.16385,15.33080,0.0,0.0000,-10.7071,0.4750,3.6265,247.265,unity
25.4204,-1.00000,0.0000,0.0000,5.13222,5.18539,18.10047,0.0,0.0000,-10.7951,0.4750,3.5719,246.394,unity
25.4404,-1.00000,0.0000,0.0000,5.05474,5.10433,10.14051,0.0,0.0000,-10.8809,0.4750,3.5171,245.443,unity
25.4604,-1.00000,0.0000,0.0000,5.31279,5.37072,8.30044,0.0,1.0000,-10.9699,0.4750,3.4568,244.312,unity
25.4804,-1.00000,0.0000,0.0000,5.25719,5.30647,7.07329,0.0,1.0000,-11.0574,0.4750,3.3968,243.356,unity
25.5004,-1.00000,0.0000,0.0000,5.02805,5.07557,9.24607,0.0,0.7539,-11.1399,0.4750,3.3381,242.378,unity
25.5204,-1.00000,0.0000,0.0000,5.23991,5.29525,9.09889,0.0,0.9011,-11.2243,0.4750,3.2743,241.261,unity
25.5404,-1.00000,0.0000,0.0000,5.17838,5.22652,7.76093,0.0,1.0000,-11.3072,0.4750,3.2108,240.321,unity
25.5604,-1.00000,0.0000,0.0000,4.98679,5.03532,14.46340,0.0,0.0000,-11.3856,0.4750,3.1481,239.284,unity
25.5804,-1.00000,0.0000,0.0000,5.03460,5.08348,5.75822,0.0,1.0000,-11.4637,0.4745,3.0834,238.292,unity
25.6004,-1.00000,0.0000,0.0000,5.09570,5.14394,10.77976,0.0,0.0000,-11.5419,0.4746,3.0168,237.417,unity
25.6204,-1.00000,0.0000,0.0000,5.15577,5.21271,7.05416,0.0,1.0000,-11.6192,0.4747,2.9469,236.415,unity
25.6404,-1.00000,0.0000,0.0000,5.01616,5.06479,8.60418,0.0,1.0000,-11.6937,0.4748,2.8786,235.378,unity
25.6604,-1.00000,0.0000,0.0000,5.13656,5.18882,6.83612,0.0,1.0000,-11.7686,0.4749,2.8069,234.433,unity
25.6804,-1.00000,0.0000,0.0000,4.92283,4.96523,19.14896,0.0,0.0000,-11.8398,0.4749,2.7382,233.438,unity
25.7004,-1.00000,0.0000,0.0000,4.92786,4.97585,10.46869,0.0,0.0000,-11.9094,0.4745,2.6674,232.457,unity
25.7204,-1.00000,1.0000,0.0000,4.96098,5.01189,5.87061,525.0,1.0000,-11.9781,0.4742,2.5946,231.488,unity
25.7404,-1.00000,1.0000,0.0000,5.05448,5.10748,6.50534,525.0,1.0000,-12.0467,0.4739,2.5190,230.518,unity
25.7604,-1.00000,1.0000,0.0000,5.07810,5.13331,10.82877,0.0,0.0000,-12.1141,0.4743,2.4416,229.480,unity
25.7804,-1.00000,1.0000,0.0000,5.25565,5.31582,9.80103,104.5,0.1990,-12.1824,0.4745,2.3599,228.591,unity
25.8004,-1.00000,0.0000,0.0000,5.30663,5.36220,6.71231,0.0,1.0000,-12.2503,0.4748,2.2767,227.472,unity
25.8204,-1.00000,0.0000,0.0000,5.24559,5.29326,8.87180,0.0,1.0000,-12.3167,0.4749,2.1942,226.523,unity
25.8404,-1.00000,0.0000,0.0000,5.17754,5.23598,16.52479,0.0,0.0000,-12.3797,0.4750,2.1106,225.599,unity
25.8604,-1.00000,0.0000,0.0000,5.08480,5.13612,8.63795,0.0,1.0000,-12.4406,0.4751,2.0282,224.576,unity
25.8804,-1.00000,0.0000,0.0000,5.29226,5.34103,9.63578,0.0,0.3642,-12.5031,0.4752,1.9415,223.516,unity
25.9004,-1.00000,0.0000,0.0000,5.22031,5.27519,6.79044,0.0,1.0000,-12.5624,0.4752,1.8543,222.531,unity
25.9204,-1.00000,0.0000,0.0000,5.00324,5.04970,15.19740,0.0,0.0000,-12.6183,0.4752,1.7706,221.522,unity
25.9404,-1.00000,0.0000,0.0000,4.97898,5.02414,16.87624,0.0,0.0000,-12.6726,0.4752,1.6865,220.517,unity
25.9604,-1.00000,0.0000,0.0000,5.06051,5.10924,7.36757,0.0,1.0000,-12.7261,0.4747,1.5997,219.528,unity
25.9804,-1.00000,0.0000,0.0000,5.22019,5.27914,10.70259,0.0,0.0000,-12.7788,0.4748,1.5082,218.584,unity
26.0004,-1.00000,0.0000,0.0000,5.04859,5.10259,11.29634,0.0,0.0000,-12.8284,0.4749,1.4193,217.567,unity
26.0204,-1.00000,0.0000,0.0000,5.12091,5.17021,6.14213,0.0,1.0000,-12.8780,0.4750,1.3287,216.581,unity
26.0404,-1.00000,0.0000,0.0000,4.92958,4.98325,17.51052,0.0,0.0000,-12.9235,0.4750,1.2405,215.723,unity
26.0604,-1.00000,0.0000,0.0000,5.05421,5.10493,6.49309,0.0,1.0000,-12.9693,0.4746,1.1494,214.742,unity
26.0804,-1.00000,0.0000,0.0000,5.08412,5.13168,10.90639,0.0,0.0000,-13.0142,0.4747,1.0573,213.744,unity
26.1004,-1.00000,0.0000,0.0000,4.96304,5.01549,14.88572,0.0,0.0000,-13.0557,0.4748,0.9662,212.839,unity
26.1204,-1.00000,1.0000,0.0000,5.02373,5.07477,5.86298,525.0,1.0000,-13.0965,0.4744,0.8735,211.865,unity
26.1404,-1.00000,1.0000,0.0000,4.86270,4.91442,20.10352,0.0,0.0000,-13.1341,0.4746,0.7830,210.826,unity
26.1604,-1.00000,1.0000,0.0000,5.04398,5.09736,9.92043,41.8,0.0796,-13.1714,0.4743,0.6882,209.821,unity
26.1804,-1.00000,1.0000,0.0000,5.09927,5.14962,12.28325,0.0,0.0000,-13.2082,0.4745,0.5920,208.889,unity
26.2004,-1.00000,1.0000,0.0000,5.14864,5.20577,4.66674,525.0,1.0000,-13.2427,0.4747,0.4937,207.891,unity
26.2204,-1.00000,1.0000,0.0000,4.88793,4.93752,20.58795,0.0,0.0000,-13.2747,0.4749,0.4006,207.051,unity
26.2404,-1.00000,0.0000,0.0000,5.08521,5.13911,11.78734,0.0,0.0000,-13.3061,0.4745,0.3027,206.108,unity
26.2604,-1.00000,0.0000,0.0000,5.13175,5.18438,15.17829,0.0,0.0000,-13.3360,0.4747,0.2034,204.915,unity
26.2804,-1.00000,0.0000,0.0000,5.19124,5.24614,6.75894,0.0,1.0000,-13.3642,0.4749,0.1023,203.916,unity
26.3004,-1.00000,0.0000,0.0000,5.04866,5.09586,17.49958,0.0,0.0000,-13.3912,0.4750,0.0042,203.139,unity
26.3204,-1.00000,0.0000,0.0000,5.21679,5.27363,8.32651,0.0,1.0000,-13.4163,0.4751,-0.0983,202.187,unity
26.3404,-1.00000,0.0000,0.0000,5.20704,5.25872,8.02410,0.0,1.0000,-13.4400,0.4751,-0.2008,201.072,unity
26.3604,-1.00000,0.0000,0.0000,5.06050,5.10138,20.45437,0.0,0.0000,-13.4628,0.4752,-0.3000,200.136,unity
26.3804,-1.00000,0.0000,0.0000,5.00862,5.06088,17.09935,0.0,0.0000,-13.4819,0.4752,-0.3992,199.149,unity
26.4004,-1.00000,0.0000,0.0000,4.99336,5.04786,15.77599,0.0,0.0000,-13.4988,0.4752,-0.4985,198.117,unity
26.4204,-1.00000,0.0000,0.0000,5.05858,5.10870,6.45469,0.0,1.0000,-13.5149,0.4747,-0.5992,197.125,unity
26.4404,-1.00000,0.0000,0.0000,5.26421,5.31881,9.42063,0.0,0.5794,-13.5297,0.4748,-0.7046,196.233,unity
26.4604,-1.00000,0.0000,0.0000,5.09092,5.14186,6.86645,0.0,1.0000,-13.5425,0.4749,-0.8065,195.270,unity
26.4804,-1.00000,0.0000,0.0000,5.19041,5.24781,6.21279,0.0,1.0000,-13.5529,0.4750,-0.9109,194.202,unity
26.5004,-1.00000,0.0000,0.0000,5.13527,5.18507,8.37088,0.0,1.0000,-13.5625,0.4750,-1.0140,193.304,unity
26.5204,-1.00000,0.0000,0.0000,5.11951,5.16517,17.89210,0.0,0.0000,-13.5708,0.4750,-1.1168,192.189,unity
26.5404,-1.00000,0.0000,0.0000,4.99333,5.04274,8.78642,0.0,1.0000,-13.5762,0.4750,-1.2172,191.165,unity
26.5604,-1.00000,0.0000,0.0000,5.00906,5.05864,5.92221,0.0,1.0000,-13.5800,0.4746,-1.3181,190.185,unity
26.5804,-1.00000,0.0000,0.0000,5.16333,5.21823,5.79479,0.0,1.0000,-13.5817,0.4747,-1.4224,189.275,unity
26.6004,-1.00000,0.0000,0.0000,4.98200,5.03310,7.38409,0.0,1.0000,-13.5819,0.4748,-1.5228,188.309,unity
26.6204,-1.00000,1.0000,0.0000,4.98673,5.03783,5.89528,525.0,1.0000,-13.5804,0.4744,-1.6233,187.322,unity
26.6404,-1.00000,1.0000,0.0000,5.06722,5.11954,6.54926,525.0,1.0000,-13.5770,0.4741,-1.7255,186.335,unity
26.6604,-1.00000,1.0000,0.0000,5.14408,5.20142,10.58182,0.0,0.0000,-13.5711,0.4744,-1.8293,185.292,unity
26.6804,-1.00000,1.0000,0.0000,5.08619,5.13514,13.24125,0.0,0.0000,-13.5648,0.4746,-1.9317,184.376,unity
26.7004,-1.00000,1.0000,0.0000,5.29843,5.35366,5.37636,525.0,1.0000,-13.5554,0.4748,-2.0385,183.267,unity
26.7204,-1.00000,0.0000,0.0000,5.15060,5.19665,19.01910,0.0,0.0000,-13.5458,0.4749,-2.1419,182.295,unity
26.7404,-1.00000,0.0000,0.0000,5.20782,5.26225,9.46159,0.0,0.5384,-13.5328,0.4750,-2.2463,181.216,unity
26.7604,-1.00000,0.0000,0.0000,5.50216,5.55706,6.84668,0.0,1.0000,-13.5176,0.4751,-2.3566,180.251,unity
26.7804,-1.00000,0.0000,0.0000,5.23476,5.28438,12.14744,0.0,0.0000,-13.5019,0.4751,-2.4610,179.292,unity
26.8004,-1.00000,0.0000,0.0000,4.99809,5.04683,17.93104,0.0,0.0000,-13.4849,0.4752,-2.5601,178.246,unity
26.8204,-1.00000,0.0000,0.0000,5.15169,5.20033,7.95673,0.0,1.0000,-13.4657,0.4747,-2.6621,177.229,unity
26.8404,-1.00000,0.0000,0.0000,5.45795,5.51483,10.62798,0.0,0.0000,-13.4428,0.4748,-2.7701,176.274,unity
26.8604,-1.00000,0.0000,0.0000,5.24141,5.29467,6.52745,0.0,1.0000,-13.4192,0.4749,-2.8732,175.276,unity
26.8804,-1.00000,0.0000,0.0000,5.13055,5.17970,10.05096,0.0,0.0000,-13.3947,0.4750,-2.9735,174.190,unity
26.9004,-1.00000,0.0000,0.0000,5.19107,5.24560,15.03767,0.0,0.0000,-13.3676,0.4750,-3.0747,173.345,unity
26.9204,-1.00000,0.0000,0.0000,5.20031,5.25243,5.53793,0.0,1.0000,-13.3391,0.4751,-3.1756,172.287,unity
26.9404,-1.00000,0.0000,0.0000,5.03097,5.07629,16.87202,0.0,0.0000,-13.3109,0.4751,-3.2727,171.439,unity
26.9604,-1.00000,0.0000,0.0000,5.20931,5.26433,7.04893,0.0,1.0000,-13.2786,0.4751,-3.3728,170.429,unity
26.9804,-1.00000,0.0000,0.0000,5.08522,5.13595,18.04929,0.0,0.0000,-13.2456,0.4751,-3.4697,169.273,unity
27.0004,-1.00000,0.0000,0.0000,4.91205,4.95388,15.61699,0.0,0.0000,-13.2134,0.4751,-3.5630,168.318,unity
27.0204,-1.00000,0.0000,0.0000,5.09948,5.14801,6.31813,0.0,1.0000,-13.1774,0.4746,-3.6592,167.330,unity
27.0404,-1.00000,0.0000,0.0000,5.18810,5.23929,5.87667,0.0,1.0000,-13.1387,0.4747,-3.7566,166.375,unity
27.0604,-1.00000,0.0000,0.0000,4.98496,5.03062,15.37807,0.0,0.0000,-13.1008,0.4748,-3.8494,165.450,unity
27.0804,-1.00000,0.0000,0.0000,5.07438,5.12410,6.03092,0.0,1.0000,-13.0599,0.4744,-3.9433,164.462,unity
27.1004,-1.00000,0.0000,0.0000,5.10617,5.16110,5.81206,0.0,1.0000,-13.0165,0.4746,-4.0368,163.476,unity
27.1204,-1.00000,1.0000,0.0000,5.12881,5.17783,8.15731,525.0,1.0000,-12.9723,0.4747,-4.1304,162.566,unity
27.1404,-1.00000,1.0000,0.0000,5.24178,5.30196,9.25770,389.7,0.7423,-12.9238,0.4749,-4.2248,161.541,unity
27.1604,-1.00000,1.0000,0.0000,5.17150,5.22110,12.94481,0.0,0.0000,-12.8757,0.4749,-4.3175,160.464,unity
27.1804,-1.00000,1.0000,0.0000,5.31886,5.37314,4.95886,525.0,1.0000,-12.8240,0.4750,-4.4117,159.412,unity
27.2004,-1.00000,0.0000,0.0000,4.98085,5.02697,20.57520,0.0,0.0000,-12.7748,0.4750,-4.4991,158.388,unity
27.2204,-1.00000,0.0000,0.0000,5.23803,5.28644,11.31382,0.0,0.0000,-12.7214,0.4746,-4.5903,157.378,unity
27.2404,-1.00000,0.0000,0.0000,5.25418,5.31171,13.27811,0.0,0.0000,-12.6648,0.4748,-4.6803,156.341,unity
27.2604,-1.00000,0.0000,0.0000,5.28852,5.33963,5.94307,0.0,1.0000,-12.6073,0.4749,-4.7702,155.337,unity
27.2804,-1.00000,0.0000,0.0000,5.02770,5.08016,17.43391,0.0,0.0000,-12.5507,0.4749,-4.8542,154.324,unity
27.3004,-1.00000,0.0000,0.0000,5.35329,5.41161,8.49915,0.0,1.0000,-12.4882,0.4750,-4.9427,153.264,unity
27.3204,-1.00000,0.0000,0.0000,5.36304,5.41217,6.33781,0.0,1.0000,-12.4255,0.4750,-5.0310,152.328,unity
27.3404,-1.00000,0.0000,0.0000,5.07225,5.11445,19.71198,0.0,0.0000,-12.3657,0.4751,-5.1135,151.367,unity
27.3604,-1.00000,0.0000,0.0000,5.23483,5.28339,12.89366,0.0,0.0000,-12.3013,0.4751,-5.1971,150.208,unity
27.3804,-1.00000,0.0000,0.0000,5.32067,5.37350,6.93491,0.0,1.0000,-12.2340,0.4751,-5.2808,149.243,unity
27.4004,-1.00000,0.0000,0.0000,5.06099,5.11342,18.36209,0.0,0.0000,-12.1684,0.4751,-5.3588,148.186,unity
27.4204,-1.00000,0.0000,0.0000,5.17082,5.21684,11.90781,0.0,0.0000,-12.1009,0.4751,-5.4381,147.200,unity
27.4404,-1.00000,0.0000,0.0000,5.36967,5.42318,5.11186,0.0,1.0000,-12.0285,0.4751,-5.5189,146.251,unity
27.4604,-1.00000,0.0000,0.0000,5.09778,5.14635,11.87565,0.0,0.0000,-11.9591,0.4750,-5.5945,145.316,unity
27.4804,-1.00000,0.0000,0.0000,5.32319,5.38056,12.81700,0.0,0.0000,-11.8841,0.4750,-5.6716,144.203,unity
27.5004,-1.00000,0.0000,0.0000,5.22804,5.27772,5.37323,0.0,1.0000,-11.8100,0.4750,-5.7466,143.241,unity
27.5204,-1.00000,0.0000,0.0000,4.91147,4.95672,18.36206,0.0,0.0000,-11.7397,0.4750,-5.8157,142.254,unity
27.5404,-1.00000,0.0000,0.0000,5.09527,5.14307,9.06514,0.0,0.9349,-11.6652,0.4746,-5.8863,141.264,unity
27.5604,-1.00000,0.0000,0.0000,5.28408,5.33688,5.93163,0.0,1.0000,-11.5863,0.4747,-5.9581,140.369,unity
27.5804,-1.00000,0.0000,0.0000,5.10879,5.15832,6.88349,0.0,1.0000,-11.5092,0.4748,-6.0263,139.403,unity
27.6004,-1.00000,0.0000,0.0000,5.20087,5.25842,13.98339,0.0,0.0000,-11.4284,0.4748,-6.0936,138.313,unity
27.6204,-1.00000,0.0000,0.0000,5.09980,5.14999,8.35524,0.0,1.0000,-11.3490,0.4749,-6.1588,137.371,unity
27.6404,-1.00000,0.0000,0.0000,5.22309,5.27126,9.39258,0.0,0.6074,-11.2666,0.4749,-6.2245,136.307,unity
27.6604,-1.00000,0.0000,0.0000,5.14922,5.20382,8.97149,0.0,1.0000,-11.1836,0.4750,-6.2870,135.325,unity
27.6804,-1.00000,0.0000,0.0000,5.08733,5.13514,13.63120,0.0,0.0000,-11.1014,0.4750,-6.3483,134.502,unity
27.7004,-1.00000,0.0000,0.0000,5.09011,5.13487,14.68125,0.0,0.0000,-11.0184,0.4750,-6.4084,133.445,unity
27.7204,-1.00000,0.0000,0.0000,4.87779,4.92478,16.61349,0.0,0.0000,-10.9377,0.4750,-6.4641,132.471,unity
27.7404,-1.00000,0.0000,0.0000,5.02068,5.07028,7.54296,0.0,1.0000,-10.8532,0.4746,-6.5200,131.493,unity
27.7604,-1.00000,0.0000,0.0000,5.16196,5.21267,8.40142,0.0,1.0000,-10.7654,0.4747,-6.5762,130.599,unity
27.7805,-1.00000,1.0000,0.0000,5.06357,5.11548,11.17190,0.0,0.0000,-10.6783,0.4748,-6.6296,129.688,unity
27.8005,-1.00000,1.0000,0.0000,4.98950,5.04143,9.14202,450.4,0.8580,-10.5915,0.4749,-6.6806,128.635,unity
27.8205,-1.00000,1.0000,0.0000,5.07242,5.12330,6.48020,525.0,1.0000,-10.5025,0.4745,-6.7311,127.640,unity
27.8405,-1.00000,1.0000,0.0000,5.23967,5.29521,5.90451,525.0,1.0000,-10.4092,0.4746,-6.7814,126.655,unity
27.8605,-1.00000,0.0000,0.0000,5.03872,5.08852,16.34739,0.0,0.0000,-10.3191,0.4748,-6.8285,125.629,unity
27.8805,-1.00000,0.0000,0.0000,5.42542,5.47949,6.33865,0.0,1.0000,-10.2207,0.4749,-6.8775,124.535,unity
27.9005,-1.00000,0.0000,0.0000,5.32668,5.38353,7.36662,0.0,1.0000,-10.1232,0.4750,-6.9233,123.513,unity
27.9205,-1.00000,0.0000,0.0000,5.26479,5.31711,17.06923,0.0,0.0000,-10.0265,0.4750,-6.9675,122.627,unity
27.9405,-1.00000,0.0000,0.0000,5.17755,5.22410,19.52166,0.0,0.0000,-9.9311,0.4751,-7.0097,121.557,unity
27.9605,-1.00000,0.0000,0.0000,5.19632,5.24372,10.20160,0.0,0.0000,-9.8345,0.4751,-7.0503,120.479,unity
27.9805,-1.00000,0.0000,0.0000,5.45293,5.51032,5.48123,0.0,1.0000,-9.7316,0.4751,-7.0900,119.470,unity
28.0005,-1.00000,0.0000,0.0000,5.15619,5.20763,14.75891,0.0,0.0000,-9.6342,0.4751,-7.1263,118.500,unity
28.0205,-1.00000,0.0000,0.0000,5.02403,5.07058,16.57999,0.0,0.0000,-9.5391,0.4751,-7.1602,117.429,unity
28.0405,-1.00000,0.0000,0.0000,5.19024,5.24873,17.63597,0.0,0.0000,-9.4393,0.4751,-7.1922,116.429,unity
28.0605,-1.00000,0.0000,0.0000,5.28223,5.33067,8.29227,0.0,1.0000,-9.3379,0.4751,-7.2248,115.511,unity
28.0805,-1.00000,0.0000,0.0000,5.17650,5.21830,17.61438,0.0,0.0000,-9.2384,0.4750,-7.2556,114.462,unity
28.1005,-1.00000,0.0000,0.0000,5.16897,5.22051,8.67813,0.0,1.0000,-9.1379,0.4750,-7.2831,113.367,unity
28.1205,-1.00000,0.0000,0.0000,5.26064,5.31812,16.87333,0.0,0.0000,-9.0348,0.4750,-7.3088,112.511,unity
28.1405,-1.00000,0.0000,0.0000,5.17703,5.22881,7.22135,0.0,1.0000,-8.9333,0.4750,-7.3331,111.521,unity
28.1605,-1.00000,0.0000,0.0000,5.05021,5.09801,18.12530,0.0,0.0000,-8.8341,0.4750,-7.3551,110.379,unity
28.1805,-1.00000,0.0000,0.0000,5.10380,5.15576,15.96311,0.0,0.0000,-8.7333,0.4750,-7.3753,109.471,unity
28.2005,-1.00000,0.0000,0.0000,5.24264,5.29312,6.32335,0.0,1.0000,-8.6293,0.4750,-7.3947,108.526,unity
28.2205,-1.00000,0.0000,0.0000,4.97649,5.02678,18.03850,0.0,0.0000,-8.5305,0.4750,-7.4112,107.571,unity
28.2405,-1.00000,0.0000,0.0000,5.08000,5.12923,7.10925,0.0,1.0000,-8.4292,0.4745,-7.4266,106.579,unity
28.2605,-1.00000,0.0000,0.0000,5.19595,5.24888,6.08703,0.0,1.0000,-8.3252,0.4746,-7.4401,105.547,unity
28.2805,-1.00000,1.0000,0.0000,5.16969,5.21876,6.57804,525.0,1.0000,-8.2217,0.4747,-7.4524,104.615,unity
28.3005,-1.00000,1.0000,0.0000,5.13092,5.19002,17.36099,0.0,0.0000,-8.1184,0.4748,-7.4614,103.669,unity
28.3205,-1.00000,1.0000,0.0000,5.14831,5.20162,7.94948,525.0,1.0000,-8.0147,0.4749,-7.4694,102.624,unity
28.3405,-1.00000,1.0000,0.0000,5.20158,5.24424,17.58792,0.0,0.0000,-7.9102,0.4749,-7.4775,101.680,unity
28.3605,-1.00000,0.0000,0.0000,5.19924,5.25238,8.30072,0.0,1.0000,-7.8054,0.4750,-7.4821,100.662,unity
28.3805,-1.00000,0.0000,0.0000,5.30899,5.36682,10.35080,0.0,0.0000,-7.6980,0.4750,-7.4841,99.517,unity
28.4005,-1.00000,0.0000,0.0000,5.22877,5.27858,9.77960,0.0,0.2204,-7.5925,0.4750,-7.4853,98.547,unity
28.4205,-1.00000,0.0000,0.0000,5.31574,5.36771,14.70552,0.0,0.0000,-7.4852,0.4750,-7.4845,97.555,unity
