t,steering,throttle,brake,speed,speed_mag,wheel_ms,motor_nm,headroom,x,y,z,yaw_deg,source
16.7002,0.00000,1.0000,0.0000,9.98460,9.98460,9.98546,7.6,0.0145,0.0016,0.4741,76.7886,0.004,unity
16.7202,0.00000,1.0000,0.0000,9.98469,9.98469,9.98552,7.6,0.0145,0.0016,0.4741,76.9883,0.004,unity
16.7402,0.00000,1.0000,0.0000,9.98478,9.98478,9.98556,7.6,0.0144,0.0016,0.4741,77.1880,0.004,unity
16.7602,0.00000,1.0000,0.0000,9.98488,9.98488,9.98562,7.6,0.0144,0.0017,0.4741,77.3877,0.004,unity
16.7802,0.00000,1.0000,0.0000,9.98496,9.98496,9.98565,7.5,0.0143,0.0017,0.4741,77.5874,0.004,unity
16.8002,0.00000,1.0000,0.0000,9.98503,9.98503,9.98569,7.5,0.0143,0.0017,0.4741,77.7871,0.004,unity
16.8202,0.00000,1.0000,0.0000,9.98509,9.98509,9.98572,7.5,0.0143,0.0017,0.4741,77.9868,0.004,unity
16.8402,0.00000,1.0000,0.0000,9.98515,9.98515,9.98576,7.5,0.0142,0.0017,0.4741,78.1865,0.004,unity
16.8602,0.00000,1.0000,0.0000,9.98522,9.98522,9.98579,7.5,0.0142,0.0017,0.4741,78.3862,0.004,unity
16.8802,0.00000,1.0000,0.0000,9.98528,9.98528,9.98582,7.4,0.0142,0.0017,0.4741,78.5859,0.004,unity
16.9002,0.00000,1.0000,0.0000,9.98534,9.98534,9.98586,7.4,0.0141,0.0017,0.4741,78.7856,0.004,unity
16.9202,0.00000,1.0000,0.0000,9.98540,9.98540,9.98589,7.4,0.0141,0.0018,0.4741,78.9853,0.004,unity
16.9402,0.00000,1.0000,0.0000,9.98546,9.98546,9.98592,7.4,0.0141,0.0018,0.4741,79.1850,0.004,unity
16.9602,0.00000,1.0000,0.0000,9.98553,9.98553,9.98595,7.4,0.0140,0.0018,0.4741,79.3847,0.004,unity
16.9802,0.00000,1.0000,0.0000,9.98556,9.98556,9.98596,7.4,0.0140,0.0018,0.4741,79.5844,0.004,unity
17.0002,0.00000,1.0000,0.0000,9.98559,9.98559,9.98599,7.4,0.0140,0.0018,0.4741,79.7842,0.004,unity
17.0202,0.00000,1.0000,0.0000,9.98562,9.98562,9.98600,7.3,0.0140,0.0018,0.4741,79.9839,0.004,unity
17.0402,0.00000,1.0000,0.0000,9.98566,9.98566,9.98602,7.3,0.0140,0.0018,0.4741,80.1836,0.004,unity
17.0602,0.00000,1.0000,0.0000,9.98569,9.98569,9.98603,7.3,0.0140,0.0018,0.4741,80.3833,0.004,unity
17.0802,0.00000,1.0000,0.0000,9.98572,9.98572,9.98605,7.3,0.0139,0.0019,0.4741,80.5830,0.004,unity
17.1002,0.00000,1.0000,0.0000,9.98575,9.98575,9.98607,7.3,0.0139,0.0019,0.4741,80.7827,0.004,unity
17.1202,0.00000,1.0000,0.0000,9.98578,9.98578,9.98609,7.3,0.0139,0.0019,0.4741,80.9824,0.004,unity
17.1402,0.00000,1.0000,0.0000,9.98581,9.98581,9.98610,7.3,0.0139,0.0019,0.4741,81.1822,0.004,unity
17.1602,0.00000,1.0000,0.0000,9.98585,9.98585,9.98612,7.3,0.0139,0.0019,0.4741,81.3819,0.004,unity
17.1802,0.00000,1.0000,0.0000,9.98588,9.98588,9.98613,7.3,0.0139,0.0019,0.4741,81.5816,0.004,unity
17.2002,0.00000,1.0000,0.0000,9.98591,9.98591,9.98615,7.3,0.0138,0.0019,0.4741,81.7813,0.004,unity
17.2202,0.00000,1.0000,0.0000,9.98594,9.98594,9.98617,7.3,0.0138,0.0019,0.4741,81.9810,0.004,unity
17.2402,0.00000,1.0000,0.0000,9.98597,9.98597,9.98619,7.3,0.0138,0.0020,0.4741,82.1808,0.004,unity
17.2602,0.00000,1.0000,0.0000,9.98600,9.98600,9.98620,7.2,0.0138,0.0020,0.4741,82.3805,0.004,unity
17.2802,0.00000,1.0000,0.0000,9.98603,9.98603,9.98622,7.2,0.0138,0.0020,0.4741,82.5802,0.004,unity
17.3002,0.00000,1.0000,0.0000,9.98606,9.98606,9.98623,7.2,0.0138,0.0020,0.4741,82.7799,0.004,unity
17.3202,0.00000,1.0000,0.0000,9.98609,9.98609,9.98625,7.2,0.0138,0.0020,0.4741,82.9796,0.004,unity
17.3402,0.00000,1.0000,0.0000,9.98612,9.98612,9.98626,7.2,0.0137,0.0020,0.4741,83.1794,0.004,unity
17.3602,0.00000,1.0000,0.0000,9.98612,9.98612,9.98626,7.2,0.0137,0.0020,0.4741,83.3791,0.004,unity
17.3802,0.00000,1.0000,0.0000,9.98613,9.98613,9.98627,7.2,0.0137,0.0020,0.4741,83.5788,0.004,unity
17.4002,0.00000,1.0000,0.0000,9.98613,9.98613,9.98626,7.2,0.0137,0.0021,0.4741,83.7785,0.004,unity
17.4202,0.00000,1.0000,0.0000,9.98614,9.98614,9.98627,7.2,0.0137,0.0021,0.4741,83.9783,0.004,unity
17.4402,0.00000,1.0000,0.0000,9.98614,9.98614,9.98627,7.2,0.0137,0.0021,0.4741,84.1780,0.004,unity
17.4602,0.00000,1.0000,0.0000,9.98614,9.98614,9.98627,7.2,0.0137,0.0021,0.4741,84.3777,0.004,unity
17.4802,0.00000,1.0000,0.0000,9.98614,9.98614,9.98627,7.2,0.0137,0.0021,0.4741,84.5774,0.004,unity
17.5002,0.00000,1.0000,0.0000,9.98614,9.98614,9.98628,7.2,0.0137,0.0021,0.4741,84.7771,0.004,unity
17.5202,0.00000,0.0000,1.0000,9.98614,9.98614,9.98627,0.0,0.0137,0.0021,0.4741,84.9769,0.004,unity
17.5402,0.00000,0.0000,1.0000,9.90018,9.90018,9.02469,0.0,0.0998,0.0021,0.4741,85.1748,0.004,unity
17.5602,0.00000,0.0000,1.0000,9.78562,9.78562,8.92751,0.0,0.2144,0.0022,0.4741,85.3703,0.004,unity
17.5802,0.00000,0.0000,1.0000,9.67094,9.67094,8.83318,0.0,0.3291,0.0022,0.4741,85.5635,0.004,unity
17.6002,0.00000,0.0000,1.0000,9.55628,9.55629,8.73774,0.0,0.4437,0.0022,0.4741,85.7543,0.004,unity
17.6202,0.00000,0.0000,1.0000,9.44163,9.44165,8.64113,0.0,0.5584,0.0022,0.4741,85.9429,0.004,unity
17.6402,0.00000,0.0000,1.0000,9.32699,9.32702,8.54332,0.0,0.6730,0.0022,0.4741,86.1290,0.004,unity
17.6602,0.00000,0.0000,1.0000,9.21235,9.21240,8.44442,0.0,0.7876,0.0022,0.4741,86.3129,0.004,unity
17.6802,0.00000,0.0000,1.0000,9.09772,9.09778,8.34445,0.0,0.9022,0.0022,0.4741,86.4945,0.004,unity
17.7002,0.00000,0.0000,1.0000,8.98309,8.98317,8.24345,0.0,1.0000,0.0022,0.4741,86.6738,0.004,unity
17.7202,0.00000,0.0000,1.0000,8.86847,8.86857,8.14157,0.0,1.0000,0.0022,0.4741,86.8509,0.004,unity
17.7402,0.00000,0.0000,1.0000,8.75386,8.75398,8.03887,0.0,1.0000,0.0023,0.4741,87.0256,0.004,unity
17.7602,0.00000,0.0000,1.0000,8.63924,8.63939,7.93542,0.0,1.0000,0.0023,0.4741,87.1981,0.004,unity
17.7802,0.00000,0.0000,1.0000,8.52464,8.52480,7.83132,0.0,1.0000,0.0023,0.4741,87.3684,0.004,unity
17.8002,0.00000,0.0000,1.0000,8.41005,8.41023,7.72667,0.0,1.0000,0.0023,0.4741,87.5364,0.004,unity
17.8202,0.00000,0.0000,1.0000,8.29547,8.29567,7.62153,0.0,1.0000,0.0023,0.4741,87.7021,0.004,unity
17.8402,0.00000,0.0000,1.0000,8.18090,8.18111,7.51601,0.0,1.0000,0.0023,0.4741,87.8655,0.004,unity
17.8602,0.00000,0.0000,1.0000,8.06634,8.06657,7.41019,0.0,1.0000,0.0023,0.4741,88.0267,0.004,unity
17.8802,0.00000,0.0000,1.0000,7.95180,7.95203,7.30414,0.0,1.0000,0.0023,0.4741,88.1857,0.004,unity
17.9002,0.00000,0.0000,1.0000,7.83728,7.83751,7.19788,0.0,1.0000,0.0023,0.4741,88.3423,0.004,unity
17.9202,0.00000,0.0000,1.0000,7.72277,7.72300,7.09149,0.0,1.0000,0.0023,0.4741,88.4967,0.004,unity
17.9402,0.00000,0.0000,1.0000,7.60828,7.60851,6.98504,0.0,1.0000,0.0024,0.4741,88.6489,0.004,unity
17.9602,0.00000,0.0000,1.0000,7.49380,7.49403,6.87857,0.0,1.0000,0.0024,0.4741,88.7987,0.004,unity
17.9802,0.00000,0.0000,1.0000,7.37934,7.37956,6.77210,0.0,1.0000,0.0024,0.4741,88.9463,0.004,unity
18.0002,0.00000,0.0000,1.0000,7.26489,7.26511,6.66569,0.0,1.0000,0.0024,0.4741,89.0916,0.004,unity
18.0202,0.00000,0.0000,1.0000,7.15046,7.15068,6.55935,0.0,1.0000,0.0024,0.4741,89.2347,0.004,unity
18.0402,0.00000,0.0000,1.0000,7.03605,7.03626,6.45308,0.0,1.0000,0.0024,0.4741,89.3754,0.004,unity
18.0602,0.00000,0.0000,1.0000,6.92165,6.92186,6.34694,0.0,1.0000,0.0024,0.4741,89.5139,0.004,unity
18.0802,0.00000,0.0000,1.0000,6.80727,6.80747,6.24092,0.0,1.0000,0.0024,0.4741,89.6501,0.004,unity
18.1002,0.00000,0.0000,1.0000,6.69290,6.69309,6.13500,0.0,1.0000,0.0024,0.4741,89.7840,0.004,unity
18.1202,0.00000,0.0000,1.0000,6.57855,6.57873,6.02920,0.0,1.0000,0.0024,0.4741,89.9157,0.004,unity
18.1402,0.00000,0.0000,1.0000,6.46421,6.46439,5.92352,0.0,1.0000,0.0024,0.4741,90.0450,0.004,unity
18.1602,0.00000,0.0000,1.0000,6.34989,6.35006,5.81797,0.0,1.0000,0.0025,0.4741,90.1720,0.004,unity
18.1802,0.00000,0.0000,1.0000,6.23558,6.23574,5.71254,0.0,1.0000,0.0025,0.4741,90.2968,0.004,unity
18.2002,0.00000,0.0000,1.0000,6.12129,6.12144,5.60718,0.0,1.0000,0.0025,0.4741,90.4193,0.004,unity
18.2202,0.00000,0.0000,1.0000,6.00701,6.00716,5.50195,0.0,1.0000,0.0025,0.4741,90.5395,0.004,unity
18.2402,0.00000,0.0000,1.0000,5.89274,5.89288,5.39678,0.0,1.0000,0.0025,0.4741,90.6574,0.004,unity
18.2602,0.00000,0.0000,1.0000,5.77849,5.77863,5.29171,0.0,1.0000,0.0025,0.4741,90.7730,0.004,unity
18.2802,0.00000,0.0000,1.0000,5.66425,5.66438,5.18671,0.0,1.0000,0.0025,0.4741,90.8863,0.004,unity
18.3002,0.00000,0.0000,1.0000,5.55002,5.55015,5.08176,0.0,1.0000,0.0025,0.4741,90.9973,0.004,unity
18.3202,0.00000,0.0000,1.0000,5.43581,5.43594,4.97685,0.0,1.0000,0.0025,0.4741,91.1060,0.004,unity
18.3402,0.00000,0.0000,1.0000,5.32161,5.32174,4.87200,0.0,1.0000,0.0025,0.4741,91.2125,0.004,unity
18.3602,0.00000,0.0000,1.0000,5.20743,5.20755,4.76719,0.0,1.0000,0.0025,0.4741,91.3166,0.004,unity
18.3802,0.00000,0.0000,1.0000,5.09325,5.09337,4.66240,0.0,1.0000,0.0025,0.4741,91.4185,0.004,unity
18.4002,0.00000,0.0000,1.0000,4.97910,4.97921,4.55764,0.0,1.0000,0.0025,0.4741,91.5181,0.004,unity
18.4202,0.00000,0.0000,1.0000,4.86495,4.86506,4.45290,0.0,1.0000,0.0025,0.4741,91.6154,0.004,unity
18.4402,0.00000,0.0000,1.0000,4.75082,4.75093,4.34819,0.0,1.0000,0.0025,0.4741,91.7104,0.004,unity
18.4602,0.00000,0.0000,1.0000,4.63670,4.63681,4.24348,0.0,1.0000,0.0026,0.4741,91.8032,0.004,unity
18.4802,0.00000,0.0000,1.0000,4.52259,4.52270,4.13878,0.0,1.0000,0.0026,0.4741,91.8936,0.004,unity
18.5002,0.00000,0.0000,1.0000,4.40850,4.40861,4.03408,0.0,1.0000,0.0026,0.4741,91.9818,0.004,unity
18.5202,0.00000,0.0000,1.0000,4.29442,4.29452,3.92943,0.0,1.0000,0.0026,0.4741,92.0677,0.004,unity
18.5402,0.00000,0.0000,1.0000,4.18036,4.18046,3.82477,0.0,1.0000,0.0026,0.4741,92.1513,0.004,unity
18.5602,0.00000,0.0000,1.0000,4.06631,4.06640,3.72013,0.0,1.0000,0.0026,0.4741,92.2326,0.004,unity
18.5802,0.00000,0.0000,1.0000,3.95227,3.95236,3.61547,0.0,1.0000,0.0026,0.4741,92.3116,0.004,unity
18.6002,0.00000,0.0000,1.0000,3.83824,3.83833,3.51083,0.0,1.0000,0.0026,0.4741,92.3884,0.004,unity
18.6202,0.00000,0.0000,1.0000,3.72423,3.72432,3.40621,0.0,1.0000,0.0026,0.4741,92.4629,0.004,unity
18.6402,0.00000,0.0000,1.0000,3.61023,3.61032,3.30162,0.0,1.0000,0.0026,0.4741,92.5351,0.004,unity
18.6602,0.00000,0.0000,1.0000,3.49625,3.49633,3.19700,0.0,1.0000,0.0026,0.4741,92.6050,0.004,unity
18.6802,0.00000,0.0000,1.0000,3.38227,3.38235,3.09243,0.0,1.0000,0.0026,0.4741,92.6726,0.004,unity
18.7002,0.00000,0.0000,1.0000,3.26832,3.26839,2.98785,0.0,1.0000,0.0026,0.4741,92.7380,0.004,unity
18.7202,0.00000,0.0000,1.0000,3.15437,3.15445,2.88329,0.0,1.0000,0.0026,0.4741,92.8011,0.004,unity
18.7402,0.00000,0.0000,1.0000,3.04044,3.04051,2.77877,0.0,1.0000,0.0026,0.4741,92.8619,0.004,unity
18.7602,0.00000,0.0000,1.0000,2.92652,2.92659,2.67423,0.0,1.0000,0.0026,0.4741,92.9204,0.004,unity
18.7802,0.00000,0.0000,1.0000,2.81262,2.81268,2.56973,0.0,1.0000,0.0026,0.4741,92.9767,0.004,unity
18.8002,0.00000,0.0000,1.0000,2.69873,2.69879,2.46523,0.0,1.0000,0.0026,0.4741,93.0307,0.004,unity
18.8202,0.00000,0.0000,1.0000,2.58485,2.58491,2.36077,0.0,1.0000,0.0026,0.4741,93.0823,0.004,unity
18.8402,0.00000,0.0000,1.0000,2.47099,2.47105,2.25632,0.0,1.0000,0.0026,0.4741,93.1318,0.004,unity
18.8602,0.00000,0.0000,1.0000,2.35714,2.35719,2.15187,0.0,1.0000,0.0026,0.4741,93.1789,0.004,unity
18.8802,0.00000,0.0000,1.0000,2.24330,2.24335,2.04748,0.0,1.0000,0.0026,0.4741,93.2238,0.004,unity
18.9002,0.00000,0.0000,1.0000,2.12948,2.12953,1.94308,0.0,1.0000,0.0026,0.4741,93.2664,0.004,unity
18.9202,0.00000,0.0000,1.0000,2.01567,2.01572,1.83872,0.0,1.0000,0.0026,0.4741,93.3067,0.004,unity
18.9402,0.00000,0.0000,1.0000,1.90187,1.90192,1.73436,0.0,1.0000,0.0027,0.4741,93.3447,0.004,unity
18.9602,0.00000,0.0000,1.0000,1.78809,1.78813,1.63004,0.0,1.0000,0.0027,0.4741,93.3805,0.004,unity
18.9802,0.00000,0.0000,1.0000,1.67432,1.67436,1.52573,0.0,1.0000,0.0027,0.4741,93.4140,0.004,unity
19.0002,0.00000,0.0000,1.0000,1.56057,1.56060,1.42143,0.0,1.0000,0.0027,0.4741,93.4452,0.004,unity
19.0202,0.00000,0.0000,1.0000,1.44682,1.44686,1.31718,0.0,1.0000,0.0027,0.4741,93.4741,0.004,unity
19.0403,0.00000,0.0000,1.0000,1.33310,1.33313,1.21293,0.0,1.0000,0.0027,0.4741,93.5008,0.004,unity
19.0603,0.00000,0.0000,1.0000,1.21938,1.21941,1.10871,0.0,1.0000,0.0027,0.4741,93.5252,0.004,unity
19.0803,0.00000,0.0000,1.0000,1.10568,1.10571,1.00450,0.0,1.0000,0.0027,0.4741,93.5473,0.004,unity
19.1003,0.00000,0.0000,1.0000,0.99199,0.99201,0.90031,0.0,1.0000,0.0027,0.4741,93.5672,0.004,unity
19.1203,0.00000,0.0000,1.0000,0.87832,0.87834,0.79614,0.0,1.0000,0.0027,0.4741,93.5847,0.004,unity
19.1403,0.00000,0.0000,1.0000,0.76466,0.76468,0.69175,0.0,1.0000,0.0027,0.4741,93.6000,0.004,unity
19.1603,0.00000,0.0000,1.0000,0.65187,0.65189,0.56979,0.0,1.0000,0.0027,0.4741,93.6131,0.004,unity
19.1803,0.00000,0.0000,1.0000,0.54106,0.54107,0.42349,0.0,1.0000,0.0027,0.4741,93.6239,0.004,unity
19.2003,0.00000,0.0000,1.0000,0.42239,0.42240,0.49289,0.0,1.0000,0.0027,0.4741,93.6323,0.004,unity
19.2203,0.00000,0.0000,1.0000,0.22603,0.22603,0.00000,0.0,1.0000,0.0027,0.4741,93.6368,0.004,unity
19.2403,0.00000,0.0000,1.0000,0.19662,0.19663,0.00000,0.0,1.0000,0.0027,0.4741,93.6407,0.004,unity
19.2603,0.00000,0.0000,1.0000,0.00415,0.00415,0.00000,-210.0,1.0000,0.0027,0.4741,93.6407,0.004,unity
19.2803,0.00000,0.0000,1.0000,-0.03460,0.03460,0.29120,-210.0,1.0000,0.0027,0.4741,93.6401,0.000,unity
19.3003,0.00000,0.0000,1.0000,-0.07225,0.07225,0.42842,-210.0,1.0000,0.0027,0.4741,93.6387,-0.001,unity
19.3203,0.00000,0.0000,1.0000,-0.10976,0.10976,0.35742,-210.0,1.0000,0.0027,0.4741,93.6367,-0.001,unity
19.3403,0.00000,0.0000,1.0000,-0.14667,0.14668,0.48400,-210.0,1.0000,0.0027,0.4741,93.6339,-0.001,unity
19.3603,0.00000,0.0000,1.0000,-0.18982,0.18983,0.25680,-210.0,1.0000,0.0027,0.4741,93.6303,-0.001,unity
19.3803,0.00000,0.0000,1.0000,-0.22559,0.22559,0.40707,-210.0,1.0000,0.0027,0.4741,93.6261,0.001,unity
19.4003,0.00000,0.0000,1.0000,-0.26613,0.26614,0.44335,-210.0,1.0000,0.0027,0.4741,93.6210,0.001,unity
19.4203,0.00000,0.0000,1.0000,-0.30280,0.30280,0.58954,-210.0,1.0000,0.0027,0.4741,93.6152,0.002,unity
19.4403,0.00000,0.0000,1.0000,-0.34433,0.34433,0.64390,-210.0,1.0000,0.0027,0.4741,93.6085,0.000,unity
19.4603,0.00000,0.0000,1.0000,-0.38739,0.38739,0.25418,-210.0,1.0000,0.0027,0.4741,93.6010,-0.001,unity
19.4803,0.00000,0.0000,1.0000,-0.41371,0.41371,0.66757,-210.0,1.0000,0.0027,0.4741,93.5929,-0.001,unity
19.5003,0.00000,0.0000,1.0000,-0.46384,0.46384,0.35298,-210.0,1.0000,0.0027,0.4741,93.5839,-0.001,unity
19.5203,0.00000,0.0000,1.0000,-0.50183,0.50183,0.41325,-210.0,1.0000,0.0027,0.4741,93.5740,-0.001,unity
19.5403,0.00000,0.0000,1.0000,-0.53395,0.53396,0.65361,-210.0,1.0000,0.0027,0.4741,93.5635,-0.001,unity
19.5603,0.00000,0.0000,1.0000,-0.57604,0.57604,0.58180,-210.0,1.0000,0.0027,0.4741,93.5521,-0.001,unity
19.5803,0.00000,0.0000,1.0000,-0.61390,0.61390,0.63717,-210.0,1.0000,0.0027,0.4741,93.5400,-0.001,unity
19.6003,0.00000,0.0000,1.0000,-0.65241,0.65241,0.67843,-210.0,1.0000,0.0027,0.4741,93.5270,-0.001,unity
19.6203,0.00000,0.0000,1.0000,-0.69098,0.69098,0.71851,-210.0,1.0000,0.0027,0.4741,93.5133,-0.001,unity
19.6403,0.00000,0.0000,1.0000,-0.72954,0.72955,0.75868,-210.0,1.0000,0.0027,0.4741,93.4988,-0.001,unity
19.6603,0.00000,0.0000,1.0000,-0.76810,0.76810,0.79885,-210.0,1.0000,0.0027,0.4741,93.4834,-0.001,unity
19.6803,0.00000,0.0000,1.0000,-0.80666,0.80666,0.83899,-210.0,1.0000,0.0027,0.4741,93.4673,-0.001,unity
19.7003,0.00000,0.0000,1.0000,-0.84520,0.84521,0.87912,-210.0,1.0000,0.0027,0.4741,93.4504,-0.001,unity
19.7203,0.00000,0.0000,1.0000,-0.88375,0.88375,0.91923,-210.0,1.0000,0.0027,0.4741,93.4328,-0.001,unity
19.7403,0.00000,0.0000,1.0000,-0.92229,0.92229,0.95932,-210.0,1.0000,0.0027,0.4741,93.4143,-0.001,unity
19.7603,0.00000,0.0000,1.0000,-0.96082,0.96083,0.99939,-210.0,1.0000,0.0027,0.4741,93.3951,-0.001,unity
19.7803,0.00000,0.0000,1.0000,-0.99935,0.99936,1.03943,-210.0,1.0000,0.0027,0.4741,93.3751,-0.001,unity
19.8003,0.00000,0.0000,1.0000,-1.03788,1.03788,1.07944,-210.0,1.0000,0.0027,0.4741,93.3543,-0.001,unity
19.8203,0.00000,0.0000,1.0000,-1.07640,1.07640,1.11945,-210.0,1.0000,0.0027,0.4741,93.3327,-0.001,unity
19.8403,0.00000,0.0000,1.0000,-1.11492,1.11492,1.15943,-210.0,1.0000,0.0027,0.4741,93.3104,-0.001,unity
19.8603,0.00000,0.0000,1.0000,-1.15343,1.15343,1.19938,-210.0,1.0000,0.0027,0.4741,93.2873,-0.001,unity
19.8803,0.00000,0.0000,1.0000,-1.19194,1.19194,1.23931,-210.0,1.0000,0.0027,0.4741,93.2634,-0.001,unity
19.9003,0.00000,0.0000,1.0000,-1.23044,1.23044,1.27922,-210.0,1.0000,0.0027,0.4741,93.2388,-0.001,unity
19.9203,0.00000,0.0000,1.0000,-1.26893,1.26894,1.31911,-210.0,1.0000,0.0027,0.4741,93.2134,-0.001,unity
19.9403,0.00000,0.0000,1.0000,-1.30743,1.30743,1.35899,-210.0,1.0000,0.0027,0.4741,93.1872,-0.001,unity
19.9603,0.00000,0.0000,1.0000,-1.34591,1.34592,1.39885,-210.0,1.0000,0.0027,0.4741,93.1602,-0.001,unity
19.9803,0.00000,0.0000,1.0000,-1.38440,1.38440,1.43868,-210.0,1.0000,0.0027,0.4741,93.1325,-0.001,unity
20.0003,0.00000,0.0000,1.0000,-1.42287,1.42288,1.47852,-210.0,1.0000,0.0027,0.4741,93.1040,-0.001,unity
20.0203,0.00000,0.0000,1.0000,-1.46134,1.46135,1.51835,-210.0,1.0000,0.0027,0.4741,93.0748,-0.001,unity
20.0403,0.00000,0.0000,1.0000,-1.49981,1.49981,1.55815,-210.0,1.0000,0.0027,0.4741,93.0448,-0.001,unity
20.0603,0.00000,0.0000,1.0000,-1.53827,1.53828,1.59795,-210.0,1.0000,0.0027,0.4741,93.0140,-0.001,unity
20.0803,0.00000,0.0000,1.0000,-1.57673,1.57673,1.63774,-210.0,1.0000,0.0027,0.4741,92.9825,-0.001,unity
20.1003,0.00000,0.0000,1.0000,-1.61518,1.61518,1.67753,-210.0,1.0000,0.0027,0.4741,92.9501,-0.001,unity
20.1203,0.00000,0.0000,1.0000,-1.65363,1.65363,1.71730,-210.0,1.0000,0.0027,0.4741,92.9171,-0.001,unity
20.1403,0.00000,0.0000,1.0000,-1.69207,1.69207,1.75706,-210.0,1.0000,0.0027,0.4741,92.8832,-0.001,unity
20.1603,0.00000,0.0000,1.0000,-1.73050,1.73051,1.79683,-210.0,1.0000,0.0027,0.4741,92.8486,-0.001,unity
20.1803,0.00000,0.0000,1.0000,-1.76893,1.76894,1.83659,-210.0,1.0000,0.0027,0.4741,92.8132,-0.001,unity
20.2003,0.00000,0.0000,1.0000,-1.80736,1.80736,1.87635,-210.0,1.0000,0.0027,0.4741,92.7771,-0.001,unity
20.2203,0.00000,0.0000,1.0000,-1.84578,1.84578,1.91610,-210.0,1.0000,0.0027,0.4741,92.7402,-0.001,unity
20.2403,0.00000,0.0000,1.0000,-1.88419,1.88420,1.95585,-210.0,1.0000,0.0027,0.4741,92.7025,-0.001,unity
20.2603,0.00000,0.0000,1.0000,-1.92260,1.92260,1.99559,-210.0,1.0000,0.0027,0.4741,92.6641,-0.001,unity
20.2803,0.00000,0.0000,1.0000,-1.96100,1.96101,2.03534,-210.0,1.0000,0.0027,0.4741,92.6248,-0.001,unity
20.3003,0.00000,0.0000,1.0000,-1.99940,1.99941,2.07507,-210.0,1.0000,0.0027,0.4741,92.5849,-0.001,unity
20.3203,0.00000,0.0000,1.0000,-2.03779,2.03780,2.11480,-210.0,1.0000,0.0027,0.4741,92.5441,-0.001,unity
20.3403,0.00000,0.0000,1.0000,-2.07618,2.07619,2.15454,-210.0,1.0000,0.0027,0.4741,92.5026,-0.001,unity
20.3603,0.00000,0.0000,1.0000,-2.11457,2.11457,2.19426,-210.0,1.0000,0.0027,0.4741,92.4603,-0.001,unity
20.3803,0.00000,0.0000,1.0000,-2.15294,2.15295,2.23398,-210.0,1.0000,0.0027,0.4741,92.4172,-0.001,unity
20.4003,0.00000,0.0000,1.0000,-2.19132,2.19132,2.27370,-210.0,1.0000,0.0027,0.4741,92.3734,-0.001,unity
20.4203,0.00000,0.0000,1.0000,-2.22968,2.22969,2.31341,-210.0,1.0000,0.0027,0.4741,92.3288,-0.001,unity
20.4403,0.00000,0.0000,1.0000,-2.26805,2.26805,2.35312,-210.0,1.0000,0.0027,0.4741,92.2835,-0.001,unity
20.4603,0.00000,0.0000,1.0000,-2.30640,2.30641,2.39282,-210.0,1.0000,0.0027,0.4741,92.2373,-0.001,unity
20.4803,0.00000,0.0000,1.0000,-2.34475,2.34476,2.43252,-210.0,1.0000,0.0027,0.4741,92.1904,-0.001,unity
20.5003,0.00000,0.0000,1.0000,-2.38310,2.38311,2.47222,-210.0,1.0000,0.0027,0.4741,92.1428,-0.001,unity
20.5203,0.00000,0.0000,1.0000,-2.42144,2.42145,2.51190,-210.0,1.0000,0.0027,0.4741,92.0944,-0.001,unity
20.5403,0.00000,0.0000,1.0000,-2.45978,2.45979,2.55158,-210.0,1.0000,0.0027,0.4741,92.0452,-0.001,unity
20.5603,0.00000,0.0000,1.0000,-2.49811,2.49812,2.59125,-210.0,1.0000,0.0027,0.4741,91.9952,-0.001,unity
20.5803,0.00000,0.0000,1.0000,-2.53644,2.53644,2.63092,-210.0,1.0000,0.0027,0.4741,91.9445,-0.001,unity
20.6003,0.00000,0.0000,1.0000,-2.57476,2.57476,2.67058,-210.0,1.0000,0.0027,0.4741,91.8930,-0.001,unity
20.6203,0.00000,0.0000,1.0000,-2.61307,2.61308,2.71024,-210.0,1.0000,0.0027,0.4741,91.8407,-0.001,unity
20.6403,0.00000,0.0000,1.0000,-2.65138,2.65139,2.74989,-210.0,1.0000,0.0027,0.4741,91.7877,-0.001,unity
20.6603,0.00000,0.0000,1.0000,-2.68969,2.68970,2.78953,-210.0,1.0000,0.0027,0.4741,91.7339,-0.001,unity
20.6803,0.00000,0.0000,1.0000,-2.72799,2.72800,2.82917,-210.0,1.0000,0.0027,0.4741,91.6793,-0.001,unity
20.7003,0.00000,0.0000,1.0000,-2.76629,2.76629,2.86879,-210.0,1.0000,0.0027,0.4741,91.6240,-0.001,unity
20.7203,0.00000,0.0000,1.0000,-2.80458,2.80458,2.90841,-210.0,1.0000,0.0027,0.4741,91.5679,-0.001,unity
20.7403,0.00000,0.0000,1.0000,-2.84286,2.84287,2.94803,-210.0,1.0000,0.0027,0.4741,91.5111,-0.001,unity
20.7603,0.00000,0.0000,1.0000,-2.88114,2.88115,2.98764,-210.0,1.0000,0.0027,0.4741,91.4534,-0.001,unity
20.7803,0.00000,0.0000,1.0000,-2.91942,2.91942,3.02723,-210.0,1.0000,0.0027,0.4741,91.3951,-0.001,unity
20.8003,0.00000,0.0000,1.0000,-2.95768,2.95769,3.06682,-210.0,1.0000,0.0027,0.4741,91.3359,-0.001,unity
20.8203,0.00000,0.0000,1.0000,-2.99595,2.99596,3.10642,-210.0,1.0000,0.0027,0.4741,91.2760,-0.001,unity
