t,steering,throttle,brake,speed,speed_mag,wheel_ms,motor_nm,headroom,x,y,z,yaw_deg,source
4.2000,-1.00000,1.0000,0.0000,9.28525,9.28546,13.71778,0.0,0.0000,-0.9745,0.4748,27.5099,336.647,unity
4.2200,-1.00000,1.0000,0.0000,9.39385,9.39412,9.19987,318.1,0.6059,-1.0514,0.4748,27.6811,335.435,unity
4.2400,-1.00000,1.0000,0.0000,9.26781,9.26834,12.66479,0.0,0.0000,-1.1302,0.4748,27.8484,334.214,unity
4.2600,-1.00000,1.0000,0.0000,9.37610,9.37668,9.17114,327.2,0.6233,-1.2134,0.4748,28.0162,332.997,unity
4.2800,-1.00000,1.0000,0.0000,9.23458,9.23565,13.59394,0.0,0.0000,-1.2982,0.4748,28.1798,331.756,unity
4.3000,-1.00000,1.0000,0.0000,9.34287,9.34407,9.22074,344.4,0.6559,-1.3875,0.4748,28.3437,330.519,unity
4.3200,-1.00000,1.0000,0.0000,9.21986,9.22146,12.66206,0.0,0.0000,-1.4786,0.4748,28.5036,329.279,unity
4.3400,-1.00000,1.0000,0.0000,9.32679,9.32851,9.25831,352.5,0.6715,-1.5742,0.4748,28.6635,328.043,unity
4.3600,-1.00000,1.0000,0.0000,9.18823,9.19067,13.50519,0.0,0.0000,-1.6710,0.4748,28.8192,326.787,unity
4.3800,-1.00000,1.0000,0.0000,9.29513,9.29776,9.28762,368.7,0.7022,-1.7724,0.4748,28.9747,325.535,unity
4.4000,-1.00000,1.0000,0.0000,9.17587,9.17902,12.70323,0.0,0.0000,-1.8754,0.4748,29.1262,324.282,unity
4.4200,-1.00000,1.0000,0.0000,9.28143,9.28473,9.31934,357.3,0.6807,-1.9829,0.4748,29.2773,323.034,unity
4.4400,-1.00000,1.0000,0.0000,9.14436,9.14860,13.37015,0.0,0.0000,-2.0914,0.4748,29.4241,321.768,unity
4.4600,-1.00000,1.0000,0.0000,9.24898,9.25344,9.29981,367.6,0.7002,-2.2044,0.4748,29.5703,320.507,unity
4.4800,-1.00000,1.0000,0.0000,9.12913,9.13424,12.63110,0.0,0.0000,-2.3187,0.4748,29.7123,319.248,unity
4.5000,-1.00000,1.0000,0.0000,9.23255,9.23782,9.31906,357.5,0.6809,-2.4374,0.4748,29.8534,317.993,unity
4.5200,-1.00000,1.0000,0.0000,9.09502,9.10140,13.25248,0.0,0.0000,-2.5568,0.4748,29.9903,316.724,unity
4.5400,-1.00000,1.0000,0.0000,9.19801,9.20460,9.29066,372.4,0.7093,-2.6807,0.4748,30.1261,315.460,unity
4.5600,-1.00000,1.0000,0.0000,9.07710,9.08443,12.59085,0.0,0.0000,-2.8054,0.4748,30.2576,314.200,unity
4.5800,-1.00000,1.0000,0.0000,9.17953,9.18699,9.31201,361.2,0.6880,-2.9345,0.4748,30.3879,312.944,unity
4.6000,-1.00000,1.0000,0.0000,9.04228,9.05095,13.16275,0.0,0.0000,-3.0640,0.4748,30.5138,311.676,unity
4.6200,-1.00000,1.0000,0.0000,9.14426,9.15311,9.27134,382.5,0.7287,-3.1978,0.4748,30.6383,310.413,unity
4.6400,-1.00000,1.0000,0.0000,9.02226,9.03187,12.57645,0.0,0.0000,-3.3321,0.4748,30.7585,309.155,unity
4.6600,-1.00000,1.0000,0.0000,9.12456,9.13424,9.30349,365.7,0.6965,-3.4707,0.4748,30.8771,307.901,unity
4.6800,-1.00000,1.0000,0.0000,8.98847,8.99939,13.08450,0.0,0.0000,-3.6094,0.4748,30.9912,306.636,unity
4.7000,-1.00000,1.0000,0.0000,9.08974,9.10075,9.24311,397.4,0.7569,-3.7522,0.4748,31.1036,305.377,unity
4.7200,-1.00000,1.0000,0.0000,8.96581,8.97764,12.62425,0.0,0.0000,-3.8951,0.4748,31.2116,304.122,unity
4.7400,-1.00000,1.0000,0.0000,9.06867,9.08050,9.29842,368.3,0.7016,-4.0422,0.4748,31.3177,302.873,unity
4.7600,-1.00000,1.0000,0.0000,8.93607,8.94898,12.98053,0.0,0.0000,-4.1890,0.4748,31.4193,301.611,unity
4.7800,-1.00000,1.0000,0.0000,9.03649,9.04937,9.20544,417.1,0.7946,-4.3398,0.4748,31.5188,300.357,unity
4.8000,-1.00000,1.0000,0.0000,8.90764,8.92155,12.97969,0.0,0.0000,-4.4903,0.4748,31.6140,299.107,unity
4.8200,-1.00000,1.0000,0.0000,9.01156,9.02541,9.30202,366.4,0.6980,-4.6447,0.4748,31.7069,297.861,unity
4.8400,-1.00000,1.0000,0.0000,8.89078,8.90518,12.76691,0.0,0.0000,-4.7988,0.4748,31.7954,296.606,unity
4.8600,-1.00000,1.0000,0.0000,8.98846,9.00268,9.15834,441.9,0.8417,-4.9567,0.4748,31.8814,295.355,unity
4.8800,-1.00000,1.0000,0.0000,8.84878,8.86472,13.57349,0.0,0.0000,-5.1135,0.4748,31.9632,294.113,unity
4.9000,-1.00000,1.0000,0.0000,8.95385,8.96964,9.31897,357.5,0.6810,-5.2741,0.4748,32.0426,292.874,unity
4.9200,-1.00000,1.0000,0.0000,8.85832,8.87379,12.20463,0.0,0.0000,-5.4346,0.4748,32.1174,291.633,unity
4.9400,-1.00000,1.0000,0.0000,8.94396,8.95891,9.09603,474.6,0.9040,-5.5984,0.4748,32.1893,290.390,unity
4.9600,-1.00000,1.0000,0.0000,8.79253,8.80979,13.54815,0.0,0.0000,-5.7605,0.4748,32.2573,289.152,unity
4.9800,-1.00000,1.0000,0.0000,8.89922,8.91628,9.37434,328.5,0.6257,-5.9262,0.4748,32.3225,287.915,unity
5.0000,-1.00000,1.0000,0.0000,8.82453,8.84067,11.78343,0.0,0.0000,-6.0919,0.4748,32.3833,286.687,unity
5.0200,-1.00000,1.0000,0.0000,8.89850,8.91356,9.00519,522.3,0.9948,-6.2604,0.4748,32.4405,285.459,unity
5.0400,-1.00000,1.0000,0.0000,8.73597,8.75374,14.00260,0.0,0.0000,-6.4266,0.4748,32.4942,284.226,unity
5.0600,-1.00000,1.0000,0.0000,8.84417,8.86168,9.49410,265.6,0.5059,-6.5962,0.4748,32.5448,282.991,unity
5.0800,-1.00000,1.0000,0.0000,8.79559,8.81166,11.27081,0.0,0.0000,-6.7659,0.4748,32.5910,281.772,unity
5.1000,-1.00000,1.0000,0.0000,8.82841,8.84269,8.95013,525.0,1.0000,-6.9374,0.4748,32.6330,280.547,unity
5.1200,-1.00000,1.0000,0.0000,8.67364,8.68974,13.98405,0.0,0.0000,-7.1064,0.4748,32.6715,279.316,unity
5.1400,-1.00000,1.0000,0.0000,8.78230,8.79806,9.42631,301.2,0.5737,-7.2785,0.4748,32.7065,278.084,unity
5.1600,-1.00000,1.0000,0.0000,8.73818,8.75236,11.41338,0.0,0.0000,-7.4505,0.4748,32.7372,276.868,unity
5.1800,-1.00000,1.0000,0.0000,8.77642,8.78900,8.87354,525.0,1.0000,-7.6239,0.4748,32.7637,275.642,unity
5.2000,-1.00000,1.0000,0.0000,8.62068,8.63492,13.99347,0.0,0.0000,-7.7946,0.4748,32.7868,274.407,unity
5.2200,-1.00000,1.0000,0.0000,8.72992,8.74382,9.38640,322.1,0.6136,-7.9681,0.4748,32.8062,273.171,unity
5.2400,-1.00000,1.0000,0.0000,8.68667,8.69906,11.47878,0.0,0.0000,-8.1411,0.4748,32.8214,271.950,unity
5.2600,-1.00000,1.0000,0.0000,8.73298,8.74384,8.82103,525.0,1.0000,-8.3153,0.4748,32.8322,270.720,unity
5.2800,-1.00000,1.0000,0.0000,8.57448,8.58716,13.96752,0.0,0.0000,-8.4864,0.4748,32.8399,269.483,unity
5.3000,-1.00000,1.0000,0.0000,8.68396,8.69629,9.34284,345.0,0.6572,-8.6600,0.4748,32.8439,268.244,unity
5.3200,-1.00000,1.0000,0.0000,8.64640,8.65716,11.56605,0.0,0.0000,-8.8328,0.4748,32.8435,267.020,unity
5.3400,-1.00000,1.0000,0.0000,8.69029,8.69974,8.78374,525.0,1.0000,-9.0064,0.4748,32.8387,265.783,unity
5.3600,-1.00000,1.0000,0.0000,8.53507,8.54596,13.92813,0.0,0.0000,-9.1767,0.4748,32.8311,264.533,unity
5.3800,-1.00000,1.0000,0.0000,8.64513,8.65575,9.30416,365.3,0.6958,-9.3491,0.4748,32.8194,263.282,unity
5.4000,-1.00000,1.0000,0.0000,8.60292,8.61223,11.65677,0.0,0.0000,-9.5202,0.4748,32.8036,262.044,unity
5.4200,-1.00000,1.0000,0.0000,8.66266,8.67079,8.76003,525.0,1.0000,-9.6922,0.4748,32.7833,260.798,unity
5.4400,-1.00000,1.0000,0.0000,8.50281,8.51276,13.87937,0.0,0.0000,-9.8605,0.4748,32.7606,259.544,unity
5.4600,-1.00000,1.0000,0.0000,8.61289,8.62260,9.26878,383.9,0.7312,-10.0305,0.4748,32.7338,258.287,unity
5.4800,-1.00000,1.0000,0.0000,8.57560,8.58395,11.73989,0.0,0.0000,-10.1990,0.4748,32.7028,257.044,unity
5.5000,-1.00000,1.0000,0.0000,8.63207,8.63939,8.74731,525.0,1.0000,-10.3678,0.4748,32.6673,255.787,unity
5.5200,-1.00000,1.0000,0.0000,8.47422,8.48316,13.83305,0.0,0.0000,-10.5328,0.4748,32.6298,254.519,unity
5.5400,-1.00000,1.0000,0.0000,8.58434,8.59311,9.23628,401.0,0.7637,-10.6991,0.4748,32.5878,253.248,unity
5.5600,-1.00000,1.0000,0.0000,8.54783,8.55534,11.82700,0.0,0.0000,-10.8636,0.4748,32.5419,251.991,unity
5.5800,-1.00000,1.0000,0.0000,8.60740,8.61406,8.75182,525.0,1.0000,-11.0280,0.4748,32.4916,250.720,unity
5.6000,-1.00000,1.0000,0.0000,8.45009,8.45837,13.80689,0.0,0.0000,-11.1884,0.4748,32.4394,249.436,unity
5.6200,-1.00000,1.0000,0.0000,8.56010,8.56829,9.21288,413.2,0.7871,-11.3498,0.4748,32.3828,248.149,unity
5.6400,-1.00000,1.0000,0.0000,8.52333,8.53036,11.89078,0.0,0.0000,-11.5090,0.4748,32.3224,246.876,unity
5.6600,-1.00000,1.0000,0.0000,8.58596,8.59228,8.76428,525.0,1.0000,-11.6678,0.4748,32.2575,245.588,unity
5.6800,-1.00000,1.0000,0.0000,8.42889,8.43689,13.79010,0.0,0.0000,-11.8225,0.4748,32.1912,244.287,unity
5.7000,-1.00000,1.0000,0.0000,8.53857,8.54657,9.19765,421.2,0.8023,-11.9777,0.4748,32.1204,242.983,unity
5.7200,-1.00000,1.0000,0.0000,8.50166,8.50857,11.93026,0.0,0.0000,-12.1303,0.4748,32.0460,241.693,unity
5.7400,-1.00000,1.0000,0.0000,8.56564,8.57194,8.78007,525.0,1.0000,-12.2822,0.4748,31.9672,240.388,unity
5.7600,-1.00000,1.0000,0.0000,8.40889,8.41697,13.76908,0.0,0.0000,-12.4299,0.4748,31.8873,239.069,unity
5.7800,-1.00000,1.0000,0.0000,8.51808,8.52624,9.18913,425.7,0.8109,-12.5776,0.4748,31.8029,237.747,unity
5.8000,-1.00000,1.0000,0.0000,8.48096,8.48807,11.94793,0.0,0.0000,-12.7225,0.4748,31.7151,236.439,unity
5.8200,-1.00000,1.0000,0.0000,8.54535,8.55195,8.79604,525.0,1.0000,-12.8663,0.4748,31.6230,235.117,unity
5.8400,-1.00000,1.0000,0.0000,8.38870,8.39719,13.74920,0.0,0.0000,-13.0057,0.4748,31.5303,233.780,unity
5.8600,-1.00000,1.0000,0.0000,8.49724,8.50590,9.18510,427.8,0.8149,-13.1448,0.4748,31.4330,232.441,unity
5.8800,-1.00000,1.0000,0.0000,8.46005,8.46772,11.94907,0.0,0.0000,-13.2808,0.4748,31.3326,231.115,unity
5.9000,-1.00000,1.0000,0.0000,8.52397,8.53119,8.80999,525.0,1.0000,-13.4152,0.4748,31.2281,229.775,unity
5.9200,-1.00000,1.0000,0.0000,8.36720,8.37649,13.72876,0.0,0.0000,-13.5452,0.4748,31.1232,228.420,unity
5.9400,-1.00000,1.0000,0.0000,8.47496,8.48451,9.18239,429.2,0.8176,-13.6746,0.4748,31.0139,227.063,unity
5.9600,-1.00000,1.0000,0.0000,8.43777,8.44634,11.94298,0.0,0.0000,-13.8004,0.4748,30.9018,225.721,unity
5.9800,-1.00000,1.0000,0.0000,8.50074,8.50893,8.82197,525.0,1.0000,-13.9243,0.4748,30.7857,224.363,unity
6.0000,-1.00000,1.0000,0.0000,8.34364,8.35412,13.70655,0.0,0.0000,-14.0439,0.4748,30.6697,222.991,unity
6.0200,-1.00000,1.0000,0.0000,8.45051,8.46135,9.17748,431.8,0.8225,-14.1623,0.4748,30.5493,221.616,unity
6.0400,-1.00000,1.0000,0.0000,8.41323,8.42311,11.94118,0.0,0.0000,-14.2770,0.4748,30.4264,220.257,unity
6.0600,-1.00000,1.0000,0.0000,8.47529,8.48485,8.83352,525.0,1.0000,-14.3894,0.4748,30.2997,218.882,unity
6.0800,-1.00000,1.0000,0.0000,8.31766,8.32978,13.68232,0.0,0.0000,-14.4975,0.4748,30.1736,217.493,unity
6.1000,-1.00000,1.0000,0.0000,8.42351,8.43612,9.16705,437.3,0.8329,-14.6040,0.4748,30.0432,216.101,unity
6.1200,-1.00000,1.0000,0.0000,8.38596,8.39761,11.95501,0.0,0.0000,-14.7066,0.4748,29.9107,214.724,unity
6.1400,-1.00000,1.0000,0.0000,8.44759,8.45901,8.84674,525.0,1.0000,-14.8065,0.4748,29.7747,213.333,unity
6.1600,-1.00000,1.0000,0.0000,8.28924,8.30358,13.65714,0.0,0.0000,-14.9022,0.4748,29.6395,211.925,unity
6.1800,-1.00000,1.0000,0.0000,8.39393,8.40890,9.14535,448.7,0.8546,-14.9960,0.4748,29.5003,210.516,unity
6.2000,-1.00000,1.0000,0.0000,8.35576,8.36980,12.00536,0.0,0.0000,-15.0855,0.4748,29.3594,209.122,unity
6.2200,-1.00000,1.0000,0.0000,8.41812,8.43206,8.86855,525.0,1.0000,-15.1722,0.4748,29.2151,207.713,unity
6.2400,-1.00000,1.0000,0.0000,8.25890,8.27624,13.63261,0.0,0.0000,-15.2548,0.4748,29.0722,206.288,unity
6.2600,-1.00000,1.0000,0.0000,8.36225,8.38039,9.11050,467.0,0.8895,-15.3349,0.4748,28.9255,204.860,unity
6.2800,-1.00000,1.0000,0.0000,8.32296,8.34024,12.09971,0.0,0.0000,-15.4108,0.4748,28.7774,203.449,unity
6.3000,-1.00000,1.0000,0.0000,8.38728,8.40465,8.90262,525.0,1.0000,-15.4836,0.4748,28.6263,202.021,unity
6.3200,-1.00000,1.0000,0.0000,8.22714,8.24854,13.60285,0.0,0.0000,-15.5524,0.4748,28.4769,200.577,unity
6.3400,-1.00000,1.0000,0.0000,8.32890,8.35132,9.06679,489.9,0.9332,-15.6184,0.4748,28.3239,199.130,unity
6.3600,-1.00000,1.0000,0.0000,8.28787,8.30952,12.22558,0.0,0.0000,-15.6801,0.4748,28.1700,197.700,unity
6.3800,-1.00000,1.0000,0.0000,8.35486,8.37687,8.94738,525.0,1.0000,-15.7384,0.4748,28.0133,196.252,unity
6.4000,-1.00000,1.0000,0.0000,8.19377,8.22063,13.55545,0.0,0.0000,-15.7929,0.4748,27.8587,194.788,unity
6.4200,-1.00000,1.0000,0.0000,8.29367,8.32181,9.01636,516.4,0.9836,-15.8444,0.4748,27.7008,193.321,unity
6.4400,-1.00000,1.0000,0.0000,8.25013,8.27769,12.37528,0.0,0.0000,-15.8915,0.4748,27.5426,191.871,unity
6.4600,-1.00000,1.0000,0.0000,8.32043,8.34868,9.00728,521.2,0.9927,-15.9349,0.4748,27.3817,190.404,unity
6.4800,-1.00000,1.0000,0.0000,8.15848,8.19261,13.44259,0.0,0.0000,-15.9749,0.4748,27.2233,188.918,unity
6.5000,-1.00000,1.0000,0.0000,8.25616,8.29191,8.94248,525.0,1.0000,-16.0115,0.4748,27.0620,187.430,unity
6.5200,-1.00000,1.0000,0.0000,8.20688,8.24239,12.43683,0.0,0.0000,-16.0437,0.4748,26.9007,185.959,unity
6.5400,-1.00000,1.0000,0.0000,8.27950,8.31607,9.01386,517.7,0.9861,-16.0721,0.4748,26.7372,184.471,unity
6.5600,-1.00000,1.0000,0.0000,8.11523,8.15893,13.26741,0.0,0.0000,-16.0974,0.4748,26.5765,182.964,unity
6.5800,-1.00000,1.0000,0.0000,8.21082,8.25656,8.87232,525.0,1.0000,-16.1189,0.4748,26.4132,181.454,unity
6.6000,-1.00000,1.0000,0.0000,8.15419,8.20033,12.43631,0.0,0.0000,-16.1362,0.4748,26.2505,179.962,unity
6.6200,-1.00000,1.0000,0.0000,8.23025,8.27786,8.97077,525.0,1.0000,-16.1495,0.4748,26.0858,178.454,unity
6.6400,-1.00000,1.0000,0.0000,8.06235,8.11858,13.23910,0.0,0.0000,-16.1600,0.4748,25.9243,176.928,unity
6.6600,-1.00000,1.0000,0.0000,8.15639,8.21516,8.83314,525.0,1.0000,-16.1665,0.4748,25.7605,175.398,unity
6.6800,-1.00000,1.0000,0.0000,8.09229,8.15241,12.39920,0.0,0.0000,-16.1690,0.4748,25.5979,173.885,unity
6.7000,-1.00000,1.0000,0.0000,8.17327,8.23536,8.89153,525.0,1.0000,-16.1673,0.4748,25.4336,172.361,unity
6.7200,-1.00000,1.0000,0.0000,8.00077,8.07313,13.12065,0.0,0.0000,-16.1632,0.4748,25.2727,170.817,unity
6.7400,-1.00000,1.0000,0.0000,8.09339,8.16886,8.76115,525.0,1.0000,-16.1549,0.4748,25.1099,169.271,unity
6.7600,-1.00000,1.0000,0.0000,8.01410,8.09249,12.36891,0.0,0.0000,-16.1430,0.4748,24.9489,167.737,unity
6.7800,-1.00000,1.0000,0.0000,8.10177,8.18291,8.79275,525.0,1.0000,-16.1267,0.4748,24.7864,166.198,unity
6.8000,-1.00000,1.0000,0.0000,7.92367,8.01726,13.08118,0.0,0.0000,-16.1085,0.4748,24.6276,164.640,unity
6.8200,-1.00000,1.0000,0.0000,8.01385,8.11107,8.65877,525.0,1.0000,-16.0860,0.4748,24.4673,163.078,unity
6.8400,-1.00000,1.0000,0.0000,7.93486,8.03589,12.33442,0.0,0.0000,-16.0600,0.4748,24.3092,161.529,unity
6.8600,-1.00000,1.0000,0.0000,8.01834,8.12260,8.68828,525.0,1.0000,-16.0296,0.4748,24.1499,159.973,unity
6.8800,-1.00000,1.0000,0.0000,7.83480,7.95375,12.94635,0.0,0.0000,-15.9976,0.4748,23.9946,158.397,unity
6.9000,-1.00000,1.0000,0.0000,7.92341,8.04669,8.54254,525.0,1.0000,-15.9612,0.4748,23.8382,156.815,unity
6.9200,-1.00000,1.0000,0.0000,7.82635,7.95614,12.29749,0.0,0.0000,-15.9219,0.4748,23.6845,155.245,unity
6.9400,-1.00000,1.0000,0.0000,7.91401,8.04809,8.54955,525.0,1.0000,-15.8781,0.4748,23.5300,153.670,unity
6.9600,-1.00000,1.0000,0.0000,7.72267,7.87495,12.90053,0.0,0.0000,-15.8333,0.4748,23.3795,152.078,unity
6.9800,-1.00000,1.0000,0.0000,7.80719,7.96439,8.39020,525.0,1.0000,-15.7840,0.4748,23.2284,150.477,unity
7.0000,-1.00000,1.0000,0.0000,7.72917,7.89237,12.25198,0.0,0.0000,-15.7318,0.4748,23.0799,148.893,unity
7.0200,-1.00000,1.0000,0.0000,7.79366,7.96147,8.42690,525.0,1.0000,-15.6751,0.4748,22.9315,147.285,unity
7.0400,-1.00000,1.0000,0.0000,7.59536,7.78471,12.68893,0.0,0.0000,-15.6179,0.4748,22.7872,145.660,unity
7.0600,-1.00000,1.0000,0.0000,7.67759,7.87299,8.23027,525.0,1.0000,-15.5562,0.4749,22.6427,144.027,unity
7.0800,-1.00000,1.0000,0.0000,7.57723,7.78284,12.20789,0.0,0.0000,-15.4922,0.4749,22.5013,142.404,unity
7.1000,-1.00000,1.0000,0.0000,7.65731,7.86923,8.25403,525.0,1.0000,-15.4237,0.4749,22.3600,140.771,unity
7.1200,-1.00000,1.0000,0.0000,7.45192,7.68856,12.68680,0.0,0.0000,-15.3552,0.4749,22.2228,139.117,unity
7.1400,-1.00000,1.0000,0.0000,7.53207,7.77581,8.06167,525.0,1.0000,-15.2821,0.4749,22.0860,137.454,unity
7.1600,-1.00000,1.0000,0.0000,7.39414,7.65624,12.14316,0.0,0.0000,-15.2078,0.4749,21.9526,135.799,unity
7.1800,-1.00000,1.0000,0.0000,7.47004,7.73939,8.02491,525.0,1.0000,-15.1291,0.4749,21.8197,134.132,unity
7.2000,-1.00000,1.0000,0.0000,7.29909,7.58926,12.06824,0.0,0.0000,-15.0498,0.4749,21.6908,132.450,unity
7.2200,-1.00000,1.0000,0.0000,7.37677,7.67516,7.89737,525.0,1.0000,-14.9660,0.4749,21.5626,130.760,unity
7.2400,-1.00000,1.0000,0.0000,7.20403,7.52871,12.05382,0.0,0.0000,-14.8821,0.4749,21.4381,129.070,unity
7.2600,-1.00000,1.0000,0.0000,7.27699,7.61023,7.80788,525.0,1.0000,-14.7938,0.4749,21.3145,127.367,unity
7.2800,-1.00000,1.0000,0.0000,7.06941,7.43323,13.27676,0.0,0.0000,-14.7062,0.4749,21.1950,125.649,unity
7.3000,-1.00000,1.0000,0.0000,7.13632,7.50808,7.63661,525.0,1.0000,-14.6141,0.4749,21.0768,123.920,unity
7.3200,-1.00000,1.0000,0.0000,7.04300,7.43461,11.94050,0.0,0.0000,-14.5207,0.4749,20.9617,122.220,unity
7.3400,-1.00000,1.0000,0.0000,7.05587,7.45640,7.64362,525.0,1.0000,-14.4239,0.4749,20.8487,120.485,unity
7.3600,-1.00000,1.0000,0.0000,6.87752,7.31503,12.47912,0.0,0.0000,-14.3278,0.4749,20.7389,118.789,unity
7.3800,-1.00000,1.0000,0.0000,6.93713,7.38113,7.43311,525.0,1.0000,-14.2275,0.4749,20.6310,117.074,unity
7.4000,-1.00000,1.0000,0.0000,6.82373,7.28231,11.83192,0.0,0.0000,-14.1264,0.4749,20.5268,115.352,unity
7.4200,-1.00000,1.0000,0.0000,6.79177,7.27690,9.05328,497.0,0.9467,-14.0232,0.4749,20.4247,113.595,unity
7.4400,-1.00000,1.0000,0.0000,6.63989,7.15217,12.74348,0.0,0.0000,-13.9202,0.4749,20.3261,111.857,unity
7.4600,-1.00000,1.0000,0.0000,6.68198,7.20075,7.53249,525.0,1.0000,-13.8134,0.4749,20.2299,110.098,unity
7.4800,-1.00000,1.0000,0.0000,6.57007,7.11434,11.93335,0.0,0.0000,-13.7063,0.4749,20.1368,108.359,unity
7.5000,-1.00000,1.0000,0.0000,6.55362,7.10753,7.46481,525.0,1.0000,-13.5967,0.4749,20.0468,106.575,unity
7.5200,-1.00000,1.0000,0.0000,6.40443,6.99965,12.09186,0.0,0.0000,-13.4879,0.4749,19.9595,104.849,unity
7.5400,-1.00000,1.0000,0.0000,6.36988,6.97391,8.26662,525.0,1.0000,-13.3770,0.4749,19.8755,103.065,unity
7.5600,-1.00000,1.0000,0.0000,6.29782,6.92234,11.73684,0.0,0.0000,-13.2652,0.4749,19.7945,101.298,unity
7.5800,-1.00000,1.0000,0.0000,6.28569,6.91746,7.25253,525.0,1.0000,-13.1511,0.4749,19.7169,99.494,unity
7.6000,-1.00000,1.0000,0.0000,6.11449,6.78874,11.80053,0.0,0.0000,-13.0383,0.4749,19.6421,97.740,unity
7.6200,-1.00000,1.0000,0.0000,6.15011,6.82412,7.26160,525.0,1.0000,-12.9225,0.4749,19.5705,95.971,unity
7.6400,-1.00000,1.0000,0.0000,5.93593,6.65252,11.64759,0.0,0.0000,-12.8089,0.4749,19.5020,94.176,unity
7.6600,-1.00000,1.0000,0.0000,5.96457,6.68320,7.07809,525.0,1.0000,-12.6926,0.4749,19.4369,92.359,unity
7.6800,-1.00000,1.0000,0.0000,5.80137,6.55543,12.19782,0.0,0.0000,-12.5777,0.4749,19.3747,90.563,unity
7.7000,-1.00000,1.0000,0.0000,5.75288,6.52862,6.95250,525.0,1.0000,-12.4617,0.4749,19.3155,88.736,unity
7.7200,-1.00000,1.0000,0.0000,5.72192,6.50150,11.58563,0.0,0.0000,-12.3446,0.4749,19.2600,86.944,unity
7.7400,-1.00000,1.0000,0.0000,5.63827,6.42917,8.44655,525.0,1.0000,-12.2273,0.4749,19.2081,85.077,unity
7.7600,-1.00000,1.0000,0.0000,5.49596,6.33222,11.23410,0.0,0.0000,-12.1113,0.4749,19.1585,83.268,unity
7.7800,-1.00000,1.0000,0.0000,5.53310,6.36316,6.74468,525.0,1.0000,-11.9928,0.4749,19.1128,81.447,unity
7.8000,-1.00000,1.0000,0.0000,5.32105,6.18750,11.91065,0.0,0.0000,-11.8773,0.4749,19.0698,79.599,unity
7.8200,-1.00000,1.0000,0.0000,5.34555,6.20748,7.39302,525.0,1.0000,-11.7598,0.4749,19.0308,77.731,unity
7.8400,-1.00000,1.0000,0.0000,5.13062,6.04388,10.88693,0.0,0.0000,-11.6452,0.4749,18.9938,75.874,unity
7.8600,-1.00000,1.0000,0.0000,5.15347,6.05814,6.45541,525.0,1.0000,-11.5289,0.4749,18.9609,73.998,unity
7.8800,-1.00000,1.0000,0.0000,5.01199,5.92748,11.70882,0.0,0.0000,-11.4146,0.4749,18.9314,72.108,unity
7.9000,-1.00000,1.0000,0.0000,4.93762,5.88352,7.26125,525.0,1.0000,-11.3004,0.4749,18.9045,70.197,unity
7.9200,-1.00000,1.0000,0.0000,4.87155,5.82896,7.72821,525.0,1.0000,-11.1866,0.4744,18.8809,68.295,unity
7.9400,-1.00000,1.0000,0.0000,4.83918,5.78626,7.69380,525.0,1.0000,-11.0729,0.4741,18.8615,66.383,unity
7.9600,-1.00000,1.0000,0.0000,4.79169,5.73263,7.67461,525.0,1.0000,-10.9597,0.4738,18.8460,64.454,unity
7.9800,-1.00000,1.0000,0.0000,4.74403,5.67899,7.65465,525.0,1.0000,-10.8471,0.4736,18.8343,62.508,unity
8.0000,-1.00000,1.0000,0.0000,4.69618,5.62534,7.63449,525.0,1.0000,-10.7352,0.4735,18.8266,60.543,unity
8.0200,-1.00000,1.0000,0.0000,4.64811,5.57167,7.61352,525.0,1.0000,-10.6243,0.4734,18.8226,58.560,unity
8.0400,-1.00000,1.0000,0.0000,4.59984,5.51797,7.59122,525.0,1.0000,-10.5143,0.4734,18.8224,56.558,unity
8.0600,-1.00000,1.0000,0.0000,4.55134,5.46421,7.56722,525.0,1.0000,-10.4055,0.4734,18.8260,54.535,unity
8.0800,-1.00000,1.0000,0.0000,4.50261,5.41035,7.54117,525.0,1.0000,-10.2980,0.4734,18.8331,52.493,unity
8.1000,-1.00000,1.0000,0.0000,4.45363,5.35634,7.51296,525.0,1.0000,-10.1918,0.4734,18.8439,50.429,unity
8.1200,-1.00000,1.0000,0.0000,4.40440,5.30213,7.48310,525.0,1.0000,-10.0872,0.4735,18.8583,48.345,unity
8.1400,-1.00000,1.0000,0.0000,4.35490,5.24765,7.45111,525.0,1.0000,-9.9843,0.4735,18.8761,46.238,unity
8.1600,-1.00000,1.0000,0.0000,4.30508,5.19276,7.41682,525.0,1.0000,-9.8831,0.4736,18.8973,44.110,unity
8.1800,-1.00000,1.0000,0.0000,4.25486,5.13727,7.38034,525.0,1.0000,-9.7839,0.4737,18.9219,41.960,unity
8.2000,-1.00000,1.0000,0.0000,4.20418,5.08099,7.34198,525.0,1.0000,-9.6867,0.4737,18.9497,39.786,unity
8.2200,-1.00000,1.0000,0.0000,4.15297,5.02378,7.30201,525.0,1.0000,-9.5917,0.4738,18.9808,37.589,unity
8.2400,-1.00000,1.0000,0.0000,4.10117,4.96546,7.26074,525.0,1.0000,-9.4991,0.4738,19.0149,35.366,unity
8.2600,-1.00000,1.0000,0.0000,4.04869,4.90583,7.21860,525.0,1.0000,-9.4089,0.4739,19.0521,33.118,unity
8.2800,-1.00000,1.0000,0.0000,3.99546,4.84468,7.17593,525.0,1.0000,-9.3213,0.4739,19.0922,30.842,unity
